,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2648,2006-04-06,10.89,0.0,31.790001,0.0,31.290001,0.0,22.049999,0.0,12.48,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43685.30614188251
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,30.84,0.0,21.83,0.0,12.43,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43273.009815636855
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,30.950001,0.0,21.82,0.0,12.45,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43340.41635862726
2651,2006-04-11,10.85,0.0,31.209999,0.0,30.66,0.0,21.610001,0.0,12.32,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42915.03201458904
2652,2006-04-12,10.8,0.0,31.26,0.0,30.620001000000002,0.0,21.610001,0.0,12.26,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42826.48617766614
2653,2006-04-13,10.73,0.0,31.299999,0.0,30.68,0.0,21.65,0.0,12.24,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42857.399299469165
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,31.049999,0.0,21.950001,0.0,12.15,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43122.5003322712
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,31.280001000000002,0.0,22.459999,0.0,12.48,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43953.694171530675
2656,2006-04-19,10.73,0.0,31.889999,0.0,31.68,0.0,22.639999,0.0,12.46,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44234.51624142387
2657,2006-04-20,10.72,0.0,31.91,0.0,31.700001,0.0,22.629998999999998,0.0,12.44,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44213.70457643164
2658,2006-04-21,10.76,0.0,31.889999,0.0,31.969998999999998,0.0,22.76,0.0,12.52,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44518.17737090193
2659,2006-04-24,10.8,0.0,31.799999,0.0,31.91,0.0,22.68,0.0,12.44,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44343.77612854608
2660,2006-04-25,10.7,0.0,31.66,0.0,31.950001,0.0,22.5,0.0,12.51,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44324.156104420006
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,32.099998,0.0,22.790001,0.0,12.6,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44691.54671067078
2662,2006-04-27,10.69,0.0,31.799999,0.0,32.220001,0.0,22.68,0.0,12.65,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44732.03360438959
2663,2006-04-28,10.7,0.045,31.84,0.0,32.209998999999996,0.0,22.719998999999998,0.0,12.58,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44672.2597485555
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,32.349998,0.0,22.799999,0.0,12.68,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44906.899942238895
2665,2006-05-02,10.66,0.0,31.9,0.0,32.77,0.0,23.18,0.0,12.85,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,45552.13209260041
2666,2006-05-03,10.62,0.0,31.799999,0.0,32.419998,0.0,23.190001000000002,0.0,12.84,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,45385.80645157657
2667,2006-05-04,10.62,0.0,31.93,0.0,32.720001,0.0,23.379998999999998,0.0,12.86,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,45673.943665397375
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,33.259997999999996,0.0,23.610001,0.0,13.03,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,46274.5997217503
2669,2006-05-08,10.67,0.0,32.25,0.0,33.209998999999996,0.0,23.85,0.0,13.13,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,46528.21338483246
2670,2006-05-09,10.66,0.0,32.25,0.0,33.439999,0.0,23.83,0.0,13.15,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,46644.26334807329
2671,2006-05-10,10.67,0.0,32.200001,0.0,33.41,0.0,23.75,0.0,13.02,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,46425.26086703656
2672,2006-05-11,10.63,0.0,31.77,0.0,33.25,0.0,23.450001,0.0,12.8,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,45894.693491995735
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,32.720001,0.0,22.940001000000002,0.0,12.66,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,45147.26579331895
2674,2006-05-15,10.6,0.0,31.389999,0.0,32.310001,0.0,22.16,0.0,12.74,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44532.43909819529
2675,2006-05-16,10.66,0.0,31.34,0.0,32.360001000000004,0.0,22.1,0.0,12.55,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,44293.50909749614
2676,2006-05-17,10.6,0.0,30.82,0.0,31.27,0.0,21.82,0.0,12.3,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,43312.60832136983
2677,2006-05-18,10.7,0.0,30.6,0.0,31.110001,0.0,21.33,0.0,12.31,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42924.29352325344
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,31.08,0.0,21.370001000000002,0.0,12.26,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42878.67513318673
2679,2006-05-22,10.74,0.0,30.57,0.0,30.5,0.0,20.35,0.0,12.01,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41640.08357644607
2680,2006-05-23,10.71,0.0,30.43,0.0,31.09,0.0,20.6,0.0,11.88,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41926.53829528901
2681,2006-05-24,10.74,0.0,30.450001,0.0,30.65,0.0,20.190001000000002,0.0,11.95,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41532.56473097721
2682,2006-05-25,10.7,0.0,30.84,0.0,31.16,0.0,20.51,0.0,11.95,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41980.669467329644
2683,2006-05-26,10.71,0.0,31.02,0.0,31.51,0.0,20.879998999999998,0.0,12.1,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42563.61048815695
2684,2006-05-30,10.68,0.0,30.52,0.0,31.1,0.0,20.23,0.0,11.95,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41766.581627081265
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,31.42,0.0,20.280001000000002,0.0,11.91,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41900.60598827277
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,31.57,0.0,20.469998999999998,0.0,11.97,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42166.35536006956
2687,2006-06-02,10.78,0.0,31.290001,0.0,31.870001000000002,0.0,20.68,0.0,12.07,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,42561.293470341516
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,31.42,0.0,20.25,0.0,11.86,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41822.20314245278
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,30.799999,0.0,20.0,0.0,11.63,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,41101.249260120305
2690,2006-06-07,10.77,0.0,30.43,0.0,30.65,0.0,19.6,0.0,11.42,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,40520.39104611032
2691,2006-06-08,10.8,0.0,30.450001,0.0,29.91,0.0,18.93,0.0,11.09,0.0,VEIEX,665.8452620939272,VPACX,1168.5364422381224,VEURX,460.85278103458376,39347.62663660322
2692,2006-06-09,10.82,0.0,30.32,0.0,30.07,0.0,19.040001,0.0,11.16,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39576.404277201014
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,29.610001,0.0,18.610001,0.0,11.07,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39364.41245877789
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,28.950001,0.0,17.950001,0.0,10.68,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39131.55801835465
2695,2006-06-14,10.76,0.0,29.68,0.0,29.360001,0.0,18.299999,0.0,10.87,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39106.58247340006
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,30.23,0.0,18.9,0.0,11.16,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39388.676606948065
2697,2006-06-16,10.68,0.0,30.26,0.0,29.889999,0.0,19.15,0.0,11.18,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39160.67780548394
2698,2006-06-19,10.67,0.0,29.950001,0.0,29.75,0.0,18.9,0.0,11.06,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39072.38941197201
2699,2006-06-20,10.65,0.0,29.92,0.0,29.940001000000002,0.0,18.76,0.0,11.07,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39112.41297118164
2700,2006-06-21,10.66,0.0,30.26,0.0,30.24,0.0,19.02,0.0,11.15,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39274.437809659095
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,30.190001000000002,0.0,19.01,0.0,11.24,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39132.54830636084
2702,2006-06-23,10.58,0.0,30.02,0.12,30.1,0.0,19.0,0.0,11.22,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39019.762700155356
2703,2006-06-26,10.57,0.0,30.18,0.0,30.17,0.0,19.030001000000002,0.0,11.26,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39028.25292980792
2704,2006-06-27,10.61,0.0,29.889999,0.0,29.889999,0.0,18.98,0.0,11.14,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,38994.291550344904
2705,2006-06-28,10.56,0.0,30.040001,0.0,30.01,0.0,19.219998999999998,0.0,11.16,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,38930.74701982252
2706,2006-06-29,10.6,0.0,30.74,0.0,30.93,0.0,19.93,0.0,11.6,0.0,VUSTX,1171.6908000105025,VUSTX,1205.2557019757344,VEURX,460.85278103458376,39449.80943845378
2707,2006-06-30,10.68,0.045,30.74,0.0,31.450001,0.0,20.24,0.0,11.74,0.0,VEIEX,658.540376452451,VPACX,1135.3370714989444,VEURX,423.81102688669574,39986.57165819283
2708,2006-07-03,10.67,0.0,30.98,0.0,31.719998999999998,0.0,20.66,0.0,11.85,0.0,VEIEX,658.540376452451,VPACX,1135.3370714989444,VEURX,423.81102688669574,40502.473823805085
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,31.25,0.0,20.129998999999998,0.0,11.54,0.0,VEIEX,658.540376452451,VPACX,1135.3370714989444,VEURX,423.81102688669574,39602.30151475452
2710,2006-07-06,10.64,0.0,30.799999,0.0,31.51,0.0,20.299999,0.0,11.66,0.0,VEIEX,658.540376452451,VPACX,1135.3370714989444,VEURX,423.81102688669574,39960.684694321855
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,31.51,0.0,20.17,0.0,11.64,0.0,VUSTX,1241.379382527658,VPACX,1135.3370714989444,VEURX,423.81102688669574,39852.368362493435
2712,2006-07-10,10.7,0.0,30.59,0.0,31.51,0.0,20.41,0.0,11.79,0.0,VUSTX,1241.379382527658,VPACX,1135.3370714989444,VEURX,423.81102688669574,40022.668923218276
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,31.5,0.0,20.41,0.0,11.79,0.0,VUSTX,1241.379382527658,VPACX,1135.3370714989444,VEURX,423.81102688669574,40068.08598825052
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,31.110001,0.0,20.219998999999998,0.0,11.48,0.0,VUSTX,1241.379382527658,VPACX,1135.3370714989444,VEURX,423.81102688669574,39550.84561941106
2715,2006-07-13,10.76,0.0,29.950001,0.0,30.639999,0.0,19.709999,0.0,11.32,0.0,VUSTX,1241.379382527658,VPACX,1135.3370714989444,VEURX,423.81102688669574,39194.82724536298
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,30.360001,0.0,19.49,0.0,11.15,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,38895.56749712722
2717,2006-07-17,10.77,0.0,29.709999,0.0,29.870001000000002,0.0,19.16,0.0,11.06,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,38687.90009395273
2718,2006-07-18,10.7,0.0,29.77,0.0,29.870001000000002,0.0,19.290001,0.0,10.92,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,38518.72585989586
2719,2006-07-19,10.78,0.0,30.360001,0.0,30.65,0.0,19.76,0.0,11.08,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39042.64001883574
2720,2006-07-20,10.81,0.0,30.02,0.0,30.65,0.0,19.75,0.0,11.11,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39115.143262002974
2721,2006-07-21,10.78,0.0,29.76,0.0,30.6,0.0,19.6,0.0,11.12,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39021.4494674914
2722,2006-07-24,10.78,0.0,30.290001,0.0,31.139999,0.0,19.99,0.0,11.29,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39250.306998199194
2723,2006-07-25,10.76,0.0,30.51,0.0,31.290001,0.0,20.129998999999998,0.0,11.35,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39265.544004409436
2724,2006-07-26,10.78,0.0,30.5,0.0,31.25,0.0,20.110001,0.0,11.24,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39296.92663496776
2725,2006-07-27,10.77,0.0,30.33,0.0,31.690001000000002,0.0,20.360001,0.0,11.46,0.0,VUSTX,1241.379382527658,VUSTX,1175.395389713392,VEURX,423.81102688669574,39459.23616288652
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,32.150002,0.0,20.58,0.0,11.72,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39799.196145399896
2727,2006-07-31,10.83,0.047,30.700001,0.0,32.0,0.0,20.48,0.0,11.71,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39659.436035445666
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,31.709999,0.0,20.23,0.0,11.55,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39199.432824017
2729,2006-08-02,10.86,0.0,30.73,0.0,32.189999,0.0,20.52,0.0,11.73,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39787.81295084175
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,31.969998999999998,0.0,20.48,0.0,11.67,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39603.275778880605
2731,2006-08-04,10.93,0.0,30.77,0.0,32.369999,0.0,20.57,0.0,11.72,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39885.90067660066
2732,2006-08-07,10.91,0.0,30.67,0.0,32.080002,0.0,20.5,0.0,11.49,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39467.45675107027
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,31.9,0.0,20.57,0.0,11.59,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39545.5120364458
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,32.139998999999996,0.0,20.719998999999998,0.0,11.66,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39821.24458345172
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,31.9,0.0,20.790001,0.0,11.73,0.0,VEIEX,653.2623281231554,VPACX,1086.1375486856684,VEURX,423.81102688669574,39841.28965871122
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,31.860001,0.0,20.66,0.0,11.6,0.0,VEIEX,653.2623281231554,VUSTX,1164.435819293323,VEURX,423.81102688669574,39598.2150041993
2737,2006-08-14,10.79,0.0,30.42,0.0,31.950001,0.0,20.629998999999998,0.0,11.71,0.0,VEIEX,653.2623281231554,VUSTX,1164.435819293323,VEURX,423.81102688669574,39581.826398934274
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,32.560001,0.0,20.91,0.0,11.9,0.0,VEIEX,653.2623281231554,VUSTX,1164.435819293323,VEURX,423.81102688669574,40128.064454208376
2739,2006-08-16,10.93,0.0,31.16,0.0,32.869999,0.0,21.219998999999998,0.0,12.05,0.0,VEIEX,653.2623281231554,VUSTX,1164.435819293323,VEURX,423.81102688669574,40520.177484341715
2740,2006-08-17,10.94,0.0,31.209999,0.0,32.860001000000004,0.0,21.27,0.0,12.06,0.0,VEIEX,653.2623281231554,VUSTX,1164.435819293323,VEURX,423.81102688669574,40560.24834955632
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,32.77,0.0,21.16,0.0,12.05,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40485.17915181074
2742,2006-08-21,10.98,0.0,31.18,0.0,32.91,0.0,20.940001000000002,0.0,11.96,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40305.389206410415
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,32.700001,0.0,21.02,0.0,12.0,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40311.05250544708
2744,2006-08-23,10.99,0.0,31.040001,0.0,32.529999,0.0,20.73,0.0,11.95,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39996.55413574318
2745,2006-08-24,11.01,0.0,31.1,0.0,32.669998,0.0,20.66,0.0,11.88,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39935.95389143014
2746,2006-08-25,11.02,0.0,31.09,0.0,32.540001000000004,0.0,20.700001,0.0,11.79,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39811.5844455155
2747,2006-08-28,11.02,0.0,31.26,0.0,32.790001000000004,0.0,20.73,0.0,11.76,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39905.332275405315
2748,2006-08-29,11.03,0.0,31.360001,0.0,32.860001000000004,0.0,20.860001,0.0,11.84,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40104.72951897434
2749,2006-08-30,11.04,0.0,31.4,0.0,33.130001,0.0,20.959999,0.0,11.81,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40252.681279108176
2750,2006-08-31,11.08,0.046,31.41,0.0,32.98,0.0,20.889999,0.0,11.91,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40249.38798300629
2751,2006-09-01,11.09,0.0,31.57,0.0,33.18,0.0,21.1,0.0,11.98,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40545.54093184936
2752,2006-09-05,11.02,0.0,31.65,0.0,33.209998999999996,0.0,21.35,0.0,12.14,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40891.181852412956
2753,2006-09-06,11.0,0.0,31.290001,0.0,32.669998,0.0,21.0,0.0,11.94,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,40221.66736981846
2754,2006-09-07,11.01,0.0,31.139999,0.0,32.32,0.0,20.790001,0.0,11.82,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39808.941348733715
2755,2006-09-08,11.03,0.0,31.24,0.0,32.310001,0.0,20.809998999999998,0.0,11.88,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39881.371889140144
2756,2006-09-11,11.01,0.0,31.24,0.0,32.23,0.0,20.459999,0.0,11.65,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39375.00833550031
2757,2006-09-12,11.05,0.0,31.610001,0.0,32.68,0.0,20.68,0.0,11.71,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39773.0459498752
2758,2006-09-13,11.05,0.0,31.76,0.0,32.709998999999996,0.0,20.82,0.0,11.62,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39781.81015256832
2759,2006-09-14,11.03,0.0,31.700001,0.0,32.82,0.0,20.76,0.0,11.68,0.0,VEIEX,653.2623281231554,VPACX,1060.0714471076974,VEURX,423.81102688669574,39852.838336475965
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,32.639998999999996,0.0,20.83,0.0,11.64,0.0,VEIEX,653.2623281231554,VUSTX,1119.7124904113973,VEURX,423.81102688669574,39779.87743290964
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,32.77,0.0,21.17,0.0,11.67,0.0,VEIEX,653.2623281231554,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40045.8853568737
2762,2006-09-19,11.09,0.0,31.73,0.0,32.639998999999996,0.0,21.08,0.0,11.66,0.0,VEIEX,653.2623281231554,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40021.57288926923
2763,2006-09-20,11.1,0.0,31.91,0.0,32.939999,0.0,21.07,0.0,11.62,0.0,VEIEX,653.2623281231554,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40153.38069895813
2764,2006-09-21,11.19,0.0,31.73,0.0,33.0,0.0,20.84,0.0,11.6,0.0,VEIEX,653.2623281231554,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40129.33357305105
2765,2006-09-22,11.24,0.0,31.5,0.12,33.02,0.0,20.67,0.0,11.52,0.0,VUSTX,1201.3284984257673,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40082.74082232843
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,32.990002000000004,0.0,20.73,0.0,11.57,0.0,VUSTX,1201.3284984257673,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40186.079388585735
2767,2006-09-26,11.26,0.0,32.0,0.0,33.18,0.0,20.9,0.0,11.56,0.0,VUSTX,1201.3284984257673,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40196.971406407036
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,33.369999,0.0,21.02,0.0,11.73,0.0,VUSTX,1201.3284984257673,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40254.284667816115
2769,2006-09-28,11.21,0.0,32.09,0.0,33.369999,0.0,21.129998999999998,0.0,11.76,0.0,VUSTX,1201.3284984257673,VUSTX,1119.7124904113973,VEURX,423.81102688669574,40161.44302826263
2770,2006-09-29,11.21,0.045,32.0,0.0,33.240002000000004,0.0,21.049999,0.0,11.78,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VUSTX,1195.6822988610795,40210.795710698105
2771,2006-10-02,11.22,0.0,31.860001,0.0,33.349998,0.0,21.08,0.0,11.86,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VUSTX,1195.6822988610795,40286.21014378915
2772,2006-10-03,11.23,0.0,31.9,0.0,33.34,0.0,20.940001000000002,0.0,11.85,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VUSTX,1195.6822988610795,40204.99096217611
2773,2006-10-04,11.27,0.0,32.32,0.0,33.619999,0.0,21.110001,0.0,11.88,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VUSTX,1195.6822988610795,40473.97180446009
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,33.689999,0.0,21.35,0.0,12.01,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VUSTX,1195.6822988610795,40595.233775997986
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,33.459998999999996,0.0,21.280001000000002,0.0,11.88,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VPACX,1119.1908386645794,40338.34913473616
2776,2006-10-09,11.12,0.0,32.419998,0.0,33.490002000000004,0.0,21.16,0.0,11.8,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VPACX,1119.1908386645794,40184.50148376038
2777,2006-10-10,11.07,0.0,32.5,0.0,33.580002,0.0,21.309998999999998,0.0,11.89,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VPACX,1119.1908386645794,40417.03193559758
2778,2006-10-11,11.03,0.0,32.400002,0.0,33.599998,0.0,21.26,0.0,11.84,0.0,VEURX,403.23699650296953,VEIEX,636.7505561512237,VPACX,1119.1908386645794,40337.29862958942
