,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2995,2007-08-23,35.310001,0.0,12.79,0.0,38.470001,0.0,10.96,0.0,28.040001,0.0,VEIEX,1779.414653935283,49894.78867575999
2996,2007-08-24,35.73,0.0,12.9,0.0,39.150002,0.0,10.98,0.0,28.67,0.0,VEIEX,1779.414653935283,51015.818128324565
2997,2007-08-27,35.419998,0.0,12.8,0.0,38.849998,0.0,11.03,0.0,28.77,0.0,VEIEX,1779.414653935283,51193.75959371809
2998,2007-08-28,34.580002,0.0,12.62,0.0,37.790001000000004,0.0,11.05,0.0,28.02,0.0,VEIEX,1779.414653935283,49859.19860326663
2999,2007-08-29,35.349998,0.0,12.84,0.0,38.880001,0.0,11.03,0.0,28.969998999999998,0.0,VEIEX,1779.414653935283,51549.64074509049
3000,2007-08-30,35.220001,0.0,12.7,0.0,38.650002,0.0,11.1,0.0,28.809998999999998,0.0,VEIEX,1779.414653935283,51264.93440046084
3001,2007-08-31,35.630001,0.0,12.97,0.0,39.360001000000004,0.0,11.08,0.045,29.57,0.0,VEIEX,1779.414653935283,52617.29131686632
3002,2007-09-04,36.009997999999996,0.0,13.05,0.0,39.77,0.0,11.07,0.0,29.950001,0.0,VEIEX,1779.414653935283,53293.47066477638
3003,2007-09-05,35.630001,0.0,12.79,0.0,39.169998,0.0,11.15,0.0,29.41,0.0,VEIEX,1779.414653935283,52332.58497223668
3004,2007-09-06,35.779999,0.0,12.87,0.0,39.380001,0.0,11.13,0.0,29.799999,0.0,VEIEX,1779.414653935283,53026.55490785678
3005,2007-09-07,35.169998,0.0,12.77,0.0,38.759997999999996,0.0,11.26,0.0,29.290001,0.0,VEIEX,1779.414653935283,52119.056993179096
3006,2007-09-10,35.09,0.0,12.7,0.0,38.599998,0.0,11.33,0.0,29.280001000000002,0.0,VEIEX,1779.414653935283,52101.262846639744
3007,2007-09-11,35.560001,0.0,12.88,0.0,39.32,0.0,11.3,0.0,29.809998999999998,0.0,VEIEX,1779.414653935283,53044.34905439613
3008,2007-09-12,35.560001,0.0,12.87,0.0,39.41,0.0,11.26,0.0,29.77,0.0,VEIEX,1779.414653935283,52973.17424765338
3009,2007-09-13,35.830002,0.0,12.84,0.0,39.740002000000004,0.0,11.19,0.0,30.120001000000002,0.0,VEIEX,1779.414653935283,53595.97115594538
3010,2007-09-14,35.860001000000004,0.0,12.91,0.0,39.299999,0.0,11.21,0.0,30.190001000000002,0.0,VEIEX,1779.414653935283,53720.53018172085
3011,2007-09-17,35.66,0.0,12.78,0.0,38.700001,0.0,11.21,0.0,29.860001,0.0,VEIEX,1779.414653935283,53133.3233459222
3012,2007-09-18,36.709998999999996,0.0,12.95,0.0,40.080002,0.0,11.18,0.0,30.92,0.0,VEIEX,1779.414653935283,55019.50109967896
3013,2007-09-19,36.939999,0.0,13.14,0.0,40.450001,0.0,11.1,0.0,31.24,0.0,VEIEX,1779.414653935283,55588.91378893824
3014,2007-09-20,36.709998999999996,0.0,13.09,0.0,40.490002000000004,0.0,10.94,0.0,31.17,0.0,VEIEX,1779.414653935283,55464.35476316277
3015,2007-09-21,36.720001,0.15,13.15,0.0,40.830002,0.0,11.0,0.0,31.66,0.0,VEIEX,1779.414653935283,56336.26794359106
3016,2007-09-24,36.52,0.0,13.23,0.0,40.689999,0.0,11.01,0.0,31.950001,0.0,VEIEX,1779.414653935283,56852.29997264695
3017,2007-09-25,36.5,0.0,13.36,0.0,40.639998999999996,0.0,11.0,0.0,31.98,0.0,VEIEX,1779.414653935283,56905.68063285035
3018,2007-09-26,36.709998999999996,0.0,13.43,0.0,40.759997999999996,0.0,10.99,0.0,32.32,0.0,VEIEX,1779.414653935283,57510.68161518835
3019,2007-09-27,36.889998999999996,0.0,13.7,0.0,41.27,0.0,11.06,0.0,32.830002,0.0,VEIEX,1779.414653935283,58418.18664752465
3020,2007-09-28,36.759997999999996,0.0,13.71,0.0,41.419998,0.0,11.06,0.044000000000000004,32.75,0.0,VEIEX,1779.414653935283,58275.82991638052
3021,2007-10-01,37.27,0.0,13.91,0.0,41.880001,0.0,11.1,0.0,33.560001,0.0,VEIEX,1779.414653935283,59717.157565482754
3022,2007-10-02,37.310001,0.0,13.92,0.0,41.73,0.0,11.13,0.0,33.91,0.0,VEIEX,1779.414653935283,60339.95091494544
3023,2007-10-03,37.139998999999996,0.0,13.88,0.0,41.490002000000004,0.0,11.12,0.0,33.459998999999996,0.0,VEIEX,1779.414653935283,59539.21254125991
3024,2007-10-04,37.220001,0.0,13.86,0.0,41.75,0.0,11.14,0.0,33.439999,0.0,VEIEX,1779.414653935283,59503.62424818121
3025,2007-10-05,37.630001,0.0,14.03,0.0,42.119999,0.0,11.0,0.0,34.209998999999996,0.0,VEIEX,1779.414653935283,60873.77353171137
3026,2007-10-08,37.5,0.0,13.95,0.0,41.720001,0.0,11.0,0.0,34.029999,0.0,VEIEX,1779.414653935283,60553.47889400302
3027,2007-10-09,37.799999,0.0,14.06,0.0,42.25,0.0,11.01,0.0,34.529999,0.0,VEIEX,1779.414653935283,61443.18622097066
3028,2007-10-10,37.759997999999996,0.0,13.98,0.0,42.240002000000004,0.0,11.01,0.0,34.68,0.0,VEIEX,1779.414653935283,61710.100198475615
3029,2007-10-11,37.540001000000004,0.0,14.04,0.0,42.25,0.0,10.99,0.0,34.73,0.0,VEIEX,1779.414653935283,61799.07093117238
3030,2007-10-12,37.73,0.0,14.09,0.0,42.599998,0.0,10.96,0.0,34.939999,0.0,VEIEX,1779.414653935283,62172.746229084136
3031,2007-10-15,37.400002,0.0,13.87,0.0,42.279999,0.0,10.96,0.0,34.849998,0.0,VEIEX,1779.414653935283,62012.5971308153
3032,2007-10-16,37.150002,0.0,13.64,0.0,41.77,0.0,10.97,0.0,34.470001,0.0,VEIEX,1779.414653935283,61336.42490056386
3033,2007-10-17,37.220001,0.0,13.66,0.0,42.189999,0.0,11.1,0.0,34.93,0.0,VEIEX,1779.414653935283,62154.95386195944
3034,2007-10-18,37.200001,0.0,13.78,0.0,42.259997999999996,0.0,11.13,0.0,34.900002,0.0,VEIEX,1779.414653935283,62101.574981170685
3035,2007-10-19,36.240002000000004,0.0,13.49,0.0,41.490002000000004,0.0,11.25,0.0,33.810001,0.0,VEIEX,1779.414653935283,60162.01122896657
3036,2007-10-22,36.419998,0.0,13.55,0.0,41.169998,0.0,11.26,0.0,33.82,0.0,VEIEX,1779.414653935283,60179.803596091275
3037,2007-10-23,36.740002000000004,0.0,13.66,0.0,41.959998999999996,0.0,11.25,0.0,34.73,0.0,VEIEX,1779.414653935283,61799.07093117238
3038,2007-10-24,36.639998999999996,0.0,13.61,0.0,41.830002,0.0,11.31,0.0,34.540001000000004,0.0,VEIEX,1779.414653935283,61460.98392633934
3039,2007-10-25,36.57,0.0,13.6,0.0,42.049999,0.0,11.3,0.0,34.93,0.0,VEIEX,1779.414653935283,62154.95386195944
3040,2007-10-26,37.080002,0.0,13.95,0.0,42.77,0.0,11.26,0.0,35.950001,0.0,VEIEX,1779.414653935283,63969.95858838808
3041,2007-10-29,37.220001,0.0,14.16,0.0,42.970001,0.0,11.29,0.0,36.509997999999996,0.0,VEIEX,1779.414653935283,64966.42545634787
3042,2007-10-30,36.98,0.0,14.0,0.0,42.709998999999996,0.0,11.28,0.0,36.119999,0.0,VEIEX,1779.414653935283,64272.455520727766
3043,2007-10-31,37.439999,0.0,14.19,0.0,43.43,0.0,11.17,0.045,36.779999,0.0,VEIEX,1779.414653935283,65446.86919232505
3044,2007-11-01,36.450001,0.0,13.86,0.0,42.16,0.0,11.31,0.0,35.470001,0.0,VEIEX,1779.414653935283,63115.83955449915
3045,2007-11-02,36.48,0.0,13.9,0.0,42.610001000000004,0.0,11.37,0.0,35.740002000000004,0.0,VEIEX,1779.414653935283,63596.28329047633
3046,2007-11-05,36.27,0.0,13.61,0.0,42.07,0.0,11.34,0.0,34.919998,0.0,VEIEX,1779.414653935283,62137.156156590776
3047,2007-11-06,36.709998999999996,0.0,13.83,0.0,42.73,0.0,11.29,0.0,35.790001000000004,0.0,VEIEX,1779.414653935283,63685.25224375844
3048,2007-11-07,35.689999,0.0,13.53,0.0,41.889998999999996,0.0,11.29,0.0,34.810001,0.0,VEIEX,1779.414653935283,61941.42588290186
3049,2007-11-08,35.689999,0.0,13.47,0.0,42.34,0.0,11.32,0.0,34.84,0.0,VEIEX,1779.414653935283,61994.80654310527
3050,2007-11-09,35.189999,0.0,13.19,0.0,41.5,0.0,11.39,0.0,34.43,0.0,VEIEX,1779.414653935283,61265.24653499179
3051,2007-11-12,34.799999,0.0,13.06,0.0,40.759997999999996,0.0,11.39,0.0,33.169998,0.0,VEIEX,1779.414653935283,59023.18051220403
3052,2007-11-13,35.790001000000004,0.0,13.42,0.0,41.889998999999996,0.0,11.37,0.0,34.439999,0.0,VEIEX,1779.414653935283,61283.038902116496
3053,2007-11-14,35.529999,0.0,13.38,0.0,41.580002,0.0,11.37,0.0,34.610001000000004,0.0,VEIEX,1779.414653935283,61585.5429521148
3054,2007-11-15,35.099998,0.0,13.21,0.0,40.950001,0.0,11.47,0.0,33.959998999999996,0.0,VEIEX,1779.414653935283,60428.91986822755
3055,2007-11-16,35.25,0.0,13.18,0.0,41.189999,0.0,11.48,0.0,33.990002000000004,0.0,VEIEX,1779.414653935283,60482.30764608958
3056,2007-11-19,34.619999,0.0,12.94,0.0,40.060001,0.0,11.55,0.0,32.970001,0.0,VEIEX,1779.414653935283,58667.30291966094
3057,2007-11-20,34.740002000000004,0.0,13.16,0.0,40.849998,0.0,11.54,0.0,33.349998,0.0,VEIEX,1779.414653935283,59343.47514991238
3058,2007-11-21,34.220001,0.0,12.86,0.0,40.09,0.0,11.56,0.0,32.150002,0.0,VEIEX,1779.414653935283,57208.18468284866
3059,2007-11-23,34.779999,0.0,13.13,0.0,41.09,0.0,11.6,0.0,32.59,0.0,VEIEX,1779.414653935283,57991.12357175088
3060,2007-11-26,34.02,0.0,13.03,0.0,40.360001000000004,0.0,11.8,0.0,31.91,0.0,VEIEX,1779.414653935283,56781.12160707488
3061,2007-11-27,34.490002000000004,0.0,13.33,0.0,40.759997999999996,0.0,11.69,0.0,32.52,0.0,VEIEX,1779.414653935283,57866.56454597541
3062,2007-11-28,35.490002000000004,0.0,13.54,0.0,41.869999,0.0,11.62,0.0,33.540001000000004,0.0,VEIEX,1779.414653935283,59681.56927240406
3063,2007-11-29,35.5,0.0,13.54,0.0,41.66,0.0,11.7,0.0,33.52,0.0,VEIEX,1779.414653935283,59645.97919991069
3064,2007-11-30,35.759997999999996,0.0,13.65,0.0,41.82,0.0,11.63,0.043,33.84,0.0,VEIEX,1779.414653935283,60215.39188916999
3065,2007-12-03,35.549999,0.0,13.56,0.0,41.630001,0.0,11.71,0.0,33.779999,0.0,VEIEX,1779.414653935283,60108.6252305192
3066,2007-12-04,35.32,0.0,13.47,0.0,41.34,0.0,11.72,0.0,33.849998,0.0,VEIEX,1779.414653935283,60233.18247688002
3067,2007-12-05,35.849998,0.0,13.69,0.0,41.73,0.0,11.67,0.0,34.849998,0.0,VEIEX,1779.414653935283,62012.5971308153
3068,2007-12-06,36.439999,0.0,13.86,0.0,42.099998,0.0,11.55,0.0,35.310001,0.0,VEIEX,1779.414653935283,62831.1332098695
3069,2007-12-07,36.41,0.0,13.78,0.0,42.200001,0.0,11.41,0.0,35.049999,0.0,VEIEX,1779.414653935283,62368.48184101701
3070,2007-12-10,36.68,0.0,13.84,0.0,42.580002,0.0,11.37,0.0,34.98,0.0,VEIEX,1779.414653935283,62243.92459465619
3071,2007-12-11,35.73,0.0,13.54,0.0,41.540001000000004,0.0,11.56,0.0,33.939999,0.0,VEIEX,1779.414653935283,60393.331575148855
3072,2007-12-12,35.93,0.0,13.7,0.0,42.310001,0.0,11.47,0.0,34.540001000000004,0.0,VEIEX,1779.414653935283,61460.98392633934
3073,2007-12-13,35.959998999999996,0.0,13.42,0.0,41.52,0.0,11.37,0.0,33.959998999999996,0.0,VEIEX,1779.414653935283,60428.91986822755
3074,2007-12-14,35.450001,0.0,13.01,0.0,40.66,0.0,11.3,0.0,33.110001000000004,0.0,VEIEX,1779.414653935283,58916.42097121188
3075,2007-12-17,34.889998999999996,0.0,12.64,0.0,39.84,0.0,11.34,0.0,31.889999,0.0,VEIEX,1779.414653935283,56745.53153458152
3076,2007-12-18,35.139998999999996,0.0,12.77,0.0,40.18,0.0,11.44,0.0,32.450001,0.0,VEIEX,1779.414653935283,57742.00729961459
3077,2007-12-19,34.93,0.182,12.7,0.0,39.810001,0.0,11.55,0.0,32.580002,0.0,VEIEX,1779.414653935283,57973.332984040826
3078,2007-12-20,35.16,0.0,12.73,0.0,39.93,0.0,11.56,0.0,32.650002,0.0,VEIEX,1779.414653935283,58097.8920098163
3079,2007-12-21,35.759997999999996,0.0,12.68,0.303,39.330002,1.215,11.4,0.0,32.869999,0.5870000000000001,VEIEX,1811.1918499692715,59533.874297298105
3080,2007-12-24,36.049999,0.0,12.72,0.0,39.560001,0.0,11.35,0.0,33.279999,0.0,VEIEX,1811.1918499692715,60276.4629557855
3081,2007-12-26,36.09,0.0,12.82,0.0,39.720001,0.0,11.26,0.0,33.43,0.0,VEIEX,1811.1918499692715,60548.14354447275
3082,2007-12-27,35.549999,0.0,12.64,0.0,39.779999,0.0,11.31,0.0,33.139998999999996,0.0,VEIEX,1811.1918499692715,60022.8960967898
3083,2007-12-28,35.580002,0.0,12.71,0.0,40.110001000000004,0.0,11.43,0.0,33.240002000000004,0.0,VEIEX,1811.1918499692715,60204.02071536229
3084,2007-12-31,35.360001000000004,0.0,12.72,0.0,39.779999,0.0,11.5,0.084,33.119999,0.0,VUSTX,5216.232370416558,59986.67225979042
3085,2008-01-02,34.860001000000004,0.0,12.72,0.0,39.529999,0.0,11.66,0.0,32.779999,0.0,VUSTX,5216.232370416558,60821.26943905707
3086,2008-01-03,34.810001,0.0,12.72,0.0,39.549999,0.0,11.64,0.0,32.84,0.0,VUSTX,5216.232370416558,60716.94479164874
3087,2008-01-04,33.919998,0.0,12.42,0.0,38.580002,0.0,11.66,0.0,32.25,0.0,VUSTX,5216.232370416558,60821.26943905707
3088,2008-01-07,34.0,0.0,12.38,0.0,38.619999,0.0,11.69,0.0,32.27,0.0,VUSTX,5216.232370416558,60977.75641016956
3089,2008-01-08,33.360001000000004,0.0,12.32,0.0,38.380001,0.0,11.67,0.0,32.200001,0.0,VUSTX,5216.232370416558,60873.43176276123
3090,2008-01-09,33.759997999999996,0.0,12.6,0.0,38.619999,0.0,11.73,0.0,32.990002000000004,0.0,VUSTX,5216.232370416558,61186.40570498623
3091,2008-01-10,34.040001000000004,0.0,12.51,0.0,38.610001000000004,0.0,11.58,0.0,32.939999,0.0,VUSTX,5216.232370416558,60403.97084942374
3092,2008-01-11,33.560001,0.0,12.27,0.0,37.950001,0.0,11.66,0.0,32.400002,0.0,VUSTX,5216.232370416558,60821.26943905707
3093,2008-01-14,33.91,0.0,12.38,0.0,38.529999,0.0,11.69,0.0,32.73,0.0,VUSTX,5216.232370416558,60977.75641016956
3094,2008-01-15,33.09,0.0,12.01,0.0,37.259997999999996,0.0,11.79,0.0,31.58,0.0,VUSTX,5216.232370416558,61499.379647211215
3095,2008-01-16,32.93,0.0,11.75,0.0,36.560001,0.0,11.76,0.0,30.620001000000002,0.0,VUSTX,5216.232370416558,61342.89267609872
3096,2008-01-17,31.98,0.0,11.63,0.0,36.02,0.0,11.84,0.0,29.74,0.0,VUSTX,5216.232370416558,61760.19126573205
3097,2008-01-18,31.790001,0.0,11.83,0.0,35.900002,0.0,11.8,0.0,30.1,0.0,VUSTX,5216.232370416558,61551.541970915394
3098,2008-01-22,31.469998999999998,0.0,11.28,0.0,34.720001,0.0,11.92,0.0,28.66,0.0,VUSTX,5216.232370416558,62177.48985536538
3099,2008-01-23,32.16,0.0,11.44,0.0,34.25,0.0,11.88,0.0,28.67,0.0,VUSTX,5216.232370416558,61968.84056054871
3100,2008-01-24,32.48,0.0,11.64,0.0,35.720001,0.0,11.74,0.0,29.25,0.0,VUSTX,5216.232370416558,61238.568028690395
3101,2008-01-25,32.02,0.0,11.87,0.0,35.150002,0.0,11.83,0.0,29.209999,0.0,VUSTX,5216.232370416558,61708.028942027886
3102,2008-01-28,32.599998,0.0,11.88,0.0,35.560001,0.0,11.83,0.0,29.450001,0.0,VUSTX,5216.232370416558,61708.028942027886
3103,2008-01-29,32.810001,0.0,11.97,0.0,35.919998,0.0,11.76,0.0,29.57,0.0,VUSTX,5216.232370416558,61342.89267609872
3104,2008-01-30,32.619999,0.0,11.83,0.0,35.810001,0.0,11.7,0.0,29.17,0.0,VUSTX,5216.232370416558,61029.91873387373
3105,2008-01-31,33.209998999999996,0.0,12.09,0.0,36.150002,0.0,11.76,0.044000000000000004,29.450001,0.0,VUSTX,5235.748886088185,61572.40690039705
3106,2008-02-01,33.68,0.0,12.2,0.0,36.639998999999996,0.0,11.81,0.0,30.200001,0.0,VUSTX,5235.748886088185,61834.194344701464
3107,2008-02-04,33.349998,0.0,12.17,0.0,36.419998,0.0,11.75,0.0,30.440001000000002,0.0,VUSTX,5235.748886088185,61520.04941153617
3108,2008-02-05,32.310001,0.0,11.77,0.0,34.669998,0.0,11.8,0.0,29.51,0.0,VUSTX,5235.748886088185,61781.836855840585
3109,2008-02-06,32.049999,0.0,11.58,0.0,34.779999,0.0,11.76,0.0,29.059998999999998,0.0,VUSTX,5235.748886088185,61572.40690039705
3110,2008-02-07,32.32,0.0,11.64,0.0,34.290001000000004,0.0,11.61,0.0,29.15,0.0,VUSTX,5235.748886088185,60787.04456748383
3111,2008-02-08,32.209998999999996,0.0,11.45,0.0,34.310001,0.0,11.7,0.0,28.889999,0.0,VUSTX,5235.748886088185,61258.26196723176
3112,2008-02-11,32.389998999999996,0.0,11.5,0.0,34.23,0.0,11.74,0.0,29.09,0.0,VUSTX,5235.748886088185,61467.691922675294
3113,2008-02-12,32.610001000000004,0.0,11.65,0.0,35.16,0.0,11.66,0.0,29.610001,0.0,VUSTX,5235.748886088185,61048.83201178824
3114,2008-02-13,33.09,0.0,11.58,0.0,35.52,0.0,11.58,0.0,30.02,0.0,VUSTX,5235.748886088185,60629.972100901185
3115,2008-02-14,32.630001,0.0,11.68,0.0,35.360001000000004,0.0,11.45,0.0,30.09,0.0,VUSTX,5235.748886088185,59949.32474570972
3116,2008-02-15,32.630001,0.0,11.8,0.0,35.060001,0.0,11.53,0.0,30.299999,0.0,VUSTX,5235.748886088185,60368.18465659677
3117,2008-02-19,32.619999,0.0,11.88,0.0,35.66,0.0,11.42,0.0,30.700001,0.0,VUSTX,5235.748886088185,59792.252279127075
3118,2008-02-20,32.900002,0.0,11.68,0.0,35.59,0.0,11.42,0.0,30.799999,0.0,VUSTX,5235.748886088185,59792.252279127075
3119,2008-02-21,32.470001,0.0,11.73,0.0,35.580002,0.0,11.55,0.0,30.610001,0.0,VUSTX,5235.748886088185,60472.89963431854
3120,2008-02-22,32.700001,0.0,11.85,0.0,35.919998,0.0,11.52,0.0,30.950001,0.0,VUSTX,5235.748886088185,60315.827167735886
3121,2008-02-25,33.189999,0.0,12.04,0.0,36.419998,0.0,11.4,0.0,31.299999,0.0,VUSTX,5235.748886088185,59687.53730140531
3122,2008-02-26,33.43,0.0,12.18,0.0,37.119999,0.0,11.42,0.0,31.66,0.0,VUSTX,5235.748886088185,59792.252279127075
3123,2008-02-27,33.380001,0.0,12.26,0.0,37.25,0.0,11.43,0.0,31.93,0.0,VUSTX,5235.748886088185,59844.60976798795
3124,2008-02-28,33.080002,0.0,12.15,0.0,36.919998,0.0,11.6,0.0,31.76,0.0,VUSTX,5235.748886088185,60734.68707862294
3125,2008-02-29,32.189999,0.0,11.89,0.0,36.040001000000004,0.0,11.76,0.040999999999999995,30.82,0.0,VUSTX,5254.002772510771,61787.072604726665
3126,2008-03-03,32.200001,0.0,11.84,0.0,35.959998999999996,0.0,11.75,0.0,30.83,0.0,VUSTX,5254.002772510771,61734.53257700156
3127,2008-03-04,32.080002,0.0,11.58,0.0,35.610001000000004,0.0,11.65,0.0,30.34,0.0,VUSTX,5254.002772510771,61209.13229975048
3128,2008-03-05,32.259997999999996,0.0,11.68,0.0,36.200001,0.0,11.54,0.0,30.67,0.0,VUSTX,5254.002772510771,60631.19199477429
3129,2008-03-06,31.530001000000002,0.0,11.53,0.0,35.720001,0.0,11.59,0.0,30.030001000000002,0.0,VUSTX,5254.002772510771,60893.89213339984
3130,2008-03-07,31.26,0.0,11.37,0.0,35.419998,0.0,11.63,0.0,29.690001000000002,0.0,VUSTX,5254.002772510771,61104.05224430027
3131,2008-03-10,30.73,0.0,11.27,0.0,34.93,0.0,11.76,0.0,29.01,0.0,VUSTX,5254.002772510771,61787.072604726665
3132,2008-03-11,31.860001,0.0,11.66,0.0,35.970001,0.0,11.62,0.0,30.57,0.0,VUSTX,5254.002772510771,61051.51221657516
3133,2008-03-12,31.6,0.0,11.6,0.0,36.099998,0.0,11.81,0.0,30.09,0.0,VUSTX,5254.002772510771,62049.77274335221
3134,2008-03-13,31.82,0.0,11.6,0.0,36.290001000000004,0.0,11.72,0.0,29.860001,0.0,VUSTX,5254.002772510771,61576.91249382624
3135,2008-03-14,31.16,0.0,11.31,0.0,35.720001,0.0,11.85,0.0,28.969998999999998,0.0,VUSTX,5254.002772510771,62259.932854252635
3136,2008-03-17,30.799999,0.0,11.16,0.0,34.650002,0.0,11.89,0.0,28.129998999999998,0.0,VUSTX,5254.002772510771,62470.092965153075
3137,2008-03-18,32.09,0.0,11.5,0.0,35.869999,0.0,11.85,0.0,29.17,0.0,VUSTX,5254.002772510771,62259.932854252635
3138,2008-03-19,31.309998999999998,0.0,11.19,0.0,34.52,0.0,11.96,0.0,27.940001000000002,0.0,VUSTX,5254.002772510771,62837.873159228824
3139,2008-03-20,32.029999,0.0,11.37,0.0,34.82,0.0,12.03,0.0,28.35,0.0,VUSTX,5254.002772510771,63205.65335330457
3140,2008-03-24,32.439999,0.145,11.6,0.0,35.189999,0.0,11.78,0.0,29.030001000000002,0.0,VUSTX,5254.002772510771,61892.15266017688
3141,2008-03-25,32.560001,0.0,11.73,0.0,36.009997999999996,0.0,11.84,0.0,29.639999,0.0,VUSTX,5254.002772510771,62207.39282652753
3142,2008-03-26,32.299999,0.0,11.72,0.0,36.209998999999996,0.0,11.81,0.0,29.559998999999998,0.0,VUSTX,5254.002772510771,62049.77274335221
3143,2008-03-27,31.940001000000002,0.0,11.7,0.0,36.25,0.0,11.73,0.016,29.5,0.0,VUSTX,5261.169357707717,61713.516565911515
3144,2008-03-28,31.67,0.0,11.7,0.0,36.150002,0.0,11.78,0.0,29.49,0.0,VUSTX,5261.169357707717,61976.5750337969
3145,2008-03-31,31.860001,0.0,11.68,0.0,36.380001,0.0,11.82,0.044000000000000004,29.65,0.0,VUSTX,5280.754082897154,62418.51325984437
3146,2008-04-01,32.970001,0.0,11.95,0.0,37.450001,0.0,11.67,0.0,30.5,0.0,VUSTX,5280.754082897154,61626.40014740979
3147,2008-04-02,32.939999,0.0,12.0,0.0,37.52,0.0,11.68,0.0,30.530001000000002,0.0,VUSTX,5280.754082897154,61679.207688238756
3148,2008-04-03,33.0,0.0,12.1,0.0,37.549999,0.0,11.68,0.0,30.690001000000002,0.0,VUSTX,5280.754082897154,61679.207688238756
3149,2008-04-04,33.040001000000004,0.0,12.15,0.0,37.75,0.0,11.81,0.0,30.690001000000002,0.0,VUSTX,5280.754082897154,62365.705719015394
3150,2008-04-07,33.09,0.0,12.2,0.0,37.919998,0.0,11.74,0.0,31.0,0.0,VUSTX,5280.754082897154,61996.05293321259
3151,2008-04-08,32.959998999999996,0.0,12.09,0.0,37.73,0.0,11.73,0.0,30.940001000000002,0.0,VUSTX,5280.754082897154,61943.24539238362
3152,2008-04-09,32.650002,0.0,11.87,0.0,37.68,0.0,11.84,0.0,30.690001000000002,0.0,VUSTX,5280.754082897154,62524.128341502306
3153,2008-04-10,32.830002,0.0,11.87,0.0,37.369999,0.0,11.79,0.0,31.09,0.0,VUSTX,5280.754082897154,62260.09063735744
3154,2008-04-11,32.16,0.0,11.83,0.0,36.860001000000004,0.0,11.85,0.0,30.67,0.0,VUSTX,5280.754082897154,62576.93588233127
3155,2008-04-14,32.060001,0.0,11.78,0.0,36.810001,0.0,11.8,0.0,30.620001000000002,0.0,VUSTX,5280.754082897154,62312.89817818642
3156,2008-04-15,32.209998999999996,0.0,11.88,0.0,37.110001000000004,0.0,11.73,0.0,30.92,0.0,VUSTX,5280.754082897154,61943.24539238362
3157,2008-04-16,32.98,0.0,12.22,0.0,38.189999,0.0,11.59,0.0,31.639999,0.0,VUSTX,5280.754082897154,61203.93982077802
3158,2008-04-17,32.959998999999996,0.0,12.11,0.0,37.77,0.0,11.54,0.0,31.51,0.0,VUSTX,5280.754082897154,60939.90211663315
3159,2008-04-18,33.540001000000004,0.0,12.26,0.0,38.200001,0.0,11.53,0.0,31.799999,0.0,VEIEX,1914.68856888342,60887.094575804185
3160,2008-04-21,33.490002000000004,0.0,12.38,0.0,38.240002000000004,0.0,11.58,0.0,31.92,0.0,VEIEX,1914.68856888342,61116.859118758766
3161,2008-04-22,33.16,0.0,12.23,0.0,38.07,0.0,11.59,0.0,31.84,0.0,VEIEX,1914.68856888342,60963.68403324809
3162,2008-04-23,33.27,0.0,12.35,0.0,38.099998,0.0,11.57,0.0,32.040001000000004,0.0,VEIEX,1914.68856888342,61346.623661713355
3163,2008-04-24,33.490002000000004,0.0,12.28,0.0,37.810001,0.0,11.48,0.0,32.07,0.0,VEIEX,1914.68856888342,61404.06240409128
3164,2008-04-25,33.73,0.0,12.44,0.0,38.299999,0.0,11.43,0.0,32.060001,0.0,VEIEX,1914.68856888342,61384.91743309101
3165,2008-04-28,33.709998999999996,0.0,12.55,0.0,38.290001000000004,0.0,11.46,0.0,32.040001000000004,0.0,VEIEX,1914.68856888342,61346.623661713355
3166,2008-04-29,33.57,0.0,12.47,0.0,37.91,0.0,11.5,0.0,31.58,0.0,VEIEX,1914.68856888342,60465.8650053384
3167,2008-04-30,33.459998999999996,0.0,12.53,0.0,37.990002000000004,0.0,11.56,0.043,32.049999,0.0,VEIEX,1914.68856888342,61365.76671802504
3168,2008-05-01,34.02,0.0,12.59,0.0,38.290001000000004,0.0,11.57,0.0,32.310001,0.0,VEIEX,1914.68856888342,61863.58957531187
3169,2008-05-02,34.099998,0.0,12.69,0.0,38.52,0.0,11.44,0.0,32.540001000000004,0.0,VEIEX,1914.68856888342,62303.96794615506
3170,2008-05-05,33.98,0.0,12.72,0.0,38.59,0.0,11.45,0.0,32.509997999999996,0.0,VEIEX,1914.68856888342,62246.521545022835
3171,2008-05-06,34.240002000000004,0.0,12.78,0.0,38.759997999999996,0.0,11.38,0.0,32.810001,0.0,VEIEX,1914.68856888342,62820.933859753575
3172,2008-05-07,33.669998,0.0,12.55,0.0,38.130001,0.0,11.43,0.0,32.0,0.0,VEIEX,1914.68856888342,61270.03420426944
3173,2008-05-08,33.799999,0.0,12.64,0.0,38.509997999999996,0.0,11.52,0.0,32.16,0.0,VEIEX,1914.68856888342,61576.38437529078
3174,2008-05-09,33.630001,0.0,12.55,0.0,38.220001,0.0,11.54,0.0,32.040001000000004,0.0,VEIEX,1914.68856888342,61346.623661713355
3175,2008-05-12,34.0,0.0,12.64,0.0,38.639998999999996,0.0,11.54,0.0,32.330002,0.0,VEIEX,1914.68856888342,61901.885261378105
3176,2008-05-13,34.040001000000004,0.0,12.61,0.0,38.450001,0.0,11.41,0.0,32.439999,0.0,VEIEX,1914.68856888342,62112.495259889576
