,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2390,2005-03-30,11.37,0.0,14.72,0.0,27.969998999999998,0.0,26.139999,0.0,9.17,0.0,VEURX,314.26724816117564,VUSTX,726.3026199517054,VUSTX,695.695434859095,VPACX,870.7682067919994,32368.007892147318
2391,2005-03-31,11.39,0.09300000000000001,14.89,0.0,27.98,0.0,26.09,0.0,9.21,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32547.811352471814
2392,2005-04-01,11.44,0.0,15.05,0.0,27.809998999999998,0.0,26.07,0.0,9.2,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32700.44855136374
2393,2005-04-04,11.44,0.0,14.97,0.0,27.889999,0.0,25.799999,0.0,9.15,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32572.522923724042
2394,2005-04-05,11.42,0.0,14.99,0.0,28.0,0.0,26.0,0.0,9.2,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32617.25290483574
2395,2005-04-06,11.43,0.0,15.03,0.0,28.07,0.0,26.09,0.0,9.21,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32681.468845532894
2396,2005-04-07,11.38,0.0,15.13,0.0,28.23,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32752.00324863243
2397,2005-04-08,11.38,0.0,15.02,0.0,27.98,0.0,26.17,0.0,9.23,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32629.51510146284
2398,2005-04-11,11.42,0.0,15.05,0.0,27.959999,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32787.268736653714
2399,2005-04-12,11.52,0.0,15.08,0.0,28.120001000000002,0.0,26.34,0.0,9.21,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32915.35343104405
2400,2005-04-13,11.49,0.0,14.99,0.0,27.780001000000002,0.0,26.26,0.0,9.17,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32798.356964738174
2401,2005-04-14,11.47,0.0,14.69,0.0,27.48,0.0,26.02,0.0,9.04,0.0,VEIEX,546.4709763678948,VEURX,311.8801394449196,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32530.988660176237
2402,2005-04-15,11.57,0.0,14.43,0.0,27.049999,0.0,25.799999,0.0,8.92,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32463.171154686494
2403,2005-04-18,11.62,0.0,14.31,0.0,27.139999,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32603.46143625385
2404,2005-04-19,11.66,0.0,14.49,0.0,27.34,0.0,25.9,0.0,8.89,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32715.69366150774
2405,2005-04-20,11.64,0.0,14.39,0.0,26.98,0.0,25.65,0.0,8.83,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32659.577548880796
2406,2005-04-21,11.57,0.0,14.64,0.0,27.49,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32463.171154686494
2407,2005-04-22,11.63,0.0,14.56,0.0,27.27,0.0,25.959999,0.0,8.95,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32631.519492567328
2408,2005-04-25,11.65,0.0,14.7,0.0,27.530001000000002,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32687.63560519427
2409,2005-04-26,11.64,0.0,14.67,0.0,27.280001000000002,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32659.577548880796
2410,2005-04-27,11.67,0.0,14.6,0.0,27.360001,0.0,25.549999,0.0,8.99,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32743.751717821207
2411,2005-04-28,11.73,0.0,14.32,0.0,27.030001000000002,0.0,25.299999,0.0,8.92,0.0,VUSTX,681.5536896273744,VUSTX,695.4630324804483,VUSTX,714.3944546196623,VUSTX,714.3944546196623,32912.10005570204
2412,2005-04-29,11.71,0.047,14.46,0.0,27.33,0.0,25.57,0.0,9.04,0.0,VUSTX,684.2892168188762,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32987.85680774841
2413,2005-05-02,11.71,0.0,14.53,0.0,27.469998999999998,0.0,25.49,0.0,9.07,0.0,VUSTX,684.2892168188762,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32987.85680774841
2414,2005-05-03,11.7,0.0,14.51,0.0,27.440001000000002,0.0,25.59,0.0,9.06,0.0,VUSTX,684.2892168188762,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32959.68613583743
2415,2005-05-04,11.67,0.0,14.84,0.0,27.799999,0.0,25.959999,0.0,9.16,0.0,VUSTX,684.2892168188762,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32875.174120104515
2416,2005-05-05,11.68,0.0,14.93,0.0,27.75,0.0,25.98,0.0,9.15,0.0,VUSTX,684.2892168188762,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32903.344792015494
2417,2005-05-06,11.61,0.0,15.01,0.0,27.74,0.0,25.9,0.0,9.18,0.0,VEIEX,529.2869958205964,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32706.150088638686
2418,2005-05-09,11.62,0.0,15.04,0.0,27.92,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,529.2869958205964,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32743.356478256086
2419,2005-05-10,11.66,0.0,14.84,0.0,27.639999,0.0,25.65,0.0,9.07,0.0,VEIEX,529.2869958205964,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32722.810198063104
2420,2005-05-11,11.7,0.0,14.82,0.0,27.76,0.0,25.639999,0.0,9.1,0.0,VEIEX,529.2869958205964,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32797.53557711782
2421,2005-05-12,11.72,0.0,14.65,0.0,27.469998999999998,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,529.2869958205964,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32750.212347313893
2422,2005-05-13,11.78,0.0,14.63,0.0,27.33,0.0,25.299999,0.0,8.9,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32867.59328585418
2423,2005-05-16,11.78,0.0,14.69,0.0,27.620001000000002,0.0,25.299999,0.0,8.87,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32867.59328585418
2424,2005-05-17,11.79,0.0,14.69,0.0,27.82,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32895.49446860957
2425,2005-05-18,11.84,0.0,14.82,0.0,28.129998999999998,0.0,25.639999,0.0,8.85,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,33035.00038238654
2426,2005-05-19,11.81,0.0,14.93,0.0,28.27,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VUSTX,717.2617935920896,32951.29683412036
2427,2005-05-20,11.81,0.0,14.88,0.0,28.24,0.0,25.59,0.0,8.85,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,32951.29683412036
2428,2005-05-23,11.88,0.0,14.83,0.0,28.35,0.0,25.780001000000002,0.0,8.96,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,33129.39235428924
2429,2005-05-24,11.92,0.0,14.85,0.0,28.360001,0.0,25.780001000000002,0.0,8.98,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,33215.30651047524
2430,2005-05-25,11.86,0.0,14.79,0.0,28.24,0.0,25.780001000000002,0.0,8.88,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,33054.93965821772
2431,2005-05-26,11.85,0.0,14.88,0.0,28.440001000000002,0.0,25.82,0.0,8.9,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,33094.203332326244
2432,2005-05-27,11.85,0.0,15.04,0.0,28.49,0.0,25.85,0.0,8.94,0.0,VUSTX,657.3403012610634,VUSTX,698.2543870941614,VUSTX,717.2617935920896,VTSMX,299.9596948414511,33109.201017108615
2433,2005-05-31,11.96,0.049,14.95,0.0,28.360001,0.0,25.549999,0.0,8.96,0.0,VUSTX,660.0334178799424,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33399.79073736855
2434,2005-06-01,12.07,0.0,15.01,0.0,28.620001000000002,0.0,25.719998999999998,0.0,9.02,0.0,VUSTX,660.0334178799424,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33706.72864298448
2435,2005-06-02,12.11,0.0,15.12,0.0,28.68,0.0,25.790001,0.0,9.04,0.0,VUSTX,660.0334178799424,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33807.97988288151
2436,2005-06-03,12.02,0.0,15.15,0.0,28.5,0.0,25.65,0.0,9.03,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33566.66573193601
2437,2005-06-06,12.06,0.0,15.18,0.0,28.549999,0.0,25.65,0.0,9.11,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33654.22614051184
2438,2005-06-07,12.13,0.0,15.15,0.0,28.549999,0.0,25.799999,0.0,9.11,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33738.00812570876
2439,2005-06-08,12.09,0.0,15.17,0.0,28.48,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33670.63202714012
2440,2005-06-09,12.06,0.0,15.18,0.0,28.639999,0.0,25.77,0.0,9.08,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33681.22251304757
2441,2005-06-10,11.97,0.0,15.21,0.0,28.59,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33554.016532342765
2442,2005-06-13,11.9,0.0,15.25,0.0,28.67,0.0,25.57,0.0,8.99,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33499.46802351397
2443,2005-06-14,11.83,0.0,15.29,0.0,28.76,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33447.919111633586
2444,2005-06-15,11.84,0.0,15.4,0.0,28.83,0.0,25.76,0.0,9.06,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33540.733154224086
2445,2005-06-16,11.9,0.0,15.51,0.0,28.969998999999998,0.0,25.799999,0.0,9.12,0.0,VEIEX,523.6700780803238,VUSTX,701.1151283121894,VUSTX,720.2004079638298,VTSMX,299.9596948414511,33725.60985230759
2446,2005-06-17,11.9,0.0,15.64,0.0,29.09,0.0,26.15,0.0,9.24,0.0,VEIEX,523.6700780803238,VEURX,319.05430313250685,VPACX,927.5308284382656,VTSMX,299.9596948414511,33829.6824257987
2447,2005-06-20,11.88,0.0,15.6,0.0,29.07,0.0,25.99,0.0,9.17,0.0,VEIEX,523.6700780803238,VEURX,319.05430313250685,VPACX,927.5308284382656,VTSMX,299.9596948414511,33686.760582286784
2448,2005-06-21,11.95,0.0,15.53,0.0,29.01,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,523.6700780803238,VEURX,319.05430313250685,VPACX,927.5308284382656,VTSMX,299.9596948414511,33681.96981944781
2449,2005-06-22,12.07,0.0,15.65,0.0,29.030001000000002,0.0,26.09,0.0,9.2,0.0,VEIEX,523.6700780803238,VEURX,319.05430313250685,VPACX,927.5308284382656,VTSMX,299.9596948414511,33760.677353523235
2450,2005-06-23,12.05,0.0,15.54,0.0,28.73,0.0,25.9,0.0,9.14,0.0,VEIEX,523.6700780803238,VEURX,319.05430313250685,VPACX,927.5308284382656,VTSMX,299.9596948414511,33496.8132692208
2451,2005-06-24,12.11,0.0,15.47,0.0,28.42,0.09,25.799999,0.0,9.11,0.0,VEIEX,523.6700780803238,VUSTX,679.7358135230696,VUSTX,697.7544052083072,VTSMX,300.9096023902101,33334.433556669355
2452,2005-06-27,12.14,0.0,15.5,0.0,28.41,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,523.6700780803238,VUSTX,679.7358135230696,VUSTX,697.7544052083072,VTSMX,300.9096023902101,33388.4592695498
2453,2005-06-28,12.07,0.0,15.57,0.0,28.700001,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,523.6700780803238,VUSTX,679.7358135230696,VUSTX,697.7544052083072,VTSMX,300.9096023902101,33415.95594530699
2454,2005-06-29,12.04,0.0,15.49,0.0,28.67,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,523.6700780803238,VUSTX,679.7358135230696,VUSTX,697.7544052083072,VTSMX,300.9096023902101,33323.71004351732
2455,2005-06-30,12.11,0.046,15.45,0.0,28.5,0.0,25.799999,0.0,9.06,0.0,VEIEX,540.637499568942,VUSTX,689.7480898711934,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33411.39747336061
2456,2005-07-01,11.99,0.0,15.55,0.0,28.59,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,540.637499568942,VUSTX,689.7480898711934,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33326.29910080634
2457,2005-07-05,11.91,0.0,15.45,0.0,28.860001,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,540.637499568942,VUSTX,689.7480898711934,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33241.00820672623
2458,2005-07-06,11.95,0.0,15.41,0.0,28.65,0.0,25.799999,0.0,9.0,0.0,VEIEX,540.637499568942,VUSTX,689.7480898711934,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33213.014949715594
2459,2005-07-07,11.99,0.0,15.38,0.0,28.719998999999998,0.0,25.57,0.0,8.96,0.0,VEIEX,540.637499568942,VUSTX,689.7480898711934,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33272.49114921417
2460,2005-07-08,11.91,0.0,15.48,0.0,29.07,0.0,25.84,0.0,9.03,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33318.774349766005
2461,2005-07-11,11.93,0.0,15.73,0.0,29.27,0.0,26.200001,0.0,9.09,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33640.79455889466
2462,2005-07-12,11.88,0.0,15.96,0.0,29.34,0.0,26.389999,0.0,9.15,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33811.57258848724
2463,2005-07-13,11.86,0.0,15.98,0.0,29.34,0.0,26.290001,0.0,9.05,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33776.799604806685
2464,2005-07-14,11.83,0.0,16.1,0.0,29.370001000000002,0.0,26.42,0.0,9.12,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VUSTX,689.7480898711934,33871.104940259946
2465,2005-07-15,11.85,0.0,15.99,0.0,29.41,0.0,26.290001,0.0,9.12,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,33795.82426928204
2466,2005-07-18,11.78,0.0,15.99,0.0,29.26,0.0,26.209999,0.0,9.13,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,33735.39032954718
2467,2005-07-19,11.81,0.0,16.059998999999998,0.0,29.49,0.0,26.15,0.0,9.04,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,33740.90916081917
2468,2005-07-20,11.86,0.0,16.24,0.0,29.65,0.0,26.51,0.0,9.15,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34098.15076941632
2469,2005-07-21,11.73,0.0,16.25,0.0,29.42,0.0,26.4,0.0,9.25,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34090.79950964387
2470,2005-07-22,11.8,0.0,16.34,0.0,29.610001,0.0,26.48,0.0,9.26,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34229.53815365717
2471,2005-07-25,11.77,0.0,16.24,0.0,29.48,0.0,26.360001,0.0,9.17,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34018.564336704236
2472,2005-07-26,11.78,0.0,16.209999,0.0,29.549999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34008.114914442
2473,2005-07-27,11.76,0.0,16.309998999999998,0.0,29.67,0.0,26.549999,0.0,9.21,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34208.34587170684
2474,2005-07-28,11.85,0.0,16.5,0.0,29.870001000000002,0.0,26.74,0.0,9.22,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34439.0504970413
2475,2005-07-29,11.75,0.048,16.5,0.0,29.67,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34402.11278551059
2476,2005-08-01,11.71,0.0,16.690001000000002,0.0,29.719998999999998,0.0,27.01,0.0,9.3,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34655.34351094823
2477,2005-08-02,11.68,0.0,16.93,0.0,29.92,0.0,27.23,0.0,9.39,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34994.31353319843
2478,2005-08-03,11.72,0.0,17.0,0.0,29.92,0.0,27.42,0.0,9.38,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35083.59964545135
2479,2005-08-04,11.7,0.0,16.969998999999998,0.0,29.68,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34889.79723133909
2480,2005-08-05,11.63,0.0,16.85,0.0,29.42,0.0,27.15,0.0,9.17,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34581.920068339576
2481,2005-08-08,11.6,0.0,16.85,0.0,29.32,0.0,27.35,0.0,9.23,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34669.967764458874
2482,2005-08-09,11.63,0.0,16.99,0.0,29.49,0.0,27.52,0.0,9.32,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34930.1861074366
2483,2005-08-10,11.62,0.0,17.110001,0.0,29.459999,0.0,27.76,0.0,9.53,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35250.77569479785
2484,2005-08-11,11.69,0.0,17.18,0.0,29.68,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35580.60461915332
2485,2005-08-12,11.8,0.0,17.08,0.0,29.51,0.0,27.84,0.0,9.73,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35453.887317155575
2486,2005-08-15,11.76,0.0,17.110001,0.0,29.610001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35497.11426151078
2487,2005-08-16,11.82,0.0,16.889999,0.0,29.26,0.0,27.459999,0.0,9.73,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35157.087375921605
2488,2005-08-17,11.76,0.0,16.92,0.0,29.27,0.0,27.4,0.0,9.75,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35175.08771388231
2489,2005-08-18,11.82,0.0,16.68,0.0,29.23,0.0,27.049999,0.0,9.64,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34823.75711088193
2490,2005-08-19,11.82,0.0,16.57,0.0,29.26,0.0,27.18,0.0,9.64,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34814.40860687618
2491,2005-08-22,11.82,0.0,16.809998999999998,0.0,29.32,0.0,27.4,0.0,9.86,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35228.85523086246
2492,2005-08-23,11.85,0.0,16.68,0.0,29.24,0.0,27.200001,0.0,9.79,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,35008.80849288301
2493,2005-08-24,11.86,0.0,16.48,0.0,29.08,0.0,27.08,0.0,9.73,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34761.864672264
2494,2005-08-25,11.9,0.0,16.610001,0.0,29.15,0.0,27.08,0.0,9.78,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.0824339768474,VPACX,896.2187351944784,34897.47479498355
2495,2005-08-26,11.87,0.0,16.51,0.0,28.950001,0.0,27.0,0.0,9.81,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VUSTX,714.8051185098709,VPACX,896.2187351944784,34786.24774656994
2496,2005-08-29,11.9,0.0,16.469998999999998,0.0,29.139999,0.0,27.01,0.0,9.72,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VUSTX,714.8051185098709,VPACX,896.2187351944784,34708.58531410774
2497,2005-08-30,11.97,0.0,16.41,0.0,29.059998999999998,0.0,26.809998999999998,0.0,9.67,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VUSTX,714.8051185098709,VPACX,896.2187351944784,34617.78989298768
2498,2005-08-31,12.04,0.048,16.66,0.0,29.4,0.0,27.309998999999998,0.0,9.78,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VUSTX,717.654839912568,VPACX,896.2187351944784,35094.837371248745
2499,2005-09-01,12.01,0.0,16.91,0.0,29.440001000000002,0.0,27.77,0.0,9.9,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VUSTX,717.654839912568,VPACX,896.2187351944784,35462.25414251323
2500,2005-09-02,12.0,0.0,17.059998999999998,0.0,29.33,0.0,27.92,0.0,9.93,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,35610.74635202176
2501,2005-09-06,11.93,0.0,17.24,0.0,29.700001,0.0,28.23,0.0,10.03,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,36004.876365184595
2502,2005-09-07,11.85,0.0,17.27,0.0,29.790001,0.0,28.24,0.0,9.97,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,35996.92725613492
2503,2005-09-08,11.86,0.0,17.280001000000002,0.0,29.67,0.0,28.07,0.0,9.89,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,35841.356653832394
2504,2005-09-09,11.88,0.0,17.440001000000002,0.0,29.9,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,36250.35933268915
2505,2005-09-12,11.82,0.0,17.459999,0.0,29.9,0.0,27.98,0.0,10.13,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,36192.68302243932
2506,2005-09-13,11.85,0.0,17.360001,0.0,29.68,0.0,27.74,0.0,10.04,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,35917.0650130255
2507,2005-09-14,11.81,0.0,17.42,0.0,29.559998999999998,0.0,27.860001,0.0,10.09,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,35997.22904025348
2508,2005-09-15,11.74,0.0,17.49,0.0,29.57,0.0,27.73,0.0,10.17,0.0,VEIEX,540.637499568942,VEURX,317.91407702654465,VTSMX,293.6194367184049,VPACX,896.2187351944784,36068.37850409796
