,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
1681,2002-06-05,10.76,0.0,7.33,0.0,9.19,0.0,19.559998999999998,0.0,23.940001000000002,0.0,VEIEX,1961.0981574199614,18022.492066689443
1682,2002-06-06,10.79,0.0,7.31,0.0,9.09,0.0,19.620001000000002,0.0,23.49,0.0,VEIEX,1961.0981574199614,17826.38225094745
1683,2002-06-07,10.75,0.0,7.26,0.0,9.0,0.0,19.389999,0.0,23.51,0.0,VUSTX,1641.8496201655491,17649.883416779652
1684,2002-06-10,10.78,0.0,7.22,0.0,9.06,0.0,19.4,0.0,23.559998999999998,0.0,VUSTX,1641.8496201655491,17699.138905384618
1685,2002-06-11,10.84,0.0,7.2,0.0,8.99,0.0,19.549999,0.0,23.16,0.0,VUSTX,1641.8496201655491,17797.649882594553
1686,2002-06-12,10.87,0.0,7.16,0.0,8.94,0.0,19.209999,0.0,23.290001,0.0,VUSTX,1641.8496201655491,17846.90537119952
1687,2002-06-13,10.9,0.0,7.08,0.0,8.95,0.0,18.969998999999998,0.0,23.040001,0.0,VUSTX,1641.8496201655491,17896.160859804488
1688,2002-06-14,11.01,0.0,6.97,0.0,8.86,0.0,18.540001,0.0,23.030001000000002,0.0,VUSTX,1641.8496201655491,18076.764318022695
1689,2002-06-17,10.94,0.0,6.92,0.0,8.83,0.0,19.07,0.0,23.66,0.0,VUSTX,1641.8496201655491,17961.83484461111
1690,2002-06-18,10.95,0.0,6.85,0.0,8.89,0.0,19.059998999999998,0.0,23.67,0.0,VUSTX,1641.8496201655491,17978.25334081276
1691,2002-06-19,11.05,0.0,6.77,0.0,8.7,0.0,18.879998999999998,0.0,23.290001,0.0,VUSTX,1641.8496201655491,18142.43830282932
1692,2002-06-20,10.97,0.0,6.77,0.0,8.63,0.0,18.639999,0.0,22.98,0.0,VUSTX,1641.8496201655491,18011.090333216074
1693,2002-06-21,11.04,0.0,6.74,0.0,8.56,0.0,18.690001000000002,0.0,22.58,0.06,VUSTX,1641.8496201655491,18126.01980662766
1694,2002-06-24,10.96,0.0,6.87,0.0,8.52,0.0,18.379998999999998,0.0,22.620001000000002,0.0,VUSTX,1641.8496201655491,17994.67183701442
1695,2002-06-25,10.95,0.0,6.85,0.0,8.5,0.0,18.690001000000002,0.0,22.25,0.0,VUSTX,1641.8496201655491,17978.25334081276
1696,2002-06-26,11.05,0.0,6.81,0.0,8.21,0.0,18.67,0.0,22.18,0.0,VUSTX,1641.8496201655491,18142.43830282932
1697,2002-06-27,10.93,0.0,6.81,0.0,8.3,0.0,18.790001,0.0,22.549999,0.0,VUSTX,1641.8496201655491,17945.416348409453
1698,2002-06-28,10.92,0.049,6.99,0.0,8.47,0.0,19.440001000000002,0.0,22.57,0.0,VPACX,2576.459010528742,18009.44848359591
1699,2002-07-01,10.93,0.0,6.92,0.0,8.42,0.0,19.49,0.0,22.059998999999998,0.0,VPACX,2576.459010528742,17829.096352858895
1700,2002-07-02,11.0,0.0,6.91,0.0,8.32,0.0,18.889999,0.0,21.559998999999998,0.0,VPACX,2576.459010528742,17803.33176275361
1701,2002-07-03,11.01,0.0,7.05,0.0,8.37,0.0,18.290001,0.0,21.65,0.0,VPACX,2576.459010528742,18164.03602422763
1702,2002-07-05,10.89,0.0,7.2,0.0,8.57,0.0,19.200001,0.0,22.41,0.0,VPACX,2576.459010528742,18550.504875806942
1703,2002-07-08,10.93,0.0,7.1,0.0,8.65,0.0,19.4,0.0,22.139999,0.0,VPACX,2576.459010528742,18292.85897475407
1704,2002-07-09,11.0,0.0,7.16,0.0,8.73,0.0,19.299999,0.0,21.629998999999998,0.0,VPACX,2576.459010528742,18447.446515385793
1705,2002-07-10,11.09,0.0,7.05,0.0,8.59,0.0,18.610001,0.0,20.98,0.0,VPACX,2576.459010528742,18164.03602422763
1706,2002-07-11,11.12,0.0,7.05,0.0,8.46,0.0,17.969998999999998,0.0,21.08,0.0,VPACX,2576.459010528742,18164.03602422763
1707,2002-07-12,11.14,0.0,7.01,0.0,8.65,0.0,17.98,0.0,20.969998999999998,0.0,VPACX,2576.459010528742,18060.97766380648
1708,2002-07-15,11.1,0.0,7.02,0.0,8.61,0.0,17.68,0.0,20.870001000000002,0.0,VPACX,2576.459010528742,18086.74225391177
1709,2002-07-16,11.0,0.0,6.91,0.0,8.55,0.0,17.4,0.0,20.57,0.0,VPACX,2576.459010528742,17803.33176275361
1710,2002-07-17,11.04,0.0,6.88,0.0,8.58,0.0,17.93,0.0,20.690001000000002,0.0,VPACX,2576.459010528742,17726.037992437745
1711,2002-07-18,11.08,0.0,6.9,0.0,8.62,0.0,18.190001000000002,0.0,20.139999,0.0,VPACX,2576.459010528742,17777.56717264832
1712,2002-07-19,11.13,0.0,6.76,0.0,8.43,0.0,17.450001,0.0,19.459999,0.0,VUSTX,1564.8574044181755,17416.862911174296
1713,2002-07-22,11.22,0.0,6.77,0.0,8.21,0.0,16.5,0.0,18.84,0.0,VUSTX,1564.8574044181755,17557.70007757193
1714,2002-07-23,11.24,0.0,6.75,0.0,8.12,0.0,15.67,0.0,18.299999,0.0,VUSTX,1564.8574044181755,17588.997225660292
1715,2002-07-24,11.15,0.0,6.88,0.0,8.05,0.0,16.530001000000002,0.0,19.290001,0.0,VUSTX,1564.8574044181755,17448.160059262656
1716,2002-07-25,11.23,0.0,6.64,0.0,7.9,0.0,16.48,0.0,19.200001,0.0,VUSTX,1564.8574044181755,17573.34865161611
1717,2002-07-26,11.21,0.0,6.46,0.0,7.68,0.0,16.48,0.0,19.49,0.0,VUSTX,1564.8574044181755,17542.05150352775
1718,2002-07-29,11.08,0.0,6.55,0.0,7.77,0.0,17.67,0.0,20.540001,0.0,VUSTX,1564.8574044181755,17338.620040953385
1719,2002-07-30,11.08,0.0,6.56,0.0,7.86,0.0,17.290001,0.0,20.629998999999998,0.0,VUSTX,1564.8574044181755,17338.620040953385
1720,2002-07-31,11.19,0.05,6.52,0.0,7.75,0.0,17.280001000000002,0.0,20.76,0.0,VUSTX,1571.849618021474,17588.997225660292
1721,2002-08-01,11.22,0.0,6.41,0.0,7.67,0.0,16.610001,0.0,20.200001,0.0,VUSTX,1571.849618021474,17636.15271420094
1722,2002-08-02,11.35,0.0,6.45,0.0,7.71,0.0,16.65,0.0,19.719998999999998,0.0,VUSTX,1571.849618021474,17840.49316454373
1723,2002-08-05,11.37,0.0,6.32,0.0,7.34,0.0,16.16,0.0,19.07,0.0,VUSTX,1571.849618021474,17871.93015690416
1724,2002-08-06,11.27,0.0,6.36,0.0,7.42,0.0,16.469998999999998,0.0,19.639999,0.0,VUSTX,1571.849618021474,17714.745195102012
1725,2002-08-07,11.34,0.0,6.45,0.0,7.58,0.0,16.780001000000002,0.0,19.99,0.0,VUSTX,1571.849618021474,17824.774668363516
1726,2002-08-08,11.29,0.0,6.52,0.0,7.75,0.0,17.290001,0.0,20.6,0.0,VUSTX,1571.849618021474,17746.18218746244
1727,2002-08-09,11.43,0.0,6.56,0.0,7.72,0.0,17.25,0.0,20.66,0.0,VUSTX,1571.849618021474,17966.241133985448
1728,2002-08-12,11.49,0.0,6.51,0.0,7.7,0.0,16.969998999999998,0.0,20.58,0.0,VUSTX,1571.849618021474,18060.552111066736
1729,2002-08-13,11.58,0.0,6.49,0.0,7.67,0.0,17.15,0.0,20.139999,0.0,VUSTX,1571.849618021474,18202.018576688668
1730,2002-08-14,11.67,0.0,6.69,0.0,7.75,0.0,17.33,0.0,20.889999,0.0,VUSTX,1571.849618021474,18343.485042310604
1731,2002-08-15,11.56,0.0,6.61,0.0,7.79,0.0,17.309998999999998,0.0,21.129998999999998,0.0,VUSTX,1571.849618021474,18170.58158432824
1732,2002-08-16,11.4,0.0,6.62,0.0,7.83,0.0,17.450001,0.0,21.15,0.0,VUSTX,1571.849618021474,17919.085645444804
1733,2002-08-19,11.44,0.0,6.59,0.0,7.83,0.0,17.799999,0.0,21.6,0.0,VUSTX,1571.849618021474,17981.959630165664
1734,2002-08-20,11.56,0.0,6.49,0.0,7.86,0.0,17.52,0.0,21.32,0.0,VUSTX,1571.849618021474,18170.58158432824
1735,2002-08-21,11.53,0.0,6.52,0.0,7.92,0.0,17.77,0.0,21.610001,0.0,VUSTX,1571.849618021474,18123.426095787596
1736,2002-08-22,11.44,0.0,6.56,0.0,7.94,0.0,17.969998999999998,0.0,21.889999,0.0,VUSTX,1571.849618021474,17981.959630165664
1737,2002-08-23,11.52,0.0,6.58,0.0,7.91,0.0,17.74,0.0,21.41,0.0,VUSTX,1571.849618021474,18107.70759960738
1738,2002-08-26,11.55,0.0,6.67,0.0,7.91,0.0,17.610001,0.0,21.59,0.0,VUSTX,1571.849618021474,18154.863088148028
1739,2002-08-27,11.45,0.0,6.64,0.0,7.91,0.0,18.040001,0.0,21.26,0.0,VUSTX,1571.849618021474,17997.678126345876
1740,2002-08-28,11.53,0.0,6.56,0.0,7.83,0.0,17.4,0.0,20.889999,0.0,VUSTX,1571.849618021474,18123.426095787596
1741,2002-08-29,11.59,0.0,6.48,0.0,7.8,0.0,17.17,0.0,20.93,0.0,VUSTX,1571.849618021474,18217.737072868884
1742,2002-08-30,11.62,0.049,6.47,0.0,7.86,0.0,17.27,0.0,20.870001000000002,0.0,VUSTX,1578.4778995432514,18341.91319269258
1743,2002-09-03,11.79,0.0,6.21,0.0,7.61,0.0,16.549999,0.0,20.059998999999998,0.0,VUSTX,1578.4778995432514,18610.254435614934
1744,2002-09-04,11.82,0.0,6.24,0.0,7.64,0.0,16.59,0.0,20.42,0.0,VUSTX,1578.4778995432514,18657.60877260123
1745,2002-09-05,11.86,0.0,6.18,0.0,7.56,0.0,16.48,0.0,20.1,0.0,VUSTX,1578.4778995432514,18720.747888582962
1746,2002-09-06,11.71,0.0,6.25,0.0,7.59,0.0,16.860001,0.0,20.459999,0.0,VUSTX,1578.4778995432514,18483.976203651477
1747,2002-09-09,11.71,0.0,6.27,0.0,7.66,0.0,16.58,0.0,20.65,0.0,VUSTX,1578.4778995432514,18483.976203651477
1748,2002-09-10,11.76,0.0,6.26,0.0,7.8,0.0,16.870001000000002,0.0,20.790001,0.0,VUSTX,1578.4778995432514,18562.900098628637
1749,2002-09-11,11.69,0.0,6.27,0.0,7.84,0.0,17.15,0.0,20.780001000000002,0.0,VUSTX,1578.4778995432514,18452.40664566061
1750,2002-09-12,11.79,0.0,6.23,0.0,7.81,0.0,16.629998999999998,0.0,20.290001,0.0,VUSTX,1578.4778995432514,18610.254435614934
1751,2002-09-13,11.86,0.0,6.2,0.0,7.71,0.0,16.360001,0.0,20.370001000000002,0.0,VUSTX,1578.4778995432514,18720.747888582962
1752,2002-09-16,11.89,0.0,6.15,0.0,7.56,0.0,16.219998999999998,0.0,20.379998999999998,0.0,VUSTX,1578.4778995432514,18768.10222556926
1753,2002-09-17,11.91,0.0,6.15,0.0,7.64,0.0,16.030001000000002,0.0,19.99,0.0,VUSTX,1578.4778995432514,18799.671783560123
1754,2002-09-18,11.9,0.0,6.41,0.0,7.49,0.0,15.6,0.0,19.9,0.0,VUSTX,1578.4778995432514,18783.88700456469
1755,2002-09-19,11.96,0.0,6.28,0.0,7.42,0.0,15.39,0.0,19.32,0.0,VUSTX,1578.4778995432514,18878.595678537287
1756,2002-09-20,11.93,0.0,6.22,0.0,7.38,0.0,15.45,0.0,19.360001,0.0,VUSTX,1578.4778995432514,18831.241341550987
1757,2002-09-23,12.02,0.0,6.13,0.0,7.22,0.0,14.95,0.0,19.09,0.0,VUSTX,1578.4778995432514,18973.30435250988
1758,2002-09-24,12.06,0.0,6.0,0.0,7.13,0.0,14.69,0.0,18.790001,0.0,VUSTX,1578.4778995432514,19036.443468491612
1759,2002-09-25,11.93,0.0,6.07,0.0,7.12,0.0,14.89,0.0,19.25,0.0,VUSTX,1578.4778995432514,18831.241341550987
1760,2002-09-26,11.92,0.0,6.1,0.0,7.16,0.0,15.51,0.0,19.59,0.0,VUSTX,1578.4778995432514,18815.456562555555
1761,2002-09-27,11.98,0.0,6.12,0.0,7.11,0.0,15.5,0.0,18.940001000000002,0.07,VUSTX,1578.4778995432514,18910.16523652815
1762,2002-09-30,12.04,0.047,6.1,0.0,7.02,0.0,15.0,0.0,18.700001,0.0,VUSTX,1584.6397318753557,19079.06237177928
1763,2002-10-01,11.94,0.0,6.11,0.0,7.12,0.0,15.63,0.0,19.360001,0.0,VUSTX,1584.6397318753557,18920.598398591745
1764,2002-10-02,11.96,0.0,5.92,0.0,7.09,0.0,15.58,0.0,18.91,0.0,VUSTX,1584.6397318753557,18952.291193229255
1765,2002-10-03,11.95,0.0,5.87,0.0,7.05,0.0,15.42,0.0,18.709999,0.0,VUSTX,1584.6397318753557,18936.4447959105
1766,2002-10-04,11.96,0.0,5.85,0.0,7.05,0.0,15.03,0.0,18.280001000000002,0.0,VUSTX,1584.6397318753557,18952.291193229255
1767,2002-10-07,12.0,0.0,5.74,0.0,6.86,0.0,14.84,0.0,17.91,0.0,VUSTX,1584.6397318753557,19015.67678250427
1768,2002-10-08,11.99,0.0,5.75,0.0,6.89,0.0,14.56,0.0,18.18,0.0,VUSTX,1584.6397318753557,18999.830385185516
1769,2002-10-09,12.06,0.0,5.6,0.0,6.8,0.0,14.55,0.0,17.67,0.0,VUSTX,1584.6397318753557,19110.75516641679
1770,2002-10-10,11.97,0.0,5.7,0.0,6.72,0.0,14.86,0.0,18.27,0.0,VUSTX,1584.6397318753557,18968.13759054801
1771,2002-10-11,11.84,0.0,5.78,0.0,6.79,0.0,15.59,0.0,18.959999,0.0,VUSTX,1584.6397318753557,18762.134425404212
1772,2002-10-14,11.84,0.0,5.79,0.0,6.79,0.0,15.46,0.0,19.09,0.0,VUSTX,1584.6397318753557,18762.134425404212
1773,2002-10-15,11.62,0.0,5.99,0.0,7.06,0.0,16.280001000000002,0.0,19.959999,0.0,VUSTX,1584.6397318753557,18413.51368439163
1774,2002-10-16,11.58,0.0,5.89,0.0,7.05,0.0,16.02,0.0,19.49,0.0,VUSTX,1584.6397318753557,18350.12809511662
1775,2002-10-17,11.47,0.0,6.0,0.0,7.21,0.0,16.379998999999998,0.0,19.950001,0.0,VUSTX,1584.6397318753557,18175.81772461033
1776,2002-10-18,11.46,0.0,5.95,0.0,7.29,0.0,16.290001,0.0,20.049999,0.0,VUSTX,1584.6397318753557,18159.971327291576
1777,2002-10-21,11.4,0.0,5.92,0.0,7.29,0.0,16.35,0.0,20.379998999999998,0.0,VUSTX,1584.6397318753557,18064.892943379054
1778,2002-10-22,11.37,0.0,5.79,0.0,7.24,0.0,16.25,0.0,20.15,0.0,VUSTX,1584.6397318753557,18017.353751422794
1779,2002-10-23,11.36,0.0,5.85,0.0,7.43,0.0,15.76,0.0,20.299999,0.0,VUSTX,1584.6397318753557,18001.50735410404
1780,2002-10-24,11.44,0.0,5.82,0.0,7.43,0.0,16.120001000000002,0.0,20.02,0.0,VUSTX,1584.6397318753557,18128.27853265407
1781,2002-10-25,11.49,0.0,5.88,0.0,7.44,0.0,16.09,0.0,20.35,0.0,VUSTX,1584.6397318753557,18207.510519247837
1782,2002-10-28,11.49,0.0,5.92,0.0,7.5,0.0,16.34,0.0,20.18,0.0,VUSTX,1584.6397318753557,18207.510519247837
1783,2002-10-29,11.64,0.0,5.9,0.0,7.4,0.0,15.74,0.0,20.01,0.0,VUSTX,1584.6397318753557,18445.20647902914
1784,2002-10-30,11.61,0.0,5.91,0.0,7.41,0.0,16.1,0.0,20.209999,0.0,VUSTX,1584.6397318753557,18397.66728707288
1785,2002-10-31,11.65,0.048,5.9,0.0,7.48,0.0,16.440001000000002,0.0,20.129998999999998,0.0,VUSTX,1591.1687196118378,18537.11558347791
1786,2002-11-01,11.61,0.0,5.92,0.0,7.48,0.0,16.34,0.0,20.48,0.0,VUSTX,1591.1687196118378,18473.468834693434
1787,2002-11-04,11.55,0.0,6.04,0.0,7.62,0.0,16.870001000000002,0.0,20.65,0.0,VUSTX,1591.1687196118378,18377.998711516728
1788,2002-11-05,11.52,0.0,6.06,0.0,7.58,0.0,17.01,0.0,20.780001000000002,0.0,VUSTX,1591.1687196118378,18330.26364992837
1789,2002-11-06,11.57,0.0,6.06,0.0,7.69,0.0,16.790001,0.0,20.99,0.0,VUSTX,1591.1687196118378,18409.822085908963
1790,2002-11-07,11.78,0.0,6.0,0.0,7.75,0.0,16.65,0.0,20.530001000000002,0.0,VUSTX,1591.1687196118378,18743.96751702745
1791,2002-11-08,11.87,0.0,5.96,0.0,7.79,0.0,16.540001,0.0,20.34,0.0,VUSTX,1591.1687196118378,18887.172701792515
1792,2002-11-11,11.87,0.0,5.87,0.0,7.67,0.0,16.41,0.0,19.92,0.0,VUSTX,1591.1687196118378,18887.172701792515
1793,2002-11-12,11.86,0.0,5.86,0.0,7.63,0.0,16.629998999999998,0.0,20.09,0.0,VUSTX,1591.1687196118378,18871.261014596395
1794,2002-11-13,11.87,0.0,5.83,0.0,7.59,0.0,16.469998999999998,0.0,20.09,0.0,VUSTX,1591.1687196118378,18887.172701792515
1795,2002-11-14,11.69,0.0,5.82,0.0,7.65,0.0,16.709999,0.0,20.58,0.0,VUSTX,1591.1687196118378,18600.762332262384
1796,2002-11-15,11.68,0.0,5.88,0.0,7.76,0.0,16.85,0.0,20.700001,0.0,VUSTX,1591.1687196118378,18584.850645066264
1797,2002-11-18,11.72,0.0,5.78,0.0,7.81,0.0,17.030001000000002,0.0,20.5,0.0,VUSTX,1591.1687196118378,18648.49739385074
1798,2002-11-19,11.77,0.0,5.75,0.0,7.74,0.0,16.99,0.0,20.4,0.0,VUSTX,1591.1687196118378,18728.05582983133
1799,2002-11-20,11.66,0.0,5.83,0.0,7.75,0.0,16.85,0.0,20.790001,0.0,VUSTX,1591.1687196118378,18553.02727067403
1800,2002-11-21,11.58,0.0,5.87,0.0,7.86,0.0,17.309998999999998,0.0,21.23,0.0,VUSTX,1591.1687196118378,18425.733773105083
1801,2002-11-22,11.55,0.0,5.94,0.0,7.89,0.0,17.32,0.0,21.190001000000002,0.0,VUSTX,1591.1687196118378,18377.998711516728
1802,2002-11-25,11.54,0.0,6.01,0.0,7.93,0.0,17.09,0.0,21.26,0.0,VUSTX,1591.1687196118378,18362.087024320608
1803,2002-11-26,11.65,0.0,5.97,0.0,7.88,0.0,16.780001000000002,0.0,20.84,0.0,VUSTX,1591.1687196118378,18537.11558347791
1804,2002-11-27,11.44,0.0,6.07,0.0,7.96,0.0,17.09,0.0,21.41,0.0,VUSTX,1591.1687196118378,18202.970152359423
1805,2002-11-29,11.44,0.048,6.07,0.044000000000000004,7.96,0.0,17.09,0.0,21.41,0.0,VUSTX,1597.8449520018173,18279.346250900788
1806,2002-12-02,11.5,0.0,6.04,0.0,8.09,0.0,17.24,0.0,21.33,0.0,VUSTX,1597.8449520018173,18375.216948020898
1807,2002-12-03,11.48,0.0,6.04,0.0,8.12,0.0,16.92,0.0,21.01,0.0,VUSTX,1597.8449520018173,18343.260048980865
1808,2002-12-04,11.54,0.0,5.92,0.0,8.0,0.0,16.879998999999998,0.0,20.93,0.0,VUSTX,1597.8449520018173,18439.13074610097
1809,2002-12-05,11.6,0.0,5.86,0.0,7.99,0.0,16.709999,0.0,20.709999,0.0,VUSTX,1597.8449520018173,18535.00144322108
1810,2002-12-06,11.61,0.0,5.89,0.0,7.95,0.0,16.75,0.0,20.83,0.0,VUSTX,1597.8449520018173,18550.9798927411
1811,2002-12-09,11.66,0.0,5.87,0.0,7.95,0.0,16.389999,0.0,20.370001000000002,0.0,VUSTX,1597.8449520018173,18630.87214034119
1812,2002-12-10,11.69,0.0,5.89,0.0,7.9,0.0,16.459999,0.0,20.66,0.0,VUSTX,1597.8449520018173,18678.807488901242
1813,2002-12-11,11.76,0.0,5.82,0.0,7.88,0.0,16.620001000000002,0.0,20.67,0.0,VUSTX,1597.8449520018173,18790.65663554137
1814,2002-12-12,11.75,0.0,5.85,0.0,7.92,0.0,16.49,0.0,20.620001000000002,0.0,VUSTX,1597.8449520018173,18774.678186021352
1815,2002-12-13,11.67,0.0,5.84,0.0,7.91,0.0,15.97,0.4,20.35,0.0,VUSTX,1597.8449520018173,18646.85058986121
1816,2002-12-16,11.58,0.0,5.86,0.0,7.9,0.0,16.379998999999998,0.0,20.790001,0.0,VUSTX,1597.8449520018173,18503.044544181044
1817,2002-12-17,11.58,0.0,5.84,0.0,7.94,0.0,16.290001,0.0,20.629998999999998,0.0,VUSTX,1597.8449520018173,18503.044544181044
1818,2002-12-18,11.65,0.0,5.69,0.0,7.93,0.0,15.95,0.0,20.360001,0.0,VUSTX,1597.8449520018173,18614.893690821173
1819,2002-12-19,11.75,0.0,5.79,0.0,7.94,0.0,15.88,0.0,20.219998999999998,0.0,VUSTX,1597.8449520018173,18774.678186021352
1820,2002-12-20,11.75,0.0,5.72,0.067,7.88,0.122,16.059998999999998,0.0,20.379998999999998,0.09300000000000001,VUSTX,1597.8449520018173,18774.678186021352
1821,2002-12-23,11.73,0.0,5.74,0.0,7.81,0.0,16.1,0.0,20.42,0.0,VUSTX,1597.8449520018173,18742.72128698132
1822,2002-12-24,11.79,0.0,5.78,0.0,7.75,0.0,16.16,0.0,20.32,0.0,VUSTX,1597.8449520018173,18838.591984101426
1823,2002-12-26,11.81,0.0,5.85,0.0,7.76,0.0,16.18,0.0,20.280001000000002,0.0,VUSTX,1597.8449520018173,18870.548883141462
1824,2002-12-27,11.92,0.0,5.76,0.0,7.67,0.0,15.8,0.0,19.98,0.0,VUSTX,1597.8449520018173,19046.311827861664
1825,2002-12-30,11.94,0.0,5.88,0.0,7.63,0.0,16.040001,0.0,20.040001,0.0,VUSTX,1597.8449520018173,19078.268726901697
1826,2002-12-31,11.76,0.196,5.88,0.0,7.63,0.0,16.209999,0.0,20.07,0.0,VEIEX,2503.7790624028476,19103.834246133727
1827,2003-01-02,11.52,0.0,5.94,0.0,7.73,0.0,16.51,0.0,20.690001000000002,0.0,VEIEX,2503.7790624028476,19354.212152374013
1828,2003-01-03,11.53,0.0,5.96,0.0,7.86,0.0,16.66,0.0,20.67,0.0,VEIEX,2503.7790624028476,19679.70343048638
1829,2003-01-06,11.5,0.0,6.01,0.0,7.96,0.0,16.83,0.0,21.1,0.0,VEIEX,2503.7790624028476,19930.081336726667
1830,2003-01-07,11.53,0.0,5.92,0.0,7.92,0.0,16.620001000000002,0.0,20.959999,0.0,VEIEX,2503.7790624028476,19829.930174230554
1831,2003-01-08,11.6,0.0,5.85,0.0,7.95,0.0,16.35,0.0,20.690001000000002,0.0,VEIEX,2503.7790624028476,19905.04354610264
1832,2003-01-09,11.4,0.0,5.92,0.0,7.93,0.0,16.559998999999998,0.0,21.07,0.0,VEIEX,2503.7790624028476,19854.96796485458
1833,2003-01-10,11.41,0.0,5.87,0.0,7.98,0.0,16.68,0.0,21.08,0.0,VEIEX,2503.7790624028476,19980.156917974724
1834,2003-01-13,11.44,0.0,5.9,0.0,8.09,0.0,16.700001,0.0,21.049999,0.0,VEIEX,2503.7790624028476,20255.572614839035
1835,2003-01-14,11.48,0.0,5.98,0.0,8.09,0.0,16.809998999999998,0.0,21.16,0.0,VEIEX,2503.7790624028476,20255.572614839035
1836,2003-01-15,11.51,0.0,6.04,0.0,8.1,0.0,16.57,0.0,20.889999,0.0,VEIEX,2503.7790624028476,20280.610405463063
1837,2003-01-16,11.52,0.0,6.03,0.0,8.03,0.0,16.540001,0.0,20.82,0.0,VEIEX,2503.7790624028476,20105.345871094865
1838,2003-01-17,11.58,0.0,6.05,0.0,7.92,0.0,16.299999,0.0,20.530001000000002,0.0,VEIEX,2503.7790624028476,19829.930174230554
1839,2003-01-21,11.61,0.0,6.02,0.0,7.83,0.0,15.94,0.0,20.219998999999998,0.0,VEIEX,2503.7790624028476,19604.590058614296
1840,2003-01-22,11.66,0.0,5.97,0.0,7.77,0.0,15.69,0.0,20.030001000000002,0.0,VEIEX,2503.7790624028476,19454.363314870123
1841,2003-01-23,11.63,0.0,6.08,0.0,7.84,0.0,15.65,0.0,20.23,0.0,VEIEX,2503.7790624028476,19629.627849238324
1842,2003-01-24,11.69,0.0,6.04,0.0,7.73,0.0,15.58,0.0,19.68,0.0,VEIEX,2503.7790624028476,19354.212152374013
1843,2003-01-27,11.64,0.0,5.93,0.0,7.6,0.0,15.08,0.0,19.35,0.0,VEIEX,2503.7790624028476,19028.720874261642
1844,2003-01-28,11.63,0.0,5.87,0.0,7.62,0.0,15.11,0.0,19.6,0.0,VEIEX,2503.7790624028476,19078.7964555097
1845,2003-01-29,11.57,0.0,5.8,0.0,7.62,0.0,15.22,0.0,19.719998999999998,0.0,VEIEX,2503.7790624028476,19078.7964555097
1846,2003-01-30,11.63,0.0,5.76,0.0,7.62,0.0,15.44,0.0,19.309998999999998,0.0,VEIEX,2503.7790624028476,19078.7964555097
1847,2003-01-31,11.66,0.049,5.71,0.044000000000000004,7.64,0.0,15.45,0.0,19.559998999999998,0.0,VEIEX,2503.7790624028476,19128.872036757755
1848,2003-02-03,11.66,0.0,5.76,0.0,7.68,0.0,15.71,0.0,19.629998999999998,0.0,VEIEX,2503.7790624028476,19229.02319925387
1849,2003-02-04,11.72,0.0,5.78,0.0,7.67,0.0,15.39,0.0,19.379998999999998,0.0,VEIEX,2503.7790624028476,19203.98540862984
1850,2003-02-05,11.63,0.0,5.82,0.0,7.66,0.0,15.61,0.0,19.290001,0.0,VEIEX,2503.7790624028476,19178.94761800581
1851,2003-02-06,11.7,0.0,5.78,0.0,7.56,0.0,15.28,0.0,19.17,0.0,VEIEX,2503.7790624028476,18928.569711765525
1852,2003-02-07,11.74,0.0,5.76,0.0,7.47,0.0,15.12,0.0,18.959999,0.0,VUSTX,1593.1200678150997,18703.22959614927
1853,2003-02-10,11.66,0.0,5.75,0.0,7.4,0.0,14.97,0.0,19.1,0.0,VUSTX,1593.1200678150997,18575.779990724062
1854,2003-02-11,11.67,0.0,5.73,0.0,7.4,0.0,15.23,0.0,18.959999,0.0,VUSTX,1593.1200678150997,18591.711191402213
1855,2003-02-12,11.7,0.0,5.81,0.0,7.43,0.0,14.97,0.0,18.73,0.0,VUSTX,1593.1200678150997,18639.504793436667
1856,2003-02-13,11.76,0.0,5.79,0.0,7.3,0.0,15.02,0.0,18.68,0.0,VUSTX,1593.1200678150997,18735.091997505573
1857,2003-02-14,11.66,0.0,5.81,0.0,7.29,0.0,15.2,0.0,19.030001000000002,0.0,VUSTX,1593.1200678150997,18575.779990724062
1858,2003-02-18,11.69,0.0,5.92,0.0,7.5,0.0,15.48,0.0,19.4,0.0,VUSTX,1593.1200678150997,18623.573592758516
1859,2003-02-19,11.76,0.0,5.88,0.0,7.46,0.0,15.2,0.0,19.27,0.0,VUSTX,1593.1200678150997,18735.091997505573
1860,2003-02-20,11.79,0.0,5.86,0.0,7.48,0.0,15.21,0.0,19.120001000000002,0.0,VUSTX,1593.1200678150997,18782.885599540023
1861,2003-02-21,11.73,0.0,5.87,0.0,7.5,0.0,15.34,0.0,19.370001000000002,0.0,VUSTX,1593.1200678150997,18687.29839547112
1862,2003-02-24,11.78,0.0,5.86,0.0,7.53,0.0,15.1,0.0,19.030001000000002,0.0,VUSTX,1593.1200678150997,18766.95439886187
1863,2003-02-25,11.82,0.0,5.75,0.0,7.38,0.0,14.65,0.0,19.16,0.0,VUSTX,1593.1200678150997,18830.67920157448
1864,2003-02-26,11.87,0.0,5.77,0.0,7.33,0.0,14.6,0.0,18.93,0.0,VUSTX,1593.1200678150997,18910.33520496523
1865,2003-02-27,11.9,0.0,5.73,0.0,7.36,0.0,14.65,0.0,19.15,0.0,VUSTX,1593.1200678150997,18958.128806999688
