,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3296,2008-10-31,23.41,0.0,7.94,0.0,21.99,0.0,11.11,0.04,15.66,0.0,VUSTX,3874.165419602155,43041.97781177994
3297,2008-11-03,23.360001,0.0,8.04,0.0,21.950001,0.0,11.15,0.0,15.93,0.0,VUSTX,3874.165419602155,43196.94442856403
3298,2008-11-04,24.24,0.0,8.48,0.0,23.469998999999998,0.0,11.35,0.0,16.860001,0.0,VUSTX,3874.165419602155,43971.777512484456
3299,2008-11-05,22.969998999999998,0.0,8.32,0.0,22.23,0.0,11.47,0.0,15.83,0.0,VUSTX,3874.165419602155,44436.67736283672
3300,2008-11-06,21.85,0.0,7.75,0.0,20.889999,0.0,11.43,0.0,14.63,0.0,VUSTX,3874.165419602155,44281.71074605263
3301,2008-11-07,22.459999,0.0,8.05,0.0,21.91,0.0,11.38,0.0,15.53,0.0,VUSTX,3874.165419602155,44088.00247507253
3302,2008-11-10,22.129998999999998,0.0,8.05,0.0,21.6,0.0,11.47,0.0,15.56,0.0,VUSTX,3874.165419602155,44436.67736283672
3303,2008-11-11,21.629998999999998,0.0,7.74,0.0,20.709999,0.0,11.5,0.0,14.89,0.0,VUSTX,3874.165419602155,44552.90232542478
3304,2008-11-12,20.5,0.0,7.51,0.0,19.559998999999998,0.0,11.53,0.0,13.94,0.0,VUSTX,3874.165419602155,44669.127288012845
3305,2008-11-13,21.940001000000002,0.0,7.92,0.0,21.190001000000002,0.0,11.38,0.0,14.9,0.0,VUSTX,3874.165419602155,44088.00247507253
3306,2008-11-14,20.98,0.0,7.46,0.0,20.1,0.0,11.57,0.0,14.26,0.0,VUSTX,3874.165419602155,44824.09390479694
3307,2008-11-17,20.469998999999998,0.0,7.46,0.0,19.559998999999998,0.0,11.59,0.0,14.0,0.0,VUSTX,3874.165419602155,44901.577213188975
3308,2008-11-18,20.629998999999998,0.0,7.41,0.0,19.809998999999998,0.0,11.73,0.0,13.63,0.0,VUSTX,3874.165419602155,45443.96037193328
3309,2008-11-19,19.309998999999998,0.0,6.98,0.0,18.48,0.0,11.91,0.0,12.8,0.0,VUSTX,3874.165419602155,46141.31014746166
3310,2008-11-20,18.0,0.0,6.68,0.0,17.32,0.0,12.29,0.0,12.11,0.0,VUSTX,3874.165419602155,47613.49300691048
3311,2008-11-21,19.110001,0.0,7.24,0.0,18.379998999999998,0.0,12.16,0.0,13.02,0.0,VUSTX,3874.165419602155,47109.8515023622
3312,2008-11-24,20.370001000000002,0.0,7.49,0.0,19.99,0.0,12.0,0.0,13.7,0.0,VUSTX,3874.165419602155,46489.98503522586
3313,2008-11-25,20.549999,0.0,7.5,0.0,20.280001000000002,0.0,12.3,0.0,13.68,0.0,VUSTX,3874.165419602155,47652.23466110651
3314,2008-11-26,21.35,0.0,7.6,0.0,20.280001000000002,0.0,12.32,0.0,14.44,0.0,VUSTX,3874.165419602155,47729.71796949855
3315,2008-11-28,21.559998999999998,0.0,7.62,0.0,20.459999,0.0,12.41,0.040999999999999995,14.43,0.0,VUSTX,3886.9648379908485,48237.23363946643
3316,2008-12-01,19.57,0.0,7.16,0.0,18.57,0.0,12.7,0.0,13.41,0.0,VUSTX,3886.9648379908485,49364.45344248378
3317,2008-12-02,20.379998999999998,0.0,7.4,0.0,19.629998999999998,0.0,12.76,0.0,13.82,0.0,VUSTX,3886.9648379908485,49597.671332763224
3318,2008-12-03,20.92,0.0,7.47,0.0,19.75,0.0,12.79,0.0,13.86,0.0,VUSTX,3886.9648379908485,49714.28027790295
3319,2008-12-04,20.290001,0.0,7.19,0.0,19.280001000000002,0.0,12.96,0.0,13.46,0.0,VUSTX,3886.9648379908485,50375.0643003614
3320,2008-12-05,21.059998999999998,0.0,7.36,0.0,19.440001000000002,0.0,12.81,0.0,13.96,0.0,VUSTX,3886.9648379908485,49792.01957466277
3321,2008-12-08,21.879998999999998,0.0,7.65,0.0,20.469998999999998,0.0,12.78,0.0,14.75,0.0,VUSTX,3886.9648379908485,49675.410629523045
3322,2008-12-09,21.370001000000002,0.0,7.57,0.0,20.360001,0.0,12.94,0.0,14.6,0.0,VUSTX,3886.9648379908485,50297.32500360158
3323,2008-12-10,21.67,0.0,7.77,0.0,20.790001,0.0,12.92,0.0,15.37,0.0,VUSTX,3886.9648379908485,50219.58570684176
3324,2008-12-11,21.0,0.0,7.8,0.0,20.73,0.0,12.95,0.0,15.31,0.0,VUSTX,3886.9648379908485,50336.19465198149
3325,2008-12-12,21.23,0.0,7.86,0.0,20.84,0.0,12.96,0.0,15.29,0.0,VUSTX,3886.9648379908485,50375.0643003614
3326,2008-12-15,20.91,0.0,7.86,0.0,20.940001000000002,0.0,13.06,0.0,15.23,0.0,VUSTX,3886.9648379908485,50763.760784160484
3327,2008-12-16,22.02,0.0,8.21,0.0,22.09,0.0,13.31,0.0,16.08,0.0,VUSTX,3886.9648379908485,51735.501993658196
3328,2008-12-17,21.879998999999998,0.0,8.18,0.0,22.110001,0.0,13.55,0.0,15.98,0.0,VUSTX,3886.9648379908485,52668.373554776
3329,2008-12-18,21.43,0.0,7.99,0.0,21.540001,0.0,13.74,0.0,15.78,0.0,VUSTX,3886.9648379908485,53406.89687399426
3330,2008-12-19,21.370001000000002,0.157,7.97,0.0,21.120001000000002,0.0,13.71,0.0,15.78,0.0,VUSTX,3886.9648379908485,53290.28792885454
3331,2008-12-22,20.959999,0.0,7.93,0.0,20.969998999999998,0.0,13.65,0.0,15.31,0.0,VUSTX,3886.9648379908485,53057.07003857508
3332,2008-12-23,20.77,0.0,7.7,0.14,19.360001,1.4969999999999999,13.66,0.0,14.33,0.7,VUSTX,3886.9648379908485,53095.93968695499
3333,2008-12-24,20.879998999999998,0.0,7.73,0.0,19.41,0.0,13.63,0.0,14.4,0.0,VUSTX,3886.9648379908485,52979.33074181527
3334,2008-12-26,21.02,0.0,7.87,0.0,19.58,0.0,13.69,0.0,14.43,0.0,VUSTX,3886.9648379908485,53212.54863209472
3335,2008-12-29,20.9,0.0,7.94,0.0,19.83,0.0,13.64,0.0,14.51,0.0,VUSTX,3886.9648379908485,53018.200390195176
3336,2008-12-30,21.440001000000002,0.0,8.1,0.0,20.190001000000002,0.0,13.64,0.094,14.85,0.0,VUSTX,3913.7518390737764,53383.57508496631
3337,2008-12-31,21.799999,0.0,8.2,0.0,20.41,0.0,13.38,0.038,14.9,0.0,VUSTX,3924.867128302835,52514.72217669194
3338,2009-01-02,22.459999,0.0,8.29,0.0,20.799999,0.0,13.12,0.0,15.49,0.0,VUSTX,3924.867128302835,51494.256723333194
3339,2009-01-05,22.389999,0.0,8.12,0.0,20.5,0.0,12.9,0.0,15.81,0.0,VUSTX,3924.867128302835,50630.78595510658
3340,2009-01-06,22.620001000000002,0.0,8.12,0.0,20.82,0.0,12.86,0.0,16.09,0.0,VUSTX,3924.867128302835,50473.791269974456
3341,2009-01-07,21.940001000000002,0.0,8.03,0.0,20.559998999999998,0.0,12.88,0.0,15.38,0.0,VUSTX,3924.867128302835,50552.28861254052
3342,2009-01-08,22.049999,0.0,8.06,0.0,20.82,0.0,12.9,0.0,15.15,0.0,VUSTX,3924.867128302835,50630.78595510658
3343,2009-01-09,21.549999,0.0,7.95,0.0,20.110001,0.0,12.93,0.0,14.88,0.0,VUSTX,3924.867128302835,50748.531968955656
3344,2009-01-12,21.030001000000002,0.0,7.82,0.0,19.610001,0.0,13.05,0.0,14.28,0.0,VUSTX,3924.867128302835,51219.516024352
3345,2009-01-13,21.1,0.0,7.68,0.0,19.139999,0.0,13.07,0.0,14.33,0.0,VUSTX,3924.867128302835,51298.01336691806
3346,2009-01-14,20.370001000000002,0.0,7.52,0.0,18.34,0.0,13.23,0.0,13.9,0.0,VUSTX,3924.867128302835,51925.99210744651
3347,2009-01-15,20.459999,0.0,7.54,0.0,18.389999,0.0,13.21,0.0,13.85,0.0,VUSTX,3924.867128302835,51847.49476488046
3348,2009-01-16,20.629998999999998,0.0,7.57,0.0,18.469998999999998,0.0,13.13,0.0,13.98,0.0,VUSTX,3924.867128302835,51533.50539461623
3349,2009-01-20,19.5,0.0,7.25,0.0,17.01,0.0,13.01,0.0,13.17,0.0,VUSTX,3924.867128302835,51062.521339219886
3350,2009-01-21,20.360001,0.0,7.48,0.0,17.700001,0.0,12.71,0.0,13.71,0.0,VUSTX,3924.867128302835,49885.06120072904
3351,2009-01-22,20.01,0.0,7.37,0.0,17.299999,0.0,12.56,0.0,13.38,0.0,VUSTX,3924.867128302835,49296.33113148361
3352,2009-01-23,20.120001000000002,0.0,7.3,0.0,17.08,0.0,12.5,0.0,13.37,0.0,VUSTX,3924.867128302835,49060.83910378544
3353,2009-01-26,20.24,0.0,7.3,0.0,17.74,0.0,12.46,0.0,13.55,0.0,VUSTX,3924.867128302835,48903.84441865333
3354,2009-01-27,20.459999,0.0,7.53,0.0,17.9,0.0,12.64,0.0,13.69,0.0,VUSTX,3924.867128302835,49610.32050174784
3355,2009-01-28,21.17,0.0,7.64,0.0,18.58,0.0,12.44,0.0,14.23,0.0,VUSTX,3924.867128302835,48825.347076087266
3356,2009-01-29,20.450001,0.0,7.46,0.0,17.77,0.0,12.22,0.0,13.77,0.0,VUSTX,3924.867128302835,47961.87630786065
3357,2009-01-30,20.0,0.0,7.3,0.0,17.610001,0.0,12.21,0.037000000000000005,13.68,0.0,VUSTX,3936.7606650552675,48067.84772032482
3358,2009-02-02,20.01,0.0,7.27,0.0,17.35,0.0,12.41,0.0,13.56,0.0,VUSTX,3936.7606650552675,48855.19985333587
3359,2009-02-03,20.299999,0.0,7.36,0.0,17.959999,0.0,12.2,0.0,13.81,0.0,VUSTX,3936.7606650552675,48028.48011367426
3360,2009-02-04,20.18,0.0,7.37,0.0,17.889999,0.0,12.19,0.0,13.91,0.0,VUSTX,3936.7606650552675,47989.11250702371
3361,2009-02-05,20.51,0.0,7.4,0.0,18.129998999999998,0.0,12.21,0.0,14.17,0.0,VUSTX,3936.7606650552675,48067.84772032482
3362,2009-02-06,21.09,0.0,7.49,0.0,18.59,0.0,12.15,0.0,14.77,0.0,VUSTX,3936.7606650552675,47831.6420804215
3363,2009-02-09,21.110001,0.0,7.4,0.0,18.75,0.0,12.17,0.0,14.78,0.0,VUSTX,3936.7606650552675,47910.3772937226
3364,2009-02-10,20.1,0.0,7.12,0.0,17.860001,0.0,12.37,0.0,14.28,0.0,VUSTX,3936.7606650552675,48697.729426733655
3365,2009-02-11,20.25,0.0,7.18,0.0,17.99,0.0,12.46,0.0,14.42,0.0,VUSTX,3936.7606650552675,49052.03788658864
3366,2009-02-12,20.309998999999998,0.0,7.18,0.0,17.889999,0.0,12.41,0.0,14.25,0.0,VUSTX,3936.7606650552675,48855.19985333587
3367,2009-02-13,20.120001000000002,0.0,7.09,0.0,17.75,0.0,12.19,0.0,14.4,0.0,VUSTX,3936.7606650552675,47989.11250702371
3368,2009-02-17,19.209999,0.0,6.83,0.0,16.68,0.0,12.49,0.0,13.4,0.0,VUSTX,3936.7606650552675,49170.14070654029
3369,2009-02-18,19.16,0.0,6.83,0.0,16.620001000000002,0.0,12.39,0.0,13.42,0.0,VUSTX,3936.7606650552675,48776.46464003477
3370,2009-02-19,18.93,0.0,6.8,0.0,16.67,0.0,12.23,0.0,13.43,0.0,VUSTX,3936.7606650552675,48146.58293362593
3371,2009-02-20,18.73,0.0,6.7,0.0,16.41,0.0,12.31,0.0,13.11,0.0,VUSTX,3936.7606650552675,48461.523786830345
3372,2009-02-23,18.059998999999998,0.0,6.52,0.0,15.86,0.0,12.36,0.0,12.95,0.0,VUSTX,3936.7606650552675,48658.361820083104
3373,2009-02-24,18.799999,0.0,6.68,0.0,16.32,0.0,12.38,0.0,13.27,0.0,VUSTX,3936.7606650552675,48737.09703338421
3374,2009-02-25,18.58,0.0,6.58,0.0,15.86,0.0,12.21,0.0,13.16,0.0,VUSTX,3936.7606650552675,48067.84772032482
3375,2009-02-26,18.290001,0.0,6.48,0.0,15.98,0.0,12.13,0.0,13.05,0.0,VUSTX,3936.7606650552675,47752.9068671204
3376,2009-02-27,17.91,0.0,6.55,0.0,15.75,0.0,12.05,0.037000000000000005,12.85,0.0,VUSTX,3948.848643860831,47583.62615852302
3377,2009-03-02,17.040001,0.0,6.28,0.0,14.82,0.0,12.23,0.0,12.15,0.0,VUSTX,3948.848643860831,48294.41891441797
3378,2009-03-03,16.92,0.0,6.26,0.0,14.66,0.0,12.2,0.0,12.3,0.0,VUSTX,3948.848643860831,48175.953455102135
3379,2009-03-04,17.34,0.0,6.43,0.0,15.3,0.0,12.13,0.0,12.97,0.0,VUSTX,3948.848643860831,47899.534050031885
3380,2009-03-05,16.58,0.0,6.28,0.0,14.6,0.0,12.38,0.0,12.54,0.0,VUSTX,3948.848643860831,48886.746210997095
3381,2009-03-06,16.6,0.0,6.25,0.0,14.66,0.0,12.33,0.0,12.7,0.0,VUSTX,3948.848643860831,48689.303778804046
3382,2009-03-09,16.43,0.0,6.08,0.0,14.34,0.0,12.27,0.0,12.55,0.0,VUSTX,3948.848643860831,48452.37286017239
3383,2009-03-10,17.49,0.0,6.34,0.0,15.3,0.0,12.1,0.0,13.39,0.0,VUSTX,3948.848643860831,47781.06859071605
3384,2009-03-11,17.530001000000002,0.0,6.38,0.0,15.45,0.0,12.22,0.0,13.42,0.0,VUSTX,3948.848643860831,48254.93042797936
3385,2009-03-12,18.280001000000002,0.0,6.43,0.0,15.84,0.0,12.29,0.0,13.8,0.0,VUSTX,3948.848643860831,48531.34983304961
3386,2009-03-13,18.41,0.0,6.5,0.0,15.91,0.0,12.26,0.0,13.89,0.0,VUSTX,3948.848643860831,48412.88437373379
3387,2009-03-16,18.309998999999998,0.0,6.59,0.0,16.07,0.0,12.15,0.0,13.99,0.0,VUSTX,3948.848643860831,47978.5110229091
3388,2009-03-17,18.92,0.0,6.8,0.0,16.42,0.0,12.07,0.0,14.33,0.0,VUSTX,3948.848643860831,47662.60313140023
3389,2009-03-18,19.34,0.0,6.92,0.0,16.790001,0.0,12.61,0.0,14.47,0.0,VUSTX,3948.848643860831,49794.981399085074
3390,2009-03-19,19.120001000000002,0.0,6.98,0.0,16.98,0.0,12.59,0.0,14.52,0.0,VUSTX,3948.848643860831,49716.004426207866
3391,2009-03-20,18.709999,0.0,6.87,0.0,16.799999,0.0,12.53,0.0,14.34,0.0,VUSTX,3948.848643860831,49479.07350757621
3392,2009-03-23,20.040001,0.0,7.37,0.0,17.799999,0.0,12.47,0.0,15.48,0.0,VUSTX,3948.848643860831,49242.14258894457
3393,2009-03-24,19.48,0.131,7.19,0.0,17.290001,0.0,12.5,0.0,15.11,0.0,VUSTX,3948.848643860831,49360.60804826039
3394,2009-03-25,19.68,0.0,7.35,0.0,17.559998999999998,0.0,12.4,0.0,15.36,0.0,VUSTX,3948.848643860831,48965.72318387431
3395,2009-03-26,20.200001,0.0,7.5,0.0,17.690001000000002,0.0,12.13,0.38799999999999996,15.79,0.0,VUSTX,4075.1597134253825,49431.687323849896
3396,2009-03-27,19.76,0.0,7.36,0.0,17.059998999999998,0.0,12.15,0.0,15.36,0.0,VUSTX,4075.1597134253825,49513.1905181184
3397,2009-03-30,19.08,0.0,7.07,0.0,16.360001,0.0,12.18,0.0,14.59,0.0,VUSTX,4075.1597134253825,49635.44530952116
3398,2009-03-31,19.33,0.0,7.07,0.0,16.98,0.0,12.25,0.040999999999999995,14.91,0.0,VUSTX,4088.7990234866434,50087.78803771138
3399,2009-04-01,19.65,0.0,7.27,0.0,17.32,0.0,12.33,0.0,15.39,0.0,VUSTX,4088.7990234866434,50414.89195959031
3400,2009-04-02,20.27,0.0,7.56,0.0,18.27,0.0,12.21,0.0,16.15,0.0,VUSTX,4088.7990234866434,49924.23607677192
3401,2009-04-03,20.49,0.0,7.54,0.0,18.34,0.0,12.0,0.0,16.280001000000002,0.0,VEIEX,3013.8565889424526,49065.58828183972
3402,2009-04-06,20.299999,0.0,7.44,0.0,18.09,0.0,11.95,0.0,16.25,0.0,VEIEX,3013.8565889424526,48975.16957031486
3403,2009-04-07,19.799999,0.0,7.38,0.0,17.6,0.0,11.99,0.0,15.98,0.0,VEIEX,3013.8565889424526,48161.42829130039
3404,2009-04-08,20.059998999999998,0.0,7.4,0.0,17.719998999999998,0.0,12.06,0.0,16.07,0.0,VEIEX,3013.8565889424526,48432.675384305214
3405,2009-04-09,20.870001000000002,0.0,7.65,0.0,18.15,0.0,11.92,0.0,16.780001000000002,0.0,VEIEX,3013.8565889424526,50572.51657631095
3406,2009-04-13,20.91,0.0,7.67,0.0,18.389999,0.0,12.03,0.0,16.940001000000002,0.0,VEIEX,3013.8565889424526,51054.73363054174
3407,2009-04-14,20.469998999999998,0.0,7.64,0.0,18.280001000000002,0.0,12.08,0.0,16.76,0.0,VEIEX,3013.8565889424526,50512.23643067551
3408,2009-04-15,20.73,0.0,7.7,0.0,18.42,0.0,12.07,0.0,16.98,0.0,VEIEX,3013.8565889424526,51175.28488024285
3409,2009-04-16,21.1,0.0,7.7,0.0,18.73,0.0,11.98,0.0,17.15,0.0,VEIEX,3013.8565889424526,51687.64050036306
3410,2009-04-17,21.23,0.0,7.74,0.0,18.690001000000002,0.0,11.86,0.0,16.940001000000002,0.0,VEIEX,3013.8565889424526,51054.73363054174
3411,2009-04-20,20.280001000000002,0.0,7.55,0.0,17.709999,0.0,12.0,0.0,16.32,0.0,VEIEX,3013.8565889424526,49186.13953154083
3412,2009-04-21,20.75,0.0,7.64,0.0,18.07,0.0,11.92,0.0,16.58,0.0,VEIEX,3013.8565889424526,49969.74224466586
3413,2009-04-22,20.620001000000002,0.0,7.58,0.0,17.98,0.0,11.84,0.0,16.48,0.0,VEIEX,3013.8565889424526,49668.356585771624
3414,2009-04-23,20.780001000000002,0.0,7.72,0.0,18.48,0.0,11.86,0.0,16.809998999999998,0.0,VEIEX,3013.8565889424526,50662.92624626603
3415,2009-04-24,21.17,0.0,7.8,0.0,18.92,0.0,11.77,0.0,17.110001,0.0,VEIEX,3013.8565889424526,51567.08925066196
3416,2009-04-27,20.93,0.0,7.71,0.0,18.629998999999998,0.0,11.84,0.0,16.549999,0.0,VEIEX,3013.8565889424526,49879.323533141
3417,2009-04-28,20.9,0.0,7.6,0.0,18.5,0.0,11.71,0.0,16.41,0.0,VEIEX,3013.8565889424526,49457.386624545645
3418,2009-04-29,21.4,0.0,7.7,0.0,19.120001000000002,0.0,11.62,0.0,17.030001000000002,0.0,VEIEX,3013.8565889424526,51325.98072354656
3419,2009-04-30,21.379998999999998,0.0,7.74,0.0,19.219998999999998,0.0,11.6,0.039,17.309998999999998,0.0,VEIEX,3013.8565889424526,52169.85454073726
3420,2009-05-01,21.49,0.0,7.8,0.0,19.450001,0.0,11.53,0.0,17.48,0.0,VEIEX,3013.8565889424526,52682.213174714074
3421,2009-05-04,22.24,0.0,8.07,0.0,20.219998999999998,0.0,11.56,0.0,18.620001000000002,0.0,VEIEX,3013.8565889424526,56118.01269996506
3422,2009-05-05,22.15,0.0,8.04,0.0,20.09,0.0,11.56,0.0,18.549999,0.0,VEIEX,3013.8565889424526,55907.0367110259
3423,2009-05-06,22.49,0.0,8.2,0.0,20.49,0.0,11.54,0.0,18.93,0.0,VEIEX,3013.8565889424526,57052.30522868063
3424,2009-05-07,22.15,0.0,8.17,0.0,20.23,0.0,11.36,0.0,18.610001,0.0,VEIEX,3013.8565889424526,56087.87413407563
3425,2009-05-08,22.719998999999998,0.0,8.4,0.0,21.09,0.0,11.37,0.0,19.16,0.0,VEIEX,3013.8565889424526,57745.49224413739
3426,2009-05-11,22.25,0.0,8.32,0.0,20.559998999999998,0.0,11.5,0.0,18.91,0.0,VEIEX,3013.8565889424526,56992.02809690178
3427,2009-05-12,22.190001000000002,0.0,8.34,0.0,20.73,0.0,11.53,0.0,18.889999,0.0,VEIEX,3013.8565889424526,56931.74795126634
3428,2009-05-13,21.530001000000002,0.0,8.21,0.0,19.98,0.0,11.63,0.0,18.370001000000002,0.0,VEIEX,3013.8565889424526,55364.54855272945
3429,2009-05-14,21.790001,0.0,8.17,0.0,20.26,0.0,11.65,0.0,18.440001000000002,0.0,VEIEX,3013.8565889424526,55575.51851395542
3430,2009-05-15,21.549999,0.0,8.23,0.0,20.059998999999998,0.0,11.62,0.0,18.43,0.0,VEIEX,3013.8565889424526,55545.3769342094
3431,2009-05-18,22.24,0.0,8.34,0.0,20.9,0.0,11.5,0.0,19.41,0.0,VEIEX,3013.8565889424526,58498.95639137301
3432,2009-05-19,22.219998999999998,0.0,8.35,0.0,21.09,0.0,11.47,0.0,19.6,0.0,VEIEX,3013.8565889424526,59071.589143272075
3433,2009-05-20,22.110001,0.0,8.44,0.0,21.309998999999998,0.0,11.56,0.0,19.719998999999998,0.0,VEIEX,3013.8565889424526,59433.24892008857
3434,2009-05-21,21.74,0.0,8.36,0.0,21.18,0.0,11.33,0.0,19.42,0.0,VEIEX,3013.8565889424526,58529.09495726244
3435,2009-05-22,21.700001,0.0,8.38,0.0,21.299999,0.0,11.23,0.0,19.549999,0.0,VEIEX,3013.8565889424526,58920.89329996836
3436,2009-05-26,22.309998999999998,0.0,8.58,0.0,21.66,0.0,11.11,0.0,19.700001,0.0,VEIEX,3013.8565889424526,59372.9778160229
3437,2009-05-27,21.9,0.0,8.45,0.0,21.379998999999998,0.0,10.93,0.0,19.66,0.0,VEIEX,3013.8565889424526,59252.42053860862
3438,2009-05-28,22.209999,0.0,8.47,0.0,21.530001000000002,0.0,11.04,0.0,20.110001,0.0,VEIEX,3013.8565889424526,60608.65901748931
3439,2009-05-29,22.530001000000002,0.0,8.67,0.0,21.92,0.0,11.25,0.04,20.450001,0.0,VEIEX,3013.8565889424526,61633.370257729744
3440,2009-06-01,23.15,0.0,8.85,0.0,22.52,0.0,10.97,0.0,21.23,0.0,VEIEX,3013.8565889424526,63984.17538324827
3441,2009-06-02,23.209999,0.0,8.85,0.0,22.68,0.0,11.04,0.0,21.02,0.0,VEIEX,3013.8565889424526,63351.265499570356
3442,2009-06-03,22.889999,0.0,8.73,0.0,21.98,0.0,11.11,0.0,20.48,0.0,VEIEX,3013.8565889424526,61723.78294154143
3443,2009-06-04,23.17,0.0,8.75,0.0,22.059998999999998,0.0,10.92,0.0,20.639999,0.0,VEIEX,3013.8565889424526,62205.99698191563
3444,2009-06-05,23.120001000000002,0.0,8.69,0.0,21.780001000000002,0.0,10.84,0.0,20.700001,0.0,VEIEX,3013.8565889424526,62386.83440496536
3445,2009-06-08,23.07,0.0,8.66,0.0,21.68,0.0,10.81,0.0,20.4,0.0,VEIEX,3013.8565889424526,61482.67441442603
3446,2009-06-09,23.18,0.0,8.71,0.0,21.940001000000002,0.0,10.83,0.0,20.370001000000002,0.0,VEIEX,3013.8565889424526,61392.26173061436
3447,2009-06-10,23.1,0.0,8.8,0.0,22.049999,0.0,10.72,0.0,20.700001,0.0,VEIEX,3013.8565889424526,62386.83440496536
3448,2009-06-11,23.25,0.0,8.91,0.0,22.379998999999998,0.0,10.81,0.0,20.879998999999998,0.0,VEIEX,3013.8565889424526,62929.32256326181
3449,2009-06-12,23.26,0.0,8.93,0.0,22.280001000000002,0.0,10.88,0.0,20.82,0.0,VEIEX,3013.8565889424526,62748.49418178186
3450,2009-06-15,22.700001,0.0,8.7,0.0,21.370001000000002,0.0,10.96,0.0,20.120001000000002,0.0,VEIEX,3013.8565889424526,60638.79758337874
3451,2009-06-16,22.389999,0.0,8.58,0.0,21.209999,0.0,11.09,0.0,19.889999,0.0,VEIEX,3013.8565889424526,59945.60454020879
3452,2009-06-17,22.370001000000002,0.0,8.65,0.0,21.16,0.0,11.05,0.0,19.709999,0.0,VEIEX,3013.8565889424526,59403.110354199154
3453,2009-06-18,22.540001,0.0,8.63,0.0,21.200001,0.0,10.91,0.0,19.57,0.0,VEIEX,3013.8565889424526,58981.173445603796
3454,2009-06-19,22.620001000000002,0.0,8.71,0.0,21.49,0.0,10.99,0.0,19.709999,0.0,VEIEX,3013.8565889424526,59403.110354199154
3455,2009-06-22,21.9,0.0,8.52,0.0,20.709999,0.0,11.09,0.0,19.08,0.0,VEIEX,3013.8565889424526,57504.38371702199
3456,2009-06-23,21.83,0.10400000000000001,8.54,0.0,21.07,0.0,11.19,0.0,19.1,0.0,VEIEX,3013.8565889424526,57564.66084880085
3457,2009-06-24,22.0,0.0,8.59,0.0,21.18,0.0,11.1,0.0,19.52,0.0,VEIEX,3013.8565889424526,58830.480616156674
3458,2009-06-25,22.48,0.0,8.77,0.0,21.309998999999998,0.0,11.28,0.0,19.940001000000002,0.0,VEIEX,3013.8565889424526,60096.3033973691
3459,2009-06-26,22.49,0.0,8.82,0.0,21.370001000000002,0.0,11.3,0.0,20.09,0.0,VEIEX,3013.8565889424526,60548.37887185387
3460,2009-06-29,22.67,0.0,8.8,0.0,21.690001000000002,0.0,11.32,0.0,20.219998999999998,0.0,VEIEX,3013.8565889424526,60940.17721455979
3461,2009-06-30,22.5,0.0,8.76,0.0,21.450001,0.0,11.29,0.039,20.0,0.0,VEIEX,3013.8565889424526,60277.131778849056
3462,2009-07-01,22.629998999999998,0.0,8.77,0.0,21.85,0.0,11.28,0.0,20.360001,0.0,VEIEX,3013.8565889424526,61362.12316472492
3463,2009-07-02,21.950001,0.0,8.57,0.0,21.120001000000002,0.0,11.32,0.0,19.940001000000002,0.0,VEIEX,3013.8565889424526,60096.3033973691
3464,2009-07-06,21.959999,0.0,8.64,0.0,20.99,0.0,11.3,0.0,19.879998999999998,0.0,VEIEX,3013.8565889424526,59915.46597431936
3465,2009-07-07,21.530001000000002,0.0,8.49,0.0,20.540001,0.0,11.36,0.0,19.5,0.0,VEIEX,3013.8565889424526,58770.203484377824
3466,2009-07-08,21.48,0.0,8.48,0.0,20.389999,0.0,11.52,0.0,19.33,0.0,VEIEX,3013.8565889424526,58257.8478642576
3467,2009-07-09,21.559998999999998,0.0,8.48,0.0,20.75,0.0,11.4,0.0,19.559998999999998,0.0,VEIEX,3013.8565889424526,58951.031865857774
3468,2009-07-10,21.49,0.0,8.45,0.0,20.459999,0.0,11.49,0.0,19.379998999999998,0.0,VEIEX,3013.8565889424526,58408.53767984814
3469,2009-07-13,22.02,0.0,8.47,0.0,20.98,0.0,11.42,0.0,19.35,0.0,VEIEX,3013.8565889424526,58318.124996036466
3470,2009-07-14,22.15,0.0,8.53,0.0,21.059998999999998,0.0,11.28,0.0,19.559998999999998,0.0,VEIEX,3013.8565889424526,58951.031865857774
3471,2009-07-15,22.82,0.0,8.67,0.0,21.959999,0.0,11.06,0.0,20.469998999999998,0.0,VEIEX,3013.8565889424526,61693.64136179541
3472,2009-07-16,23.040001,0.0,8.69,0.0,22.129998999999998,0.0,11.16,0.0,20.57,0.0,VEIEX,3013.8565889424526,61995.03003454625
3473,2009-07-17,23.02,0.0,8.7,0.0,22.09,0.0,11.03,0.0,20.73,0.0,VEIEX,3013.8565889424526,62477.24708877705
3474,2009-07-20,23.299999,0.0,8.83,0.0,22.559998999999998,0.0,11.08,0.0,21.42,0.0,VEIEX,3013.8565889424526,64556.80813514734
3475,2009-07-21,23.379998999999998,0.0,8.92,0.0,22.66,0.0,11.26,0.0,21.41,0.0,VEIEX,3013.8565889424526,64526.66956925791
3476,2009-07-22,23.389999,0.0,8.98,0.0,22.700001,0.0,11.17,0.0,21.34,0.0,VEIEX,3013.8565889424526,64315.69960803194
3477,2009-07-23,23.959999,0.0,9.06,0.0,23.16,0.0,11.0,0.0,21.9,0.0,VEIEX,3013.8565889424526,66003.45929783971
