,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
743,1998-09-09,11.31,0.0,22.43,0.0,23.51,0.0,6.57,0.0,6.51,0.0,VEURX,705.6533319160505,16589.909833346348
744,1998-09-10,11.45,0.0,21.860001,0.0,22.84,0.0,6.66,0.0,6.21,0.0,VEURX,705.6533319160505,16117.122100962595
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,22.75,0.0,6.56,0.0,6.21,0.0,VEURX,705.6533319160505,16053.61330109015
746,1998-09-14,11.35,0.0,22.92,0.0,23.280001000000002,0.0,6.55,0.0,6.42,0.0,VEURX,705.6533319160505,16427.61027265899
747,1998-09-15,11.32,0.0,23.08,0.0,23.26,0.0,6.59,0.0,6.76,0.0,VEURX,705.6533319160505,16413.496500367335
748,1998-09-16,11.37,0.0,23.290001,0.0,23.4,0.0,6.53,0.0,6.82,0.0,VEURX,705.6533319160505,16512.28796683558
749,1998-09-17,11.41,0.0,22.75,0.0,22.629998999999998,0.0,6.53,0.0,6.65,0.0,VEURX,705.6533319160505,15968.934195606891
750,1998-09-18,11.43,0.0,22.860001,0.0,22.200001,0.0,6.49,0.0,6.71,0.0,VUSTX,1370.5603389492262,15665.504674189655
751,1998-09-21,11.43,0.0,22.9,0.0,21.540001,0.0,6.3,0.0,6.53,0.0,VUSTX,1370.5603389492262,15665.504674189655
752,1998-09-22,11.39,0.0,23.07,0.0,22.02,0.0,6.26,0.0,6.73,0.0,VUSTX,1370.5603389492262,15610.682260631687
753,1998-09-23,11.45,0.0,23.83,0.0,22.549999,0.0,6.23,0.0,6.99,0.0,VUSTX,1370.5603389492262,15692.91588096864
754,1998-09-24,11.46,0.0,23.34,0.0,22.450001,0.0,6.45,0.0,7.05,0.0,VUSTX,1370.5603389492262,15706.621484358133
755,1998-09-25,11.47,0.0,23.299999,0.06,22.200001,0.0,6.33,0.0,6.98,0.0,VUSTX,1370.5603389492262,15720.327087747626
756,1998-09-28,11.43,0.0,23.389999,0.0,22.41,0.0,6.37,0.0,7.06,0.0,VUSTX,1370.5603389492262,15665.504674189655
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,22.34,0.0,6.47,0.0,7.04,0.0,VUSTX,1370.5603389492262,15747.738294526609
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,21.85,0.0,6.25,0.0,6.87,0.0,VUSTX,1376.6883817373055,16010.885879604864
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,21.110001,0.0,6.15,0.0,6.58,0.0,VUSTX,1376.6883817373055,16148.554717778594
760,1998-10-02,11.78,0.0,22.33,0.0,20.629998999999998,0.0,6.15,0.0,6.61,0.0,VUSTX,1376.6883817373055,16217.389136865457
761,1998-10-05,11.93,0.0,21.91,0.0,20.27,0.0,6.03,0.0,6.49,0.0,VUSTX,1376.6883817373055,16423.892394126055
762,1998-10-06,11.86,0.0,21.790001,0.0,21.110001,0.0,6.12,0.0,6.56,0.0,VUSTX,1376.6883817373055,16327.524207404442
763,1998-10-07,11.73,0.0,21.41,0.0,21.16,0.0,6.95,0.0,6.64,0.0,VUSTX,1376.6883817373055,16148.554717778594
764,1998-10-08,11.46,0.0,21.040001,0.0,20.35,0.0,6.79,0.0,6.64,0.0,VUSTX,1376.6883817373055,15776.848854709522
765,1998-10-09,11.24,0.0,21.610001,0.0,20.780001000000002,0.0,6.78,0.0,6.83,0.0,VUSTX,1376.6883817373055,15473.977410727313
766,1998-10-12,11.24,0.0,21.959999,0.0,21.66,0.0,7.05,0.0,7.0,0.0,VUSTX,1376.6883817373055,15473.977410727313
767,1998-10-13,11.24,0.0,21.84,0.0,21.91,0.0,6.86,0.0,7.04,0.0,VUSTX,1376.6883817373055,15473.977410727313
768,1998-10-14,11.41,0.0,22.110001,0.0,22.25,0.0,6.78,0.0,7.01,0.0,VUSTX,1376.6883817373055,15708.014435622656
769,1998-10-15,11.46,0.0,23.02,0.0,22.6,0.0,6.83,0.0,7.24,0.0,VUSTX,1376.6883817373055,15776.848854709522
770,1998-10-16,11.5,0.0,23.27,0.0,22.98,0.0,7.17,0.0,7.55,0.0,VEURX,688.9432719747177,15831.916389979015
771,1998-10-19,11.47,0.0,23.48,0.0,22.790001,0.0,7.32,0.0,7.53,0.0,VEURX,688.9432719747177,15701.017857247089
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,23.32,0.0,7.37,0.0,7.63,0.0,VEURX,688.9432719747177,16066.157102450417
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,22.950001,0.0,7.49,0.0,7.68,0.0,VEURX,688.9432719747177,15811.248780763044
774,1998-10-22,11.31,0.0,23.91,0.0,22.99,0.0,7.44,0.0,7.73,0.0,VEURX,688.9432719747177,15838.80582269876
775,1998-10-23,11.27,0.0,23.77,0.0,23.02,0.0,7.39,0.0,7.68,0.0,VEURX,688.9432719747177,15859.474120858002
776,1998-10-26,11.37,0.0,23.860001,0.0,23.0,0.0,7.26,0.0,7.66,0.0,VEURX,688.9432719747177,15845.695255418508
777,1998-10-27,11.45,0.0,23.73,0.0,23.42,0.0,7.25,0.0,7.68,0.0,VEURX,688.9432719747177,16135.05142964789
778,1998-10-28,11.43,0.0,23.799999,0.0,23.059998999999998,0.0,7.2,0.0,7.67,0.0,VEURX,688.9432719747177,15887.031162793717
779,1998-10-29,11.47,0.0,24.18,0.0,23.24,0.0,7.32,0.0,7.68,0.0,VEURX,688.9432719747177,16011.04164069244
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,23.559998999999998,0.0,7.35,0.0,7.93,0.0,VEURX,688.9432719747177,16231.502798781075
781,1998-11-02,11.26,0.0,24.82,0.0,24.09,0.0,7.65,0.0,8.05,0.0,VEURX,688.9432719747177,16596.64342187095
782,1998-11-03,11.27,0.0,24.799999,0.0,23.860001,0.0,7.64,0.0,8.17,0.0,VEURX,688.9432719747177,16438.187158260036
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,24.27,0.0,7.85,0.0,8.34,0.0,VEURX,688.9432719747177,16720.6532108264
784,1998-11-05,11.17,0.0,25.360001,0.0,23.98,0.0,7.81,0.0,8.36,0.0,VEURX,688.9432719747177,16520.85966195373
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,24.01,0.0,7.64,0.0,8.41,0.0,VEURX,688.9432719747177,16541.527960112973
786,1998-11-09,11.22,0.0,25.32,0.0,23.57,0.0,7.42,0.0,8.24,0.0,VEURX,688.9432719747177,16238.392920444097
787,1998-11-10,11.25,0.0,25.27,0.0,23.4,0.0,7.3,0.0,8.08,0.0,VEURX,688.9432719747177,16121.272564208393
788,1998-11-11,11.25,0.0,25.1,0.0,23.639999,0.0,7.5,0.0,8.13,0.0,VEURX,688.9432719747177,16286.618260539055
789,1998-11-12,11.28,0.0,25.040001,0.0,23.370001000000002,0.0,7.29,0.0,7.93,0.0,VEURX,688.9432719747177,16100.604954992426
790,1998-11-13,11.27,0.0,25.17,0.0,23.440001000000002,0.0,7.43,0.0,7.99,0.0,VEURX,688.9432719747177,16148.830984030657
791,1998-11-16,11.25,0.0,25.360001,0.0,24.07,0.0,7.64,0.0,8.19,0.0,VEURX,688.9432719747177,16582.864556431457
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,23.93,0.0,7.58,0.0,8.21,0.0,VEURX,688.9432719747177,16486.412498354995
793,1998-11-18,11.28,0.0,25.57,0.0,23.950001,0.0,7.61,0.0,8.33,0.0,VEURX,688.9432719747177,16500.192052737762
794,1998-11-19,11.27,0.0,25.74,0.0,24.290001,0.0,7.69,0.0,8.39,0.0,VEURX,688.9432719747177,16734.432765209167
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,24.65,0.0,7.8,0.0,8.46,0.0,VEURX,688.9432719747177,16982.45165417679
796,1998-11-23,11.22,0.0,26.459999,0.0,24.959999,0.0,7.78,0.0,8.58,0.0,VEURX,688.9432719747177,17196.023379545684
797,1998-11-24,11.25,0.0,26.35,0.0,24.780001000000002,0.0,7.98,0.0,8.61,0.0,VEURX,688.9432719747177,17072.01496847678
798,1998-11-25,11.29,0.0,26.459999,0.0,24.68,0.0,7.87,0.0,8.6,0.0,VEURX,688.9432719747177,17003.119952336034
799,1998-11-27,11.33,0.0,26.6,0.0,25.200001,0.0,7.84,0.0,8.62,0.0,VEURX,688.9432719747177,17361.37114270616
800,1998-11-30,11.43,0.051,25.98,0.0,24.83,0.0,7.7,0.0,8.43,0.0,VEURX,688.9432719747177,17106.46144313224
801,1998-12-01,11.45,0.0,26.209999,0.0,24.09,0.0,7.71,0.0,8.26,0.0,VEURX,688.9432719747177,16596.64342187095
802,1998-12-02,11.49,0.0,26.15,0.0,23.969998999999998,0.0,7.82,0.0,8.29,0.0,VEURX,688.9432719747177,16513.96954029071
803,1998-12-03,11.49,0.0,25.74,0.0,24.26,0.0,7.79,0.0,8.05,0.0,VEURX,688.9432719747177,16713.76377810665
804,1998-12-04,11.43,0.0,26.25,0.0,24.370001000000002,0.0,7.75,0.0,8.01,0.0,VEURX,688.9432719747177,16789.548226967145
805,1998-12-07,11.41,0.0,26.49,0.0,24.33,0.0,7.75,0.0,8.14,0.0,VEURX,688.9432719747177,16761.98980714488
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,24.43,0.0,7.8,0.0,8.08,0.0,VEURX,688.9432719747177,16830.884134342356
807,1998-12-09,11.55,0.0,26.41,0.0,24.639999,0.0,7.96,0.0,8.09,0.0,VEURX,688.9432719747177,16975.561532513773
808,1998-12-10,11.54,0.0,26.0,0.0,24.58,0.0,7.99,0.0,8.13,0.0,VEURX,688.9432719747177,16934.225625138562
809,1998-12-11,11.45,0.0,25.99,0.0,24.34,0.0,7.84,0.0,8.02,0.0,VEURX,688.9432719747177,16768.87923986463
810,1998-12-14,11.48,0.0,25.450001,0.0,24.290001,0.0,7.78,0.0,7.83,0.0,VEURX,688.9432719747177,16734.432765209167
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,24.379998999999998,0.0,7.68,0.0,7.87,0.0,VEURX,688.9432719747177,16796.436281800346
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,24.610001,0.0,7.73,0.0,7.83,0.0,VEURX,688.9432719747177,16954.894612241074
813,1998-12-17,11.47,0.0,26.25,0.0,24.879998999999998,0.0,7.75,0.0,7.88,0.0,VEURX,688.9432719747177,17140.907917787703
814,1998-12-18,11.47,0.0,26.43,0.0,24.870001000000002,0.0,7.85,0.0,7.97,0.0,VEURX,688.9432719747177,17134.019862954505
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,25.4,0.0,7.81,0.0,8.1,0.0,VEURX,688.9432719747177,17499.15910815783
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,25.379998999999998,0.0,7.66,0.0,8.1,0.0,VEURX,688.9432719747177,17485.379553775063
817,1998-12-23,11.22,0.0,27.07,0.0,25.790001,0.0,7.69,0.0,8.12,0.0,VEURX,688.9432719747177,17767.847673171244
818,1998-12-24,11.19,0.0,27.07,0.0,25.67,0.0,7.65,0.0,8.17,0.0,VEURX,688.9432719747177,17685.173791591005
819,1998-12-28,11.27,0.0,27.110001,0.0,25.870001000000002,0.0,7.69,0.0,8.15,0.0,VEURX,688.9432719747177,17822.96313492922
820,1998-12-29,11.32,0.0,27.42,0.0,25.459999,0.6,7.72,0.065,7.87,0.26,VEURX,705.1791706165374,17953.860978717872
821,1998-12-30,11.36,0.0,27.290001,0.0,25.27,0.0,7.73,0.0,7.89,0.0,VEURX,705.1791706165374,17819.8776414799
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,25.280001000000002,0.0,7.84,0.0,7.91,0.0,VTSMX,650.1433310855301,17826.93013836524
823,1999-01-04,11.32,0.0,27.389999,0.0,26.17,0.0,7.71,0.0,7.94,0.0,VTSMX,650.1433310855301,17807.42518828934
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,26.459999,0.0,7.67,0.0,8.01,0.0,VTSMX,650.1433310855301,18002.46948790166
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,26.92,0.0,7.73,0.0,8.22,0.0,VTSMX,650.1433310855301,18386.054053242126
826,1999-01-07,11.26,0.0,28.25,0.0,26.469998999999998,0.0,7.92,0.0,8.27,0.0,VTSMX,650.1433310855301,18366.549103166228
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,26.379998999999998,0.0,7.83,0.0,8.25,0.0,VTSMX,650.1433310855301,18451.067086064013
828,1999-01-11,11.11,0.0,28.24,0.0,25.950001,0.0,7.94,0.0,8.12,0.0,VTSMX,650.1433310855301,18360.04766985537
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,25.610001,0.0,7.81,0.0,8.0,0.0,VTSMX,650.1433310855301,18021.972487547562
830,1999-01-13,11.25,0.0,27.57,0.0,24.950001,0.0,7.66,0.0,7.51,0.0,VTSMX,650.1433310855301,17924.451638028066
831,1999-01-14,11.38,0.0,27.110001,0.0,25.0,0.0,7.75,0.0,7.43,0.0,VTSMX,650.1433310855301,17625.38635587205
832,1999-01-15,11.31,0.0,27.74,0.0,25.17,0.0,7.73,0.0,7.72,0.0,VTSMX,650.1433310855301,18034.976004312604
833,1999-01-19,11.29,0.0,27.950001,0.0,25.66,0.0,7.79,0.0,7.82,0.0,VTSMX,650.1433310855301,18171.506753983896
834,1999-01-20,11.26,0.0,28.02,0.0,25.83,0.0,7.9,0.0,7.97,0.0,VTSMX,650.1433310855301,18217.016137016555
835,1999-01-21,11.32,0.0,27.52,0.0,25.59,0.0,7.98,0.0,7.74,0.0,VTSMX,650.1433310855301,17891.944471473787
836,1999-01-22,11.4,0.0,27.360001,0.0,24.92,0.0,7.84,0.0,7.61,0.0,VTSMX,650.1433310855301,17787.922188643435
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,24.98,0.0,7.83,0.0,7.45,0.0,VTSMX,650.1433310855301,17898.446554927978
838,1999-01-26,11.36,0.0,27.91,0.0,25.02,0.0,7.9,0.0,7.56,0.0,VTSMX,650.1433310855301,18145.500370597147
839,1999-01-27,11.36,0.0,27.700001,0.0,24.959999,0.0,7.89,0.0,7.65,0.0,VTSMX,650.1433310855301,18008.970921212516
840,1999-01-28,11.39,0.0,28.15,0.0,25.09,0.0,7.78,0.0,7.65,0.0,VTSMX,650.1433310855301,18301.53477005767
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,25.09,0.0,7.89,0.0,7.68,0.0,VTSMX,650.1433310855301,18477.073469450766
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,25.33,0.0,7.93,0.0,7.9,0.0,VTSMX,650.1433310855301,18405.557052888023
843,1999-02-02,11.23,0.0,28.08,0.0,25.309998999999998,0.0,8.04,0.0,7.95,0.0,VTSMX,650.1433310855301,18256.024736881685
844,1999-02-03,11.21,0.0,28.33,0.0,25.0,0.0,7.95,0.0,7.91,0.0,VTSMX,650.1433310855301,18418.560569653066
845,1999-02-04,11.13,0.0,27.799999,0.0,24.9,0.0,7.92,0.0,7.88,0.0,VTSMX,650.1433310855301,18073.983954034407
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,24.76,0.0,7.83,0.0,7.8,0.0,VTSMX,650.1433310855301,17917.94955457388
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,24.51,0.0,7.82,0.0,7.78,0.0,VTSMX,650.1433310855301,17963.459587749865
848,1999-02-09,11.15,0.0,27.02,0.0,24.16,0.0,7.74,0.0,7.7,0.0,VTSMX,650.1433310855301,17566.872805931023
849,1999-02-10,11.14,0.0,27.09,0.0,23.99,0.0,7.68,0.0,7.67,0.0,VTSMX,650.1433310855301,17612.38283910701
850,1999-02-11,11.13,0.0,27.77,0.0,24.26,0.0,7.72,0.0,7.81,0.0,VTSMX,650.1433310855301,18054.48030424517
851,1999-02-12,10.94,0.0,27.24,0.0,24.459999,0.0,7.78,0.0,7.89,0.0,VTSMX,650.1433310855301,17709.90433876984
852,1999-02-16,11.02,0.0,27.42,0.0,24.530001000000002,0.0,7.64,0.0,7.88,0.0,VTSMX,650.1433310855301,17826.93013836524
853,1999-02-17,11.06,0.0,27.02,0.0,24.389999,0.0,7.58,0.0,7.84,0.0,VTSMX,650.1433310855301,17566.872805931023
854,1999-02-18,11.0,0.0,27.290001,0.0,24.41,0.0,7.52,0.0,7.82,0.0,VTSMX,650.1433310855301,17742.41215546745
855,1999-02-19,10.99,0.0,27.360001,0.0,24.280001000000002,0.0,7.49,0.0,7.79,0.0,VTSMX,650.1433310855301,17787.922188643435
856,1999-02-22,11.03,0.0,28.02,0.0,24.440001000000002,0.0,7.59,0.0,7.79,0.0,VTSMX,650.1433310855301,18217.016137016555
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,24.639999,0.0,7.6,0.0,7.72,0.0,VTSMX,650.1433310855301,18223.51822047074
858,1999-02-24,10.87,0.0,27.67,0.0,24.870001000000002,0.0,7.59,0.0,7.79,0.0,VTSMX,650.1433310855301,17989.46597113662
859,1999-02-25,10.76,0.0,27.5,0.0,24.68,0.0,7.68,0.0,7.81,0.0,VTSMX,650.1433310855301,17878.94160485208
860,1999-02-26,10.83,0.047,27.360001,0.0,24.42,0.0,7.73,0.0,7.85,0.0,VTSMX,650.1433310855301,17787.922188643435
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,24.030001000000002,0.0,7.65,0.0,7.84,0.0,VTSMX,650.1433310855301,17794.42362195429
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,24.110001,0.0,7.51,0.0,7.79,0.0,VTSMX,650.1433310855301,17677.397822358897
863,1999-03-03,10.7,0.0,27.209999,0.0,23.940001000000002,0.0,7.51,0.0,7.82,0.0,VTSMX,650.1433310855301,17690.399388693942
864,1999-03-04,10.67,0.0,27.58,0.0,23.950001,0.0,7.43,0.0,7.88,0.0,VTSMX,650.1433310855301,17930.95307133892
865,1999-03-05,10.74,0.0,28.15,0.0,24.51,0.0,7.74,0.0,8.03,0.0,VTSMX,650.1433310855301,18301.53477005767
866,1999-03-08,10.75,0.0,28.33,0.0,24.43,0.0,7.79,0.0,8.16,0.0,VTSMX,650.1433310855301,18418.560569653066
867,1999-03-09,10.83,0.0,28.26,0.0,24.51,0.0,7.92,0.0,8.29,0.0,VTSMX,650.1433310855301,18373.050536477083
868,1999-03-10,10.8,0.0,28.42,0.0,24.629998999999998,0.0,8.16,0.0,8.4,0.0,VTSMX,650.1433310855301,18477.073469450766
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,25.02,0.0,8.19,0.0,8.42,0.0,VTSMX,650.1433310855301,18607.102785811203
870,1999-03-12,10.85,0.0,28.540001,0.0,25.02,0.0,8.27,0.0,8.44,0.0,VTSMX,650.1433310855301,18555.09131932436
871,1999-03-15,10.89,0.0,28.790001,0.0,24.889999,0.0,8.45,0.0,8.59,0.0,VTSMX,650.1433310855301,18717.62715209574
872,1999-03-16,10.94,0.0,28.75,0.0,24.91,0.0,8.6,0.0,8.64,0.0,VTSMX,650.1433310855301,18691.62076870899
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,24.940001000000002,0.0,8.68,0.0,8.66,0.0,VTSMX,650.1433310855301,18607.102785811203
874,1999-03-18,10.9,0.0,28.98,0.0,24.799999,0.0,8.52,0.0,8.67,0.0,VTSMX,650.1433310855301,18841.153734858664
875,1999-03-19,10.84,0.0,28.6,0.0,24.950001,0.0,8.79,0.0,8.76,0.0,VTSMX,650.1433310855301,18594.09926904616
876,1999-03-22,10.79,0.0,28.52,0.0,24.76,0.0,8.75,0.0,8.7,0.0,VTSMX,650.1433310855301,18542.08780255932
877,1999-03-23,10.8,0.0,27.76,0.0,24.309998999999998,0.0,8.7,0.0,8.6,0.0,VTSMX,650.1433310855301,18047.978870934316
878,1999-03-24,10.83,0.0,27.93,0.0,24.190001000000002,0.0,8.51,0.0,8.53,0.0,VTSMX,650.1433310855301,18158.503237218854
879,1999-03-25,10.78,0.0,28.43,0.0,24.440001000000002,0.0,8.63,0.0,8.68,0.0,VTSMX,650.1433310855301,18483.574902761622
880,1999-03-26,10.76,0.0,28.08,0.215,24.110001,0.0,8.62,0.0,8.61,0.0,VTSMX,655.1212803798104,18395.805553065074
881,1999-03-29,10.71,0.0,28.65,0.0,24.43,0.0,8.61,0.0,8.65,0.0,VTSMX,655.1212803798104,18769.224682881566
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,24.450001,0.0,8.59,0.0,8.76,0.0,VTSMX,655.1212803798104,18651.30219729192
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,24.74,0.0,8.7,0.0,8.77,0.0,VPACX,2125.002514620341,18487.521877196967
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,24.77,0.0,8.86,0.0,8.77,0.0,VPACX,2125.002514620341,18827.52227953622
885,1999-04-05,10.66,0.0,28.91,0.0,24.620001000000002,0.0,8.76,0.0,8.9,0.0,VPACX,2125.002514620341,18615.02202807419
886,1999-04-06,10.74,0.0,28.83,0.0,24.99,0.0,8.94,0.0,8.99,0.0,VPACX,2125.002514620341,18997.522480705848
887,1999-04-07,10.76,0.0,28.950001,0.0,25.209999,0.0,8.96,0.0,9.13,0.0,VPACX,2125.002514620341,19040.02253099826
888,1999-04-08,10.86,0.0,29.299999,0.0,25.360001,0.0,9.07,0.0,9.2,0.0,VPACX,2125.002514620341,19273.772807606496
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,25.370001000000002,0.0,9.05,0.0,9.22,0.0,VPACX,2125.002514620341,19231.272757314087
890,1999-04-12,10.85,0.0,29.700001,0.0,25.440001000000002,0.0,8.95,0.0,9.25,0.0,VPACX,2125.002514620341,19018.772505852052
891,1999-04-13,10.78,0.0,29.6,0.0,25.6,0.0,9.07,0.0,9.3,0.0,VPACX,2125.002514620341,19273.772807606496
892,1999-04-14,10.78,0.0,29.18,0.0,25.559998999999998,0.0,9.24,0.0,9.37,0.0,VPACX,2125.002514620341,19635.023235091954
893,1999-04-15,10.76,0.0,29.1,0.0,25.200001,0.0,9.18,0.0,9.48,0.0,VPACX,2125.002514620341,19507.523084214732
894,1999-04-16,10.7,0.0,29.07,0.0,25.09,0.0,9.34,0.0,9.7,0.0,VPACX,2125.002514620341,19847.523486553986
895,1999-04-19,10.74,0.0,28.389999,0.0,25.290001,0.0,9.36,0.0,9.8,0.0,VPACX,2125.002514620341,19890.02353684639
896,1999-04-20,10.77,0.0,28.76,0.0,24.780001000000002,0.0,9.27,0.0,9.61,0.0,VPACX,2125.002514620341,19698.77331053056
897,1999-04-21,10.76,0.0,29.450001,0.0,24.799999,0.0,9.08,0.0,9.57,0.0,VPACX,2125.002514620341,19295.022832752697
898,1999-04-22,10.66,0.0,29.9,0.0,25.040001,0.0,9.15,0.0,9.71,0.0,VPACX,2125.002514620341,19443.773008776123
899,1999-04-23,10.67,0.0,29.9,0.0,25.09,0.0,9.26,0.0,9.75,0.0,VPACX,2125.002514620341,19677.52328538436
900,1999-04-26,10.7,0.0,30.01,0.0,25.209999,0.0,9.33,0.0,9.76,0.0,VPACX,2125.002514620341,19826.27346140778
901,1999-04-27,10.73,0.0,30.040001,0.0,25.75,0.0,9.34,0.0,9.81,0.0,VPACX,2125.002514620341,19847.523486553986
902,1999-04-28,10.69,0.0,29.799999,0.0,25.65,0.0,9.36,0.0,9.87,0.0,VPACX,2125.002514620341,19890.02353684639
903,1999-04-29,10.76,0.0,29.67,0.0,25.4,0.0,9.36,0.0,9.93,0.0,VPACX,2125.002514620341,19890.02353684639
904,1999-04-30,10.59,0.05,29.540001,0.0,25.51,0.0,9.29,0.0,10.12,0.0,VPACX,2125.002514620341,19741.27336082297
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,25.620001000000002,0.0,9.24,0.0,10.25,0.0,VPACX,2125.002514620341,19635.023235091954
906,1999-05-04,10.54,0.0,29.450001,0.0,25.68,0.0,9.21,0.0,10.37,0.0,VPACX,2125.002514620341,19571.273159653345
907,1999-05-05,10.56,0.0,29.75,0.0,25.459999,0.0,9.21,0.0,10.42,0.0,VPACX,2125.002514620341,19571.273159653345
908,1999-05-06,10.45,0.0,29.42,0.0,25.57,0.0,9.49,0.0,10.63,0.0,VPACX,2125.002514620341,20166.27386374704
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,25.48,0.0,9.35,0.0,10.59,0.0,VPACX,2125.002514620341,19868.77351170019
910,1999-05-10,10.46,0.0,29.68,0.0,25.51,0.0,9.37,0.0,10.67,0.0,VPACX,2125.002514620341,19911.273561992595
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,25.4,0.0,9.23,0.0,10.63,0.0,VPACX,2125.002514620341,19613.77320994575
912,1999-05-12,10.42,0.0,30.24,0.0,25.190001000000002,0.0,9.26,0.0,10.49,0.0,VPACX,2125.002514620341,19677.52328538436
913,1999-05-13,10.53,0.0,30.299999,0.0,25.309998999999998,0.0,9.17,0.0,10.56,0.0,VPACX,2125.002514620341,19486.273059068528
914,1999-05-14,10.35,0.0,29.66,0.0,25.0,0.0,9.09,0.0,10.51,0.0,VPACX,2125.002514620341,19316.2728578989
915,1999-05-17,10.36,0.0,29.700001,0.0,24.5,0.0,8.85,0.0,10.33,0.0,VPACX,2125.002514620341,18806.272254390016
916,1999-05-18,10.36,0.0,29.6,0.0,24.709999,0.0,8.89,0.0,10.42,0.0,VPACX,2125.002514620341,18891.272354974833
917,1999-05-19,10.43,0.0,29.85,0.0,24.98,0.0,8.63,0.0,10.31,0.0,VPACX,2125.002514620341,18338.771701173544
918,1999-05-20,10.39,0.0,29.74,0.0,25.17,0.0,8.65,0.0,10.28,0.0,VPACX,2125.002514620341,18381.271751465953
919,1999-05-21,10.44,0.0,29.59,0.0,25.0,0.0,8.71,0.0,10.15,0.0,VPACX,2125.002514620341,18508.771902343175
920,1999-05-24,10.44,0.0,29.040001,0.0,24.9,0.0,8.75,0.0,10.02,0.0,VPACX,2125.002514620341,18593.772002927984
921,1999-05-25,10.45,0.0,28.52,0.0,24.709999,0.0,8.73,0.0,9.83,0.0,VPACX,2125.002514620341,18551.27195263558
922,1999-05-26,10.4,0.0,28.93,0.0,24.48,0.0,8.76,0.0,9.88,0.0,VPACX,2125.002514620341,18615.02202807419
923,1999-05-27,10.35,0.0,28.51,0.0,24.18,0.0,8.85,0.0,9.78,0.0,VPACX,2125.002514620341,18806.272254390016
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,24.26,0.0,8.77,0.0,9.7,0.0,VPACX,2125.002514620341,18636.27205322039
925,1999-06-01,10.25,0.0,28.75,0.0,24.389999,0.0,8.91,0.0,9.86,0.0,VPACX,2125.002514620341,18933.77240526724
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,24.360001,0.0,8.95,0.0,9.83,0.0,VPACX,2125.002514620341,19018.772505852052
927,1999-06-03,10.24,0.0,28.83,0.0,24.549999,0.0,8.85,0.0,9.87,0.0,VPACX,2125.002514620341,18806.272254390016
928,1999-06-04,10.23,0.0,29.4,0.0,24.610001,0.0,8.85,0.0,9.92,0.0,VPACX,2125.002514620341,18806.272254390016
929,1999-06-07,10.23,0.0,29.610001,0.0,24.83,0.0,8.98,0.0,10.05,0.0,VPACX,2125.002514620341,19082.522581290665
930,1999-06-08,10.19,0.0,29.25,0.0,25.07,0.0,9.13,0.0,10.12,0.0,VPACX,2125.002514620341,19401.272958483714
931,1999-06-09,10.17,0.0,29.299999,0.0,25.16,0.0,9.22,0.0,10.1,0.0,VPACX,2125.002514620341,19592.523184799546
932,1999-06-10,10.13,0.0,28.959999,0.0,25.01,0.0,9.36,0.0,10.11,0.0,VPACX,2125.002514620341,19890.02353684639
933,1999-06-11,10.02,0.0,28.74,0.0,25.290001,0.0,9.5,0.0,10.12,0.0,VPACX,2125.002514620341,20187.52388889324
