,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,19.709999,0.0,8.71,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,31367.02430529062
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,19.08,0.0,8.52,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,31652.43853918771
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,19.1,0.0,8.54,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,31937.852773084804
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,19.52,0.0,8.59,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,31680.97996257742
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,19.940001000000002,0.0,8.77,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,32194.72558359219
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,20.09,0.0,8.82,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,32251.808430371613
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,20.219998999999998,0.0,8.8,0.0,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,VUSTX,713.5355847427347,32308.89127715103
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,20.0,0.0,8.76,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32334.578558201763
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,20.360001,0.0,8.77,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32305.93854176403
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,19.940001000000002,0.0,8.57,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32420.498607514968
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,19.879998999999998,0.0,8.64,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32363.2185746395
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,19.5,0.0,8.49,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32535.058673265903
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,19.33,0.0,8.48,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32993.298936269646
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,19.559998999999998,0.0,8.48,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32649.61873901684
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,19.379998999999998,0.0,8.45,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32907.378886956445
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,19.35,0.0,8.47,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32706.89877189231
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,19.559998999999998,0.0,8.53,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32305.93854176403
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,20.469998999999998,0.0,8.67,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31675.858180133884
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,20.57,0.0,8.69,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31962.258344511225
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,20.73,0.0,8.7,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31589.93813082068
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,21.42,0.0,8.83,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31733.13821300935
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,21.41,0.0,8.92,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,32248.658508888562
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,21.34,0.0,8.98,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31990.898360948955
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,21.9,0.0,9.06,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31504.01808150748
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,21.870001000000002,0.0,9.09,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31647.21816369615
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,22.049999,0.0,9.12,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31389.458015756543
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,22.059998999999998,0.0,9.16,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31561.298114382946
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,21.709999,0.0,9.15,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31675.858180133884
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,22.08,0.0,9.28,0.0,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,VUSTX,716.0004109433518,31990.898360948955
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,22.309998999999998,0.0,9.39,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32592.338706141378
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,22.98,0.0,9.56,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32161.2231147903
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,22.85,0.0,9.53,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31960.035838826465
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,22.66,0.0,9.41,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31615.143365745604
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,22.530001000000002,0.0,9.43,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31701.36648401582
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,22.690001000000002,0.0,9.42,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31413.95608978177
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,22.549999,0.0,9.39,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31758.848562862633
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,22.219998999999998,0.0,9.39,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32074.999996520088
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,22.309998999999998,0.0,9.46,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,31787.589602286036
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,22.65,0.0,9.58,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32218.705193637114
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,22.42,0.0,9.57,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32276.187272483923
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,21.530001000000002,0.0,9.31,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32649.820784988187
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,21.889999,0.0,9.42,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32506.115587871165
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,21.9,0.0,9.44,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32707.302863835
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,22.200001,0.0,9.54,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32879.749100375426
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,22.57,0.0,9.56,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32333.669351330733
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,22.690001000000002,0.0,9.61,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32764.78494268181
3500,2009-08-25,11.45,0.0,25.34,0.0,25.120001000000002,0.0,22.68,0.0,9.66,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32908.49013979883
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,22.530001000000002,0.0,9.66,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,33023.454297492455
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,22.469998999999998,0.0,9.71,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32851.00806095202
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,22.5,0.0,9.73,0.0,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,VUSTX,718.5259855851274,32965.97221864565
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,22.17,0.0,9.7,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33141.292559128415
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,21.9,0.0,9.57,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33141.292559128415
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,21.98,0.0,9.56,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33516.259315672076
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,22.35,0.0,9.58,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33314.35413907165
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,22.77,0.0,9.64,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,32910.54378587078
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,23.299999,0.0,9.78,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,32737.482205927547
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,23.35,0.0,9.81,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,32737.482205927547
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,23.59,0.0,9.95,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33198.97975244283
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,23.639999,0.0,9.94,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33343.197735728856
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,23.57,0.0,9.86,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33054.76176915681
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,23.790001,0.0,9.81,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,32910.54378587078
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,24.370001000000002,0.0,9.97,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,32968.23097918519
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,24.290001,0.0,9.93,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33285.51054241444
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,24.34,0.0,9.94,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33025.918172499594
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,24.15,0.0,9.87,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33025.918172499594
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,24.48,0.0,9.97,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33083.60536581401
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,24.209999,0.0,9.92,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33141.292559128415
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,23.9,0.0,9.91,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33256.666945757235
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,23.940001000000002,0.0,9.86,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33545.10291232929
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,24.09,0.0,9.92,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33775.85168558693
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,24.18,0.0,9.81,0.0,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,VUSTX,721.0899164301222,33747.00808892972
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,24.23,0.0,9.89,0.0,VEIEX,348.730154384159,VPACX,854.3712477986018,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33798.92656291269
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,23.790001,0.0,9.6,0.0,VEIEX,348.730154384159,VPACX,854.3712477986018,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33585.8113231698
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,23.74,0.0,9.5,0.0,VEIEX,348.730154384159,VUSTX,690.7682429009972,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33396.12503056323
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,24.16,0.0,9.55,0.0,VEIEX,348.730154384159,VUSTX,690.7682429009972,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33542.591695404575
3529,2009-10-06,11.67,0.0,26.02,0.0,26.25,0.0,24.57,0.0,9.69,0.0,VEIEX,348.730154384159,VUSTX,690.7682429009972,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33514.55985076688
3530,2009-10-07,11.78,0.0,26.09,0.0,26.200001,0.0,24.610001,0.0,9.82,0.0,VEIEX,348.730154384159,VUSTX,690.7682429009972,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33763.6498165833
3531,2009-10-08,11.68,0.0,26.32,0.0,26.58,0.0,24.91,0.0,9.97,0.0,VEIEX,348.730154384159,VUSTX,690.7682429009972,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33654.50450424939
3532,2009-10-09,11.47,0.0,26.48,0.0,26.5,0.0,25.120001000000002,0.0,9.97,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33278.83376457031
3533,2009-10-12,11.5,0.0,26.58,0.0,26.73,0.0,25.16,0.0,9.98,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33344.13573030807
3534,2009-10-13,11.54,0.0,26.5,0.0,26.620001000000002,0.0,25.200001,0.0,9.96,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33400.066254257385
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,27.379998999999998,0.0,25.91,0.0,10.1,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33556.35959171392
3536,2009-10-15,11.36,0.0,27.07,0.0,27.450001,0.0,25.9,0.0,10.11,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33502.9443685224
3537,2009-10-16,11.44,0.0,26.84,0.0,27.139999,0.0,25.57,0.0,9.95,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33376.46192441657
3538,2009-10-19,11.51,0.0,27.1,0.0,27.610001,0.0,25.98,0.0,10.1,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33739.926606712615
3539,2009-10-20,11.56,0.0,26.9,0.0,27.440001000000002,0.0,25.68,0.0,10.09,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33699.70420060793
3540,2009-10-21,11.5,0.0,26.66,0.0,27.469998999999998,0.0,25.58,0.0,10.06,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33554.178015980506
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,27.610001,0.0,25.65,0.0,10.07,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33514.19248657683
3542,2009-10-23,11.37,0.0,26.6,0.0,27.219998999999998,0.0,25.540001,0.0,9.91,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,33232.931528159424
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,26.690001000000002,0.0,25.35,0.0,9.88,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,32983.67568809283
3544,2009-10-27,11.39,0.0,26.15,0.0,26.559998999999998,0.0,24.98,0.0,9.78,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,32963.269346249406
3545,2009-10-28,11.44,0.0,25.57,0.0,25.870001000000002,0.0,24.0,0.0,9.6,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,32550.81224089743
3546,2009-10-29,11.34,0.0,26.15,0.0,26.639999,0.0,24.65,0.0,9.75,0.0,VEIEX,348.730154384159,VPACX,794.6952603886095,VUSTX,723.4359281445353,VUSTX,723.4359281445353,32752.003944676522
3547,2009-10-30,11.47,0.04,25.42,0.0,25.77,0.0,23.9,0.0,9.61,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32625.167208003142
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,26.0,0.0,24.09,0.0,9.64,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32511.391559500946
3549,2009-11-03,11.34,0.0,25.68,0.0,25.790001,0.0,24.07,0.0,9.63,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32255.39635037102
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,26.23,0.0,24.559998999999998,0.0,9.65,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32027.845053366636
3551,2009-11-05,11.25,0.0,26.209999,0.0,26.59,0.0,24.860001,0.0,9.69,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,31999.40114124109
3552,2009-11-06,11.27,0.0,26.26,0.0,26.639999,0.0,24.879998999999998,0.0,9.71,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32056.28896549219
3553,2009-11-09,11.29,0.0,26.85,0.0,27.42,0.0,25.65,0.0,9.9,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32113.17678974328
3554,2009-11-10,11.26,0.0,26.84,0.0,27.33,0.0,25.610001,0.0,9.86,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32027.845053366636
3555,2009-11-11,11.31,0.0,26.98,0.0,27.370001000000002,0.0,25.809998999999998,0.0,9.89,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32170.06461399438
3556,2009-11-12,11.29,0.0,26.68,0.0,27.139999,0.0,25.34,0.0,9.75,0.0,VUSTX,726.6478369469398,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32113.17678974328
3557,2009-11-13,11.35,0.0,26.85,0.0,27.440001000000002,0.0,25.610001,0.0,9.81,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32283.840262496567
3558,2009-11-16,11.47,0.0,27.27,0.0,27.93,0.0,26.16,0.0,9.92,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32715.091322218726
3559,2009-11-17,11.51,0.0,27.290001,0.0,27.73,0.0,26.139999,0.0,9.84,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32793.359928777645
3560,2009-11-18,11.44,0.0,27.27,0.0,27.790001,0.0,26.030001000000002,0.0,9.77,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32609.69410122783
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,27.309998999999998,0.0,25.68,0.0,9.59,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32560.51196801695
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,27.01,0.0,25.610001,0.0,9.6,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32516.792033813428
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,27.620001000000002,0.0,25.959999,0.0,9.71,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32629.50550217158
3564,2009-11-24,11.52,0.0,27.110001,0.0,27.530001000000002,0.0,25.82,0.0,9.57,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32711.484781772855
3565,2009-11-25,11.58,0.0,27.24,0.0,27.889999,0.0,26.049999,0.0,9.76,0.0,VEIEX,322.04032125370736,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32912.61833615736
3566,2009-11-27,11.63,0.0,26.75,0.0,26.98,0.0,25.1,0.0,9.54,0.0,VUSTX,695.0311318545189,VUSTX,665.8257587039701,VUSTX,725.9588084519269,VUSTX,725.9588084519269,32712.56752178705
3567,2009-11-30,11.65,0.039,26.85,0.0,26.799999,0.0,25.309998999999998,0.0,9.77,0.0,VUSTX,697.3578455148044,VUSTX,668.0547033039232,VUSTX,728.3890568235685,VUSTX,728.3890568235685,32878.52121772732
3568,2009-12-01,11.53,0.0,27.200001,0.0,27.59,0.0,25.99,0.0,10.01,0.0,VUSTX,697.3578455148044,VUSTX,668.0547033039232,VUSTX,728.3890568235685,VUSTX,728.3890568235685,32539.858338231417
3569,2009-12-02,11.53,0.0,27.25,0.0,27.629998999999998,0.0,26.120001000000002,0.0,10.01,0.0,VUSTX,697.3578455148044,VUSTX,668.0547033039232,VUSTX,728.3890568235685,VUSTX,728.3890568235685,32539.858338231417
3570,2009-12-03,11.43,0.0,27.01,0.0,27.48,0.0,26.07,0.0,10.1,0.0,VUSTX,697.3578455148044,VUSTX,668.0547033039232,VUSTX,728.3890568235685,VUSTX,728.3890568235685,32257.63927198483
3571,2009-12-04,11.31,0.0,27.209999,0.0,27.42,0.0,26.139999,0.0,10.02,0.0,VEIEX,301.72599596397987,VPACX,754.0617459448475,VUSTX,728.3890568235685,VUSTX,728.3890568235685,31918.976392488934
