,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3577,2009-12-14,11.19,0.0,27.459999,0.0,9.99,0.0,26.950001,0.0,26.040001,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,610.4513109489923,VPACX,1610.381668620749,66268.8209542946
3578,2009-12-15,11.15,0.0,27.33,0.0,9.92,0.0,26.700001,0.0,25.85,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,610.4513109489923,VPACX,1610.381668620749,65800.62445151861
3579,2009-12-16,11.14,0.0,27.389999,0.0,10.01,0.0,26.99,0.0,25.85,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,610.4513109489923,VPACX,1610.381668620749,66157.60189493226
3580,2009-12-17,11.31,0.0,27.08,0.0,9.83,0.0,26.35,0.0,25.290001,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,610.4513109489923,VPACX,1610.381668620749,64923.272041894306
3581,2009-12-18,11.24,0.0,27.25,0.0,9.86,0.0,26.309998999999998,0.0,25.32,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,610.4513109489923,VPACX,1610.381668620749,65070.882838745885
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,9.79,0.0,26.51,0.0,25.24,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,614.1760228672886,VPACX,1610.381668620749,65201.74928714821
3583,2009-12-22,11.01,0.0,27.49,0.0,9.84,0.0,26.690001000000002,0.0,25.450001,0.0,VEURX,604.8869997212006,VEIEX,657.3122039892369,VTSMX,614.1760228672886,VPACX,1610.381668620749,65602.88536413407
3584,2009-12-23,11.0,0.0,27.6,0.0,9.65,0.256,25.9,0.982,25.370001000000002,0.314,VEURX,627.8213253476956,VEIEX,665.4476404857755,VTSMX,614.1760228672886,VPACX,1653.1026745447814,66046.6786715714
3585,2009-12-24,10.9,0.0,27.74,0.0,9.73,0.0,26.01,0.0,25.620001000000002,0.0,VEURX,627.8213253476956,VEIEX,665.4476404857755,VTSMX,614.1760228672886,VPACX,1653.1026745447814,66500.33378464608
3586,2009-12-28,10.89,0.0,27.77,0.0,9.75,0.0,26.129998999999998,0.0,25.75,0.0,VEURX,627.8213253476956,VEIEX,665.4476404857755,VTSMX,614.1760228672886,VPACX,1653.1026745447814,66713.6665778589
3587,2009-12-29,10.94,0.0,27.73,0.0,9.8,0.0,26.15,0.0,25.75,0.0,VEURX,627.8213253476956,VEIEX,665.4476404857755,VTSMX,614.1760228672886,VPACX,1653.1026745447814,66784.31172499973
3588,2009-12-30,10.94,0.05,27.73,0.0,9.73,0.0,26.1,0.0,25.83,0.0,VEURX,627.8213253476956,VEIEX,665.4476404857755,VTSMX,614.1760228672886,VPACX,1653.1026745447814,66690.43928275307
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,9.68,0.0,25.940001000000002,0.0,25.91,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,66388.60050380358
3590,2010-01-04,10.88,0.0,27.91,0.0,9.92,0.0,26.620001000000002,0.0,26.620001000000002,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67526.16531579825
3591,2010-01-05,10.94,0.0,27.99,0.0,10.0,0.0,26.57,0.0,26.790001,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67742.80105525613
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,10.04,0.0,26.620001000000002,0.0,26.969998999999998,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67746.78601711578
3593,2010-01-07,10.85,0.0,28.15,0.0,9.99,0.0,26.52,0.0,26.77,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67657.69804492379
3594,2010-01-08,10.85,0.0,28.24,0.0,10.08,0.0,26.799999,0.0,26.9,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67974.54025610768
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,10.14,0.0,26.950001,0.0,26.98,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,68085.0402563108
3596,2010-01-12,10.97,0.0,27.99,0.0,10.16,0.0,26.58,0.0,26.67,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67718.01061472006
3597,2010-01-13,10.87,0.0,28.25,0.0,10.17,0.0,26.799999,0.0,26.67,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67863.70912786544
3598,2010-01-14,10.98,0.0,28.32,0.0,10.29,0.0,26.91,0.0,26.67,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,68143.90931348689
3599,2010-01-15,11.02,0.0,28.0,0.0,10.27,0.0,26.43,0.0,26.41,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67537.66837311936
3600,2010-01-19,11.01,0.0,28.360001,0.0,10.28,0.0,26.719998999999998,0.0,26.75,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,68143.45293049217
3601,2010-01-20,11.08,0.0,28.08,0.0,10.04,0.0,26.0,0.0,26.17,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,67248.53654274691
3602,2010-01-21,11.14,0.0,27.58,0.0,9.99,0.0,25.43,0.0,25.469998999999998,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,66224.47963760738
3603,2010-01-22,11.14,0.0,26.98,0.0,9.88,0.0,24.969998999999998,0.0,24.950001,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,65234.28394916773
3604,2010-01-25,11.09,0.0,27.09,0.0,9.95,0.0,25.18,0.0,25.120001000000002,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,65467.92114584449
3605,2010-01-26,11.1,0.0,26.959999,0.0,9.82,0.0,25.02,0.0,24.59,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,64962.67020963403
3606,2010-01-27,11.08,0.0,27.1,0.0,9.74,0.0,24.940001000000002,0.0,24.440001000000002,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,64869.59542700651
3607,2010-01-28,11.07,0.0,26.77,0.0,9.67,0.0,24.469998999999998,0.0,24.469998999999998,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VEURX,639.8284304596169,VUSTX,1522.6743234817334,64373.33526567387
3608,2010-01-29,11.15,0.04,26.49,0.0,9.54,0.0,24.309998999999998,0.0,24.280001000000002,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,64162.67978152375
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,9.63,0.0,24.790001,0.0,24.690001000000002,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,64398.03693750836
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,9.76,0.0,25.120001000000002,0.0,24.84,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,64758.159281386324
3611,2010-02-03,10.98,0.0,27.07,0.0,9.71,0.0,24.83,0.0,24.93,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,64432.802824929735
3612,2010-02-04,11.14,0.0,26.209999,0.0,9.47,0.0,23.77,0.0,23.959999,0.0,VEIEX,640.5692831320299,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63759.167404668726
3613,2010-02-05,11.16,0.0,26.290001,0.0,9.45,0.0,23.379998999999998,0.0,23.52,0.0,VUSTX,1350.0169838051381,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63584.15203128057
3614,2010-02-08,11.16,0.0,26.07,0.0,9.36,0.0,23.200001,0.0,23.299999,0.0,VUSTX,1350.0169838051381,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63451.13237766164
3615,2010-02-09,11.06,0.0,26.41,0.0,9.5,0.0,23.73,0.0,23.93,0.0,VUSTX,1350.0169838051381,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63229.39208272687
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,9.46,0.0,23.74,0.0,23.93,0.0,VUSTX,1350.0169838051381,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,62863.355254666036
3617,2010-02-11,10.94,0.0,26.66,0.0,9.56,0.0,23.790001,0.0,24.379998999999998,0.0,VUSTX,1350.0169838051381,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,62867.7718663509
3618,2010-02-12,10.97,0.0,26.639999,0.0,9.54,0.0,23.620001000000002,0.0,24.24,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,62983.87317754896
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,9.65,0.0,24.200001,0.0,24.68,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63601.38315334733
3620,2010-02-17,10.89,0.0,27.25,0.0,9.71,0.0,24.200001,0.0,24.870001000000002,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63503.75435926873
3621,2010-02-18,10.85,0.0,27.43,0.0,9.72,0.0,24.4,0.0,24.93,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63532.319758870726
3622,2010-02-19,10.88,0.0,27.5,0.0,9.58,0.0,24.35,0.0,24.68,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63509.59788475068
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,9.7,0.0,24.35,0.0,24.75,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63446.5315177117
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,9.64,0.0,23.870001000000002,0.0,24.42,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63448.5784938148
3625,2010-02-24,11.0,0.0,27.389999,0.0,9.69,0.0,24.030001000000002,0.0,24.530001000000002,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63702.2204566501
3626,2010-02-25,11.06,0.0,27.35,0.0,9.64,0.0,23.83,0.0,24.32,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1394.9980721654579,VUSTX,1528.1368322655242,63725.12152509892
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,9.73,0.0,24.049999,0.0,24.540001,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,64073.521875668834
3628,2010-03-01,11.1,0.0,27.700001,0.0,9.85,0.0,24.18,0.0,24.969998999999998,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,64559.04607309228
3629,2010-03-02,11.09,0.0,27.799999,0.0,9.89,0.0,24.4,0.0,25.190001000000002,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,64724.59175951798
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,9.95,0.0,24.76,0.0,25.33,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,64757.5142113979
3631,2010-03-04,11.11,0.0,27.91,0.0,9.89,0.0,24.719998999999998,0.0,25.280001000000002,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,64904.74609719482
3632,2010-03-05,10.99,0.0,28.32,0.0,10.0,0.0,25.200001,0.0,25.76,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,65093.95924125306
3633,2010-03-08,10.94,0.0,28.33,0.0,10.06,0.0,25.17,0.0,25.9,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,65038.895679887326
3634,2010-03-09,10.95,0.0,28.389999,0.0,10.08,0.0,25.059998999999998,0.0,25.969998999999998,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,65147.26850743251
3635,2010-03-10,10.93,0.0,28.540001,0.0,10.06,0.0,25.299999,0.0,26.110001,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,65264.84248717743
3636,2010-03-11,10.95,0.0,28.65,0.0,10.11,0.0,25.379998999999998,0.0,26.1,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1399.6522587001846,VUSTX,1533.235214843867,65383.89893898455
3637,2010-03-12,11.0,0.0,28.66,0.0,10.15,0.0,25.540001,0.0,26.08,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VEURX,602.8259296349295,VUSTX,1533.235214843867,65524.37041994126
3638,2010-03-15,10.99,0.0,28.65,0.0,10.11,0.0,25.280001000000002,0.0,25.84,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VEURX,602.8259296349295,VUSTX,1533.235214843867,65199.6264481313
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,10.2,0.0,25.690001000000002,0.0,26.129998999999998,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VEURX,602.8259296349295,VUSTX,1533.235214843867,65870.35428849382
3640,2010-03-17,11.1,0.0,29.049999,0.0,10.27,0.0,25.82,0.0,26.43,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VEURX,602.8259296349295,VUSTX,1533.235214843867,66296.12671995418
3641,2010-03-18,11.07,0.0,29.02,0.0,10.24,0.0,25.6,0.0,26.32,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VEURX,602.8259296349295,VUSTX,1533.235214843867,66032.16393018627
3642,2010-03-19,11.07,0.0,28.84,0.0,10.2,0.0,25.309998999999998,0.0,26.120001000000002,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,65626.318520084
3643,2010-03-22,11.08,0.0,29.02,0.0,10.24,0.0,25.34,0.0,26.129998999999998,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,65770.37579177706
3644,2010-03-23,11.04,0.0,29.25,0.0,10.31,0.0,25.49,0.0,26.219998999999998,0.0,VEIEX,610.9606564497676,VTSMX,604.6320408495029,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,65847.96714146501
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,10.18,0.0,25.07,0.0,25.99,0.0,VEIEX,610.9606564497676,VTSMX,606.8652348641419,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,65107.887818894575
3646,2010-03-25,10.81,0.0,28.889999,0.0,10.11,0.0,25.09,0.0,25.870001000000002,0.0,VEIEX,610.9606564497676,VTSMX,606.8652348641419,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,64811.333214110266
3647,2010-03-26,10.83,0.0,28.9,0.0,10.21,0.0,25.379998999999998,0.0,26.040001,0.0,VEIEX,610.9606564497676,VTSMX,606.8652348641419,VUSTX,1378.2767548540319,VUSTX,1533.235214843867,64979.496024314554
3648,2010-03-29,10.78,0.021,29.08,0.0,10.34,0.0,25.57,0.0,26.41,0.0,VEIEX,610.9606564497676,VTSMX,606.8652348641419,VUSTX,1380.96170957128,VUSTX,1536.2220366909653,65230.35275139462
3649,2010-03-30,10.81,0.0,29.09,0.0,10.4,0.0,25.440001000000002,0.0,26.52,0.0,VEIEX,610.9606564497676,VTSMX,606.8652348641419,VUSTX,1380.96170957128,VUSTX,1536.2220366909653,65391.142588340605
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,10.3,0.0,25.58,0.0,26.540001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,65608.1396098537
3651,2010-04-01,10.83,0.0,29.209999,0.0,10.42,0.0,26.09,0.0,27.08,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66212.1191525059
3652,2010-04-05,10.68,0.0,29.5,0.0,10.44,0.0,26.01,0.0,27.35,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66348.36101093807
3653,2010-04-06,10.7,0.0,29.57,0.0,10.48,0.0,25.98,0.0,27.43,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66531.31028255001
3654,2010-04-07,10.81,0.0,29.41,0.0,10.47,0.0,25.73,0.0,27.32,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66523.01426478304
3655,2010-04-08,10.8,0.0,29.49,0.0,10.47,0.0,25.639999,0.0,27.35,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66571.7140577746
3656,2010-04-09,10.82,0.0,29.700001,0.0,10.52,0.0,26.129998999999998,0.0,27.52,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66905.41881777051
3657,2010-04-12,10.87,0.0,29.75,0.0,10.51,0.0,26.280001000000002,0.0,27.35,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66888.2368729921
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,10.49,0.0,26.290001,0.0,27.26,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66863.0507254573
3659,2010-04-14,10.83,0.0,30.15,0.0,10.59,0.0,26.559998999999998,0.0,27.620001000000002,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,67348.3954857297
3660,2010-04-15,10.85,0.0,30.18,0.0,10.61,0.0,26.57,0.0,27.549999,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,67384.16183325562
3661,2010-04-16,10.92,0.0,29.709999,0.0,10.42,0.0,26.02,0.0,26.92,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66532.056977765
3662,2010-04-19,10.89,0.0,29.790001,0.0,10.38,0.0,26.0,0.0,26.700001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66332.352011145
3663,2010-04-20,10.92,0.0,30.07,0.0,10.4,0.0,26.129998999999998,0.0,26.959999,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66728.61049057587
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,10.4,0.0,25.91,0.0,26.950001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66822.4953575747
3665,2010-04-22,10.96,0.0,30.18,0.0,10.34,0.0,25.620001000000002,0.0,26.98,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66768.07423848029
3666,2010-04-23,10.92,0.0,30.42,0.0,10.35,0.0,25.870001000000002,0.0,27.110001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66939.71585198042
3667,2010-04-26,10.93,0.0,30.290001,0.0,10.42,0.0,25.9,0.0,27.200001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,67048.3590605228
3668,2010-04-27,11.07,0.0,29.57,0.0,10.2,0.0,24.74,0.0,26.4,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66007.69455198485
3669,2010-04-28,10.98,0.0,29.75,0.0,10.22,0.0,24.629998999999998,0.0,26.49,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66061.07661458818
3670,2010-04-29,11.02,0.0,30.16,0.0,10.29,0.0,25.0,0.0,26.780001000000002,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1510.316289361273,66644.15428666094
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,10.19,0.0,24.84,0.0,26.610001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1515.7490817690473,66285.77150828583
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,10.26,0.0,24.860001,0.0,26.700001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1515.7490817690473,66669.6760515714
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,9.95,0.0,23.82,0.0,25.790001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1515.7490817690473,65416.65727916149
3674,2010-05-05,11.3,0.0,29.049999,0.0,9.93,0.0,23.219998999999998,0.0,25.389999,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1515.7490817690473,65068.10154981141
3675,2010-05-06,11.58,0.0,28.09,0.0,9.68,0.0,22.26,0.0,24.360001,0.0,VTSMX,565.782507846272,VPACX,1592.4305730547012,VEIEX,618.0118419160355,VUSTX,1515.7490817690473,63914.70204654332
3676,2010-05-07,11.46,0.0,27.6,0.0,9.63,0.0,21.879998999999998,0.0,24.25,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63307.97527861102
3677,2010-05-10,11.28,0.0,28.85,0.0,9.93,0.0,23.41,0.0,25.700001,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63266.10847003581
3678,2010-05-11,11.27,0.0,28.799999,0.0,9.75,0.0,23.18,0.0,25.35,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63196.202393117484
3679,2010-05-12,11.2,0.0,29.27,0.0,9.81,0.0,23.540001,0.0,25.690001000000002,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63170.80603738323
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,9.78,0.0,23.23,0.0,25.549999,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63233.79669003749
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,9.65,0.0,22.4,0.0,25.09,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63493.93006097414
3682,2010-05-17,11.36,0.0,28.4,0.0,9.6,0.0,22.5,0.0,24.860001,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63344.43742745301
3683,2010-05-18,11.51,0.0,27.99,0.0,9.42,0.0,21.98,0.0,24.459999,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63736.71238538858
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,9.39,0.0,22.120001000000002,0.0,24.059998999999998,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63718.10373968074
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,9.13,0.0,21.43,0.0,22.959999,0.0,VTSMX,565.782507846272,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63875.13979158449
3686,2010-05-21,11.73,0.0,27.09,0.0,9.26,0.0,21.780001000000002,0.0,23.42,0.0,VUSTX,1306.65372016671,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,64143.06861468399
3687,2010-05-24,11.7,0.0,26.76,0.0,9.19,0.0,21.34,0.0,23.41,0.0,VUSTX,1306.65372016671,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,63979.01984584848
3688,2010-05-25,11.76,0.0,26.76,0.0,9.1,0.0,21.120001000000002,0.0,22.950001,0.0,VUSTX,1306.65372016671,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,64307.1173835195
3689,2010-05-26,11.72,0.0,26.66,0.0,9.0,0.0,20.969998999999998,0.0,23.110001,0.0,VUSTX,1306.65372016671,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,64088.38569173882
3690,2010-05-27,11.5,0.0,27.58,0.0,9.32,0.0,22.09,0.0,24.23,0.0,VUSTX,1306.65372016671,VUSTX,1338.141921336542,VUSTX,1307.7475712446649,VUSTX,1515.7490817690473,62885.36138694509
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,9.22,0.0,21.799999,0.0,24.129998999999998,0.0,VUSTX,1311.2920580478212,VUSTX,1342.8920355161783,VUSTX,1312.3897920603386,VUSTX,1521.1296629251106,63382.97598574613
