,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3313,2008-11-25,12.3,0.0,7.5,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,VUSTX,2616.32020612904,VUSTX,2616.32020612904,64361.47707077439
3314,2008-11-26,12.32,0.0,7.6,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,VUSTX,2616.32020612904,VUSTX,2616.32020612904,64466.12987901954
3315,2008-11-28,12.41,0.040999999999999995,7.62,0.0,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,65151.60577302535
3316,2008-12-01,12.7,0.0,7.16,0.0,19.57,0.0,13.41,0.0,18.57,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,66674.08487650458
3317,2008-12-02,12.76,0.0,7.4,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,66989.0805530865
3318,2008-12-03,12.79,0.0,7.47,0.0,20.92,0.0,13.86,0.0,19.75,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67146.57839137745
3319,2008-12-04,12.96,0.0,7.19,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,68039.06614169288
3320,2008-12-05,12.81,0.0,7.36,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67251.5769502381
3321,2008-12-08,12.78,0.0,7.65,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67094.07911194714
3322,2008-12-09,12.94,0.0,7.57,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67934.06758283223
3323,2008-12-10,12.92,0.0,7.77,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67829.06902397159
3324,2008-12-11,12.95,0.0,7.8,0.0,21.0,0.0,15.31,0.0,20.73,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,67986.56686226255
3325,2008-12-12,12.96,0.0,7.86,0.0,21.23,0.0,15.29,0.0,20.84,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,68039.06614169288
3326,2008-12-15,13.06,0.0,7.86,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,68564.05893599606
3327,2008-12-16,13.31,0.0,8.21,0.0,22.02,0.0,16.08,0.0,22.09,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,69876.54092175403
3328,2008-12-17,13.55,0.0,8.18,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71136.52362808168
3329,2008-12-18,13.74,0.0,7.99,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,72134.00993725772
3330,2008-12-19,13.71,0.0,7.97,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71976.51209896678
3331,2008-12-22,13.65,0.0,7.93,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71661.51642238486
3332,2008-12-23,13.66,0.0,7.7,0.14,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71714.01570181518
3333,2008-12-24,13.63,0.0,7.73,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71556.51786352422
3334,2008-12-26,13.69,0.0,7.87,0.0,21.02,0.0,14.43,0.0,19.58,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71871.51354010613
3335,2008-12-29,13.64,0.0,7.94,0.0,20.9,0.0,14.51,0.0,19.83,0.0,VUSTX,2624.9639715159287,VUSTX,2624.9639715159287,71609.01714295454
3336,2008-12-30,13.64,0.094,8.1,0.0,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,VUSTX,2643.0538991788685,VUSTX,2643.0538991788685,72102.51036959953
3337,2008-12-31,13.38,0.038,8.2,0.0,21.799999,0.0,14.9,0.0,20.41,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,70928.99443836413
3338,2009-01-02,13.12,0.0,8.29,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,69550.70306661713
3339,2009-01-05,12.9,0.0,8.12,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68384.45652129277
3340,2009-01-06,12.86,0.0,8.12,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68172.41169487014
3341,2009-01-07,12.88,0.0,8.03,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68278.43410808146
3342,2009-01-08,12.9,0.0,8.06,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68384.45652129277
3343,2009-01-09,12.93,0.0,7.95,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68543.49014110972
3344,2009-01-12,13.05,0.0,7.82,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,69179.62462037757
3345,2009-01-13,13.07,0.0,7.68,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,69285.64703358887
3346,2009-01-14,13.23,0.0,7.52,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,70133.82633927933
3347,2009-01-15,13.21,0.0,7.54,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,70027.80392606802
3348,2009-01-16,13.13,0.0,7.57,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,69603.7142732228
3349,2009-01-20,13.01,0.0,7.25,0.0,19.5,0.0,13.17,0.0,17.01,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,68967.57979395495
3350,2009-01-21,12.71,0.0,7.48,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,67377.24359578536
3351,2009-01-22,12.56,0.0,7.37,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,66582.07549670055
3352,2009-01-23,12.5,0.0,7.3,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,66264.00825706663
3353,2009-01-26,12.46,0.0,7.3,0.0,20.24,0.0,13.55,0.0,17.74,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,66051.96343064403
3354,2009-01-27,12.64,0.0,7.53,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,67006.16514954578
3355,2009-01-28,12.44,0.0,7.64,0.0,21.17,0.0,14.23,0.0,18.58,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,65945.9410174327
3356,2009-01-29,12.22,0.0,7.46,0.0,20.450001,0.0,13.77,0.0,17.77,0.0,VUSTX,2650.5603302826653,VUSTX,2650.5603302826653,64779.69447210834
3357,2009-01-30,12.21,0.037000000000000005,7.3,0.0,20.0,0.0,13.68,0.0,17.610001,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64922.824729943604
3358,2009-02-02,12.41,0.0,7.27,0.0,20.01,0.0,13.56,0.0,17.35,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65986.26166245701
3359,2009-02-03,12.2,0.0,7.36,0.0,20.299999,0.0,13.81,0.0,17.959999,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64869.652883317925
3360,2009-02-04,12.19,0.0,7.37,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64816.481036692254
3361,2009-02-05,12.21,0.0,7.4,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64922.824729943604
3362,2009-02-06,12.15,0.0,7.49,0.0,21.09,0.0,14.77,0.0,18.59,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64603.793650189575
3363,2009-02-09,12.17,0.0,7.4,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64710.13734344092
3364,2009-02-10,12.37,0.0,7.12,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65773.57427595432
3365,2009-02-11,12.46,0.0,7.18,0.0,20.25,0.0,14.42,0.0,17.99,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,66252.12089558537
3366,2009-02-12,12.41,0.0,7.18,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65986.26166245701
3367,2009-02-13,12.19,0.0,7.09,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64816.481036692254
3368,2009-02-17,12.49,0.0,6.83,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,66411.63643546237
3369,2009-02-18,12.39,0.0,6.83,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65879.91796920566
3370,2009-02-19,12.23,0.0,6.8,0.0,18.93,0.0,13.43,0.0,16.67,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65029.16842319494
3371,2009-02-20,12.31,0.0,6.7,0.0,18.73,0.0,13.11,0.0,16.41,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65454.543196200306
3372,2009-02-23,12.36,0.0,6.52,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65720.40242932865
3373,2009-02-24,12.38,0.0,6.68,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,65826.74612257999
3374,2009-02-25,12.21,0.0,6.58,0.0,18.58,0.0,13.16,0.0,15.86,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64922.824729943604
3375,2009-02-26,12.13,0.0,6.48,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,VUSTX,2658.5923312835216,VUSTX,2658.5923312835216,64497.44995693824
3376,2009-02-27,12.05,0.037000000000000005,6.55,0.0,17.91,0.0,12.85,0.0,15.75,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,64268.81101644785
3377,2009-03-02,12.23,0.0,6.28,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65228.84304822881
3378,2009-03-03,12.2,0.0,6.26,0.0,16.92,0.0,12.3,0.0,14.66,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65068.83770959864
3379,2009-03-04,12.13,0.0,6.43,0.0,17.34,0.0,12.97,0.0,15.3,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,64695.49191946161
3380,2009-03-05,12.38,0.0,6.28,0.0,16.58,0.0,12.54,0.0,14.6,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,66028.86974137962
3381,2009-03-06,12.33,0.0,6.25,0.0,16.6,0.0,12.7,0.0,14.66,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65762.19417699601
3382,2009-03-09,12.27,0.0,6.08,0.0,16.43,0.0,12.55,0.0,14.34,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65442.183499735685
3383,2009-03-10,12.1,0.0,6.34,0.0,17.49,0.0,13.39,0.0,15.3,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,64535.48658083144
3384,2009-03-11,12.22,0.0,6.38,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65175.50793535209
3385,2009-03-12,12.29,0.0,6.43,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65548.85372548913
3386,2009-03-13,12.26,0.0,6.5,0.0,18.41,0.0,13.89,0.0,15.91,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,65388.84838685897
3387,2009-03-16,12.15,0.0,6.59,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,64802.16214521505
3388,2009-03-17,12.07,0.0,6.8,0.0,18.92,0.0,14.33,0.0,16.42,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,64375.48124220129
3389,2009-03-18,12.61,0.0,6.92,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,67255.57733754418
3390,2009-03-19,12.59,0.0,6.98,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,67148.90711179073
3391,2009-03-20,12.53,0.0,6.87,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,66828.89643453041
3392,2009-03-23,12.47,0.0,7.37,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,66508.8857572701
3393,2009-03-24,12.5,0.0,7.19,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,66668.89109590025
3394,2009-03-25,12.4,0.0,7.35,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,VUSTX,2666.75564383601,VUSTX,2666.75564383601,66135.53996713305
3395,2009-03-26,12.13,0.38799999999999996,7.5,0.0,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,VUSTX,2752.0566487666265,VUSTX,2752.0566487666265,66764.89429907837
3396,2009-03-27,12.15,0.0,7.36,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,VUSTX,2752.0566487666265,VUSTX,2752.0566487666265,66874.97656502902
3397,2009-03-30,12.18,0.0,7.07,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,VUSTX,2752.0566487666265,VUSTX,2752.0566487666265,67040.09996395501
3398,2009-03-31,12.25,0.040999999999999995,7.07,0.0,19.33,0.0,14.91,0.0,16.98,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,67651.05653998122
3399,2009-04-01,12.33,0.0,7.27,0.0,19.65,0.0,15.39,0.0,17.32,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,68092.8593582015
3400,2009-04-02,12.21,0.0,7.56,0.0,20.27,0.0,16.15,0.0,18.27,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,67430.15513087108
3401,2009-04-03,12.0,0.0,7.54,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66270.42273304283
3402,2009-04-06,11.95,0.0,7.44,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65994.29597165514
3403,2009-04-07,11.99,0.0,7.38,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66215.19738076528
3404,2009-04-08,12.06,0.0,7.4,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66601.77484670804
3405,2009-04-09,11.92,0.0,7.65,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65828.61991482254
3406,2009-04-13,12.03,0.0,7.67,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66436.09878987542
3407,2009-04-14,12.08,0.0,7.64,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66712.22555126311
3408,2009-04-15,12.07,0.0,7.7,0.0,20.73,0.0,16.98,0.0,18.42,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66657.00019898557
3409,2009-04-16,11.98,0.0,7.7,0.0,21.1,0.0,17.15,0.0,18.73,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66159.97202848775
3410,2009-04-17,11.86,0.0,7.74,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65497.26780115732
3411,2009-04-20,12.0,0.0,7.55,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,66270.42273304283
3412,2009-04-21,11.92,0.0,7.64,0.0,20.75,0.0,16.58,0.0,18.07,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65828.61991482254
3413,2009-04-22,11.84,0.0,7.58,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65386.81709660225
3414,2009-04-23,11.86,0.0,7.72,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65497.26780115732
3415,2009-04-24,11.77,0.0,7.8,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65000.2396306595
3416,2009-04-27,11.84,0.0,7.71,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,65386.81709660225
3417,2009-04-28,11.71,0.0,7.6,0.0,20.9,0.0,16.41,0.0,18.5,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,64668.88751699429
3418,2009-04-29,11.62,0.0,7.7,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,VUSTX,2761.2676138767843,VUSTX,2761.2676138767843,64171.859346496465
3419,2009-04-30,11.6,0.039,7.74,0.0,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64276.78751582378
3420,2009-05-01,11.53,0.0,7.8,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63888.91034978001
3421,2009-05-04,11.56,0.0,8.07,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64055.14342094163
3422,2009-05-05,11.56,0.0,8.04,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64055.14342094163
3423,2009-05-06,11.54,0.0,8.2,0.0,22.49,0.0,18.93,0.0,20.49,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63944.32137350055
3424,2009-05-07,11.36,0.0,8.17,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,62946.922946530874
3425,2009-05-08,11.37,0.0,8.4,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63002.333970251406
3426,2009-05-11,11.5,0.0,8.32,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63722.6772786184
3427,2009-05-12,11.53,0.0,8.34,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63888.91034978001
3428,2009-05-13,11.63,0.0,8.21,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64443.020586985396
3429,2009-05-14,11.65,0.0,8.17,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64553.84263442647
3430,2009-05-15,11.62,0.0,8.23,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64387.60956326485
3431,2009-05-18,11.5,0.0,8.34,0.0,22.24,0.0,19.41,0.0,20.9,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63722.6772786184
3432,2009-05-19,11.47,0.0,8.35,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,63556.44420745679
3433,2009-05-20,11.56,0.0,8.44,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,64055.14342094163
3434,2009-05-21,11.33,0.0,8.36,0.0,21.74,0.0,19.42,0.0,21.18,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,62780.68987536926
3435,2009-05-22,11.23,0.0,8.38,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,62226.57963816389
3436,2009-05-26,11.11,0.0,8.58,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,61561.64735351743
3437,2009-05-27,10.93,0.0,8.45,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,60564.24892654775
3438,2009-05-28,11.04,0.0,8.47,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,VUSTX,2770.551186026887,VUSTX,2770.551186026887,61173.77018747366
3439,2009-05-29,11.25,0.04,8.67,0.0,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,62559.045780487104
3440,2009-06-01,10.97,0.0,8.85,0.0,23.15,0.0,21.23,0.0,22.52,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61002.02064106165
3441,2009-06-02,11.04,0.0,8.85,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61391.276925918006
3442,2009-06-03,11.11,0.0,8.73,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61780.533210774374
3443,2009-06-04,10.92,0.0,8.75,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60723.980437592814
3444,2009-06-05,10.84,0.0,8.69,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60279.116112042684
3445,2009-06-08,10.81,0.0,8.66,0.0,23.07,0.0,20.4,0.0,21.68,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60112.29198996139
3446,2009-06-09,10.83,0.0,8.71,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60223.50807134892
3447,2009-06-10,10.72,0.0,8.8,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,59611.81962371749
3448,2009-06-11,10.81,0.0,8.91,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60112.29198996139
3449,2009-06-12,10.88,0.0,8.93,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60501.54827481775
3450,2009-06-15,10.96,0.0,8.7,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60946.41260036789
3451,2009-06-16,11.09,0.0,8.58,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61669.31712938684
3452,2009-06-17,11.05,0.0,8.65,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61446.88496661178
3453,2009-06-18,10.91,0.0,8.63,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,60668.37239689905
3454,2009-06-19,10.99,0.0,8.71,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61113.23672244918
3455,2009-06-22,11.09,0.0,8.52,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61669.31712938684
3456,2009-06-23,11.19,0.0,8.54,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,62225.397536324504
3457,2009-06-24,11.1,0.0,8.59,0.0,22.0,0.0,19.52,0.0,21.18,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,61724.925170080605
3458,2009-06-25,11.28,0.0,8.77,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,62725.8699025684
3459,2009-06-26,11.3,0.0,8.82,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,62837.08598395594
3460,2009-06-29,11.32,0.0,8.8,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,VUSTX,2780.402034688316,VUSTX,2780.402034688316,62948.30206534347
3461,2009-06-30,11.29,0.039,8.76,0.0,22.5,0.0,20.0,0.0,21.450001,0.0,VUSTX,2790.006612133209,VUSTX,2790.006612133209,62998.34930196785
3462,2009-07-01,11.28,0.0,8.77,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,VUSTX,2790.006612133209,VUSTX,2790.006612133209,62942.549169725185
3463,2009-07-02,11.32,0.0,8.57,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,VUSTX,2790.006612133209,VUSTX,2790.006612133209,63165.74969869585
3464,2009-07-06,11.3,0.0,8.64,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,VUSTX,2790.006612133209,VUSTX,2790.006612133209,63054.14943421052
3465,2009-07-07,11.36,0.0,8.49,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,VUSTX,2790.006612133209,VUSTX,2790.006612133209,63388.9502276665
