,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2860,2007-02-09,11.02,0.0,34.810001,0.0,36.869999,0.0,24.549999,0.0,12.66,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,44739.28145512391
2861,2007-02-12,11.0,0.0,34.689999,0.0,36.73,0.0,24.309998999999998,0.0,12.62,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,44486.082618655186
2862,2007-02-13,10.99,0.0,34.970001,0.0,37.02,0.0,24.540001,0.0,12.87,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,44862.90656233726
2863,2007-02-14,11.08,0.0,35.220001,0.0,37.580002,0.0,24.91,0.0,13.03,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45420.9894589339
2864,2007-02-15,11.1,0.0,35.27,0.0,37.59,0.0,25.0,0.0,13.13,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45500.81935960458
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,37.52,0.0,25.08,0.0,13.12,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45516.34741721445
2866,2007-02-20,11.14,0.0,35.400002,0.0,37.630001,0.0,25.09,0.0,13.13,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45627.19852399233
2867,2007-02-21,11.13,0.0,35.380001,0.0,37.32,0.0,25.120001000000002,0.0,13.08,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45510.76847464631
2868,2007-02-22,11.08,0.0,35.369999,0.0,37.41,0.0,25.27,0.0,13.17,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45633.524979006645
2869,2007-02-23,11.13,0.0,35.25,0.0,37.610001000000004,0.0,25.139999,0.0,13.25,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45584.81192270053
2870,2007-02-26,11.19,0.0,35.200001,0.0,37.689999,0.0,25.09,0.0,13.31,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45565.674383447535
2871,2007-02-27,11.32,0.0,34.0,0.0,36.220001,0.0,23.75,0.0,12.95,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43644.71741957185
2872,2007-02-28,11.27,0.042,34.169998,0.0,36.119999,0.0,23.82,0.0,12.99,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43719.33263617398
2873,2007-03-01,11.26,0.0,34.080002,0.0,35.75,0.0,23.549999,0.0,12.87,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43367.4845198588
2874,2007-03-02,11.3,0.0,33.650002,0.0,35.41,0.0,23.209999,0.0,12.66,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,42839.567063234215
2875,2007-03-05,11.29,0.0,33.27,0.0,34.759997999999996,0.0,22.450001,0.0,12.47,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,41953.81301160173
2876,2007-03-06,11.29,0.0,33.82,0.0,35.540001000000004,0.0,23.23,0.0,12.84,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,42977.45861359632
2877,2007-03-07,11.32,0.0,33.75,0.0,35.700001,0.0,23.139999,0.0,12.71,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,42958.099872617466
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,36.09,0.0,23.700001,0.0,12.9,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43557.44743984347
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,36.209998999999996,0.0,23.76,0.0,12.9,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43663.866800206655
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,36.299999,0.0,23.98,0.0,13.03,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43876.09657375976
2881,2007-03-13,11.31,0.0,33.450001,0.0,35.610001000000004,0.0,23.42,0.0,12.7,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,42961.6062835798
2882,2007-03-14,11.26,0.0,33.66,0.0,35.400002,0.0,23.440001000000002,0.0,12.75,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,42978.55225352498
2883,2007-03-15,11.26,0.0,33.82,0.0,35.759997999999996,0.0,23.629998999999998,0.0,12.79,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43308.13940076418
2884,2007-03-16,11.26,0.0,33.68,0.0,35.919998,0.0,23.57,0.0,12.7,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43276.815605107324
2885,2007-03-19,11.23,0.0,34.049999,0.0,36.459998999999996,0.0,23.98,0.0,12.88,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,43902.44275849432
2886,2007-03-20,11.25,0.0,34.279999,0.0,36.720001,0.0,24.120001000000002,0.0,12.96,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,44191.30987381532
2887,2007-03-21,11.27,0.0,34.849998,0.0,37.310001,0.0,24.620001000000002,0.0,13.12,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,44977.441340325335
2888,2007-03-22,11.18,0.0,34.849998,0.0,37.549999,0.0,24.719998999999998,0.0,13.18,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,429.4900320398578,45135.26655614197
2889,2007-03-23,11.15,0.0,34.75,0.14,37.610001000000004,0.0,24.76,0.0,13.18,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,431.2203515933997,45200.9542614037
2890,2007-03-26,11.17,0.0,34.779999,0.0,37.630001,0.0,24.799999,0.0,13.18,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,431.2203515933997,45246.14559478701
2891,2007-03-27,11.14,0.0,34.560001,0.0,37.439999,0.0,24.639999,0.0,13.07,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,431.2203515933997,44977.566440340495
2892,2007-03-28,11.12,0.0,34.310001,0.0,37.220001,0.0,24.34,0.0,13.01,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,431.2203515933997,44599.406962451576
2893,2007-03-29,11.08,0.046,34.43,0.0,37.57,0.0,24.77,0.0,13.05,0.0,VEURX,406.2517976134005,VEIEX,603.2680342908427,VTSMX,431.2203515933997,45052.74595108038
2894,2007-03-30,11.05,0.047,34.41,0.0,37.52,0.0,24.799999,0.0,12.98,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,45041.90639192853
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,37.869999,0.0,24.9,0.0,12.93,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,45286.13417704767
2896,2007-04-03,11.05,0.0,34.830002,0.0,38.240002000000004,0.0,25.23,0.0,13.09,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,45773.60287852407
2897,2007-04-04,11.05,0.0,34.869999,0.0,38.299999,0.0,25.4,0.0,13.19,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,45917.981282399785
2898,2007-04-05,11.02,0.0,34.98,0.0,38.549999,0.0,25.52,0.0,13.18,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46138.66556021013
2899,2007-04-09,10.96,0.0,35.0,0.0,38.400002,0.0,25.66,0.0,13.17,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46172.12569195984
2900,2007-04-10,10.98,0.0,35.09,0.0,38.779999,0.0,25.790001,0.0,13.28,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46442.15712424177
2901,2007-04-11,10.96,0.0,34.869999,0.0,38.630001,0.0,25.73,0.0,13.17,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46249.81723751045
2902,2007-04-12,10.97,0.0,35.09,0.0,38.869999,0.0,25.940001000000002,0.0,13.26,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46568.98174052605
2903,2007-04-13,10.95,0.0,35.220001,0.0,39.099998,0.0,26.049999,0.0,13.14,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,46784.33372063997
2904,2007-04-16,10.99,0.0,35.59,0.0,39.639998999999996,0.0,26.41,0.0,13.31,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47379.805436579016
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,39.639998999999996,0.0,26.26,0.0,13.22,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47310.810988568475
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,39.529999,0.0,26.17,0.0,13.33,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47212.3073101452
2907,2007-04-19,11.06,0.0,35.57,0.0,39.459998999999996,0.0,25.92,0.0,13.19,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47002.40331067317
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,40.009997999999996,0.0,26.379998999999998,0.0,13.27,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47640.598518403465
2909,2007-04-23,11.07,0.0,35.830002,0.0,39.720001,0.0,26.25,0.0,13.13,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47419.67369565346
2910,2007-04-24,11.1,0.0,35.810001,0.0,39.669998,0.0,26.27,0.0,13.09,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47403.04562968839
2911,2007-04-25,11.07,0.0,36.16,0.0,40.150002,0.0,26.540001,0.0,13.16,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47911.29630698685
2912,2007-04-26,11.03,0.0,36.150002,0.0,39.91,0.0,26.389999,0.0,13.06,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47720.08343234493
2913,2007-04-27,11.01,0.0,36.119999,0.0,39.880001,0.0,26.219998999999998,0.0,13.02,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47592.06964011349
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,39.669998,0.0,25.85,0.0,12.93,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47140.0502781808
2915,2007-05-01,11.09,0.0,35.880001,0.0,39.73,0.0,25.92,0.0,12.94,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47245.708079746604
2916,2007-05-02,11.09,0.0,36.16,0.0,40.0,0.0,26.24,0.0,13.07,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47669.65044119065
2917,2007-05-03,11.07,0.0,36.310001,0.0,40.02,0.0,26.540001,0.0,13.11,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47924.724123559296
2918,2007-05-04,11.11,0.0,36.400002,0.0,40.41,0.0,26.700001,0.0,13.17,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48216.920237834405
2919,2007-05-07,11.12,0.0,36.470001,0.0,40.52,0.0,26.84,0.0,13.25,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48376.23577610288
2920,2007-05-08,11.11,0.0,36.43,0.0,40.080002,0.0,26.68,0.0,13.21,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48085.848795113656
2921,2007-05-09,11.06,0.0,36.580002,0.0,40.200001,0.0,26.889999,0.0,13.35,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48326.45103186933
2922,2007-05-10,11.08,0.0,36.060001,0.0,39.470001,0.0,26.42,0.0,13.13,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47522.90674796521
2923,2007-05-11,11.06,0.0,36.419998,0.0,40.040001000000004,0.0,26.799999,0.0,13.29,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48138.125535198735
2924,2007-05-14,11.04,0.0,36.330002,0.0,39.900002,0.0,26.780001000000002,0.0,13.23,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48030.72926317266
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,40.080002,0.0,26.690001000000002,0.0,13.14,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48009.00240202426
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,40.150002,0.0,27.120001000000002,0.0,13.18,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48428.23368082523
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,40.07,0.0,27.049999,0.0,13.07,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48340.74972236284
2928,2007-05-18,10.92,0.0,36.75,0.0,40.509997999999996,0.0,27.18,0.0,13.08,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48700.24083380615
2929,2007-05-21,10.94,0.0,36.869999,0.0,40.279999,0.0,27.32,0.0,13.08,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48745.319576509086
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,40.27,0.0,27.35,0.0,13.13,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48768.206960447445
2931,2007-05-23,10.85,0.0,36.830002,0.0,40.470001,0.0,27.280001000000002,0.0,13.18,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48779.68340761309
2932,2007-05-24,10.86,0.0,36.439999,0.0,40.099998,0.0,26.790001,0.0,13.04,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48164.80802176457
2933,2007-05-25,10.85,0.0,36.650002,0.0,40.349998,0.0,27.120001000000002,0.0,13.04,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48556.26016479966
2934,2007-05-29,10.84,0.0,36.75,0.0,40.400002,0.0,27.09,0.0,13.16,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48601.73875601922
2935,2007-05-30,10.85,0.0,37.07,0.0,40.5,0.0,27.17,0.0,13.19,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48829.81026095337
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,40.669998,0.0,27.389999,0.0,13.28,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49048.47780363062
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,40.990002000000004,0.0,27.91,0.0,13.38,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49556.787504507665
2938,2007-06-04,10.82,0.0,37.349998,0.0,41.099998,0.0,27.92,0.0,13.42,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49646.12673975048
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,40.860001000000004,0.0,27.809998999999998,0.0,13.41,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49391.86696617431
2940,2007-06-06,10.76,0.0,36.799999,0.0,40.16,0.0,27.48,0.0,13.34,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48763.62240345457
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,39.290001000000004,0.0,27.139999,0.0,13.24,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47921.67212862397
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,39.560001,0.0,27.379998999999998,0.0,13.37,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48349.542728774286
2943,2007-06-11,10.57,0.0,36.57,0.0,39.68,0.0,27.49,0.0,13.35,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48477.245579059614
2944,2007-06-12,10.44,0.0,36.18,0.0,39.169998,0.0,27.24,0.0,13.14,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,47951.64610880641
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,39.709998999999996,0.0,27.629998999999998,0.0,13.25,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,48635.09079249298
2946,2007-06-14,10.5,0.0,36.900002,0.0,40.099998,0.0,28.08,0.0,13.25,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49146.48713659934
2947,2007-06-15,10.54,0.0,37.16,0.0,40.73,0.0,28.51,0.0,13.35,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49772.35483622219
2948,2007-06-18,10.56,0.0,37.119999,0.0,40.75,0.0,28.719998999999998,0.0,13.36,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49890.038364788
2949,2007-06-19,10.62,0.0,37.18,0.0,40.75,0.0,28.790001,0.0,13.4,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49958.59769590718
2950,2007-06-20,10.58,0.0,36.689999,0.0,40.439999,0.0,28.48,0.0,13.27,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49433.07270693557
2951,2007-06-21,10.53,0.0,36.91,0.0,40.450001,0.0,28.92,0.0,13.44,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,436.32574243852116,49799.444074246516
2952,2007-06-22,10.55,0.0,36.349998,0.13,40.189999,0.0,28.58,0.0,13.23,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,437.8861922222325,49301.94429313124
2953,2007-06-25,10.62,0.0,36.189999,0.0,40.07,0.0,28.450001,0.0,13.2,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,437.8861922222325,49105.16259688705
2954,2007-06-26,10.6,0.0,36.07,0.0,39.939999,0.0,28.34,0.0,13.21,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,437.8861922222325,48934.00078621965
2955,2007-06-27,10.63,0.0,36.419998,0.0,40.130001,0.0,28.51,0.0,13.2,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,437.8861922222325,49266.209442476786
2956,2007-06-28,10.6,0.0,36.419998,0.0,40.25,0.0,28.610001,0.0,13.19,0.0,VEURX,400.15908308394216,VEIEX,605.4019920448187,VTSMX,437.8861922222325,49374.76893689425
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,40.549999,0.0,28.620001000000002,0.0,13.31,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,49474.59842370605
2958,2007-07-02,10.73,0.0,36.77,0.0,40.990002000000004,0.0,29.219998999999998,0.0,13.53,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50185.23944248554
2959,2007-07-03,10.67,0.0,36.900002,0.0,41.27,0.0,29.51,0.0,13.52,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50525.1831625309
2960,2007-07-05,10.58,0.0,36.939999,0.0,41.16,0.0,29.75,0.0,13.5,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50636.8814847663
2961,2007-07-06,10.53,0.0,37.080002,0.0,41.439999,0.0,30.049999,0.0,13.49,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50987.12277805456
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,41.599998,0.0,30.33,0.0,13.56,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51227.14350321698
2963,2007-07-10,10.7,0.0,36.580002,0.0,41.139998999999996,0.0,30.030001000000002,0.0,13.48,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50626.80932451106
2964,2007-07-11,10.64,0.0,36.779999,0.0,41.41,0.0,30.25,0.0,13.55,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50954.09757322987
2965,2007-07-12,10.6,0.0,37.450001,0.0,42.200001,0.0,30.9,0.0,13.64,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51953.82143296401
2966,2007-07-13,10.62,0.0,37.560001,0.0,42.150002,0.0,31.120001000000002,0.0,13.68,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,52110.14876799223
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,42.040001000000004,0.0,30.83,0.0,13.65,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51852.949066399604
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,41.869999,0.0,30.879998999999998,0.0,13.61,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51812.62051548277
2969,2007-07-18,10.72,0.0,37.380001,0.0,41.68,0.0,30.719998999999998,0.0,13.56,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51606.868693269585
2970,2007-07-19,10.7,0.0,37.560001,0.0,41.950001,0.0,31.049999,0.0,13.64,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51988.47227417519
2971,2007-07-20,10.76,0.0,37.099998,0.0,41.490002000000004,0.0,30.959999,0.0,13.6,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51540.892129632775
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,41.669998,0.0,31.549999,0.0,13.69,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,52017.56858063169
2973,2007-07-24,10.77,0.0,36.48,0.0,40.77,0.0,30.91,0.0,13.59,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,50938.051544791524
2974,2007-07-25,10.8,0.0,36.599998,0.0,40.560001,0.0,31.110001,0.0,13.65,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,51022.31771561676
2975,2007-07-26,10.89,0.0,35.75,0.0,39.259997999999996,0.0,29.889999,0.0,13.32,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VTSMX,453.5624959939361,49405.0896571078
2976,2007-07-27,10.88,0.0,35.200001,0.0,38.639998999999996,0.0,29.219998999999998,0.0,13.08,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1467.4081169622284,48517.40935369006
2977,2007-07-30,10.86,0.0,35.549999,0.0,39.25,0.0,29.870001000000002,0.0,13.35,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1467.4081169622284,49110.69309786209
2978,2007-07-31,10.91,0.045,35.119999,0.0,39.389998999999996,0.0,29.860001,0.0,13.23,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,49301.27169776165
2979,2007-08-01,10.91,0.0,35.330002,0.0,39.41,0.0,29.35,0.0,13.14,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,49015.53118928402
2980,2007-08-02,10.93,0.0,35.52,0.0,39.650002,0.0,29.450001,0.0,13.09,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,49200.231298684776
2981,2007-08-03,10.97,0.0,34.560001,0.0,38.689999,0.0,28.719998999999998,0.0,12.84,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,48448.0953919536
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,39.470001,0.0,29.040001,0.0,13.1,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,48876.039099684174
2983,2007-08-07,10.92,0.0,35.529999,0.0,39.52,0.0,29.030001000000002,0.0,13.05,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,48890.61126535731
2984,2007-08-08,10.79,0.0,36.07,0.0,40.330002,0.0,29.83,0.0,13.2,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,49489.46482110518
2985,2007-08-09,10.81,0.0,35.080002,0.0,38.779999,0.0,28.809998999999998,0.0,12.96,0.0,VEIEX,576.2240472284404,VEURX,406.6962568334962,VUSTX,1473.460671065189,48300.804511948736
2986,2007-08-10,10.82,0.0,35.09,0.0,38.360001000000004,0.0,28.450001,0.0,12.81,0.0,VEIEX,576.2240472284404,VUSTX,1441.8547891709031,VUSTX,1473.460671065189,47937.28799962769
2987,2007-08-13,10.83,0.0,35.07,0.0,38.52,0.0,28.52,0.0,12.81,0.0,VEIEX,576.2240472284404,VUSTX,1441.8547891709031,VUSTX,1473.460671065189,48006.776261312
2988,2007-08-14,10.86,0.0,34.43,0.0,37.869999,0.0,27.85,0.0,12.69,0.0,VEIEX,576.2240472284404,VUSTX,1441.8547891709031,VUSTX,1473.460671065189,47708.16561347603
