,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1012,1999-10-04,9.98,0.0,28.74,0.0,10.65,0.0,10.05,0.0,25.360001,0.0,VPACX,758.6994085139487,VUSTX,809.3617772055865,16157.579237185308
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.59,0.0,10.12,0.0,25.469998999999998,0.0,VPACX,758.6994085139487,VUSTX,809.3617772055865,16047.308330498025
1014,1999-10-06,9.91,0.0,29.23,0.0,10.59,0.0,10.2,0.0,25.620001000000002,0.0,VPACX,758.6994085139487,VUSTX,809.3617772055865,16055.401948270079
1015,1999-10-07,9.9,0.0,29.09,0.0,10.66,0.0,10.29,0.0,25.9,0.0,VPACX,758.6994085139487,VUSTX,809.3617772055865,16100.417289093999
1016,1999-10-08,9.91,0.0,29.42,0.0,10.69,0.0,10.33,0.0,25.74,0.0,VPACX,758.6994085139487,VEURX,311.60742859779964,16131.271889121474
1017,1999-10-11,9.91,0.0,29.49,0.0,10.75,0.0,10.36,0.0,25.83,0.0,VPACX,758.6994085139487,VEURX,311.60742859779964,16204.838522206112
1018,1999-10-12,9.87,0.0,28.99,0.0,10.82,0.0,10.31,0.0,25.73,0.0,VPACX,758.6994085139487,VEURX,311.60742859779964,16226.78673794231
1019,1999-10-13,9.82,0.0,28.41,0.0,10.59,0.0,10.13,0.0,25.540001,0.0,VPACX,758.6994085139487,VEURX,311.60742859779964,15993.080774157948
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.71,0.0,10.06,0.0,25.4,0.0,VPACX,758.6994085139487,VEURX,311.60742859779964,16040.499351568502
1021,1999-10-15,9.85,0.0,27.65,0.0,10.66,0.0,9.87,0.0,25.17,0.0,VPACX,758.6994085139487,VUSTX,796.2597947011794,15930.894672565311
1022,1999-10-18,9.81,0.0,27.68,0.0,10.39,0.0,9.72,0.0,24.91,0.0,VPACX,758.6994085139487,VUSTX,796.2597947011794,15694.195440478497
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,10.4,0.0,9.8,0.0,25.32,0.0,VPACX,758.6994085139487,VUSTX,796.2597947011794,15669.93204277559
1024,1999-10-20,9.77,0.0,28.450001,0.0,10.59,0.0,9.98,0.0,25.290001,0.0,VPACX,758.6994085139487,VUSTX,796.2597947011794,15814.084930393241
1025,1999-10-21,9.76,0.0,28.35,0.0,10.6,0.0,9.98,0.0,25.23,0.0,VPACX,758.6994085139487,VUSTX,796.2597947011794,15813.709326531367
1026,1999-10-22,9.76,0.0,28.73,0.0,10.67,0.0,10.12,0.0,25.469998999999998,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,15866.818285127343
1027,1999-10-25,9.76,0.0,28.6,0.0,10.81,0.0,10.12,0.0,25.27,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,15912.011804644168
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.84,0.0,10.1,0.0,25.360001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,15962.23420828249
1029,1999-10-27,9.8,0.0,28.65,0.0,10.77,0.0,10.03,0.0,25.17,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,15851.151476904291
1030,1999-10-28,9.88,0.0,29.58,0.0,10.72,0.0,10.15,0.0,25.57,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,15935.265912075876
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,11.03,0.0,10.34,0.0,25.99,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16298.614604592345
1032,1999-11-01,9.95,0.0,29.98,0.0,11.0,0.0,10.42,0.0,25.969998999999998,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16269.750846933552
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,11.06,0.0,10.42,0.0,25.959999,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16312.221576304457
1034,1999-11-03,10.0,0.0,30.08,0.0,10.99,0.0,10.57,0.0,26.08,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16295.727744511178
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,11.17,0.0,10.71,0.0,26.030001000000002,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16417.037767467544
1036,1999-11-05,10.1,0.0,30.5,0.0,11.01,0.0,10.82,0.0,26.190001000000002,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16344.465624344226
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.95,0.0,10.84,0.0,26.15,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16286.738414150144
1038,1999-11-09,10.08,0.0,30.450001,0.0,11.0,0.0,10.9,0.0,26.35,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16385.698087374487
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,11.17,0.0,10.95,0.0,26.559998999999998,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16578.752619636914
1040,1999-11-11,10.06,0.0,30.74,0.0,11.11,0.0,11.0,0.0,26.83,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16615.61430902776
1041,1999-11-12,10.13,0.0,31.09,0.0,11.18,0.0,11.01,0.0,26.59,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16595.493624265364
1042,1999-11-15,10.13,0.0,31.1,0.0,11.18,0.0,11.1,0.0,26.82,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16665.672032483802
1043,1999-11-16,10.11,0.0,31.66,0.0,11.09,0.0,11.11,0.0,26.959999,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16640.106072553084
1044,1999-11-17,10.04,0.0,31.48,0.0,11.24,0.0,11.07,0.0,27.110001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16799.680121176185
1045,1999-11-18,10.01,0.0,31.84,0.0,11.37,0.0,11.09,0.0,27.16,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16913.566914859144
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.46,0.0,11.24,0.0,27.030001000000002,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16942.184109929796
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.6,0.0,11.21,0.0,26.809998999999998,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16981.274243796215
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.66,0.0,11.19,0.0,26.889999,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17051.20608942651
1049,1999-11-24,9.96,0.0,31.67,0.0,11.57,0.0,11.1,0.0,26.700001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16924.950285248575
1050,1999-11-26,9.94,0.0,31.73,0.0,11.79,0.0,11.21,0.0,27.18,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17238.323136714866
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.83,0.0,11.24,0.0,27.07,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17235.10752651617
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.58,0.0,11.18,0.0,26.76,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16950.84438504979
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.53,0.0,11.28,0.0,27.01,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16989.190293122396
1054,1999-12-02,9.83,0.0,31.66,0.0,11.52,0.0,11.43,0.0,27.01,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,16981.603299037255
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.57,0.0,11.52,0.0,27.5,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17169.048791319627
1056,1999-12-06,9.92,0.0,32.02,0.0,11.6,0.0,11.61,0.0,27.959999,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17332.166284888408
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.67,0.0,11.6,0.0,28.1,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17427.99284056695
1058,1999-12-08,9.93,0.0,31.82,0.0,11.54,0.0,11.71,0.0,28.1,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17329.361917460134
1059,1999-12-09,9.95,0.0,31.93,0.0,11.6,0.0,11.84,0.0,28.040001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17356.576776254893
1060,1999-12-10,10.01,0.0,32.099998,0.0,11.69,0.0,12.0,0.0,27.92,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17388.244596218447
1061,1999-12-13,9.98,0.0,32.080002,0.0,11.55,0.0,12.14,0.0,27.940001000000002,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17288.129454429873
1062,1999-12-14,9.86,0.0,31.700001,0.0,11.48,0.0,12.0,0.0,27.860001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17210.61061471444
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.5,0.0,11.92,0.0,27.540001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17128.14507840689
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.5,0.0,11.95,0.0,28.030001000000002,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17277.655600263563
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,11.63,0.0,12.14,0.0,28.040001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17379.337758510308
1066,1999-12-20,9.7,0.0,32.099998,0.0,11.68,0.0,12.25,0.0,28.200001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17466.092491174917
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,11.68,0.0,12.28,0.0,28.129998999999998,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17444.733234948366
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,11.93,0.0,12.3,0.0,28.360001,0.0,VPACX,758.6994085139487,VEURX,305.1235139932087,17704.58710554232
1069,1999-12-23,9.67,0.0,32.830002,0.0,11.82,0.09,12.04,0.27,28.360001,0.65,VPACX,764.4763075635473,VEURX,312.11682418722404,17887.743401467626
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,11.83,0.0,12.24,0.0,28.469998999999998,0.0,VPACX,764.4763075635473,VEURX,312.11682418722404,17929.720390970208
1071,1999-12-28,9.69,0.0,32.82,0.0,12.07,0.0,12.25,0.0,28.42,0.0,VPACX,764.4763075635473,VEURX,312.11682418722404,18097.589175692923
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.15,0.0,12.36,0.0,28.5,0.0,VPACX,764.4763075635473,VEURX,312.11682418722404,18183.716626232985
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.22,0.0,12.49,0.0,28.83,0.0,VPACX,764.4763075635473,VEURX,312.11682418722404,18340.228519744218
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.22,0.0,12.5,0.0,28.83,0.0,VEIEX,733.6091407897687,VPACX,750.4185155378158,18340.228519744218
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.34,0.0,12.66,0.0,29.02,0.0,VEIEX,733.6091407897687,VPACX,750.4185155378158,18547.65620413512
1076,2000-01-04,9.65,0.0,31.67,0.0,12.16,0.0,12.45,0.0,28.299999,0.0,VEIEX,733.6091407897687,VPACX,750.4185155378158,18258.52295177246
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,11.62,0.0,12.17,0.0,27.690001000000002,0.0,VEIEX,733.6091407897687,VPACX,750.4185155378158,17647.886393960907
1078,2000-01-06,9.63,0.0,31.59,0.0,11.21,0.0,11.99,0.0,27.6,0.0,VEIEX,733.6091407897687,VPACX,750.4185155378158,17208.165157248244
1079,2000-01-07,9.67,0.0,32.470001,0.0,11.35,0.0,12.24,0.0,28.059998999999998,0.0,VEIEX,733.6091407897687,VUSTX,880.7911221669295,17496.62603462098
1080,2000-01-10,9.64,0.0,33.02,0.0,11.5,0.0,12.58,0.0,28.389999,0.0,VEIEX,733.6091407897687,VUSTX,880.7911221669295,17719.62940882449
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,11.47,0.0,12.45,0.0,28.299999,0.0,VEIEX,733.6091407897687,VUSTX,880.7911221669295,17544.989019526798
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,11.49,0.0,12.43,0.0,28.209999,0.0,VEIEX,733.6091407897687,VUSTX,880.7911221669295,17512.701014267663
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,11.5,0.0,12.63,0.0,28.379998999999998,0.0,VEIEX,733.6091407897687,VUSTX,880.7911221669295,17738.69404342064
1084,2000-01-14,9.58,0.0,33.18,0.0,11.57,0.0,12.84,0.0,28.65,0.0,VEIEX,733.6091407897687,VPACX,729.2980942402062,17857.520318099814
1085,2000-01-18,9.54,0.0,33.099998,0.0,11.66,0.0,12.97,0.0,28.17,0.0,VEIEX,733.6091407897687,VPACX,729.2980942402062,18018.526334884104
1086,2000-01-19,9.56,0.0,33.23,0.0,11.41,0.0,12.7,0.0,28.059998999999998,0.0,VEIEX,733.6091407897687,VPACX,729.2980942402062,17638.127343310814
1087,2000-01-20,9.54,0.0,33.150002,0.0,11.45,0.0,12.69,0.0,28.0,0.0,VEIEX,733.6091407897687,VPACX,729.2980942402062,17659.963175672525
1088,2000-01-21,9.56,0.0,33.200001,0.0,11.47,0.0,12.52,0.0,27.84,0.0,VEIEX,733.6091407897687,VUSTX,875.0051402651847,17549.83558362307
1089,2000-01-24,9.62,0.0,32.330002,0.0,11.48,0.0,12.49,0.0,27.77,0.0,VEIEX,733.6091407897687,VUSTX,875.0051402651847,17580.32761781529
1090,2000-01-25,9.63,0.0,32.5,0.0,11.35,0.0,12.33,0.0,27.4,0.0,VEIEX,733.6091407897687,VUSTX,875.0051402651847,17471.700206691577
1091,2000-01-26,9.68,0.0,32.369999,0.0,11.5,0.0,12.36,0.0,27.559998999999998,0.0,VEIEX,733.6091407897687,VUSTX,875.0051402651847,17537.45873792853
1092,2000-01-27,9.73,0.0,32.23,0.0,11.68,0.0,12.37,0.0,27.6,0.0,VEIEX,733.6091407897687,VUSTX,875.0051402651847,17588.545086349688
1093,2000-01-28,9.8,0.0,31.32,0.0,11.74,0.0,12.15,0.0,27.309998999999998,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17488.4014351945
1094,2000-01-31,9.74,0.051,31.83,0.0,11.62,0.0,11.89,0.0,26.76,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17210.01348065459
1095,2000-02-01,9.79,0.0,32.23,0.0,11.47,0.0,12.05,0.0,27.059998999999998,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17217.82897076274
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,11.56,0.0,12.14,0.0,27.4,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17349.59097688475
1097,2000-02-03,9.94,0.0,32.75,0.0,11.71,0.0,12.42,0.0,28.129998999999998,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17664.563508724095
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,11.87,0.0,12.56,0.0,28.030001000000002,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17884.13489234742
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,11.82,0.0,12.73,0.0,27.719998999999998,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17972.327788808947
1100,2000-02-08,9.94,0.0,33.27,0.0,11.6,0.0,12.79,0.0,28.6,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17855.653444376287
1101,2000-02-09,9.86,0.0,32.66,0.0,11.72,0.0,12.81,0.0,28.73,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17957.975205126655
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,11.72,0.0,12.89,0.0,28.530001000000002,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,18016.663936389836
1103,2000-02-11,9.82,0.0,32.27,0.0,11.73,0.0,12.86,0.0,28.450001,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,18001.959793660688
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,11.66,0.0,12.72,0.0,28.1,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17848.125593488287
1105,2000-02-15,9.86,0.0,32.57,0.0,11.44,0.0,12.67,0.0,27.66,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17650.754243568754
1106,2000-02-16,9.85,0.0,32.380001,0.0,11.4,0.0,12.67,0.0,28.030001000000002,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17621.537717590567
1107,2000-02-17,9.89,0.0,32.529999,0.0,11.5,0.0,12.65,0.0,28.35,0.0,VEIEX,733.6091407897687,VPACX,730.4131494547538,17679.906849720246
1108,2000-02-18,9.96,0.0,31.67,0.0,11.43,0.0,12.53,0.0,28.17,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17540.744832363638
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,11.02,0.0,12.22,0.0,28.41,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17388.76535683569
1110,2000-02-23,9.99,0.0,32.080002,0.0,11.08,0.0,12.39,0.0,28.75,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17463.186005358693
1111,2000-02-24,10.02,0.0,32.07,0.0,11.19,0.0,12.52,0.0,28.559998999999998,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17583.701646366993
1112,2000-02-25,9.97,0.0,31.74,0.0,11.36,0.0,12.49,0.0,28.610001,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17519.782617633922
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,11.44,0.0,12.25,0.0,27.969998999999998,0.0,VEIEX,733.6091407897687,VUSTX,838.2150901875336,17301.805669335
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,11.37,0.0,12.31,0.0,28.190001000000002,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17436.34944752264
1115,2000-03-01,9.97,0.0,33.07,0.0,11.59,0.0,12.47,0.0,28.690001000000002,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17545.304444192894
1116,2000-03-02,9.98,0.0,33.060001,0.0,11.55,0.0,12.55,0.0,29.26,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17612.415641312185
1117,2000-03-03,10.03,0.0,33.810001,0.0,11.45,0.0,12.63,0.0,29.42,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17713.216701855934
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,11.29,0.0,12.68,0.0,29.65,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17716.20729547097
1119,2000-03-07,9.99,0.0,32.830002,0.0,11.51,0.0,12.7,0.0,29.309998999999998,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17730.879478286763
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,11.45,0.0,12.79,0.0,28.959999,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17780.059369245617
1121,2000-03-09,9.98,0.0,33.849998,0.0,11.4,0.0,12.91,0.0,29.379998999999998,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17876.514931996502
1122,2000-03-10,9.94,0.0,33.720001,0.0,11.41,0.0,12.91,0.0,29.49,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17842.82506857205
1123,2000-03-13,9.94,0.0,33.25,0.0,11.12,0.0,12.59,0.0,28.879998999999998,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17608.070143519326
1124,2000-03-14,10.01,0.0,32.5,0.0,11.14,0.0,12.47,0.0,28.809998999999998,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17578.994307617344
1125,2000-03-15,10.05,0.0,32.82,0.0,11.09,0.0,12.4,0.0,28.34,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17561.33153118651
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,11.31,0.0,12.47,0.0,28.870001000000002,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17629.529102754022
1127,2000-03-17,10.12,0.0,34.439999,0.0,11.44,0.0,12.59,0.0,28.940001000000002,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17759.674528929354
1128,2000-03-20,10.13,0.0,33.880001,0.0,11.4,0.0,12.46,0.0,29.299999,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17672.7278064828
1129,2000-03-21,10.15,0.0,34.59,0.0,11.42,0.0,12.51,0.0,29.34,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17726.253195234516
1130,2000-03-22,10.14,0.0,35.02,0.0,11.33,0.0,12.49,0.0,29.129998999999998,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17703.158546562605
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,11.32,0.0,12.63,0.0,29.26,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17839.553689697626
1132,2000-03-24,10.09,0.0,35.450001,0.13,11.36,0.0,12.74,0.0,29.85,0.05,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17844.448502479485
1133,2000-03-27,10.09,0.0,35.330002,0.0,11.52,0.0,12.84,0.0,29.76,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17917.80941655846
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,11.8,0.0,12.68,0.0,29.74,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17800.431954032094
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.12,0.0,12.5,0.0,29.26,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17668.382308689936
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,11.97,0.0,12.19,0.0,28.610001,0.0,VEIEX,733.6091407897687,VUSTX,842.2465856112814,17525.188133606236
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.2,0.0,12.19,0.0,28.82,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17611.939531924203
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.16,0.0,12.01,0.0,28.309998999999998,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17512.931029220017
1139,2000-04-04,10.33,0.0,33.549999,0.0,12.03,0.0,11.93,0.0,28.41,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17479.24277942744
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.95,0.0,11.8,0.0,28.09,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17459.482022745997
1141,2000-04-06,10.31,0.0,34.029999,0.0,11.8,0.0,12.04,0.0,28.52,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17585.024871129026
1142,2000-04-07,10.39,0.0,34.5,0.0,11.8,0.0,12.21,0.0,28.85,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17774.24090813309
1143,2000-04-10,10.4,0.0,33.869999,0.0,11.87,0.0,12.16,0.0,28.85,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17621.42733930827
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.79,0.0,11.94,0.0,28.4,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17474.853910538266
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.94,0.0,11.9,0.0,28.23,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17176.380677002344
1146,2000-04-13,10.29,0.0,32.07,0.0,11.7,0.0,11.66,0.0,28.190001000000002,0.0,VTSMX,256.21094041818566,VUSTX,859.9579849572365,17065.652524421177
1147,2000-04-14,10.31,0.0,30.0,0.0,11.44,0.0,11.33,0.0,27.450001,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16552.49503745468
1148,2000-04-17,10.19,0.0,30.9,0.0,11.06,0.0,10.72,0.0,27.059998999999998,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16359.837481247638
1149,2000-04-18,10.18,0.0,32.060001,0.0,11.32,0.0,10.99,0.0,27.25,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16343.782684897053
1150,2000-04-19,10.27,0.0,31.799999,0.0,11.42,0.0,10.98,0.0,27.360001,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16488.27585205233
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.43,0.0,11.02,0.0,27.52,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16488.27585205233
1152,2000-04-24,10.24,0.0,31.57,0.0,11.62,0.0,10.97,0.0,27.5,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16440.111463000572
1153,2000-04-25,10.17,0.0,32.73,0.0,11.63,0.0,11.17,0.0,27.469998999999998,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16327.727888546466
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.55,0.0,11.2,0.0,27.610001,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16311.67309219588
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.47,0.0,11.22,0.0,27.059998999999998,0.0,VUSTX,745.5216501014131,VUSTX,859.9579849572365,16215.344314092361
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.35,0.0,11.28,0.0,27.57,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,16330.938847816582
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.53,0.0,11.28,0.0,27.49,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,16314.801556464985
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.58,0.0,11.34,0.0,27.98,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,16217.977808355401
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.56,0.0,11.14,0.0,27.1,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,16056.604894839427
1160,2000-05-04,9.87,0.0,31.73,0.0,11.61,0.0,11.07,0.0,27.049999,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15927.506564026648
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.58,0.0,11.05,0.0,27.15,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15862.95739862026
1162,2000-05-08,9.77,0.0,31.93,0.0,11.49,0.0,10.87,0.0,26.98,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15766.133650510674
1163,2000-05-09,9.82,0.0,31.58,0.0,11.27,0.0,10.81,0.0,26.809998999999998,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15846.82010726866
1164,2000-05-10,9.87,0.0,30.790001,0.0,11.24,0.0,10.69,0.0,26.530001000000002,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15927.506564026648
1165,2000-05-11,9.89,0.0,31.4,0.0,10.97,0.0,10.67,0.0,26.780001000000002,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15959.781146729843
1166,2000-05-12,9.82,0.0,31.67,0.0,11.18,0.0,10.78,0.0,27.43,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15846.82010726866
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,11.1,0.0,10.84,0.0,27.219998999999998,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15927.506564026648
1168,2000-05-16,9.91,0.0,32.75,0.0,11.16,0.0,11.0,0.0,27.450001,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15992.05572943304
1169,2000-05-17,9.86,0.0,32.32,0.0,11.07,0.0,10.8,0.0,26.67,0.0,VUSTX,749.3523937580607,VUSTX,864.3767414016808,15911.369272675049
