,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2900,2007-04-10,10.98,0.0,35.09,0.0,38.779999,0.0,13.28,0.0,25.790001,0.0,VEURX,1333.7376972966424,51722.34656742609
2901,2007-04-11,10.96,0.0,34.869999,0.0,38.630001,0.0,13.17,0.0,25.73,0.0,VEURX,1333.7376972966424,51522.288580306995
2902,2007-04-12,10.97,0.0,35.09,0.0,38.869999,0.0,13.26,0.0,25.940001000000002,0.0,VEURX,1333.7376972966424,51842.3829601828
2903,2007-04-13,10.95,0.0,35.220001,0.0,39.099998,0.0,13.14,0.0,26.049999,0.0,VEURX,1333.7376972966424,52149.14129682332
2904,2007-04-16,10.99,0.0,35.59,0.0,39.639998999999996,0.0,13.31,0.0,26.41,0.0,VEURX,1333.7376972966424,52869.3609871012
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,39.639998999999996,0.0,13.22,0.0,26.26,0.0,VEURX,1333.7376972966424,52869.3609871012
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,39.529999,0.0,13.33,0.0,26.17,0.0,VEURX,1333.7376972966424,52722.649840398575
2907,2007-04-19,11.06,0.0,35.57,0.0,39.459998999999996,0.0,13.19,0.0,25.92,0.0,VEURX,1333.7376972966424,52629.288201587806
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,40.009997999999996,0.0,13.27,0.0,26.379998999999998,0.0,VEURX,1333.7376972966424,53362.84260136326
2909,2007-04-23,11.07,0.0,35.830002,0.0,39.720001,0.0,13.13,0.0,26.25,0.0,VEURX,1333.7376972966424,52976.06267036034
2910,2007-04-24,11.1,0.0,35.810001,0.0,39.669998,0.0,13.09,0.0,26.27,0.0,VEURX,1333.7376972966424,52909.37178428241
2911,2007-04-25,11.07,0.0,36.16,0.0,40.150002,0.0,13.16,0.0,26.540001,0.0,VEURX,1333.7376972966424,53549.57121393559
2912,2007-04-26,11.03,0.0,36.150002,0.0,39.91,0.0,13.06,0.0,26.389999,0.0,VEURX,1333.7376972966424,53229.47149910899
2913,2007-04-27,11.01,0.0,36.119999,0.0,39.880001,0.0,13.02,0.0,26.219998999999998,0.0,VEURX,1333.7376972966424,53189.4607019278
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,39.669998,0.0,12.93,0.0,25.85,0.0,VEURX,1333.7376972966424,52909.37178428241
2915,2007-05-01,11.09,0.0,35.880001,0.0,39.73,0.0,12.94,0.0,25.92,0.0,VEURX,1333.7376972966424,52989.3987135956
2916,2007-05-02,11.09,0.0,36.16,0.0,40.0,0.0,13.07,0.0,26.24,0.0,VEURX,1333.7376972966424,53349.507891865695
2917,2007-05-03,11.07,0.0,36.310001,0.0,40.02,0.0,13.11,0.0,26.540001,0.0,VEURX,1333.7376972966424,53376.182645811634
2918,2007-05-04,11.11,0.0,36.400002,0.0,40.41,0.0,13.17,0.0,26.700001,0.0,VEURX,1333.7376972966424,53896.340347757316
2919,2007-05-07,11.12,0.0,36.470001,0.0,40.52,0.0,13.25,0.0,26.84,0.0,VEURX,1333.7376972966424,54043.051494459956
2920,2007-05-08,11.11,0.0,36.43,0.0,40.080002,0.0,13.21,0.0,26.68,0.0,VEURX,1333.7376972966424,53456.20957512482
2921,2007-05-09,11.06,0.0,36.580002,0.0,40.200001,0.0,13.35,0.0,26.889999,0.0,VEURX,1333.7376972966424,53616.256765062724
2922,2007-05-10,11.08,0.0,36.060001,0.0,39.470001,0.0,13.13,0.0,26.42,0.0,VEURX,1333.7376972966424,52642.628246036176
2923,2007-05-11,11.06,0.0,36.419998,0.0,40.040001000000004,0.0,13.29,0.0,26.799999,0.0,VEURX,1333.7376972966424,53402.85873349526
2924,2007-05-14,11.04,0.0,36.330002,0.0,39.900002,0.0,13.23,0.0,26.780001000000002,0.0,VEURX,1333.7376972966424,53216.136789611424
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,40.080002,0.0,13.14,0.0,26.690001000000002,0.0,VEURX,1333.7376972966424,53456.20957512482
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,40.150002,0.0,13.18,0.0,27.120001000000002,0.0,VEURX,1333.7376972966424,53549.57121393559
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,40.07,0.0,13.07,0.0,27.049999,0.0,VEURX,1333.7376972966424,53442.869530676464
2928,2007-05-18,10.92,0.0,36.75,0.0,40.509997999999996,0.0,13.08,0.0,27.18,0.0,VEURX,1333.7376972966424,54029.711450011586
2929,2007-05-21,10.94,0.0,36.869999,0.0,40.279999,0.0,13.08,0.0,27.32,0.0,VEURX,1333.7376972966424,53722.953113371055
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,40.27,0.0,13.13,0.0,27.35,0.0,VEURX,1333.7376972966424,53709.61707013579
2931,2007-05-23,10.85,0.0,36.830002,0.0,40.470001,0.0,13.18,0.0,27.280001000000002,0.0,VEURX,1333.7376972966424,53976.36594333282
2932,2007-05-24,10.86,0.0,36.439999,0.0,40.099998,0.0,13.04,0.0,26.790001,0.0,VEURX,1333.7376972966424,53482.878994119965
2933,2007-05-25,10.85,0.0,36.650002,0.0,40.349998,0.0,13.04,0.0,27.120001000000002,0.0,VEURX,1333.7376972966424,53816.31341844412
2934,2007-05-29,10.84,0.0,36.75,0.0,40.400002,0.0,13.16,0.0,27.09,0.0,VEURX,1333.7376972966424,53883.00563825975
2935,2007-05-30,10.85,0.0,37.07,0.0,40.5,0.0,13.19,0.0,27.17,0.0,VEURX,1333.7376972966424,54016.37674051402
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,40.669998,0.0,13.28,0.0,27.389999,0.0,VEURX,1333.7376972966424,54243.10948157905
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,40.990002000000004,0.0,13.38,0.0,27.91,0.0,VEURX,1333.7376972966424,54669.91087966477
2938,2007-06-04,10.82,0.0,37.349998,0.0,41.099998,0.0,13.42,0.0,27.92,0.0,VEURX,1333.7376972966424,54816.61669141661
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,40.860001000000004,0.0,13.41,0.0,27.809998999999998,0.0,VEURX,1333.7376972966424,54496.52364527851
2940,2007-06-06,10.76,0.0,36.799999,0.0,40.16,0.0,13.34,0.0,27.48,0.0,VEURX,1333.7376972966424,53562.90592343316
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,39.290001000000004,0.0,13.24,0.0,27.139999,0.0,VEURX,1333.7376972966424,52402.55546052278
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,39.560001,0.0,13.37,0.0,27.379998999999998,0.0,VEURX,1333.7376972966424,52762.66463879287
2943,2007-06-11,10.57,0.0,36.57,0.0,39.68,0.0,13.35,0.0,27.49,0.0,VEURX,1333.7376972966424,52922.71182873077
2944,2007-06-12,10.44,0.0,36.18,0.0,39.169998,0.0,13.14,0.0,27.24,0.0,VEURX,1333.7376972966424,52242.50293563409
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,39.709998999999996,0.0,13.25,0.0,27.629998999999998,0.0,VEURX,1333.7376972966424,52962.72262591197
2946,2007-06-14,10.5,0.0,36.900002,0.0,40.099998,0.0,13.25,0.0,28.08,0.0,VEURX,1333.7376972966424,53482.878994119965
2947,2007-06-15,10.54,0.0,37.16,0.0,40.73,0.0,13.35,0.0,28.51,0.0,VEURX,1333.7376972966424,54323.13641089224
2948,2007-06-18,10.56,0.0,37.119999,0.0,40.75,0.0,13.36,0.0,28.719998999999998,0.0,VEURX,1333.7376972966424,54349.811164838175
2949,2007-06-19,10.62,0.0,37.18,0.0,40.75,0.0,13.4,0.0,28.790001,0.0,VEURX,1333.7376972966424,54349.811164838175
2950,2007-06-20,10.58,0.0,36.689999,0.0,40.439999,0.0,13.27,0.0,28.48,0.0,VEURX,1333.7376972966424,53936.35114493852
2951,2007-06-21,10.53,0.0,36.91,0.0,40.450001,0.0,13.44,0.0,28.92,0.0,VEURX,1333.7376972966424,53949.69118938688
2952,2007-06-22,10.55,0.0,36.349998,0.13,40.189999,0.0,13.23,0.0,28.58,0.0,VEURX,1333.7376972966424,53602.91672061436
2953,2007-06-25,10.62,0.0,36.189999,0.0,40.07,0.0,13.2,0.0,28.450001,0.0,VEURX,1333.7376972966424,53442.869530676464
2954,2007-06-26,10.6,0.0,36.07,0.0,39.939999,0.0,13.21,0.0,28.34,0.0,VEURX,1333.7376972966424,53269.4822962902
2955,2007-06-27,10.63,0.0,36.419998,0.0,40.130001,0.0,13.2,0.0,28.51,0.0,VEURX,1333.7376972966424,53522.895126251955
2956,2007-06-28,10.6,0.0,36.419998,0.0,40.25,0.0,13.19,0.0,28.610001,0.0,VEURX,1333.7376972966424,53682.94231618986
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,40.549999,0.0,13.31,0.0,28.620001000000002,0.0,VEIEX,1889.6946331917022,54083.06229164115
2958,2007-07-02,10.73,0.0,36.77,0.0,40.990002000000004,0.0,13.53,0.0,29.219998999999998,0.0,VEIEX,1889.6946331917022,55216.8752921669
2959,2007-07-03,10.67,0.0,36.900002,0.0,41.27,0.0,13.52,0.0,29.51,0.0,VEIEX,1889.6946331917022,55764.88862548713
2960,2007-07-05,10.58,0.0,36.939999,0.0,41.16,0.0,13.5,0.0,29.75,0.0,VEIEX,1889.6946331917022,56218.41533745314
2961,2007-07-06,10.53,0.0,37.080002,0.0,41.439999,0.0,13.49,0.0,30.049999,0.0,VEIEX,1889.6946331917022,56785.321837716016
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,41.599998,0.0,13.56,0.0,30.33,0.0,VEIEX,1889.6946331917022,57314.438224704325
2963,2007-07-10,10.7,0.0,36.580002,0.0,41.139998999999996,0.0,13.48,0.0,30.030001000000002,0.0,VEIEX,1889.6946331917022,56747.531724441455
2964,2007-07-11,10.64,0.0,36.779999,0.0,41.41,0.0,13.55,0.0,30.25,0.0,VEIEX,1889.6946331917022,57163.262654048995
2965,2007-07-12,10.6,0.0,37.450001,0.0,42.200001,0.0,13.64,0.0,30.9,0.0,VEIEX,1889.6946331917022,58391.5641656236
2966,2007-07-13,10.62,0.0,37.560001,0.0,42.150002,0.0,13.68,0.0,31.120001000000002,0.0,VEIEX,1889.6946331917022,58807.298874620414
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,42.040001000000004,0.0,13.65,0.0,30.83,0.0,VEIEX,1889.6946331917022,58259.285541300174
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,41.869999,0.0,13.61,0.0,30.879998999999998,0.0,VEIEX,1889.6946331917022,58353.76838326513
2969,2007-07-18,10.72,0.0,37.380001,0.0,41.68,0.0,13.56,0.0,30.719998999999998,0.0,VEIEX,1889.6946331917022,58051.417241954456
2970,2007-07-19,10.7,0.0,37.560001,0.0,41.950001,0.0,13.64,0.0,31.049999,0.0,VEIEX,1889.6946331917022,58675.01647090772
2971,2007-07-20,10.76,0.0,37.099998,0.0,41.490002000000004,0.0,13.6,0.0,30.959999,0.0,VEIEX,1889.6946331917022,58504.94395392047
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,41.669998,0.0,13.69,0.0,31.549999,0.0,VEIEX,1889.6946331917022,59619.86378750357
2973,2007-07-24,10.77,0.0,36.48,0.0,40.77,0.0,13.59,0.0,30.91,0.0,VEIEX,1889.6946331917022,58410.46111195552
2974,2007-07-25,10.8,0.0,36.599998,0.0,40.560001,0.0,13.65,0.0,31.110001,0.0,VEIEX,1889.6946331917022,58788.40192828849
2975,2007-07-26,10.89,0.0,35.75,0.0,39.259997999999996,0.0,13.32,0.0,29.889999,0.0,VEIEX,1889.6946331917022,56482.97069640535
2976,2007-07-27,10.88,0.0,35.200001,0.0,38.639998999999996,0.0,13.08,0.0,29.219998999999998,0.0,VEIEX,1889.6946331917022,55216.8752921669
2977,2007-07-30,10.86,0.0,35.549999,0.0,39.25,0.0,13.35,0.0,29.870001000000002,0.0,VEIEX,1889.6946331917022,56445.18058313078
2978,2007-07-31,10.91,0.045,35.119999,0.0,39.389998999999996,0.0,13.23,0.0,29.860001,0.0,VEIEX,1889.6946331917022,56426.283636798864
2979,2007-08-01,10.91,0.0,35.330002,0.0,39.41,0.0,13.14,0.0,29.35,0.0,VEIEX,1889.6946331917022,55462.537484176464
2980,2007-08-02,10.93,0.0,35.52,0.0,39.650002,0.0,13.09,0.0,29.450001,0.0,VEIEX,1889.6946331917022,55651.50883719027
2981,2007-08-03,10.97,0.0,34.560001,0.0,38.689999,0.0,12.84,0.0,28.719998999999998,0.0,VEIEX,1889.6946331917022,54272.02797557105
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,39.470001,0.0,13.1,0.0,29.040001,0.0,VEIEX,1889.6946331917022,54876.734037581664
2983,2007-08-07,10.92,0.0,35.529999,0.0,39.52,0.0,13.05,0.0,29.030001000000002,0.0,VEIEX,1889.6946331917022,54857.837091249756
2984,2007-08-08,10.79,0.0,36.07,0.0,40.330002,0.0,13.2,0.0,29.83,0.0,VEIEX,1889.6946331917022,56369.590908108476
2985,2007-08-09,10.81,0.0,35.080002,0.0,38.779999,0.0,12.96,0.0,28.809998999999998,0.0,VEIEX,1889.6946331917022,54442.100492558304
2986,2007-08-10,10.82,0.0,35.09,0.0,38.360001000000004,0.0,12.81,0.0,28.450001,0.0,VEIEX,1889.6946331917022,53761.81420399856
2987,2007-08-13,10.83,0.0,35.07,0.0,38.52,0.0,12.81,0.0,28.52,0.0,VEIEX,1889.6946331917022,53894.09093862735
2988,2007-08-14,10.86,0.0,34.43,0.0,37.869999,0.0,12.69,0.0,27.85,0.0,VEIEX,1889.6946331917022,52627.99553438891
2989,2007-08-15,10.85,0.0,33.93,0.0,37.16,0.0,12.43,0.0,26.940001000000002,0.0,VEIEX,1889.6946331917022,50908.3753078791
2990,2007-08-16,10.9,0.0,34.049999,0.0,36.709998999999996,0.0,12.32,0.0,26.02,0.0,VEIEX,1889.6946331917022,49169.854355648094
2991,2007-08-17,10.86,0.0,34.869999,0.0,37.509997999999996,0.0,12.27,0.0,26.459999,0.0,VUSTX,4604.172937804587,50001.31810455781
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,37.59,0.0,12.34,0.0,26.959999,0.0,VUSTX,4604.172937804587,50231.526751448044
2993,2007-08-21,10.96,0.0,34.950001,0.0,37.470001,0.0,12.48,0.0,26.950001,0.0,VUSTX,4604.172937804587,50461.73539833827
2994,2007-08-22,10.93,0.0,35.380001,0.0,38.400002,0.0,12.62,0.0,27.85,0.0,VUSTX,4604.172937804587,50323.61021020413
2995,2007-08-23,10.96,0.0,35.310001,0.0,38.470001,0.0,12.79,0.0,28.040001,0.0,VUSTX,4604.172937804587,50461.73539833827
2996,2007-08-24,10.98,0.0,35.73,0.0,39.150002,0.0,12.9,0.0,28.67,0.0,VEIEX,1763.3002740528202,50553.81885709436
2997,2007-08-27,11.03,0.0,35.419998,0.0,38.849998,0.0,12.8,0.0,28.77,0.0,VEIEX,1763.3002740528202,50730.148884499635
2998,2007-08-28,11.05,0.0,34.580002,0.0,37.790001000000004,0.0,12.62,0.0,28.02,0.0,VEIEX,1763.3002740528202,49407.67367896002
2999,2007-08-29,11.03,0.0,35.349998,0.0,38.880001,0.0,12.84,0.0,28.969998999999998,0.0,VEIEX,1763.3002740528202,51082.80717600993
3000,2007-08-30,11.1,0.0,35.220001,0.0,38.650002,0.0,12.7,0.0,28.809998999999998,0.0,VEIEX,1763.3002740528202,50800.67913216147
3001,2007-08-31,11.08,0.045,35.630001,0.0,39.360001000000004,0.0,12.97,0.0,29.57,0.0,VEIEX,1763.3002740528202,52140.789103741896
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,39.77,0.0,13.05,0.0,29.950001,0.0,VEIEX,1763.3002740528202,52810.84497118224
3003,2007-09-05,11.15,0.0,35.630001,0.0,39.169998,0.0,12.79,0.0,29.41,0.0,VEIEX,1763.3002740528202,51858.66105989344
3004,2007-09-06,11.13,0.0,35.779999,0.0,39.380001,0.0,12.87,0.0,29.799999,0.0,VEIEX,1763.3002740528202,52546.34640347377
3005,2007-09-07,11.26,0.0,35.169998,0.0,38.759997999999996,0.0,12.77,0.0,29.290001,0.0,VEIEX,1763.3002740528202,51647.06679030738
3006,2007-09-10,11.33,0.0,35.09,0.0,38.599998,0.0,12.7,0.0,29.280001000000002,0.0,VEIEX,1763.3002740528202,51629.43378756686
3007,2007-09-11,11.3,0.0,35.560001,0.0,39.32,0.0,12.88,0.0,29.809998999999998,0.0,VEIEX,1763.3002740528202,52563.97940621429
3008,2007-09-12,11.26,0.0,35.560001,0.0,39.41,0.0,12.87,0.0,29.77,0.0,VEIEX,1763.3002740528202,52493.44915855246
3009,2007-09-13,11.19,0.0,35.830002,0.0,39.740002000000004,0.0,12.84,0.0,30.120001000000002,0.0,VEIEX,1763.3002740528202,53110.60601777122
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,39.299999,0.0,12.91,0.0,30.190001000000002,0.0,VEIEX,1763.3002740528202,53234.03703695492
3011,2007-09-17,11.21,0.0,35.66,0.0,38.700001,0.0,12.78,0.0,29.860001,0.0,VEIEX,1763.3002740528202,52652.147946517485
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,40.080002,0.0,12.95,0.0,30.92,0.0,VEIEX,1763.3002740528202,54521.2444737132
3013,2007-09-19,11.1,0.0,36.939999,0.0,40.450001,0.0,13.14,0.0,31.24,0.0,VEIEX,1763.3002740528202,55085.5005614101
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,40.490002000000004,0.0,13.09,0.0,31.17,0.0,VEIEX,1763.3002740528202,54962.06954222641
3015,2007-09-21,11.0,0.0,36.720001,0.15,40.830002,0.0,13.15,0.0,31.66,0.0,VEIEX,1763.3002740528202,55826.086676512285
3016,2007-09-24,11.01,0.0,36.52,0.0,40.689999,0.0,13.23,0.0,31.950001,0.0,VEIEX,1763.3002740528202,56337.44551928788
3017,2007-09-25,11.0,0.0,36.5,0.0,40.639998999999996,0.0,13.36,0.0,31.98,0.0,VEIEX,1763.3002740528202,56390.34276420919
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,40.759997999999996,0.0,13.43,0.0,32.32,0.0,VEIEX,1763.3002740528202,56989.86485738715
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,41.27,0.0,13.7,0.0,32.830002,0.0,VEIEX,1763.3002740528202,57889.151523754634
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,41.419998,0.0,13.71,0.0,32.75,0.0,VEIEX,1763.3002740528202,57748.08397522986
3021,2007-10-01,11.1,0.0,37.27,0.0,41.880001,0.0,13.91,0.0,33.560001,0.0,VEIEX,1763.3002740528202,59176.35896051292
3022,2007-10-02,11.13,0.0,37.310001,0.0,41.73,0.0,13.92,0.0,33.91,0.0,VEIEX,1763.3002740528202,59793.51229313113
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,41.490002000000004,0.0,13.88,0.0,33.459998999999996,0.0,VEIEX,1763.3002740528202,59000.025406507084
3024,2007-10-04,11.14,0.0,37.220001,0.0,41.75,0.0,13.86,0.0,33.439999,0.0,VEIEX,1763.3002740528202,58964.759401026036
3025,2007-10-05,11.0,0.0,37.630001,0.0,42.119999,0.0,14.03,0.0,34.209998999999996,0.0,VEIEX,1763.3002740528202,60322.5006120467
3026,2007-10-08,11.0,0.0,37.5,0.0,41.720001,0.0,13.95,0.0,34.029999,0.0,VEIEX,1763.3002740528202,60005.10656271719
3027,2007-10-09,11.01,0.0,37.799999,0.0,42.25,0.0,14.06,0.0,34.529999,0.0,VEIEX,1763.3002740528202,60886.7566997436
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,42.240002000000004,0.0,13.98,0.0,34.68,0.0,VEIEX,1763.3002740528202,61151.253504151806
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,42.25,0.0,14.04,0.0,34.73,0.0,VEIEX,1763.3002740528202,61239.41851785444
3030,2007-10-12,10.96,0.0,37.73,0.0,42.599998,0.0,14.09,0.0,34.939999,0.0,VEIEX,1763.3002740528202,61609.70981210526
3031,2007-10-15,10.96,0.0,37.400002,0.0,42.279999,0.0,13.87,0.0,34.849998,0.0,VEIEX,1763.3002740528202,61451.011024140236
3032,2007-10-16,10.97,0.0,37.150002,0.0,41.77,0.0,13.64,0.0,34.470001,0.0,VEIEX,1763.3002740528202,60780.962209900994
3033,2007-10-17,11.1,0.0,37.220001,0.0,42.189999,0.0,13.66,0.0,34.93,0.0,VEIEX,1763.3002740528202,61592.07857266501
3034,2007-10-18,11.13,0.0,37.200001,0.0,42.259997999999996,0.0,13.78,0.0,34.900002,0.0,VEIEX,1763.3002740528202,61539.183091043975
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,41.490002000000004,0.0,13.49,0.0,33.810001,0.0,VEIEX,1763.3002740528202,59617.184029026124
3036,2007-10-22,11.26,0.0,36.419998,0.0,41.169998,0.0,13.55,0.0,33.82,0.0,VEIEX,1763.3002740528202,59634.81526846638
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,41.959998999999996,0.0,13.66,0.0,34.73,0.0,VEIEX,1763.3002740528202,61239.41851785444
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,41.830002,0.0,13.61,0.0,34.540001000000004,0.0,VEIEX,1763.3002740528202,60904.39322908469
3039,2007-10-25,11.3,0.0,36.57,0.0,42.049999,0.0,13.6,0.0,34.93,0.0,VEIEX,1763.3002740528202,61592.07857266501
3040,2007-10-26,11.26,0.0,37.080002,0.0,42.77,0.0,13.95,0.0,35.950001,0.0,VEIEX,1763.3002740528202,63390.646615499165
3041,2007-10-29,11.29,0.0,37.220001,0.0,42.970001,0.0,14.16,0.0,36.509997999999996,0.0,VEIEX,1763.3002740528202,64378.08947906791
3042,2007-10-30,11.28,0.0,36.98,0.0,42.709998999999996,0.0,14.0,0.0,36.119999,0.0,VEIEX,1763.3002740528202,63690.404135487595
3043,2007-10-31,11.17,0.045,37.439999,0.0,43.43,0.0,14.19,0.0,36.779999,0.0,VEIEX,1763.3002740528202,64854.18231636245
3044,2007-11-01,11.31,0.0,36.450001,0.0,42.16,0.0,13.86,0.0,35.470001,0.0,VEIEX,1763.3002740528202,62544.26248395381
3045,2007-11-02,11.37,0.0,36.48,0.0,42.610001000000004,0.0,13.9,0.0,35.740002000000004,0.0,VEIEX,1763.3002740528202,63020.35532124835
3046,2007-11-05,11.34,0.0,36.27,0.0,42.07,0.0,13.61,0.0,34.919998,0.0,VEIEX,1763.3002740528202,61574.442043323936
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,42.73,0.0,13.83,0.0,35.790001000000004,0.0,VEIEX,1763.3002740528202,63108.51857165072
3048,2007-11-07,11.29,0.0,35.689999,0.0,41.889998999999996,0.0,13.53,0.0,34.810001,0.0,VEIEX,1763.3002740528202,61380.48430307895
3049,2007-11-08,11.32,0.0,35.689999,0.0,42.34,0.0,13.47,0.0,34.84,0.0,VEIEX,1763.3002740528202,61433.38154800026
3050,2007-11-09,11.39,0.0,35.189999,0.0,41.5,0.0,13.19,0.0,34.43,0.0,VEIEX,1763.3002740528202,60710.4284356386
3051,2007-11-12,11.39,0.0,34.799999,0.0,40.759997999999996,0.0,13.06,0.0,33.169998,0.0,VEIEX,1763.3002740528202,58488.666563731495
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,41.889998999999996,0.0,13.42,0.0,34.439999,0.0,VEIEX,1763.3002740528202,60728.05967507885
3053,2007-11-14,11.37,0.0,35.529999,0.0,41.580002,0.0,13.38,0.0,34.610001000000004,0.0,VEIEX,1763.3002740528202,61027.824248268385
3054,2007-11-15,11.47,0.0,35.099998,0.0,40.950001,0.0,13.21,0.0,33.959998999999996,0.0,VEIEX,1763.3002740528202,59881.67554353349
3055,2007-11-16,11.48,0.0,35.25,0.0,41.189999,0.0,13.18,0.0,33.990002000000004,0.0,VEIEX,1763.3002740528202,59934.57984165591
3056,2007-11-19,11.55,0.0,34.619999,0.0,40.060001,0.0,12.94,0.0,32.970001,0.0,VEIEX,1763.3002740528202,58136.01179882176
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,40.849998,0.0,13.16,0.0,33.349998,0.0,VEIEX,1763.3002740528202,58806.060613061
3058,2007-11-21,11.56,0.0,34.220001,0.0,40.09,0.0,12.86,0.0,32.150002,0.0,VEIEX,1763.3002740528202,56690.10733739872
3059,2007-11-23,11.6,0.0,34.779999,0.0,41.09,0.0,13.13,0.0,32.59,0.0,VEIEX,1763.3002740528202,57465.95593138142
3060,2007-11-26,11.8,0.0,34.02,0.0,40.360001000000004,0.0,13.03,0.0,31.91,0.0,VEIEX,1763.3002740528202,56266.91174502549
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,40.759997999999996,0.0,13.33,0.0,32.52,0.0,VEIEX,1763.3002740528202,57342.52491219772
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,41.869999,0.0,13.54,0.0,33.540001000000004,0.0,VEIEX,1763.3002740528202,59141.09295503187
3063,2007-11-29,11.7,0.0,35.5,0.0,41.66,0.0,13.54,0.0,33.52,0.0,VEIEX,1763.3002740528202,59105.82518625054
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,41.82,0.0,13.65,0.0,33.84,0.0,VEIEX,1763.3002740528202,59670.08127394744
3065,2007-12-03,11.71,0.0,35.549999,0.0,41.630001,0.0,13.56,0.0,33.779999,0.0,VEIEX,1763.3002740528202,59564.281494203984
3066,2007-12-04,11.72,0.0,35.32,0.0,41.34,0.0,13.47,0.0,33.849998,0.0,VEIEX,1763.3002740528202,59687.71075008741
3067,2007-12-05,11.67,0.0,35.849998,0.0,41.73,0.0,13.69,0.0,34.849998,0.0,VEIEX,1763.3002740528202,61451.011024140236
3068,2007-12-06,11.55,0.0,36.439999,0.0,42.099998,0.0,13.86,0.0,35.310001,0.0,VEIEX,1763.3002740528202,62262.13444010536
3069,2007-12-07,11.41,0.0,36.41,0.0,42.200001,0.0,13.78,0.0,35.049999,0.0,VEIEX,1763.3002740528202,61803.67284225107
3070,2007-12-10,11.37,0.0,36.68,0.0,42.580002,0.0,13.84,0.0,34.98,0.0,VEIEX,1763.3002740528202,61680.243586367644
3071,2007-12-11,11.56,0.0,35.73,0.0,41.540001000000004,0.0,13.54,0.0,33.939999,0.0,VEIEX,1763.3002740528202,59846.409538052445
3072,2007-12-12,11.47,0.0,35.93,0.0,42.310001,0.0,13.7,0.0,34.540001000000004,0.0,VEIEX,1763.3002740528202,60904.39322908469
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,41.52,0.0,13.42,0.0,33.959998999999996,0.0,VEIEX,1763.3002740528202,59881.67554353349
3074,2007-12-14,11.3,0.0,35.450001,0.0,40.66,0.0,13.01,0.0,33.110001000000004,0.0,VUSTX,5166.626003291076,58382.87383718916
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,39.84,0.0,12.64,0.0,31.889999,0.0,VUSTX,5166.626003291076,58589.5388773208
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,40.18,0.0,12.77,0.0,32.450001,0.0,VUSTX,5166.626003291076,59106.201477649905
3077,2007-12-19,11.55,0.0,34.93,0.182,39.810001,0.0,12.7,0.0,32.580002,0.0,VUSTX,5166.626003291076,59674.53033801193
3078,2007-12-20,11.56,0.0,35.16,0.0,39.93,0.0,12.73,0.0,32.650002,0.0,VUSTX,5166.626003291076,59726.19659804484
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,39.330002,1.215,12.68,0.303,32.869999,0.5870000000000001,VUSTX,5166.626003291076,58899.53643751827
3080,2007-12-24,11.35,0.0,36.049999,0.0,39.560001,0.0,12.72,0.0,33.279999,0.0,VUSTX,5166.626003291076,58641.20513735371
