,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3631,2010-03-04,11.11,0.0,25.280001000000002,0.0,27.91,0.0,24.719998999999998,0.0,9.89,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,77786.13938761174
3632,2010-03-05,10.99,0.0,25.76,0.0,28.32,0.0,25.200001,0.0,10.0,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79279.62513838589
3633,2010-03-08,10.94,0.0,25.9,0.0,28.33,0.0,25.17,0.0,10.06,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79450.90500725321
3634,2010-03-09,10.95,0.0,25.969998999999998,0.0,28.389999,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79388.83541513793
3635,2010-03-10,10.93,0.0,26.110001,0.0,28.540001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79979.91934133874
3636,2010-03-11,10.95,0.0,26.1,0.0,28.65,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80088.73666037091
3637,2010-03-12,11.0,0.0,26.08,0.0,28.66,0.0,25.540001,0.0,10.15,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80306.37752128608
3638,2010-03-15,10.99,0.0,25.84,0.0,28.65,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79528.53917134622
3639,2010-03-16,11.06,0.0,26.129998999999998,0.0,28.879998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80617.42849056794
3640,2010-03-17,11.1,0.0,26.43,0.0,29.049999,0.0,25.82,0.0,10.27,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,81286.53798196875
3641,2010-03-18,11.07,0.0,26.32,0.0,29.02,0.0,25.6,0.0,10.24,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80773.25180582434
3642,2010-03-19,11.07,0.0,26.120001000000002,0.0,28.84,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80011.03359545878
3643,2010-03-22,11.08,0.0,26.129998999999998,0.0,29.02,0.0,25.34,0.0,10.24,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80073.24254222456
3644,2010-03-23,11.04,0.0,26.219998999999998,0.0,29.25,0.0,25.49,0.0,10.31,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80446.55958248163
3645,2010-03-24,10.87,0.0,25.99,0.0,28.969998999999998,0.107,25.07,0.0,10.18,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79435.51890927397
3646,2010-03-25,10.81,0.0,25.870001000000002,0.0,28.889999,0.0,25.09,0.0,10.11,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79279.82317385869
3647,2010-03-26,10.83,0.0,26.040001,0.0,28.9,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,79995.34144544024
3648,2010-03-29,10.78,0.021,26.41,0.0,29.08,0.0,25.57,0.0,10.34,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80866.70258655127
3649,2010-03-30,10.81,0.0,26.52,0.0,29.09,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,1556.6128590587455,VEURX,1554.8125529452404,80835.8059239774
3650,2010-03-31,10.86,0.040999999999999995,26.540001,0.0,28.99,0.0,25.58,0.0,10.3,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,81084.61194037122
3651,2010-04-01,10.83,0.0,27.08,0.0,29.209999,0.0,26.09,0.0,10.42,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82217.17736767151
3652,2010-04-05,10.68,0.0,27.35,0.0,29.5,0.0,26.01,0.0,10.44,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83035.1916449831
3653,2010-04-06,10.7,0.0,27.43,0.0,29.57,0.0,25.98,0.0,10.48,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83255.29353872484
3654,2010-04-07,10.81,0.0,27.32,0.0,29.41,0.0,25.73,0.0,10.47,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82863.49951949363
3655,2010-04-08,10.8,0.0,27.35,0.0,29.49,0.0,25.639999,0.0,10.47,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83021.2067170872
3656,2010-04-09,10.82,0.0,27.52,0.0,29.700001,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83574.58232314354
3657,2010-04-12,10.87,0.0,27.35,0.0,29.75,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83384.81484238035
3658,2010-04-13,10.9,0.0,27.26,0.0,29.780001000000002,0.0,26.290001,0.0,10.49,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83289.28770128149
3659,2010-04-14,10.83,0.0,27.620001000000002,0.0,30.15,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,84356.66345564643
3660,2010-04-15,10.85,0.0,27.549999,0.0,30.18,0.0,26.57,0.0,10.61,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,84291.68371048744
3661,2010-04-16,10.92,0.0,26.92,0.0,29.709999,0.0,26.02,0.0,10.42,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82672.00896552499
3662,2010-04-19,10.89,0.0,26.700001,0.0,29.790001,0.0,26.0,0.0,10.38,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82447.82236747626
3663,2010-04-20,10.92,0.0,26.959999,0.0,30.07,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83236.5699399126
3664,2010-04-21,10.99,0.0,26.950001,0.0,30.059998999999998,0.0,25.91,0.0,10.4,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83207.31074390006
3665,2010-04-22,10.96,0.0,26.98,0.0,30.18,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83420.9575239775
3666,2010-04-23,10.92,0.0,27.110001,0.0,30.42,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83955.18434358592
3667,2010-04-26,10.93,0.0,27.200001,0.0,30.290001,0.0,25.9,0.0,10.42,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83910.86500271148
3668,2010-04-27,11.07,0.0,26.4,0.0,29.57,0.0,24.74,0.0,10.2,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,81681.87328341696
3669,2010-04-28,10.98,0.0,26.49,0.0,29.75,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82071.08530882231
3670,2010-04-29,11.02,0.0,26.780001000000002,0.0,30.16,0.0,25.0,0.0,10.29,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,83087.47069960192
3671,2010-04-30,11.12,0.04,26.610001,0.0,29.620001000000002,0.0,24.84,0.0,10.19,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82072.5952699668
3672,2010-05-03,11.11,0.0,26.700001,0.0,30.030001000000002,0.0,24.860001,0.0,10.26,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,82783.46063697763
3673,2010-05-04,11.26,0.0,25.790001,0.0,29.280001000000002,0.0,23.82,0.0,9.95,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,80344.48188718376
3674,2010-05-05,11.3,0.0,25.389999,0.0,29.049999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,79411.78570105517
3675,2010-05-06,11.58,0.0,24.360001,0.0,28.09,0.0,22.26,0.0,9.68,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,76495.81682141959
3676,2010-05-07,11.46,0.0,24.25,0.0,27.6,0.0,21.879998999999998,0.0,9.63,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75642.51865403153
3677,2010-05-10,11.28,0.0,25.700001,0.0,28.85,0.0,23.41,0.0,9.93,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,79605.64526588836
3678,2010-05-11,11.27,0.0,25.35,0.0,28.799999,0.0,23.18,0.0,9.75,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,79001.06033201514
3679,2010-05-12,11.2,0.0,25.690001000000002,0.0,29.27,0.0,23.540001,0.0,9.81,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,80177.73631270693
3680,2010-05-13,11.26,0.0,25.549999,0.0,28.940001000000002,0.0,23.23,0.0,9.78,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,79502.36908812699
3681,2010-05-14,11.4,0.0,25.09,0.0,28.370001000000002,0.0,22.4,0.0,9.65,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,78002.53718444827
3682,2010-05-17,11.36,0.0,24.860001,0.0,28.4,0.0,22.5,0.0,9.6,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,77693.1458266329
3683,2010-05-18,11.51,0.0,24.459999,0.0,27.99,0.0,21.98,0.0,9.42,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,76508.72373536386
3684,2010-05-19,11.53,0.0,24.059998999999998,0.0,27.809998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75645.95664239247
3685,2010-05-20,11.72,0.0,22.959999,0.0,26.690001000000002,0.0,21.43,0.0,9.13,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,72399.29578606879
3686,2010-05-21,11.73,0.0,23.42,0.0,27.09,0.0,21.780001000000002,0.0,9.26,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,73661.38557220955
3687,2010-05-24,11.7,0.0,23.41,0.0,26.76,0.0,21.34,0.0,9.19,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,73184.60702683637
3688,2010-05-25,11.76,0.0,22.950001,0.0,26.76,0.0,21.120001000000002,0.0,9.1,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,72481.91601322338
3689,2010-05-26,11.72,0.0,23.110001,0.0,26.66,0.0,20.969998999999998,0.0,9.0,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,72586.4815312055
3690,2010-05-27,11.5,0.0,24.23,0.0,27.58,0.0,22.09,0.0,9.32,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75583.99694862212
3691,2010-05-28,11.55,0.040999999999999995,24.129998999999998,0.0,27.25,0.0,21.799999,0.0,9.22,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,74969.73355237712
3692,2010-06-01,11.6,0.0,23.76,0.0,26.719998999999998,0.0,21.66,0.0,9.13,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,73663.3232850685
3693,2010-06-02,11.51,0.0,24.35,0.0,27.42,0.0,22.1,0.0,9.22,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75543.54919999366
3694,2010-06-03,11.45,0.0,24.42,0.0,27.57,0.0,22.110001,0.0,9.25,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75860.25459209371
3695,2010-06-04,11.7,0.0,23.68,0.0,26.58,0.0,21.200001,0.0,9.01,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,73345.32829454832
3696,2010-06-07,11.77,0.0,23.35,0.0,26.17,0.0,20.92,0.0,8.86,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,72267.84073212596
3697,2010-06-08,11.72,0.0,23.690001000000002,0.0,26.4,0.0,21.120001000000002,0.0,9.01,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,73108.8770448236
3698,2010-06-09,11.71,0.0,23.559998999999998,0.0,26.290001,0.0,21.139999,0.0,8.97,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,72756.45415876203
3699,2010-06-10,11.53,0.0,24.290001,0.0,27.08,0.0,22.1,0.0,9.22,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,74976.40763027298
3700,2010-06-11,11.65,0.0,24.4,0.0,27.25,0.0,22.1,0.0,9.23,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75382.1850498076
3701,2010-06-14,11.61,0.0,24.5,0.0,27.24,0.0,22.379998999999998,0.0,9.29,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,75520.95936999985
3702,2010-06-15,11.55,0.0,25.09,0.0,27.879998999999998,0.0,23.030001000000002,0.0,9.45,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,77317.27292056406
3703,2010-06-16,11.61,0.0,25.120001000000002,0.0,27.85,0.0,22.85,0.0,9.47,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,77321.14883738811
3704,2010-06-17,11.69,0.0,25.129998999999998,0.0,27.870001000000002,0.0,23.120001000000002,0.0,9.47,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,77364.39296129653
3705,2010-06-18,11.66,0.0,25.219998999999998,0.0,27.91,0.0,23.110001,0.0,9.46,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,77557.81459766664
3706,2010-06-21,11.64,0.0,25.67,0.0,27.780001000000002,0.0,23.040001,0.0,9.57,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,78063.43007750198
3707,2010-06-22,11.75,0.0,25.299999,0.0,27.309998999999998,0.0,22.809998999999998,0.0,9.46,0.0,VEIEX,1527.592480881429,VTSMX,1398.4927895890173,76840.92492389094
3708,2010-06-23,11.82,0.0,25.370001000000002,0.0,27.110001,0.124,22.940001000000002,0.0,9.44,0.0,VEIEX,1527.592480881429,VTSMX,1404.8894365647602,76841.57679771443
3709,2010-06-24,11.76,0.0,25.049999,0.0,26.639999,0.0,22.42,0.0,9.37,0.0,VEIEX,1527.592480881429,VTSMX,1404.8894365647602,75692.4433036831
3710,2010-06-25,11.8,0.0,25.15,0.0,26.77,0.0,22.540001,0.0,9.4,0.0,VEIEX,1527.592480881429,VTSMX,1404.8894365647602,76027.84111100656
3711,2010-06-28,11.89,0.0,25.1,0.0,26.709999,0.0,22.469998999999998,0.0,9.31,0.0,VEIEX,1527.592480881429,VTSMX,1404.8894365647602,75867.16671587918
3712,2010-06-29,12.0,0.0,24.209999,0.0,25.84,0.0,21.67,0.0,9.07,0.0,VEIEX,1527.592480881429,VTSMX,1404.8894365647602,73285.35547538032
3713,2010-06-30,12.05,0.039,24.120001000000002,0.0,25.59,0.0,21.559998999999998,0.0,9.01,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72796.65284814476
3714,2010-07-01,12.06,0.0,24.09,0.0,25.49,0.0,21.85,0.0,9.03,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72857.06500818471
3715,2010-07-02,11.98,0.0,24.15,0.0,25.360001,0.0,21.809998999999998,0.0,9.03,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72373.76772786508
3716,2010-07-06,12.07,0.0,24.57,0.0,25.440001000000002,0.0,22.200001,0.0,9.24,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72917.47716822466
3717,2010-07-07,11.96,0.0,25.030001000000002,0.0,26.27,0.0,22.870001000000002,0.0,9.38,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72252.94340778518
3718,2010-07-08,11.9,0.0,25.09,0.0,26.530001000000002,0.0,23.15,0.0,9.44,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71890.47044754545
3719,2010-07-09,11.84,0.0,25.379998999999998,0.0,26.74,0.0,23.139999,0.0,9.45,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71527.9974873057
3720,2010-07-12,11.84,0.0,25.34,0.0,26.719998999999998,0.0,23.139999,0.0,9.41,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71527.9974873057
3721,2010-07-13,11.75,0.0,25.540001,0.0,27.190001000000002,0.0,23.719998999999998,0.0,9.47,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,70984.28804694612
3722,2010-07-14,11.86,0.0,25.5,0.0,27.18,0.0,23.780001000000002,0.0,9.55,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71648.82180738563
3723,2010-07-15,11.95,0.0,25.440001000000002,0.0,27.190001000000002,0.0,24.059998999999998,0.0,9.49,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72192.53124774521
3724,2010-07-16,12.01,0.0,24.9,0.0,26.379998999999998,0.0,23.370001000000002,0.0,9.26,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72555.00420798494
3725,2010-07-19,11.95,0.0,25.1,0.0,26.530001000000002,0.0,23.370001000000002,0.0,9.3,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72192.53124774521
3726,2010-07-20,11.97,0.0,25.549999,0.0,26.860001,0.0,23.379998999999998,0.0,9.39,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72313.35556782513
3727,2010-07-21,12.13,0.0,25.41,0.0,26.51,0.0,23.09,0.0,9.25,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,73279.95012846439
3728,2010-07-22,12.01,0.0,26.0,0.0,27.139999,0.0,23.92,0.0,9.45,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,72555.00420798494
3729,2010-07-23,11.9,0.0,26.18,0.0,27.41,0.0,24.18,0.0,9.54,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71890.47044754545
3730,2010-07-26,11.89,0.0,26.299999,0.0,27.76,0.0,24.389999,0.0,9.6,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71830.05828750548
3731,2010-07-27,11.79,0.0,26.33,0.0,27.700001,0.0,24.610001,0.0,9.56,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71225.93668710593
3732,2010-07-28,11.84,0.0,26.219998999999998,0.0,27.469998999999998,0.0,24.41,0.0,9.62,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71527.9974873057
3733,2010-07-29,11.84,0.0,26.299999,0.0,27.360001,0.0,24.51,0.0,9.68,0.0,VUSTX,3020.6080019977076,VUSTX,3020.6080019977076,71527.9974873057
3734,2010-07-30,11.99,0.039,26.35,0.0,27.379998999999998,0.0,24.34,0.0,9.66,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72669.78731206084
3735,2010-08-02,11.87,0.0,27.030001000000002,0.0,27.969998999999998,0.0,25.27,0.0,9.83,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,71942.4833523071
3736,2010-08-03,11.93,0.0,26.82,0.0,27.809998999999998,0.0,25.309998999999998,0.0,9.83,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72306.13533218397
3737,2010-08-04,11.86,0.0,26.98,0.0,28.01,0.0,25.290001,0.0,9.82,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,71881.87468899428
3738,2010-08-05,11.92,0.0,26.879998999999998,0.0,27.950001,0.0,25.32,0.0,9.82,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72245.52666887116
3739,2010-08-06,12.03,0.0,26.83,0.0,27.85,0.0,25.280001000000002,0.0,9.88,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72912.22196531208
3740,2010-08-09,11.99,0.0,27.02,0.0,28.030001000000002,0.0,25.35,0.0,9.9,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72669.78731206084
3741,2010-08-10,12.03,0.0,26.66,0.0,27.809998999999998,0.0,25.209999,0.0,9.81,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,72912.22196531208
3742,2010-08-11,12.17,0.0,25.889999,0.0,27.0,0.0,24.0,0.0,9.48,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,73760.74325169144
3743,2010-08-12,12.13,0.0,25.879998999999998,0.0,26.860001,0.0,23.940001000000002,0.0,9.46,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,73518.3085984402
3744,2010-08-13,12.25,0.0,25.99,0.0,26.74,0.0,23.860001,0.0,9.45,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,74245.61255819394
3745,2010-08-16,12.49,0.0,26.200001,0.0,26.77,0.0,23.969998999999998,0.0,9.53,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,75700.22047770141
3746,2010-08-17,12.41,0.0,26.48,0.0,27.120001000000002,0.0,24.299999,0.0,9.6,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,75215.35117119893
3747,2010-08-18,12.44,0.0,26.48,0.0,27.17,0.0,24.290001,0.0,9.62,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,75397.17716113736
3748,2010-08-19,12.59,0.0,26.32,0.0,26.700001,0.0,23.879998999999998,0.0,9.58,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,76306.30711082953
3749,2010-08-20,12.56,0.0,26.280001000000002,0.0,26.610001,0.0,23.530001000000002,0.0,9.51,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,76124.4811208911
3750,2010-08-23,12.55,0.0,26.110001,0.0,26.48,0.0,23.469998999999998,0.0,9.47,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,76063.87245757828
3751,2010-08-24,12.73,0.0,25.77,0.0,26.09,0.0,23.08,0.0,9.39,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,77154.82839720888
3752,2010-08-25,12.69,0.0,25.66,0.0,26.209999,0.0,23.040001,0.0,9.36,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,76912.39374395764
3753,2010-08-26,12.78,0.0,25.540001,0.0,26.01,0.0,23.18,0.0,9.37,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,77457.87171377294
3754,2010-08-27,12.49,0.0,25.940001000000002,0.0,26.48,0.0,23.49,0.0,9.53,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,75700.22047770141
3755,2010-08-30,12.69,0.0,25.629998999999998,0.0,26.07,0.0,23.200001,0.0,9.48,0.0,VUSTX,3030.433165640569,VUSTX,3030.433165640569,76912.39374395764
3756,2010-08-31,12.8,0.039,25.76,0.0,26.08,0.0,23.290001,0.0,9.43,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,77815.46282731852
3757,2010-09-01,12.58,0.0,26.49,0.0,26.879998999999998,0.0,24.219998999999998,0.0,9.71,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,76478.00955997399
3758,2010-09-02,12.48,0.0,26.58,0.0,27.139999,0.0,24.32,0.0,9.73,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75870.07625663556
3759,2010-09-03,12.34,0.0,26.809998999999998,0.0,27.51,0.0,24.629998999999998,0.0,9.8,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75018.96963196177
3760,2010-09-07,12.55,0.0,26.610001,0.0,27.17,0.0,24.16,0.0,9.8,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,76295.62956897246
3761,2010-09-08,12.46,0.0,26.76,0.0,27.35,0.0,24.379998999999998,0.0,9.81,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75748.48959596788
3762,2010-09-09,12.26,0.0,26.870001000000002,0.0,27.459999,0.0,24.639999,0.0,9.89,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74532.62298929102
3763,2010-09-10,12.21,0.0,26.99,0.0,27.59,0.0,24.67,0.0,9.92,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74228.65633762181
3764,2010-09-13,12.26,0.0,27.549999,0.0,27.950001,0.0,25.110001,0.0,10.04,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74532.62298929102
3765,2010-09-14,12.36,0.0,27.58,0.0,27.93,0.0,25.370001000000002,0.0,10.06,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75140.55629262945
3766,2010-09-15,12.22,0.0,27.66,0.0,28.030001000000002,0.0,25.42,0.0,10.07,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74289.44966795566
3767,2010-09-16,12.14,0.0,27.52,0.0,28.01,0.0,25.35,0.0,9.97,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,73803.10302528492
3768,2010-09-17,12.16,0.0,27.51,0.0,28.049999,0.0,25.129998999999998,0.0,9.95,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,73924.6896859526
3769,2010-09-20,12.21,0.0,27.9,0.0,28.51,0.0,25.57,0.0,10.11,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74228.65633762181
3770,2010-09-21,12.36,0.0,27.879998999999998,0.0,28.42,0.0,25.74,0.0,10.08,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75140.55629262945
3771,2010-09-22,12.44,0.0,27.870001000000002,0.0,28.26,0.0,25.639999,0.0,10.07,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75626.90293530018
3772,2010-09-23,12.47,0.0,27.799999,0.0,27.889999,0.13699999999999998,25.35,0.0,10.02,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,75809.28292630172
3773,2010-09-24,12.33,0.0,28.219998999999998,0.0,28.51,0.0,26.120001000000002,0.0,10.18,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,74958.17630162791
3774,2010-09-27,12.51,0.0,28.209999,0.0,28.370001000000002,0.0,25.950001,0.0,10.2,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,76052.45624763709
3775,2010-09-28,12.58,0.0,28.360001,0.0,28.530001000000002,0.0,26.09,0.0,10.27,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,76478.00955997399
3776,2010-09-29,12.54,0.0,28.5,0.0,28.49,0.0,25.99,0.0,10.29,0.0,VUSTX,3039.66651669213,VUSTX,3039.66651669213,76234.83623863861
3777,2010-09-30,12.53,0.037000000000000005,28.639999,0.0,28.41,0.0,25.940001000000002,0.0,10.16,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,76398.97823053999
3778,2010-10-01,12.49,0.0,28.969998999999998,0.0,28.540001,0.0,26.200001,0.0,10.21,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,77027.11560239013
3779,2010-10-04,12.52,0.0,29.01,0.0,28.290001,0.0,25.84,0.0,10.1,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,76666.8910338821
3780,2010-10-05,12.47,0.0,29.440001000000002,0.0,28.889999,0.0,26.49,0.0,10.34,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,78142.76837341658
3781,2010-10-06,12.6,0.0,29.49,0.0,28.85,0.0,26.77,0.0,10.44,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,78585.43531776589
3782,2010-10-07,12.54,0.0,29.32,0.0,28.809998999999998,0.0,26.68,0.0,10.48,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,78509.0842217094
3783,2010-10-08,12.5,0.0,29.459999,0.0,29.02,0.0,26.84,0.0,10.52,0.0,VEIEX,1333.7810910981525,VPACX,3759.7922357549205,78846.20393011224
