,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3106,2008-02-01,33.68,0.0,12.2,0.0,36.639998999999996,0.0,11.81,0.0,30.200001,0.0,VUSTX,3586.638853631892,42358.204861392645
3107,2008-02-04,33.349998,0.0,12.17,0.0,36.419998,0.0,11.75,0.0,30.440001000000002,0.0,VUSTX,3586.638853631892,42143.00653017473
3108,2008-02-05,32.310001,0.0,11.77,0.0,34.669998,0.0,11.8,0.0,29.51,0.0,VUSTX,3586.638853631892,42322.338472856325
3109,2008-02-06,32.049999,0.0,11.58,0.0,34.779999,0.0,11.76,0.0,29.059998999999998,0.0,VUSTX,3586.638853631892,42178.872918711044
3110,2008-02-07,32.32,0.0,11.64,0.0,34.290001000000004,0.0,11.61,0.0,29.15,0.0,VUSTX,3586.638853631892,41640.87709066626
3111,2008-02-08,32.209998999999996,0.0,11.45,0.0,34.310001,0.0,11.7,0.0,28.889999,0.0,VUSTX,3586.638853631892,41963.67458749313
3112,2008-02-11,32.389998999999996,0.0,11.5,0.0,34.23,0.0,11.74,0.0,29.09,0.0,VUSTX,3586.638853631892,42107.14014163841
3113,2008-02-12,32.610001000000004,0.0,11.65,0.0,35.16,0.0,11.66,0.0,29.610001,0.0,VUSTX,3586.638853631892,41820.20903334786
3114,2008-02-13,33.09,0.0,11.58,0.0,35.52,0.0,11.58,0.0,30.02,0.0,VUSTX,3586.638853631892,41533.27792505731
3115,2008-02-14,32.630001,0.0,11.68,0.0,35.360001000000004,0.0,11.45,0.0,30.09,0.0,VUSTX,3586.638853631892,41067.01487408516
3116,2008-02-15,32.630001,0.0,11.8,0.0,35.060001,0.0,11.53,0.0,30.299999,0.0,VUSTX,3586.638853631892,41353.94598237571
3117,2008-02-19,32.619999,0.0,11.88,0.0,35.66,0.0,11.42,0.0,30.700001,0.0,VUSTX,3586.638853631892,40959.415708476205
3118,2008-02-20,32.900002,0.0,11.68,0.0,35.59,0.0,11.42,0.0,30.799999,0.0,VUSTX,3586.638853631892,40959.415708476205
3119,2008-02-21,32.470001,0.0,11.73,0.0,35.580002,0.0,11.55,0.0,30.610001,0.0,VUSTX,3586.638853631892,41425.678759448354
3120,2008-02-22,32.700001,0.0,11.85,0.0,35.919998,0.0,11.52,0.0,30.950001,0.0,VUSTX,3586.638853631892,41318.07959383939
3121,2008-02-25,33.189999,0.0,12.04,0.0,36.419998,0.0,11.4,0.0,31.299999,0.0,VUSTX,3586.638853631892,40887.68293140357
3122,2008-02-26,33.43,0.0,12.18,0.0,37.119999,0.0,11.42,0.0,31.66,0.0,VUSTX,3586.638853631892,40959.415708476205
3123,2008-02-27,33.380001,0.0,12.26,0.0,37.25,0.0,11.43,0.0,31.93,0.0,VUSTX,3586.638853631892,40995.282097012525
3124,2008-02-28,33.080002,0.0,12.15,0.0,36.919998,0.0,11.6,0.0,31.76,0.0,VUSTX,3586.638853631892,41605.01070212994
3125,2008-02-29,32.189999,0.0,11.89,0.0,36.040001000000004,0.0,11.76,0.040999999999999995,30.82,0.0,VUSTX,3599.1432918120713,42325.925111709956
3126,2008-03-03,32.200001,0.0,11.84,0.0,35.959998999999996,0.0,11.75,0.0,30.83,0.0,VUSTX,3599.1432918120713,42289.93367879184
3127,2008-03-04,32.080002,0.0,11.58,0.0,35.610001000000004,0.0,11.65,0.0,30.34,0.0,VUSTX,3599.1432918120713,41930.01934961063
3128,2008-03-05,32.259997999999996,0.0,11.68,0.0,36.200001,0.0,11.54,0.0,30.67,0.0,VUSTX,3599.1432918120713,41534.1135875113
3129,2008-03-06,31.530001000000002,0.0,11.53,0.0,35.720001,0.0,11.59,0.0,30.030001000000002,0.0,VUSTX,3599.1432918120713,41714.07075210191
3130,2008-03-07,31.26,0.0,11.37,0.0,35.419998,0.0,11.63,0.0,29.690001000000002,0.0,VUSTX,3599.1432918120713,41858.03648377439
3131,2008-03-10,30.73,0.0,11.27,0.0,34.93,0.0,11.76,0.0,29.01,0.0,VUSTX,3599.1432918120713,42325.925111709956
3132,2008-03-11,31.860001,0.0,11.66,0.0,35.970001,0.0,11.62,0.0,30.57,0.0,VUSTX,3599.1432918120713,41822.045050856264
3133,2008-03-12,31.6,0.0,11.6,0.0,36.099998,0.0,11.81,0.0,30.09,0.0,VUSTX,3599.1432918120713,42505.88227630057
3134,2008-03-13,31.82,0.0,11.6,0.0,36.290001000000004,0.0,11.72,0.0,29.860001,0.0,VUSTX,3599.1432918120713,42181.95938003748
3135,2008-03-14,31.16,0.0,11.31,0.0,35.720001,0.0,11.85,0.0,28.969998999999998,0.0,VUSTX,3599.1432918120713,42649.84800797304
3136,2008-03-17,30.799999,0.0,11.16,0.0,34.650002,0.0,11.89,0.0,28.129998999999998,0.0,VUSTX,3599.1432918120713,42793.81373964553
3137,2008-03-18,32.09,0.0,11.5,0.0,35.869999,0.0,11.85,0.0,29.17,0.0,VUSTX,3599.1432918120713,42649.84800797304
3138,2008-03-19,31.309998999999998,0.0,11.19,0.0,34.52,0.0,11.96,0.0,27.940001000000002,0.0,VUSTX,3599.1432918120713,43045.75377007238
3139,2008-03-20,32.029999,0.0,11.37,0.0,34.82,0.0,12.03,0.0,28.35,0.0,VUSTX,3599.1432918120713,43297.69380049922
3140,2008-03-24,32.439999,0.145,11.6,0.0,35.189999,0.0,11.78,0.0,29.030001000000002,0.0,VUSTX,3599.1432918120713,42397.907977546194
3141,2008-03-25,32.560001,0.0,11.73,0.0,36.009997999999996,0.0,11.84,0.0,29.639999,0.0,VUSTX,3599.1432918120713,42613.856575054924
3142,2008-03-26,32.299999,0.0,11.72,0.0,36.209998999999996,0.0,11.81,0.0,29.559998999999998,0.0,VUSTX,3599.1432918120713,42505.88227630057
3143,2008-03-27,31.940001000000002,0.0,11.7,0.0,36.25,0.0,11.73,0.016,29.5,0.0,VUSTX,3604.052609175157,42275.53710562459
3144,2008-03-28,31.67,0.0,11.7,0.0,36.150002,0.0,11.78,0.0,29.49,0.0,VUSTX,3604.052609175157,42455.73973608335
3145,2008-03-31,31.860001,0.0,11.68,0.0,36.380001,0.0,11.82,0.044000000000000004,29.65,0.0,VUSTX,3617.4687102583816,42758.480155254074
3146,2008-04-01,32.970001,0.0,11.95,0.0,37.450001,0.0,11.67,0.0,30.5,0.0,VUSTX,3617.4687102583816,42215.859848715314
3147,2008-04-02,32.939999,0.0,12.0,0.0,37.52,0.0,11.68,0.0,30.530001000000002,0.0,VUSTX,3617.4687102583816,42252.0345358179
3148,2008-04-03,33.0,0.0,12.1,0.0,37.549999,0.0,11.68,0.0,30.690001000000002,0.0,VUSTX,3617.4687102583816,42252.0345358179
3149,2008-04-04,33.040001000000004,0.0,12.15,0.0,37.75,0.0,11.81,0.0,30.690001000000002,0.0,VUSTX,3617.4687102583816,42722.30546815149
3150,2008-04-07,33.09,0.0,12.2,0.0,37.919998,0.0,11.74,0.0,31.0,0.0,VUSTX,3617.4687102583816,42469.0826584334
3151,2008-04-08,32.959998999999996,0.0,12.09,0.0,37.73,0.0,11.73,0.0,30.940001000000002,0.0,VUSTX,3617.4687102583816,42432.90797133082
3152,2008-04-09,32.650002,0.0,11.87,0.0,37.68,0.0,11.84,0.0,30.690001000000002,0.0,VUSTX,3617.4687102583816,42830.82952945924
3153,2008-04-10,32.830002,0.0,11.87,0.0,37.369999,0.0,11.79,0.0,31.09,0.0,VUSTX,3617.4687102583816,42649.95609394632
3154,2008-04-11,32.16,0.0,11.83,0.0,36.860001000000004,0.0,11.85,0.0,30.67,0.0,VUSTX,3617.4687102583816,42867.00421656182
3155,2008-04-14,32.060001,0.0,11.78,0.0,36.810001,0.0,11.8,0.0,30.620001000000002,0.0,VUSTX,3617.4687102583816,42686.13078104891
3156,2008-04-15,32.209998999999996,0.0,11.88,0.0,37.110001000000004,0.0,11.73,0.0,30.92,0.0,VUSTX,3617.4687102583816,42432.90797133082
3157,2008-04-16,32.98,0.0,12.22,0.0,38.189999,0.0,11.59,0.0,31.639999,0.0,VUSTX,3617.4687102583816,41926.46235189464
3158,2008-04-17,32.959998999999996,0.0,12.11,0.0,37.77,0.0,11.54,0.0,31.51,0.0,VUSTX,3617.4687102583816,41745.58891638172
3159,2008-04-18,33.540001000000004,0.0,12.26,0.0,38.200001,0.0,11.53,0.0,31.799999,0.0,VUSTX,3617.4687102583816,41709.41422927914
3160,2008-04-21,33.490002000000004,0.0,12.38,0.0,38.240002000000004,0.0,11.58,0.0,31.92,0.0,VUSTX,3617.4687102583816,41890.28766479206
3161,2008-04-22,33.16,0.0,12.23,0.0,38.07,0.0,11.59,0.0,31.84,0.0,VUSTX,3617.4687102583816,41926.46235189464
3162,2008-04-23,33.27,0.0,12.35,0.0,38.099998,0.0,11.57,0.0,32.040001000000004,0.0,VUSTX,3617.4687102583816,41854.112977689474
3163,2008-04-24,33.490002000000004,0.0,12.28,0.0,37.810001,0.0,11.48,0.0,32.07,0.0,VUSTX,3617.4687102583816,41528.540793766224
3164,2008-04-25,33.73,0.0,12.44,0.0,38.299999,0.0,11.43,0.0,32.060001,0.0,VEIEX,1289.6963839225489,41347.667358253304
3165,2008-04-28,33.709998999999996,0.0,12.55,0.0,38.290001000000004,0.0,11.46,0.0,32.040001000000004,0.0,VEIEX,1289.6963839225489,41321.87343057485
3166,2008-04-29,33.57,0.0,12.47,0.0,37.91,0.0,11.5,0.0,31.58,0.0,VEIEX,1289.6963839225489,40728.61180427409
3167,2008-04-30,33.459998999999996,0.0,12.53,0.0,37.990002000000004,0.0,11.56,0.043,32.049999,0.0,VEIEX,1289.6963839225489,41334.76781502131
3168,2008-05-01,34.02,0.0,12.59,0.0,38.290001000000004,0.0,11.57,0.0,32.310001,0.0,VEIEX,1289.6963839225489,41670.09145423394
3169,2008-05-02,34.099998,0.0,12.69,0.0,38.52,0.0,11.44,0.0,32.540001000000004,0.0,VEIEX,1289.6963839225489,41966.721622536126
3170,2008-05-05,33.98,0.0,12.72,0.0,38.59,0.0,11.45,0.0,32.509997999999996,0.0,VEIEX,1289.6963839225489,41928.02686192929
3171,2008-05-06,34.240002000000004,0.0,12.78,0.0,38.759997999999996,0.0,11.38,0.0,32.810001,0.0,VEIEX,1289.6963839225489,42314.93964619521
3172,2008-05-07,33.669998,0.0,12.55,0.0,38.130001,0.0,11.43,0.0,32.0,0.0,VEIEX,1289.6963839225489,41270.284285521564
3173,2008-05-08,33.799999,0.0,12.64,0.0,38.509997999999996,0.0,11.52,0.0,32.16,0.0,VEIEX,1289.6963839225489,41476.635706949164
3174,2008-05-09,33.630001,0.0,12.55,0.0,38.220001,0.0,11.54,0.0,32.040001000000004,0.0,VEIEX,1289.6963839225489,41321.87343057485
3175,2008-05-12,34.0,0.0,12.64,0.0,38.639998999999996,0.0,11.54,0.0,32.330002,0.0,VEIEX,1289.6963839225489,41695.88667160877
3176,2008-05-13,34.040001000000004,0.0,12.61,0.0,38.450001,0.0,11.41,0.0,32.439999,0.0,VEIEX,1289.6963839225489,41837.7494047511
3177,2008-05-14,34.169998,0.0,12.69,0.0,38.389998999999996,0.0,11.41,0.0,32.509997999999996,0.0,VEIEX,1289.6963839225489,41928.02686192929
3178,2008-05-15,34.540001000000004,0.0,12.93,0.0,38.950001,0.0,11.51,0.0,33.16,0.0,VEIEX,1289.6963839225489,42766.332090871714
3179,2008-05-16,34.59,0.0,12.99,0.0,39.400002,0.0,11.47,0.0,33.5,0.0,VEIEX,1289.6963839225489,43204.82886140539
3180,2008-05-19,34.599998,0.0,13.01,0.0,39.259997999999996,0.0,11.48,0.0,33.599998,0.0,VEIEX,1289.6963839225489,43333.795920404875
3181,2008-05-20,34.32,0.0,12.85,0.0,39.040001000000004,0.0,11.54,0.0,33.040001000000004,0.0,VEIEX,1289.6963839225489,42611.5698144974
3182,2008-05-21,33.779999,0.0,12.65,0.0,38.66,0.0,11.52,0.0,32.75,0.0,VEIEX,1289.6963839225489,42237.55657346347
3183,2008-05-22,33.889998999999996,0.0,12.79,0.0,39.009997999999996,0.0,11.4,0.0,32.860001000000004,0.0,VEIEX,1289.6963839225489,42379.42446539135
3184,2008-05-23,33.459998999999996,0.0,12.63,0.0,38.580002,0.0,11.48,0.0,32.32,0.0,VEIEX,1289.6963839225489,41682.98712837678
3185,2008-05-27,33.709998999999996,0.0,12.68,0.0,38.369999,0.0,11.38,0.0,32.16,0.0,VEIEX,1289.6963839225489,41476.635706949164
3186,2008-05-28,33.880001,0.0,12.61,0.0,38.540001000000004,0.0,11.3,0.0,32.380001,0.0,VEIEX,1289.6963839225489,41760.37020110852
3187,2008-05-29,34.07,0.0,12.67,0.0,38.189999,0.0,11.21,0.0,32.48,0.0,VEIEX,1289.6963839225489,41889.338549804386
3188,2008-05-30,34.16,0.0,12.78,0.0,38.419998,0.0,11.27,0.044000000000000004,32.630001,0.0,VEIEX,1289.6963839225489,42082.79429708915
3189,2008-06-02,33.830002,0.0,12.79,0.0,37.959998999999996,0.0,11.32,0.0,32.419998,0.0,VEIEX,1289.6963839225489,41811.954187376265
3190,2008-06-03,33.669998,0.0,12.72,0.0,37.799999,0.0,11.4,0.0,31.93,0.0,VEIEX,1289.6963839225489,41180.00553864698
3191,2008-06-04,33.68,0.0,12.83,0.0,37.400002,0.0,11.3,0.0,31.559998999999998,0.0,VEIEX,1289.6963839225489,40702.81658689926
3192,2008-06-05,34.369999,0.0,12.94,0.0,38.040001000000004,0.0,11.24,0.0,32.209998999999996,0.0,VEIEX,1289.6963839225489,41541.11923644891
3193,2008-06-06,33.349998,0.0,12.54,0.0,37.16,0.0,11.34,0.0,31.299999,0.0,VUSTX,3559.743873640158,40367.495527079394
3194,2008-06-09,33.34,0.0,12.52,0.0,37.09,0.0,11.3,0.0,31.25,0.0,VUSTX,3559.743873640158,40225.10577213379
3195,2008-06-10,33.23,0.0,12.32,0.0,36.389998999999996,0.0,11.22,0.0,30.639999,0.0,VUSTX,3559.743873640158,39940.326262242575
3196,2008-06-11,32.68,0.0,12.17,0.0,35.849998,0.0,11.24,0.0,30.17,0.0,VUSTX,3559.743873640158,40011.521139715376
3197,2008-06-12,32.77,0.0,12.07,0.0,35.799999,0.0,11.13,0.0,30.23,0.0,VUSTX,3559.743873640158,39619.94931361496
3198,2008-06-13,33.279999,0.0,12.21,0.0,36.099998,0.0,11.08,0.0,30.440001000000002,0.0,VUSTX,3559.743873640158,39441.962119932956
3199,2008-06-16,33.34,0.0,12.27,0.0,36.23,0.0,11.11,0.0,30.540001,0.0,VUSTX,3559.743873640158,39548.75443614215
3200,2008-06-17,33.150002,0.0,12.32,0.0,36.400002,0.0,11.11,0.0,30.709999,0.0,VUSTX,3559.743873640158,39548.75443614215
3201,2008-06-18,32.84,0.0,12.28,0.0,35.93,0.0,11.19,0.0,30.559998999999998,0.0,VUSTX,3559.743873640158,39833.53394603337
3202,2008-06-19,32.970001,0.0,12.21,0.0,35.869999,0.0,11.15,0.0,30.51,0.0,VUSTX,3559.743873640158,39691.14419108776
3203,2008-06-20,32.380001,0.0,11.87,0.0,35.220001,0.0,11.2,0.0,29.67,0.0,VUSTX,3559.743873640158,39869.13138476977
3204,2008-06-23,32.200001,0.146,11.93,0.0,35.139998999999996,0.0,11.21,0.0,29.620001000000002,0.0,VUSTX,3559.743873640158,39904.72882350618
3205,2008-06-24,32.029999,0.0,11.87,0.0,34.959998999999996,0.0,11.28,0.0,29.389999,0.0,VUSTX,3559.743873640158,40153.910894660985
3206,2008-06-25,32.240002000000004,0.0,11.98,0.0,35.459998999999996,0.0,11.27,0.0,29.92,0.0,VUSTX,3559.743873640158,40118.31345592458
3207,2008-06-26,31.33,0.0,11.74,0.0,34.650002,0.0,11.36,0.0,29.219998999999998,0.0,VUSTX,3559.743873640158,40438.690404552195
3208,2008-06-27,31.23,0.0,11.8,0.0,34.73,0.0,11.43,0.0,29.23,0.0,VUSTX,3559.743873640158,40687.87247570701
3209,2008-06-30,31.219998999999998,0.0,11.85,0.0,34.889998999999996,0.0,11.43,0.043,29.25,0.0,VUSTX,3573.1357359819367,40840.941462273535
3210,2008-07-01,31.33,0.0,11.79,0.0,34.509997999999996,0.0,11.42,0.0,28.9,0.0,VUSTX,3573.1357359819367,40805.21010491372
3211,2008-07-02,30.690001000000002,0.0,11.54,0.0,33.869999,0.0,11.47,0.0,28.15,0.0,VUSTX,3573.1357359819367,40983.866891712816
3212,2008-07-03,30.65,0.0,11.54,0.0,34.09,0.0,11.44,0.0,27.959999,0.0,VUSTX,3573.1357359819367,40876.67281963336
3213,2008-07-07,30.379998999999998,0.0,11.55,0.0,33.939999,0.0,11.48,0.0,27.870001000000002,0.0,VUSTX,3573.1357359819367,41019.59824907264
3214,2008-07-08,30.950001,0.0,11.54,0.0,33.939999,0.0,11.54,0.0,27.969998999999998,0.0,VUSTX,3573.1357359819367,41233.98639323155
3215,2008-07-09,30.27,0.0,11.33,0.0,33.810001,0.0,11.57,0.0,27.639999,0.0,VUSTX,3573.1357359819367,41341.18046531101
3216,2008-07-10,30.49,0.0,11.48,0.0,33.860001000000004,0.0,11.58,0.0,28.110001,0.0,VUSTX,3573.1357359819367,41376.91182267083
3217,2008-07-11,30.219998999999998,0.0,11.36,0.0,33.25,0.0,11.45,0.0,28.030001000000002,0.0,VUSTX,3573.1357359819367,40912.40417699317
3218,2008-07-14,29.940001000000002,0.0,11.35,0.0,33.200001,0.0,11.52,0.0,27.940001000000002,0.0,VUSTX,3573.1357359819367,41162.52367851191
3219,2008-07-15,29.629998999999998,0.0,11.19,0.0,32.619999,0.0,11.53,0.0,27.379998999999998,0.0,VUSTX,3573.1357359819367,41198.25503587173
3220,2008-07-16,30.389999,0.0,11.48,0.0,33.080002,0.0,11.37,0.0,27.870001000000002,0.0,VUSTX,3573.1357359819367,40626.55331811462
3221,2008-07-17,30.74,0.0,11.48,0.0,33.77,0.0,11.31,0.0,28.110001,0.0,VUSTX,3573.1357359819367,40412.165173955706
3222,2008-07-18,30.73,0.0,11.35,0.0,34.169998,0.0,11.28,0.0,27.870001000000002,0.0,VUSTX,3573.1357359819367,40304.97110187625
3223,2008-07-21,30.780001000000002,0.0,11.48,0.0,34.400002,0.0,11.3,0.0,28.200001,0.0,VUSTX,3573.1357359819367,40376.43381659589
3224,2008-07-22,31.190001000000002,0.0,11.61,0.0,34.32,0.0,11.27,0.0,28.32,0.0,VUSTX,3573.1357359819367,40269.239744516424
3225,2008-07-23,31.299999,0.0,11.66,0.0,34.529999,0.0,11.24,0.0,28.48,0.0,VUSTX,3573.1357359819367,40162.04567243697
3226,2008-07-24,30.549999,0.0,11.6,0.0,33.740002000000004,0.0,11.35,0.0,27.879998999999998,0.0,VUSTX,3573.1357359819367,40555.09060339498
3227,2008-07-25,30.709999,0.0,11.47,0.0,33.919998,0.0,11.23,0.0,27.75,0.0,VUSTX,3573.1357359819367,40126.31431507715
3228,2008-07-28,30.17,0.0,11.32,0.0,33.459998999999996,0.0,11.34,0.0,27.48,0.0,VUSTX,3573.1357359819367,40519.359246035165
3229,2008-07-29,30.860001,0.0,11.38,0.0,33.709998999999996,0.0,11.3,0.0,27.82,0.0,VUSTX,3573.1357359819367,40376.43381659589
3230,2008-07-30,31.360001,0.0,11.5,0.0,34.169998,0.0,11.32,0.0,28.389999,0.0,VUSTX,3573.1357359819367,40447.89653131553
3231,2008-07-31,30.98,0.0,11.32,0.0,33.82,0.0,11.42,0.044000000000000004,28.030001000000002,0.0,VUSTX,3586.902633738785,40962.42807729692
3232,2008-08-01,30.83,0.0,11.13,0.0,33.419998,0.0,11.41,0.0,27.860001,0.0,VUSTX,3586.902633738785,40926.559050959535
3233,2008-08-04,30.49,0.0,10.9,0.0,33.169998,0.0,11.39,0.0,27.219998999999998,0.0,VUSTX,3586.902633738785,40854.82099828476
3234,2008-08-05,31.309998999999998,0.0,11.08,0.0,34.119999,0.0,11.34,0.0,27.41,0.0,VUSTX,3586.902633738785,40675.47586659782
3235,2008-08-06,31.459999,0.0,11.09,0.0,34.189999,0.0,11.28,0.0,27.67,0.0,VUSTX,3586.902633738785,40460.26170857349
3236,2008-08-07,30.92,0.0,10.85,0.0,33.619999,0.0,11.44,0.0,27.1,0.0,VUSTX,3586.902633738785,41034.1661299717
3237,2008-08-08,31.639999,0.0,10.95,0.0,33.669998,0.0,11.46,0.0,27.110001,0.0,VUSTX,3586.902633738785,41105.90418264648
3238,2008-08-11,31.91,0.0,11.0,0.0,33.669998,0.0,11.36,0.0,26.92,0.0,VUSTX,3586.902633738785,40747.213919272595
3239,2008-08-12,31.549999,0.0,10.91,0.0,33.310001,0.0,11.45,0.0,26.530001000000002,0.0,VUSTX,3586.902633738785,41070.03515630909
3240,2008-08-13,31.52,0.0,10.76,0.0,32.810001,0.0,11.42,0.0,26.5,0.0,VUSTX,3586.902633738785,40962.42807729692
3241,2008-08-14,31.709999,0.0,10.72,0.0,32.650002,0.0,11.49,0.0,26.690001000000002,0.0,VUSTX,3586.902633738785,41213.51126165864
3242,2008-08-15,31.809998999999998,0.0,10.64,0.0,32.5,0.0,11.54,0.0,26.379998999999998,0.0,VUSTX,3586.902633738785,41392.85639334557
3243,2008-08-18,31.35,0.0,10.67,0.0,32.290001000000004,0.0,11.57,0.0,25.870001000000002,0.0,VUSTX,3586.902633738785,41500.46347235774
3244,2008-08-19,31.040001,0.0,10.51,0.0,31.83,0.0,11.54,0.0,25.57,0.0,VUSTX,3586.902633738785,41392.85639334557
3245,2008-08-20,31.23,0.0,10.62,0.0,31.940001000000002,0.0,11.59,0.0,26.16,0.0,VUSTX,3586.902633738785,41572.20152503252
3246,2008-08-21,31.280001000000002,0.0,10.65,0.0,32.080002,0.0,11.56,0.0,26.129998999999998,0.0,VUSTX,3586.902633738785,41464.594446020354
3247,2008-08-22,31.629998999999998,0.0,10.62,0.0,32.380001,0.0,11.55,0.0,26.120001000000002,0.0,VUSTX,3586.902633738785,41428.72541968297
3248,2008-08-25,31.01,0.0,10.54,0.0,31.9,0.0,11.63,0.0,25.629998999999998,0.0,VUSTX,3586.902633738785,41715.67763038207
3249,2008-08-26,31.129998999999998,0.0,10.6,0.0,31.93,0.0,11.63,0.0,25.559998999999998,0.0,VUSTX,3586.902633738785,41715.67763038207
3250,2008-08-27,31.41,0.0,10.63,0.0,32.200001,0.0,11.65,0.0,26.040001,0.0,VUSTX,3586.902633738785,41787.415683056846
3251,2008-08-28,31.879998999999998,0.0,10.72,0.0,32.689999,0.0,11.64,0.0,26.17,0.0,VUSTX,3586.902633738785,41751.54665671946
3252,2008-08-29,31.469998999999998,0.0,10.75,0.0,32.490002000000004,0.0,11.58,0.046,25.85,0.0,VUSTX,3601.151124339129,41701.33001984712
3253,2008-09-02,31.309998999999998,0.0,10.59,0.0,32.139998999999996,0.0,11.66,0.0,25.1,0.0,VUSTX,3601.151124339129,41989.42210979425
3254,2008-09-03,31.24,0.0,10.56,0.0,31.950001,0.0,11.71,0.0,24.73,0.0,VUSTX,3601.151124339129,42169.479666011204
3255,2008-09-04,30.33,0.0,10.2,0.0,30.549999,0.0,11.76,0.0,23.809998999999998,0.0,VUSTX,3601.151124339129,42349.53722222816
3256,2008-09-05,30.459999,0.0,10.2,0.0,30.219998999999998,0.0,11.75,0.0,23.879998999999998,0.0,VUSTX,3601.151124339129,42313.525710984766
3257,2008-09-08,31.02,0.0,10.46,0.0,30.790001,0.0,11.81,0.0,24.43,0.0,VUSTX,3601.151124339129,42529.59477844512
3258,2008-09-09,29.940001000000002,0.0,10.11,0.0,29.93,0.0,11.87,0.0,23.040001,0.0,VUSTX,3601.151124339129,42745.66384590546
3259,2008-09-10,30.17,0.0,10.25,0.0,30.08,0.0,11.82,0.0,23.34,0.0,VUSTX,3601.151124339129,42565.606289688505
3260,2008-09-11,30.540001,0.0,10.18,0.0,30.0,0.0,11.83,0.0,23.059998999999998,0.0,VUSTX,3601.151124339129,42601.6178009319
3261,2008-09-12,30.65,0.0,10.25,0.0,30.700001,0.0,11.71,0.0,23.41,0.0,VUSTX,3601.151124339129,42169.479666011204
3262,2008-09-15,29.24,0.0,9.95,0.0,29.219998999999998,0.0,12.01,0.0,22.059998999999998,0.0,VUSTX,3601.151124339129,43249.825003312944
3263,2008-09-16,29.77,0.0,9.94,0.0,29.290001,0.0,11.98,0.0,21.700001,0.0,VUSTX,3601.151124339129,43141.79046958277
3264,2008-09-17,28.389999,0.0,9.44,0.0,28.030001000000002,0.0,12.04,0.0,20.43,0.0,VUSTX,3601.151124339129,43357.859537043114
3265,2008-09-18,29.67,0.0,9.78,0.0,29.209999,0.0,11.89,0.0,21.389999,0.0,VUSTX,3601.151124339129,42817.68686839225
3266,2008-09-19,30.9,0.0,10.31,0.0,31.049999,0.0,11.61,0.0,23.23,0.0,VUSTX,3601.151124339129,41809.36455357729
3267,2008-09-22,29.68,0.0,10.21,0.0,30.549999,0.0,11.57,0.0,22.91,0.0,VUSTX,3601.151124339129,41665.31850860373
3268,2008-09-23,29.09,0.138,10.03,0.0,29.959999,0.0,11.55,0.0,22.26,0.0,VUSTX,3601.151124339129,41593.29548611694
3269,2008-09-24,28.99,0.0,10.17,0.0,29.950001,0.0,11.58,0.0,22.42,0.0,VUSTX,3601.151124339129,41701.33001984712
3270,2008-09-25,29.51,0.0,10.35,0.0,30.540001,0.0,11.55,0.0,23.07,0.0,VUSTX,3601.151124339129,41593.29548611694
3271,2008-09-26,29.549999,0.0,10.27,0.0,30.219998999999998,0.0,11.57,0.0,22.67,0.0,VUSTX,3601.151124339129,41665.31850860373
3272,2008-09-29,27.049999,0.0,9.51,0.0,27.309998999999998,0.0,11.82,0.0,20.209999,0.0,VUSTX,3601.151124339129,42565.606289688505
3273,2008-09-30,28.42,0.0,9.73,0.0,28.110001,0.0,11.57,0.043,21.65,0.0,VUSTX,3614.5348320613925,41820.16800695031
3274,2008-10-01,28.26,0.0,9.7,0.0,28.129998999999998,0.0,11.69,0.0,21.51,0.0,VUSTX,3614.5348320613925,42253.91218679768
3275,2008-10-02,27.040001,0.0,9.27,0.0,26.889999,0.0,11.77,0.0,20.16,0.0,VUSTX,3614.5348320613925,42543.074973362585
3276,2008-10-03,26.620001000000002,0.0,9.16,0.0,27.190001000000002,0.0,11.82,0.0,19.700001,0.0,VUSTX,3614.5348320613925,42723.80171496566
3277,2008-10-06,25.559998999999998,0.0,8.7,0.0,25.41,0.0,11.97,0.0,18.0,0.0,VUSTX,3614.5348320613925,43265.98193977487
3278,2008-10-07,24.09,0.0,8.41,0.0,24.450001,0.0,11.88,0.0,17.049999,0.0,VUSTX,3614.5348320613925,42940.673804889346
3279,2008-10-08,23.799999,0.0,8.11,0.0,23.809998999999998,0.0,11.72,0.0,16.709999,0.0,VUSTX,3614.5348320613925,42362.348231759526
3280,2008-10-09,22.0,0.0,7.77,0.0,22.200001,0.0,11.57,0.0,15.86,0.0,VUSTX,3614.5348320613925,41820.16800695031
3281,2008-10-10,21.85,0.0,7.39,0.0,21.98,0.0,11.5,0.0,15.83,0.0,VUSTX,3614.5348320613925,41567.15056870601
3282,2008-10-13,24.34,0.0,8.32,0.0,24.43,0.0,11.29,0.0,18.15,0.0,VUSTX,3614.5348320613925,40808.09825397312
3283,2008-10-14,24.110001,0.0,8.27,0.0,24.209999,0.0,11.29,0.0,17.969998999999998,0.0,VUSTX,3614.5348320613925,40808.09825397312
3284,2008-10-15,21.93,0.0,7.59,0.0,21.700001,0.0,11.34,0.0,15.84,0.0,VUSTX,3614.5348320613925,40988.82499557619
3285,2008-10-16,22.870001000000002,0.0,8.11,0.0,22.82,0.0,11.29,0.0,16.280001000000002,0.0,VUSTX,3614.5348320613925,40808.09825397312
