,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3381,2009-03-06,12.33,0.0,16.6,0.0,14.66,0.0,6.25,0.0,12.7,0.0,VUSTX,5241.111201755737,64622.90111764824
3382,2009-03-09,12.27,0.0,16.43,0.0,14.34,0.0,6.08,0.0,12.55,0.0,VUSTX,5241.111201755737,64308.434445542895
3383,2009-03-10,12.1,0.0,17.49,0.0,15.3,0.0,6.34,0.0,13.39,0.0,VUSTX,5241.111201755737,63417.445541244415
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,15.45,0.0,6.38,0.0,13.42,0.0,VUSTX,5241.111201755737,64046.37888545511
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,15.84,0.0,6.43,0.0,13.8,0.0,VUSTX,5241.111201755737,64413.256669578004
3386,2009-03-13,12.26,0.0,18.41,0.0,15.91,0.0,6.5,0.0,13.89,0.0,VUSTX,5241.111201755737,64256.023333525336
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,16.07,0.0,6.59,0.0,13.99,0.0,VUSTX,5241.111201755737,63679.50110133221
3388,2009-03-17,12.07,0.0,18.92,0.0,16.42,0.0,6.8,0.0,14.33,0.0,VUSTX,5241.111201755737,63260.21220519175
3389,2009-03-18,12.61,0.0,19.34,0.0,16.790001,0.0,6.92,0.0,14.47,0.0,VUSTX,5241.111201755737,66090.41225413984
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,16.98,0.0,6.98,0.0,14.52,0.0,VUSTX,5241.111201755737,65985.59003010472
3391,2009-03-20,12.53,0.0,18.709999,0.0,16.799999,0.0,6.87,0.0,14.34,0.0,VUSTX,5241.111201755737,65671.12335799939
3392,2009-03-23,12.47,0.0,20.040001,0.0,17.799999,0.0,7.37,0.0,15.48,0.0,VUSTX,5241.111201755737,65356.65668589404
3393,2009-03-24,12.5,0.0,19.48,0.131,17.290001,0.0,7.19,0.0,15.11,0.0,VUSTX,5241.111201755737,65513.89002194671
3394,2009-03-25,12.4,0.0,19.68,0.0,17.559998999999998,0.0,7.35,0.0,15.36,0.0,VUSTX,5241.111201755737,64989.77890177114
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,17.690001000000002,0.0,7.5,0.0,15.79,0.0,VUSTX,5408.757627665154,65608.23002357833
3396,2009-03-27,12.15,0.0,19.76,0.0,17.059998999999998,0.0,7.36,0.0,15.36,0.0,VUSTX,5408.757627665154,65716.40517613162
3397,2009-03-30,12.18,0.0,19.08,0.0,16.360001,0.0,7.07,0.0,14.59,0.0,VUSTX,5408.757627665154,65878.66790496158
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,16.98,0.0,7.07,0.0,14.91,0.0,VUSTX,5426.860408296524,66479.04000163241
3399,2009-04-01,12.33,0.0,19.65,0.0,17.32,0.0,7.27,0.0,15.39,0.0,VUSTX,5426.860408296524,66913.18883429615
3400,2009-04-02,12.21,0.0,20.27,0.0,18.27,0.0,7.56,0.0,16.15,0.0,VUSTX,5426.860408296524,66261.96558530057
3401,2009-04-03,12.0,0.0,20.49,0.0,18.34,0.0,7.54,0.0,16.280001000000002,0.0,VUSTX,5426.860408296524,65122.32489955828
3402,2009-04-06,11.95,0.0,20.299999,0.0,18.09,0.0,7.44,0.0,16.25,0.0,VUSTX,5426.860408296524,64850.98187914346
3403,2009-04-07,11.99,0.0,19.799999,0.0,17.6,0.0,7.38,0.0,15.98,0.0,VUSTX,5426.860408296524,65068.056295475326
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,17.719998999999998,0.0,7.4,0.0,16.07,0.0,VUSTX,5426.860408296524,65447.93652405608
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,16.780001000000002,0.0,VUSTX,5426.860408296524,64688.176066894564
3406,2009-04-13,12.03,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,16.940001000000002,0.0,VUSTX,5426.860408296524,65285.13071180718
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,16.76,0.0,VUSTX,5426.860408296524,65556.473732222
3408,2009-04-15,12.07,0.0,20.73,0.0,18.42,0.0,7.7,0.0,16.98,0.0,VUSTX,5426.860408296524,65502.205128139045
3409,2009-04-16,11.98,0.0,21.1,0.0,18.73,0.0,7.7,0.0,17.15,0.0,VUSTX,5426.860408296524,65013.78769139236
3410,2009-04-17,11.86,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,16.940001000000002,0.0,VUSTX,5426.860408296524,64362.56444239677
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,16.32,0.0,VUSTX,5426.860408296524,65122.32489955828
3412,2009-04-21,11.92,0.0,20.75,0.0,18.07,0.0,7.64,0.0,16.58,0.0,VUSTX,5426.860408296524,64688.176066894564
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,16.48,0.0,VUSTX,5426.860408296524,64254.027234230845
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,18.48,0.0,7.72,0.0,16.809998999999998,0.0,VUSTX,5426.860408296524,64362.56444239677
3415,2009-04-24,11.77,0.0,21.17,0.0,18.92,0.0,7.8,0.0,17.110001,0.0,VUSTX,5426.860408296524,63874.147005650084
3416,2009-04-27,11.84,0.0,20.93,0.0,18.629998999999998,0.0,7.71,0.0,16.549999,0.0,VUSTX,5426.860408296524,64254.027234230845
3417,2009-04-28,11.71,0.0,20.9,0.0,18.5,0.0,7.6,0.0,16.41,0.0,VUSTX,5426.860408296524,63548.5353811523
3418,2009-04-29,11.62,0.0,21.4,0.0,19.120001000000002,0.0,7.7,0.0,17.030001000000002,0.0,VUSTX,5426.860408296524,63060.1179444056
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,19.219998999999998,0.0,7.74,0.0,17.309998999999998,0.0,VUSTX,5445.105887255451,63163.228292163236
3420,2009-05-01,11.53,0.0,21.49,0.0,19.450001,0.0,7.8,0.0,17.48,0.0,VUSTX,5445.105887255451,62782.07088005535
3421,2009-05-04,11.56,0.0,22.24,0.0,20.219998999999998,0.0,8.07,0.0,18.620001000000002,0.0,VUSTX,5445.105887255451,62945.42405667302
3422,2009-05-05,11.56,0.0,22.15,0.0,20.09,0.0,8.04,0.0,18.549999,0.0,VUSTX,5445.105887255451,62945.42405667302
3423,2009-05-06,11.54,0.0,22.49,0.0,20.49,0.0,8.2,0.0,18.93,0.0,VUSTX,5445.105887255451,62836.5219389279
3424,2009-05-07,11.36,0.0,22.15,0.0,20.23,0.0,8.17,0.0,18.610001,0.0,VUSTX,5445.105887255451,61856.402879221925
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,21.09,0.0,8.4,0.0,19.16,0.0,VUSTX,5445.105887255451,61910.85393809448
3426,2009-05-11,11.5,0.0,22.25,0.0,20.559998999999998,0.0,8.32,0.0,18.91,0.0,VUSTX,5445.105887255451,62618.71770343769
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,20.73,0.0,8.34,0.0,18.889999,0.0,VUSTX,5445.105887255451,62782.07088005535
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,19.98,0.0,8.21,0.0,18.370001000000002,0.0,VUSTX,5445.105887255451,63326.5814687809
3429,2009-05-14,11.65,0.0,21.790001,0.0,20.26,0.0,8.17,0.0,18.440001000000002,0.0,VUSTX,5445.105887255451,63435.48358652601
3430,2009-05-15,11.62,0.0,21.549999,0.0,20.059998999999998,0.0,8.23,0.0,18.43,0.0,VUSTX,5445.105887255451,63272.13040990834
3431,2009-05-18,11.5,0.0,22.24,0.0,20.9,0.0,8.34,0.0,19.41,0.0,VUSTX,5445.105887255451,62618.71770343769
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,21.09,0.0,8.35,0.0,19.6,0.0,VUSTX,5445.105887255451,62455.36452682003
3433,2009-05-20,11.56,0.0,22.110001,0.0,21.309998999999998,0.0,8.44,0.0,19.719998999999998,0.0,VUSTX,5445.105887255451,62945.42405667302
3434,2009-05-21,11.33,0.0,21.74,0.0,21.18,0.0,8.36,0.0,19.42,0.0,VUSTX,5445.105887255451,61693.049702604265
3435,2009-05-22,11.23,0.0,21.700001,0.0,21.299999,0.0,8.38,0.0,19.549999,0.0,VUSTX,5445.105887255451,61148.53911387872
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,21.66,0.0,8.58,0.0,19.700001,0.0,VUSTX,5445.105887255451,60495.12640740806
3437,2009-05-27,10.93,0.0,21.9,0.0,21.379998999999998,0.0,8.45,0.0,19.66,0.0,VUSTX,5445.105887255451,59515.00734770208
3438,2009-05-28,11.04,0.0,22.209999,0.0,21.530001000000002,0.0,8.47,0.0,20.110001,0.0,VUSTX,5445.105887255451,60113.96899530018
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,21.92,0.0,8.67,0.0,20.450001,0.0,VUSTX,5464.46626374347,61475.245467114044
3440,2009-06-01,10.97,0.0,23.15,0.0,22.52,0.0,8.85,0.0,21.23,0.0,VUSTX,5464.46626374347,59945.19491326587
3441,2009-06-02,11.04,0.0,23.209999,0.0,22.68,0.0,8.85,0.0,21.02,0.0,VUSTX,5464.46626374347,60327.70755172791
3442,2009-06-03,11.11,0.0,22.889999,0.0,21.98,0.0,8.73,0.0,20.48,0.0,VUSTX,5464.46626374347,60710.22019018995
3443,2009-06-04,10.92,0.0,23.17,0.0,22.059998999999998,0.0,8.75,0.0,20.639999,0.0,VUSTX,5464.46626374347,59671.971600078694
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,21.780001000000002,0.0,8.69,0.0,20.700001,0.0,VUSTX,5464.46626374347,59234.81429897922
3445,2009-06-08,10.81,0.0,23.07,0.0,21.68,0.0,8.66,0.0,20.4,0.0,VUSTX,5464.46626374347,59070.88031106692
3446,2009-06-09,10.83,0.0,23.18,0.0,21.940001000000002,0.0,8.71,0.0,20.370001000000002,0.0,VUSTX,5464.46626374347,59180.16963634179
3447,2009-06-10,10.72,0.0,23.1,0.0,22.049999,0.0,8.8,0.0,20.700001,0.0,VUSTX,5464.46626374347,58579.07834733
3448,2009-06-11,10.81,0.0,23.25,0.0,22.379998999999998,0.0,8.91,0.0,20.879998999999998,0.0,VUSTX,5464.46626374347,59070.88031106692
3449,2009-06-12,10.88,0.0,23.26,0.0,22.280001000000002,0.0,8.93,0.0,20.82,0.0,VUSTX,5464.46626374347,59453.39294952896
3450,2009-06-15,10.96,0.0,22.700001,0.0,21.370001000000002,0.0,8.7,0.0,20.120001000000002,0.0,VUSTX,5464.46626374347,59890.55025062844
3451,2009-06-16,11.09,0.0,22.389999,0.0,21.209999,0.0,8.58,0.0,19.889999,0.0,VUSTX,5464.46626374347,60600.930864915084
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,21.16,0.0,8.65,0.0,19.709999,0.0,VUSTX,5464.46626374347,60382.35221436535
3453,2009-06-18,10.91,0.0,22.540001,0.0,21.200001,0.0,8.63,0.0,19.57,0.0,VUSTX,5464.46626374347,59617.32693744126
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,8.71,0.0,19.709999,0.0,VUSTX,5464.46626374347,60054.48423854074
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,8.52,0.0,19.08,0.0,VUSTX,5464.46626374347,60600.930864915084
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,8.54,0.0,19.1,0.0,VUSTX,5464.46626374347,61147.37749128943
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,8.59,0.0,19.52,0.0,VUSTX,5464.46626374347,60655.575527552515
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,8.77,0.0,19.940001000000002,0.0,VUSTX,5464.46626374347,61639.179455026344
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,8.82,0.0,20.09,0.0,VUSTX,5464.46626374347,61748.46878030122
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,8.8,0.0,20.219998999999998,0.0,VUSTX,5464.46626374347,61857.75810557609
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,8.76,0.0,20.0,0.0,VUSTX,5483.342630819289,61906.93830194977
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,8.77,0.0,20.360001,0.0,VUSTX,5483.342630819289,61852.10487564158
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,8.57,0.0,19.940001000000002,0.0,VUSTX,5483.342630819289,62071.438580874354
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,8.64,0.0,19.879998999999998,0.0,VUSTX,5483.342630819289,61961.771728257976
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,8.49,0.0,19.5,0.0,VUSTX,5483.342630819289,62290.77228610712
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,8.48,0.0,19.33,0.0,VUSTX,5483.342630819289,63168.10710703821
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,8.48,0.0,19.559998999999998,0.0,VUSTX,5483.342630819289,62510.1059913399
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,8.45,0.0,19.379998999999998,0.0,VUSTX,5483.342630819289,63003.60682811363
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,8.47,0.0,19.35,0.0,VUSTX,5483.342630819289,62619.772843956285
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,8.53,0.0,19.559998999999998,0.0,VUSTX,5483.342630819289,61852.10487564158
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,8.67,0.0,20.469998999999998,0.0,VUSTX,5483.342630819289,60645.76949686134
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,8.69,0.0,20.57,0.0,VUSTX,5483.342630819289,61194.10375994327
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,8.7,0.0,20.73,0.0,VUSTX,5483.342630819289,60481.26921793676
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,8.83,0.0,21.42,0.0,VUSTX,5483.342630819289,60755.43634947773
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,8.92,0.0,21.41,0.0,VUSTX,5483.342630819289,61742.4380230252
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,8.98,0.0,21.34,0.0,VUSTX,5483.342630819289,61248.93718625146
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,9.06,0.0,21.9,0.0,VUSTX,5483.342630819289,60316.76893901218
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,9.09,0.0,21.870001000000002,0.0,VUSTX,5483.342630819289,60590.93607055315
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,9.12,0.0,22.049999,0.0,VUSTX,5483.342630819289,60097.43523377942
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,9.16,0.0,22.059998999999998,0.0,VUSTX,5483.342630819289,60426.435791628566
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,9.15,0.0,21.709999,0.0,VUSTX,5483.342630819289,60645.76949686134
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,9.28,0.0,22.08,0.0,VUSTX,5483.342630819289,61248.93718625146
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,9.39,0.0,22.309998999999998,0.0,VUSTX,5502.684227400663,62400.439138723515
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,9.56,0.0,22.98,0.0,VUSTX,5502.684227400663,61575.03650461342
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,9.53,0.0,22.85,0.0,VUSTX,5502.684227400663,61189.84860869537
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,9.41,0.0,22.66,0.0,VUSTX,5502.684227400663,60529.526501407294
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,22.530001000000002,0.0,VUSTX,5502.684227400663,60694.60702822931
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,9.42,0.0,22.690001000000002,0.0,VUSTX,5502.684227400663,60144.33860548925
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,9.39,0.0,22.549999,0.0,VUSTX,5502.684227400663,60804.66071277733
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,9.39,0.0,22.219998999999998,0.0,VUSTX,5502.684227400663,61409.955977791404
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,9.46,0.0,22.309998999999998,0.0,VUSTX,5502.684227400663,60859.687555051336
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,9.58,0.0,22.65,0.0,VUSTX,5502.684227400663,61685.09018916144
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,9.57,0.0,22.42,0.0,VUSTX,5502.684227400663,61795.14387370945
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,9.31,0.0,21.530001000000002,0.0,VUSTX,5502.684227400663,62510.49282327153
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,9.42,0.0,21.889999,0.0,VUSTX,5502.684227400663,62235.3586119015
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,9.44,0.0,21.9,0.0,VUSTX,5502.684227400663,62620.54650781955
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,9.54,0.0,22.200001,0.0,VUSTX,5502.684227400663,62950.70756146358
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,9.56,0.0,22.57,0.0,VUSTX,5502.684227400663,61905.19755825746
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,9.61,0.0,22.690001000000002,0.0,VUSTX,5502.684227400663,62730.60019236756
3500,2009-08-25,11.45,0.0,25.34,0.0,25.120001000000002,0.0,9.66,0.0,22.68,0.0,VUSTX,5502.684227400663,63005.73440373759
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,9.66,0.0,22.530001000000002,0.0,VUSTX,5502.684227400663,63225.84177283362
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,9.71,0.0,22.469998999999998,0.0,VUSTX,5502.684227400663,62895.68071918958
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,9.73,0.0,22.5,0.0,VUSTX,5502.684227400663,63115.78808828561
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,9.7,0.0,22.17,0.0,VUSTX,5522.319567115496,63451.451826157056
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,9.57,0.0,21.9,0.0,VUSTX,5522.319567115496,63451.451826157056
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,9.56,0.0,21.98,0.0,VUSTX,5522.319567115496,64169.35336988206
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,9.58,0.0,22.35,0.0,VUSTX,5522.319567115496,63782.791000183985
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,9.64,0.0,22.77,0.0,VUSTX,5522.319567115496,63009.66626078782
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,23.299999,0.0,VUSTX,5522.319567115496,62678.32708676088
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,23.35,0.0,VUSTX,5522.319567115496,62678.32708676088
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,9.95,0.0,23.59,0.0,VUSTX,5522.319567115496,63561.89821749936
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,23.639999,0.0,VUSTX,5522.319567115496,63838.01419585514
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,23.57,0.0,VUSTX,5522.319567115496,63285.78223914359
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,23.790001,0.0,VUSTX,5522.319567115496,63009.66626078782
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,24.370001000000002,0.0,VUSTX,5522.319567115496,63120.11265213012
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,24.290001,0.0,VUSTX,5522.319567115496,63727.56780451282
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,24.34,0.0,VUSTX,5522.319567115496,63230.55904347243
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,24.15,0.0,VUSTX,5522.319567115496,63230.55904347243
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,24.48,0.0,VUSTX,5522.319567115496,63341.005434814746
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,9.92,0.0,24.209999,0.0,VUSTX,5522.319567115496,63451.451826157056
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,9.91,0.0,23.9,0.0,VUSTX,5522.319567115496,63672.34460884167
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,9.86,0.0,23.940001000000002,0.0,VUSTX,5522.319567115496,64224.57656555322
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,9.92,0.0,24.09,0.0,VUSTX,5522.319567115496,64666.36213092247
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,9.81,0.0,24.18,0.0,VUSTX,5522.319567115496,64611.1389352513
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,9.89,0.0,24.23,0.0,VEIEX,2670.6785261023265,64710.540687459375
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,9.6,0.0,23.790001,0.0,VEIEX,2670.6785261023265,63535.44480665287
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,9.5,0.0,23.74,0.0,VEIEX,2670.6785261023265,63401.90820966923
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,9.55,0.0,24.16,0.0,VEIEX,2670.6785261023265,64523.59319063221
3529,2009-10-06,11.67,0.0,26.02,0.0,26.25,0.0,9.69,0.0,24.57,0.0,VEIEX,2670.6785261023265,65618.57138633417
3530,2009-10-07,11.78,0.0,26.09,0.0,26.200001,0.0,9.82,0.0,24.610001,0.0,VEIEX,2670.6785261023265,65725.40119805679
3531,2009-10-08,11.68,0.0,26.32,0.0,26.58,0.0,9.97,0.0,24.91,0.0,VEIEX,2670.6785261023265,66526.60208520896
3532,2009-10-09,11.47,0.0,26.48,0.0,26.5,0.0,9.97,0.0,25.120001000000002,0.0,VEIEX,2670.6785261023265,67087.44724636897
3533,2009-10-12,11.5,0.0,26.58,0.0,26.73,0.0,9.98,0.0,25.16,0.0,VEIEX,2670.6785261023265,67194.27171673454
3534,2009-10-13,11.54,0.0,26.5,0.0,26.620001000000002,0.0,9.96,0.0,25.200001,0.0,VEIEX,2670.6785261023265,67301.10152845715
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,27.379998999999998,0.0,10.1,0.0,25.91,0.0,VEIEX,2670.6785261023265,69197.28061131127
3536,2009-10-15,11.36,0.0,27.07,0.0,27.450001,0.0,10.11,0.0,25.9,0.0,VEIEX,2670.6785261023265,69170.57382605025
3537,2009-10-16,11.44,0.0,26.84,0.0,27.139999,0.0,9.95,0.0,25.57,0.0,VEIEX,2670.6785261023265,68289.24991243648
3538,2009-10-19,11.51,0.0,27.1,0.0,27.610001,0.0,10.1,0.0,25.98,0.0,VEIEX,2670.6785261023265,69384.22810813844
3539,2009-10-20,11.56,0.0,26.9,0.0,27.440001000000002,0.0,10.09,0.0,25.68,0.0,VEIEX,2670.6785261023265,68583.02455030775
3540,2009-10-21,11.5,0.0,26.66,0.0,27.469998999999998,0.0,10.06,0.0,25.58,0.0,VEIEX,2670.6785261023265,68315.9566976975
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,27.610001,0.0,10.07,0.0,25.65,0.0,VEIEX,2670.6785261023265,68502.90419452467
3542,2009-10-23,11.37,0.0,26.6,0.0,27.219998999999998,0.0,9.91,0.0,25.540001,0.0,VEIEX,2670.6785261023265,68209.13222733194
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,26.690001000000002,0.0,9.88,0.0,25.35,0.0,VEIEX,2670.6785261023265,67701.70063669397
3544,2009-10-27,11.39,0.0,26.15,0.0,26.559998999999998,0.0,9.78,0.0,24.98,0.0,VEIEX,2670.6785261023265,66713.54958203611
3545,2009-10-28,11.44,0.0,25.57,0.0,25.870001000000002,0.0,9.6,0.0,24.0,0.0,VEIEX,2670.6785261023265,64096.28462645583
3546,2009-10-29,11.34,0.0,26.15,0.0,26.639999,0.0,9.75,0.0,24.65,0.0,VEIEX,2670.6785261023265,65832.22566842234
3547,2009-10-30,11.47,0.04,25.42,0.0,25.77,0.0,9.61,0.0,23.9,0.0,VEIEX,2670.6785261023265,63829.2167738456
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,26.0,0.0,9.64,0.0,24.09,0.0,VEIEX,2670.6785261023265,64336.64569380505
3549,2009-11-03,11.34,0.0,25.68,0.0,25.790001,0.0,9.63,0.0,24.07,0.0,VEIEX,2670.6785261023265,64283.232123283
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,26.23,0.0,9.65,0.0,24.559998999999998,0.0,VEIEX,2670.6785261023265,65591.8619303946
3551,2009-11-05,11.25,0.0,26.209999,0.0,26.59,0.0,9.69,0.0,24.860001,0.0,VEIEX,2670.6785261023265,66393.07082958236
3552,2009-11-06,11.27,0.0,26.26,0.0,26.639999,0.0,9.71,0.0,24.879998999999998,0.0,VEIEX,2670.6785261023265,66446.47905874735
3553,2009-11-09,11.29,0.0,26.85,0.0,27.42,0.0,9.9,0.0,25.65,0.0,VEIEX,2670.6785261023265,68502.90419452467
3554,2009-11-10,11.26,0.0,26.84,0.0,27.33,0.0,9.86,0.0,25.610001,0.0,VEIEX,2670.6785261023265,68396.0797241591
3555,2009-11-11,11.31,0.0,26.98,0.0,27.370001000000002,0.0,9.89,0.0,25.809998999999998,0.0,VEIEX,2670.6785261023265,68930.21008802252
3556,2009-11-12,11.29,0.0,26.68,0.0,27.139999,0.0,9.75,0.0,25.34,0.0,VEIEX,2670.6785261023265,67674.99385143296
3557,2009-11-13,11.35,0.0,26.85,0.0,27.440001000000002,0.0,9.81,0.0,25.610001,0.0,VEIEX,2670.6785261023265,68396.0797241591
3558,2009-11-16,11.47,0.0,27.27,0.0,27.93,0.0,9.92,0.0,26.16,0.0,VEIEX,2670.6785261023265,69864.95024283686
3559,2009-11-17,11.51,0.0,27.290001,0.0,27.73,0.0,9.84,0.0,26.139999,0.0,VEIEX,2670.6785261023265,69811.53400163629
3560,2009-11-18,11.44,0.0,27.27,0.0,27.790001,0.0,9.77,0.0,26.030001000000002,0.0,VEIEX,2670.6785261023265,69517.76470512208
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,27.309998999999998,0.0,9.59,0.0,25.68,0.0,VEIEX,2670.6785261023265,68583.02455030775
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,27.01,0.0,9.6,0.0,25.610001,0.0,VEIEX,2670.6785261023265,68396.0797241591
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,27.620001000000002,0.0,9.71,0.0,25.959999,0.0,VEIEX,2670.6785261023265,69330.81186693787
