,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3720,2010-07-12,26.719998999999998,0.0,11.84,0.0,9.41,0.0,25.34,0.0,23.139999,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61864.13412056285
3721,2010-07-13,27.190001000000002,0.0,11.75,0.0,9.47,0.0,25.540001,0.0,23.719998999999998,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61393.88310106532
3722,2010-07-14,27.18,0.0,11.86,0.0,9.55,0.0,25.5,0.0,23.780001000000002,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61968.63434711785
3723,2010-07-15,27.190001000000002,0.0,11.95,0.0,9.49,0.0,25.440001000000002,0.0,24.059998999999998,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62438.885366615374
3724,2010-07-16,26.379998999999998,0.0,12.01,0.0,9.26,0.0,24.9,0.0,23.370001000000002,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62752.386046280386
3725,2010-07-19,26.530001000000002,0.0,11.95,0.0,9.3,0.0,25.1,0.0,23.370001000000002,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62438.885366615374
3726,2010-07-20,26.860001,0.0,11.97,0.0,9.39,0.0,25.549999,0.0,23.379998999999998,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62543.38559317038
3727,2010-07-21,26.51,0.0,12.13,0.0,9.25,0.0,25.41,0.0,23.09,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,63379.387405610425
3728,2010-07-22,27.139999,0.0,12.01,0.0,9.45,0.0,26.0,0.0,23.92,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62752.386046280386
3729,2010-07-23,27.41,0.0,11.9,0.0,9.54,0.0,26.18,0.0,24.18,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62177.63480022786
3730,2010-07-26,27.76,0.0,11.89,0.0,9.6,0.0,26.299999,0.0,24.389999,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,62125.38468695036
3731,2010-07-27,27.700001,0.0,11.79,0.0,9.56,0.0,26.33,0.0,24.610001,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61602.88355417533
3732,2010-07-28,27.469998999999998,0.0,11.84,0.0,9.62,0.0,26.219998999999998,0.0,24.41,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61864.13412056285
3733,2010-07-29,27.360001,0.0,11.84,0.0,9.68,0.0,26.299999,0.0,24.51,0.0,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,VUSTX,1306.2528319375601,61864.13412056285
3734,2010-07-30,27.379998999999998,0.0,11.99,0.039,9.66,0.0,26.35,0.0,24.34,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62851.66126150764
3735,2010-08-02,27.969998999999998,0.0,11.87,0.0,9.83,0.0,27.030001000000002,0.0,25.27,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62222.62044821481
3736,2010-08-03,27.809998999999998,0.0,11.93,0.0,9.83,0.0,26.82,0.0,25.309998999999998,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62537.14085486122
3737,2010-08-04,28.01,0.0,11.86,0.0,9.82,0.0,26.98,0.0,25.290001,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62170.20038044041
3738,2010-08-05,27.950001,0.0,11.92,0.0,9.82,0.0,26.879998999999998,0.0,25.32,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62484.72078708682
3739,2010-08-06,27.85,0.0,12.03,0.0,9.88,0.0,26.83,0.0,25.280001000000002,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,63061.341532605235
3740,2010-08-09,28.030001000000002,0.0,11.99,0.0,9.9,0.0,27.02,0.0,25.35,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,62851.66126150764
3741,2010-08-10,27.809998999999998,0.0,12.03,0.0,9.81,0.0,26.66,0.0,25.209999,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,63061.341532605235
3742,2010-08-11,27.0,0.0,12.17,0.0,9.48,0.0,25.889999,0.0,24.0,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,63795.222481446865
3743,2010-08-12,26.860001,0.0,12.13,0.0,9.46,0.0,25.879998999999998,0.0,23.940001000000002,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,63585.54221034926
3744,2010-08-13,26.74,0.0,12.25,0.0,9.45,0.0,25.99,0.0,23.860001,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,64214.58302364208
3745,2010-08-16,26.77,0.0,12.49,0.0,9.53,0.0,26.200001,0.0,23.969998999999998,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65472.66465022772
3746,2010-08-17,27.120001000000002,0.0,12.41,0.0,9.6,0.0,26.48,0.0,24.299999,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65053.304108032506
3747,2010-08-18,27.17,0.0,12.44,0.0,9.62,0.0,26.48,0.0,24.290001,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65210.56431135571
3748,2010-08-19,26.700001,0.0,12.59,0.0,9.58,0.0,26.32,0.0,23.879998999999998,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65996.86532797174
3749,2010-08-20,26.610001,0.0,12.56,0.0,9.51,0.0,26.280001000000002,0.0,23.530001000000002,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65839.60512464853
3750,2010-08-23,26.48,0.0,12.55,0.0,9.47,0.0,26.110001,0.0,23.469998999999998,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65787.18505687414
3751,2010-08-24,26.09,0.0,12.73,0.0,9.39,0.0,25.77,0.0,23.08,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,66730.74627681336
3752,2010-08-25,26.209999,0.0,12.69,0.0,9.36,0.0,25.66,0.0,23.040001,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,66521.06600571575
3753,2010-08-26,26.01,0.0,12.78,0.0,9.37,0.0,25.540001,0.0,23.18,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,66992.84661568537
3754,2010-08-27,26.48,0.0,12.49,0.0,9.53,0.0,25.940001000000002,0.0,23.49,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,65472.66465022772
3755,2010-08-30,26.07,0.0,12.69,0.0,9.48,0.0,25.629998999999998,0.0,23.200001,0.0,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,VUSTX,1310.5016943600424,66521.06600571575
3756,2010-08-31,26.08,0.0,12.8,0.039,9.43,0.0,25.76,0.0,23.290001,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,67302.12501555434
3757,2010-09-01,26.879998999999998,0.0,12.58,0.0,9.71,0.0,26.49,0.0,24.219998999999998,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,66145.3697418495
3758,2010-09-02,27.139999,0.0,12.48,0.0,9.73,0.0,26.58,0.0,24.32,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65619.57189016548
3759,2010-09-03,27.51,0.0,12.34,0.0,9.8,0.0,26.809998999999998,0.0,24.629998999999998,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64883.454897807846
3760,2010-09-07,27.17,0.0,12.55,0.0,9.8,0.0,26.610001,0.0,24.16,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65987.63038634429
3761,2010-09-08,27.35,0.0,12.46,0.0,9.81,0.0,26.76,0.0,24.379998999999998,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65514.412319828676
3762,2010-09-09,27.459999,0.0,12.26,0.0,9.89,0.0,26.870001000000002,0.0,24.639999,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64462.81661646063
3763,2010-09-10,27.59,0.0,12.21,0.0,9.92,0.0,26.99,0.0,24.67,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64199.91769061863
3764,2010-09-13,27.950001,0.0,12.26,0.0,10.04,0.0,27.549999,0.0,25.110001,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64462.81661646063
3765,2010-09-14,27.93,0.0,12.36,0.0,10.06,0.0,27.58,0.0,25.370001000000002,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64988.61446814465
3766,2010-09-15,28.030001000000002,0.0,12.22,0.0,10.07,0.0,27.66,0.0,25.42,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64252.49747578703
3767,2010-09-16,28.01,0.0,12.14,0.0,9.97,0.0,27.52,0.0,25.35,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,63831.859194439814
3768,2010-09-17,28.049999,0.0,12.16,0.0,9.95,0.0,27.51,0.0,25.129998999999998,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,63937.018764776614
3769,2010-09-20,28.51,0.0,12.21,0.0,10.11,0.0,27.9,0.0,25.57,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64199.91769061863
3770,2010-09-21,28.42,0.0,12.36,0.0,10.08,0.0,27.879998999999998,0.0,25.74,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64988.61446814465
3771,2010-09-22,28.26,0.0,12.44,0.0,10.07,0.0,27.870001000000002,0.0,25.639999,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65409.25274949186
3772,2010-09-23,27.889999,0.13699999999999998,12.47,0.0,10.02,0.0,27.799999,0.0,25.35,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65566.99210499707
3773,2010-09-24,28.51,0.0,12.33,0.0,10.18,0.0,28.219998999999998,0.0,26.120001000000002,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,64830.87511263945
3774,2010-09-27,28.370001000000002,0.0,12.51,0.0,10.2,0.0,28.209999,0.0,25.950001,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65777.31124567067
3775,2010-09-28,28.530001000000002,0.0,12.58,0.0,10.27,0.0,28.360001,0.0,26.09,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,66145.3697418495
3776,2010-09-29,28.49,0.0,12.54,0.0,10.29,0.0,28.5,0.0,25.99,0.0,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,VUSTX,1314.4946292100456,65935.05060117588
3777,2010-09-30,28.41,0.0,12.53,0.037000000000000005,10.16,0.0,28.639999,0.0,25.940001000000002,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,66077.01602113056
3778,2010-10-01,28.540001,0.0,12.49,0.0,10.21,0.0,28.969998999999998,0.0,26.200001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,66589.81703344229
3779,2010-10-04,28.290001,0.0,12.52,0.0,10.1,0.0,29.01,0.0,25.84,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,66059.416404852
3780,2010-10-05,28.889999,0.0,12.47,0.0,10.34,0.0,29.440001000000002,0.0,26.49,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67460.46600488227
3781,2010-10-06,28.85,0.0,12.6,0.0,10.44,0.0,29.49,0.0,26.77,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67806.94934657791
3782,2010-10-07,28.809998999999998,0.0,12.54,0.0,10.48,0.0,29.32,0.0,26.68,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67693.35830359072
3783,2010-10-08,29.02,0.0,12.5,0.0,10.52,0.0,29.459999,0.0,26.84,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68063.14378506868
3784,2010-10-11,29.030001000000002,0.0,12.5,0.0,10.51,0.0,29.51,0.0,26.74,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68017.85735754369
3785,2010-10-12,29.15,0.0,12.4,0.0,10.44,0.0,29.42,0.0,26.809998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67966.48419681322
3786,2010-10-13,29.379998999999998,0.0,12.38,0.0,10.45,0.0,29.85,0.0,27.209999,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68619.22805752594
3787,2010-10-14,29.27,0.0,12.24,0.0,10.57,0.0,29.93,0.0,27.41,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68923.88633875403
3788,2010-10-15,29.32,0.0,12.11,0.0,10.51,0.0,29.870001000000002,0.0,27.23,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68706.1692564077
3789,2010-10-18,29.530001000000002,0.0,12.19,0.0,10.6,0.0,29.77,0.0,27.4,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69025.18902654007
3790,2010-10-19,29.040001,0.0,12.25,0.0,10.4,0.0,29.129998999999998,0.0,26.6,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67536.48555783054
3791,2010-10-20,29.35,0.0,12.26,0.0,10.51,0.0,29.42,0.0,27.200001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68444.9529987067
3792,2010-10-21,29.379998999999998,0.0,12.14,0.0,10.4,0.0,29.43,0.0,27.26,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68327.52278936689
3793,2010-10-22,29.48,0.0,12.19,0.0,10.45,0.0,29.48,0.0,27.24,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68483.06779646306
3794,2010-10-25,29.559998999999998,0.0,12.22,0.0,10.5,0.0,29.73,0.0,27.34,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68818.7594405445
3795,2010-10-26,29.57,0.0,12.06,0.0,10.42,0.0,29.790001,0.0,27.110001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68582.64047359643
3796,2010-10-27,29.5,0.0,11.97,0.0,10.32,0.0,29.33,0.0,26.82,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67929.34342095074
3797,2010-10-28,29.52,0.0,12.0,0.0,10.39,0.0,29.459999,0.0,27.129998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68327.18370170688
3798,2010-10-29,29.530001000000002,0.0,12.08,0.038,10.39,0.0,29.49,0.0,27.15,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68363.04028650463
3799,2010-11-01,29.549999,0.0,12.05,0.0,10.36,0.0,29.84,0.0,27.07,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68476.82130712019
3800,2010-11-02,29.809998999999998,0.0,12.17,0.0,10.46,0.0,30.07,0.0,27.49,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69190.72008463964
3801,2010-11-03,29.91,0.0,12.01,0.0,10.51,0.0,30.309998999999998,0.0,27.700001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69602.32504277755
3802,2010-11-04,30.5,0.0,12.09,0.0,10.78,0.0,30.98,0.0,28.34,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,71178.39915508655
3803,2010-11-05,30.629998999999998,0.0,11.93,0.0,10.83,0.0,30.98,0.0,28.02,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,71131.49964370282
3804,2010-11-08,30.59,0.0,11.96,0.0,10.85,0.0,30.84,0.0,27.77,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70900.80315617326
3805,2010-11-09,30.33,0.0,11.75,0.0,10.74,0.0,30.66,0.0,27.559998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70333.21746849813
3806,2010-11-10,30.5,0.0,11.76,0.0,10.82,0.0,30.719998999999998,0.0,27.559998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70596.74518763952
3807,2010-11-11,30.379998999999998,0.0,11.77,0.0,10.77,0.0,30.450001,0.0,27.25,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70092.52665918894
3808,2010-11-12,30.0,0.0,11.68,0.0,10.63,0.0,29.85,0.0,27.120001000000002,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69215.08423016295
3809,2010-11-15,29.98,0.0,11.46,0.0,10.62,0.0,29.76,0.0,27.09,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69116.17947211946
3810,2010-11-16,29.48,0.0,11.67,0.0,10.45,0.0,29.16,0.0,26.34,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67725.35217309147
3811,2010-11-17,29.52,0.0,11.62,0.0,10.5,0.0,29.139999,0.0,26.49,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67913.8935351451
3812,2010-11-18,29.98,0.0,11.63,0.0,10.75,0.0,29.73,0.0,27.129998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69335.71657422642
3813,2010-11-19,30.07,0.0,11.69,0.0,10.71,0.0,29.74,0.0,27.200001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69373.35841775112
3814,2010-11-22,30.059998999999998,0.0,11.74,0.0,10.69,0.0,29.68,0.0,26.879998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69096.63221908711
3815,2010-11-23,29.65,0.0,11.79,0.0,10.47,0.0,28.93,0.0,25.92,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67456.59012259328
3816,2010-11-24,30.120001000000002,0.0,11.61,0.0,10.64,0.0,29.4,0.0,26.18,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68442.94708598126
3817,2010-11-26,29.92,0.0,11.72,0.0,10.45,0.0,28.809998999999998,0.0,25.9,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67499.1140317599
3818,2010-11-29,29.879998999999998,0.0,11.8,0.0,10.5,0.0,28.860001,0.0,25.389999,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,67261.20962080854
3819,2010-11-30,29.700001,0.0,11.85,0.037000000000000005,10.43,0.0,28.690001000000002,0.0,24.98,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,66683.58233047371
3820,2010-12-01,30.34,0.0,11.61,0.0,10.65,0.0,29.51,0.0,25.799999,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,68408.57915468421
3821,2010-12-02,30.719998999999998,0.0,11.58,0.0,10.78,0.0,29.940001000000002,0.0,26.4,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69471.01749764816
3822,2010-12-03,30.83,0.0,11.51,0.0,10.85,0.0,30.049999,0.0,26.780001000000002,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69954.2323712313
3823,2010-12-06,30.82,0.0,11.65,0.0,10.85,0.0,30.129998999999998,0.0,26.559998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69854.45806632223
3824,2010-12-07,30.84,0.0,11.41,0.0,10.79,0.0,30.1,0.0,26.639999,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69802.1755273882
3825,2010-12-08,30.93,0.0,11.3,0.0,10.78,0.0,29.860001,0.0,26.82,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69814.4480364412
3826,2010-12-09,31.049999,0.0,11.33,0.0,10.82,0.0,29.77,0.0,26.82,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69897.34734202272
3827,2010-12-10,31.26,0.0,11.26,0.0,10.81,0.0,29.84,0.0,26.85,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70062.6752713639
3828,2010-12-13,31.24,0.0,11.29,0.0,10.95,0.0,29.99,0.0,27.17,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70568.97620554056
3829,2010-12-14,31.26,0.0,11.14,0.0,10.99,0.0,30.129998999999998,0.0,27.25,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70777.33783035673
3830,2010-12-15,31.1,0.0,11.03,0.0,10.86,0.0,29.790001,0.0,26.790001,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,69983.88955432667
3831,2010-12-16,31.32,0.0,11.09,0.0,10.93,0.0,29.75,0.0,27.0,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70336.2848777327
3832,2010-12-17,31.370001000000002,0.0,11.26,0.0,10.91,0.0,29.809998999999998,0.0,26.809998999999998,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70246.44951840708
3833,2010-12-20,31.450001,0.0,11.25,0.0,10.9,0.0,29.74,0.0,26.82,0.0,VEIEX,576.789615295819,VEURX,636.825496085472,VPACX,1625.9108272915985,VTSMX,581.4591342936516,70242.70133638292
3834,2010-12-21,31.5,0.162,11.3,0.0,10.67,0.33,29.610001,0.434,26.030001000000002,1.0070000000000001,VEIEX,585.2437417593197,VEURX,661.4618099510792,VPACX,1676.1967291665962,VTSMX,584.4494955557332,70842.09756343879
3835,2010-12-22,31.6,0.0,11.24,0.0,10.7,0.0,29.68,0.0,26.040001,0.0,VEIEX,585.2437417593197,VEURX,661.4618099510792,VPACX,1676.1967291665962,VTSMX,584.4494955557332,70998.40950964826
