,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2736,2006-08-11,30.379998999999998,0.0,11.6,0.0,31.860001,0.0,10.82,0.0,20.66,0.0,VEURX,1684.8405360604415,53679.021163726204
2737,2006-08-14,30.42,0.0,11.71,0.0,31.950001,0.0,10.79,0.0,20.629998999999998,0.0,VEURX,1684.8405360604415,53830.65681197165
2738,2006-08-15,30.879998999999998,0.0,11.9,0.0,32.560001,0.0,10.88,0.0,20.91,0.0,VEURX,1684.8405360604415,54858.40953896851
2739,2006-08-16,31.16,0.0,12.05,0.0,32.869999,0.0,10.93,0.0,21.219998999999998,0.0,VEURX,1684.8405360604415,55380.70673546618
2740,2006-08-17,31.209999,0.0,12.06,0.0,32.860001000000004,0.0,10.94,0.0,21.27,0.0,VEURX,1684.8405360604415,55363.86169978665
2741,2006-08-18,31.309998999999998,0.0,12.05,0.0,32.77,0.0,10.97,0.0,21.16,0.0,VEURX,1684.8405360604415,55212.22436670068
2742,2006-08-21,31.18,0.0,11.96,0.0,32.91,0.0,10.98,0.0,20.940001000000002,0.0,VEURX,1684.8405360604415,55448.10204174912
2743,2006-08-22,31.219998999999998,0.0,12.0,0.0,32.700001,0.0,10.99,0.0,21.02,0.0,VEURX,1684.8405360604415,55094.28721401698
2744,2006-08-23,31.040001,0.0,11.95,0.0,32.529999,0.0,10.99,0.0,20.73,0.0,VEURX,1684.8405360604415,54807.86095320562
2745,2006-08-24,31.1,0.0,11.88,0.0,32.669998,0.0,11.01,0.0,20.66,0.0,VEURX,1684.8405360604415,55043.736943413554
2746,2006-08-25,31.09,0.0,11.79,0.0,32.540001000000004,0.0,11.02,0.0,20.700001,0.0,VEURX,1684.8405360604415,54824.71272824731
2747,2006-08-28,31.26,0.0,11.76,0.0,32.790001000000004,0.0,11.02,0.0,20.73,0.0,VEURX,1684.8405360604415,55245.92286226242
2748,2006-08-29,31.360001,0.0,11.84,0.0,32.860001000000004,0.0,11.03,0.0,20.860001,0.0,VEURX,1684.8405360604415,55363.86169978665
2749,2006-08-30,31.4,0.0,11.81,0.0,33.130001,0.0,11.04,0.0,20.959999,0.0,VEURX,1684.8405360604415,55818.76864452296
2750,2006-08-31,31.41,0.0,11.91,0.0,32.98,0.0,11.08,0.046,20.889999,0.0,VEURX,1684.8405360604415,55566.04087927336
2751,2006-09-01,31.57,0.0,11.98,0.0,33.18,0.0,11.09,0.0,21.1,0.0,VEURX,1684.8405360604415,55903.00898648545
2752,2006-09-05,31.65,0.0,12.14,0.0,33.209998999999996,0.0,11.02,0.0,21.35,0.0,VEURX,1684.8405360604415,55953.55251772672
2753,2006-09-06,31.290001,0.0,11.94,0.0,32.669998,0.0,11.0,0.0,21.0,0.0,VEURX,1684.8405360604415,55043.736943413554
2754,2006-09-07,31.139999,0.0,11.82,0.0,32.32,0.0,11.01,0.0,20.790001,0.0,VEURX,1684.8405360604415,54454.04612547347
2755,2006-09-08,31.24,0.0,11.88,0.0,32.310001,0.0,11.03,0.0,20.809998999999998,0.0,VEURX,1684.8405360604415,54437.199404953404
2756,2006-09-11,31.24,0.0,11.65,0.0,32.23,0.0,11.01,0.0,20.459999,0.0,VEURX,1684.8405360604415,54302.410477228026
2757,2006-09-12,31.610001,0.0,11.71,0.0,32.68,0.0,11.05,0.0,20.68,0.0,VEURX,1684.8405360604415,55060.58871845523
2758,2006-09-13,31.76,0.0,11.62,0.0,32.709998999999996,0.0,11.05,0.0,20.82,0.0,VEURX,1684.8405360604415,55111.1322496965
2759,2006-09-14,31.700001,0.0,11.68,0.0,32.82,0.0,11.03,0.0,20.76,0.0,VEURX,1684.8405360604415,55296.466393503695
2760,2006-09-15,31.780001000000002,0.0,11.64,0.0,32.639998999999996,0.0,11.02,0.0,20.83,0.0,VEURX,1684.8405360604415,54993.193412172266
2761,2006-09-18,31.809998999999998,0.0,11.67,0.0,32.77,0.0,11.01,0.0,21.17,0.0,VEURX,1684.8405360604415,55212.22436670068
2762,2006-09-19,31.73,0.0,11.66,0.0,32.639998999999996,0.0,11.09,0.0,21.08,0.0,VEURX,1684.8405360604415,54993.193412172266
2763,2006-09-20,31.91,0.0,11.62,0.0,32.939999,0.0,11.1,0.0,21.07,0.0,VEURX,1684.8405360604415,55498.64557299041
2764,2006-09-21,31.73,0.0,11.6,0.0,33.0,0.0,11.19,0.0,20.84,0.0,VEURX,1684.8405360604415,55599.737689994574
2765,2006-09-22,31.5,0.12,11.52,0.0,33.02,0.0,11.24,0.0,20.67,0.0,VEURX,1684.8405360604415,55633.43450071578
2766,2006-09-25,31.780001000000002,0.0,11.57,0.0,32.990002000000004,0.0,11.29,0.0,20.73,0.0,VEURX,1684.8405360604415,55582.892654315045
2767,2006-09-26,32.0,0.0,11.56,0.0,33.18,0.0,11.26,0.0,20.9,0.0,VEURX,1684.8405360604415,55903.00898648545
2768,2006-09-27,32.040001000000004,0.0,11.73,0.0,33.369999,0.0,11.25,0.0,21.02,0.0,VEURX,1684.8405360604415,56223.127003496396
2769,2006-09-28,32.09,0.0,11.76,0.0,33.369999,0.0,11.21,0.0,21.129998999999998,0.0,VEURX,1684.8405360604415,56223.127003496396
2770,2006-09-29,32.0,0.0,11.78,0.0,33.240002000000004,0.0,11.21,0.045,21.049999,0.0,VTSMX,1750.1282121353174,56004.10278833016
2771,2006-10-02,31.860001,0.0,11.86,0.0,33.349998,0.0,11.22,0.0,21.08,0.0,VTSMX,1750.1282121353174,55759.08658875943
2772,2006-10-03,31.9,0.0,11.85,0.0,33.34,0.0,11.23,0.0,20.940001000000002,0.0,VTSMX,1750.1282121353174,55829.089967116626
2773,2006-10-04,32.32,0.0,11.88,0.0,33.619999,0.0,11.27,0.0,21.110001,0.0,VTSMX,1750.1282121353174,56564.14381621346
2774,2006-10-05,32.459998999999996,0.0,12.01,0.0,33.689999,0.0,11.22,0.0,21.35,0.0,VTSMX,1750.1282121353174,56809.16001578418
2775,2006-10-06,32.360001000000004,0.0,11.88,0.0,33.459998999999996,0.0,11.12,0.0,21.280001000000002,0.0,VTSMX,1750.1282121353174,56634.15069482709
2776,2006-10-09,32.419998,0.0,11.8,0.0,33.490002000000004,0.0,11.12,0.0,21.16,0.0,VTSMX,1750.1282121353174,56739.153137170564
2777,2006-10-10,32.5,0.0,11.89,0.0,33.580002,0.0,11.07,0.0,21.309998999999998,0.0,VTSMX,1750.1282121353174,56879.166894397815
2778,2006-10-11,32.400002,0.0,11.84,0.0,33.599998,0.0,11.03,0.0,21.26,0.0,VTSMX,1750.1282121353174,56704.15757344071
2779,2006-10-12,32.75,0.0,11.91,0.0,33.93,0.0,11.04,0.0,21.52,0.0,VTSMX,1750.1282121353174,57316.69894743164
2780,2006-10-13,32.84,0.0,11.91,0.0,33.889998999999996,0.0,11.0,0.0,21.780001000000002,0.0,VTSMX,1750.1282121353174,57474.21048652383
2781,2006-10-16,32.959998999999996,0.0,12.05,0.0,34.009997999999996,0.0,11.02,0.0,21.940001000000002,0.0,VTSMX,1750.1282121353174,57684.22412185185
2782,2006-10-17,32.82,0.0,11.98,0.0,33.790001000000004,0.0,11.04,0.0,21.73,0.0,VTSMX,1750.1282121353174,57439.207922281115
2783,2006-10-18,32.849998,0.0,12.01,0.0,33.889998999999996,0.0,11.05,0.0,21.809998999999998,0.0,VTSMX,1750.1282121353174,57491.70826838875
2784,2006-10-19,32.900002,0.0,12.06,0.0,34.16,0.0,11.03,0.0,21.889999,0.0,VTSMX,1750.1282121353174,57579.221679508366
2785,2006-10-20,32.889998999999996,0.0,12.08,0.0,34.290001000000004,0.0,11.04,0.0,21.84,0.0,VTSMX,1750.1282121353174,57561.715147002375
2786,2006-10-23,33.07,0.0,12.18,0.0,34.27,0.0,10.98,0.0,21.83,0.0,VTSMX,1750.1282121353174,57876.73997531495
2787,2006-10-24,33.080002,0.0,12.17,0.0,34.27,0.0,10.99,0.0,21.889999,0.0,VTSMX,1750.1282121353174,57894.24475769272
2788,2006-10-25,33.209998999999996,0.0,12.19,0.0,34.52,0.0,11.04,0.0,22.049999,0.0,VTSMX,1750.1282121353174,58121.756174885675
2789,2006-10-26,33.41,0.0,12.3,0.0,34.740002000000004,0.0,11.11,0.0,22.18,0.0,VTSMX,1750.1282121353174,58471.78356744095
2790,2006-10-27,33.119999,0.0,12.18,0.0,34.549999,0.0,11.16,0.0,21.940001000000002,0.0,VTSMX,1750.1282121353174,57964.244635793504
2791,2006-10-30,33.150002,0.0,12.14,0.0,34.540001000000004,0.0,11.17,0.0,21.799999,0.0,VTSMX,1750.1282121353174,58016.753732542194
2792,2006-10-31,33.130001,0.0,12.13,0.0,34.669998,0.0,11.25,0.046,22.049999,0.0,VTSMX,1750.1282121353174,57981.749418171275
2793,2006-11-01,32.849998,0.0,12.12,0.0,34.669998,0.0,11.3,0.0,22.129998999999998,0.0,VTSMX,1750.1282121353174,57491.70826838875
2794,2006-11-02,32.84,0.0,12.15,0.0,34.689999,0.0,11.26,0.0,22.23,0.0,VTSMX,1750.1282121353174,57474.21048652383
2795,2006-11-03,32.799999,0.0,12.09,0.0,34.619999,0.0,11.14,0.0,22.379998999999998,0.0,VTSMX,1750.1282121353174,57404.203607910196
2796,2006-11-06,33.18,0.0,12.19,0.0,35.09,0.0,11.15,0.0,22.690001000000002,0.0,VTSMX,1750.1282121353174,58069.25407864983
2797,2006-11-07,33.25,0.0,12.2,0.0,35.369999,0.0,11.2,0.0,22.709999,0.0,VTSMX,1750.1282121353174,58191.76305349931
2798,2006-11-08,33.360001000000004,0.0,12.06,0.0,35.360001000000004,0.0,11.23,0.0,22.700001,0.0,VTSMX,1750.1282121353174,58384.278906962405
2799,2006-11-09,33.18,0.0,11.89,0.0,35.200001,0.0,11.23,0.0,22.75,0.0,VTSMX,1750.1282121353174,58069.25407864983
2800,2006-11-10,33.259997999999996,0.0,11.97,0.0,35.509997999999996,0.0,11.27,0.0,22.84,0.0,VTSMX,1750.1282121353174,58209.26083536423
2801,2006-11-13,33.360001000000004,0.0,11.88,0.0,35.400002,0.0,11.26,0.0,22.809998999999998,0.0,VTSMX,1750.1282121353174,58384.278906962405
2802,2006-11-14,33.599998,0.0,12.1,0.0,35.5,0.0,11.31,0.0,23.059998999999998,0.0,VTSMX,1750.1282121353174,58804.30442749024
2803,2006-11-15,33.73,0.0,12.04,0.0,35.509997999999996,0.0,11.25,0.0,23.030001000000002,0.0,VTSMX,1750.1282121353174,59031.82459532425
2804,2006-11-16,33.779999,0.0,11.96,0.0,35.540001000000004,0.0,11.2,0.0,23.01,0.0,VTSMX,1750.1282121353174,59119.329255802804
2805,2006-11-17,33.799999,0.0,11.94,0.0,35.450001,0.0,11.26,0.0,22.879998999999998,0.0,VTSMX,1750.1282121353174,59154.33182004552
2806,2006-11-20,33.810001,0.0,11.68,0.0,35.41,0.0,11.27,0.0,22.879998999999998,0.0,VTSMX,1750.1282121353174,59171.8366024233
2807,2006-11-21,33.880001,0.0,11.72,0.0,35.57,0.0,11.29,0.0,23.08,0.0,VTSMX,1750.1282121353174,59294.34557727277
2808,2006-11-22,33.970001,0.0,11.93,0.0,35.830002,0.0,11.3,0.0,23.309998999999998,0.0,VTSMX,1750.1282121353174,59451.857116364954
2809,2006-11-24,33.880001,0.0,11.88,0.0,35.82,0.0,11.32,0.0,23.360001,0.0,VTSMX,1750.1282121353174,59294.34557727277
2810,2006-11-27,33.360001000000004,0.0,11.84,0.0,35.34,0.0,11.34,0.0,23.18,0.0,VTSMX,1750.1282121353174,58384.278906962405
2811,2006-11-28,33.48,0.0,11.96,0.0,35.419998,0.0,11.37,0.0,23.16,0.0,VTSMX,1750.1282121353174,58594.29254229042
2812,2006-11-29,33.82,0.0,12.21,0.0,35.93,0.0,11.35,0.0,23.6,0.0,VTSMX,1750.1282121353174,59189.33613441644
2813,2006-11-30,33.869999,0.0,12.3,0.0,35.990002000000004,0.0,11.42,0.045,23.690001000000002,0.0,VTSMX,1750.1282121353174,59276.84079489499
2814,2006-12-01,33.779999,0.0,12.3,0.0,35.91,0.0,11.45,0.0,23.690001000000002,0.0,VTSMX,1750.1282121353174,59119.329255802804
2815,2006-12-04,34.110001000000004,0.0,12.44,0.0,36.099998,0.0,11.44,0.0,23.950001,0.0,VTSMX,1750.1282121353174,59696.8750660639
2816,2006-12-05,34.240002000000004,0.0,12.39,0.0,36.279999,0.0,11.42,0.0,24.16,0.0,VTSMX,1750.1282121353174,59924.3934837697
2817,2006-12-06,34.209998999999996,0.0,12.48,0.0,36.27,0.0,11.38,0.0,24.139999,0.0,VTSMX,1750.1282121353174,59871.88438702099
2818,2006-12-07,34.07,0.0,12.48,0.0,36.369999,0.0,11.38,0.0,24.120001000000002,0.0,VTSMX,1750.1282121353174,59626.868187450265
2819,2006-12-08,34.130001,0.0,12.49,0.0,36.509997999999996,0.0,11.3,0.0,24.02,0.0,VTSMX,1750.1282121353174,59731.8776303066
2820,2006-12-11,34.189999,0.0,12.42,0.0,36.43,0.0,11.34,0.0,23.93,0.0,VTSMX,1750.1282121353174,59836.88182277829
2821,2006-12-12,34.130001,0.0,12.43,0.0,36.610001000000004,0.0,11.37,0.0,23.690001000000002,0.0,VTSMX,1750.1282121353174,59731.8776303066
2822,2006-12-13,34.169998,0.0,12.46,0.0,36.82,0.0,11.27,0.0,23.74,0.0,VTSMX,1750.1282121353174,59801.87750840737
2823,2006-12-14,34.450001,0.0,12.59,0.0,36.959998999999996,0.0,11.24,0.0,24.110001,0.0,VTSMX,1750.1282121353174,60291.9186581899
2824,2006-12-15,34.470001,0.0,12.59,0.0,36.82,0.0,11.24,0.0,24.17,0.0,VTSMX,1750.1282121353174,60326.92122243261
2825,2006-12-18,34.310001,0.0,12.51,0.0,36.66,0.0,11.25,0.0,24.129998999999998,0.0,VTSMX,1750.1282121353174,60046.90070849095
2826,2006-12-19,34.369999,0.0,12.47,0.0,36.93,0.0,11.23,0.0,23.969998999999998,0.0,VTSMX,1750.1282121353174,60151.90490096265
2827,2006-12-20,34.349998,0.0,12.58,0.0,36.900002,0.0,11.24,0.0,24.110001,0.0,VTSMX,1750.1282121353174,60116.90058659173
2828,2006-12-21,34.060001,0.16399999999999998,12.32,0.267,35.900002,0.924,11.28,0.0,23.73,0.396,VTSMX,1758.5551357513853,59896.38968224732
2829,2006-12-22,33.889998999999996,0.0,12.33,0.0,35.740002000000004,0.0,11.2,0.0,23.77,0.0,VTSMX,1758.5551357513853,59597.4317920593
2830,2006-12-26,34.049999,0.0,12.39,0.0,35.810001,0.0,11.23,0.0,23.950001,0.0,VTSMX,1758.5551357513853,59878.80061377953
2831,2006-12-27,34.310001,0.0,12.47,0.0,36.119999,0.0,11.17,0.0,24.219998999999998,0.0,VTSMX,1758.5551357513853,60336.02846618516
2832,2006-12-28,34.259997999999996,0.0,12.46,0.0,36.139998999999996,0.0,11.13,0.0,24.280001000000002,0.0,VTSMX,1758.5551357513853,60248.09543373218
2833,2006-12-29,34.09,0.0,12.43,0.0,36.040001000000004,0.0,11.13,0.046,24.27,0.0,VEIEX,2470.092483632663,59949.14457776473
2834,2007-01-03,34.060001,0.0,12.44,0.0,36.419998,0.0,11.18,0.0,24.51,0.0,VEIEX,2470.092483632663,60541.966773836575
2835,2007-01-04,34.119999,0.0,12.52,0.0,36.259997999999996,0.0,11.23,0.0,24.209999,0.0,VEIEX,2470.092483632663,59800.93655865429
2836,2007-01-05,33.869999,0.0,12.32,0.0,35.689999,0.0,11.2,0.0,23.68,0.0,VEIEX,2470.092483632663,58491.79001242146
2837,2007-01-08,33.950001,0.0,12.37,0.0,35.709998999999996,0.0,11.2,0.0,23.690001000000002,0.0,VEIEX,2470.092483632663,58516.49340735027
2838,2007-01-09,33.959998999999996,0.0,12.41,0.0,35.75,0.0,11.2,0.0,23.360001,0.0,VEIEX,2470.092483632663,57701.36288775149
2839,2007-01-10,34.040001000000004,0.0,12.24,0.0,35.43,0.0,11.17,0.0,23.16,0.0,VEIEX,2470.092483632663,57207.34192093248
2840,2007-01-11,34.290001000000004,0.0,12.22,0.0,35.709998999999996,0.0,11.1,0.0,23.360001,0.0,VEIEX,2470.092483632663,57701.36288775149
2841,2007-01-12,34.470001,0.0,12.41,0.0,36.150002,0.0,11.06,0.0,23.690001000000002,0.0,VEIEX,2470.092483632663,58516.49340735027
2842,2007-01-16,34.490002000000004,0.0,12.42,0.0,36.110001000000004,0.0,11.08,0.0,23.85,0.0,VEIEX,2470.092483632663,58911.70573463902
2843,2007-01-17,34.450001,0.0,12.46,0.0,36.099998,0.0,11.04,0.0,23.82,0.0,VEIEX,2470.092483632663,58837.60296013003
2844,2007-01-18,34.299999,0.0,12.45,0.0,36.029999,0.0,11.08,0.0,23.860001,0.0,VEIEX,2470.092483632663,58936.40912956782
2845,2007-01-19,34.43,0.0,12.54,0.0,36.369999,0.0,11.06,0.0,23.99,0.0,VEIEX,2470.092483632663,59257.51868234758
2846,2007-01-22,34.25,0.0,12.54,0.0,36.23,0.0,11.08,0.0,24.049999,0.0,VEIEX,2470.092483632663,59405.72176127306
2847,2007-01-23,34.389998999999996,0.0,12.65,0.0,36.470001,0.0,11.02,0.0,24.25,0.0,VEIEX,2470.092483632663,59899.74272809208
2848,2007-01-24,34.700001,0.0,12.75,0.0,36.669998,0.0,11.01,0.0,24.57,0.0,VEIEX,2470.092483632663,60690.17232285453
2849,2007-01-25,34.310001,0.0,12.53,0.0,36.32,0.0,10.95,0.0,24.18,0.0,VEIEX,2470.092483632663,59726.836254237794
2850,2007-01-26,34.299999,0.0,12.52,0.0,36.119999,0.0,10.93,0.0,24.07,0.0,VEIEX,2470.092483632663,59455.1260810382
2851,2007-01-29,34.299999,0.0,12.56,0.0,36.169998,0.0,10.91,0.0,23.85,0.0,VEIEX,2470.092483632663,58911.70573463902
2852,2007-01-30,34.5,0.0,12.64,0.0,36.450001,0.0,10.93,0.0,24.08,0.0,VEIEX,2470.092483632663,59479.827005874526
2853,2007-01-31,34.73,0.0,12.59,0.0,36.48,0.0,10.99,0.046,24.129998999999998,0.0,VEIEX,2470.092483632663,59603.32915996367
2854,2007-02-01,34.939999,0.0,12.77,0.0,36.919998,0.0,10.98,0.0,24.440001000000002,0.0,VEIEX,2470.092483632663,60369.06277007477
2855,2007-02-02,35.009997999999996,0.0,12.71,0.0,36.91,0.0,10.99,0.0,24.57,0.0,VEIEX,2470.092483632663,60690.17232285453
2856,2007-02-05,34.98,0.0,12.64,0.0,36.75,0.0,11.01,0.0,24.610001,0.0,VEIEX,2470.092483632663,60788.97849229232
2857,2007-02-06,35.02,0.0,12.74,0.0,36.990002000000004,0.0,11.06,0.0,24.799999,0.0,VEIEX,2470.092483632663,61258.29112399756
2858,2007-02-07,35.110001000000004,0.0,12.75,0.0,37.209998999999996,0.0,11.08,0.0,24.790001,0.0,VEIEX,2470.092483632663,61233.5951393462
2859,2007-02-08,35.080002,0.0,12.64,0.0,37.080002,0.0,11.09,0.0,24.719998999999998,0.0,VEIEX,2470.092483632663,61060.68372530694
2860,2007-02-09,34.810001,0.0,12.66,0.0,36.869999,0.0,11.02,0.0,24.549999,0.0,VEIEX,2470.092483632663,60640.7680030894
2861,2007-02-12,34.689999,0.0,12.62,0.0,36.73,0.0,11.0,0.0,24.309998999999998,0.0,VEIEX,2470.092483632663,60047.94580701755
2862,2007-02-13,34.970001,0.0,12.87,0.0,37.02,0.0,10.99,0.0,24.540001,0.0,VEIEX,2470.092483632663,60616.07201843803
2863,2007-02-14,35.220001,0.0,13.03,0.0,37.580002,0.0,11.08,0.0,24.91,0.0,VEIEX,2470.092483632663,61530.003767289636
2864,2007-02-15,35.27,0.0,13.13,0.0,37.59,0.0,11.1,0.0,25.0,0.0,VEIEX,2470.092483632663,61752.31209081657
2865,2007-02-16,35.259997999999996,0.0,13.12,0.0,37.52,0.0,11.12,0.0,25.08,0.0,VEIEX,2470.092483632663,61949.919489507185
2866,2007-02-20,35.400002,0.0,13.13,0.0,37.630001,0.0,11.14,0.0,25.09,0.0,VEIEX,2470.092483632663,61974.62041434352
2867,2007-02-21,35.380001,0.0,13.08,0.0,37.32,0.0,11.13,0.0,25.120001000000002,0.0,VEIEX,2470.092483632663,62048.72565894498
2868,2007-02-22,35.369999,0.0,13.17,0.0,37.41,0.0,11.08,0.0,25.27,0.0,VEIEX,2470.092483632663,62419.2370613974
2869,2007-02-23,35.25,0.0,13.25,0.0,37.610001000000004,0.0,11.13,0.0,25.139999,0.0,VEIEX,2470.092483632663,62098.122568432664
2870,2007-02-26,35.200001,0.0,13.31,0.0,37.689999,0.0,11.19,0.0,25.09,0.0,VEIEX,2470.092483632663,61974.62041434352
2871,2007-02-27,34.0,0.0,12.95,0.0,36.220001,0.0,11.32,0.0,23.75,0.0,VEIEX,2470.092483632663,58664.696486275745
2872,2007-02-28,34.169998,0.0,12.99,0.0,36.119999,0.0,11.27,0.042,23.82,0.0,VEIEX,2470.092483632663,58837.60296013003
2873,2007-03-01,34.080002,0.0,12.87,0.0,35.75,0.0,11.26,0.0,23.549999,0.0,VEIEX,2470.092483632663,58170.67551945673
2874,2007-03-02,33.650002,0.0,12.66,0.0,35.41,0.0,11.3,0.0,23.209999,0.0,VEIEX,2470.092483632663,57330.844075021625
2875,2007-03-05,33.27,0.0,12.47,0.0,34.759997999999996,0.0,11.29,0.0,22.450001,0.0,VEIEX,2470.092483632663,55453.57872764577
2876,2007-03-06,33.82,0.0,12.84,0.0,35.540001000000004,0.0,11.29,0.0,23.23,0.0,VEIEX,2470.092483632663,57380.248394786766
2877,2007-03-07,33.75,0.0,12.71,0.0,35.700001,0.0,11.32,0.0,23.139999,0.0,VEIEX,2470.092483632663,57157.93760116734
2878,2007-03-08,33.990002000000004,0.0,12.9,0.0,36.09,0.0,11.31,0.0,23.700001,0.0,VEIEX,2470.092483632663,58541.1943321866
2879,2007-03-09,34.040001000000004,0.0,12.9,0.0,36.209998999999996,0.0,11.22,0.0,23.76,0.0,VEIEX,2470.092483632663,58689.39741111208
2880,2007-03-12,34.139998999999996,0.0,13.03,0.0,36.299999,0.0,11.26,0.0,23.98,0.0,VEIEX,2470.092483632663,59232.817757511264
2881,2007-03-13,33.450001,0.0,12.7,0.0,35.610001000000004,0.0,11.31,0.0,23.42,0.0,VEIEX,2470.092483632663,57849.56596667697
2882,2007-03-14,33.66,0.0,12.75,0.0,35.400002,0.0,11.26,0.0,23.440001000000002,0.0,VEIEX,2470.092483632663,57898.97028644211
2883,2007-03-15,33.82,0.0,12.79,0.0,35.759997999999996,0.0,11.26,0.0,23.629998999999998,0.0,VEIEX,2470.092483632663,58368.28291814734
2884,2007-03-16,33.68,0.0,12.7,0.0,35.919998,0.0,11.26,0.0,23.57,0.0,VEIEX,2470.092483632663,58220.07983922187
2885,2007-03-19,34.049999,0.0,12.88,0.0,36.459998999999996,0.0,11.23,0.0,23.98,0.0,VEIEX,2470.092483632663,59232.817757511264
2886,2007-03-20,34.279999,0.0,12.96,0.0,36.720001,0.0,11.25,0.0,24.120001000000002,0.0,VEIEX,2470.092483632663,59578.63317531232
2887,2007-03-21,34.849998,0.0,13.12,0.0,37.310001,0.0,11.27,0.0,24.620001000000002,0.0,VEIEX,2470.092483632663,60813.67941712865
2888,2007-03-22,34.849998,0.0,13.18,0.0,37.549999,0.0,11.18,0.0,24.719998999999998,0.0,VEIEX,2470.092483632663,61060.68372530694
2889,2007-03-23,34.75,0.14,13.18,0.0,37.610001000000004,0.0,11.15,0.0,24.76,0.0,VEIEX,2470.092483632663,61159.489894744744
2890,2007-03-26,34.779999,0.0,13.18,0.0,37.630001,0.0,11.17,0.0,24.799999,0.0,VEIEX,2470.092483632663,61258.29112399756
2891,2007-03-27,34.560001,0.0,13.07,0.0,37.439999,0.0,11.14,0.0,24.639999,0.0,VEIEX,2470.092483632663,60863.076326616334
2892,2007-03-28,34.310001,0.0,13.01,0.0,37.220001,0.0,11.12,0.0,24.34,0.0,VEIEX,2470.092483632663,60122.05105161902
2893,2007-03-29,34.43,0.0,13.05,0.0,37.57,0.0,11.08,0.046,24.77,0.0,VEIEX,2470.092483632663,61184.19081958106
2894,2007-03-30,34.41,0.0,12.98,0.0,37.52,0.0,11.05,0.047,24.799999,0.0,VEIEX,2470.092483632663,61258.29112399756
2895,2007-04-02,34.509997999999996,0.0,12.93,0.0,37.869999,0.0,11.06,0.0,24.9,0.0,VEIEX,2470.092483632663,61505.302842453304
2896,2007-04-03,34.830002,0.0,13.09,0.0,38.240002000000004,0.0,11.05,0.0,25.23,0.0,VEIEX,2470.092483632663,62320.43336205209
2897,2007-04-04,34.869999,0.0,13.19,0.0,38.299999,0.0,11.05,0.0,25.4,0.0,VEIEX,2470.092483632663,62740.34908426964
2898,2007-04-05,34.98,0.0,13.18,0.0,38.549999,0.0,11.02,0.0,25.52,0.0,VEIEX,2470.092483632663,63036.76018230556
2899,2007-04-09,35.0,0.0,13.17,0.0,38.400002,0.0,10.96,0.0,25.66,0.0,VEIEX,2470.092483632663,63382.573130014134
2900,2007-04-10,35.09,0.0,13.28,0.0,38.779999,0.0,10.98,0.0,25.790001,0.0,VEIEX,2470.092483632663,63703.68762297886
2901,2007-04-11,34.869999,0.0,13.17,0.0,38.630001,0.0,10.96,0.0,25.73,0.0,VEIEX,2470.092483632663,63555.47960386842
2902,2007-04-12,35.09,0.0,13.26,0.0,38.869999,0.0,10.97,0.0,25.940001000000002,0.0,VEIEX,2470.092483632663,64074.20149552377
2903,2007-04-13,35.220001,0.0,13.14,0.0,39.099998,0.0,10.95,0.0,26.049999,0.0,VEIEX,2470.092483632663,64345.906728538386
2904,2007-04-16,35.59,0.0,13.31,0.0,39.639998999999996,0.0,10.99,0.0,26.41,0.0,VEIEX,2470.092483632663,65235.14249273863
2905,2007-04-17,35.639998999999996,0.0,13.22,0.0,39.639998999999996,0.0,11.04,0.0,26.26,0.0,VEIEX,2470.092483632663,64864.62862019373
2906,2007-04-18,35.639998999999996,0.0,13.33,0.0,39.529999,0.0,11.08,0.0,26.17,0.0,VEIEX,2470.092483632663,64642.320296666796
2907,2007-04-19,35.57,0.0,13.19,0.0,39.459998999999996,0.0,11.06,0.0,25.92,0.0,VEIEX,2470.092483632663,64024.79717575863
2908,2007-04-20,35.889998999999996,0.0,13.27,0.0,40.009997999999996,0.0,11.05,0.0,26.379998999999998,0.0,VEIEX,2470.092483632663,65161.03724813716
2909,2007-04-23,35.830002,0.0,13.13,0.0,39.720001,0.0,11.07,0.0,26.25,0.0,VEIEX,2470.092483632663,64839.92769535741
2910,2007-04-24,35.810001,0.0,13.09,0.0,39.669998,0.0,11.1,0.0,26.27,0.0,VEIEX,2470.092483632663,64889.32954503006
2911,2007-04-25,36.16,0.0,13.16,0.0,40.150002,0.0,11.07,0.0,26.540001,0.0,VEIEX,2470.092483632663,65556.25698570337
2912,2007-04-26,36.150002,0.0,13.06,0.0,39.91,0.0,11.03,0.0,26.389999,0.0,VEIEX,2470.092483632663,65185.73817297349
2913,2007-04-27,36.119999,0.0,13.02,0.0,39.880001,0.0,11.01,0.0,26.219998999999998,0.0,VEIEX,2470.092483632663,64765.822450755935
2914,2007-04-30,35.790001000000004,0.0,12.93,0.0,39.669998,0.0,11.1,0.045,25.85,0.0,VEIEX,2470.092483632663,63851.89070190435
2915,2007-05-01,35.880001,0.0,12.94,0.0,39.73,0.0,11.09,0.0,25.92,0.0,VEIEX,2470.092483632663,64024.79717575863
2916,2007-05-02,36.16,0.0,13.07,0.0,40.0,0.0,11.09,0.0,26.24,0.0,VEIEX,2470.092483632663,64815.226770521076
2917,2007-05-03,36.310001,0.0,13.11,0.0,40.02,0.0,11.07,0.0,26.540001,0.0,VEIEX,2470.092483632663,65556.25698570337
