,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3555,2009-11-11,26.98,0.0,9.89,0.0,27.370001000000002,0.0,11.31,0.0,25.809998999999998,0.0,VEIEX,4088.198264183267,105516.39311037185
3556,2009-11-12,26.68,0.0,9.75,0.0,27.139999,0.0,11.29,0.0,25.34,0.0,VEIEX,4088.198264183267,103594.94401440398
3557,2009-11-13,26.85,0.0,9.81,0.0,27.440001000000002,0.0,11.35,0.0,25.610001,0.0,VEIEX,4088.198264183267,104698.76163393173
3558,2009-11-16,27.27,0.0,9.92,0.0,27.93,0.0,11.47,0.0,26.16,0.0,VEIEX,4088.198264183267,106947.26659103426
3559,2009-11-17,27.290001,0.0,9.84,0.0,27.73,0.0,11.51,0.0,26.139999,0.0,VEIEX,4088.198264183267,106865.49853755232
3560,2009-11-18,27.27,0.0,9.77,0.0,27.790001,0.0,11.44,0.0,26.030001000000002,0.0,VEIEX,4088.198264183267,106415.8049048887
3561,2009-11-19,26.870001000000002,0.0,9.59,0.0,27.309998999999998,0.0,11.47,0.0,25.68,0.0,VEIEX,4088.198264183267,104984.93142422629
3562,2009-11-20,26.780001000000002,0.0,9.6,0.0,27.01,0.0,11.46,0.0,25.610001,0.0,VEIEX,4088.198264183267,104698.76163393173
3563,2009-11-23,27.129998999999998,0.0,9.71,0.0,27.620001000000002,0.0,11.46,0.0,25.959999,0.0,VEIEX,4088.198264183267,106129.62284999934
3564,2009-11-24,27.110001,0.0,9.57,0.0,27.530001000000002,0.0,11.52,0.0,25.82,0.0,VEIEX,4088.198264183267,105557.27918121195
3565,2009-11-25,27.24,0.0,9.76,0.0,27.889999,0.0,11.58,0.0,26.049999,0.0,VEIEX,4088.198264183267,106497.56069377584
3566,2009-11-27,26.75,0.0,9.54,0.0,26.98,0.0,11.63,0.0,25.1,0.0,VEIEX,4088.198264183267,102613.776431
3567,2009-11-30,26.85,0.0,9.77,0.0,26.799999,0.0,11.65,0.039,25.309998999999998,0.0,VEIEX,4088.198264183267,103472.29397828021
3568,2009-12-01,27.200001,0.0,10.01,0.0,27.59,0.0,11.53,0.0,25.99,0.0,VEIEX,4088.198264183267,106252.2728861231
3569,2009-12-02,27.25,0.0,10.01,0.0,27.629998999999998,0.0,11.53,0.0,26.120001000000002,0.0,VEIEX,4088.198264183267,106783.7427486652
3570,2009-12-03,27.01,0.0,10.1,0.0,27.48,0.0,11.43,0.0,26.07,0.0,VEIEX,4088.198264183267,106579.32874725776
3571,2009-12-04,27.209999,0.0,10.02,0.0,27.42,0.0,11.31,0.0,26.139999,0.0,VEIEX,4088.198264183267,106865.49853755232
3572,2009-12-07,27.15,0.0,9.99,0.0,27.25,0.0,11.33,0.0,26.0,0.0,VEIEX,4088.198264183267,106293.15486876493
3573,2009-12-08,26.879998999999998,0.0,9.97,0.0,26.629998999999998,0.0,11.36,0.0,25.6,0.0,VEIEX,4088.198264183267,104657.87556309164
3574,2009-12-09,26.98,0.0,9.99,0.0,26.549999,0.0,11.32,0.0,25.629998999999998,0.0,VEIEX,4088.198264183267,104780.51742281886
3575,2009-12-10,27.120001000000002,0.0,9.95,0.0,26.700001,0.0,11.21,0.0,25.73,0.0,VEIEX,4088.198264183267,105189.34133743546
3576,2009-12-11,27.23,0.0,9.98,0.0,26.700001,0.0,11.18,0.0,25.870001000000002,0.0,VEIEX,4088.198264183267,105761.69318261939
3577,2009-12-14,27.459999,0.0,9.99,0.0,26.950001,0.0,11.19,0.0,26.040001,0.0,VEIEX,4088.198264183267,106456.68688753054
3578,2009-12-15,27.33,0.0,9.92,0.0,26.700001,0.0,11.15,0.0,25.85,0.0,VEIEX,4088.198264183267,105679.92512913745
3579,2009-12-16,27.389999,0.0,10.01,0.0,26.99,0.0,11.14,0.0,25.85,0.0,VEIEX,4088.198264183267,105679.92512913745
3580,2009-12-17,27.08,0.0,9.83,0.0,26.35,0.0,11.31,0.0,25.290001,0.0,VEIEX,4088.198264183267,103390.53818939309
3581,2009-12-18,27.25,0.0,9.86,0.0,26.309998999999998,0.0,11.24,0.0,25.32,0.0,VEIEX,4088.198264183267,103513.18004912032
3582,2009-12-21,27.370001000000002,0.16699999999999998,9.79,0.0,26.51,0.0,11.07,0.0,25.24,0.0,VEIEX,4088.198264183267,103186.12418798565
3583,2009-12-22,27.49,0.0,9.84,0.0,26.690001000000002,0.0,11.01,0.0,25.450001,0.0,VEIEX,4088.198264183267,104044.6499116624
3584,2009-12-23,27.6,0.0,9.65,0.256,25.9,0.982,11.0,0.0,25.370001000000002,0.314,VEIEX,4138.797168572492,105001.28830548131
3585,2009-12-24,27.74,0.0,9.73,0.0,26.01,0.0,10.9,0.0,25.620001000000002,0.0,VEIEX,4138.797168572492,106035.98759762444
3586,2009-12-28,27.77,0.0,9.75,0.0,26.129998999999998,0.0,10.89,0.0,25.75,0.0,VEIEX,4138.797168572492,106574.02709074169
3587,2009-12-29,27.73,0.0,9.8,0.0,26.15,0.0,10.94,0.0,25.75,0.0,VEIEX,4138.797168572492,106574.02709074169
3588,2009-12-30,27.73,0.0,9.73,0.0,26.1,0.0,10.94,0.05,25.83,0.0,VEIEX,4138.797168572492,106905.13086422747
3589,2009-12-31,27.450001,0.0,9.68,0.0,25.940001000000002,0.0,10.9,0.040999999999999995,25.91,0.0,VEIEX,4138.797168572492,107236.23463771328
3590,2010-01-04,27.91,0.0,9.92,0.0,26.620001000000002,0.0,10.88,0.0,26.620001000000002,0.0,VEIEX,4138.797168572492,110174.78476619693
3591,2010-01-05,27.99,0.0,10.0,0.0,26.57,0.0,10.94,0.0,26.790001,0.0,VEIEX,4138.797168572492,110878.38028485424
3592,2010-01-06,28.030001000000002,0.0,10.04,0.0,26.620001000000002,0.0,10.83,0.0,26.969998999999998,0.0,VEIEX,4138.797168572492,111623.35549760294
3593,2010-01-07,28.15,0.0,9.99,0.0,26.52,0.0,10.85,0.0,26.77,0.0,VEIEX,4138.797168572492,110795.60020268561
3594,2010-01-08,28.24,0.0,10.08,0.0,26.799999,0.0,10.85,0.0,26.9,0.0,VEIEX,4138.797168572492,111333.64383460004
3595,2010-01-11,28.280001000000002,0.0,10.14,0.0,26.950001,0.0,10.81,0.0,26.98,0.0,VEIEX,4138.797168572492,111664.74760808585
3596,2010-01-12,27.99,0.0,10.16,0.0,26.58,0.0,10.97,0.0,26.67,0.0,VEIEX,4138.797168572492,110381.72048582838
3597,2010-01-13,28.25,0.0,10.17,0.0,26.799999,0.0,10.87,0.0,26.67,0.0,VEIEX,4138.797168572492,110381.72048582838
3598,2010-01-14,28.32,0.0,10.29,0.0,26.91,0.0,10.98,0.0,26.67,0.0,VEIEX,4138.797168572492,110381.72048582838
3599,2010-01-15,28.0,0.0,10.27,0.0,26.43,0.0,11.02,0.0,26.41,0.0,VEIEX,4138.797168572492,109305.63322199952
3600,2010-01-19,28.360001,0.0,10.28,0.0,26.719998999999998,0.0,11.01,0.0,26.75,0.0,VEIEX,4138.797168572492,110712.82425931418
3601,2010-01-20,28.08,0.0,10.04,0.0,26.0,0.0,11.08,0.0,26.17,0.0,VEIEX,4138.797168572492,108312.32190154213
3602,2010-01-21,27.58,0.0,9.99,0.0,25.43,0.0,11.14,0.0,25.469998999999998,0.0,VEIEX,4138.797168572492,105415.1597447442
3603,2010-01-22,26.98,0.0,9.88,0.0,24.969998999999998,0.0,11.14,0.0,24.950001,0.0,VEIEX,4138.797168572492,103262.99349468085
3604,2010-01-25,27.09,0.0,9.95,0.0,25.18,0.0,11.09,0.0,25.120001000000002,0.0,VEIEX,4138.797168572492,103966.58901333819
3605,2010-01-26,26.959999,0.0,9.82,0.0,25.02,0.0,11.1,0.0,24.59,0.0,VEIEX,4138.797168572492,101773.02237519759
3606,2010-01-27,27.1,0.0,9.74,0.0,24.940001000000002,0.0,11.08,0.0,24.440001000000002,0.0,VEIEX,4138.797168572492,101152.2069387089
3607,2010-01-28,26.77,0.0,9.67,0.0,24.469998999999998,0.0,11.07,0.0,24.469998999999998,0.0,VEIEX,4138.797168572492,101276.36257617171
3608,2010-01-29,26.49,0.0,9.54,0.0,24.309998999999998,0.0,11.15,0.04,24.280001000000002,0.0,VEIEX,4138.797168572492,100489.99939173729
3609,2010-02-01,26.879998999999998,0.0,9.63,0.0,24.790001,0.0,11.06,0.0,24.690001000000002,0.0,VEIEX,4138.797168572492,102186.90623085202
3610,2010-02-02,27.219998999999998,0.0,9.76,0.0,25.120001000000002,0.0,11.08,0.0,24.84,0.0,VEIEX,4138.797168572492,102807.72166734071
3611,2010-02-03,27.07,0.0,9.71,0.0,24.83,0.0,10.98,0.0,24.93,0.0,VEIEX,4138.797168572492,103180.21341251224
3612,2010-02-04,26.209999,0.0,9.47,0.0,23.77,0.0,11.14,0.0,23.959999,0.0,VEIEX,4138.797168572492,99165.57602019975
3613,2010-02-05,26.290001,0.0,9.45,0.0,23.379998999999998,0.0,11.16,0.0,23.52,0.0,VEIEX,4138.797168572492,97344.50940482502
3614,2010-02-08,26.07,0.0,9.36,0.0,23.200001,0.0,11.16,0.0,23.299999,0.0,VEIEX,4138.797168572492,96433.96988894191
3615,2010-02-09,26.41,0.0,9.5,0.0,23.73,0.0,11.06,0.0,23.93,0.0,VEIEX,4138.797168572492,99041.41624393975
3616,2010-02-10,26.370001000000002,0.0,9.46,0.0,23.74,0.0,10.98,0.0,23.93,0.0,VEIEX,4138.797168572492,99041.41624393975
3617,2010-02-11,26.66,0.0,9.56,0.0,23.790001,0.0,10.94,0.0,24.379998999999998,0.0,VEIEX,4138.797168572492,100903.87083100018
3618,2010-02-12,26.639999,0.0,9.54,0.0,23.620001000000002,0.0,10.97,0.0,24.24,0.0,VEIEX,4138.797168572492,100324.44336619721
3619,2010-02-16,27.120001000000002,0.0,9.65,0.0,24.200001,0.0,10.99,0.0,24.68,0.0,VEIEX,4138.797168572492,102145.51412036912
3620,2010-02-17,27.25,0.0,9.71,0.0,24.200001,0.0,10.89,0.0,24.870001000000002,0.0,VEIEX,4138.797168572492,102931.88972119507
3621,2010-02-18,27.43,0.0,9.72,0.0,24.4,0.0,10.85,0.0,24.93,0.0,VEIEX,4138.797168572492,103180.21341251224
3622,2010-02-19,27.5,0.0,9.58,0.0,24.35,0.0,10.88,0.0,24.68,0.0,VEIEX,4138.797168572492,102145.51412036912
3623,2010-02-22,27.469998999999998,0.0,9.7,0.0,24.35,0.0,10.85,0.0,24.75,0.0,VEIEX,4138.797168572492,102435.2299221692
3624,2010-02-23,27.129998999999998,0.0,9.64,0.0,23.870001000000002,0.0,10.99,0.0,24.42,0.0,VEIEX,4138.797168572492,101069.42685654027
3625,2010-02-24,27.389999,0.0,9.69,0.0,24.030001000000002,0.0,11.0,0.0,24.530001000000002,0.0,VEIEX,4138.797168572492,101524.69868388042
3626,2010-02-25,27.35,0.0,9.64,0.0,23.83,0.0,11.06,0.0,24.32,0.0,VEIEX,4138.797168572492,100655.54713968301
3627,2010-02-26,27.379998999999998,0.0,9.73,0.0,24.049999,0.0,11.09,0.037000000000000005,24.540001,0.0,VEIEX,4138.797168572492,101566.08665556613
3628,2010-03-01,27.700001,0.0,9.85,0.0,24.18,0.0,11.1,0.0,24.969998999999998,0.0,VEIEX,4138.797168572492,103345.76116045796
3629,2010-03-02,27.799999,0.0,9.89,0.0,24.4,0.0,11.09,0.0,25.190001000000002,0.0,VEIEX,4138.797168572492,104256.30481513827
3630,2010-03-03,27.809998999999998,0.0,9.95,0.0,24.76,0.0,11.07,0.0,25.33,0.0,VEIEX,4138.797168572492,104835.73227994122
3631,2010-03-04,27.91,0.0,9.89,0.0,24.719998999999998,0.0,11.11,0.0,25.280001000000002,0.0,VEIEX,4138.797168572492,104628.79656030978
3632,2010-03-05,28.32,0.0,10.0,0.0,25.200001,0.0,10.99,0.0,25.76,0.0,VEIEX,4138.797168572492,106615.4150624274
3633,2010-03-08,28.33,0.0,10.06,0.0,25.17,0.0,10.94,0.0,25.9,0.0,VEIEX,4138.797168572492,107194.84666602754
3634,2010-03-09,28.389999,0.0,10.08,0.0,25.059998999999998,0.0,10.95,0.0,25.969998999999998,0.0,VEIEX,4138.797168572492,107484.55832903045
3635,2010-03-10,28.540001,0.0,10.06,0.0,25.299999,0.0,10.93,0.0,26.110001,0.0,VEIEX,4138.797168572492,108063.99821022495
3636,2010-03-11,28.65,0.0,10.11,0.0,25.379998999999998,0.0,10.95,0.0,26.1,0.0,VEIEX,4138.797168572492,108022.60609974206
3637,2010-03-12,28.66,0.0,10.15,0.0,25.540001,0.0,11.0,0.0,26.08,0.0,VEIEX,4138.797168572492,107939.83015637059
3638,2010-03-15,28.65,0.0,10.11,0.0,25.280001000000002,0.0,10.99,0.0,25.84,0.0,VEIEX,4138.797168572492,106946.5188359132
3639,2010-03-16,28.879998999999998,0.0,10.2,0.0,25.690001000000002,0.0,11.06,0.0,26.129998999999998,0.0,VEIEX,4138.797168572492,108146.76587600206
3640,2010-03-17,29.049999,0.0,10.27,0.0,25.82,0.0,11.1,0.0,26.43,0.0,VEIEX,4138.797168572492,109388.40916537098
3641,2010-03-18,29.02,0.0,10.24,0.0,25.6,0.0,11.07,0.0,26.32,0.0,VEIEX,4138.797168572492,108933.14147682801
3642,2010-03-19,28.84,0.0,10.2,0.0,25.309998999999998,0.0,11.07,0.0,26.120001000000002,0.0,VEIEX,4138.797168572492,108105.38618191068
3643,2010-03-22,29.02,0.0,10.24,0.0,25.34,0.0,11.08,0.0,26.129998999999998,0.0,VEIEX,4138.797168572492,108146.76587600206
3644,2010-03-23,29.25,0.0,10.31,0.0,25.49,0.0,11.04,0.0,26.219998999999998,0.0,VEIEX,4138.797168572492,108519.25762117357
3645,2010-03-24,28.969998999999998,0.107,10.18,0.0,25.07,0.0,10.87,0.0,25.99,0.0,VEIEX,4138.797168572492,107567.33841119907
3646,2010-03-25,28.889999,0.0,10.11,0.0,25.09,0.0,10.81,0.0,25.870001000000002,0.0,VEIEX,4138.797168572492,107070.68688976756
3647,2010-03-26,28.9,0.0,10.21,0.0,25.379998999999998,0.0,10.83,0.0,26.040001,0.0,VEIEX,4138.797168572492,107774.28240842487
3648,2010-03-29,29.08,0.0,10.34,0.0,25.57,0.0,10.78,0.021,26.41,0.0,VEIEX,4138.797168572492,109305.63322199952
3649,2010-03-30,29.09,0.0,10.4,0.0,25.440001000000002,0.0,10.81,0.0,26.52,0.0,VEIEX,4138.797168572492,109760.90091054249
3650,2010-03-31,28.99,0.0,10.3,0.0,25.58,0.0,10.86,0.040999999999999995,26.540001,0.0,VEIEX,4138.797168572492,109843.68099271112
3651,2010-04-01,29.209999,0.0,10.42,0.0,26.09,0.0,10.83,0.0,27.08,0.0,VEIEX,4138.797168572492,112078.62732494308
3652,2010-04-05,29.5,0.0,10.44,0.0,26.01,0.0,10.68,0.0,27.35,0.0,VEIEX,4138.797168572492,113196.10256045767
3653,2010-04-06,29.57,0.0,10.48,0.0,25.98,0.0,10.7,0.0,27.43,0.0,VEIEX,4138.797168572492,113527.20633394347
3654,2010-04-07,29.41,0.0,10.47,0.0,25.73,0.0,10.81,0.0,27.32,0.0,VEIEX,4138.797168572492,113071.9386454005
3655,2010-04-08,29.49,0.0,10.47,0.0,25.639999,0.0,10.8,0.0,27.35,0.0,VEIEX,4138.797168572492,113196.10256045767
3656,2010-04-09,29.700001,0.0,10.52,0.0,26.129998999999998,0.0,10.82,0.0,27.52,0.0,VEIEX,4138.797168572492,113899.69807911498
3657,2010-04-12,29.75,0.0,10.51,0.0,26.280001000000002,0.0,10.87,0.0,27.35,0.0,VEIEX,4138.797168572492,113196.10256045767
3658,2010-04-13,29.780001000000002,0.0,10.49,0.0,26.290001,0.0,10.9,0.0,27.26,0.0,VEIEX,4138.797168572492,112823.61081528616
3659,2010-04-14,30.15,0.0,10.59,0.0,26.559998999999998,0.0,10.83,0.0,27.620001000000002,0.0,VEIEX,4138.797168572492,114313.58193476942
3660,2010-04-15,30.18,0.0,10.61,0.0,26.57,0.0,10.85,0.0,27.549999,0.0,VEIEX,4138.797168572492,114023.857855375
3661,2010-04-16,29.709999,0.0,10.42,0.0,26.02,0.0,10.92,0.0,26.92,0.0,VEIEX,4138.797168572492,111416.4197779715
3662,2010-04-19,29.790001,0.0,10.38,0.0,26.0,0.0,10.89,0.0,26.700001,0.0,VEIEX,4138.797168572492,110505.88853968271
3663,2010-04-20,30.07,0.0,10.4,0.0,26.129998999999998,0.0,10.92,0.0,26.959999,0.0,VEIEX,4138.797168572492,111581.96752591722
3664,2010-04-21,30.059998999999998,0.0,10.4,0.0,25.91,0.0,10.99,0.0,26.950001,0.0,VEIEX,4138.797168572492,111540.58783182585
3665,2010-04-22,30.18,0.0,10.34,0.0,25.620001000000002,0.0,10.96,0.0,26.98,0.0,VEIEX,4138.797168572492,111664.74760808585
3666,2010-04-23,30.42,0.0,10.35,0.0,25.870001000000002,0.0,10.92,0.0,27.110001,0.0,VEIEX,4138.797168572492,112202.79537879744
3667,2010-04-26,30.290001,0.0,10.42,0.0,25.9,0.0,10.93,0.0,27.200001,0.0,VEIEX,4138.797168572492,112575.28712396897
3668,2010-04-27,29.57,0.0,10.2,0.0,24.74,0.0,11.07,0.0,26.4,0.0,VEIEX,4138.797168572492,109264.24525031379
3669,2010-04-28,29.75,0.0,10.22,0.0,24.629998999999998,0.0,10.98,0.0,26.49,0.0,VEIEX,4138.797168572492,109636.73699548532
3670,2010-04-29,30.16,0.0,10.29,0.0,25.0,0.0,11.02,0.0,26.780001000000002,0.0,VEIEX,4138.797168572492,110836.99231316852
3671,2010-04-30,29.620001000000002,0.0,10.19,0.0,24.84,0.0,11.12,0.04,26.610001,0.0,VEIEX,4138.797168572492,110133.3967945112
3672,2010-05-03,30.030001000000002,0.0,10.26,0.0,24.860001,0.0,11.11,0.0,26.700001,0.0,VEIEX,4138.797168572492,110505.88853968271
3673,2010-05-04,29.280001000000002,0.0,9.95,0.0,23.82,0.0,11.26,0.0,25.790001,0.0,VEIEX,4138.797168572492,106739.58311628175
3674,2010-05-05,29.049999,0.0,9.93,0.0,23.219998999999998,0.0,11.3,0.0,25.389999,0.0,VEIEX,4138.797168572492,105084.0559712584
3675,2010-05-06,28.09,0.0,9.68,0.0,22.26,0.0,11.58,0.0,24.360001,0.0,VEIEX,4138.797168572492,100821.10316522309
3676,2010-05-07,27.6,0.0,9.63,0.0,21.879998999999998,0.0,11.46,0.0,24.25,0.0,VEIEX,4138.797168572492,100365.83133788295
3677,2010-05-10,28.85,0.0,9.93,0.0,23.41,0.0,11.28,0.0,25.700001,0.0,VEIEX,4138.797168572492,106367.09137111022
3678,2010-05-11,28.799999,0.0,9.75,0.0,23.18,0.0,11.27,0.0,25.35,0.0,VEIEX,4138.797168572492,104918.50822331269
3679,2010-05-12,29.27,0.0,9.81,0.0,23.540001,0.0,11.2,0.0,25.690001000000002,0.0,VEIEX,4138.797168572492,106325.70339942451
3680,2010-05-13,28.940001000000002,0.0,9.78,0.0,23.23,0.0,11.26,0.0,25.549999,0.0,VEIEX,4138.797168572492,105746.26351823001
3681,2010-05-14,28.370001000000002,0.0,9.65,0.0,22.4,0.0,11.4,0.0,25.09,0.0,VEIEX,4138.797168572492,103842.42095948383
3682,2010-05-17,28.4,0.0,9.6,0.0,22.5,0.0,11.36,0.0,24.860001,0.0,VEIEX,4138.797168572492,102890.50174950933
3683,2010-05-18,27.99,0.0,9.42,0.0,21.98,0.0,11.51,0.0,24.459999,0.0,VEIEX,4138.797168572492,101234.974604486
3684,2010-05-19,27.809998999999998,0.0,9.39,0.0,22.120001000000002,0.0,11.53,0.0,24.059998999999998,0.0,VEIEX,4138.797168572492,99579.455737057
3685,2010-05-20,26.690001000000002,0.0,9.13,0.0,21.43,0.0,11.72,0.0,22.959999,0.0,VEIEX,4138.797168572492,95026.77885162726
3686,2010-05-21,27.09,0.0,9.26,0.0,21.780001000000002,0.0,11.73,0.0,23.42,0.0,VUSTX,8263.48079181311,96930.62968796778
3687,2010-05-24,26.76,0.0,9.19,0.0,21.34,0.0,11.7,0.0,23.41,0.0,VUSTX,8263.48079181311,96682.72526421338
3688,2010-05-25,26.76,0.0,9.1,0.0,21.120001000000002,0.0,11.76,0.0,22.950001,0.0,VUSTX,8263.48079181311,97178.53411172217
3689,2010-05-26,26.66,0.0,9.0,0.0,20.969998999999998,0.0,11.72,0.0,23.110001,0.0,VUSTX,8263.48079181311,96847.99488004965
3690,2010-05-27,27.58,0.0,9.32,0.0,22.09,0.0,11.5,0.0,24.23,0.0,VUSTX,8263.48079181311,95030.02910585077
3691,2010-05-28,27.25,0.0,9.22,0.0,21.799999,0.0,11.55,0.040999999999999995,24.129998999999998,0.0,VUSTX,8292.81435999184,95782.00585790577
3692,2010-06-01,26.719998999999998,0.0,9.13,0.0,21.66,0.0,11.6,0.0,23.76,0.0,VUSTX,8292.81435999184,96196.64657590534
3693,2010-06-02,27.42,0.0,9.22,0.0,22.1,0.0,11.51,0.0,24.35,0.0,VUSTX,8292.81435999184,95450.29328350608
3694,2010-06-03,27.57,0.0,9.25,0.0,22.110001,0.0,11.45,0.0,24.42,0.0,VUSTX,8292.81435999184,94952.72442190656
3695,2010-06-04,26.58,0.0,9.01,0.0,21.200001,0.0,11.7,0.0,23.68,0.0,VUSTX,8292.81435999184,97025.92801190453
3696,2010-06-07,26.17,0.0,8.86,0.0,20.92,0.0,11.77,0.0,23.35,0.0,VUSTX,8292.81435999184,97606.42501710396
3697,2010-06-08,26.4,0.0,9.01,0.0,21.120001000000002,0.0,11.72,0.0,23.690001000000002,0.0,VUSTX,8292.81435999184,97191.78429910437
3698,2010-06-09,26.290001,0.0,8.97,0.0,21.139999,0.0,11.71,0.0,23.559998999999998,0.0,VUSTX,8292.81435999184,97108.85615550446
3699,2010-06-10,27.08,0.0,9.22,0.0,22.1,0.0,11.53,0.0,24.290001,0.0,VUSTX,8292.81435999184,95616.14957070591
3700,2010-06-11,27.25,0.0,9.23,0.0,22.1,0.0,11.65,0.0,24.4,0.0,VEIEX,3959.4789874551207,96611.28729390494
3701,2010-06-14,27.24,0.0,9.29,0.0,22.379998999999998,0.0,11.61,0.0,24.5,0.0,VEIEX,3959.4789874551207,97007.23519265046
3702,2010-06-15,27.879998999999998,0.0,9.45,0.0,23.030001000000002,0.0,11.55,0.0,25.09,0.0,VEIEX,3959.4789874551207,99343.32779524897
3703,2010-06-16,27.85,0.0,9.47,0.0,22.85,0.0,11.61,0.0,25.120001000000002,0.0,VEIEX,3959.4789874551207,99462.11612435163
3704,2010-06-17,27.870001000000002,0.0,9.47,0.0,23.120001000000002,0.0,11.69,0.0,25.129998999999998,0.0,VEIEX,3959.4789874551207,99501.70299526819
3705,2010-06-18,27.91,0.0,9.46,0.0,23.110001,0.0,11.66,0.0,25.219998999999998,0.0,VEIEX,3959.4789874551207,99858.05610413915
3706,2010-06-21,27.780001000000002,0.0,9.57,0.0,23.040001,0.0,11.64,0.0,25.67,0.0,VEIEX,3959.4789874551207,101639.82560797295
3707,2010-06-22,27.309998999999998,0.0,9.46,0.0,22.809998999999998,0.0,11.75,0.0,25.299999,0.0,VEIEX,3959.4789874551207,100174.81442313557
3708,2010-06-23,27.110001,0.124,9.44,0.0,22.940001000000002,0.0,11.82,0.0,25.370001000000002,0.0,VEIEX,3959.4789874551207,100451.98587121541
3709,2010-06-24,26.639999,0.0,9.37,0.0,22.42,0.0,11.76,0.0,25.049999,0.0,VEIEX,3959.4789874551207,99184.94467627179
3710,2010-06-25,26.77,0.0,9.4,0.0,22.540001,0.0,11.8,0.0,25.15,0.0,VEIEX,3959.4789874551207,99580.89653449628
3711,2010-06-28,26.709999,0.0,9.31,0.0,22.469998999999998,0.0,11.89,0.0,25.1,0.0,VEIEX,3959.4789874551207,99382.92258512354
3712,2010-06-29,25.84,0.0,9.07,0.0,21.67,0.0,12.0,0.0,24.209999,0.0,VEIEX,3959.4789874551207,95858.98232680948
3713,2010-06-30,25.59,0.0,9.01,0.0,21.559998999999998,0.0,12.05,0.039,24.120001000000002,0.0,VUSTX,7925.530052854481,95502.6371368965
3714,2010-07-01,25.49,0.0,9.03,0.0,21.85,0.0,12.06,0.0,24.09,0.0,VUSTX,7925.530052854481,95581.89243742505
3715,2010-07-02,25.360001,0.0,9.03,0.0,21.809998999999998,0.0,11.98,0.0,24.15,0.0,VUSTX,7925.530052854481,94947.8500331967
3716,2010-07-06,25.440001000000002,0.0,9.24,0.0,22.200001,0.0,12.07,0.0,24.57,0.0,VUSTX,7925.530052854481,95661.1477379536
3717,2010-07-07,26.27,0.0,9.38,0.0,22.870001000000002,0.0,11.96,0.0,25.030001000000002,0.0,VUSTX,7925.530052854481,94789.3394321396
3718,2010-07-08,26.530001000000002,0.0,9.44,0.0,23.15,0.0,11.9,0.0,25.09,0.0,VUSTX,7925.530052854481,94313.80762896832
3719,2010-07-09,26.74,0.0,9.45,0.0,23.139999,0.0,11.84,0.0,25.379998999999998,0.0,VUSTX,7925.530052854481,93838.27582579706
3720,2010-07-12,26.719998999999998,0.0,9.41,0.0,23.139999,0.0,11.84,0.0,25.34,0.0,VUSTX,7925.530052854481,93838.27582579706
3721,2010-07-13,27.190001000000002,0.0,9.47,0.0,23.719998999999998,0.0,11.75,0.0,25.540001,0.0,VUSTX,7925.530052854481,93124.97812104016
3722,2010-07-14,27.18,0.0,9.55,0.0,23.780001000000002,0.0,11.86,0.0,25.5,0.0,VUSTX,7925.530052854481,93996.78642685415
3723,2010-07-15,27.190001000000002,0.0,9.49,0.0,24.059998999999998,0.0,11.95,0.0,25.440001000000002,0.0,VUSTX,7925.530052854481,94710.08413161105
3724,2010-07-16,26.379998999999998,0.0,9.26,0.0,23.370001000000002,0.0,12.01,0.0,24.9,0.0,VUSTX,7925.530052854481,95185.61593478231
3725,2010-07-19,26.530001000000002,0.0,9.3,0.0,23.370001000000002,0.0,11.95,0.0,25.1,0.0,VUSTX,7925.530052854481,94710.08413161105
3726,2010-07-20,26.860001,0.0,9.39,0.0,23.379998999999998,0.0,11.97,0.0,25.549999,0.0,VUSTX,7925.530052854481,94868.59473266815
3727,2010-07-21,26.51,0.0,9.25,0.0,23.09,0.0,12.13,0.0,25.41,0.0,VUSTX,7925.530052854481,96136.67954112486
3728,2010-07-22,27.139999,0.0,9.45,0.0,23.92,0.0,12.01,0.0,26.0,0.0,VUSTX,7925.530052854481,95185.61593478231
3729,2010-07-23,27.41,0.0,9.54,0.0,24.18,0.0,11.9,0.0,26.18,0.0,VUSTX,7925.530052854481,94313.80762896832
3730,2010-07-26,27.76,0.0,9.6,0.0,24.389999,0.0,11.89,0.0,26.299999,0.0,VUSTX,7925.530052854481,94234.5523284398
3731,2010-07-27,27.700001,0.0,9.56,0.0,24.610001,0.0,11.79,0.0,26.33,0.0,VUSTX,7925.530052854481,93441.99932315433
3732,2010-07-28,27.469998999999998,0.0,9.62,0.0,24.41,0.0,11.84,0.0,26.219998999999998,0.0,VUSTX,7925.530052854481,93838.27582579706
3733,2010-07-29,27.360001,0.0,9.68,0.0,24.51,0.0,11.84,0.0,26.299999,0.0,VUSTX,7925.530052854481,93838.27582579706
3734,2010-07-30,27.379998999999998,0.0,9.66,0.0,24.34,0.0,11.99,0.039,26.35,0.0,VUSTX,7951.309508405884,95336.20100578656
3735,2010-08-02,27.969998999999998,0.0,9.83,0.0,25.27,0.0,11.87,0.0,27.030001000000002,0.0,VUSTX,7951.309508405884,94382.04386477784
3736,2010-08-03,27.809998999999998,0.0,9.83,0.0,25.309998999999998,0.0,11.93,0.0,26.82,0.0,VUSTX,7951.309508405884,94859.12243528219
