,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
3396,2009-03-27,12.15,0.0,15.36,0.0,17.059998999999998,0.0,19.76,0.0,7.36,0.0,VUSTX,5756.037992641635,69935.86161059586
3397,2009-03-30,12.18,0.0,14.59,0.0,16.360001,0.0,19.08,0.0,7.07,0.0,VUSTX,5756.037992641635,70108.54275037511
3398,2009-03-31,12.25,0.040999999999999995,14.91,0.0,16.98,0.0,19.33,0.0,7.07,0.0,VUSTX,5775.303099392518,70747.46296755834
3399,2009-04-01,12.33,0.0,15.39,0.0,17.32,0.0,19.65,0.0,7.27,0.0,VUSTX,5775.303099392518,71209.48721550974
3400,2009-04-02,12.21,0.0,16.15,0.0,18.27,0.0,20.27,0.0,7.56,0.0,VUSTX,5775.303099392518,70516.45084358264
3401,2009-04-03,12.0,0.0,16.280001000000002,0.0,18.34,0.0,20.49,0.0,7.54,0.0,VUSTX,5775.303099392518,69303.63719271022
3402,2009-04-06,11.95,0.0,16.25,0.0,18.09,0.0,20.299999,0.0,7.44,0.0,VUSTX,5775.303099392518,69014.87203774058
3403,2009-04-07,11.99,0.0,15.98,0.0,17.6,0.0,19.799999,0.0,7.38,0.0,VUSTX,5775.303099392518,69245.88416171628
3404,2009-04-08,12.06,0.0,16.07,0.0,17.719998999999998,0.0,20.059998999999998,0.0,7.4,0.0,VUSTX,5775.303099392518,69650.15537867376
3405,2009-04-09,11.92,0.0,16.780001000000002,0.0,18.15,0.0,20.870001000000002,0.0,7.65,0.0,VUSTX,5775.303099392518,68841.6129447588
3406,2009-04-13,12.03,0.0,16.940001000000002,0.0,18.389999,0.0,20.91,0.0,7.67,0.0,VUSTX,5775.303099392518,69476.89628569198
3407,2009-04-14,12.08,0.0,16.76,0.0,18.280001000000002,0.0,20.469998999999998,0.0,7.64,0.0,VUSTX,5775.303099392518,69765.66144066161
3408,2009-04-15,12.07,0.0,16.98,0.0,18.42,0.0,20.73,0.0,7.7,0.0,VUSTX,5775.303099392518,69707.9084096677
3409,2009-04-16,11.98,0.0,17.15,0.0,18.73,0.0,21.1,0.0,7.7,0.0,VUSTX,5775.303099392518,69188.13113072237
3410,2009-04-17,11.86,0.0,16.940001000000002,0.0,18.690001000000002,0.0,21.23,0.0,7.74,0.0,VUSTX,5775.303099392518,68495.09475879525
3411,2009-04-20,12.0,0.0,16.32,0.0,17.709999,0.0,20.280001000000002,0.0,7.55,0.0,VUSTX,5775.303099392518,69303.63719271022
3412,2009-04-21,11.92,0.0,16.58,0.0,18.07,0.0,20.75,0.0,7.64,0.0,VUSTX,5775.303099392518,68841.6129447588
3413,2009-04-22,11.84,0.0,16.48,0.0,17.98,0.0,20.620001000000002,0.0,7.58,0.0,VUSTX,5775.303099392518,68379.5886968074
3414,2009-04-23,11.86,0.0,16.809998999999998,0.0,18.48,0.0,20.780001000000002,0.0,7.72,0.0,VUSTX,5775.303099392518,68495.09475879525
3415,2009-04-24,11.77,0.0,17.110001,0.0,18.92,0.0,21.17,0.0,7.8,0.0,VUSTX,5775.303099392518,67975.31747984992
3416,2009-04-27,11.84,0.0,16.549999,0.0,18.629998999999998,0.0,20.93,0.0,7.71,0.0,VUSTX,5775.303099392518,68379.5886968074
3417,2009-04-28,11.71,0.0,16.41,0.0,18.5,0.0,20.9,0.0,7.6,0.0,VUSTX,5775.303099392518,67628.79929388639
3418,2009-04-29,11.62,0.0,17.030001000000002,0.0,19.120001000000002,0.0,21.4,0.0,7.7,0.0,VUSTX,5775.303099392518,67109.02201494105
3419,2009-04-30,11.6,0.039,17.309998999999998,0.0,19.219998999999998,0.0,21.379998999999998,0.0,7.74,0.0,VUSTX,5794.72006670944,67218.7527738295
3420,2009-05-01,11.53,0.0,17.48,0.0,19.450001,0.0,21.49,0.0,7.8,0.0,VUSTX,5794.72006670944,66813.12236915984
3421,2009-05-04,11.56,0.0,18.620001000000002,0.0,20.219998999999998,0.0,22.24,0.0,8.07,0.0,VUSTX,5794.72006670944,66986.96397116114
3422,2009-05-05,11.56,0.0,18.549999,0.0,20.09,0.0,22.15,0.0,8.04,0.0,VUSTX,5794.72006670944,66986.96397116114
3423,2009-05-06,11.54,0.0,18.93,0.0,20.49,0.0,22.49,0.0,8.2,0.0,VUSTX,5794.72006670944,66871.06956982694
3424,2009-05-07,11.36,0.0,18.610001,0.0,20.23,0.0,22.15,0.0,8.17,0.0,VUSTX,5794.72006670944,65828.01995781924
3425,2009-05-08,11.37,0.0,19.16,0.0,21.09,0.0,22.719998999999998,0.0,8.4,0.0,VUSTX,5794.72006670944,65885.96715848632
3426,2009-05-11,11.5,0.0,18.91,0.0,20.559998999999998,0.0,22.25,0.0,8.32,0.0,VUSTX,5794.72006670944,66639.28076715856
3427,2009-05-12,11.53,0.0,18.889999,0.0,20.73,0.0,22.190001000000002,0.0,8.34,0.0,VUSTX,5794.72006670944,66813.12236915984
3428,2009-05-13,11.63,0.0,18.370001000000002,0.0,19.98,0.0,21.530001000000002,0.0,8.21,0.0,VUSTX,5794.72006670944,67392.5943758308
3429,2009-05-14,11.65,0.0,18.440001000000002,0.0,20.26,0.0,21.790001,0.0,8.17,0.0,VUSTX,5794.72006670944,67508.48877716498
3430,2009-05-15,11.62,0.0,18.43,0.0,20.059998999999998,0.0,21.549999,0.0,8.23,0.0,VUSTX,5794.72006670944,67334.64717516369
3431,2009-05-18,11.5,0.0,19.41,0.0,20.9,0.0,22.24,0.0,8.34,0.0,VUSTX,5794.72006670944,66639.28076715856
3432,2009-05-19,11.47,0.0,19.6,0.0,21.09,0.0,22.219998999999998,0.0,8.35,0.0,VUSTX,5794.72006670944,66465.43916515728
3433,2009-05-20,11.56,0.0,19.719998999999998,0.0,21.309998999999998,0.0,22.110001,0.0,8.44,0.0,VUSTX,5794.72006670944,66986.96397116114
3434,2009-05-21,11.33,0.0,19.42,0.0,21.18,0.0,21.74,0.0,8.36,0.0,VUSTX,5794.72006670944,65654.17835581796
3435,2009-05-22,11.23,0.0,19.549999,0.0,21.299999,0.0,21.700001,0.0,8.38,0.0,VUSTX,5794.72006670944,65074.70634914702
3436,2009-05-26,11.11,0.0,19.700001,0.0,21.66,0.0,22.309998999999998,0.0,8.58,0.0,VUSTX,5794.72006670944,64379.33994114188
3437,2009-05-27,10.93,0.0,19.66,0.0,21.379998999999998,0.0,21.9,0.0,8.45,0.0,VUSTX,5794.72006670944,63336.29032913418
3438,2009-05-28,11.04,0.0,20.110001,0.0,21.530001000000002,0.0,22.209999,0.0,8.47,0.0,VUSTX,5794.72006670944,63973.70953647222
3439,2009-05-29,11.25,0.04,20.450001,0.0,21.92,0.0,22.530001000000002,0.0,8.67,0.0,VUSTX,5815.323515835518,65422.38955314958
3440,2009-06-01,10.97,0.0,21.23,0.0,22.52,0.0,23.15,0.0,8.85,0.0,VUSTX,5815.323515835518,63794.09896871564
3441,2009-06-02,11.04,0.0,21.02,0.0,22.68,0.0,23.209999,0.0,8.85,0.0,VUSTX,5815.323515835518,64201.17161482412
3442,2009-06-03,11.11,0.0,20.48,0.0,21.98,0.0,22.889999,0.0,8.73,0.0,VUSTX,5815.323515835518,64608.2442609326
3443,2009-06-04,10.92,0.0,20.639999,0.0,22.059998999999998,0.0,23.17,0.0,8.75,0.0,VUSTX,5815.323515835518,63503.33279292386
3444,2009-06-05,10.84,0.0,20.700001,0.0,21.780001000000002,0.0,23.120001000000002,0.0,8.69,0.0,VUSTX,5815.323515835518,63038.106911657014
3445,2009-06-08,10.81,0.0,20.4,0.0,21.68,0.0,23.07,0.0,8.66,0.0,VUSTX,5815.323515835518,62863.64720618196
3446,2009-06-09,10.83,0.0,20.370001000000002,0.0,21.940001000000002,0.0,23.18,0.0,8.71,0.0,VUSTX,5815.323515835518,62979.95367649866
3447,2009-06-10,10.72,0.0,20.700001,0.0,22.049999,0.0,23.1,0.0,8.8,0.0,VUSTX,5815.323515835518,62340.26808975676
3448,2009-06-11,10.81,0.0,20.879998999999998,0.0,22.379998999999998,0.0,23.25,0.0,8.91,0.0,VUSTX,5815.323515835518,62863.64720618196
3449,2009-06-12,10.88,0.0,20.82,0.0,22.280001000000002,0.0,23.26,0.0,8.93,0.0,VUSTX,5815.323515835518,63270.719852290444
3450,2009-06-15,10.96,0.0,20.120001000000002,0.0,21.370001000000002,0.0,22.700001,0.0,8.7,0.0,VUSTX,5815.323515835518,63735.94573355729
3451,2009-06-16,11.09,0.0,19.889999,0.0,21.209999,0.0,22.389999,0.0,8.58,0.0,VUSTX,5815.323515835518,64491.9377906159
3452,2009-06-17,11.05,0.0,19.709999,0.0,21.16,0.0,22.370001000000002,0.0,8.65,0.0,VUSTX,5815.323515835518,64259.324849982484
3453,2009-06-18,10.91,0.0,19.57,0.0,21.200001,0.0,22.540001,0.0,8.63,0.0,VUSTX,5815.323515835518,63445.17955776551
3454,2009-06-19,10.99,0.0,19.709999,0.0,21.49,0.0,22.620001000000002,0.0,8.71,0.0,VUSTX,5815.323515835518,63910.40543903234
3455,2009-06-22,11.09,0.0,19.08,0.0,20.709999,0.0,21.9,0.0,8.52,0.0,VUSTX,5815.323515835518,64491.9377906159
3456,2009-06-23,11.19,0.0,19.1,0.0,21.07,0.0,21.83,0.10400000000000001,8.54,0.0,VUSTX,5815.323515835518,65073.47014219945
3457,2009-06-24,11.1,0.0,19.52,0.0,21.18,0.0,22.0,0.0,8.59,0.0,VUSTX,5815.323515835518,64550.09102577425
3458,2009-06-25,11.28,0.0,19.940001000000002,0.0,21.309998999999998,0.0,22.48,0.0,8.77,0.0,VUSTX,5815.323515835518,65596.84925862464
3459,2009-06-26,11.3,0.0,20.09,0.0,21.370001000000002,0.0,22.49,0.0,8.82,0.0,VUSTX,5815.323515835518,65713.15572894136
3460,2009-06-29,11.32,0.0,20.219998999999998,0.0,21.690001000000002,0.0,22.67,0.0,8.8,0.0,VUSTX,5815.323515835518,65829.46219925807
3461,2009-06-30,11.29,0.039,20.0,0.0,21.450001,0.0,22.5,0.0,8.76,0.0,VUSTX,5835.411878733444,65881.80011090057
3462,2009-07-01,11.28,0.0,20.360001,0.0,21.85,0.0,22.629998999999998,0.0,8.77,0.0,VUSTX,5835.411878733444,65823.44599211324
3463,2009-07-02,11.32,0.0,19.940001000000002,0.0,21.120001000000002,0.0,21.950001,0.0,8.57,0.0,VUSTX,5835.411878733444,66056.86246726259
3464,2009-07-06,11.3,0.0,19.879998999999998,0.0,20.99,0.0,21.959999,0.0,8.64,0.0,VUSTX,5835.411878733444,65940.15422968792
3465,2009-07-07,11.36,0.0,19.5,0.0,20.540001,0.0,21.530001000000002,0.0,8.49,0.0,VUSTX,5835.411878733444,66290.27894241191
3466,2009-07-08,11.52,0.0,19.33,0.0,20.389999,0.0,21.48,0.0,8.48,0.0,VUSTX,5835.411878733444,67223.94484300927
3467,2009-07-09,11.4,0.0,19.559998999999998,0.0,20.75,0.0,21.559998999999998,0.0,8.48,0.0,VUSTX,5835.411878733444,66523.69541756126
3468,2009-07-10,11.49,0.0,19.379998999999998,0.0,20.459999,0.0,21.49,0.0,8.45,0.0,VUSTX,5835.411878733444,67048.88248664727
3469,2009-07-13,11.42,0.0,19.35,0.0,20.98,0.0,22.02,0.0,8.47,0.0,VUSTX,5835.411878733444,66640.40365513593
3470,2009-07-14,11.28,0.0,19.559998999999998,0.0,21.059998999999998,0.0,22.15,0.0,8.53,0.0,VUSTX,5835.411878733444,65823.44599211324
3471,2009-07-15,11.06,0.0,20.469998999999998,0.0,21.959999,0.0,22.82,0.0,8.67,0.0,VUSTX,5835.411878733444,64539.65537879189
3472,2009-07-16,11.16,0.0,20.57,0.0,22.129998999999998,0.0,23.040001,0.0,8.69,0.0,VUSTX,5835.411878733444,65123.19656666523
3473,2009-07-17,11.03,0.0,20.73,0.0,22.09,0.0,23.02,0.0,8.7,0.0,VUSTX,5835.411878733444,64364.59302242988
3474,2009-07-20,11.08,0.0,21.42,0.0,22.559998999999998,0.0,23.299999,0.0,8.83,0.0,VUSTX,5835.411878733444,64656.36361636656
3475,2009-07-21,11.26,0.0,21.41,0.0,22.66,0.0,23.379998999999998,0.0,8.92,0.0,VUSTX,5835.411878733444,65706.73775453857
3476,2009-07-22,11.17,0.0,21.34,0.0,22.700001,0.0,23.389999,0.0,8.98,0.0,VUSTX,5835.411878733444,65181.55068545257
3477,2009-07-23,11.0,0.0,21.9,0.0,23.16,0.0,23.959999,0.0,9.06,0.0,VUSTX,5835.411878733444,64189.53066606788
3478,2009-07-24,11.05,0.0,21.870001000000002,0.0,23.24,0.0,24.049999,0.0,9.09,0.0,VUSTX,5835.411878733444,64481.301260004555
3479,2009-07-27,10.96,0.0,22.049999,0.0,23.34,0.0,24.129998999999998,0.0,9.12,0.0,VUSTX,5835.411878733444,63956.114190918546
3480,2009-07-28,11.02,0.0,22.059998999999998,0.0,23.07,0.0,24.07,0.0,9.16,0.0,VUSTX,5835.411878733444,64306.238903642545
3481,2009-07-29,11.06,0.0,21.709999,0.0,22.99,0.0,23.950001,0.0,9.15,0.0,VUSTX,5835.411878733444,64539.65537879189
3482,2009-07-30,11.17,0.0,22.08,0.0,23.379998999999998,0.0,24.25,0.0,9.28,0.0,VUSTX,5835.411878733444,65181.55068545257
3483,2009-07-31,11.34,0.04,22.309998999999998,0.0,23.76,0.0,24.26,0.0,9.39,0.0,VUSTX,5855.995342150493,66406.9871799866
3484,2009-08-03,11.19,0.0,22.98,0.0,24.459999,0.0,24.66,0.0,9.56,0.0,VUSTX,5855.995342150493,65528.58787866402
3485,2009-08-04,11.12,0.0,22.85,0.0,24.34,0.0,24.75,0.0,9.53,0.0,VUSTX,5855.995342150493,65118.66820471348
3486,2009-08-05,11.0,0.0,22.66,0.0,24.32,0.0,24.68,0.0,9.41,0.0,VUSTX,5855.995342150493,64415.948763655426
3487,2009-08-06,11.03,0.0,22.530001000000002,0.0,24.190001000000002,0.0,24.530001000000002,0.0,9.43,0.0,VUSTX,5855.995342150493,64591.62862391994
3488,2009-08-07,10.93,0.0,22.690001000000002,0.0,24.200001,0.0,24.889999,0.0,9.42,0.0,VUSTX,5855.995342150493,64006.02908970489
3489,2009-08-10,11.05,0.0,22.549999,0.0,24.0,0.0,24.809998999999998,0.0,9.39,0.0,VUSTX,5855.995342150493,64708.748530762954
3490,2009-08-11,11.16,0.0,22.219998999999998,0.0,23.719998999999998,0.0,24.5,0.0,9.39,0.0,VUSTX,5855.995342150493,65352.9080183995
3491,2009-08-12,11.06,0.0,22.309998999999998,0.0,24.059998999999998,0.0,24.799999,0.0,9.46,0.0,VUSTX,5855.995342150493,64767.30848418446
3492,2009-08-13,11.21,0.0,22.65,0.0,24.43,0.0,24.98,0.0,9.58,0.0,VUSTX,5855.995342150493,65645.70778550704
3493,2009-08-14,11.23,0.0,22.42,0.0,24.190001000000002,0.0,24.73,0.0,9.57,0.0,VUSTX,5855.995342150493,65762.82769235004
3494,2009-08-17,11.36,0.0,21.530001000000002,0.0,23.35,0.0,24.120001000000002,0.0,9.31,0.0,VUSTX,5855.995342150493,66524.10708682961
3495,2009-08-18,11.31,0.0,21.889999,0.0,23.809998999999998,0.0,24.389999,0.0,9.42,0.0,VUSTX,5855.995342150493,66231.30731972208
3496,2009-08-19,11.38,0.0,21.9,0.0,24.01,0.0,24.559998999999998,0.0,9.44,0.0,VUSTX,5855.995342150493,66641.22699367262
3497,2009-08-20,11.44,0.0,22.200001,0.0,24.309998999999998,0.0,24.83,0.0,9.54,0.0,VUSTX,5855.995342150493,66992.58671420164
3498,2009-08-21,11.25,0.0,22.57,0.0,24.950001,0.0,25.299999,0.0,9.56,0.0,VUSTX,5855.995342150493,65879.94759919305
3499,2009-08-24,11.4,0.0,22.690001000000002,0.0,24.98,0.0,25.280001000000002,0.0,9.61,0.0,VUSTX,5855.995342150493,66758.34690051562
3500,2009-08-25,11.45,0.0,22.68,0.0,25.120001000000002,0.0,25.34,0.0,9.66,0.0,VUSTX,5855.995342150493,67051.14666762315
3501,2009-08-26,11.49,0.0,22.530001000000002,0.0,25.0,0.0,25.35,0.0,9.66,0.0,VUSTX,5855.995342150493,67285.38648130916
3502,2009-08-27,11.43,0.0,22.469998999999998,0.0,25.17,0.0,25.42,0.0,9.71,0.0,VUSTX,5855.995342150493,66934.02676078014
3503,2009-08-28,11.47,0.0,22.5,0.0,25.200001,0.0,25.379998999999998,0.0,9.73,0.0,VUSTX,5855.995342150493,67168.26657446616
3504,2009-08-31,11.49,0.040999999999999995,22.17,0.0,25.049999,0.0,25.15,0.0,9.7,0.0,VUSTX,5876.891409080708,67525.48229033734
3505,2009-09-01,11.49,0.0,21.9,0.0,24.299999,0.0,24.59,0.0,9.57,0.0,VUSTX,5876.891409080708,67525.48229033734
3506,2009-09-02,11.62,0.0,21.98,0.0,24.32,0.0,24.51,0.0,9.56,0.0,VUSTX,5876.891409080708,68289.47817351783
3507,2009-09-03,11.55,0.0,22.35,0.0,24.49,0.0,24.75,0.0,9.58,0.0,VUSTX,5876.891409080708,67878.09577488218
3508,2009-09-04,11.41,0.0,22.77,0.0,24.92,0.0,25.08,0.0,9.64,0.0,VUSTX,5876.891409080708,67055.33097761088
3509,2009-09-08,11.35,0.0,23.299999,0.0,25.549999,0.0,25.32,0.0,9.78,0.0,VUSTX,5876.891409080708,66702.71749306604
3510,2009-09-09,11.35,0.0,23.35,0.0,25.889999,0.0,25.549999,0.0,9.81,0.0,VUSTX,5876.891409080708,66702.71749306604
3511,2009-09-10,11.51,0.0,23.59,0.0,26.08,0.0,25.83,0.0,9.95,0.0,VUSTX,5876.891409080708,67643.02011851895
3512,2009-09-11,11.56,0.0,23.639999,0.0,26.1,0.0,25.809998999999998,0.0,9.94,0.0,VUSTX,5876.891409080708,67936.86468897299
3513,2009-09-14,11.46,0.0,23.57,0.0,26.190001000000002,0.0,25.99,0.0,9.86,0.0,VUSTX,5876.891409080708,67349.17554806493
3514,2009-09-15,11.41,0.0,23.790001,0.0,26.290001,0.0,26.1,0.0,9.81,0.0,VUSTX,5876.891409080708,67055.33097761088
3515,2009-09-16,11.43,0.0,24.370001000000002,0.0,26.809998999999998,0.0,26.52,0.0,9.97,0.0,VUSTX,5876.891409080708,67172.86880579249
3516,2009-09-17,11.54,0.0,24.290001,0.0,26.719998999999998,0.0,26.43,0.0,9.93,0.0,VUSTX,5876.891409080708,67819.32686079136
3517,2009-09-18,11.45,0.0,24.34,0.0,26.700001,0.0,26.49,0.0,9.94,0.0,VUSTX,5876.891409080708,67290.40663397411
3518,2009-09-21,11.45,0.0,24.15,0.0,26.450001,0.0,26.41,0.0,9.87,0.0,VUSTX,5876.891409080708,67290.40663397411
3519,2009-09-22,11.47,0.0,24.48,0.0,26.809998999999998,0.0,26.6,0.0,9.97,0.0,VUSTX,5876.891409080708,67407.94446215573
3520,2009-09-23,11.49,0.0,24.209999,0.0,26.58,0.0,26.200001,0.113,9.92,0.0,VUSTX,5876.891409080708,67525.48229033734
3521,2009-09-24,11.53,0.0,23.9,0.0,26.1,0.0,25.9,0.0,9.91,0.0,VUSTX,5876.891409080708,67760.55794670056
3522,2009-09-25,11.63,0.0,23.940001000000002,0.0,25.93,0.0,25.75,0.0,9.86,0.0,VUSTX,5876.891409080708,68348.24708760864
3523,2009-09-28,11.71,0.0,24.09,0.0,26.370001000000002,0.0,26.24,0.0,9.92,0.0,VUSTX,5876.891409080708,68818.3984003351
3524,2009-09-29,11.7,0.0,24.18,0.0,26.290001,0.0,26.190001000000002,0.0,9.81,0.0,VUSTX,5876.891409080708,68759.62948624429
3525,2009-09-30,11.68,0.038,24.23,0.0,26.33,0.0,26.09,0.0,9.89,0.0,VEIEX,2842.154912571512,68865.41353160773
3526,2009-10-01,11.81,0.0,23.790001,0.0,25.559998999999998,0.0,25.389999,0.0,9.6,0.0,VEIEX,2842.154912571512,67614.86821223119
3527,2009-10-02,11.75,0.0,23.74,0.0,25.299999,0.0,25.26,0.0,9.5,0.0,VEIEX,2842.154912571512,67472.7576244477
3528,2009-10-05,11.75,0.0,24.16,0.0,25.719998999999998,0.0,25.66,0.0,9.55,0.0,VEIEX,2842.154912571512,68666.46268772773
3529,2009-10-06,11.67,0.0,24.57,0.0,26.25,0.0,26.02,0.0,9.69,0.0,VEIEX,2842.154912571512,69831.74620188205
3530,2009-10-07,11.78,0.0,24.610001,0.0,26.200001,0.0,26.09,0.0,9.82,0.0,VEIEX,2842.154912571512,69945.43524053982
3531,2009-10-08,11.68,0.0,24.91,0.0,26.58,0.0,26.32,0.0,9.97,0.0,VEIEX,2842.154912571512,70798.07887215636
3532,2009-10-09,11.47,0.0,25.120001000000002,0.0,26.5,0.0,26.48,0.0,9.97,0.0,VEIEX,2842.154912571512,71394.9342459513
3533,2009-10-12,11.5,0.0,25.16,0.0,26.73,0.0,26.58,0.0,9.98,0.0,VEIEX,2842.154912571512,71508.61760029924
3534,2009-10-13,11.54,0.0,25.200001,0.0,26.620001000000002,0.0,26.5,0.0,9.96,0.0,VEIEX,2842.154912571512,71622.30663895702
3535,2009-10-14,11.4,0.0,25.91,0.0,27.379998999999998,0.0,26.969998999999998,0.0,10.1,0.0,VEIEX,2842.154912571512,73640.23378472787
3536,2009-10-15,11.36,0.0,25.9,0.0,27.450001,0.0,27.07,0.0,10.11,0.0,VEIEX,2842.154912571512,73611.81223560215
3537,2009-10-16,11.44,0.0,25.57,0.0,27.139999,0.0,26.84,0.0,9.95,0.0,VEIEX,2842.154912571512,72673.90111445356
3538,2009-10-19,11.51,0.0,25.98,0.0,27.610001,0.0,27.1,0.0,10.1,0.0,VEIEX,2842.154912571512,73839.18462860788
3539,2009-10-20,11.56,0.0,25.68,0.0,27.440001000000002,0.0,26.9,0.0,10.09,0.0,VEIEX,2842.154912571512,72986.53815483642
3540,2009-10-21,11.5,0.0,25.58,0.0,27.469998999999998,0.0,26.66,0.0,10.06,0.0,VEIEX,2842.154912571512,72702.32266357927
3541,2009-10-22,11.45,0.0,25.65,0.0,27.610001,0.0,26.940001000000002,0.0,10.07,0.0,VEIEX,2842.154912571512,72901.27350745928
3542,2009-10-23,11.37,0.0,25.540001,0.0,27.219998999999998,0.0,26.6,0.0,9.91,0.0,VEIEX,2842.154912571512,72588.63930923132
3543,2009-10-26,11.26,0.0,25.35,0.0,26.690001000000002,0.0,26.280001000000002,0.0,9.88,0.0,VEIEX,2842.154912571512,72048.62703368784
3544,2009-10-27,11.39,0.0,24.98,0.0,26.559998999999998,0.0,26.15,0.0,9.78,0.0,VEIEX,2842.154912571512,70997.02971603637
3545,2009-10-28,11.44,0.0,24.0,0.0,25.870001000000002,0.0,25.57,0.0,9.6,0.0,VEIEX,2842.154912571512,68211.71790171629
3546,2009-10-29,11.34,0.0,24.65,0.0,26.639999,0.0,26.15,0.0,9.75,0.0,VEIEX,2842.154912571512,70059.11859488777
3547,2009-10-30,11.47,0.04,23.9,0.0,25.77,0.0,25.42,0.0,9.61,0.0,VEIEX,2842.154912571512,67927.50241045913
3548,2009-11-02,11.43,0.0,24.09,0.0,26.0,0.0,25.559998999999998,0.0,9.64,0.0,VEIEX,2842.154912571512,68467.51184384772
3549,2009-11-03,11.34,0.0,24.07,0.0,25.790001,0.0,25.68,0.0,9.63,0.0,VEIEX,2842.154912571512,68410.6687455963
3550,2009-11-04,11.26,0.0,24.559998999999998,0.0,26.23,0.0,25.690001000000002,0.0,9.65,0.0,VEIEX,2842.154912571512,69803.32181060141
3551,2009-11-05,11.25,0.0,24.860001,0.0,26.59,0.0,26.209999,0.0,9.69,0.0,VEIEX,2842.154912571512,70655.9739686827
3552,2009-11-06,11.27,0.0,24.879998999999998,0.0,26.639999,0.0,26.26,0.0,9.71,0.0,VEIEX,2842.154912571512,70712.81138262429
3553,2009-11-09,11.29,0.0,25.65,0.0,27.42,0.0,26.85,0.0,9.9,0.0,VEIEX,2842.154912571512,72901.27350745928
3554,2009-11-10,11.26,0.0,25.610001,0.0,27.33,0.0,26.84,0.0,9.86,0.0,VEIEX,2842.154912571512,72787.59015311133
3555,2009-11-11,11.31,0.0,25.809998999999998,0.0,27.370001000000002,0.0,26.98,0.0,9.89,0.0,VEIEX,2842.154912571512,73356.0154513158
3556,2009-11-12,11.29,0.0,25.34,0.0,27.139999,0.0,26.68,0.0,9.75,0.0,VEIEX,2842.154912571512,72020.20548456212
3557,2009-11-13,11.35,0.0,25.610001,0.0,27.440001000000002,0.0,26.85,0.0,9.81,0.0,VEIEX,2842.154912571512,72787.59015311133
3558,2009-11-16,11.47,0.0,26.16,0.0,27.93,0.0,27.27,0.0,9.92,0.0,VEIEX,2842.154912571512,74350.77251287075
3559,2009-11-17,11.51,0.0,26.139999,0.0,27.73,0.0,27.290001,0.0,9.84,0.0,VEIEX,2842.154912571512,74293.9265724644
3560,2009-11-18,11.44,0.0,26.030001000000002,0.0,27.790001,0.0,27.27,0.0,9.77,0.0,VEIEX,2842.154912571512,73981.29521639137
3561,2009-11-19,11.47,0.0,25.68,0.0,27.309998999999998,0.0,26.870001000000002,0.0,9.59,0.0,VEIEX,2842.154912571512,72986.53815483642
3562,2009-11-20,11.46,0.0,25.610001,0.0,27.01,0.0,26.780001000000002,0.0,9.6,0.0,VEIEX,2842.154912571512,72787.59015311133
3563,2009-11-23,11.46,0.0,25.959999,0.0,27.620001000000002,0.0,27.129998999999998,0.0,9.71,0.0,VEIEX,2842.154912571512,73782.33868820153
3564,2009-11-24,11.52,0.0,25.82,0.0,27.530001000000002,0.0,27.110001,0.0,9.57,0.0,VEIEX,2842.154912571512,73384.43984259643
3565,2009-11-25,11.58,0.0,26.049999,0.0,27.889999,0.0,27.24,0.0,9.76,0.0,VEIEX,2842.154912571512,74038.13263033297
3566,2009-11-27,11.63,0.0,25.1,0.0,26.98,0.0,26.75,0.0,9.54,0.0,VEIEX,2842.154912571512,71338.08830554495
3567,2009-11-30,11.65,0.039,25.309998999999998,0.0,26.799999,0.0,26.85,0.0,9.77,0.0,VEIEX,2842.154912571512,71934.93799503005
3568,2009-12-01,11.53,0.0,25.99,0.0,27.59,0.0,27.200001,0.0,10.01,0.0,VEIEX,2842.154912571512,73867.60617773359
3569,2009-12-02,11.53,0.0,26.120001000000002,0.0,27.629998999999998,0.0,27.25,0.0,10.01,0.0,VEIEX,2842.154912571512,74237.08915852281
3570,2009-12-03,11.43,0.0,26.07,0.0,27.48,0.0,27.01,0.0,10.1,0.0,VEIEX,2842.154912571512,74094.97857073932
3571,2009-12-04,11.31,0.0,26.139999,0.0,27.42,0.0,27.209999,0.0,10.02,0.0,VEIEX,2842.154912571512,74293.9265724644
3572,2009-12-07,11.33,0.0,26.0,0.0,27.25,0.0,27.15,0.0,9.99,0.0,VEIEX,2842.154912571512,73896.0277268593
3573,2009-12-08,11.36,0.0,25.6,0.0,26.629998999999998,0.0,26.879998999999998,0.0,9.97,0.0,VEIEX,2842.154912571512,72759.1657618307
3574,2009-12-09,11.32,0.0,25.629998999999998,0.0,26.549999,0.0,26.98,0.0,9.99,0.0,VEIEX,2842.154912571512,72844.42756705293
3575,2009-12-10,11.21,0.0,25.73,0.0,26.700001,0.0,27.120001000000002,0.0,9.95,0.0,VEIEX,2842.154912571512,73128.645900465
3576,2009-12-11,11.18,0.0,25.870001000000002,0.0,26.700001,0.0,27.23,0.0,9.98,0.0,VEIEX,2842.154912571512,73526.55043037992
3577,2009-12-14,11.19,0.0,26.040001,0.0,26.950001,0.0,27.459999,0.0,9.99,0.0,VEIEX,2842.154912571512,74009.71676551708
3578,2009-12-15,11.15,0.0,25.85,0.0,26.700001,0.0,27.33,0.0,9.92,0.0,VEIEX,2842.154912571512,73469.70448997359
