,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,12.06,0.0,35.360001000000004,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39579.80115358526
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,11.89,0.0,35.200001,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39479.47328399607
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,11.97,0.0,35.509997999999996,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39662.00791317096
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,11.88,0.0,35.400002,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39643.021053371274
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,12.1,0.0,35.5,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39830.10881647803
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,12.04,0.0,35.509997999999996,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39768.73904752913
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,11.96,0.0,35.540001000000004,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39706.34238326319
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,11.94,0.0,35.450001,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39789.63330593214
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,11.68,0.0,35.41,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39798.289065103476
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,11.72,0.0,35.57,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39900.013474581254
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,11.93,0.0,35.830002,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,40019.442585093995
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,11.88,0.0,35.82,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,40023.95443072219
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,11.84,0.0,35.34,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39763.414559386496
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,11.96,0.0,35.419998,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,39874.24171990744
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,12.21,0.0,35.93,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,860.89400107553,VUSTX,860.89400107553,40089.39296052437
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,12.3,0.0,35.990002000000004,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40319.76550539325
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,12.3,0.0,35.91,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40321.458321403465
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,12.44,0.0,36.099998,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40458.227737123685
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,12.39,0.0,36.279999,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40514.74973771216
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,12.48,0.0,36.27,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40433.704113430606
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,12.48,0.0,36.369999,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40420.56951677402
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,12.49,0.0,36.509997999999996,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40340.785843493024
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,12.42,0.0,36.43,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40404.818014156874
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,12.43,0.0,36.610001000000004,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40490.701721533056
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,12.46,0.0,36.82,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40390.578766393184
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,12.59,0.0,36.959998999999996,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40463.30216496512
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,12.59,0.0,36.82,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40428.828633438985
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,12.51,0.0,36.66,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40351.79386683981
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,12.47,0.0,36.93,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40413.313343859234
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,12.58,0.0,36.900002,0.0,VEURX,289.14926430561235,VTSMX,300.3538163692839,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40415.9177938562
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,12.32,0.267,35.900002,0.924,VEURX,296.59143437062755,VTSMX,301.8000296528526,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40425.241675203135
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,12.33,0.0,35.740002000000004,0.0,VEURX,296.59143437062755,VTSMX,301.8000296528526,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40188.1946265923
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,12.39,0.0,35.810001,0.0,VEURX,296.59143437062755,VTSMX,301.8000296528526,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40309.10091407771
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,12.47,0.0,36.119999,0.0,VEURX,296.59143437062755,VTSMX,301.8000296528526,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40375.79791900667
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,12.46,0.0,36.139998999999996,0.0,VEURX,296.59143437062755,VTSMX,301.8000296528526,VUSTX,864.2863154405386,VUSTX,864.2863154405386,40297.4959355761
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,12.43,0.0,36.040001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40296.04632490152
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,12.44,0.0,36.419998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40501.123172941916
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,12.52,0.0,36.259997999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40414.44172245455
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,12.32,0.0,35.689999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39799.15147809709
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,12.37,0.0,35.709998999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39873.05770634511
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,12.41,0.0,35.75,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39782.63514799001
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,12.24,0.0,35.43,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39496.034640783604
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,12.22,0.0,35.709998999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39714.98626451949
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,12.41,0.0,36.150002,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40182.13342840129
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,12.42,0.0,36.110001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40251.37987779027
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,12.46,0.0,36.099998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40256.72897953552
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,12.45,0.0,36.029999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40201.334273417335
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,12.54,0.0,36.369999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40461.69044692331
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,12.54,0.0,36.23,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40394.26973190346
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,12.65,0.0,36.470001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40674.89408728579
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,12.75,0.0,36.669998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41036.27905459312
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,12.53,0.0,36.32,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40483.01416367728
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,12.52,0.0,36.119999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40370.390072153605
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,12.56,0.0,36.169998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40325.46654479905
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,12.64,0.0,36.450001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40623.14193072481
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,12.59,0.0,36.48,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40679.72580489272
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,12.77,0.0,36.919998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41139.33126094713
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,12.71,0.0,36.91,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41162.55467118809
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,12.64,0.0,36.75,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41068.83768807133
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,12.74,0.0,36.990002000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41307.654748012435
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,12.75,0.0,37.209998999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41399.69999622363
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,12.64,0.0,37.080002,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41236.290732354275
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,12.66,0.0,36.869999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41043.44690501851
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,12.62,0.0,36.73,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40836.81412028299
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,12.87,0.0,37.02,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41298.704116526
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,13.03,0.0,37.580002,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41812.368657077706
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,13.13,0.0,37.59,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41948.341868247946
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,13.12,0.0,37.52,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41950.92141126329
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,13.13,0.0,37.630001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,42035.29752414029
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,13.08,0.0,37.32,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41914.66441901251
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,13.17,0.0,37.41,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,42072.068845120506
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,13.25,0.0,37.610001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,42103.388404835074
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,13.31,0.0,37.689999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,42138.848319484016
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,12.95,0.0,36.220001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40525.36128872483
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,12.99,0.0,36.119999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40609.118947070965
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,12.87,0.0,35.75,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40269.77339705528
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,12.66,0.0,35.41,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39736.3413251139
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,12.47,0.0,34.759997999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,38972.90763799187
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,12.84,0.0,35.540001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39977.10083110262
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,12.71,0.0,35.700001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39858.42124213593
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,12.9,0.0,36.09,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40424.791878366304
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,12.9,0.0,36.209998999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40498.01411657982
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,13.03,0.0,36.299999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40749.39933959132
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,12.7,0.0,35.610001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39852.72924629276
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,12.75,0.0,35.400002,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,39904.91195916596
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,12.79,0.0,35.759997999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40164.1040063221
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,12.7,0.0,35.919998,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40069.61019680065
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,12.88,0.0,36.459998999999996,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40645.958005406705
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,12.96,0.0,36.720001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,40909.55086256155
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,13.12,0.0,37.310001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41580.12507305923
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,13.18,0.0,37.549999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,295.51222004181227,VPACX,810.4594996963299,41737.34487202253
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,13.18,0.0,37.610001000000004,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,296.7027728707577,VPACX,810.4594996963299,41782.54154287226
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,13.18,0.0,37.630001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,296.7027728707577,VPACX,810.4594996963299,41813.63560852804
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,13.07,0.0,37.439999,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,296.7027728707577,VPACX,810.4594996963299,41539.688173606904
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,13.01,0.0,37.220001,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,296.7027728707577,VPACX,810.4594996963299,41230.86656300898
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,13.05,0.0,37.57,0.0,VEIEX,415.0808232890557,VEURX,279.52306608496986,VTSMX,296.7027728707577,VPACX,810.4594996963299,41575.20652665952
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,12.98,0.0,37.52,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,41511.016162536966
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,12.93,0.0,37.869999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,41639.85207482664
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,13.09,0.0,38.240002000000004,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42104.71665755633
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,13.19,0.0,38.299999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42284.46384060732
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,13.18,0.0,38.549999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42429.00707775503
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,13.17,0.0,38.400002,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42444.139753010975
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,13.28,0.0,38.779999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42718.734324240155
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,13.17,0.0,38.630001,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42497.84066058882
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,13.26,0.0,38.869999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42790.405957631505
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,13.14,0.0,39.099998,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,42843.31640737827
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,13.31,0.0,39.639998999999996,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43390.82857249243
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,13.22,0.0,39.639998999999996,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43271.18246385512
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,13.33,0.0,39.529999,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43291.043141210626
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,13.19,0.0,39.459998999999996,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43034.02348320387
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,13.27,0.0,40.009997999999996,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43539.109714894956
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,13.13,0.0,39.720001,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43274.47239130969
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,13.09,0.0,39.669998,0.0,VEIEX,418.4578410924227,VEURX,276.592591701339,VPACX,799.5188012815286,VTSMX,301.59122466243076,43230.998210632955
