,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2984,2007-08-08,10.79,0.0,13.2,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,VEIEX,1065.2157357751394,VEURX,751.8243199734783,62096.46172635142
2985,2007-08-09,10.81,0.0,12.96,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,VEIEX,1065.2157357751394,VEURX,751.8243199734783,59844.61065921319
2986,2007-08-10,10.82,0.0,12.81,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,59145.3704140254
2987,2007-08-13,10.83,0.0,12.81,0.0,35.07,0.0,28.52,0.0,38.52,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,59246.588777177145
2988,2007-08-14,10.86,0.0,12.69,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,58612.85721479747
2989,2007-08-15,10.85,0.0,12.43,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,57616.857633594605
2990,2007-08-16,10.9,0.0,12.32,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,56770.12972578185
2991,2007-08-17,10.86,0.0,12.27,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,57132.20627685429
2992,2007-08-20,10.91,0.0,12.34,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,57798.085779057976
2993,2007-08-21,10.96,0.0,12.48,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,57920.707386447815
2994,2007-08-22,10.93,0.0,12.62,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,58799.437502840025
2995,2007-08-23,10.96,0.0,12.79,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,VEIEX,1065.2157357751394,VUSTX,2665.4326863222686,59081.79253844271
2996,2007-08-24,10.98,0.0,12.9,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,59806.18604049175
2997,2007-08-27,11.03,0.0,12.8,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,59688.440643800684
2998,2007-08-28,11.05,0.0,12.62,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,58097.13168831874
2999,2007-08-29,11.03,0.0,12.84,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,59923.91136638799
3000,2007-08-30,11.1,0.0,12.7,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,59581.54187814756
3001,2007-08-31,11.08,0.045,12.97,0.0,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,60921.86424120031
3002,2007-09-04,11.07,0.0,13.05,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61633.14064457632
3003,2007-09-05,11.15,0.0,12.79,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,60609.39362678443
3004,2007-09-06,11.13,0.0,12.87,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61181.81372721834
3005,2007-09-07,11.26,0.0,12.77,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,60175.07469759483
3006,2007-09-10,11.33,0.0,12.7,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,60044.81508419325
3007,2007-09-11,11.3,0.0,12.88,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61147.612341013046
3008,2007-09-12,11.26,0.0,12.87,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61172.283970822435
3009,2007-09-13,11.19,0.0,12.84,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61791.802416743085
3010,2007-09-14,11.21,0.0,12.91,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,61537.444771487
3011,2007-09-17,11.21,0.0,12.78,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,60737.39711361003
3012,2007-09-18,11.18,0.0,12.95,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,62898.1397842406
3013,2007-09-19,11.1,0.0,13.14,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,63515.600314243406
3014,2007-09-20,10.94,0.0,13.09,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,63470.93782429671
3015,2007-09-21,11.0,0.0,13.15,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,64247.05937891967
3016,2007-09-24,11.01,0.0,13.23,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,64451.31424083204
3017,2007-09-25,11.0,0.0,13.36,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,64445.892317675854
3018,2007-09-26,10.99,0.0,13.43,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,64897.770512325675
3019,2007-09-27,11.06,0.0,13.7,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,VEIEX,1065.2157357751394,VEURX,747.5466002739543,65822.28292923539
3020,2007-09-28,11.06,0.044000000000000004,13.71,0.0,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,65849.1940348898
3021,2007-10-01,11.1,0.0,13.91,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67143.81378466607
3022,2007-10-02,11.13,0.0,13.92,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67519.69372501204
3023,2007-10-03,11.12,0.0,13.88,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,66971.23358327964
3024,2007-10-04,11.14,0.0,13.86,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,66903.09691244015
3025,2007-10-05,11.0,0.0,14.03,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68085.45733855956
3026,2007-10-08,11.0,0.0,13.95,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67712.37753453763
3027,2007-10-09,11.01,0.0,14.06,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68479.20839474427
3028,2007-10-10,11.01,0.0,13.98,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68437.8888942446
3029,2007-10-11,10.99,0.0,14.04,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68632.24559469668
3030,2007-10-12,10.96,0.0,14.09,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68963.43925952655
3031,2007-10-15,10.96,0.0,13.87,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68344.62793182404
3032,2007-10-16,10.97,0.0,13.64,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67410.25955216755
3033,2007-10-17,11.1,0.0,13.66,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67920.74094859723
3034,2007-10-18,11.13,0.0,13.78,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68178.76330330069
3035,2007-10-19,11.25,0.0,13.49,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,66386.51560548518
3036,2007-10-22,11.26,0.0,13.55,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,66540.65805234048
3037,2007-10-23,11.25,0.0,13.66,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67719.67470726933
3038,2007-10-24,11.31,0.0,13.61,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67408.58766657228
3039,2007-10-25,11.3,0.0,13.6,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67776.65080847713
3040,2007-10-26,11.26,0.0,13.95,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,69642.61546194798
3041,2007-10-29,11.29,0.0,14.16,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,70709.91341209286
3042,2007-10-30,11.28,0.0,14.0,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,69933.59487318103
3043,2007-10-31,11.17,0.045,14.19,0.0,37.439999,0.0,36.779999,0.0,43.43,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,71053.3989132768
3044,2007-11-01,11.31,0.0,13.86,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,68943.92127258083
3045,2007-11-02,11.37,0.0,13.9,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,69311.42179711812
3046,2007-11-05,11.34,0.0,13.61,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67790.61050910167
3047,2007-11-06,11.29,0.0,13.83,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,69193.58218864544
3048,2007-11-07,11.29,0.0,13.53,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67487.90690553813
3049,2007-11-08,11.32,0.0,13.47,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,VEIEX,1005.331206639539,VPACX,2401.5023353351494,67373.97569628601
3050,2007-11-09,11.39,0.0,13.19,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66289.36924766994
3051,2007-11-12,11.39,0.0,13.06,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,65022.64991664171
3052,2007-11-13,11.37,0.0,13.42,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66243.8011579116
3053,2007-11-14,11.37,0.0,13.38,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66414.70947370274
3054,2007-11-15,11.47,0.0,13.21,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66039.3441611923
3055,2007-11-16,11.48,0.0,13.18,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66097.3173116319
3056,2007-11-19,11.55,0.0,12.94,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,65266.54986325574
3057,2007-11-20,11.54,0.0,13.16,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,65620.76250753837
3058,2007-11-21,11.56,0.0,12.86,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,64469.98947738929
3059,2007-11-23,11.6,0.0,13.13,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,65023.573990635356
3060,2007-11-26,11.8,0.0,13.03,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,64896.15273505586
3061,2007-11-27,11.69,0.0,13.33,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,65203.492590391514
3062,2007-11-28,11.62,0.0,13.54,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66034.26003876766
3063,2007-11-29,11.7,0.0,13.54,0.0,35.5,0.0,33.52,0.0,41.66,0.0,VEIEX,1005.331206639539,VUSTX,2781.0198246769637,66236.63399527782
3064,2007-11-30,11.63,0.043,13.65,0.0,35.759997999999996,0.0,33.84,0.0,41.82,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,66483.2524461362
3065,2007-12-03,11.71,0.0,13.56,0.0,35.549999,0.0,33.779999,0.0,41.630001,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,66208.89083601022
3066,2007-12-04,11.72,0.0,13.47,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,66065.22228274737
3067,2007-12-05,11.67,0.0,13.69,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,67593.76416857811
3068,2007-12-06,11.55,0.0,13.86,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,68460.51870081913
3069,2007-12-07,11.41,0.0,13.78,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,68008.87214763364
3070,2007-12-10,11.37,0.0,13.84,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,68081.19379009768
3071,2007-12-11,11.56,0.0,13.54,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,66322.17922187335
3072,2007-12-12,11.47,0.0,13.7,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,67305.89681411309
3073,2007-12-13,11.37,0.0,13.42,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,VEIEX,1005.331206639539,VPACX,2378.2303599600145,66056.89820281093
3074,2007-12-14,11.3,0.0,13.01,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,VEIEX,1005.331206639539,VUSTX,2738.1218569097155,64227.294240246134
3075,2007-12-17,11.34,0.0,12.64,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,VEIEX,1005.331206639539,VUSTX,2738.1218569097155,63110.31303175986
3076,2007-12-18,11.44,0.0,12.77,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,VEIEX,1005.331206639539,VUSTX,2738.1218569097155,63947.112703831386
3077,2007-12-19,11.55,0.0,12.7,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,VEIEX,1005.331206639539,VUSTX,2738.1218569097155,64379.00017028581
3078,2007-12-20,11.56,0.0,12.73,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,VEIEX,1005.331206639539,VUSTX,2738.1218569097155,64476.754573319675
3079,2007-12-21,11.4,0.0,12.68,0.303,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,VEIEX,1023.2846424853207,VUSTX,2738.1218569097155,64849.95434397861
3080,2007-12-24,11.35,0.0,12.72,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,VEIEX,1023.2846424853207,VUSTX,2738.1218569097155,65132.59495455209
3081,2007-12-26,11.26,0.0,12.82,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,VEIEX,1023.2846424853207,VUSTX,2738.1218569097155,65039.65770708767
3082,2007-12-27,11.31,0.0,12.64,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,VEIEX,1023.2846424853207,VUSTX,2738.1218569097155,64879.81023032776
3083,2007-12-28,11.43,0.0,12.71,0.0,35.580002,0.0,33.240002000000004,0.0,40.110001000000004,0.0,VEIEX,1023.2846424853207,VUSTX,2738.1218569097155,65310.716387259396
3084,2007-12-31,11.5,0.084,12.72,0.0,35.360001000000004,0.0,33.119999,0.0,39.779999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65609.58992627132
3085,2008-01-02,11.66,0.0,12.72,0.0,34.860001000000004,0.0,32.779999,0.0,39.529999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65729.24025522007
3086,2008-01-03,11.64,0.0,12.72,0.0,34.810001,0.0,32.84,0.0,39.549999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65731.6184065527
3087,2008-01-04,11.66,0.0,12.42,0.0,33.919998,0.0,32.25,0.0,38.580002,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65204.285271807574
3088,2008-01-07,11.69,0.0,12.38,0.0,34.0,0.0,32.27,0.0,38.619999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65309.67265719065
3089,2008-01-08,11.67,0.0,12.32,0.0,33.360001000000004,0.0,32.200001,0.0,38.380001,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65183.28802247343
3090,2008-01-09,11.73,0.0,12.6,0.0,33.759997999999996,0.0,32.990002000000004,0.0,38.619999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,66136.92601093312
3091,2008-01-10,11.58,0.0,12.51,0.0,34.040001000000004,0.0,32.939999,0.0,38.610001000000004,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65659.51026104955
3092,2008-01-11,11.66,0.0,12.27,0.0,33.560001,0.0,32.400002,0.0,37.950001,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65352.85969821563
3093,2008-01-14,11.69,0.0,12.38,0.0,33.91,0.0,32.73,0.0,38.529999,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,65765.29482321312
3094,2008-01-15,11.79,0.0,12.01,0.0,33.09,0.0,31.58,0.0,37.259997999999996,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,64911.498494792875
3095,2008-01-16,11.76,0.0,11.75,0.0,32.93,0.0,30.620001000000002,0.0,36.560001,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,63875.058108455545
3096,2008-01-17,11.84,0.0,11.63,0.0,31.98,0.0,29.74,0.0,36.02,0.0,VEIEX,990.482969614089,VUSTX,2852.590866359623,63231.63937402094
3097,2008-01-18,11.8,0.0,11.83,0.0,31.790001,0.0,30.1,0.0,35.900002,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63474.109608427636
3098,2008-01-22,11.92,0.0,11.28,0.0,31.469998999999998,0.0,28.66,0.0,34.720001,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,64119.60902817435
3099,2008-01-23,11.88,0.0,11.44,0.0,32.16,0.0,28.67,0.0,34.25,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63904.44255492545
3100,2008-01-24,11.74,0.0,11.64,0.0,32.48,0.0,29.25,0.0,35.720001,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63151.35989855427
3101,2008-01-25,11.83,0.0,11.87,0.0,32.02,0.0,29.209999,0.0,35.150002,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63635.484463364315
3102,2008-01-28,11.83,0.0,11.88,0.0,32.599998,0.0,29.450001,0.0,35.560001,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63635.484463364315
3103,2008-01-29,11.76,0.0,11.97,0.0,32.810001,0.0,29.57,0.0,35.919998,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,63258.94313517872
3104,2008-01-30,11.7,0.0,11.83,0.0,32.619999,0.0,29.17,0.0,35.810001,0.0,VUSTX,2526.5709648630577,VUSTX,2852.590866359623,62936.19342530536
3105,2008-01-31,11.76,0.044000000000000004,12.09,0.0,33.209998999999996,0.0,29.450001,0.0,36.150002,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63495.626255752526
3106,2008-02-01,11.81,0.0,12.2,0.0,33.68,0.0,30.200001,0.0,36.639998999999996,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63765.59065309842
3107,2008-02-04,11.75,0.0,12.17,0.0,33.349998,0.0,30.440001000000002,0.0,36.419998,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63441.63337628335
3108,2008-02-05,11.8,0.0,11.77,0.0,32.310001,0.0,29.51,0.0,34.669998,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63711.59777362924
3109,2008-02-06,11.76,0.0,11.58,0.0,32.049999,0.0,29.059998999999998,0.0,34.779999,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63495.626255752526
3110,2008-02-07,11.61,0.0,11.64,0.0,32.32,0.0,29.15,0.0,34.290001000000004,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62685.73306371486
3111,2008-02-08,11.7,0.0,11.45,0.0,32.209998999999996,0.0,28.889999,0.0,34.310001,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63171.66897893746
3112,2008-02-11,11.74,0.0,11.5,0.0,32.389998999999996,0.0,29.09,0.0,34.23,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,63387.64049681417
3113,2008-02-12,11.66,0.0,11.65,0.0,32.610001000000004,0.0,29.610001,0.0,35.16,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62955.69746106076
3114,2008-02-13,11.58,0.0,11.58,0.0,33.09,0.0,30.02,0.0,35.52,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62523.75442530733
3115,2008-02-14,11.45,0.0,11.68,0.0,32.630001,0.0,30.09,0.0,35.360001000000004,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61821.846992208026
3116,2008-02-15,11.53,0.0,11.8,0.0,32.630001,0.0,30.299999,0.0,35.060001,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62253.79002796145
3117,2008-02-19,11.42,0.0,11.88,0.0,32.619999,0.0,30.700001,0.0,35.66,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61659.8683538005
3118,2008-02-20,11.42,0.0,11.68,0.0,32.900002,0.0,30.799999,0.0,35.59,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61659.8683538005
3119,2008-02-21,11.55,0.0,11.73,0.0,32.470001,0.0,30.610001,0.0,35.580002,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62361.77578689981
3120,2008-02-22,11.52,0.0,11.85,0.0,32.700001,0.0,30.950001,0.0,35.919998,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62199.79714849227
3121,2008-02-25,11.4,0.0,12.04,0.0,33.189999,0.0,31.299999,0.0,36.419998,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61551.88259486215
3122,2008-02-26,11.42,0.0,12.18,0.0,33.43,0.0,31.66,0.0,37.119999,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61659.8683538005
3123,2008-02-27,11.43,0.0,12.26,0.0,33.380001,0.0,31.93,0.0,37.25,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,61713.86123326968
3124,2008-02-28,11.6,0.0,12.15,0.0,33.080002,0.0,31.76,0.0,36.919998,0.0,VUSTX,2536.0241215343144,VUSTX,2863.2638253834175,62631.74018424569
3125,2008-02-29,11.76,0.040999999999999995,11.89,0.0,32.189999,0.0,30.82,0.0,36.040001000000004,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63716.997061576156
3126,2008-03-03,11.75,0.0,11.84,0.0,32.200001,0.0,30.83,0.0,35.959998999999996,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63662.81594162584
3127,2008-03-04,11.65,0.0,11.58,0.0,32.080002,0.0,30.34,0.0,35.610001000000004,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63121.00474212264
3128,2008-03-05,11.54,0.0,11.68,0.0,32.259997999999996,0.0,30.67,0.0,36.200001,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,62525.01242266912
3129,2008-03-06,11.59,0.0,11.53,0.0,31.530001000000002,0.0,30.030001000000002,0.0,35.720001,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,62795.91802242072
3130,2008-03-07,11.63,0.0,11.37,0.0,31.26,0.0,29.690001000000002,0.0,35.419998,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63012.642502222
3131,2008-03-10,11.76,0.0,11.27,0.0,30.73,0.0,29.01,0.0,34.93,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63716.997061576156
3132,2008-03-11,11.62,0.0,11.66,0.0,31.860001,0.0,30.57,0.0,35.970001,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,62958.46138227168
3133,2008-03-12,11.81,0.0,11.6,0.0,31.6,0.0,30.09,0.0,36.099998,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63987.90266132775
3134,2008-03-13,11.72,0.0,11.6,0.0,31.82,0.0,29.860001,0.0,36.290001000000004,0.0,VUSTX,2544.86570223014,VUSTX,2873.2462928018463,63500.27258177488
