,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2417,2005-05-06,11.61,0.0,27.74,0.0,9.18,0.0,15.01,0.0,25.9,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34601.36942553737
2418,2005-05-09,11.62,0.0,27.92,0.0,9.16,0.0,15.04,0.0,25.870001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34616.327801010775
2419,2005-05-10,11.66,0.0,27.639999,0.0,9.07,0.0,14.84,0.0,25.65,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34238.208627999695
2420,2005-05-11,11.7,0.0,27.76,0.0,9.1,0.0,14.82,0.0,25.639999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34208.35041201343
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,8.96,0.0,14.65,0.0,25.379998999999998,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,33838.561032903104
2422,2005-05-13,11.78,0.0,27.33,0.0,8.9,0.0,14.63,0.0,25.299999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,33762.30340876644
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,8.87,0.0,14.69,0.0,25.299999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,33831.99032343284
2424,2005-05-17,11.79,0.0,27.82,0.0,8.82,0.0,14.69,0.0,25.440001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,33924.79179116624
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,8.85,0.0,14.82,0.0,25.639999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34208.35041201343
2426,2005-05-19,11.81,0.0,28.27,0.0,8.91,0.0,14.93,0.0,25.719998999999998,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34389.13840814967
2427,2005-05-20,11.81,0.0,28.24,0.0,8.85,0.0,14.88,0.0,25.59,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34244.895081674724
2428,2005-05-23,11.88,0.0,28.35,0.0,8.96,0.0,14.83,0.0,25.780001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34312.76636552457
2429,2005-05-24,11.92,0.0,28.360001,0.0,8.98,0.0,14.85,0.0,25.780001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34335.995337080036
2430,2005-05-25,11.86,0.0,28.24,0.0,8.88,0.0,14.79,0.0,25.780001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34266.30842241364
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,8.9,0.0,14.88,0.0,25.82,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34397.35245784566
2432,2005-05-27,11.85,0.0,28.49,0.0,8.94,0.0,15.04,0.0,25.85,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34603.069975007325
2433,2005-05-31,11.96,0.049,28.360001,0.0,8.96,0.0,14.95,0.0,25.549999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34299.68149297009
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,9.02,0.0,15.01,0.0,25.719998999999998,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34482.054294371526
2435,2005-06-02,12.11,0.0,28.68,0.0,9.04,0.0,15.12,0.0,25.790001,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34656.21503465144
2436,2005-06-03,12.02,0.0,28.5,0.0,9.03,0.0,15.15,0.0,25.65,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34598.25768710938
2437,2005-06-06,12.06,0.0,28.549999,0.0,9.11,0.0,15.18,0.0,25.65,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34633.10114444257
2438,2005-06-07,12.13,0.0,28.549999,0.0,9.11,0.0,15.15,0.0,25.799999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34697.685747840966
2439,2005-06-08,12.09,0.0,28.48,0.0,9.15,0.0,15.17,0.0,25.940001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34813.71618712984
2440,2005-06-09,12.06,0.0,28.639999,0.0,9.08,0.0,15.18,0.0,25.77,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34712.64412331437
2441,2005-06-10,11.97,0.0,28.59,0.0,9.04,0.0,15.21,0.0,25.690001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34694.459590924525
2442,2005-06-13,11.9,0.0,28.67,0.0,8.99,0.0,15.25,0.0,25.57,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34661.373892305506
2443,2005-06-14,11.83,0.0,28.76,0.0,9.03,0.0,15.29,0.0,25.690001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34787.37547714638
2444,2005-06-15,11.84,0.0,28.83,0.0,9.06,0.0,15.4,0.0,25.76,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,34961.534228851815
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,9.12,0.0,15.51,0.0,25.799999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35115.80723583931
2446,2005-06-17,11.9,0.0,29.09,0.0,9.24,0.0,15.64,0.0,26.15,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35498.79656885071
2447,2005-06-20,11.88,0.0,29.07,0.0,9.17,0.0,15.6,0.0,25.99,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35346.281320577385
2448,2005-06-21,11.95,0.0,29.01,0.0,9.21,0.0,15.53,0.0,26.030001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35291.49490928202
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,9.2,0.0,15.65,0.0,26.09,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35470.63956519254
2450,2005-06-23,12.05,0.0,28.73,0.0,9.14,0.0,15.54,0.0,25.9,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35216.93717175715
2451,2005-06-24,12.11,0.0,28.42,0.09,9.11,0.0,15.47,0.0,25.799999,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35069.34929272838
2452,2005-06-27,12.14,0.0,28.41,0.0,9.08,0.0,15.5,0.0,25.780001000000002,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35090.93691263259
2453,2005-06-28,12.07,0.0,28.700001,0.0,9.16,0.0,15.57,0.0,25.879998999999998,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35238.52280308689
2454,2005-06-29,12.04,0.0,28.67,0.0,9.1,0.0,15.49,0.0,25.879998999999998,0.0,VEIEX,1161.4485777731677,VEURX,662.858157264947,35145.606916865036
2455,2005-06-30,12.11,0.046,28.5,0.0,9.06,0.0,15.45,0.0,25.799999,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,35046.120321172915
2456,2005-07-01,11.99,0.0,28.59,0.0,9.05,0.0,15.55,0.0,25.809998999999998,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34698.842498006874
2457,2005-07-05,11.91,0.0,28.860001,0.0,9.07,0.0,15.45,0.0,25.719998999999998,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34467.32394922952
2458,2005-07-06,11.95,0.0,28.65,0.0,9.0,0.0,15.41,0.0,25.799999,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34583.083223618196
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,8.96,0.0,15.38,0.0,25.57,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34698.842498006874
2460,2005-07-08,11.91,0.0,29.07,0.0,9.03,0.0,15.48,0.0,25.84,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34467.32394922952
2461,2005-07-11,11.93,0.0,29.27,0.0,9.09,0.0,15.73,0.0,26.200001,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34525.20358642386
2462,2005-07-12,11.88,0.0,29.34,0.0,9.15,0.0,15.96,0.0,26.389999,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34380.504493438006
2463,2005-07-13,11.86,0.0,29.34,0.0,9.05,0.0,15.98,0.0,26.290001,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34322.62485624367
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,9.12,0.0,16.1,0.0,26.42,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34235.805400452155
2465,2005-07-15,11.85,0.0,29.41,0.0,9.12,0.0,15.99,0.0,26.290001,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34293.68503764649
2466,2005-07-18,11.78,0.0,29.26,0.0,9.13,0.0,15.99,0.0,26.209999,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34091.1063074663
2467,2005-07-19,11.81,0.0,29.49,0.0,9.04,0.0,16.059998999999998,0.0,26.15,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34177.925763257816
2468,2005-07-20,11.86,0.0,29.65,0.0,9.15,0.0,16.24,0.0,26.51,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34322.62485624367
2469,2005-07-21,11.73,0.0,29.42,0.0,9.25,0.0,16.25,0.0,26.4,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,33946.40721448045
2470,2005-07-22,11.8,0.0,29.610001,0.0,9.26,0.0,16.34,0.0,26.48,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34148.98594466065
2471,2005-07-25,11.77,0.0,29.48,0.0,9.17,0.0,16.24,0.0,26.360001,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34062.16648886913
2472,2005-07-26,11.78,0.0,29.549999,0.0,9.15,0.0,16.209999,0.0,26.370001000000002,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34091.1063074663
2473,2005-07-27,11.76,0.0,29.67,0.0,9.21,0.0,16.309998999999998,0.0,26.549999,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34033.226670271964
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,9.22,0.0,16.5,0.0,26.74,0.0,VUSTX,1446.9909298585019,VUSTX,1446.9909298585019,34293.68503764649
2475,2005-07-29,11.75,0.048,29.67,0.0,9.23,0.0,16.5,0.0,26.780001000000002,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34143.197980941215
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,9.3,0.0,16.690001000000002,0.0,27.01,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34026.96581760184
2477,2005-08-02,11.68,0.0,29.92,0.0,9.39,0.0,16.93,0.0,27.23,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33939.79169509731
2478,2005-08-03,11.72,0.0,29.92,0.0,9.38,0.0,17.0,0.0,27.42,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34056.02385843669
2479,2005-08-04,11.7,0.0,29.68,0.0,9.31,0.0,16.969998999999998,0.0,27.280001000000002,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33997.907776766995
2480,2005-08-05,11.63,0.0,29.42,0.0,9.17,0.0,16.85,0.0,27.15,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33794.501490923096
2481,2005-08-08,11.6,0.0,29.32,0.0,9.23,0.0,16.85,0.0,27.35,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33707.32736841856
2482,2005-08-09,11.63,0.0,29.49,0.0,9.32,0.0,16.99,0.0,27.52,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33794.501490923096
2483,2005-08-10,11.62,0.0,29.459999,0.0,9.53,0.0,17.110001,0.0,27.76,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33765.44345008825
2484,2005-08-11,11.69,0.0,29.68,0.0,9.72,0.0,17.18,0.0,27.940001000000002,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,33968.84973593215
2485,2005-08-12,11.8,0.0,29.51,0.0,9.73,0.0,17.08,0.0,27.84,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34288.488185115435
2486,2005-08-15,11.76,0.0,29.610001,0.0,9.77,0.0,17.110001,0.0,27.719998999999998,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34172.256021776055
2487,2005-08-16,11.82,0.0,29.26,0.0,9.73,0.0,16.889999,0.0,27.459999,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34346.60426678512
2488,2005-08-17,11.76,0.0,29.27,0.0,9.75,0.0,16.92,0.0,27.4,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34172.256021776055
2489,2005-08-18,11.82,0.0,29.23,0.0,9.64,0.0,16.68,0.0,27.049999,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34346.60426678512
2490,2005-08-19,11.82,0.0,29.26,0.0,9.64,0.0,16.57,0.0,27.18,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34346.60426678512
2491,2005-08-22,11.82,0.0,29.32,0.0,9.86,0.0,16.809998999999998,0.0,27.4,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34346.60426678512
2492,2005-08-23,11.85,0.0,29.24,0.0,9.79,0.0,16.68,0.0,27.200001,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34433.77838928965
2493,2005-08-24,11.86,0.0,29.08,0.0,9.73,0.0,16.48,0.0,27.08,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34462.836430124495
2494,2005-08-25,11.9,0.0,29.15,0.0,9.78,0.0,16.610001,0.0,27.08,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34579.06859346387
2495,2005-08-26,11.87,0.0,28.950001,0.0,9.81,0.0,16.51,0.0,27.0,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34491.894470959334
2496,2005-08-29,11.9,0.0,29.139999,0.0,9.72,0.0,16.469998999999998,0.0,27.01,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34579.06859346387
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,9.67,0.0,16.41,0.0,26.809998999999998,0.0,VUSTX,1452.9020417421793,VUSTX,1452.9020417421793,34782.474879307774
2498,2005-08-31,12.04,0.048,29.4,0.0,9.78,0.0,16.66,0.0,27.309998999999998,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,35125.35976115892
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,9.9,0.0,16.91,0.0,27.77,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,35037.838100624474
2500,2005-09-02,12.0,0.0,29.33,0.0,9.93,0.0,17.059998999999998,0.0,27.92,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,35008.66421377966
2501,2005-09-06,11.93,0.0,29.700001,0.0,10.03,0.0,17.24,0.0,28.23,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34804.44700586594
2502,2005-09-07,11.85,0.0,29.790001,0.0,9.97,0.0,17.27,0.0,28.24,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34571.05591110741
2503,2005-09-08,11.86,0.0,29.67,0.0,9.89,0.0,17.280001000000002,0.0,28.07,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34600.22979795223
2504,2005-09-09,11.88,0.0,29.9,0.0,10.1,0.0,17.440001000000002,0.0,28.280001000000002,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34658.577571641865
2505,2005-09-12,11.82,0.0,29.9,0.0,10.13,0.0,17.459999,0.0,27.98,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34483.534250572964
2506,2005-09-13,11.85,0.0,29.68,0.0,10.04,0.0,17.360001,0.0,27.74,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34571.05591110741
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,10.09,0.0,17.42,0.0,27.860001,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34454.36036372815
2508,2005-09-15,11.74,0.0,29.57,0.0,10.17,0.0,17.49,0.0,27.73,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34250.14315581443
2509,2005-09-16,11.69,0.0,29.799999,0.0,10.2,0.0,17.610001,0.0,27.969998999999998,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34104.273721590354
2510,2005-09-19,11.7,0.0,29.639999,0.0,10.15,0.0,17.59,0.0,27.799999,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34133.44760843517
2511,2005-09-20,11.72,0.0,29.41,0.0,10.25,0.0,17.66,0.0,27.77,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34191.7953821248
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,10.28,0.0,17.75,0.0,27.700001,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34396.01259003852
2513,2005-09-22,11.8,0.0,29.209999,0.0,10.28,0.0,17.67,0.0,27.51,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34425.18647688333
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,10.24,0.0,17.530001000000002,0.0,27.440001000000002,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34250.14315581443
2515,2005-09-26,11.68,0.0,29.16,0.0,10.38,0.0,17.639999,0.0,27.620001000000002,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34075.09983474554
2516,2005-09-27,11.67,0.0,29.15,0.0,10.34,0.0,17.700001,0.0,27.540001,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34045.92594790072
2517,2005-09-28,11.74,0.0,29.17,0.0,10.5,0.0,17.77,0.0,27.73,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34250.14315581443
2518,2005-09-29,11.69,0.0,29.450001,0.0,10.74,0.0,18.0,0.0,27.790001,0.0,VUSTX,1458.6943422408192,VUSTX,1458.6943422408192,34104.273721590354
2519,2005-09-30,11.66,0.046,29.51,0.0,10.63,0.0,18.1,0.0,27.9,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34150.95194054206
2520,2005-10-03,11.59,0.0,29.51,0.0,10.53,0.0,18.08,0.0,27.75,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33971.44924205258
2521,2005-10-04,11.61,0.0,29.209999,0.0,10.55,0.0,18.07,0.0,27.74,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33994.14223127624
2522,2005-10-05,11.64,0.0,28.73,0.0,10.38,0.0,17.719998999999998,0.0,27.5,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33390.87341831476
2523,2005-10-06,11.63,0.0,28.58,0.0,10.14,0.0,17.309998999999998,0.0,27.52,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32618.5574225346
2524,2005-10-07,11.64,0.0,28.700001,0.0,10.24,0.0,17.469998999999998,0.0,27.5,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32930.1356257665
2525,2005-10-10,11.64,0.0,28.48,0.0,10.2,0.0,17.51,0.0,27.35,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32903.61851996458
2526,2005-10-11,11.61,0.0,28.389999,0.0,10.36,0.0,17.639999,0.0,27.33,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33283.274747470976
2527,2005-10-12,11.54,0.0,28.17,0.0,10.32,0.0,17.34,0.0,27.16,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32936.00284443744
2528,2005-10-13,11.48,0.0,28.15,0.0,10.27,0.0,16.99,0.0,26.74,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32525.49669796109
2529,2005-10-14,11.47,0.0,28.42,0.0,10.36,0.0,16.959999,0.0,27.16,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32641.76515300775
2530,2005-10-17,11.48,0.0,28.5,0.0,10.25,0.0,17.02,0.0,27.02,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32521.671637986357
2531,2005-10-18,11.48,0.0,28.200001,0.0,10.11,0.0,16.77,0.0,26.620001000000002,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32060.9338454381
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,10.13,0.0,16.639999,0.0,26.620001000000002,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,31970.418315771785
2533,2005-10-20,11.49,0.0,28.200001,0.0,10.0,0.0,16.43,0.0,26.299999,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,31563.48080204188
2534,2005-10-21,11.58,0.0,28.299999,0.0,10.08,0.0,16.629998999999998,0.0,26.43,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,31880.666966527046
2535,2005-10-24,11.52,0.0,28.790001,0.0,10.13,0.0,16.85,0.0,26.75,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32168.53251628189
2536,2005-10-25,11.45,0.0,28.709999,0.0,10.2,0.0,16.77,0.0,26.860001,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32205.5051377546
2537,2005-10-26,11.35,0.0,28.58,0.0,10.21,0.0,16.790001,0.0,26.799999,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32240.437487324038
2538,2005-10-27,11.38,0.0,28.23,0.0,10.26,0.0,16.540001,0.0,26.629998999999998,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32084.90575633284
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,10.29,0.0,16.629998999999998,0.0,26.790001,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32217.99998193221
2540,2005-10-31,11.41,0.047,28.959999,0.0,10.39,0.0,16.91,0.0,27.0,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,32642.786704054088
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,10.49,0.0,17.129998999999998,0.0,27.02,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33010.96775163628
2542,2005-11-02,11.34,0.0,29.200001,0.0,10.54,0.0,17.41,0.0,27.370001000000002,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33355.43708913787
2543,2005-11-03,11.29,0.0,29.33,0.0,10.57,0.0,17.52,0.0,27.59,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33507.40113077909
2544,2005-11-04,11.26,0.0,29.33,0.0,10.5,0.0,17.42,0.0,27.16,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33300.61714606611
2545,2005-11-07,11.29,0.0,29.4,0.0,10.56,0.0,17.41,0.0,27.219998999999998,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33387.564042985985
2546,2005-11-08,11.37,0.0,29.299999,0.0,10.56,0.0,17.35,0.0,27.1,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33330.96025523923
2547,2005-11-09,11.29,0.0,29.35,0.0,10.52,0.0,17.51,0.0,27.049999,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33417.649781534354
2548,2005-11-10,11.39,0.0,29.59,0.0,10.51,0.0,17.6,0.0,27.200001,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33486.49198623044
2549,2005-11-11,11.39,0.0,29.68,0.0,10.57,0.0,17.75,0.0,27.27,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33724.38231714165
2550,2005-11-14,11.33,0.0,29.66,0.0,10.43,0.0,17.74,0.0,27.24,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33490.059675580414
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,10.35,0.0,17.65,0.0,27.01,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33276.64617856784
2552,2005-11-16,11.47,0.0,29.58,0.0,10.44,0.0,17.790001,0.0,26.9,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,33553.29391902323
2553,2005-11-17,11.5,0.0,29.9,0.0,10.69,0.0,18.01,0.0,27.200001,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34162.42712046625
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,10.75,0.0,18.049999,0.0,27.27,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34296.54289711196
2555,2005-11-21,11.48,0.0,30.209999,0.0,10.82,0.0,18.1,0.0,27.459999,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34456.15800209911
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,10.73,0.0,17.93,0.0,27.43,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34151.20931116681
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,10.83,0.0,18.24,0.0,27.68,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34604.29698376559
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,10.75,0.0,18.290001,0.0,27.58,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34522.95993489191
2559,2005-11-28,11.53,0.0,30.23,0.0,10.78,0.0,18.209999,0.0,27.43,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34495.67676187547
2560,2005-11-29,11.44,0.0,30.24,0.0,10.81,0.0,18.219998999999998,0.0,27.469998999999998,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34553.3011572721
2561,2005-11-30,11.43,0.046,30.110001,0.0,10.71,0.0,18.26,0.0,27.35,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34430.40318992585
2562,2005-12-01,11.4,0.0,30.51,0.0,10.89,0.0,18.530001000000002,0.0,27.75,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,34974.26376281571
2563,2005-12-02,11.4,0.0,30.52,0.0,10.96,0.0,18.620001000000002,0.0,27.860001,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35171.61378290423
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,10.99,0.0,18.709999,0.0,27.91,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35304.7080085036
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,11.01,0.0,18.9,0.0,28.07,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35516.08123361289
2566,2005-12-07,11.42,0.0,30.32,0.0,10.99,0.0,18.870001000000002,0.0,27.93,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35455.653329287874
2567,2005-12-08,11.48,0.0,30.32,0.0,10.86,0.0,18.780001000000002,0.0,28.16,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35161.922447655015
2568,2005-12-09,11.41,0.0,30.41,0.0,11.03,0.0,18.77,0.0,28.23,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35425.56664734303
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,11.18,0.0,18.870001000000002,0.0,28.5,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,35760.859390844926
2570,2005-12-13,11.41,0.0,30.58,0.0,11.26,0.0,19.0,0.0,28.549999,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,36012.00780295888
2571,2005-12-14,11.51,0.0,30.700001,0.0,11.28,0.0,18.969998999999998,0.0,28.67,0.0,VEIEX,943.3964624459131,VPACX,1606.3476924055528,36015.831919537144
