,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2656,2006-04-19,31.889999,0.0,10.73,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40113.38247634942
2657,2006-04-20,31.91,0.0,10.72,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40100.72897983187
2658,2006-04-21,31.889999,0.0,10.76,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40283.14999779915
2659,2006-04-24,31.799999,0.0,10.8,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40206.13773040318
2660,2006-04-25,31.66,0.0,10.7,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40142.18033151327
2661,2006-04-26,31.719998999999998,0.0,10.68,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40265.04691554501
2662,2006-04-27,31.799999,0.0,10.69,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,902.0385807114308,40378.8367092221
2663,2006-04-28,31.84,0.0,10.7,0.045,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40380.490495176724
2664,2006-05-01,31.719998999999998,0.0,10.63,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40406.4353064297
2665,2006-05-02,31.9,0.0,10.66,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40764.813559009795
2666,2006-05-03,31.799999,0.0,10.62,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40576.031735492106
2667,2006-05-04,31.93,0.0,10.62,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40730.04487341094
2668,2006-05-05,32.259997999999996,0.0,10.67,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,41192.361988132325
2669,2006-05-08,32.25,0.0,10.67,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,41254.925673447586
2670,2006-05-09,32.25,0.0,10.66,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,41336.47180332093
2671,2006-05-10,32.200001,0.0,10.67,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,41213.75740843206
2672,2006-05-11,31.77,0.0,10.63,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40810.83256563888
2673,2006-05-12,31.370001000000002,0.0,10.57,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40345.25938461018
2674,2006-05-15,31.389999,0.0,10.6,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40311.85089275061
2675,2006-05-16,31.34,0.0,10.66,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,40211.14476703393
2676,2006-05-17,30.82,0.0,10.6,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39437.1224264938
2677,2006-05-18,30.6,0.0,10.7,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39415.17795982768
2678,2006-05-19,30.719998999999998,0.0,10.73,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39429.423214266615
2679,2006-05-22,30.57,0.0,10.74,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,38999.58294108076
2680,2006-05-23,30.43,0.0,10.71,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39012.49429426428
2681,2006-05-24,30.450001,0.0,10.74,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,38961.219685450065
2682,2006-05-25,30.84,0.0,10.7,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39212.03829645467
2683,2006-05-26,31.02,0.0,10.71,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39513.337161189855
2684,2006-05-30,30.52,0.0,10.68,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,905.8322009106844,39074.09106937533
2685,2006-05-31,30.809998999999998,0.0,10.65,0.047,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,39251.08503143811
2686,2006-06-01,31.219998999999998,0.0,10.66,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,39486.42292846435
2687,2006-06-02,31.290001,0.0,10.78,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,39796.250667138454
2688,2006-06-05,30.690001000000002,0.0,10.75,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,39263.47412461062
2689,2006-06-06,30.620001000000002,0.0,10.78,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38880.44338189507
2690,2006-06-07,30.43,0.0,10.77,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38591.41401461996
2691,2006-06-08,30.450001,0.0,10.8,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38116.066985399055
2692,2006-06-09,30.32,0.0,10.82,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38202.38060818104
2693,2006-06-12,29.870001000000002,0.0,10.82,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,37838.97372843501
2694,2006-06-13,29.530001000000002,0.0,10.85,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,37227.320711580665
2695,2006-06-14,29.68,0.0,10.76,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,37480.359941313945
2696,2006-06-15,30.379998999999998,0.0,10.71,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38172.77879630534
2697,2006-06-16,30.26,0.0,10.68,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38014.437124626005
2698,2006-06-19,29.950001,0.0,10.67,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,37764.61836126657
2699,2006-06-20,29.92,0.0,10.65,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,37806.512946396244
2700,2006-06-21,30.26,0.0,10.66,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38084.6570112949
2701,2006-06-22,30.120001000000002,0.0,10.61,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VEURX,322.76667213072005,VTSMX,313.9518210415142,VPACX,818.4058646189803,VUSTX,909.8297702480368,38052.73109876434
2702,2006-06-23,30.02,0.12,10.58,0.0,11.22,0.0,19.0,0.0,30.1,0.0,VEURX,322.76667213072005,VTSMX,315.2067916785889,VPACX,818.4058646189803,VUSTX,909.8297702480368,37986.2974875751
2703,2006-06-26,30.18,0.0,10.57,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VEURX,322.76667213072005,VTSMX,315.2067916785889,VPACX,818.4058646189803,VUSTX,909.8297702480368,38082.962178175105
2704,2006-06-27,29.889999,0.0,10.61,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VEURX,322.76667213072005,VTSMX,315.2067916785889,VPACX,818.4058646189803,VUSTX,909.8297702480368,37839.361389473896
2705,2006-06-28,30.040001,0.0,10.56,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VEURX,322.76667213072005,VTSMX,315.2067916785889,VPACX,818.4058646189803,VUSTX,909.8297702480368,37896.2519908416
2706,2006-06-29,30.74,0.0,10.6,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VEURX,322.76667213072005,VTSMX,315.2067916785889,VPACX,818.4058646189803,VUSTX,909.8297702480368,38810.33353941236
2707,2006-06-30,30.74,0.0,10.68,0.045,11.74,0.0,20.24,0.0,31.450001,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39206.47807401467
2708,2006-07-03,30.98,0.0,10.67,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39169.76788855211
2709,2006-07-05,30.719998999999998,0.0,10.59,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,38876.08640485162
2710,2006-07-06,30.799999,0.0,10.64,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39059.63733216443
2711,2006-07-07,30.559998999999998,0.0,10.7,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39279.89844493979
2712,2006-07-10,30.59,0.0,10.7,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39279.89844493979
2713,2006-07-11,30.719998999999998,0.0,10.74,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39426.73918679004
2714,2006-07-12,30.370001000000002,0.0,10.74,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39426.73918679004
2715,2006-07-13,29.950001,0.0,10.76,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39500.15955771515
2716,2006-07-14,29.780001000000002,0.0,10.77,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39536.86974317771
2717,2006-07-17,29.709999,0.0,10.77,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39536.86974317771
2718,2006-07-18,29.77,0.0,10.7,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39279.89844493979
2719,2006-07-19,30.360001,0.0,10.78,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39573.579928640276
2720,2006-07-20,30.02,0.0,10.81,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39683.71048502796
2721,2006-07-21,29.76,0.0,10.78,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39573.579928640276
2722,2006-07-24,30.290001,0.0,10.78,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39573.579928640276
2723,2006-07-25,30.51,0.0,10.76,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39500.15955771515
2724,2006-07-26,30.5,0.0,10.78,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39573.579928640276
2725,2006-07-27,30.33,0.0,10.77,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39536.86974317771
2726,2006-07-28,30.719998999999998,0.0,10.83,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,VUSTX,917.7546365640138,39757.13085595308
2727,2006-07-31,30.700001,0.0,10.83,0.047,11.71,0.0,20.48,0.0,32.0,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,39929.66872762712
2728,2006-08-01,30.530001000000002,0.0,10.83,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,39929.66872762712
2729,2006-08-02,30.73,0.0,10.86,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40040.27722825766
2730,2006-08-03,30.809998999999998,0.0,10.87,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40077.146728467844
2731,2006-08-04,30.77,0.0,10.93,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40298.36372972893
2732,2006-08-07,30.67,0.0,10.91,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40224.62472930857
2733,2006-08-08,30.530001000000002,0.0,10.9,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40187.75522909839
2734,2006-08-09,30.379998999999998,0.0,10.88,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40114.01622867803
2735,2006-08-10,30.530001000000002,0.0,10.86,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40040.27722825766
2736,2006-08-11,30.379998999999998,0.0,10.82,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,39892.79922741694
2737,2006-08-14,30.42,0.0,10.79,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,39782.190726786386
2738,2006-08-15,30.879998999999998,0.0,10.88,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40114.01622867803
2739,2006-08-16,31.16,0.0,10.93,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40298.36372972893
2740,2006-08-17,31.209999,0.0,10.94,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40335.23322993911
2741,2006-08-18,31.309998999999998,0.0,10.97,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40445.841730569664
2742,2006-08-21,31.18,0.0,10.98,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40482.711230779845
2743,2006-08-22,31.219998999999998,0.0,10.99,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40519.58073099003
2744,2006-08-23,31.040001,0.0,10.99,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40519.58073099003
2745,2006-08-24,31.1,0.0,11.01,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40593.31973141039
2746,2006-08-25,31.09,0.0,11.02,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40630.18923162057
2747,2006-08-28,31.26,0.0,11.02,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40630.18923162057
2748,2006-08-29,31.360001,0.0,11.03,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40667.05873183075
2749,2006-08-30,31.4,0.0,11.04,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,VUSTX,921.7375052545502,40703.92823204093
2750,2006-08-31,31.41,0.0,11.08,0.046,11.91,0.0,20.889999,0.0,32.98,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41021.00593384851
2751,2006-09-01,31.57,0.0,11.09,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41058.02850238086
2752,2006-09-05,31.65,0.0,11.02,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40798.87052265438
2753,2006-09-06,31.290001,0.0,11.0,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40724.82538558968
2754,2006-09-07,31.139999,0.0,11.01,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40761.84795412203
2755,2006-09-08,31.24,0.0,11.03,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40835.893091186736
2756,2006-09-11,31.24,0.0,11.01,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40761.84795412203
2757,2006-09-12,31.610001,0.0,11.05,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40909.93822825145
2758,2006-09-13,31.76,0.0,11.05,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40909.93822825145
2759,2006-09-14,31.700001,0.0,11.03,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40835.893091186736
2760,2006-09-15,31.780001000000002,0.0,11.02,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40798.87052265438
2761,2006-09-18,31.809998999999998,0.0,11.01,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,40761.84795412203
2762,2006-09-19,31.73,0.0,11.09,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41058.02850238086
2763,2006-09-20,31.91,0.0,11.1,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41095.051070913214
2764,2006-09-21,31.73,0.0,11.19,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41428.2541877044
2765,2006-09-22,31.5,0.12,11.24,0.0,11.52,0.0,20.67,0.0,33.02,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41613.36703036618
2766,2006-09-25,31.780001000000002,0.0,11.29,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41798.47987302794
2767,2006-09-26,32.0,0.0,11.26,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41687.412167430884
2768,2006-09-27,32.040001000000004,0.0,11.25,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41650.38959889853
2769,2006-09-28,32.09,0.0,11.21,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,VUSTX,925.5642133088562,41502.29932476912
