,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1398,2001-04-16,10.62,0.0,25.99,0.0,8.24,0.0,8.29,0.0,22.59,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17370.45784006056
1399,2001-04-17,10.69,0.0,26.27,0.0,8.23,0.0,8.29,0.0,22.440001000000002,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17484.95238326247
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.73,0.0,8.7,0.0,23.059998999999998,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17534.021473206143
1401,2001-04-19,10.58,0.0,27.67,0.0,8.66,0.0,8.67,0.0,23.16,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17305.03238680233
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.58,0.0,8.45,0.0,23.24,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17305.03238680233
1403,2001-04-23,10.65,0.0,27.0,0.0,8.59,0.0,8.4,0.0,22.950001,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17419.52693000424
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.54,0.0,8.43,0.0,22.99,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17386.81420337512
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.59,0.0,8.49,0.0,23.02,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17321.388750116887
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.67,0.0,8.61,0.0,23.26,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17468.59601994791
1407,2001-04-27,10.56,0.0,27.68,0.0,8.77,0.0,8.69,0.0,23.389999,0.0,VUSTX,817.8181657278984,VUSTX,817.8181657278984,17272.319660173216
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.87,0.0,8.82,0.0,23.48,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17386.814203375117
1409,2001-05-01,10.62,0.0,28.07,0.0,8.99,0.0,8.86,0.0,23.52,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17452.548850646857
1410,2001-05-02,10.67,0.0,28.15,0.0,9.07,0.0,8.86,0.0,23.42,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17534.71715973653
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,9.01,0.0,8.85,0.0,23.0,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17666.18645428001
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,9.12,0.0,8.9,0.0,23.219998999999998,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17666.18645428001
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,9.16,0.0,8.89,0.0,23.27,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17633.319130644144
1414,2001-05-08,10.68,0.0,28.0,0.0,8.98,0.0,8.83,0.0,23.120001000000002,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17551.150821554467
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.88,0.0,8.79,0.0,22.959999,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17649.752792462077
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,8.82,0.0,23.35,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17468.982512464794
1417,2001-05-11,10.46,0.0,27.66,0.0,8.83,0.0,8.75,0.0,23.08,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17189.6102615599
1418,2001-05-14,10.5,0.0,27.07,0.0,8.69,0.0,8.66,0.0,22.65,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17255.344908831637
1419,2001-05-15,10.44,0.0,27.73,0.0,8.74,0.0,8.62,0.0,23.01,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17156.742937924028
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,8.75,0.0,23.18,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17222.47758519577
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.77,0.0,8.97,0.0,23.32,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17321.079556103377
1422,2001-05-18,10.56,0.0,28.709999,0.0,8.7,0.0,9.06,0.0,23.360001,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17353.94687973925
1423,2001-05-21,10.57,0.0,29.24,0.0,8.83,0.0,9.17,0.0,23.469998999999998,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17370.380541557184
1424,2001-05-22,10.55,0.0,29.200001,0.0,8.83,0.0,9.2,0.0,23.41,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17337.513217921314
1425,2001-05-23,10.54,0.0,28.709999,0.0,8.93,0.0,9.17,0.0,23.08,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17321.079556103377
1426,2001-05-24,10.44,0.0,28.82,0.0,8.89,0.0,9.11,0.0,23.040001,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17156.742937924028
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,8.83,0.0,9.08,0.0,22.9,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17189.6102615599
1428,2001-05-29,10.45,0.0,28.24,0.0,8.71,0.0,9.06,0.0,22.719998999999998,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17173.176599741964
1429,2001-05-30,10.45,0.0,27.76,0.0,8.67,0.0,8.92,0.0,22.5,0.0,VUSTX,821.6830908967447,VUSTX,821.6830908967447,17173.176599741964
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.64,0.0,8.96,0.0,22.35,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17424.61162555637
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.62,0.0,8.91,0.0,22.280001000000002,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17507.19272330782
1432,2001-06-04,10.64,0.0,28.26,0.0,8.62,0.0,8.97,0.0,22.379998999999998,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17573.257601508983
1433,2001-06-05,10.68,0.0,28.67,0.0,8.57,0.0,8.89,0.0,22.65,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17639.322479710143
1434,2001-06-06,10.68,0.0,28.4,0.0,8.57,0.0,8.92,0.0,22.450001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17639.322479710143
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.62,0.0,8.96,0.0,22.469998999999998,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17540.2251624084
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,8.62,0.0,9.02,0.0,22.389999,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17490.676503757528
1437,2001-06-11,10.65,0.0,28.01,0.0,8.5,0.0,8.9,0.0,22.040001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17589.773821059272
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.31,0.0,8.87,0.0,21.780001000000002,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17655.838699260432
1439,2001-06-13,10.69,0.0,27.74,0.0,8.31,0.0,8.89,0.0,22.01,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17655.838699260432
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.3,0.0,8.85,0.0,21.92,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17688.871138361013
1441,2001-06-15,10.67,0.0,27.08,0.0,8.24,0.0,8.82,0.0,21.809998999999998,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17622.80626015985
1442,2001-06-18,10.66,0.0,26.93,0.0,8.17,0.0,8.63,0.0,21.620001000000002,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17606.29004060956
1443,2001-06-19,10.68,0.0,26.98,0.0,8.15,0.0,8.6,0.0,21.610001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17639.322479710143
1444,2001-06-20,10.7,0.0,27.27,0.0,8.13,0.0,8.58,0.0,21.4,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17672.35491881072
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.23,0.0,8.66,0.0,21.450001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17721.903577461595
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.28,0.0,8.7,0.0,21.540001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17854.033333863918
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.23,0.0,8.72,0.0,21.68,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17821.000894763336
1448,2001-06-26,10.72,0.0,27.07,0.0,8.25,0.0,8.7,0.0,21.360001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17705.387357911306
1449,2001-06-27,10.73,0.0,27.01,0.0,8.2,0.0,8.7,0.0,21.309998999999998,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17721.903577461595
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.21,0.0,8.71,0.0,21.360001,0.0,VUSTX,825.8109775145198,VUSTX,825.8109775145198,17589.773821059272
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.22,0.0,8.76,0.0,21.51,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17556.74138195869
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.18,0.0,8.8,0.0,21.82,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17639.71274954829
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.21,0.0,8.72,0.0,21.549999,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17556.74138195869
1454,2001-07-05,10.55,0.0,27.23,0.0,8.05,0.0,8.53,0.0,21.040001,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17506.958561404932
1455,2001-07-06,10.58,0.0,26.610001,0.0,7.88,0.0,8.33,0.0,20.77,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17556.74138195869
1456,2001-07-09,10.62,0.0,26.77,0.0,7.85,0.0,8.31,0.0,20.860001,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17623.118476030366
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,7.93,0.0,8.24,0.0,20.870001000000002,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17689.495570102044
1458,2001-07-11,10.64,0.0,26.34,0.0,7.87,0.0,8.07,0.0,20.719998999999998,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17656.307023066205
1459,2001-07-12,10.69,0.0,26.98,0.0,7.99,0.0,8.13,0.0,20.799999,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17739.278390655803
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,7.93,0.0,8.1,0.0,20.92,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17755.87266417372
1461,2001-07-16,10.75,0.0,26.82,0.0,7.92,0.0,8.55,0.0,20.85,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17838.844031763318
1462,2001-07-17,10.76,0.0,27.1,0.0,7.83,0.0,8.05,0.0,20.620001000000002,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17855.438305281237
1463,2001-07-18,10.86,0.0,26.92,0.0,7.75,0.0,8.04,0.0,20.799999,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,18021.38104046043
1464,2001-07-19,10.84,0.0,27.07,0.0,7.76,0.0,8.1,0.0,21.1,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17988.192493424594
1465,2001-07-20,10.83,0.0,26.99,0.0,7.77,0.0,8.07,0.0,21.0,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17971.598219906675
1466,2001-07-23,10.85,0.0,26.58,0.0,7.56,0.0,8.12,0.0,20.969998999999998,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,18004.78676694251
1467,2001-07-24,10.87,0.0,26.139999,0.0,7.64,0.0,8.07,0.0,20.809998999999998,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,18037.97531397835
1468,2001-07-25,10.8,0.0,26.5,0.0,7.7,0.0,8.02,0.0,20.65,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17921.815399352916
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,7.68,0.0,8.1,0.0,20.77,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,17921.815399352916
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,7.65,0.0,8.13,0.0,21.08,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,18004.78676694251
1471,2001-07-30,10.88,0.0,26.85,0.0,7.53,0.0,8.16,0.0,21.35,0.0,VUSTX,829.7136758959683,VUSTX,829.7136758959683,18054.569587496273
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,7.68,0.0,8.17,0.0,21.57,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18190.64263034321
1473,2001-08-01,10.88,0.0,27.110001,0.0,7.77,0.0,8.25,0.0,21.73,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18140.62253145134
1474,2001-08-02,10.83,0.0,27.200001,0.0,7.97,0.0,8.35,0.0,21.82,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18057.255699964888
1475,2001-08-03,10.81,0.0,27.08,0.0,7.89,0.0,8.36,0.0,21.700001,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18023.90896737031
1476,2001-08-06,10.8,0.0,26.77,0.0,7.87,0.0,8.33,0.0,21.58,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18007.235601073022
1477,2001-08-07,10.8,0.0,26.83,0.0,7.9,0.0,8.3,0.0,21.540001,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18007.235601073022
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,7.88,0.0,8.27,0.0,21.26,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18173.969264045918
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,7.71,0.0,8.19,0.0,21.15,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18123.94916515405
1480,2001-08-10,10.91,0.0,26.49,0.0,7.75,0.0,8.22,0.0,21.139999,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18190.64263034321
1481,2001-08-13,10.92,0.0,26.549999,0.0,7.65,0.0,8.25,0.0,21.309998999999998,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18207.315996640496
1482,2001-08-14,10.91,0.0,26.48,0.0,7.85,0.0,8.28,0.0,21.540001,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18190.64263034321
1483,2001-08-15,10.89,0.0,26.299999,0.0,7.94,0.0,8.27,0.0,21.709999,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18157.29589774863
1484,2001-08-16,10.94,0.0,26.360001,0.0,7.81,0.0,8.27,0.0,21.52,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18240.662729235075
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,7.8,0.0,8.13,0.0,21.26,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18357.376293316105
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,7.69,0.0,8.07,0.0,21.190001000000002,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18274.009461829657
1487,2001-08-21,10.98,0.0,25.82,0.0,7.75,0.0,8.06,0.0,21.42,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18307.35619442424
1488,2001-08-22,10.99,0.0,26.0,0.0,7.82,0.0,8.16,0.0,21.540001,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18324.029560721527
1489,2001-08-23,11.03,0.0,25.92,0.0,7.72,0.0,8.13,0.0,21.42,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18390.723025910684
1490,2001-08-24,10.98,0.0,26.389999,0.0,7.83,0.0,8.21,0.0,21.75,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18307.35619442424
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,7.77,0.0,8.3,0.0,21.690001000000002,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18274.009461829657
1492,2001-08-28,11.04,0.0,25.91,0.0,7.72,0.0,8.25,0.0,21.440001000000002,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18407.396392207975
1493,2001-08-29,11.1,0.0,25.66,0.0,7.64,0.0,8.23,0.0,21.42,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18507.436589991714
1494,2001-08-30,11.08,0.0,25.25,0.0,7.4,0.0,8.16,0.0,20.99,0.0,VUSTX,833.6683148644917,VUSTX,833.6683148644917,18474.089857397135
1495,2001-08-31,11.08,0.051,25.360001,0.0,7.5,0.0,8.09,0.0,21.01,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18559.124025513313
1496,2001-09-04,10.92,0.0,25.33,0.0,7.5,0.0,8.04,0.0,20.68,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18291.122234531173
1497,2001-09-05,10.94,0.0,25.26,0.0,7.37,0.0,8.0,0.0,20.35,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18324.62245840394
1498,2001-09-06,11.03,0.0,24.73,0.0,7.18,0.0,7.87,0.0,19.950001,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18475.373465831395
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.16,0.0,7.83,0.0,19.73,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18559.124025513313
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.12,0.0,7.81,0.0,19.469998999999998,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18458.62335389501
1501,2001-09-17,11.11,0.0,23.139999,0.0,6.71,0.0,7.0,0.0,18.68,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18609.374361322465
1502,2001-09-18,10.98,0.0,22.959999,0.0,6.79,0.0,7.03,0.0,18.530001000000002,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18391.622906149478
1503,2001-09-19,10.95,0.0,22.57,0.0,6.94,0.0,7.03,0.0,18.26,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18341.37257034032
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.69,0.0,6.73,0.0,17.5,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18173.871450976483
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,6.64,0.0,16.85,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18307.872346467557
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.74,0.0,6.8,0.0,17.73,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18324.62245840394
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.7,0.0,6.78,0.0,18.08,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18291.122234531173
1508,2001-09-26,11.04,0.0,22.24,0.0,6.6,0.0,6.75,0.0,18.290001,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18492.123577767776
1509,2001-09-27,11.12,0.0,22.49,0.0,6.57,0.0,6.75,0.0,18.52,0.0,VUSTX,837.5055968191929,VUSTX,837.5055968191929,18626.12447325885
1510,2001-09-28,11.13,0.048,23.0,0.0,6.72,0.0,6.83,0.0,18.91,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18723.27512248988
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.79,0.0,6.8,0.0,18.610001,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18807.386870569346
1512,2001-10-02,11.22,0.0,23.16,0.0,6.9,0.0,6.77,0.0,18.76,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18874.676269032923
1513,2001-10-03,11.24,0.0,23.68,0.0,6.94,0.0,6.79,0.0,18.940001000000002,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18908.32096826471
1514,2001-10-04,11.24,0.0,23.66,0.0,6.94,0.0,6.91,0.0,19.41,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18908.32096826471
1515,2001-10-05,11.23,0.0,23.67,0.0,6.97,0.0,6.92,0.0,19.42,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18891.498618648817
1516,2001-10-08,11.23,0.0,23.48,0.0,6.96,0.0,6.88,0.0,19.41,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18891.498618648817
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.83,0.0,6.96,0.0,19.32,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18773.74217133756
1518,2001-10-10,11.18,0.0,23.91,0.0,6.86,0.0,7.04,0.0,19.68,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18807.386870569346
1519,2001-10-11,11.09,0.0,24.33,0.0,7.0,0.0,7.26,0.0,19.75,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18655.9857240263
1520,2001-10-12,11.09,0.0,24.18,0.0,7.02,0.0,7.19,0.0,19.700001,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18655.9857240263
1521,2001-10-15,11.15,0.0,24.16,0.0,6.98,0.0,7.19,0.0,19.35,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18756.919821721665
1522,2001-10-16,11.19,0.0,24.35,0.0,7.0,0.0,7.25,0.0,19.559998999999998,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18824.20922018524
1523,2001-10-17,11.22,0.0,23.860001,0.0,6.98,0.0,7.28,0.0,19.92,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18874.676269032923
1524,2001-10-18,11.23,0.0,23.68,0.0,6.94,0.0,7.22,0.0,19.559998999999998,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18891.498618648817
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,6.93,0.0,7.25,0.0,19.17,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18807.386870569346
1526,2001-10-22,11.18,0.0,24.17,0.0,6.91,0.0,7.26,0.0,19.33,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18807.386870569346
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.01,0.0,7.28,0.0,19.700001,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18773.74217133756
1528,2001-10-24,11.24,0.0,24.07,0.0,7.04,0.0,7.36,0.0,19.82,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,18908.32096826471
1529,2001-10-25,11.3,0.0,24.41,0.0,7.1,0.0,7.37,0.0,19.549999,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,19009.255065960075
1530,2001-10-26,11.31,0.0,24.51,0.0,7.02,0.0,7.4,0.0,19.92,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,19026.07741557597
1531,2001-10-29,11.34,0.0,23.950001,0.0,6.93,0.0,7.37,0.0,19.74,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,19076.54446442365
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,6.77,0.0,7.22,0.0,19.360001,0.0,VUSTX,841.1174807946935,VUSTX,841.1174807946935,19177.478562119013
1533,2001-10-31,11.65,0.05,23.58,0.0,6.79,0.0,7.28,0.0,19.5,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19682.149050595828
1534,2001-11-01,11.72,0.0,24.08,0.0,6.93,0.0,7.32,0.0,19.74,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19800.410890384817
1535,2001-11-02,11.52,0.0,24.110001,0.0,6.83,0.0,7.38,0.0,19.77,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19462.519919559138
1536,2001-11-05,11.63,0.0,24.450001,0.0,6.94,0.0,7.54,0.0,20.07,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19648.359953513263
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,6.95,0.0,7.58,0.0,20.08,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19648.359953513263
1538,2001-11-07,11.76,0.0,24.75,0.0,6.79,0.0,7.55,0.0,20.299999,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19867.98908454995
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,6.88,0.0,7.64,0.0,20.51,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19715.938147678396
1540,2001-11-09,11.65,0.0,24.799999,0.0,6.85,0.0,7.65,0.0,20.32,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19682.149050595828
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,6.81,0.0,7.63,0.0,19.91,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19682.149050595828
1542,2001-11-13,11.58,0.0,25.24,0.0,6.81,0.0,7.78,0.0,20.25,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19563.887210806843
1543,2001-11-14,11.43,0.0,25.33,0.0,6.73,0.0,7.87,0.0,20.26,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,19310.46898268758
1544,2001-11-15,11.2,0.0,25.33,0.0,6.86,0.0,7.93,0.0,20.26,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18921.894366238048
1545,2001-11-16,11.05,0.0,25.27,0.0,6.88,0.0,7.91,0.0,20.48,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18668.476138118793
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,6.94,0.0,8.04,0.0,20.540001,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18837.42162353163
1547,2001-11-20,11.05,0.0,25.360001,0.0,6.93,0.0,7.93,0.0,20.370001000000002,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18668.476138118793
1548,2001-11-21,10.96,0.0,25.24,0.0,6.92,0.0,7.91,0.0,20.23,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18516.425201247235
1549,2001-11-23,10.91,0.0,25.540001,0.0,6.94,0.0,8.06,0.0,20.280001000000002,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18431.952458540814
1550,2001-11-26,10.9,0.0,25.709999,0.0,7.03,0.0,8.23,0.0,20.360001,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18415.05790999953
1551,2001-11-27,10.91,0.0,25.58,0.0,7.02,0.0,8.2,0.0,20.17,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18431.952458540814
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,6.89,0.0,7.97,0.0,20.01,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18415.05790999953
1553,2001-11-29,11.04,0.0,25.42,0.0,6.83,0.0,7.93,0.0,20.0,0.0,VUSTX,844.7274270641987,VUSTX,844.7274270641987,18651.581589577505
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,6.9,0.0,7.96,0.0,20.18,0.0,VUSTX,848.5636097484139,VUSTX,848.5636097484139,18685.370686660073
