,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3347,2009-01-15,13.21,0.0,20.459999,0.0,18.389999,0.0,7.54,0.0,13.85,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,68269.55516596766
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,18.469998999999998,0.0,7.57,0.0,13.98,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,67856.11349955756
3349,2009-01-20,13.01,0.0,19.5,0.0,17.01,0.0,7.25,0.0,13.17,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,67235.9509999424
3350,2009-01-21,12.71,0.0,20.360001,0.0,17.700001,0.0,7.48,0.0,13.71,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,65685.54475090453
3351,2009-01-22,12.56,0.0,20.01,0.0,17.299999,0.0,7.37,0.0,13.38,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,64910.3416263856
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,17.08,0.0,7.3,0.0,13.37,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,64600.26037657802
3353,2009-01-26,12.46,0.0,20.24,0.0,17.74,0.0,7.3,0.0,13.55,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,64393.53954337298
3354,2009-01-27,12.64,0.0,20.459999,0.0,17.9,0.0,7.53,0.0,13.69,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,65323.7832927957
3355,2009-01-28,12.44,0.0,21.17,0.0,18.58,0.0,7.64,0.0,14.23,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,64290.17912677045
3356,2009-01-29,12.22,0.0,20.450001,0.0,17.77,0.0,7.46,0.0,13.77,0.0,VUSTX,2584.010415063121,VUSTX,2584.010415063121,63153.21454414268
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,17.610001,0.0,7.3,0.0,13.68,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63292.751106556076
3358,2009-02-02,12.41,0.0,20.01,0.0,17.35,0.0,7.27,0.0,13.56,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64329.487406417764
3359,2009-02-03,12.2,0.0,20.299999,0.0,17.959999,0.0,7.36,0.0,13.81,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63240.914291562985
3360,2009-02-04,12.19,0.0,20.18,0.0,17.889999,0.0,7.37,0.0,13.91,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63189.0774765699
3361,2009-02-05,12.21,0.0,20.51,0.0,18.129998999999998,0.0,7.4,0.0,14.17,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63292.751106556076
3362,2009-02-06,12.15,0.0,21.09,0.0,18.59,0.0,7.49,0.0,14.77,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,62981.73021659757
3363,2009-02-09,12.17,0.0,21.110001,0.0,18.75,0.0,7.4,0.0,14.78,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63085.40384658374
3364,2009-02-10,12.37,0.0,20.1,0.0,17.860001,0.0,7.12,0.0,14.28,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64122.14014644542
3365,2009-02-11,12.46,0.0,20.25,0.0,17.99,0.0,7.18,0.0,14.42,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64588.671481383186
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,17.889999,0.0,7.18,0.0,14.25,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64329.487406417764
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,17.75,0.0,7.09,0.0,14.4,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63189.0774765699
3368,2009-02-17,12.49,0.0,19.209999,0.0,16.68,0.0,6.83,0.0,13.4,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64744.18192636244
3369,2009-02-18,12.39,0.0,19.16,0.0,16.620001000000002,0.0,6.83,0.0,13.42,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64225.8137764316
3370,2009-02-19,12.23,0.0,18.93,0.0,16.67,0.0,6.8,0.0,13.43,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63396.42473654224
3371,2009-02-20,12.31,0.0,18.73,0.0,16.41,0.0,6.7,0.0,13.11,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63811.11925648692
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,15.86,0.0,6.52,0.0,12.95,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64070.303331452335
3373,2009-02-24,12.38,0.0,18.799999,0.0,16.32,0.0,6.68,0.0,13.27,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,64173.976961438515
3374,2009-02-25,12.21,0.0,18.58,0.0,15.86,0.0,6.58,0.0,13.16,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,63292.751106556076
3375,2009-02-26,12.13,0.0,18.290001,0.0,15.98,0.0,6.48,0.0,13.05,0.0,VUSTX,2591.840749654221,VUSTX,2591.840749654221,62878.056586611405
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,15.75,0.0,6.55,0.0,12.85,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,62655.15828214114
3377,2009-03-02,12.23,0.0,17.040001,0.0,14.82,0.0,6.28,0.0,12.15,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63591.085957724994
3378,2009-03-03,12.2,0.0,16.92,0.0,14.66,0.0,6.26,0.0,12.3,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63435.09801179434
3379,2009-03-04,12.13,0.0,17.34,0.0,15.3,0.0,6.43,0.0,12.97,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63071.126137956184
3380,2009-03-05,12.38,0.0,16.58,0.0,14.6,0.0,6.28,0.0,12.54,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,64371.0256873782
3381,2009-03-06,12.33,0.0,16.6,0.0,14.66,0.0,6.25,0.0,12.7,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,64111.0457774938
3382,2009-03-09,12.27,0.0,16.43,0.0,14.34,0.0,6.08,0.0,12.55,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63799.06988563251
3383,2009-03-10,12.1,0.0,17.49,0.0,15.3,0.0,6.34,0.0,13.39,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,62915.13819202554
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,15.45,0.0,6.38,0.0,13.42,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63539.08997574811
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,15.84,0.0,6.43,0.0,13.8,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63903.061849586265
3386,2009-03-13,12.26,0.0,18.41,0.0,15.91,0.0,6.5,0.0,13.89,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63747.073903655626
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,16.07,0.0,6.59,0.0,13.99,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,63175.118101909946
3388,2009-03-17,12.07,0.0,18.92,0.0,16.42,0.0,6.8,0.0,14.33,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,62759.1502460949
3389,2009-03-18,12.61,0.0,19.34,0.0,16.790001,0.0,6.92,0.0,14.47,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,65566.93327284645
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,16.98,0.0,6.98,0.0,14.52,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,65462.94130889269
3391,2009-03-20,12.53,0.0,18.709999,0.0,16.799999,0.0,6.87,0.0,14.34,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,65150.9654170314
3392,2009-03-23,12.47,0.0,20.040001,0.0,17.799999,0.0,7.37,0.0,15.48,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,64838.989525170124
3393,2009-03-24,12.5,0.0,19.48,0.131,17.290001,0.0,7.19,0.0,15.11,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,64994.97747110076
3394,2009-03-25,12.4,0.0,19.68,0.0,17.559998999999998,0.0,7.35,0.0,15.36,0.0,VUSTX,2599.7990988440306,VUSTX,2599.7990988440306,64475.01765133196
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,17.690001000000002,0.0,7.5,0.0,15.79,0.0,VUSTX,2682.9583775209876,VUSTX,2682.9583775209876,65088.570238659166
3396,2009-03-27,12.15,0.0,19.76,0.0,17.059998999999998,0.0,7.36,0.0,15.36,0.0,VUSTX,2682.9583775209876,VUSTX,2682.9583775209876,65195.88857376
3397,2009-03-30,12.18,0.0,19.08,0.0,16.360001,0.0,7.07,0.0,14.59,0.0,VUSTX,2682.9583775209876,VUSTX,2682.9583775209876,65356.86607641126
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,16.98,0.0,7.07,0.0,14.91,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,65952.48283622092
3399,2009-04-01,12.33,0.0,19.65,0.0,17.32,0.0,7.27,0.0,15.39,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,66383.19292821256
3400,2009-04-02,12.21,0.0,20.27,0.0,18.27,0.0,7.56,0.0,16.15,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,65737.1277902251
3401,2009-04-03,12.0,0.0,20.49,0.0,18.34,0.0,7.54,0.0,16.280001000000002,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64606.51379874702
3402,2009-04-06,11.95,0.0,20.299999,0.0,18.09,0.0,7.44,0.0,16.25,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64337.31999125224
3403,2009-04-07,11.99,0.0,19.799999,0.0,17.6,0.0,7.38,0.0,15.98,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64552.675037248075
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,17.719998999999998,0.0,7.4,0.0,16.07,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64929.54636774076
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,16.780001000000002,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64175.80370675538
3406,2009-04-13,12.03,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,16.940001000000002,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64768.03008324389
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,16.76,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,65037.22389073867
3408,2009-04-15,12.07,0.0,20.73,0.0,18.42,0.0,7.7,0.0,16.98,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64983.385129239716
3409,2009-04-16,11.98,0.0,21.1,0.0,18.73,0.0,7.7,0.0,17.15,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64498.83627574912
3410,2009-04-17,11.86,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,16.940001000000002,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63852.77113776164
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,16.32,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64606.51379874702
3412,2009-04-21,11.92,0.0,20.75,0.0,18.07,0.0,7.64,0.0,16.58,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,64175.80370675538
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,16.48,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63745.09361476373
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,18.48,0.0,7.72,0.0,16.809998999999998,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63852.77113776164
3415,2009-04-24,11.77,0.0,21.17,0.0,18.92,0.0,7.8,0.0,17.110001,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63368.22228427104
3416,2009-04-27,11.84,0.0,20.93,0.0,18.629998999999998,0.0,7.71,0.0,16.549999,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63745.09361476373
3417,2009-04-28,11.71,0.0,20.9,0.0,18.5,0.0,7.6,0.0,16.41,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,63045.18971527731
3418,2009-04-29,11.62,0.0,21.4,0.0,19.120001000000002,0.0,7.7,0.0,17.030001000000002,0.0,VUSTX,2691.9380749477928,VUSTX,2691.9380749477928,62560.6408617867
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,19.219998999999998,0.0,7.74,0.0,17.309998999999998,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62662.93450863471
3420,2009-05-01,11.53,0.0,21.49,0.0,19.450001,0.0,7.8,0.0,17.48,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62284.79611073777
3421,2009-05-04,11.56,0.0,22.24,0.0,20.219998999999998,0.0,8.07,0.0,18.620001000000002,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62446.85542412218
3422,2009-05-05,11.56,0.0,22.15,0.0,20.09,0.0,8.04,0.0,18.549999,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62446.85542412218
3423,2009-05-06,11.54,0.0,22.49,0.0,20.49,0.0,8.2,0.0,18.93,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62338.81588186591
3424,2009-05-07,11.36,0.0,22.15,0.0,20.23,0.0,8.17,0.0,18.610001,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,61366.460001559506
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,21.09,0.0,8.4,0.0,19.16,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,61420.479772687635
3426,2009-05-11,11.5,0.0,22.25,0.0,20.559998999999998,0.0,8.32,0.0,18.91,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62122.73679735338
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,20.73,0.0,8.34,0.0,18.889999,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62284.79611073777
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,19.98,0.0,8.21,0.0,18.370001000000002,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62824.99382201911
3429,2009-05-14,11.65,0.0,21.790001,0.0,20.26,0.0,8.17,0.0,18.440001000000002,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62933.033364275376
3430,2009-05-15,11.62,0.0,21.549999,0.0,20.059998999999998,0.0,8.23,0.0,18.43,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62770.974050890974
3431,2009-05-18,11.5,0.0,22.24,0.0,20.9,0.0,8.34,0.0,19.41,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62122.73679735338
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,21.09,0.0,8.35,0.0,19.6,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,61960.67748396898
3433,2009-05-20,11.56,0.0,22.110001,0.0,21.309998999999998,0.0,8.44,0.0,19.719998999999998,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,62446.85542412218
3434,2009-05-21,11.33,0.0,21.74,0.0,21.18,0.0,8.36,0.0,19.42,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,61204.40068817511
3435,2009-05-22,11.23,0.0,21.700001,0.0,21.299999,0.0,8.38,0.0,19.549999,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,60664.20297689378
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,21.66,0.0,8.58,0.0,19.700001,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,60015.965723356174
3437,2009-05-27,10.93,0.0,21.9,0.0,21.379998999999998,0.0,8.45,0.0,19.66,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,59043.60984304977
3438,2009-05-28,11.04,0.0,22.209999,0.0,21.530001000000002,0.0,8.47,0.0,20.110001,0.0,VUSTX,2700.9885564066685,VUSTX,2700.9885564066685,59637.827325459235
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,21.92,0.0,8.67,0.0,20.450001,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60988.321603662574
3440,2009-06-01,10.97,0.0,23.15,0.0,22.52,0.0,8.85,0.0,21.23,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59470.3900437492
3441,2009-06-02,11.04,0.0,23.209999,0.0,22.68,0.0,8.85,0.0,21.02,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59849.872933727536
3442,2009-06-03,11.11,0.0,22.889999,0.0,21.98,0.0,8.73,0.0,20.48,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60229.35582370588
3443,2009-06-04,10.92,0.0,23.17,0.0,22.059998999999998,0.0,8.75,0.0,20.639999,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59199.330836621804
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,21.780001000000002,0.0,8.69,0.0,20.700001,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58765.63610521798
3445,2009-06-08,10.81,0.0,23.07,0.0,21.68,0.0,8.66,0.0,20.4,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58603.00058094155
3446,2009-06-09,10.83,0.0,23.18,0.0,21.940001000000002,0.0,8.71,0.0,20.370001000000002,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58711.424263792505
3447,2009-06-10,10.72,0.0,23.1,0.0,22.049999,0.0,8.8,0.0,20.700001,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58115.094008112246
3448,2009-06-11,10.81,0.0,23.25,0.0,22.379998999999998,0.0,8.91,0.0,20.879998999999998,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58603.00058094155
3449,2009-06-12,10.88,0.0,23.26,0.0,22.280001000000002,0.0,8.93,0.0,20.82,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,58982.4834709199
3450,2009-06-15,10.96,0.0,22.700001,0.0,21.370001000000002,0.0,8.7,0.0,20.120001000000002,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59416.17820232372
3451,2009-06-16,11.09,0.0,22.389999,0.0,21.209999,0.0,8.58,0.0,19.889999,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60120.93214085492
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,21.16,0.0,8.65,0.0,19.709999,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59904.08477515302
3453,2009-06-18,10.91,0.0,22.540001,0.0,21.200001,0.0,8.63,0.0,19.57,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59145.118995196324
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,8.71,0.0,19.709999,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,59578.81372660015
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,8.52,0.0,19.08,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60120.93214085492
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,8.54,0.0,19.1,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60663.0505551097
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,8.59,0.0,19.52,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,60175.1439822804
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,8.77,0.0,19.940001000000002,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,61150.957127939
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,8.82,0.0,20.09,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,61259.38081078997
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,8.8,0.0,20.219998999999998,0.0,VUSTX,2710.592071273892,VUSTX,2710.592071273892,61367.80449364092
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,8.76,0.0,20.0,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61416.59515092384
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,8.77,0.0,20.360001,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61362.19604095845
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,8.57,0.0,19.940001000000002,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61579.792480820004
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,8.64,0.0,19.879998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61470.99426088923
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,8.49,0.0,19.5,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61797.38892068156
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,8.48,0.0,19.33,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,62667.774680127775
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,8.48,0.0,19.559998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,62014.98536054312
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,8.45,0.0,19.379998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,62504.577350231615
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,8.47,0.0,19.35,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,62123.78358047389
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,8.53,0.0,19.559998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61362.19604095845
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,8.67,0.0,20.469998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60165.415621719905
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,8.69,0.0,20.57,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60709.40672137379
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,8.7,0.0,20.73,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60002.21829182373
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,8.83,0.0,21.42,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60274.21384165068
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,8.92,0.0,21.41,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,61253.39782102767
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,8.98,0.0,21.34,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60763.805831339174
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,9.06,0.0,21.9,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,59839.02096192757
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,9.09,0.0,21.870001000000002,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60111.01651175451
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,9.12,0.0,22.049999,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,59621.424522066016
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,9.16,0.0,22.059998999999998,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,59947.819181858344
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,9.15,0.0,21.709999,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60165.415621719905
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,9.28,0.0,22.08,0.0,VUSTX,2719.955498269435,VUSTX,2719.955498269435,60763.805831339174
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,9.39,0.0,22.309998999999998,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61906.18714061235
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,9.56,0.0,22.98,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61087.32223134498
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,9.53,0.0,22.85,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60705.18527368688
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,9.41,0.0,22.66,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60050.093346272995
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,22.530001000000002,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60213.86632812647
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,9.42,0.0,22.690001000000002,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,59667.9563886149
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,9.39,0.0,22.549999,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60323.048316028784
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,9.39,0.0,22.219998999999998,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60923.549249491516
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,9.46,0.0,22.309998999999998,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,60377.639309979946
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,9.58,0.0,22.65,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61196.504219247305
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,9.57,0.0,22.42,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61305.686207149614
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,9.31,0.0,21.530001000000002,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,62015.369128514656
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,9.42,0.0,21.889999,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61742.414158758875
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,9.44,0.0,21.9,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,62124.55111641698
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,9.54,0.0,22.200001,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,62452.09708012392
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,9.56,0.0,22.57,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,61414.86819505193
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,9.61,0.0,22.690001000000002,0.0,VUSTX,2729.5496975578635,VUSTX,2729.5496975578635,62233.73310431929
