,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
832,1999-01-15,11.31,0.0,27.74,0.0,7.73,0.0,7.72,0.0,25.17,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17341.974770834582
833,1999-01-19,11.29,0.0,27.950001,0.0,7.79,0.0,7.82,0.0,25.66,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17474.89955516155
834,1999-01-20,11.26,0.0,28.02,0.0,7.9,0.0,7.97,0.0,25.83,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17618.864400619972
835,1999-01-21,11.32,0.0,27.52,0.0,7.98,0.0,7.74,0.0,25.59,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17549.147302224046
836,1999-01-22,11.4,0.0,27.360001,0.0,7.84,0.0,7.61,0.0,24.92,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17343.469256019183
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.83,0.0,7.45,0.0,24.98,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17386.218630649586
838,1999-01-26,11.36,0.0,27.91,0.0,7.9,0.0,7.56,0.0,25.02,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17584.038157769737
839,1999-01-27,11.36,0.0,27.700001,0.0,7.89,0.0,7.65,0.0,24.959999,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17506.479010065173
840,1999-01-28,11.39,0.0,28.15,0.0,7.78,0.0,7.65,0.0,25.09,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17527.146679421625
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.89,0.0,7.68,0.0,25.09,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17734.432283028138
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.93,0.0,7.9,0.0,25.33,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17743.897726310082
843,1999-02-02,11.23,0.0,28.08,0.0,8.04,0.0,7.95,0.0,25.309998999999998,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17792.8825426541
844,1999-02-03,11.21,0.0,28.33,0.0,7.95,0.0,7.91,0.0,25.0,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17772.376088434074
845,1999-02-04,11.13,0.0,27.799999,0.0,7.92,0.0,7.88,0.0,24.9,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17571.35759968449
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.83,0.0,7.8,0.0,24.76,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17395.716063677053
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.82,0.0,7.78,0.0,24.51,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17406.805217534515
848,1999-02-09,11.15,0.0,27.02,0.0,7.74,0.0,7.7,0.0,24.16,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17125.094181953005
849,1999-02-10,11.14,0.0,27.09,0.0,7.68,0.0,7.67,0.0,23.99,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17080.818332392482
850,1999-02-11,11.13,0.0,27.77,0.0,7.72,0.0,7.81,0.0,24.26,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17340.399836382865
851,1999-02-12,10.94,0.0,27.24,0.0,7.78,0.0,7.89,0.0,24.459999,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17239.038670387865
852,1999-02-16,11.02,0.0,27.42,0.0,7.64,0.0,7.88,0.0,24.530001000000002,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,17141.005058208793
853,1999-02-17,11.06,0.0,27.02,0.0,7.58,0.0,7.84,0.0,24.389999,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,16947.926171015446
854,1999-02-18,11.0,0.0,27.290001,0.0,7.52,0.0,7.82,0.0,24.41,0.0,VPACX,1107.3000683597413,VTSMX,316.6022077294081,16966.971079603012
855,1999-02-19,10.99,0.0,27.360001,0.0,7.49,0.0,7.79,0.0,24.280001000000002,0.0,VUSTX,754.6567344872122,VTSMX,316.6022077294081,16955.914232093277
856,1999-02-22,11.03,0.0,28.02,0.0,7.59,0.0,7.79,0.0,24.440001000000002,0.0,VUSTX,754.6567344872122,VTSMX,316.6022077294081,17195.057641971965
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.6,0.0,7.72,0.0,24.639999,0.0,VUSTX,754.6567344872122,VTSMX,316.6022077294081,17145.398009237368
858,1999-02-24,10.87,0.0,27.67,0.0,7.59,0.0,7.79,0.0,24.870001000000002,0.0,VUSTX,754.6567344872122,VTSMX,316.6022077294081,16963.50179174872
859,1999-02-25,10.76,0.0,27.5,0.0,7.68,0.0,7.81,0.0,24.68,0.0,VUSTX,754.6567344872122,VTSMX,316.6022077294081,16826.667175641127
860,1999-02-26,10.83,0.047,27.360001,0.0,7.73,0.0,7.85,0.0,24.42,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,16870.638021096223
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.65,0.0,7.84,0.0,24.030001000000002,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,16788.85293009701
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.51,0.0,7.79,0.0,24.110001,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,16583.20008482183
863,1999-03-03,10.7,0.0,27.209999,0.0,7.51,0.0,7.82,0.0,23.940001000000002,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,16589.531495772
864,1999-03-04,10.67,0.0,27.58,0.0,7.43,0.0,7.88,0.0,23.950001,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,16621.723516157585
865,1999-03-05,10.74,0.0,28.15,0.0,7.74,0.0,8.03,0.0,24.51,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17131.372337734807
866,1999-03-08,10.75,0.0,28.33,0.0,7.79,0.0,8.16,0.0,24.43,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17241.45518079892
867,1999-03-09,10.83,0.0,28.26,0.0,7.92,0.0,8.29,0.0,24.51,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17357.338585007183
868,1999-03-10,10.8,0.0,28.42,0.0,8.16,0.0,8.4,0.0,24.629998999999998,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17662.848277473408
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.19,0.0,8.42,0.0,25.02,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17758.02570302519
870,1999-03-12,10.85,0.0,28.540001,0.0,8.27,0.0,8.44,0.0,25.02,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17817.64863948334
871,1999-03-15,10.89,0.0,28.790001,0.0,8.45,0.0,8.59,0.0,24.889999,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18087.93919583783
872,1999-03-16,10.94,0.0,28.75,0.0,8.6,0.0,8.64,0.0,24.91,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18234.558127944896
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.68,0.0,8.66,0.0,24.940001000000002,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18278.351270618787
874,1999-03-18,10.9,0.0,28.98,0.0,8.52,0.0,8.67,0.0,24.799999,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18222.425522646154
875,1999-03-19,10.84,0.0,28.6,0.0,8.79,0.0,8.76,0.0,24.950001,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18388.826690342186
876,1999-03-22,10.79,0.0,28.52,0.0,8.75,0.0,8.7,0.0,24.76,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18321.02295718558
877,1999-03-23,10.8,0.0,27.76,0.0,8.7,0.0,8.6,0.0,24.309998999999998,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18027.31083363841
878,1999-03-24,10.83,0.0,27.93,0.0,8.51,0.0,8.53,0.0,24.190001000000002,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,17879.37431539571
879,1999-03-25,10.78,0.0,28.43,0.0,8.63,0.0,8.68,0.0,24.440001000000002,0.0,VPACX,1061.888913456327,VTSMX,316.6022077294081,18165.102088875174
880,1999-03-26,10.76,0.0,28.08,0.215,8.62,0.0,8.61,0.0,24.110001,0.0,VPACX,1061.888913456327,VTSMX,319.0263343199289,18111.74190169714
881,1999-03-29,10.71,0.0,28.65,0.0,8.61,0.0,8.65,0.0,24.43,0.0,VPACX,1061.888913456327,VTSMX,319.0263343199289,18282.968023124937
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.59,0.0,8.76,0.0,24.450001,0.0,VPACX,1061.888913456327,VTSMX,319.0263343199289,18204.305185651887
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.7,0.0,8.77,0.0,24.74,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18241.356382552098
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.86,0.0,8.77,0.0,24.77,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18457.573503899337
885,1999-04-05,10.66,0.0,28.91,0.0,8.76,0.0,8.9,0.0,24.620001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18527.2653115165
886,1999-04-06,10.74,0.0,28.83,0.0,8.94,0.0,8.99,0.0,24.99,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18690.11307048068
887,1999-04-07,10.76,0.0,28.950001,0.0,8.96,0.0,9.13,0.0,25.209999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18749.864361609376
888,1999-04-08,10.86,0.0,29.299999,0.0,9.07,0.0,9.2,0.0,25.360001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18978.302318785463
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.05,0.0,9.22,0.0,25.370001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19002.583762447663
890,1999-04-12,10.85,0.0,29.700001,0.0,8.95,0.0,9.25,0.0,25.440001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18981.780146132347
891,1999-04-13,10.78,0.0,29.6,0.0,9.07,0.0,9.3,0.0,25.6,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19075.26237105411
892,1999-04-14,10.78,0.0,29.18,0.0,9.24,0.0,9.37,0.0,25.559998999999998,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19117.73889892191
893,1999-04-15,10.76,0.0,29.1,0.0,9.18,0.0,9.48,0.0,25.200001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19028.981742264677
894,1999-04-16,10.7,0.0,29.07,0.0,9.34,0.0,9.7,0.0,25.09,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19187.022379771995
895,1999-04-19,10.74,0.0,28.389999,0.0,9.36,0.0,9.8,0.0,25.290001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18988.213746983714
896,1999-04-20,10.77,0.0,28.76,0.0,9.27,0.0,9.61,0.0,24.780001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19013.44589267722
897,1999-04-21,10.76,0.0,29.450001,0.0,9.08,0.0,9.57,0.0,24.799999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19037.26636786932
898,1999-04-22,10.66,0.0,29.9,0.0,9.15,0.0,9.71,0.0,25.040001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19256.090405330786
899,1999-04-23,10.67,0.0,29.9,0.0,9.26,0.0,9.75,0.0,25.09,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19371.409324990596
900,1999-04-26,10.7,0.0,30.01,0.0,9.33,0.0,9.76,0.0,25.209999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19480.345992705676
901,1999-04-27,10.73,0.0,30.040001,0.0,9.34,0.0,9.81,0.0,25.75,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19500.52582696262
902,1999-04-28,10.69,0.0,29.799999,0.0,9.36,0.0,9.87,0.0,25.65,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19443.924473610576
903,1999-04-29,10.76,0.0,29.67,0.0,9.36,0.0,9.93,0.0,25.4,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19401.90891421287
904,1999-04-30,10.59,0.05,29.540001,0.0,9.29,0.0,10.12,0.0,25.51,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19286.508587758915
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,9.24,0.0,10.25,0.0,25.620001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19343.97794355175
906,1999-05-04,10.54,0.0,29.450001,0.0,9.21,0.0,10.37,0.0,25.68,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19173.552363830917
907,1999-05-05,10.56,0.0,29.75,0.0,9.21,0.0,10.42,0.0,25.459999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19270.511769701367
908,1999-05-06,10.45,0.0,29.42,0.0,9.49,0.0,10.63,0.0,25.57,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19457.395135949846
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,9.35,0.0,10.59,0.0,25.48,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19397.88968119904
910,1999-05-10,10.46,0.0,29.68,0.0,9.37,0.0,10.67,0.0,25.51,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19415.624443332745
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,9.23,0.0,10.63,0.0,25.4,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19381.97491633382
912,1999-05-12,10.42,0.0,30.24,0.0,9.26,0.0,10.49,0.0,25.190001000000002,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19481.29701793608
913,1999-05-13,10.53,0.0,30.299999,0.0,9.17,0.0,10.56,0.0,25.309998999999998,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19406.336797192867
914,1999-05-14,10.35,0.0,29.66,0.0,9.09,0.0,10.51,0.0,25.0,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19115.6213931698
915,1999-05-17,10.36,0.0,29.700001,0.0,8.85,0.0,10.33,0.0,24.5,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18876.944764623426
916,1999-05-18,10.36,0.0,29.6,0.0,8.89,0.0,10.42,0.0,24.709999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18886.55868433805
917,1999-05-19,10.43,0.0,29.85,0.0,8.63,0.0,10.31,0.0,24.98,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18694.786466639478
918,1999-05-20,10.39,0.0,29.74,0.0,8.65,0.0,10.28,0.0,25.17,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18680.201642282427
919,1999-05-21,10.44,0.0,29.59,0.0,8.71,0.0,10.15,0.0,25.0,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18694.62300665301
920,1999-05-24,10.44,0.0,29.040001,0.0,8.75,0.0,10.02,0.0,24.9,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18558.797979161507
921,1999-05-25,10.45,0.0,28.52,0.0,8.73,0.0,9.83,0.0,24.709999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18369.767049273418
922,1999-05-26,10.4,0.0,28.93,0.0,8.76,0.0,9.88,0.0,24.48,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18533.72929345447
923,1999-05-27,10.35,0.0,28.51,0.0,8.85,0.0,9.78,0.0,24.18,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18492.337516115134
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,8.77,0.0,9.7,0.0,24.26,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18550.67713674243
925,1999-06-01,10.25,0.0,28.75,0.0,8.91,0.0,9.86,0.0,24.389999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18632.806528276124
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,8.95,0.0,9.83,0.0,24.360001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18684.436976985744
927,1999-06-03,10.24,0.0,28.83,0.0,8.85,0.0,9.87,0.0,24.549999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18595.761227122646
928,1999-06-04,10.23,0.0,29.4,0.0,8.85,0.0,9.92,0.0,24.610001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18779.98471235478
929,1999-06-07,10.23,0.0,29.610001,0.0,8.98,0.0,10.05,0.0,24.83,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,18984.14284186416
930,1999-06-08,10.19,0.0,29.25,0.0,9.13,0.0,10.12,0.0,25.07,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19025.04391604499
931,1999-06-09,10.17,0.0,29.299999,0.0,9.22,0.0,10.1,0.0,25.16,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19135.555391048845
932,1999-06-10,10.13,0.0,28.959999,0.0,9.36,0.0,10.11,0.0,25.01,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19172.43723221585
933,1999-06-11,10.02,0.0,28.74,0.0,9.5,0.0,10.12,0.0,25.290001,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19248.103288209764
934,1999-06-14,10.07,0.0,28.610001,0.0,9.35,0.0,10.07,0.0,25.049999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19048.83465654868
935,1999-06-15,10.07,0.0,28.77,0.0,9.36,0.0,10.12,0.0,25.049999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19111.029727004236
936,1999-06-16,10.09,0.0,29.41,0.0,9.37,0.0,10.3,0.0,25.09,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19328.360687170156
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,9.52,0.0,10.41,0.0,25.17,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19553.485892981313
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,9.42,0.0,10.51,0.0,25.43,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19471.274448255288
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,9.46,0.0,10.67,0.0,25.549999,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19574.615782871373
940,1999-06-22,10.09,0.0,29.6,0.0,9.54,0.0,10.69,0.0,25.41,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19567.98866414603
941,1999-06-23,10.03,0.0,29.57,0.0,9.42,0.0,10.56,0.0,25.129998999999998,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19432.49023342837
942,1999-06-24,9.98,0.0,29.200001,0.0,9.41,0.0,10.43,0.0,24.98,0.0,VPACX,1048.3538150892011,VTSMX,323.19909689848146,19302.423352624137
943,1999-06-25,10.0,0.0,29.08,0.09,9.41,0.0,10.37,0.0,25.120001000000002,0.0,VPACX,1048.3538150892011,VTSMX,324.19936920662667,19292.727056518088
944,1999-06-28,10.07,0.0,29.450001,0.0,9.5,0.0,10.4,0.0,24.98,0.0,VPACX,1048.3538150892011,VTSMX,324.19936920662667,19507.032990681935
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,9.57,0.0,10.42,0.0,24.889999,0.0,VPACX,1048.3538150892011,VTSMX,324.19936920662667,19719.82283809829
946,1999-06-30,10.2,0.051,30.35,0.0,9.49,0.0,10.47,0.0,24.809998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19788.32856061764
947,1999-07-01,10.17,0.0,30.5,0.0,9.69,0.0,10.61,0.0,25.200001,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20129.146439245065
948,1999-07-02,10.2,0.0,30.73,0.0,9.78,0.0,10.74,0.0,25.27,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20345.829576010474
949,1999-07-06,10.16,0.0,30.700001,0.0,9.81,0.0,10.81,0.0,25.66,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20443.257324636983
950,1999-07-07,10.14,0.0,30.790001,0.0,9.77,0.0,10.71,0.0,25.43,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20307.053650708796
951,1999-07-08,10.2,0.0,30.790001,0.0,9.73,0.0,10.62,0.0,25.27,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20180.29999041988
952,1999-07-09,10.19,0.0,30.959999,0.0,9.73,0.0,10.62,0.0,25.309998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20180.29999041988
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,9.81,0.0,10.54,0.0,25.26,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20188.10695637687
954,1999-07-13,10.32,0.0,30.77,0.0,9.86,0.0,10.49,0.0,24.969998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20192.986310099986
955,1999-07-14,10.29,0.0,30.91,0.0,9.94,0.0,10.49,0.0,25.15,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20276.393385171083
956,1999-07-15,10.3,0.0,31.16,0.0,10.07,0.0,10.57,0.0,25.51,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20487.529991275722
957,1999-07-16,10.32,0.0,31.32,0.0,9.98,0.0,10.56,0.0,25.370001000000002,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20384.24701818148
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.13,0.0,10.64,0.0,25.49,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20616.23539305389
959,1999-07-20,10.32,0.0,30.389999,0.0,10.14,0.0,10.58,0.0,25.219998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20569.961195602198
960,1999-07-21,10.3,0.0,30.49,0.0,10.08,0.0,10.55,0.0,25.129998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20479.055848381082
961,1999-07-22,10.22,0.0,30.09,0.0,9.9,0.0,10.47,0.0,24.950001,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20215.789820357008
962,1999-07-23,10.16,0.0,30.01,0.0,9.79,0.0,10.3,0.0,24.620001000000002,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19940.45486026677
963,1999-07-26,10.15,0.0,29.73,0.0,9.76,0.0,10.1,0.0,24.76,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19720.17693432984
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,9.75,0.0,10.1,0.0,24.879998999999998,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19709.751049945953
965,1999-07-28,10.19,0.0,30.110001,0.0,9.91,0.0,10.2,0.0,24.92,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19971.06533648078
966,1999-07-29,10.13,0.0,29.6,0.0,10.1,0.0,10.12,0.0,24.6,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20093.55703066053
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.22,0.0,10.11,0.0,25.02,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20209.21762962791
968,1999-08-02,10.09,0.0,29.32,0.0,10.14,0.0,9.99,0.0,24.959999,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20012.410390885656
969,1999-08-03,10.06,0.0,29.1,0.0,10.2,0.0,10.05,0.0,24.889999,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20131.665779024555
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.11,0.0,10.09,0.0,25.0,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,20075.632874126626
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.98,0.0,9.96,0.0,24.530001000000002,0.0,VEIEX,945.0013639263437,VPACX,1042.588438388706,19817.24619982567
972,1999-08-06,10.01,0.0,28.6,0.0,9.85,0.0,9.9,0.0,24.540001,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19625.009620999554
973,1999-08-09,9.94,0.0,28.5,0.0,9.77,0.0,9.88,0.0,24.6,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19476.17937457971
974,1999-08-10,9.93,0.0,28.17,0.0,9.78,0.0,9.76,0.0,24.27,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19477.259091628064
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.67,0.0,9.77,0.0,24.309998999999998,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19390.612865411913
976,1999-08-12,9.94,0.0,28.59,0.0,9.79,0.0,9.9,0.0,24.77,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19497.031143347485
977,1999-08-13,10.01,0.0,29.209999,0.0,9.78,0.0,9.9,0.0,25.01,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19552.028430312348
978,1999-08-16,10.01,0.0,29.290001,0.0,10.03,0.0,9.96,0.0,25.08,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19812.675539909524
979,1999-08-17,10.09,0.0,29.57,0.0,10.07,0.0,9.88,0.0,24.98,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,19929.148416129356
980,1999-08-18,10.09,0.0,29.360001,0.0,10.23,0.0,9.9,0.0,25.049999,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20095.962566271548
981,1999-08-19,10.07,0.0,29.15,0.0,10.27,0.0,9.94,0.0,25.0,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20118.973769136024
982,1999-08-20,10.08,0.0,29.42,0.0,10.47,0.0,9.99,0.0,25.280001000000002,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20336.837624149302
983,1999-08-23,10.08,0.0,29.92,0.0,10.56,0.0,10.15,0.0,25.49,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20430.670583604282
984,1999-08-24,10.12,0.0,29.98,0.0,10.49,0.0,10.13,0.0,25.370001000000002,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20395.074062259213
985,1999-08-25,10.21,0.0,30.32,0.0,10.38,0.0,10.26,0.0,25.51,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20364.504840056277
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.24,0.0,10.18,0.0,25.48,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20218.54245868186
987,1999-08-27,10.11,0.0,29.67,0.0,10.19,0.0,10.09,0.0,25.549999,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20072.951363407068
988,1999-08-30,10.01,0.0,29.16,0.0,10.37,0.0,10.09,0.0,25.49,0.0,VUSTX,934.6167335535267,VPACX,1042.588438388706,20167.155608961682
989,1999-08-31,9.99,0.051,29.110001,0.0,10.13,0.0,10.01,0.0,25.290001,0.0,VUSTX,939.3880502113076,VPACX,1042.588438388706,19945.907502488553
990,1999-09-01,9.98,0.0,29.34,0.0,10.46,0.0,10.11,0.0,25.5,0.0,VUSTX,939.3880502113076,VPACX,1042.588438388706,20280.567806654715
991,1999-09-02,9.92,0.0,29.08,0.0,10.48,0.0,10.09,0.0,25.34,0.0,VUSTX,939.3880502113076,VPACX,1042.588438388706,20245.056292409812
