,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,9.23,0.0,25.280001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27934.57168037301
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,9.1,0.0,25.02,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27648.307095586308
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,9.1,0.0,25.08,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27642.143828170425
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,9.17,0.0,25.16,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27702.228295191322
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,9.07,0.0,25.15,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27652.850815346093
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,9.22,0.0,25.389999,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27951.14884565879
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,9.2,0.0,25.43,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27966.49709119012
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,9.17,0.0,25.280001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,27901.933843508807
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,9.21,0.0,25.5,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28147.83510517726
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,9.17,0.0,25.65,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28200.984733950012
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,9.22,0.0,25.780001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28316.865351162214
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,9.14,0.0,25.610001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28230.64396957435
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,9.19,0.0,25.83,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28462.493064760696
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,9.21,0.0,25.75,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28470.145624042612
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,9.11,0.0,25.66,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28352.207328267275
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,9.14,0.0,25.67,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28335.06954286628
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,9.21,0.0,25.860001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28475.35821140592
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,9.21,0.0,26.059998999999998,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28624.088568175946
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,9.31,0.0,26.280001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28870.69309687494
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,9.33,0.0,26.389999,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28965.34945208499
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,9.27,0.0,26.280001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28884.643495820743
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,9.26,0.0,26.469998999999998,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28896.488680262722
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,9.29,0.0,26.5,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28969.09410937078
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,9.37,0.0,26.6,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29023.805193565935
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,9.25,0.0,26.440001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28925.549225546707
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,9.26,0.0,26.540001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29120.216565193285
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,9.36,0.0,26.73,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29381.740270873117
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,9.45,0.0,26.75,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29452.595047695373
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,9.49,0.0,26.809998999999998,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29537.009785374023
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,9.44,0.0,26.59,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29355.488118191828
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,9.45,0.0,26.690001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29405.256852114526
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,9.57,0.0,27.1,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29749.84402801434
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,9.54,0.0,26.950001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29720.19012795433
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,9.56,0.0,27.110001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29705.587947993678
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,9.57,0.0,26.889999,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29556.191286362184
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,9.58,0.0,26.93,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29548.076348054816
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,9.58,0.0,26.99,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29544.299554906695
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,9.51,0.0,26.870001000000002,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29419.804359827438
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,9.49,0.0,26.82,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29172.997403269677
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,9.51,0.0,26.790001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29098.44131528288
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,9.51,0.0,26.73,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29121.209696902784
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,9.54,0.0,26.610001,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,29086.49626696328
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,9.51,0.0,26.379998999999998,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28914.487530398495
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,9.43,0.0,26.08,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,248.64047019691455,VPACX,762.6211436636706,28621.035344114818
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,9.36,0.0,25.969998999999998,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,249.53550425467762,VPACX,762.6211436636706,28449.46418376431
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,9.28,0.0,26.0,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,249.53550425467762,VPACX,762.6211436636706,28372.347455760893
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,9.32,0.0,25.9,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,249.53550425467762,VPACX,762.6211436636706,28387.805216843903
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,9.11,0.0,25.84,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,249.53550425467762,VPACX,762.6211436636706,28024.55723623594
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,9.17,0.0,26.139999,0.0,VEIEX,487.2878969731084,VEURX,275.2361034076657,VTSMX,249.53550425467762,VPACX,762.6211436636706,28340.293003148123
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,9.21,0.0,26.09,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28442.37086602387
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,9.2,0.0,26.07,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28462.403603218318
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,9.15,0.0,25.799999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28332.34189692905
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,9.2,0.0,26.0,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28462.958443343952
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,9.21,0.0,26.09,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28532.098487568008
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,9.28,0.0,26.370001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28750.86896226546
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,9.23,0.0,26.17,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28541.69555959371
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,9.25,0.0,26.440001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28639.966273424554
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,9.21,0.0,26.34,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28636.817610165403
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,9.17,0.0,26.26,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28454.74892033
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,9.04,0.0,26.02,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,254.1312622053598,28069.470347656206
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,8.92,0.0,25.799999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27683.4274295194
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,8.76,0.0,25.690001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27502.322501071798
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,8.89,0.0,25.9,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27769.645737337414
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,8.83,0.0,25.65,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27595.550390681135
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,8.97,0.0,26.059998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27893.174348092987
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,8.95,0.0,25.959999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27847.924572645545
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,9.04,0.0,25.969998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27998.873296662066
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,8.94,0.0,25.690001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27825.08956199603
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,8.99,0.0,25.549999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27809.93228102479
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,8.92,0.0,25.299999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VUSTX,594.1443723875299,27589.690503536425
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,9.04,0.0,25.57,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,27838.820690826906
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,9.07,0.0,25.49,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,27909.389618372283
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,9.06,0.0,25.59,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,27911.705090454318
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,9.16,0.0,25.959999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28339.351734366955
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,9.15,0.0,25.98,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28367.28165378832
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,9.18,0.0,25.9,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28404.287308936
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,9.16,0.0,25.870001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28441.00330318987
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,9.07,0.0,25.65,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28144.48482861046
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,9.1,0.0,25.639999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,28186.04126678069
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,8.96,0.0,25.379998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,772.0513264393015,VTSMX,255.59295229272558,27851.789176482765
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,8.9,0.0,25.299999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VUSTX,592.9843281969601,27738.3292355132
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,8.87,0.0,25.299999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VUSTX,592.9843281969601,27766.981724632766
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,8.82,0.0,25.440001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VUSTX,592.9843281969601,27816.900827810223
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,8.85,0.0,25.639999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VUSTX,592.9843281969601,27992.303004119705
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,8.91,0.0,25.719998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VUSTX,592.9843281969601,28031.347355397862
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,8.85,0.0,25.59,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,27972.04023350591
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,8.96,0.0,25.780001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,28068.055644211796
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,8.98,0.0,25.780001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,28103.418530698877
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,8.88,0.0,25.780001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,28010.00947501299
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,8.9,0.0,25.82,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,28107.65417930675
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,8.94,0.0,25.85,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,583.2985403488781,VTSMX,247.98671798888452,28204.636132602405
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,8.96,0.0,25.549999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,585.6883086161938,VTSMX,247.98671798888452,28140.4012916383
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,9.02,0.0,25.719998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,585.6883086161938,VTSMX,247.98671798888452,28344.287998523658
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,9.04,0.0,25.790001,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VUSTX,585.6883086161938,VTSMX,247.98671798888452,28454.202459133718
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,9.03,0.0,25.65,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28333.023144728966
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,9.11,0.0,25.65,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28422.11812034271
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,9.11,0.0,25.799999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28448.672741895738
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,9.15,0.0,25.940001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28510.20584539237
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,9.08,0.0,25.77,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28453.753219706738
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,9.04,0.0,25.690001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28402.692553375444
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,8.99,0.0,25.57,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28369.94693980042
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,9.03,0.0,25.690001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28475.257408866986
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,9.06,0.0,25.76,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28587.6122508542
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,9.12,0.0,25.799999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28732.538303561123
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,9.24,0.0,26.15,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,29013.321411577057
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,9.17,0.0,25.99,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28891.08003215834
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,9.21,0.0,26.030001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28884.85965619205
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,9.2,0.0,26.09,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28955.680594305595
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,9.14,0.0,25.9,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,247.98671798888452,28730.194759552352
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,9.11,0.0,25.799999,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,248.77203834845525,28591.56679646726
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,9.08,0.0,25.780001000000002,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,248.77203834845525,28574.56643106028
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,9.16,0.0,25.879998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,248.77203834845525,28769.761665421403
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,9.1,0.0,25.879998999999998,0.0,VEIEX,477.5414853261227,VEURX,272.5409243582203,VPACX,779.6205392654098,VTSMX,248.77203834845525,28677.317704316898
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,9.06,0.0,25.799999,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28562.936702865347
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,9.05,0.0,25.809998999999998,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28396.878886577535
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,9.07,0.0,25.719998999999998,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28209.143102086666
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,9.0,0.0,25.799999,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28261.41448457065
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,8.96,0.0,25.57,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28318.307701472568
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,9.03,0.0,25.84,0.0,VEIEX,462.1834417939377,VUSTX,589.6560012977983,VUSTX,589.6560012977983,VUSTX,589.6560012977983,28223.00860534049
