,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,6.88,0.0,7.64,0.0,20.51,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,22801.729209098656
1540,2001-11-09,11.65,0.0,24.799999,0.0,6.85,0.0,7.65,0.0,20.32,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,22762.651695458386
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,6.81,0.0,7.63,0.0,19.91,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,22762.651695458386
1542,2001-11-13,11.58,0.0,25.24,0.0,6.81,0.0,7.78,0.0,20.25,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,22625.880397717432
1543,2001-11-14,11.43,0.0,25.33,0.0,6.73,0.0,7.87,0.0,20.26,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,22332.79904541539
1544,2001-11-15,11.2,0.0,25.33,0.0,6.86,0.0,7.93,0.0,20.26,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21883.407638552264
1545,2001-11-16,11.05,0.0,25.27,0.0,6.88,0.0,7.91,0.0,20.48,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21590.326286250227
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,6.94,0.0,8.04,0.0,20.540001,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21785.713854451587
1547,2001-11-20,11.05,0.0,25.360001,0.0,6.93,0.0,7.93,0.0,20.370001000000002,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21590.326286250227
1548,2001-11-21,10.96,0.0,25.24,0.0,6.92,0.0,7.91,0.0,20.23,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21414.477474869007
1549,2001-11-23,10.91,0.0,25.540001,0.0,6.94,0.0,8.06,0.0,20.280001000000002,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21316.783690768323
1550,2001-11-26,10.9,0.0,25.709999,0.0,7.03,0.0,8.23,0.0,20.360001,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21297.24493394819
1551,2001-11-27,10.91,0.0,25.58,0.0,7.02,0.0,8.2,0.0,20.17,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21316.783690768323
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,6.89,0.0,7.97,0.0,20.01,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21297.24493394819
1553,2001-11-29,11.04,0.0,25.42,0.0,6.83,0.0,7.93,0.0,20.0,0.0,VUSTX,976.9378410067976,VUSTX,976.9378410067976,21570.78752943009
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,6.9,0.0,7.96,0.0,20.18,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21609.865043070364
1555,2001-12-03,11.05,0.0,25.17,0.0,6.75,0.0,8.07,0.0,19.99,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21688.374997813582
1556,2001-12-04,11.14,0.0,25.540001,0.0,6.75,0.0,8.14,0.0,20.26,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21865.02239598582
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,7.04,0.0,8.47,0.0,20.76,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21393.962667526517
1558,2001-12-06,10.78,0.0,26.1,0.0,6.92,0.0,8.53,0.0,20.91,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21158.432803296866
1559,2001-12-07,10.6,0.0,25.91,0.0,6.83,0.0,8.58,0.0,20.690001000000002,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20805.13800695239
1560,2001-12-10,10.63,0.0,25.52,0.0,6.69,0.0,8.47,0.0,20.34,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20864.02047300981
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,6.65,0.0,8.43,0.0,20.35,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20942.530427753023
1562,2001-12-12,10.76,0.0,25.48,0.0,6.71,0.0,8.54,0.0,20.299999,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21119.177825925257
1563,2001-12-13,10.67,0.0,25.1,0.0,6.56,0.0,8.39,0.0,20.01,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20942.530427753023
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,6.57,0.0,8.34,0.0,19.959999,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20805.13800695239
1565,2001-12-17,10.6,0.0,25.450001,0.0,6.54,0.0,8.33,0.0,20.450001,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20805.13800695239
1566,2001-12-18,10.66,0.0,25.66,0.0,6.5,0.0,8.31,0.0,20.42,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20922.90293906722
1567,2001-12-19,10.78,0.0,25.77,0.0,6.52,0.0,8.3,0.0,20.17,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21158.432803296866
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,6.55,0.0,8.29,0.0,20.030001000000002,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21138.80531461106
1569,2001-12-21,10.73,0.0,25.59,0.092,6.47,0.0,8.21,0.0,20.17,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21060.295359867847
1570,2001-12-24,10.69,0.0,25.6,0.0,6.47,0.0,8.27,0.0,20.059998999999998,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20981.78540512463
1571,2001-12-26,10.65,0.0,25.73,0.0,6.36,0.032,8.16,0.2,19.67,0.44,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20903.275450381414
1572,2001-12-27,10.71,0.0,25.91,0.0,6.45,0.0,8.22,0.0,20.08,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,21021.04038249624
1573,2001-12-28,10.66,0.0,26.01,0.0,6.55,0.0,8.32,0.0,20.120001000000002,0.0,VUSTX,981.3744342902072,VUSTX,981.3744342902072,20922.90293906722
1574,2001-12-31,10.76,0.05,25.74,0.0,6.56,0.0,8.37,0.0,20.25,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21217.315269354283
1575,2002-01-02,10.62,0.0,25.85,0.0,6.53,0.0,8.52,0.0,20.27,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21269.403720385963
1576,2002-01-03,10.66,0.0,26.110001,0.0,6.66,0.0,8.66,0.0,20.559998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21486.285800981907
1577,2002-01-04,10.62,0.0,26.290001,0.0,6.71,0.0,8.77,0.0,20.5,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21586.269241134978
1578,2002-01-07,10.74,0.0,26.110001,0.0,6.66,0.0,8.88,0.0,20.27,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21844.002237194036
1579,2002-01-08,10.73,0.0,26.049999,0.0,6.58,0.0,8.81,0.0,20.08,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21745.420544140186
1580,2002-01-09,10.74,0.0,25.93,0.0,6.53,0.0,8.83,0.0,20.030001000000002,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21780.629133044233
1581,2002-01-10,10.87,0.0,25.959999,0.0,6.46,0.0,8.68,0.0,19.92,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21718.68133476843
1582,2002-01-11,10.93,0.0,25.73,0.0,6.43,0.0,8.61,0.0,19.99,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21689.115072423443
1583,2002-01-14,10.91,0.0,25.52,0.0,6.38,0.0,8.59,0.0,19.639999,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21644.047136275276
1584,2002-01-15,10.97,0.0,25.700001,0.0,6.34,0.0,8.49,0.0,19.74,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21576.457011440412
1585,2002-01-16,10.95,0.0,25.290001,0.0,6.33,0.0,8.38,0.0,19.389999,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21417.317487822595
1586,2002-01-17,10.87,0.0,25.549999,0.0,6.37,0.0,8.43,0.0,19.57,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21401.815814019406
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,6.37,0.0,8.42,0.0,19.540001,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21448.29727665419
1588,2002-01-22,10.92,0.0,25.07,0.0,6.22,0.0,8.46,0.0,19.440001000000002,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21489.13641272991
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,6.25,0.0,8.55,0.0,19.58,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21484.89583327007
1590,2002-01-24,10.79,0.0,25.42,0.0,6.21,0.0,8.62,0.0,19.73,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21563.758831835672
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,6.25,0.0,8.67,0.0,19.379998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21617.272588741354
1592,2002-01-28,10.79,0.0,25.450001,0.0,6.33,0.0,8.7,0.0,19.469998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21665.155798475356
1593,2002-01-29,10.88,0.0,24.82,0.0,6.24,0.0,8.63,0.0,19.200001,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21665.167577862747
1594,2002-01-30,10.87,0.0,25.08,0.0,6.15,0.0,8.5,0.0,19.0,0.0,VEIEX,1267.4620829960743,VUSTX,985.9347244123737,21490.538159829135
1595,2002-01-31,10.84,0.049,25.42,0.0,6.18,0.0,8.61,0.0,19.219998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21648.691748722536
1596,2002-02-01,10.88,0.0,25.24,0.0,6.09,0.0,8.6,0.0,19.280001000000002,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21675.63278550928
1597,2002-02-04,10.95,0.0,24.65,0.0,6.06,0.0,8.55,0.0,19.18,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21681.5870821887
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,5.94,0.0,8.56,0.0,18.91,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21694.261703018663
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,5.93,0.0,8.59,0.0,18.74,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21692.669907891843
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,6.0,0.0,8.51,0.0,18.91,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21551.657283635453
1601,2002-02-08,10.92,0.0,24.67,0.0,6.09,0.0,8.52,0.0,18.959999,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21613.851476486292
1602,2002-02-11,10.89,0.0,25.0,0.0,6.17,0.0,8.58,0.0,19.219998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21660.18745825353
1603,2002-02-12,10.82,0.0,24.92,0.0,6.16,0.0,8.55,0.0,19.18,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21552.83619493442
1604,2002-02-13,10.81,0.0,25.17,0.0,6.24,0.0,8.7,0.0,19.26,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21733.051592979653
1605,2002-02-14,10.87,0.0,25.110001,0.0,6.3,0.0,8.91,0.0,19.42,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,22058.642116833886
1606,2002-02-15,10.95,0.0,24.84,0.0,6.29,0.0,8.89,0.0,19.33,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,22112.524190407366
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,6.07,0.0,8.69,0.0,18.879998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21829.320030595627
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,6.1,0.0,8.61,0.0,18.719998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21727.92306395594
1609,2002-02-21,10.94,0.0,24.32,0.0,6.16,0.0,8.6,0.0,18.870001000000002,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21735.05627193433
1610,2002-02-22,10.99,0.0,24.51,0.0,6.25,0.0,8.58,0.0,18.82,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21759.226602295286
1611,2002-02-25,10.96,0.0,24.92,0.0,6.29,0.0,8.67,0.0,18.98,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21843.586446552406
1612,2002-02-26,10.89,0.0,24.950001,0.0,6.18,0.0,8.65,0.0,19.07,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,21748.90980406326
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,6.29,0.0,8.87,0.0,19.24,0.0,VEIEX,1267.4620829960743,VUSTX,990.3914404175587,22106.982777555797
1614,2002-02-28,10.93,0.045,24.9,0.0,6.34,0.0,8.84,0.0,19.219998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22073.910872268003
1615,2002-03-01,10.83,0.0,25.450001,0.0,6.55,0.0,8.95,0.0,19.41,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22113.884802416942
1616,2002-03-04,10.81,0.0,25.950001,0.0,6.85,0.0,9.17,0.0,19.879998999999998,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22372.837080879952
1617,2002-03-05,10.82,0.0,25.82,0.0,6.75,0.0,9.11,0.0,19.790001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22306.73404579825
1618,2002-03-06,10.77,0.0,26.18,0.0,6.9,0.0,9.23,0.0,19.959999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22409.106046267465
1619,2002-03-07,10.61,0.0,26.07,0.0,7.08,0.0,9.11,0.0,20.190001000000002,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22097.89555793893
1620,2002-03-08,10.53,0.0,26.25,0.0,7.09,0.0,9.09,0.0,20.209999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,21992.988797094506
1621,2002-03-11,10.53,0.0,26.33,0.0,7.23,0.0,9.17,0.0,20.110001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22094.385763734193
1622,2002-03-12,10.53,0.0,26.26,0.0,6.98,0.0,9.17,0.0,19.889999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22094.385763734193
1623,2002-03-13,10.55,0.0,26.02,0.0,6.84,0.0,9.13,0.0,19.950001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22063.576660210478
1624,2002-03-14,10.43,0.0,26.01,0.0,6.93,0.0,9.13,0.0,20.110001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,21944.240381433723
1625,2002-03-15,10.5,0.0,26.290001,0.0,6.97,0.0,9.08,0.0,20.299999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,21950.480106570358
1626,2002-03-18,10.55,0.0,26.32,0.0,6.84,0.0,9.14,0.0,20.360001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22076.251281040437
1627,2002-03-19,10.52,0.0,26.41,0.0,6.96,0.0,9.18,0.0,20.450001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22097.115694666092
1628,2002-03-20,10.44,0.0,26.02,0.0,6.85,0.0,9.2,0.0,20.299999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22042.90741714151
1629,2002-03-21,10.48,0.0,26.1,0.0,6.86,0.0,9.19,0.0,20.200001,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22070.011555903802
1630,2002-03-22,10.45,0.0,25.92,0.07,6.73,0.0,9.23,0.0,20.24,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22090.875969529458
1631,2002-03-25,10.46,0.0,25.549999,0.0,6.63,0.0,9.17,0.0,20.049999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22024.772934447756
1632,2002-03-26,10.53,0.0,25.700001,0.0,6.66,0.0,9.19,0.0,20.1,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22119.735005394115
1633,2002-03-27,10.53,0.0,25.85,0.0,6.73,0.0,9.23,0.0,20.049999,0.0,VEIEX,1267.4620829960743,VUSTX,994.4689898062861,22170.43348871396
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,6.79,0.0,9.24,0.0,20.26,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22162.22426075799
1635,2002-04-01,10.45,0.0,25.889999,0.0,6.63,0.0,9.22,0.0,20.450001,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22125.413380792637
1636,2002-04-02,10.53,0.0,25.66,0.0,6.63,0.0,9.33,0.0,20.360001,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22159.004040181382
1637,2002-04-03,10.59,0.0,25.41,0.0,6.78,0.0,9.33,0.0,20.309998999999998,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22052.126029664607
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,6.84,0.0,9.29,0.0,20.15,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22016.98163605607
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,6.83,0.0,9.35,0.0,20.1,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22063.285332081847
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,6.82,0.0,9.27,0.0,19.75,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22005.8210511027
1641,2002-04-09,10.65,0.0,25.33,0.0,6.74,0.0,9.21,0.0,19.82,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,21874.01451915146
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,6.84,0.0,9.21,0.0,20.040001,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22002.267704259546
1643,2002-04-11,10.66,0.0,25.07,0.0,6.68,0.0,9.22,0.0,19.799999,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,21774.853933809667
1644,2002-04-12,10.68,0.0,25.280001000000002,0.0,6.65,0.0,9.26,0.0,19.82,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,21912.602072538386
1645,2002-04-15,10.72,0.0,25.110001,0.0,6.73,0.0,9.32,0.0,19.99,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,21911.880298960874
1646,2002-04-16,10.68,0.0,25.67,0.0,6.87,0.0,9.45,0.0,20.34,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22307.18970774983
1647,2002-04-17,10.6,0.0,25.610001,0.0,6.91,0.0,9.65,0.0,20.469998999999998,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22521.390324650813
1648,2002-04-18,10.62,0.0,25.57,0.0,6.98,0.0,9.58,0.0,20.379998999999998,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22420.341596286547
1649,2002-04-19,10.66,0.0,25.59,0.0,6.93,0.0,9.57,0.0,20.389999,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22416.89929153224
1650,2002-04-22,10.67,0.0,25.209999,0.0,6.94,0.0,9.57,0.0,20.24,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22254.444288034705
1651,2002-04-23,10.68,0.0,25.08,0.0,7.04,0.0,9.56,0.0,20.18,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22186.875604482375
1652,2002-04-24,10.75,0.0,24.93,0.0,7.02,0.0,9.55,0.0,20.16,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,22110.756252576663
1653,2002-04-25,10.76,0.0,24.91,0.0,7.07,0.0,9.42,0.0,20.110001,0.0,VEIEX,1199.2545595648262,VTSMX,427.5120420670908,21946.302918991896
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,7.03,0.0,9.41,0.0,20.02,0.0,VEIEX,1199.2545595648262,VUSTX,973.0950255473317,21784.680731160723
1655,2002-04-29,10.76,0.0,24.35,0.0,7.0,0.0,9.29,0.0,20.02,0.0,VEIEX,1199.2545595648262,VUSTX,973.0950255473317,21611.577333246525
1656,2002-04-30,10.79,0.047,24.65,0.0,7.03,0.046,9.27,0.0,20.110001,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21662.52055902237
1657,2002-05-01,10.83,0.0,24.83,0.0,7.04,0.0,9.33,0.0,20.17,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21773.569181222236
1658,2002-05-02,10.78,0.0,24.790001,0.0,7.03,0.0,9.26,0.0,20.120001000000002,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21640.75467627023
1659,2002-05-03,10.83,0.0,24.559998999999998,0.0,7.08,0.0,9.26,0.0,20.200001,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21689.621362052698
1660,2002-05-06,10.82,0.0,24.110001,0.0,7.05,0.0,9.1,0.0,20.190001000000002,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21487.96729536583
1661,2002-05-07,10.81,0.0,24.02,0.0,6.97,0.0,9.22,0.0,19.9,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21622.10450535712
1662,2002-05-08,10.68,0.0,24.870001000000002,0.0,7.15,0.0,9.44,0.0,20.24,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21758.88712542696
1663,2002-05-09,10.72,0.0,24.51,0.0,7.04,0.0,9.26,0.0,20.18,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21582.11465333127
1664,2002-05-10,10.76,0.0,24.120001000000002,0.0,7.05,0.0,9.2,0.0,20.059998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21549.252728383355
1665,2002-05-13,10.66,0.0,24.540001,0.0,7.08,0.0,9.24,0.0,20.200001,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21499.489539201015
1666,2002-05-14,10.58,0.0,25.07,0.0,7.05,0.0,9.33,0.0,20.24,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21529.235752309898
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,7.1,0.0,9.4,0.0,20.459999,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21642.50358294892
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,7.17,0.0,9.41,0.0,20.440001000000002,0.0,VEIEX,1199.2545595648262,VUSTX,977.3337156493451,21703.362814327033
1669,2002-05-17,10.6,0.0,25.23,0.0,7.3,0.0,9.5,0.0,20.549999,0.0,VEIEX,1199.2545595648262,VTSMX,410.6118662656781,21752.655701748907
1670,2002-05-20,10.65,0.0,24.91,0.0,7.33,0.0,9.43,0.0,20.450001,0.0,VEIEX,1199.2545595648262,VTSMX,410.6118662656781,21537.312085374353
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,7.38,0.0,9.32,0.0,20.35,0.0,VEIEX,1199.2545595648262,VTSMX,410.6118662656781,21290.422350655965
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,7.46,0.0,9.4,0.0,20.26,0.0,VEIEX,1199.2545595648262,VTSMX,410.6118662656781,21423.317783385064
1673,2002-05-23,10.69,0.0,24.99,0.0,7.42,0.0,9.34,0.0,20.190001000000002,0.0,VEIEX,1199.2545595648262,VTSMX,410.6118662656781,21462.228124314774
1674,2002-05-24,10.7,0.0,24.700001,0.0,7.46,0.0,9.44,0.0,20.219998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,947.8610754555249,21463.076549666075
1675,2002-05-28,10.7,0.0,24.52,0.0,7.43,0.0,9.43,0.0,20.16,0.0,VEIEX,1199.2545595648262,VUSTX,947.8610754555249,21451.084004070428
1676,2002-05-29,10.76,0.0,24.360001,0.0,7.41,0.0,9.37,0.0,20.17,0.0,VEIEX,1199.2545595648262,VUSTX,947.8610754555249,21436.000395023868
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,7.44,0.0,9.33,0.0,20.01,0.0,VEIEX,1199.2545595648262,VUSTX,947.8610754555249,21425.9446556595
1678,2002-05-31,10.78,0.049,24.35,0.0,7.37,0.047,9.23,0.0,20.129998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21333.507170891226
1679,2002-06-03,10.78,0.0,23.77,0.0,7.4,0.0,9.26,0.0,20.040001,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21369.48480767817
1680,2002-06-04,10.8,0.0,23.75,0.0,7.37,0.0,9.26,0.0,19.790001,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21388.528198375956
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,7.33,0.0,9.19,0.0,19.559998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21266.49359781084
1682,2002-06-06,10.79,0.0,23.49,0.0,7.31,0.0,9.09,0.0,19.620001000000002,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21175.133227901046
1683,2002-06-07,10.75,0.0,23.51,0.0,7.26,0.0,9.0,0.0,19.389999,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21029.113536144636
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,7.22,0.0,9.06,0.0,19.4,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21129.633895765204
1685,2002-06-11,10.84,0.0,23.16,0.0,7.2,0.0,8.99,0.0,19.549999,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21102.816248689036
1686,2002-06-12,10.87,0.0,23.290001,0.0,7.16,0.0,8.94,0.0,19.209999,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21071.41860675747
1687,2002-06-13,10.9,0.0,23.040001,0.0,7.08,0.0,8.95,0.0,18.969998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21111.976238399802
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,6.97,0.0,8.86,0.0,18.540001,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21108.781976876802
1689,2002-06-17,10.94,0.0,23.66,0.0,6.92,0.0,8.83,0.0,19.07,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21006.152472647602
1690,2002-06-18,10.95,0.0,23.67,0.0,6.85,0.0,8.89,0.0,19.059998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,21087.629441570385
1691,2002-06-19,11.05,0.0,23.290001,0.0,6.77,0.0,8.7,0.0,18.879998999999998,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,20954.98802874201
1692,2002-06-20,10.97,0.0,22.98,0.0,6.77,0.0,8.63,0.0,18.639999,0.0,VEIEX,1199.2545595648262,VUSTX,952.1695348894137,20794.86664678132
1693,2002-06-21,11.04,0.0,22.58,0.06,6.74,0.0,8.56,0.0,18.690001000000002,0.0,VUSTX,929.856796184322,VUSTX,952.1695348894137,20777.57069505404
