,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,27.700001,0.0,10.28,0.0,17.75,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42790.96892016899
2513,2005-09-22,11.8,0.0,29.209999,0.0,27.51,0.0,10.28,0.0,17.67,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42550.50269155125
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,27.440001000000002,0.0,10.24,0.0,17.530001000000002,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42321.483065364555
2515,2005-09-26,11.68,0.0,29.16,0.0,27.620001000000002,0.0,10.38,0.0,17.639999,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42592.756085817055
2516,2005-09-27,11.67,0.0,29.15,0.0,27.540001,0.0,10.34,0.0,17.700001,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42610.54035541107
2517,2005-09-28,11.74,0.0,29.17,0.0,27.73,0.0,10.5,0.0,17.77,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,42838.298364417744
2518,2005-09-29,11.69,0.0,29.450001,0.0,27.790001,0.0,10.74,0.0,18.0,0.0,VEIEX,1270.5487782329797,VEURX,730.6399774690838,43174.36371269945
2519,2005-09-30,11.66,0.046,29.51,0.0,27.9,0.0,10.63,0.0,18.1,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43381.78825740437
2520,2005-10-03,11.59,0.0,29.51,0.0,27.75,0.0,10.53,0.0,18.08,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43153.76685199638
2521,2005-10-04,11.61,0.0,29.209999,0.0,27.74,0.0,10.55,0.0,18.07,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43182.59364590661
2522,2005-10-05,11.64,0.0,28.73,0.0,27.5,0.0,10.38,0.0,17.719998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42416.2642050244
2523,2005-10-06,11.63,0.0,28.58,0.0,27.52,0.0,10.14,0.0,17.309998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41435.19494947119
2524,2005-10-07,11.64,0.0,28.700001,0.0,27.5,0.0,10.24,0.0,17.469998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41830.9912265929
2525,2005-10-10,11.64,0.0,28.48,0.0,27.35,0.0,10.2,0.0,17.51,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41797.30667598064
2526,2005-10-11,11.61,0.0,28.389999,0.0,27.33,0.0,10.36,0.0,17.639999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42279.58213644108
2527,2005-10-12,11.54,0.0,28.17,0.0,27.16,0.0,10.32,0.0,17.34,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41838.44432595264
2528,2005-10-13,11.48,0.0,28.15,0.0,26.74,0.0,10.27,0.0,16.99,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41316.980363372466
2529,2005-10-14,11.47,0.0,28.42,0.0,27.16,0.0,10.36,0.0,16.959999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41464.67561668873
2530,2005-10-17,11.48,0.0,28.5,0.0,27.02,0.0,10.25,0.0,17.02,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41312.121408278486
2531,2005-10-18,11.48,0.0,28.200001,0.0,26.620001000000002,0.0,10.11,0.0,16.77,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40726.848429846985
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,26.620001000000002,0.0,10.13,0.0,16.639999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40611.866992467796
2533,2005-10-20,11.49,0.0,28.200001,0.0,26.299999,0.0,10.0,0.0,16.43,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40094.936246719895
2534,2005-10-21,11.58,0.0,28.299999,0.0,26.43,0.0,10.08,0.0,16.629998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40497.856289763804
2535,2005-10-24,11.52,0.0,28.790001,0.0,26.75,0.0,10.13,0.0,16.85,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40863.530498430315
2536,2005-10-25,11.45,0.0,28.709999,0.0,26.860001,0.0,10.2,0.0,16.77,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40910.49663977955
2537,2005-10-26,11.35,0.0,28.58,0.0,26.799999,0.0,10.21,0.0,16.790001,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40954.87103364691
2538,2005-10-27,11.38,0.0,28.23,0.0,26.629998999999998,0.0,10.26,0.0,16.540001,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40757.299831739714
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,26.790001,0.0,10.29,0.0,16.629998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,40926.368779606455
2540,2005-10-31,11.41,0.047,28.959999,0.0,27.0,0.0,10.39,0.0,16.91,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41465.97328801758
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,27.02,0.0,10.49,0.0,17.129998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,41933.671883196075
2542,2005-11-02,11.34,0.0,29.200001,0.0,27.370001000000002,0.0,10.54,0.0,17.41,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42371.24960831133
2543,2005-11-03,11.29,0.0,29.33,0.0,27.59,0.0,10.57,0.0,17.52,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42564.288791778206
2544,2005-11-04,11.26,0.0,29.33,0.0,27.16,0.0,10.5,0.0,17.42,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42301.61210108276
2545,2005-11-07,11.29,0.0,29.4,0.0,27.219998999999998,0.0,10.56,0.0,17.41,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42412.06032162968
2546,2005-11-08,11.37,0.0,29.299999,0.0,27.1,0.0,10.56,0.0,17.35,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42340.156805180945
2547,2005-11-09,11.29,0.0,29.35,0.0,27.049999,0.0,10.52,0.0,17.51,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42450.278089074214
2548,2005-11-10,11.39,0.0,29.59,0.0,27.200001,0.0,10.51,0.0,17.6,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42537.72800708814
2549,2005-11-11,11.39,0.0,29.68,0.0,27.27,0.0,10.57,0.0,17.75,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42839.91893816502
2550,2005-11-14,11.33,0.0,29.66,0.0,27.24,0.0,10.43,0.0,17.74,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42542.26002552846
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,27.01,0.0,10.35,0.0,17.65,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42271.16189758196
2552,2005-11-16,11.47,0.0,29.58,0.0,26.9,0.0,10.44,0.0,17.790001,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,42622.58617762019
2553,2005-11-17,11.5,0.0,29.9,0.0,27.200001,0.0,10.69,0.0,18.01,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43396.36512268631
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,27.27,0.0,10.75,0.0,18.049999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43566.7317418819
2555,2005-11-21,11.48,0.0,30.209999,0.0,27.459999,0.0,10.82,0.0,18.1,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43769.49003392868
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,27.43,0.0,10.73,0.0,17.93,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43382.115194058024
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,27.68,0.0,10.83,0.0,18.24,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43957.67026230157
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,27.58,0.0,10.75,0.0,18.290001,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43854.34820446073
2559,2005-11-28,11.53,0.0,30.23,0.0,27.43,0.0,10.78,0.0,18.209999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43819.69052238939
2560,2005-11-29,11.44,0.0,30.24,0.0,27.469998999999998,0.0,10.81,0.0,18.219998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43892.89051177503
2561,2005-11-30,11.43,0.046,30.110001,0.0,27.35,0.0,10.71,0.0,18.26,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,43736.773821207724
2562,2005-12-01,11.4,0.0,30.51,0.0,27.75,0.0,10.89,0.0,18.530001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,44427.637263484125
2563,2005-12-02,11.4,0.0,30.52,0.0,27.860001,0.0,10.96,0.0,18.620001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,44678.33003477145
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,27.91,0.0,10.99,0.0,18.709999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,44847.39898263819
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,28.07,0.0,11.01,0.0,18.9,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45115.90536310281
2566,2005-12-07,11.42,0.0,30.32,0.0,27.93,0.0,10.99,0.0,18.870001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45039.14408995204
2567,2005-12-08,11.48,0.0,30.32,0.0,28.16,0.0,10.86,0.0,18.780001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,44666.01917870967
2568,2005-12-09,11.41,0.0,30.41,0.0,28.23,0.0,11.03,0.0,18.77,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45000.92512411556
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,28.5,0.0,11.18,0.0,18.870001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45426.845866476346
2570,2005-12-13,11.41,0.0,30.58,0.0,28.549999,0.0,11.26,0.0,19.0,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45745.8784736634
2571,2005-12-14,11.51,0.0,30.700001,0.0,28.67,0.0,11.28,0.0,18.969998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45750.73623036542
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,28.389999,0.0,11.17,0.0,18.9,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45442.39106964959
2573,2005-12-16,11.52,0.0,30.549999,0.0,28.629998999999998,0.0,11.26,0.0,18.9,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45626.03927958216
2574,2005-12-19,11.53,0.0,30.33,0.0,28.540001,0.0,11.26,0.0,18.959999,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,45697.94159763896
2575,2005-12-20,11.5,0.0,30.34,0.0,28.48,0.0,11.37,0.0,19.030001000000002,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,46006.29035353062
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,28.41,0.0,11.47,0.0,19.219998999999998,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,46438.0359920928
2577,2005-12-22,11.56,0.0,30.59,0.0,28.549999,0.0,11.53,0.0,19.26,0.0,VEIEX,1198.3919408122754,VPACX,2040.5356659174208,46608.40500807228
2578,2005-12-23,11.64,0.0,30.459999,0.153,27.860001,0.7,11.39,0.16,19.059998999999998,0.315,VEIEX,1218.1974749760425,VPACX,2069.1999070541015,46787.02959619211
2579,2005-12-27,11.69,0.0,30.16,0.0,27.82,0.0,11.26,0.0,19.0,0.0,VEIEX,1218.1974749760425,VPACX,2069.1999070541015,46444.94297797399
2580,2005-12-28,11.65,0.0,30.23,0.0,28.01,0.0,11.43,0.0,19.0,0.0,VEIEX,1218.1974749760425,VPACX,2069.1999070541015,46796.706962173186
2581,2005-12-29,11.56,0.099,30.139999,0.0,27.93,0.0,11.41,0.0,19.129998999999998,0.0,VEIEX,1218.1974749760425,VPACX,2069.1999070541015,46913.68741758152
2582,2005-12-30,11.55,0.047,30.0,0.0,27.700001,0.0,11.34,0.0,19.07,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,46695.75279378664
2583,2006-01-03,11.55,0.0,30.48,0.0,28.58,0.0,11.58,0.0,19.67,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,47924.482701412606
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,28.969998999999998,0.0,11.74,0.0,20.02,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48682.419726710985
2585,2006-01-05,11.55,0.0,30.639999,0.0,28.870001000000002,0.0,11.73,0.0,20.01,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48649.58752116225
2586,2006-01-06,11.53,0.0,30.950001,0.0,29.25,0.0,11.87,0.0,20.280001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49268.40186394537
2587,2006-01-09,11.53,0.0,31.09,0.0,29.1,0.0,11.95,0.0,20.469998999999998,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49665.73280188037
2588,2006-01-10,11.48,0.0,31.110001,0.0,28.92,0.0,11.76,0.0,20.290001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49054.1665943947
2589,2006-01-11,11.44,0.0,31.209999,0.0,29.129998999999998,0.0,11.88,0.0,20.459999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49509.36685878194
2590,2006-01-12,11.5,0.0,31.01,0.0,28.99,0.0,11.85,0.0,20.389999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49361.89724497392
2591,2006-01-13,11.58,0.0,31.040001,0.0,28.98,0.0,11.84,0.0,20.440001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49402.52698381776
2592,2006-01-17,11.6,0.0,30.93,0.0,28.809998999999998,0.0,11.51,0.0,20.23,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48465.98196786997
2593,2006-01-18,11.59,0.0,30.82,0.0,28.629998999999998,0.0,11.24,0.0,19.92,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,47530.53942089229
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,28.889999,0.0,11.54,0.0,20.360001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48686.91230174564
2595,2006-01-20,11.58,0.0,30.48,0.0,28.459999,0.0,11.31,0.0,20.139999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,47944.0123747653
2596,2006-01-23,11.58,0.0,30.549999,0.0,28.940001000000002,0.0,11.4,0.0,20.25,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48263.98994760976
2597,2006-01-24,11.54,0.0,30.68,0.0,28.889999,0.0,11.53,0.0,20.540001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48886.701832715495
2598,2006-01-25,11.44,0.0,30.610001,0.0,29.15,0.0,11.5,0.0,20.73,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49057.55547613432
2599,2006-01-26,11.38,0.0,30.860001,0.0,29.469998999999998,0.0,11.72,0.0,20.92,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49743.13425033516
2600,2006-01-27,11.4,0.0,31.08,0.0,29.530001000000002,0.0,11.92,0.0,21.129998999999998,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50412.0203862754
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,29.389999,0.0,11.88,0.0,21.139999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50341.90781053272
2602,2006-01-31,11.4,0.046,31.049999,0.0,29.530001000000002,0.0,11.93,0.0,21.26,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50591.7728076345
2603,2006-02-01,11.37,0.0,31.09,0.0,29.74,0.0,11.88,0.0,21.34,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50586.77402066671
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,29.41,0.0,11.73,0.0,20.99,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49849.42595162661
2605,2006-02-03,11.44,0.0,30.66,0.0,29.190001000000002,0.0,11.71,0.0,20.700001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49453.19503401185
2606,2006-02-06,11.45,0.0,30.709999,0.0,29.200001,0.0,11.75,0.0,21.07,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49988.5498584668
2607,2006-02-07,11.41,0.0,30.43,0.0,28.950001,0.0,11.7,0.0,20.77,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49518.307598461804
2608,2006-02-08,11.38,0.0,30.66,0.0,29.07,0.0,11.59,0.0,20.610001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49095.93831529837
2609,2006-02-09,11.41,0.0,30.6,0.0,29.219998999999998,0.0,11.6,0.0,20.709999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49238.95731581132
2610,2006-02-10,11.37,0.0,30.66,0.0,29.219998999999998,0.0,11.54,0.0,20.809998999999998,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49237.85607116615
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,29.209999,0.0,11.31,0.0,20.450001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48323.555551419195
2612,2006-02-14,11.33,0.0,30.82,0.0,29.17,0.0,11.52,0.0,20.6,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48939.571147875
2613,2006-02-15,11.35,0.0,30.950001,0.0,29.24,0.0,11.44,0.0,20.57,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48738.129749937376
2614,2006-02-16,11.35,0.0,31.200001,0.0,29.379998999999998,0.0,11.46,0.0,20.799999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49060.90117180943
2615,2006-02-17,11.44,0.0,31.16,0.0,29.5,0.0,11.26,0.0,21.0,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48893.988256777746
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,29.57,0.0,11.3,0.0,21.02,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49000.83058039179
2617,2006-02-22,11.46,0.0,31.290001,0.0,29.73,0.0,11.38,0.0,21.01,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49153.29898116761
2618,2006-02-23,11.43,0.0,31.200001,0.0,29.73,0.0,11.53,0.0,21.07,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49535.592820784565
2619,2006-02-24,11.42,0.0,31.26,0.0,29.74,0.0,11.66,0.0,21.17,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49925.68174504678
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,29.76,0.0,11.82,0.0,21.24,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50340.80779021248
2621,2006-02-28,11.45,0.042,31.049999,0.0,29.52,0.0,11.73,0.0,20.950001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49800.45417878973
2622,2006-03-01,11.39,0.0,31.35,0.0,29.85,0.0,11.75,0.0,21.27,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50233.41484427586
2623,2006-03-02,11.32,0.0,31.299999,0.0,29.67,0.0,11.63,0.0,21.32,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50047.56361562872
2624,2006-03-03,11.27,0.0,31.25,0.0,29.76,0.0,11.51,0.0,21.049999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49469.92718536216
2625,2006-03-06,11.19,0.0,31.02,0.0,29.82,0.0,11.47,0.0,20.93,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49240.65359316853
2626,2006-03-07,11.19,0.0,30.9,0.0,29.450001,0.0,11.37,0.0,20.360001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48336.90004535482
2627,2006-03-08,11.19,0.0,30.950001,0.0,29.4,0.0,11.36,0.0,20.17,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48083.68812825301
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,29.5,0.0,11.5,0.0,20.129998999999998,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48322.95929438223
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,29.709999,0.0,11.53,0.0,20.34,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,48641.835622581515
2630,2006-03-13,11.14,0.0,31.1,0.0,30.030001000000002,0.0,11.64,0.0,20.530001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49100.937102266165
2631,2006-03-14,11.22,0.0,31.43,0.0,30.43,0.0,11.75,0.0,20.700001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49535.55085904498
2632,2006-03-15,11.17,0.0,31.59,0.0,30.5,0.0,11.74,0.0,20.93,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49796.555412142174
2633,2006-03-16,11.25,0.0,31.639999,0.0,30.75,0.0,11.66,0.0,21.030001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49754.27747930537
2634,2006-03-17,11.22,0.0,31.57,0.12,30.82,0.0,11.77,0.0,21.08,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50041.97102027382
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,30.85,0.0,11.92,0.0,21.120001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50399.77958563481
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,30.620001000000002,0.0,11.81,0.0,20.889999,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49891.70388446342
2637,2006-03-22,11.2,0.0,31.51,0.0,30.85,0.0,11.91,0.0,20.809998999999998,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49999.64745272264
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,30.52,0.0,11.76,0.0,20.780001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49654.085809626886
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,30.709999,0.0,11.81,0.0,20.860001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49854.97658524192
2640,2006-03-27,11.2,0.0,31.51,0.0,30.57,0.0,11.92,0.0,20.950001,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50191.64434769712
2641,2006-03-28,11.12,0.0,31.34,0.0,30.450001,0.0,11.92,0.0,20.690001000000002,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,49873.31986614535
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,30.43,0.0,12.01,0.0,20.91,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50327.97073253492
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,30.879998999999998,0.0,12.15,0.0,21.1,0.0,VEIEX,1224.3249290452711,VPACX,2058.895625828335,50848.837856669496
2644,2006-03-31,10.96,0.047,31.49,0.0,30.629998999999998,0.0,12.08,0.0,21.200001,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,50827.148880090965
2645,2006-04-03,10.95,0.0,31.51,0.0,30.83,0.0,12.26,0.0,21.620001000000002,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,51709.30442043612
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,31.23,0.0,12.31,0.0,21.879998999999998,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,52126.16655709881
2647,2006-04-05,10.96,0.0,31.84,0.0,31.360001,0.0,12.36,0.0,21.98,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,52351.231737257396
2648,2006-04-06,10.89,0.0,31.790001,0.0,31.290001,0.0,12.48,0.0,22.049999,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,52687.59600656402
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,30.84,0.0,12.43,0.0,21.83,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,52318.682809338985
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,30.950001,0.0,12.45,0.0,21.82,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,52348.77072916214
2651,2006-04-11,10.85,0.0,31.209999,0.0,30.66,0.0,12.32,0.0,21.610001,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,51823.543249001144
2652,2006-04-12,10.8,0.0,31.26,0.0,30.620001000000002,0.0,12.26,0.0,21.610001,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,51697.316885888344
2653,2006-04-13,10.73,0.0,31.299999,0.0,30.68,0.0,12.24,0.0,21.65,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,51703.19037095507
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,31.049999,0.0,12.15,0.0,21.950001,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,51873.47806147269
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,31.280001000000002,0.0,12.48,0.0,22.459999,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53179.084923022965
2656,2006-04-19,10.73,0.0,31.889999,0.0,31.68,0.0,12.46,0.0,22.639999,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53352.78509051206
2657,2006-04-20,10.72,0.0,31.91,0.0,31.700001,0.0,12.44,0.0,22.629998999999998,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53298.72210159333
2658,2006-04-21,10.76,0.0,31.889999,0.0,31.969998999999998,0.0,12.52,0.0,22.76,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53622.86306695167
2659,2006-04-24,10.8,0.0,31.799999,0.0,31.91,0.0,12.44,0.0,22.68,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53358.66097308569
2660,2006-04-25,10.7,0.0,31.66,0.0,31.950001,0.0,12.51,0.0,22.5,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53290.14944152394
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,32.099998,0.0,12.6,0.0,22.790001,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53827.128686832206
2662,2006-04-27,10.69,0.0,31.799999,0.0,32.220001,0.0,12.65,0.0,22.68,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53800.45324398052
2663,2006-04-28,10.7,0.045,31.84,0.0,32.209998999999996,0.0,12.58,0.0,22.719998999999998,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,53701.13809311991
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,32.349998,0.0,12.68,0.0,22.799999,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,54007.41564135683
2665,2006-05-02,10.66,0.0,31.9,0.0,32.77,0.0,12.85,0.0,23.18,0.0,VEIEX,1198.7534547779258,VPACX,2103.7727185468116,54820.584515078845
