,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
163,1996-05-22,9.73,0.0,16.780001000000002,0.0,11.92,0.0,12.31,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11249.123347852394
164,1996-05-23,9.68,0.0,16.74,0.0,11.82,0.0,12.24,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11188.216744826099
165,1996-05-24,9.72,0.0,16.780001000000002,0.0,11.76,0.0,12.29,0.0,14.57,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11234.183026022754
166,1996-05-28,9.7,0.0,16.629998999999998,0.0,11.74,0.0,12.33,0.0,14.6,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11241.089065355227
167,1996-05-29,9.62,0.0,16.530001000000002,0.0,11.76,0.0,12.29,0.0,14.62,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11176.74651520573
168,1996-05-30,9.63,0.0,16.620001000000002,0.0,11.83,0.0,12.32,0.0,14.64,0.0,VEIEX,459.8335373969248,VUSTX,574.365108170221,11196.285172409342
169,1996-05-31,9.55,0.055999999999999994,16.59,0.0,11.86,0.0,12.33,0.0,14.78,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11187.098745187224
170,1996-06-03,9.53,0.0,16.549999,0.0,11.72,0.0,12.25,0.0,14.77,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11138.75739993561
171,1996-06-04,9.55,0.0,16.66,0.0,11.72,0.0,12.27,0.0,14.79,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11159.50873294341
172,1996-06-05,9.58,0.0,16.790001,0.0,11.73,0.0,12.28,0.0,14.81,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11181.43906170717
173,1996-06-06,9.66,0.0,16.66,0.0,11.68,0.0,12.32,0.0,14.84,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11246.051052242485
174,1996-06-07,9.48,0.0,16.629998999999998,0.0,11.66,0.0,12.29,0.0,14.66,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11128.264085781837
175,1996-06-10,9.45,0.0,16.620001000000002,0.0,11.64,0.0,12.27,0.0,14.72,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11101.735421644109
176,1996-06-11,9.42,0.0,16.6,0.0,11.65,0.0,12.15,0.0,14.78,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11029.22340376669
177,1996-06-12,9.37,0.0,16.59,0.0,11.74,0.0,12.15,0.0,14.81,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,11000.336748117039
178,1996-06-13,9.4,0.0,16.540001,0.0,11.75,0.0,12.08,0.0,14.77,0.0,VEIEX,459.8335373969248,VUSTX,577.7331129929992,10985.480393889044
179,1996-06-14,9.45,0.0,16.48,0.0,11.86,0.0,12.13,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11037.35872640854
180,1996-06-17,9.5,0.0,16.450001,0.0,11.8,0.0,12.17,0.0,14.89,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11039.25066980577
181,1996-06-18,9.48,0.0,16.33,0.0,11.92,0.0,12.22,0.0,14.94,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11082.686091444117
182,1996-06-19,9.45,0.0,16.309998999999998,0.0,11.92,0.0,12.25,0.0,14.9,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11064.978850781816
183,1996-06-20,9.46,0.0,16.27,0.0,11.94,0.0,12.23,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11080.08797246034
184,1996-06-21,9.47,0.0,16.370001000000002,0.0,11.93,0.0,12.25,0.0,14.79,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11081.387031952228
185,1996-06-24,9.48,0.0,16.41,0.0,11.99,0.0,12.28,0.0,14.81,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11114.909569879603
186,1996-06-25,9.52,0.0,16.33,0.06,11.97,0.0,12.27,0.0,14.79,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11129.312515971578
187,1996-06-26,9.53,0.0,16.190001000000002,0.0,11.96,0.0,12.31,0.0,14.85,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11130.611575463467
188,1996-06-27,9.59,0.0,16.290001,0.0,11.91,0.0,12.32,0.0,14.84,0.0,VUSTX,590.241355410021,VPACX,460.3354062212346,11143.009286477005
189,1996-06-28,9.7,0.054000000000000006,16.389999,0.0,11.88,0.0,12.33,0.0,14.98,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11225.998806577612
190,1996-07-01,9.69,0.0,16.52,0.0,11.87,0.0,12.33,0.0,15.0,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11233.492797770254
191,1996-07-02,9.65,0.0,16.48,0.0,11.77,0.0,12.37,0.0,14.99,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11247.955045980223
192,1996-07-03,9.68,0.0,16.43,0.0,11.71,0.0,12.4,0.0,14.99,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11261.611978834939
193,1996-07-05,9.41,0.0,16.09,0.0,11.66,0.0,12.36,0.0,14.98,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11239.655739432328
194,1996-07-08,9.41,0.0,15.96,0.0,11.5,0.0,12.18,0.0,14.89,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11123.991181937137
195,1996-07-09,9.45,0.0,16.01,0.0,11.55,0.0,12.24,0.0,14.97,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11181.28101241714
196,1996-07-10,9.5,0.0,15.99,0.0,11.49,0.0,12.22,0.0,14.97,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11172.176390513994
197,1996-07-11,9.53,0.0,15.7,0.0,11.5,0.0,12.16,0.0,14.95,0.0,VEIEX,455.231095157243,VEURX,374.6995596320965,11137.368533611916
198,1996-07-12,9.58,0.0,15.7,0.0,11.36,0.0,12.09,0.0,14.83,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11060.53840979506
199,1996-07-15,9.53,0.0,15.29,0.0,11.37,0.0,11.96,0.0,14.74,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11002.811173835795
200,1996-07-16,9.58,0.0,15.21,0.0,11.32,0.0,11.83,0.0,14.63,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11060.53840979506
201,1996-07-17,9.58,0.0,15.42,0.0,11.36,0.0,11.88,0.0,14.69,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11060.53840979506
202,1996-07-18,9.68,0.0,15.67,0.0,11.44,0.0,11.92,0.0,14.74,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11175.992881713588
203,1996-07-19,9.64,0.0,15.55,0.0,11.44,0.0,12.05,0.0,14.83,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11129.811092946178
204,1996-07-22,9.59,0.0,15.41,0.0,11.31,0.0,11.93,0.0,14.68,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11072.083856986912
205,1996-07-23,9.63,0.0,15.2,0.0,11.32,0.0,11.89,0.0,14.73,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11118.265645754325
206,1996-07-24,9.57,0.0,15.16,0.0,11.12,0.0,11.7,0.0,14.51,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11048.992962603206
207,1996-07-25,9.58,0.0,15.29,0.0,11.16,0.0,11.69,0.0,14.69,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11060.53840979506
208,1996-07-26,9.6,0.0,15.43,0.0,11.25,0.0,11.59,0.0,14.62,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11083.629304178765
209,1996-07-29,9.53,0.0,15.32,0.0,11.21,0.0,11.52,0.0,14.67,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11002.811173835795
210,1996-07-30,9.57,0.0,15.4,0.0,11.2,0.0,11.49,0.0,14.64,0.0,VUSTX,574.5035428445791,VUSTX,580.041176340709,11048.992962603206
211,1996-07-31,9.64,0.055,15.51,0.0,11.31,0.0,11.5,0.0,14.8,0.0,VUSTX,577.7813120205595,VUSTX,583.3505398986694,11193.311052501367
212,1996-08-01,9.77,0.0,15.75,0.0,11.38,0.0,11.69,0.0,14.89,0.0,VUSTX,577.7813120205595,VUSTX,583.3505398986694,11344.258193250866
213,1996-08-02,9.87,0.0,16.049999,0.0,11.39,0.0,11.84,0.0,14.99,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11460.37137844279
214,1996-08-05,9.86,0.0,16.0,0.0,11.47,0.0,11.94,0.0,15.03,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11469.957594218646
215,1996-08-06,9.85,0.0,16.049999,0.0,11.33,0.0,11.86,0.0,14.97,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11441.133737754346
216,1996-08-07,9.85,0.0,16.110001,0.0,11.17,0.0,11.86,0.0,15.04,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11468.020788322458
217,1996-08-08,9.83,0.0,16.09,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11467.988183754092
218,1996-08-09,9.83,0.0,16.049999,0.0,11.2,0.0,11.82,0.0,15.07,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11467.988183754092
219,1996-08-12,9.89,0.0,16.139999,0.0,11.21,0.0,11.81,0.0,15.06,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11498.81405525131
220,1996-08-13,9.8,0.0,16.01,0.0,11.25,0.0,11.76,0.0,15.11,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11466.018773289541
221,1996-08-14,9.8,0.0,16.08,0.0,11.27,0.0,11.71,0.0,15.09,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11458.33675884151
222,1996-08-15,9.77,0.0,16.1,0.0,11.24,0.0,11.71,0.0,15.12,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11452.526341152938
223,1996-08-16,9.8,0.0,16.16,0.0,11.22,0.0,11.73,0.0,15.13,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11473.700787737573
224,1996-08-19,9.79,0.0,16.18,0.0,11.28,0.0,11.71,0.0,15.15,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11475.6049890654
225,1996-08-20,9.79,0.0,16.16,0.0,11.28,0.0,11.72,0.0,15.24,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11510.17405408154
226,1996-08-21,9.75,0.0,16.139999,0.0,11.38,0.0,11.8,0.0,15.24,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11487.06280160072
227,1996-08-22,9.74,0.0,16.290001,0.0,11.42,0.0,11.8,0.0,15.25,0.0,VUSTX,577.7813120205595,VEURX,384.1007224015921,11485.12599570453
228,1996-08-23,9.66,0.0,16.23,0.0,11.38,0.0,11.84,0.0,15.35,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11477.313562983043
229,1996-08-26,9.58,0.0,16.17,0.0,11.31,0.0,11.82,0.0,15.38,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11479.408599056918
230,1996-08-27,9.61,0.0,16.24,0.0,11.29,0.0,11.87,0.0,15.4,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11510.660577500385
231,1996-08-28,9.59,0.0,16.24,0.0,11.19,0.0,11.92,0.0,15.42,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11541.912555943849
232,1996-08-29,9.54,0.0,16.1,0.0,11.11,0.0,11.88,0.0,15.29,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11473.123490835296
233,1996-08-30,9.46,0.055,15.99,0.0,11.02,0.0,11.86,0.0,15.24,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11444.490469117041
234,1996-09-03,9.51,0.0,16.02,0.0,10.92,0.0,11.74,0.0,15.11,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11337.989461615794
235,1996-09-04,9.49,0.0,16.049999,0.0,10.96,0.0,11.83,0.0,15.19,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11411.143454599704
236,1996-09-05,9.42,0.0,15.9,0.0,11.02,0.0,11.79,0.0,15.21,0.0,VEIEX,471.39927990866596,VEURX,384.1007224015921,11399.969497851387
237,1996-09-06,9.46,0.0,16.049999,0.0,10.94,0.0,11.78,0.0,15.2,0.0,VUSTX,587.0067143048715,VEURX,384.1007224015921,11391.414497828286
238,1996-09-09,9.5,0.0,16.209999,0.0,10.96,0.0,11.81,0.0,15.28,0.0,VUSTX,587.0067143048715,VEURX,384.1007224015921,11445.622824192607
239,1996-09-10,9.46,0.0,16.219998999999998,0.0,11.0,0.0,11.81,0.0,15.24,0.0,VUSTX,587.0067143048715,VEURX,384.1007224015921,11406.778526724349
240,1996-09-11,9.46,0.0,16.299999,0.0,10.96,0.0,11.81,0.0,15.18,0.0,VUSTX,587.0067143048715,VEURX,384.1007224015921,11383.732483380252
241,1996-09-12,9.51,0.0,16.41,0.0,10.95,0.0,11.87,0.0,15.25,0.0,VUSTX,587.0067143048715,VEURX,384.1007224015921,11439.969869663608
242,1996-09-13,9.62,0.0,16.620001000000002,0.0,11.04,0.0,11.95,0.0,15.38,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11554.47370214935
243,1996-09-16,9.64,0.0,16.700001,0.0,11.07,0.0,12.09,0.0,15.46,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11651.359135910163
244,1996-09-17,9.57,0.0,16.690001000000002,0.0,11.27,0.0,12.15,0.0,15.39,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11652.82524647149
245,1996-09-18,9.56,0.0,16.65,0.0,11.3,0.0,12.13,0.0,15.39,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11643.374192761677
246,1996-09-19,9.53,0.0,16.690001000000002,0.0,11.33,0.0,12.15,0.0,15.37,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11645.143232023456
247,1996-09-20,9.54,0.0,16.77,0.0,11.23,0.0,12.13,0.0,15.41,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11651.05620720971
248,1996-09-23,9.56,0.0,16.75,0.0,11.21,0.0,12.08,0.0,15.32,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11592.859507919035
249,1996-09-24,9.6,0.0,16.74,0.0,11.21,0.0,12.07,0.0,15.35,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11599.657002736176
250,1996-09-25,9.66,0.0,16.709999,0.06,11.3,0.0,12.09,0.0,15.51,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11670.564172030243
251,1996-09-26,9.72,0.0,16.74,0.0,11.35,0.0,12.06,0.0,15.45,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11633.341548121429
252,1996-09-27,9.7,0.0,16.76,0.0,11.38,0.0,12.07,0.0,15.49,0.0,VEIEX,472.55268549061617,VEURX,384.1007224015921,11653.431103872399
253,1996-09-30,9.67,0.054000000000000006,16.790001,0.0,11.4,0.0,12.13,0.0,15.54,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11700.989301121916
254,1996-10-01,9.74,0.0,16.799999,0.0,11.39,0.0,12.18,0.0,15.6,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11727.061897852673
255,1996-10-02,9.78,0.0,16.92,0.0,11.35,0.0,12.28,0.0,15.71,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11810.28914848133
256,1996-10-03,9.77,0.0,16.91,0.0,11.29,0.0,12.24,0.0,15.68,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11795.51024606563
257,1996-10-04,9.89,0.0,17.09,0.0,11.2,0.0,12.24,0.0,15.74,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11880.82023007139
258,1996-10-07,9.84,0.0,17.120001000000002,0.0,11.22,0.0,12.2,0.0,15.78,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11906.333300407436
259,1996-10-08,9.83,0.0,17.049999,0.0,11.16,0.0,12.19,0.0,15.83,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11900.765010478575
260,1996-10-09,9.79,0.0,16.969998999999998,0.0,11.09,0.0,12.19,0.0,15.76,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11846.535341384362
261,1996-10-10,9.73,0.0,16.93,0.0,11.11,0.0,12.13,0.0,15.69,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11806.24406553486
262,1996-10-11,9.78,0.0,17.059998999999998,0.0,11.1,0.0,12.1,0.0,15.77,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11881.660739242376
263,1996-10-14,9.78,0.0,17.129998999999998,0.0,11.15,0.0,12.11,0.0,15.83,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11928.641100065757
264,1996-10-15,9.78,0.0,17.110001,0.0,11.27,0.0,12.12,0.0,15.88,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11940.496759933369
265,1996-10-16,9.76,0.0,17.129998999999998,0.0,11.27,0.0,12.09,0.0,15.81,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11921.111505920893
266,1996-10-17,9.83,0.0,17.18,0.0,11.27,0.0,12.13,0.0,15.82,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11942.299207436434
267,1996-10-18,9.84,0.0,17.24,0.0,11.32,0.0,12.22,0.0,15.93,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,12004.619042423583
268,1996-10-21,9.82,0.0,17.200001,0.0,11.2,0.0,12.18,0.0,15.98,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,12009.505331443279
269,1996-10-22,9.78,0.0,17.09,0.0,11.11,0.0,12.15,0.0,15.98,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11971.175359809782
270,1996-10-23,9.8,0.0,17.09,0.0,11.06,0.0,12.16,0.0,15.9,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11941.056983230319
271,1996-10-24,9.78,0.0,17.01,0.0,11.05,0.0,12.14,0.0,15.85,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11894.356908280972
272,1996-10-25,9.82,0.0,16.98,0.0,10.92,0.0,12.03,0.0,15.91,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11906.492157120376
273,1996-10-28,9.8,0.0,16.879998999999998,0.0,10.87,0.0,11.91,0.0,15.99,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11901.765073264742
274,1996-10-29,9.95,0.0,16.93,0.0,10.92,0.0,11.89,0.0,15.89,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11881.540006983521
275,1996-10-30,9.95,0.0,16.92,0.0,10.91,0.0,11.88,0.0,15.91,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11885.585089929991
276,1996-10-31,9.99,0.055,17.030001000000002,0.0,10.87,0.0,11.95,0.0,15.88,0.0,VEURX,376.4797072433049,VTSMX,348.4511198397759,11912.620670346187
277,1996-11-01,9.97,0.0,17.01,0.0,10.92,0.0,11.99,0.0,15.86,0.0,VEURX,376.4797072433049,VUSTX,594.4988514016638,11898.121705353406
278,1996-11-04,9.99,0.0,17.059998999999998,0.0,10.92,0.0,12.03,0.0,15.89,0.0,VEURX,376.4797072433049,VUSTX,594.4988514016638,11921.306073598738
279,1996-11-05,10.06,0.0,17.209999,0.0,10.87,0.0,12.04,0.0,15.96,0.0,VEURX,376.4797072433049,VUSTX,594.4988514016638,11989.274572703885
280,1996-11-06,10.04,0.0,17.450001,0.0,11.02,0.0,12.11,0.0,16.07,0.0,VEURX,376.4797072433049,VUSTX,594.4988514016638,12018.797363472615
281,1996-11-07,10.1,0.0,17.530001000000002,0.0,11.1,0.0,12.11,0.0,16.059998999999998,0.0,VEURX,376.4797072433049,VUSTX,594.4988514016638,12050.702121004573
282,1996-11-08,10.08,0.0,17.59,0.0,11.22,0.0,12.14,0.0,16.1,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12053.87170874598
283,1996-11-11,10.08,0.0,17.620001000000002,0.0,11.21,0.0,12.15,0.0,16.16,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12086.681210067009
284,1996-11-12,10.15,0.0,17.59,0.0,11.24,0.0,12.18,0.0,16.24,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12106.578867760043
285,1996-11-13,10.14,0.0,17.620001000000002,0.0,11.18,0.0,12.21,0.0,16.23,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12113.03478957404
286,1996-11-14,10.19,0.0,17.73,0.0,11.24,0.0,12.27,0.0,16.309998999999998,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12180.627169087424
287,1996-11-15,10.16,0.0,17.75,0.0,11.25,0.0,12.31,0.0,16.450001,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12240.14866653234
288,1996-11-18,10.15,0.0,17.73,0.0,11.18,0.0,12.34,0.0,16.48,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12244.629095798495
289,1996-11-19,10.18,0.0,17.83,0.0,11.22,0.0,12.35,0.0,16.540001,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12301.286182069984
290,1996-11-20,10.21,0.0,17.879998999999998,0.0,11.34,0.0,12.36,0.0,16.559998999999998,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12325.848646254753
291,1996-11-21,10.21,0.0,17.84,0.0,11.34,0.0,12.34,0.0,16.57,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12315.986989543295
292,1996-11-22,10.18,0.0,17.98,0.0,11.37,0.0,12.38,0.0,16.67,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12401.330058567684
293,1996-11-25,10.2,0.0,18.17,0.0,11.33,0.0,12.4,0.0,16.66,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12462.294323473903
294,1996-11-26,10.19,0.0,18.129998999999998,0.0,11.38,0.0,12.45,0.0,16.610001,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12429.843202969296
295,1996-11-27,10.18,0.0,18.139999,0.0,11.35,0.0,12.47,0.0,16.530001000000002,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12403.13161912555
296,1996-11-29,10.26,0.054000000000000006,18.190001000000002,0.0,11.18,0.0,12.37,0.0,16.66,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12469.108249624613
297,1996-12-02,10.26,0.0,18.200001,0.0,11.07,0.0,12.38,0.0,16.610001,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12453.691433477874
298,1996-12-03,10.27,0.0,18.08,0.0,11.01,0.0,12.41,0.0,16.51,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12375.16123276594
299,1996-12-04,10.21,0.0,18.02,0.0,11.07,0.0,12.42,0.0,16.379998999999998,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12305.777737930292
300,1996-12-05,10.11,0.0,18.01,0.0,11.22,0.0,12.49,0.0,16.42,0.0,VEURX,376.4797072433049,VTSMX,340.679273571846,12317.430509964015
301,1996-12-06,10.08,0.0,17.879998999999998,0.0,10.93,0.0,12.25,0.0,16.209999,0.0,VUSTX,605.430126779193,VTSMX,340.679273571846,12194.080748719598
302,1996-12-09,10.13,0.0,18.129998999999998,0.0,11.0,0.0,12.28,0.0,16.290001,0.0,VUSTX,605.430126779193,VTSMX,340.679273571846,12309.522073451519
303,1996-12-10,10.12,0.0,18.09,0.0,11.08,0.0,12.34,0.0,16.4,0.0,VUSTX,605.430126779193,VTSMX,340.679273571846,12289.840941920127
304,1996-12-11,9.99,0.0,17.92,0.0,10.99,0.0,12.24,0.0,16.26,0.0,VUSTX,605.430126779193,VTSMX,340.679273571846,12153.219548931618
305,1996-12-12,9.96,0.0,17.700001,0.0,10.85,0.0,12.14,0.0,16.26,0.0,VUSTX,605.430126779193,VTSMX,340.679273571846,12060.107545621711
306,1996-12-13,10.03,0.0,17.65,0.0,10.75,0.0,12.02,0.0,16.139999,0.0,VUSTX,605.430126779193,VUSTX,599.5004166044947,12085.453350138387
307,1996-12-16,9.97,0.0,17.459999,0.0,10.82,0.0,12.07,0.0,16.280001000000002,0.0,VUSTX,605.430126779193,VUSTX,599.5004166044947,12013.157517535368
308,1996-12-17,9.94,0.0,17.549999,0.0,10.84,0.0,12.06,0.0,16.26,0.0,VUSTX,605.430126779193,VUSTX,599.5004166044947,11977.009601233854
309,1996-12-18,9.91,0.0,17.690001000000002,0.0,10.73,0.0,12.13,0.0,16.32,0.0,VUSTX,605.430126779193,VUSTX,599.5004166044947,11940.861684932344
310,1996-12-19,10.01,0.0,17.98,0.0,10.59,0.0,12.18,0.0,16.35,0.0,VUSTX,605.430126779193,VUSTX,599.5004166044947,12061.354739270713
311,1996-12-20,10.02,0.0,17.84,0.19,10.66,0.0,12.25,0.0,16.549999,0.0,VEURX,366.55046748507436,VUSTX,599.5004166044947,12073.40404470455
312,1996-12-23,10.03,0.0,17.790001,0.0,10.68,0.0,12.26,0.0,16.58,0.0,VEURX,366.55046748507436,VUSTX,599.5004166044947,12090.395929445614
313,1996-12-24,10.02,0.0,17.870001000000002,0.0,10.5,0.0,12.29,0.0,16.57,0.0,VEURX,366.55046748507436,VUSTX,599.5004166044947,12080.73542060472
314,1996-12-26,10.02,0.0,17.98,0.0,10.56,0.0,12.31,0.0,16.59,0.0,VEURX,366.55046748507436,VUSTX,599.5004166044947,12088.06642995442
315,1996-12-27,10.08,0.0,18.01,0.0,10.47,0.09,12.19,0.16,16.309998999999998,0.4,VUSTX,607.6446374132067,VTSMX,335.53382561761833,12168.02214449843
316,1996-12-30,10.07,0.0,17.969998999999998,0.0,10.5,0.0,12.23,0.0,16.4,0.0,VUSTX,607.6446374132067,VTSMX,335.53382561761833,12148.524009565766
317,1996-12-31,9.96,0.055,17.77,0.0,10.51,0.0,12.28,0.0,16.57,0.0,VUSTX,604.8191327770252,VEURX,363.5484950186585,12047.997124918344
318,1997-01-02,9.85,0.0,17.65,0.0,10.5,0.0,12.2,0.0,16.290001,0.0,VUSTX,604.8191327770252,VEURX,363.5484950186585,11879.673805256141
319,1997-01-03,9.86,0.0,17.9,0.0,10.47,0.0,12.24,0.0,16.32,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11896.628087885974
320,1997-01-06,9.84,0.0,17.91,0.0,10.58,0.0,12.39,0.0,16.34,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11887.924952632387
321,1997-01-07,9.81,0.0,18.040001,0.0,10.45,0.0,12.54,0.0,16.35,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11913.183678700188
322,1997-01-08,9.78,0.0,17.959999,0.0,10.32,0.0,12.64,0.0,16.389999,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11868.478360808323
323,1997-01-09,9.85,0.0,18.09,0.0,10.06,0.0,12.62,0.0,16.43,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11953.910630879214
324,1997-01-10,9.75,0.0,18.190001000000002,0.0,9.77,0.0,12.61,0.0,16.34,0.0,VTSMX,333.15735470287535,VUSTX,601.7354400308831,11927.053155503767
