,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
3067,2007-12-05,11.67,0.0,13.69,0.0,34.849998,0.0,41.73,0.0,35.849998,0.0,VEIEX,1492.9440326741785,52029.09655280705
3068,2007-12-06,11.55,0.0,13.86,0.0,35.310001,0.0,42.099998,0.0,36.439999,0.0,VEIEX,1492.9440326741785,52715.85528666928
3069,2007-12-07,11.41,0.0,13.78,0.0,35.049999,0.0,42.200001,0.0,36.41,0.0,VEIEX,1492.9440326741785,52327.68685228592
3070,2007-12-10,11.37,0.0,13.84,0.0,34.98,0.0,42.580002,0.0,36.68,0.0,VEIEX,1492.9440326741785,52223.18226294276
3071,2007-12-11,11.56,0.0,13.54,0.0,33.939999,0.0,41.540001000000004,0.0,35.73,0.0,VEIEX,1492.9440326741785,50670.518976017585
3072,2007-12-12,11.47,0.0,13.7,0.0,34.540001000000004,0.0,42.310001,0.0,35.93,0.0,VEIEX,1492.9440326741785,51566.28838151017
3073,2007-12-13,11.37,0.0,13.42,0.0,33.959998999999996,0.0,41.52,0.0,35.959998999999996,0.0,VEIEX,1492.9440326741785,50700.37785667106
3074,2007-12-14,11.3,0.0,13.01,0.0,33.110001000000004,0.0,40.66,0.0,35.450001,0.0,VEIEX,1492.9440326741785,49431.378414786086
3075,2007-12-17,11.34,0.0,12.64,0.0,31.889999,0.0,39.84,0.0,34.889998999999996,0.0,VEIEX,1492.9440326741785,47609.98370903552
3076,2007-12-18,11.44,0.0,12.77,0.0,32.450001,0.0,40.18,0.0,35.139998999999996,0.0,VEIEX,1492.9440326741785,48446.03535322112
3077,2007-12-19,11.55,0.0,12.7,0.0,32.580002,0.0,39.810001,0.0,34.93,0.182,VEIEX,1492.9440326741785,48640.119570412804
3078,2007-12-20,11.56,0.0,12.73,0.0,32.650002,0.0,39.93,0.0,35.16,0.0,VEIEX,1492.9440326741785,48744.62565269999
3079,2007-12-21,11.4,0.0,12.68,0.303,32.869999,0.5870000000000001,39.330002,1.215,35.759997999999996,0.0,VEIEX,1519.605370484981,49949.42700823596
3080,2007-12-24,11.35,0.0,12.72,0.0,33.279999,0.0,39.560001,0.0,36.049999,0.0,VEIEX,1519.605370484981,50572.46521013479
3081,2007-12-26,11.26,0.0,12.82,0.0,33.43,0.0,39.720001,0.0,36.09,0.0,VEIEX,1519.605370484981,50800.407535312916
3082,2007-12-27,11.31,0.0,12.64,0.0,33.139998999999996,0.0,39.779999,0.0,35.549999,0.0,VEIEX,1519.605370484981,50359.72045826689
3083,2007-12-28,11.43,0.0,12.71,0.0,33.240002000000004,0.0,40.110001000000004,0.0,35.580002,0.0,VEIEX,1519.605370484981,50511.685554131516
3084,2007-12-31,11.5,0.084,12.72,0.0,33.119999,0.0,39.779999,0.0,35.360001000000004,0.0,VEIEX,1519.605370484981,50329.3283508572
3085,2008-01-02,11.66,0.0,12.72,0.0,32.779999,0.0,39.529999,0.0,34.860001000000004,0.0,VEIEX,1519.605370484981,49812.6625248923
3086,2008-01-03,11.64,0.0,12.72,0.0,32.84,0.0,39.549999,0.0,34.810001,0.0,VEIEX,1519.605370484981,49903.84036672678
3087,2008-01-04,11.66,0.0,12.42,0.0,32.25,0.0,38.580002,0.0,33.919998,0.0,VEIEX,1519.605370484981,49007.27319814064
3088,2008-01-07,11.69,0.0,12.38,0.0,32.27,0.0,38.619999,0.0,34.0,0.0,VEIEX,1519.605370484981,49037.66530555034
3089,2008-01-08,11.67,0.0,12.32,0.0,32.200001,0.0,38.380001,0.0,33.360001000000004,0.0,VEIEX,1519.605370484981,48931.29444922176
3090,2008-01-09,11.73,0.0,12.6,0.0,32.990002000000004,0.0,38.619999,0.0,33.759997999999996,0.0,VEIEX,1519.605370484981,50131.78421151027
3091,2008-01-10,11.58,0.0,12.51,0.0,32.939999,0.0,38.610001000000004,0.0,34.040001000000004,0.0,VEIEX,1519.605370484981,50055.799384169906
3092,2008-01-11,11.66,0.0,12.27,0.0,32.400002,0.0,37.950001,0.0,33.560001,0.0,VEIEX,1519.605370484981,49235.21704292412
3093,2008-01-14,11.69,0.0,12.38,0.0,32.73,0.0,38.529999,0.0,33.91,0.0,VEIEX,1519.605370484981,49736.683775973426
3094,2008-01-15,11.79,0.0,12.01,0.0,31.58,0.0,37.259997999999996,0.0,33.09,0.0,VEIEX,1519.605370484981,47989.137599915695
3095,2008-01-16,11.76,0.0,11.75,0.0,30.620001000000002,0.0,36.560001,0.0,32.93,0.0,VEIEX,1519.605370484981,46530.317963855494
3096,2008-01-17,11.84,0.0,11.63,0.0,29.74,0.0,36.02,0.0,31.98,0.0,VEIEX,1519.605370484981,45193.06371822333
3097,2008-01-18,11.8,0.0,11.83,0.0,30.1,0.0,35.900002,0.0,31.790001,0.0,VUSTX,3876.28149589813,45740.12165159793
3098,2008-01-22,11.92,0.0,11.28,0.0,28.66,0.0,34.720001,0.0,31.469998999999998,0.0,VUSTX,3876.28149589813,46205.27543110571
3099,2008-01-23,11.88,0.0,11.44,0.0,28.67,0.0,34.25,0.0,32.16,0.0,VUSTX,3876.28149589813,46050.22417126979
3100,2008-01-24,11.74,0.0,11.64,0.0,29.25,0.0,35.720001,0.0,32.48,0.0,VUSTX,3876.28149589813,45507.544761844045
3101,2008-01-25,11.83,0.0,11.87,0.0,29.209999,0.0,35.150002,0.0,32.02,0.0,VUSTX,3876.28149589813,45856.41009647488
3102,2008-01-28,11.83,0.0,11.88,0.0,29.450001,0.0,35.560001,0.0,32.599998,0.0,VUSTX,3876.28149589813,45856.41009647488
3103,2008-01-29,11.76,0.0,11.97,0.0,29.57,0.0,35.919998,0.0,32.810001,0.0,VUSTX,3876.28149589813,45585.070391762005
3104,2008-01-30,11.7,0.0,11.83,0.0,29.17,0.0,35.810001,0.0,32.619999,0.0,VUSTX,3876.28149589813,45352.49350200812
3105,2008-01-31,11.76,0.044000000000000004,12.09,0.0,29.450001,0.0,36.150002,0.0,33.209998999999996,0.0,VUSTX,3890.784589930402,45755.62677758153
3106,2008-02-01,11.81,0.0,12.2,0.0,30.200001,0.0,36.639998999999996,0.0,33.68,0.0,VUSTX,3890.784589930402,45950.16600707805
3107,2008-02-04,11.75,0.0,12.17,0.0,30.440001000000002,0.0,36.419998,0.0,33.349998,0.0,VUSTX,3890.784589930402,45716.718931682226
3108,2008-02-05,11.8,0.0,11.77,0.0,29.51,0.0,34.669998,0.0,32.310001,0.0,VUSTX,3890.784589930402,45911.25816117875
3109,2008-02-06,11.76,0.0,11.58,0.0,29.059998999999998,0.0,34.779999,0.0,32.049999,0.0,VUSTX,3890.784589930402,45755.62677758153
3110,2008-02-07,11.61,0.0,11.64,0.0,29.15,0.0,34.290001000000004,0.0,32.32,0.0,VUSTX,3890.784589930402,45172.00908909197
3111,2008-02-08,11.7,0.0,11.45,0.0,28.889999,0.0,34.310001,0.0,32.209998999999996,0.0,VUSTX,3890.784589930402,45522.1797021857
3112,2008-02-11,11.74,0.0,11.5,0.0,29.09,0.0,34.23,0.0,32.389998999999996,0.0,VUSTX,3890.784589930402,45677.81108578292
3113,2008-02-12,11.66,0.0,11.65,0.0,29.610001,0.0,35.16,0.0,32.610001000000004,0.0,VUSTX,3890.784589930402,45366.54831858849
3114,2008-02-13,11.58,0.0,11.58,0.0,30.02,0.0,35.52,0.0,33.09,0.0,VUSTX,3890.784589930402,45055.28555139406
3115,2008-02-14,11.45,0.0,11.68,0.0,30.09,0.0,35.360001000000004,0.0,32.630001,0.0,VUSTX,3890.784589930402,44549.4835547031
3116,2008-02-15,11.53,0.0,11.8,0.0,30.299999,0.0,35.060001,0.0,32.630001,0.0,VUSTX,3890.784589930402,44860.74632189753
3117,2008-02-19,11.42,0.0,11.88,0.0,30.700001,0.0,35.66,0.0,32.619999,0.0,VUSTX,3890.784589930402,44432.76001700519
3118,2008-02-20,11.42,0.0,11.68,0.0,30.799999,0.0,35.59,0.0,32.900002,0.0,VUSTX,3890.784589930402,44432.76001700519
3119,2008-02-21,11.55,0.0,11.73,0.0,30.610001,0.0,35.580002,0.0,32.470001,0.0,VUSTX,3890.784589930402,44938.562013696144
3120,2008-02-22,11.52,0.0,11.85,0.0,30.950001,0.0,35.919998,0.0,32.700001,0.0,VUSTX,3890.784589930402,44821.83847599823
3121,2008-02-25,11.4,0.0,12.04,0.0,31.299999,0.0,36.419998,0.0,33.189999,0.0,VUSTX,3890.784589930402,44354.94432520658
3122,2008-02-26,11.42,0.0,12.18,0.0,31.66,0.0,37.119999,0.0,33.43,0.0,VUSTX,3890.784589930402,44432.76001700519
3123,2008-02-27,11.43,0.0,12.26,0.0,31.93,0.0,37.25,0.0,33.380001,0.0,VUSTX,3890.784589930402,44471.66786290449
3124,2008-02-28,11.6,0.0,12.15,0.0,31.76,0.0,36.919998,0.0,33.080002,0.0,VUSTX,3890.784589930402,45133.101243192665
3125,2008-02-29,11.76,0.040999999999999995,11.89,0.0,30.82,0.0,36.040001000000004,0.0,32.189999,0.0,VUSTX,3904.3494001503977,45915.14894576868
3126,2008-03-03,11.75,0.0,11.84,0.0,30.83,0.0,35.959998999999996,0.0,32.200001,0.0,VUSTX,3904.3494001503977,45876.10545176717
3127,2008-03-04,11.65,0.0,11.58,0.0,30.34,0.0,35.610001000000004,0.0,32.080002,0.0,VUSTX,3904.3494001503977,45485.670511752134
3128,2008-03-05,11.54,0.0,11.68,0.0,30.67,0.0,36.200001,0.0,32.259997999999996,0.0,VUSTX,3904.3494001503977,45056.192077735584
3129,2008-03-06,11.59,0.0,11.53,0.0,30.030001000000002,0.0,35.720001,0.0,31.530001000000002,0.0,VUSTX,3904.3494001503977,45251.40954774311
3130,2008-03-07,11.63,0.0,11.37,0.0,29.690001000000002,0.0,35.419998,0.0,31.26,0.0,VUSTX,3904.3494001503977,45407.58352374913
3131,2008-03-10,11.76,0.0,11.27,0.0,29.01,0.0,34.93,0.0,30.73,0.0,VUSTX,3904.3494001503977,45915.14894576868
3132,2008-03-11,11.62,0.0,11.66,0.0,30.57,0.0,35.970001,0.0,31.860001,0.0,VUSTX,3904.3494001503977,45368.540029747615
3133,2008-03-12,11.81,0.0,11.6,0.0,30.09,0.0,36.099998,0.0,31.6,0.0,VUSTX,3904.3494001503977,46110.366415776196
3134,2008-03-13,11.72,0.0,11.6,0.0,29.860001,0.0,36.290001000000004,0.0,31.82,0.0,VUSTX,3904.3494001503977,45758.97496976266
3135,2008-03-14,11.85,0.0,11.31,0.0,28.969998999999998,0.0,35.720001,0.0,31.16,0.0,VUSTX,3904.3494001503977,46266.54039178221
3136,2008-03-17,11.89,0.0,11.16,0.0,28.129998999999998,0.0,34.650002,0.0,30.799999,0.0,VUSTX,3904.3494001503977,46422.714367788234
3137,2008-03-18,11.85,0.0,11.5,0.0,29.17,0.0,35.869999,0.0,32.09,0.0,VUSTX,3904.3494001503977,46266.54039178221
3138,2008-03-19,11.96,0.0,11.19,0.0,27.940001000000002,0.0,34.52,0.0,31.309998999999998,0.0,VUSTX,3904.3494001503977,46696.01882579876
3139,2008-03-20,12.03,0.0,11.37,0.0,28.35,0.0,34.82,0.0,32.029999,0.0,VUSTX,3904.3494001503977,46969.32328380928
3140,2008-03-24,11.78,0.0,11.6,0.0,29.030001000000002,0.0,35.189999,0.0,32.439999,0.145,VUSTX,3904.3494001503977,45993.235933771684
3141,2008-03-25,11.84,0.0,11.73,0.0,29.639999,0.0,36.009997999999996,0.0,32.560001,0.0,VUSTX,3904.3494001503977,46227.49689778071
3142,2008-03-26,11.81,0.0,11.72,0.0,29.559998999999998,0.0,36.209998999999996,0.0,32.299999,0.0,VUSTX,3904.3494001503977,46110.366415776196
3143,2008-03-27,11.73,0.016,11.7,0.0,29.5,0.0,36.25,0.0,31.940001000000002,0.0,VUSTX,3909.675025930654,45860.48805416658
3144,2008-03-28,11.78,0.0,11.7,0.0,29.49,0.0,36.150002,0.0,31.67,0.0,VUSTX,3909.675025930654,46055.9718054631
3145,2008-03-31,11.82,0.044000000000000004,11.68,0.0,29.65,0.0,36.380001,0.0,31.860001,0.0,VUSTX,3924.2288077530698,46384.38450764128
3146,2008-04-01,11.67,0.0,11.95,0.0,30.5,0.0,37.450001,0.0,32.970001,0.0,VUSTX,3924.2288077530698,45795.750186478326
3147,2008-04-02,11.68,0.0,12.0,0.0,30.530001000000002,0.0,37.52,0.0,32.939999,0.0,VUSTX,3924.2288077530698,45834.99247455585
3148,2008-04-03,11.68,0.0,12.1,0.0,30.690001000000002,0.0,37.549999,0.0,33.0,0.0,VUSTX,3924.2288077530698,45834.99247455585
3149,2008-04-04,11.81,0.0,12.15,0.0,30.690001000000002,0.0,37.75,0.0,33.040001000000004,0.0,VUSTX,3924.2288077530698,46345.14221956376
3150,2008-04-07,11.74,0.0,12.2,0.0,31.0,0.0,37.919998,0.0,33.09,0.0,VUSTX,3924.2288077530698,46070.44620302104
3151,2008-04-08,11.73,0.0,12.09,0.0,30.940001000000002,0.0,37.73,0.0,32.959998999999996,0.0,VUSTX,3924.2288077530698,46031.20391494351
3152,2008-04-09,11.84,0.0,11.87,0.0,30.690001000000002,0.0,37.68,0.0,32.650002,0.0,VUSTX,3924.2288077530698,46462.869083796344
3153,2008-04-10,11.79,0.0,11.87,0.0,31.09,0.0,37.369999,0.0,32.830002,0.0,VUSTX,3924.2288077530698,46266.65764340869
3154,2008-04-11,11.85,0.0,11.83,0.0,30.67,0.0,36.860001000000004,0.0,32.16,0.0,VUSTX,3924.2288077530698,46502.11137187388
3155,2008-04-14,11.8,0.0,11.78,0.0,30.620001000000002,0.0,36.810001,0.0,32.060001,0.0,VUSTX,3924.2288077530698,46305.89993148622
3156,2008-04-15,11.73,0.0,11.88,0.0,30.92,0.0,37.110001000000004,0.0,32.209998999999996,0.0,VUSTX,3924.2288077530698,46031.20391494351
3157,2008-04-16,11.59,0.0,12.22,0.0,31.639999,0.0,38.189999,0.0,32.98,0.0,VUSTX,3924.2288077530698,45481.81188185808
3158,2008-04-17,11.54,0.0,12.11,0.0,31.51,0.0,37.77,0.0,32.959998999999996,0.0,VUSTX,3924.2288077530698,45285.60044147042
3159,2008-04-18,11.53,0.0,12.26,0.0,31.799999,0.0,38.200001,0.0,33.540001000000004,0.0,VUSTX,3924.2288077530698,45246.35815339289
3160,2008-04-21,11.58,0.0,12.38,0.0,31.92,0.0,38.240002000000004,0.0,33.490002000000004,0.0,VUSTX,3924.2288077530698,45442.56959378055
3161,2008-04-22,11.59,0.0,12.23,0.0,31.84,0.0,38.07,0.0,33.16,0.0,VUSTX,3924.2288077530698,45481.81188185808
3162,2008-04-23,11.57,0.0,12.35,0.0,32.040001000000004,0.0,38.099998,0.0,33.27,0.0,VUSTX,3924.2288077530698,45403.32730570302
3163,2008-04-24,11.48,0.0,12.28,0.0,32.07,0.0,37.810001,0.0,33.490002000000004,0.0,VUSTX,3924.2288077530698,45050.14671300524
3164,2008-04-25,11.43,0.0,12.44,0.0,32.060001,0.0,38.299999,0.0,33.73,0.0,VUSTX,3924.2288077530698,44853.935272617586
3165,2008-04-28,11.46,0.0,12.55,0.0,32.040001000000004,0.0,38.290001000000004,0.0,33.709998999999996,0.0,VUSTX,3924.2288077530698,44971.66213685018
3166,2008-04-29,11.5,0.0,12.47,0.0,31.58,0.0,37.91,0.0,33.57,0.0,VUSTX,3924.2288077530698,45128.6312891603
3167,2008-04-30,11.56,0.043,12.53,0.0,32.049999,0.0,37.990002000000004,0.0,33.459998999999996,0.0,VUSTX,3938.8258526262,45532.82685635887
3168,2008-05-01,11.57,0.0,12.59,0.0,32.310001,0.0,38.290001000000004,0.0,34.02,0.0,VUSTX,3938.8258526262,45572.21511488513
3169,2008-05-02,11.44,0.0,12.69,0.0,32.540001000000004,0.0,38.52,0.0,34.099998,0.0,VUSTX,3938.8258526262,45060.16775404372
3170,2008-05-05,11.45,0.0,12.72,0.0,32.509997999999996,0.0,38.59,0.0,33.98,0.0,VUSTX,3938.8258526262,45099.556012569985
3171,2008-05-06,11.38,0.0,12.78,0.0,32.810001,0.0,38.759997999999996,0.0,34.240002000000004,0.0,VUSTX,3938.8258526262,44823.83820288616
3172,2008-05-07,11.43,0.0,12.55,0.0,32.0,0.0,38.130001,0.0,33.669998,0.0,VUSTX,3938.8258526262,45020.77949551746
3173,2008-05-08,11.52,0.0,12.64,0.0,32.16,0.0,38.509997999999996,0.0,33.799999,0.0,VUSTX,3938.8258526262,45375.27382225382
3174,2008-05-09,11.54,0.0,12.55,0.0,32.040001000000004,0.0,38.220001,0.0,33.630001,0.0,VUSTX,3938.8258526262,45454.05033930634
3175,2008-05-12,11.54,0.0,12.64,0.0,32.330002,0.0,38.639998999999996,0.0,34.0,0.0,VUSTX,3938.8258526262,45454.05033930634
3176,2008-05-13,11.41,0.0,12.61,0.0,32.439999,0.0,38.450001,0.0,34.040001000000004,0.0,VUSTX,3938.8258526262,44942.00297846494
3177,2008-05-14,11.41,0.0,12.69,0.0,32.509997999999996,0.0,38.389998999999996,0.0,34.169998,0.0,VUSTX,3938.8258526262,44942.00297846494
3178,2008-05-15,11.51,0.0,12.93,0.0,33.16,0.0,38.950001,0.0,34.540001000000004,0.0,VUSTX,3938.8258526262,45335.885563727556
3179,2008-05-16,11.47,0.0,12.99,0.0,33.5,0.0,39.400002,0.0,34.59,0.0,VUSTX,3938.8258526262,45178.332529622516
3180,2008-05-19,11.48,0.0,13.01,0.0,33.599998,0.0,39.259997999999996,0.0,34.599998,0.0,VUSTX,3938.8258526262,45217.72078814878
3181,2008-05-20,11.54,0.0,12.85,0.0,33.040001000000004,0.0,39.040001000000004,0.0,34.32,0.0,VUSTX,3938.8258526262,45454.05033930634
3182,2008-05-21,11.52,0.0,12.65,0.0,32.75,0.0,38.66,0.0,33.779999,0.0,VUSTX,3938.8258526262,45375.27382225382
3183,2008-05-22,11.4,0.0,12.79,0.0,32.860001000000004,0.0,39.009997999999996,0.0,33.889998999999996,0.0,VUSTX,3938.8258526262,44902.614719938676
3184,2008-05-23,11.48,0.0,12.63,0.0,32.32,0.0,38.580002,0.0,33.459998999999996,0.0,VUSTX,3938.8258526262,45217.72078814878
3185,2008-05-27,11.38,0.0,12.68,0.0,32.16,0.0,38.369999,0.0,33.709998999999996,0.0,VUSTX,3938.8258526262,44823.83820288616
3186,2008-05-28,11.3,0.0,12.61,0.0,32.380001,0.0,38.540001000000004,0.0,33.880001,0.0,VUSTX,3938.8258526262,44508.73213467606
3187,2008-05-29,11.21,0.0,12.67,0.0,32.48,0.0,38.189999,0.0,34.07,0.0,VUSTX,3938.8258526262,44154.2378079397
3188,2008-05-30,11.27,0.044000000000000004,12.78,0.0,32.630001,0.0,38.419998,0.0,34.16,0.0,VUSTX,3954.203699788183,44563.87569661282
3189,2008-06-02,11.32,0.0,12.79,0.0,32.419998,0.0,37.959998999999996,0.0,33.830002,0.0,VUSTX,3954.203699788183,44761.58588160223
3190,2008-06-03,11.4,0.0,12.72,0.0,31.93,0.0,37.799999,0.0,33.669998,0.0,VUSTX,3954.203699788183,45077.922177585286
3191,2008-06-04,11.3,0.0,12.83,0.0,31.559998999999998,0.0,37.400002,0.0,33.68,0.0,VUSTX,3954.203699788183,44682.501807606466
3192,2008-06-05,11.24,0.0,12.94,0.0,32.209998999999996,0.0,38.040001000000004,0.0,34.369999,0.0,VUSTX,3954.203699788183,44445.249585619174
3193,2008-06-06,11.34,0.0,12.54,0.0,31.299999,0.0,37.16,0.0,33.349998,0.0,VUSTX,3954.203699788183,44840.669955597994
3194,2008-06-09,11.3,0.0,12.52,0.0,31.25,0.0,37.09,0.0,33.34,0.0,VUSTX,3954.203699788183,44682.501807606466
3195,2008-06-10,11.22,0.0,12.32,0.0,30.639999,0.0,36.389998999999996,0.0,33.23,0.0,VUSTX,3954.203699788183,44366.16551162341
3196,2008-06-11,11.24,0.0,12.17,0.0,30.17,0.0,35.849998,0.0,32.68,0.0,VUSTX,3954.203699788183,44445.249585619174
3197,2008-06-12,11.13,0.0,12.07,0.0,30.23,0.0,35.799999,0.0,32.77,0.0,VUSTX,3954.203699788183,44010.28717864248
3198,2008-06-13,11.08,0.0,12.21,0.0,30.440001000000002,0.0,36.099998,0.0,33.279999,0.0,VUSTX,3954.203699788183,43812.57699365306
3199,2008-06-16,11.11,0.0,12.27,0.0,30.540001,0.0,36.23,0.0,33.34,0.0,VUSTX,3954.203699788183,43931.20310464671
3200,2008-06-17,11.11,0.0,12.32,0.0,30.709999,0.0,36.400002,0.0,33.150002,0.0,VUSTX,3954.203699788183,43931.20310464671
3201,2008-06-18,11.19,0.0,12.28,0.0,30.559998999999998,0.0,35.93,0.0,32.84,0.0,VUSTX,3954.203699788183,44247.539400629765
3202,2008-06-19,11.15,0.0,12.21,0.0,30.51,0.0,35.869999,0.0,32.970001,0.0,VUSTX,3954.203699788183,44089.37125263824
3203,2008-06-20,11.2,0.0,11.87,0.0,29.67,0.0,35.220001,0.0,32.380001,0.0,VUSTX,3954.203699788183,44287.08143762765
3204,2008-06-23,11.21,0.0,11.93,0.0,29.620001000000002,0.0,35.139998999999996,0.0,32.200001,0.146,VUSTX,3954.203699788183,44326.623474625536
3205,2008-06-24,11.28,0.0,11.87,0.0,29.389999,0.0,34.959998999999996,0.0,32.029999,0.0,VUSTX,3954.203699788183,44603.4177336107
3206,2008-06-25,11.27,0.0,11.98,0.0,29.92,0.0,35.459998999999996,0.0,32.240002000000004,0.0,VUSTX,3954.203699788183,44563.87569661282
3207,2008-06-26,11.36,0.0,11.74,0.0,29.219998999999998,0.0,34.650002,0.0,31.33,0.0,VUSTX,3954.203699788183,44919.75402959376
3208,2008-06-27,11.43,0.0,11.8,0.0,29.23,0.0,34.73,0.0,31.23,0.0,VUSTX,3954.203699788183,45196.54828857893
3209,2008-06-30,11.43,0.043,11.85,0.0,29.25,0.0,34.889998999999996,0.0,31.219998999999998,0.0,VUSTX,3969.079531729643,45366.57904766982
3210,2008-07-01,11.42,0.0,11.79,0.0,28.9,0.0,34.509997999999996,0.0,31.33,0.0,VUSTX,3969.079531729643,45326.888252352524
3211,2008-07-02,11.47,0.0,11.54,0.0,28.15,0.0,33.869999,0.0,30.690001000000002,0.0,VUSTX,3969.079531729643,45525.34222893901
3212,2008-07-03,11.44,0.0,11.54,0.0,27.959999,0.0,34.09,0.0,30.65,0.0,VUSTX,3969.079531729643,45406.269842987116
3213,2008-07-07,11.48,0.0,11.55,0.0,27.870001000000002,0.0,33.939999,0.0,30.379998999999998,0.0,VUSTX,3969.079531729643,45565.0330242563
3214,2008-07-08,11.54,0.0,11.54,0.0,27.969998999999998,0.0,33.939999,0.0,30.950001,0.0,VUSTX,3969.079531729643,45803.177796160075
3215,2008-07-09,11.57,0.0,11.33,0.0,27.639999,0.0,33.810001,0.0,30.27,0.0,VUSTX,3969.079531729643,45922.250182111966
3216,2008-07-10,11.58,0.0,11.48,0.0,28.110001,0.0,33.860001000000004,0.0,30.49,0.0,VUSTX,3969.079531729643,45961.940977429265
3217,2008-07-11,11.45,0.0,11.36,0.0,28.030001000000002,0.0,33.25,0.0,30.219998999999998,0.0,VUSTX,3969.079531729643,45445.96063830441
3218,2008-07-14,11.52,0.0,11.35,0.0,27.940001000000002,0.0,33.200001,0.0,29.940001000000002,0.0,VUSTX,3969.079531729643,45723.79620552548
3219,2008-07-15,11.53,0.0,11.19,0.0,27.379998999999998,0.0,32.619999,0.0,29.629998999999998,0.0,VUSTX,3969.079531729643,45763.48700084278
3220,2008-07-16,11.37,0.0,11.48,0.0,27.870001000000002,0.0,33.080002,0.0,30.389999,0.0,VUSTX,3969.079531729643,45128.434275766034
3221,2008-07-17,11.31,0.0,11.48,0.0,28.110001,0.0,33.77,0.0,30.74,0.0,VUSTX,3969.079531729643,44890.28950386227
3222,2008-07-18,11.28,0.0,11.35,0.0,27.870001000000002,0.0,34.169998,0.0,30.73,0.0,VUSTX,3969.079531729643,44771.21711791037
3223,2008-07-21,11.3,0.0,11.48,0.0,28.200001,0.0,34.400002,0.0,30.780001000000002,0.0,VUSTX,3969.079531729643,44850.59870854497
3224,2008-07-22,11.27,0.0,11.61,0.0,28.32,0.0,34.32,0.0,31.190001000000002,0.0,VUSTX,3969.079531729643,44731.526322593076
3225,2008-07-23,11.24,0.0,11.66,0.0,28.48,0.0,34.529999,0.0,31.299999,0.0,VUSTX,3969.079531729643,44612.453936641185
3226,2008-07-24,11.35,0.0,11.6,0.0,27.879998999999998,0.0,33.740002000000004,0.0,30.549999,0.0,VUSTX,3969.079531729643,45049.05268513144
3227,2008-07-25,11.23,0.0,11.47,0.0,27.75,0.0,33.919998,0.0,30.709999,0.0,VUSTX,3969.079531729643,44572.76314132389
3228,2008-07-28,11.34,0.0,11.32,0.0,27.48,0.0,33.459998999999996,0.0,30.17,0.0,VUSTX,3969.079531729643,45009.36188981415
3229,2008-07-29,11.3,0.0,11.38,0.0,27.82,0.0,33.709998999999996,0.0,30.860001,0.0,VUSTX,3969.079531729643,44850.59870854497
3230,2008-07-30,11.32,0.0,11.5,0.0,28.389999,0.0,34.169998,0.0,31.360001,0.0,VUSTX,3969.079531729643,44929.98029917956
3231,2008-07-31,11.42,0.044000000000000004,11.32,0.0,28.030001000000002,0.0,33.82,0.0,30.98,0.0,VUSTX,3984.3719572459395,45501.52775174863
3232,2008-08-01,11.41,0.0,11.13,0.0,27.860001,0.0,33.419998,0.0,30.83,0.0,VUSTX,3984.3719572459395,45461.68403217617
3233,2008-08-04,11.39,0.0,10.9,0.0,27.219998999999998,0.0,33.169998,0.0,30.49,0.0,VUSTX,3984.3719572459395,45381.996593031254
3234,2008-08-05,11.34,0.0,11.08,0.0,27.41,0.0,34.119999,0.0,31.309998999999998,0.0,VUSTX,3984.3719572459395,45182.77799516895
3235,2008-08-06,11.28,0.0,11.09,0.0,27.67,0.0,34.189999,0.0,31.459999,0.0,VUSTX,3984.3719572459395,44943.715677734195
3236,2008-08-07,11.44,0.0,10.85,0.0,27.1,0.0,33.619999,0.0,30.92,0.0,VUSTX,3984.3719572459395,45581.21519089355
3237,2008-08-08,11.46,0.0,10.95,0.0,27.110001,0.0,33.669998,0.0,31.639999,0.0,VUSTX,3984.3719572459395,45660.90263003847
3238,2008-08-11,11.36,0.0,11.0,0.0,26.92,0.0,33.669998,0.0,31.91,0.0,VUSTX,3984.3719572459395,45262.46543431387
3239,2008-08-12,11.45,0.0,10.91,0.0,26.530001000000002,0.0,33.310001,0.0,31.549999,0.0,VUSTX,3984.3719572459395,45621.058910466
3240,2008-08-13,11.42,0.0,10.76,0.0,26.5,0.0,32.810001,0.0,31.52,0.0,VUSTX,3984.3719572459395,45501.52775174863
3241,2008-08-14,11.49,0.0,10.72,0.0,26.690001000000002,0.0,32.650002,0.0,31.709999,0.0,VUSTX,3984.3719572459395,45780.43378875584
3242,2008-08-15,11.54,0.0,10.64,0.0,26.379998999999998,0.0,32.5,0.0,31.809998999999998,0.0,VUSTX,3984.3719572459395,45979.65238661814
3243,2008-08-18,11.57,0.0,10.67,0.0,25.870001000000002,0.0,32.290001000000004,0.0,31.35,0.0,VUSTX,3984.3719572459395,46099.18354533552
3244,2008-08-19,11.54,0.0,10.51,0.0,25.57,0.0,31.83,0.0,31.040001,0.0,VUSTX,3984.3719572459395,45979.65238661814
3245,2008-08-20,11.59,0.0,10.62,0.0,26.16,0.0,31.940001000000002,0.0,31.23,0.0,VUSTX,3984.3719572459395,46178.87098448044
3246,2008-08-21,11.56,0.0,10.65,0.0,26.129998999999998,0.0,32.080002,0.0,31.280001000000002,0.0,VUSTX,3984.3719572459395,46059.33982576306
3247,2008-08-22,11.55,0.0,10.62,0.0,26.120001000000002,0.0,32.380001,0.0,31.629998999999998,0.0,VUSTX,3984.3719572459395,46019.49610619061
