,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,27.57,0.0,21.549999,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,99337.87942374247
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,27.52,0.0,21.440001000000002,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,96744.40630587579
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,27.610001,0.0,21.49,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,97608.89734516467
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,27.5,0.0,21.26,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98394.79828997276
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,27.09,0.0,20.950001,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98473.38838445357
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98394.79828997276
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,27.0,0.0,20.68,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98394.79828997276
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,26.540001,0.0,20.1,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,99888.01008510815
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,26.32,0.0,20.32,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98630.5685734152
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,26.68,0.0,20.629998999999998,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98080.43791204954
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,26.99,0.0,20.91,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,97844.6676286071
5090,2015-12-17,12.59,0.0,50.93,0.0,10.78,0.0,26.799999,0.0,20.91,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98944.92895133843
5091,2015-12-18,12.65,0.0,49.810001,0.268,10.59,0.11599999999999999,26.48,0.1,20.57,0.094,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,99416.46951822328
5092,2015-12-21,12.64,0.0,50.189999,0.0,10.68,0.0,26.49,0.0,20.76,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,99337.87942374247
5093,2015-12-22,12.56,0.0,50.630001,0.0,10.75,0.0,26.639999,0.0,20.84,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98709.158667896
5094,2015-12-23,12.47,0.0,51.279999,0.0,10.87,0.0,27.15,0.0,21.15,0.0,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,VUSTX,1964.752362020223,98001.84781756873
5095,2015-12-24,12.31,0.22,51.220001,0.0,10.79,0.0,27.16,0.0,21.09,0.0,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,98473.38838445357
5096,2015-12-28,12.34,0.0,51.080002,0.0,10.76,0.0,27.08,0.0,20.98,0.0,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,98713.37227166184
5097,2015-12-29,12.15,0.0,51.619999,0.0,10.93,0.0,27.389999,0.0,21.059998999999998,0.0,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,97193.47431934289
5098,2015-12-30,12.14,0.0,51.25,0.0,10.87,0.0,27.17,0.0,20.77,0.0,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,VUSTX,1999.8657267354504,97113.47969027348
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,10.8,0.0,26.85,0.0,20.809998999999998,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,97745.43725992186
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,10.62,0.0,26.34,0.0,20.200001,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,98386.91674973267
5101,2016-01-05,12.22,0.0,50.080002,0.0,10.66,0.0,26.190001000000002,0.0,20.209999,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,97985.99206860093
5102,2016-01-06,12.37,0.0,49.419998,0.0,10.48,0.0,25.83,0.0,19.940001000000002,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,99188.76611199618
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,10.28,0.0,25.450001,0.0,19.290001,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,99349.13598444889
5104,2016-01-08,12.44,0.0,47.66,0.0,10.15,0.0,25.120001000000002,0.0,19.25,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,99750.06066558065
5105,2016-01-11,12.32,0.0,47.650002,0.0,10.15,0.0,25.120001000000002,0.0,18.959999,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,98787.84143086444
5106,2016-01-12,12.48,0.0,47.970001,0.0,10.11,0.0,25.35,0.0,19.030001000000002,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,100070.80041048606
5107,2016-01-13,12.6,0.0,46.73,0.0,10.04,0.0,25.09,0.0,18.85,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101033.01964520226
5108,2016-01-14,12.48,0.0,47.470001,0.0,10.13,0.0,25.120001000000002,0.0,19.07,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,100070.80041048606
5109,2016-01-15,12.66,0.0,46.48,0.0,9.83,0.0,24.360001,0.0,18.41,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101514.12926256037
5110,2016-01-19,12.63,0.0,46.400002,0.0,9.92,0.0,24.52,0.0,18.57,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101273.57445388132
5111,2016-01-20,12.75,0.0,45.939999,0.0,9.65,0.0,23.92,0.0,18.18,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,102235.79368859752
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,9.57,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101594.31419878671
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,9.94,0.0,24.790001,0.0,18.65,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101193.38951765496
5114,2016-01-25,12.68,0.0,46.32,0.0,9.83,0.0,24.59,0.0,18.540001,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101674.49913501307
5115,2016-01-26,12.69,0.0,47.029999,0.0,9.91,0.0,24.98,0.0,18.639999,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101754.68407123942
5116,2016-01-27,12.69,0.0,46.5,0.0,9.9,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101754.68407123942
5117,2016-01-28,12.71,0.0,46.689999,0.0,9.94,0.0,24.860001,0.0,18.85,0.0,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,VUSTX,2004.623405658775,101915.05394369212
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,10.18,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,102861.23619116307
5119,2016-02-01,12.76,0.0,47.880001,0.0,10.15,0.0,25.290001,0.0,19.450001,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,102539.79482806567
5120,2016-02-02,12.98,0.0,46.950001,0.0,10.01,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,104307.72232510129
5121,2016-02-03,12.89,0.0,47.189999,0.0,9.94,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,103584.47925813218
5122,2016-02-04,12.94,0.0,47.32,0.0,9.98,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,103986.2809620039
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,9.83,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,104147.0016435526
5124,2016-02-08,13.21,0.0,45.630001,0.0,9.83,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,106156.01016291126
5125,2016-02-09,13.23,0.0,45.57,0.0,9.65,0.0,23.73,0.0,18.860001,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,106316.73084445995
5126,2016-02-10,13.34,0.0,45.59,0.0,9.54,0.0,24.0,0.0,18.889999,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,107200.69459297776
5127,2016-02-11,13.41,0.0,45.029999,0.0,9.42,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,107763.21697839818
5128,2016-02-12,13.21,0.0,45.919998,0.0,9.43,0.0,23.959999,0.0,18.74,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,106156.01016291126
5129,2016-02-16,13.09,0.0,46.75,0.0,9.7,0.0,24.299999,0.0,19.190001000000002,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105191.6860736191
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,9.8,0.0,24.860001,0.0,19.5,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,104548.80334742433
5131,2016-02-18,13.15,0.0,47.32,0.0,9.81,0.0,24.76,0.0,19.549999,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105673.84811826517
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,24.719998999999998,0.0,19.48,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105754.20845903952
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,24.879998999999998,0.0,19.82,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105673.84811826517
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,24.459999,0.0,19.540001,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,106075.6498221369
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,24.23,0.0,19.440001000000002,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105914.92914058821
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,24.629998999999998,0.0,19.42,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,106236.3705036856
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,24.620001000000002,0.0,19.360001,0.0,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,VUSTX,2009.0085193586535,105272.04641439344
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,24.559998999999998,0.0,19.389999,0.0,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,105802.42466350415
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,25.139999,0.0,20.049999,0.0,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104192.03768232447
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,25.209999,0.0,20.33,0.0,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104594.63442761938
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,25.440001000000002,0.0,20.59,0.0,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104916.71182385531
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,25.629998999999998,0.0,20.9,0.0,VTSMX,524.3158095930177,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104192.03768232447
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,25.620001000000002,0.0,21.0,0.0,VTSMX,524.3158095930177,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104184.07922717373
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,25.33,0.0,20.76,0.0,VTSMX,524.3158095930177,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104693.97027415351
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,25.43,0.0,20.83,0.0,VTSMX,524.3158095930177,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104341.93313219787
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,25.43,0.0,20.799999,0.0,VTSMX,524.3158095930177,VUSTX,2012.983726474584,VUSTX,2012.983726474584,VUSTX,2012.983726474584,104019.01241652716
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,26.07,0.0,21.16,0.0,VTSMX,524.3158095930177,VPACX,2448.843450725491,VUSTX,2012.983726474584,VUSTX,2012.983726474584,103690.10509049542
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,25.93,0.139,21.1,0.027999999999999997,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2012.983726474584,VUSTX,2012.983726474584,103807.79673906698
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,25.690001000000002,0.0,20.719998999999998,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2012.983726474584,VUSTX,2012.983726474584,103507.93492221617
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,26.0,0.0,20.950001,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,103995.90976454146
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,26.190001000000002,0.0,21.48,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104667.31940012249
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,26.17,0.0,21.74,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104919.83525918683
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,26.059998999999998,0.0,21.809998999999998,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104513.52236979776
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,25.92,0.0,21.780001000000002,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104620.38541517715
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,25.76,0.0,21.469998999999998,0.0,VTSMX,526.647502589673,VPACX,2453.270475041741,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104674.05273805602
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,25.52,0.0,21.370001000000002,0.0,VTSMX,526.647502589673,VUSTX,1968.6505579889142,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104502.32380480309
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,25.639999,0.0,21.389999,0.0,VTSMX,526.647502589673,VUSTX,1968.6505579889142,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,104578.09544989464
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,25.959999,0.0,21.51,0.0,VTSMX,526.647502589673,VUSTX,1968.6505579889142,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,105647.37674366421
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,26.25,0.0,21.84,0.0,VTSMX,526.647502589673,VUSTX,1968.6505579889142,VUSTX,2014.2330569487342,VUSTX,2014.2330569487342,105033.05224355577
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,26.059998999999998,0.0,21.889999,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105660.40400571939
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,25.879998999999998,0.0,21.85,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105793.47577600885
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,25.879998999999998,0.0,21.709999,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105684.98021566366
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,25.41,0.0,21.35,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106036.36611917648
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,25.74,0.0,21.4,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105552.6840239653
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,25.360001,0.0,21.16,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106169.76803923915
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,25.790001,0.0,21.450001,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106036.14642156771
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,25.85,0.0,21.68,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106253.24437426233
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,26.08,0.0,21.969998999999998,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106059.17388776991
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,26.4,0.0,22.370001000000002,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106783.6501484648
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,26.43,0.0,22.290001,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106324.43381103344
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,26.4,0.0,22.27,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106844.31630145444
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,26.6,0.0,22.280001000000002,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106614.5988872944
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,27.08,0.0,22.48,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,106614.15587191664
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,27.01,0.0,22.379998999999998,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105647.23228343186
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,26.85,0.0,22.26,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105079.3018947666
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,26.75,0.0,22.18,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,104801.42492347778
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,26.68,0.0,22.02,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,104306.117436281
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,26.82,0.0,22.16,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,104112.3795130019
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,26.969998999999998,0.0,22.25,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,104885.89532798078
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,26.940001000000002,0.0,22.139999,0.0,VEIEX,1206.7200643284566,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,VUSTX,2014.8818460282112,105115.83364646966
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,26.799999,0.0,22.059998999999998,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105369.88548253229
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,27.030001000000002,0.0,22.040001,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,104618.83372173047
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,26.49,0.0,21.549999,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,104936.18819296361
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,26.16,0.0,21.290001,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105046.47992390234
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,26.040001,0.0,21.26,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105494.89029722266
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,26.07,0.0,21.219998999999998,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105083.16040145177
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,26.08,0.0,21.040001,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105108.2597942979
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,26.32,0.0,21.290001,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105409.93981038003
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,26.200001,0.0,21.24,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105773.6391346675
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,26.1,0.0,21.209999,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105373.9764395399
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,25.93,0.0,20.9,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105666.23755152724
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,26.139999,0.0,21.09,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105289.74788628683
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,26.01,0.0,21.040001,0.0,VEIEX,1206.7200643284566,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,VUSTX,2019.2215915427334,105289.98973753674
