,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1650,2002-04-22,10.67,0.0,25.209999,0.0,6.94,0.0,9.57,0.0,20.24,0.0,VEIEX,1143.3337603433706,VTSMX,404.2325826154487,21132.407089988934
1651,2002-04-23,10.68,0.0,25.08,0.0,7.04,0.0,9.56,0.0,20.18,0.0,VEIEX,1143.3337603433706,VTSMX,404.2325826154487,21068.42392087808
1652,2002-04-24,10.75,0.0,24.93,0.0,7.02,0.0,9.55,0.0,20.16,0.0,VEIEX,1143.3337603433706,VTSMX,404.2325826154487,20996.355695882325
1653,2002-04-25,10.76,0.0,24.91,0.0,7.07,0.0,9.42,0.0,20.110001,0.0,VEIEX,1143.3337603433706,VTSMX,404.2325826154487,20839.637655385377
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,7.03,0.0,9.41,0.0,20.02,0.0,VEIEX,1143.3337603433706,VUSTX,920.1067492866392,20686.722509633953
1655,2002-04-29,10.76,0.0,24.35,0.0,7.0,0.0,9.29,0.0,20.02,0.0,VEIEX,1143.3337603433706,VUSTX,920.1067492866392,20521.919255914152
1656,2002-04-30,10.79,0.047,24.65,0.0,7.03,0.046,9.27,0.0,20.110001,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20569.900800402353
1657,2002-05-01,10.83,0.0,24.83,0.0,7.04,0.0,9.33,0.0,20.17,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20675.465411164827
1658,2002-05-02,10.78,0.0,24.790001,0.0,7.03,0.0,9.26,0.0,20.120001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20549.22631651345
1659,2002-05-03,10.83,0.0,24.559998999999998,0.0,7.08,0.0,9.26,0.0,20.200001,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20595.43204794079
1660,2002-05-06,10.82,0.0,24.110001,0.0,7.05,0.0,9.1,0.0,20.190001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20403.257500000385
1661,2002-05-07,10.81,0.0,24.02,0.0,6.97,0.0,9.22,0.0,19.9,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20531.21640495612
1662,2002-05-08,10.68,0.0,24.870001000000002,0.0,7.15,0.0,9.44,0.0,20.24,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20662.614930520584
1663,2002-05-09,10.72,0.0,24.51,0.0,7.04,0.0,9.26,0.0,20.18,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20493.77943880065
1664,2002-05-10,10.76,0.0,24.120001000000002,0.0,7.05,0.0,9.2,0.0,20.059998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20462.143998321917
1665,2002-05-13,10.66,0.0,24.540001,0.0,7.08,0.0,9.24,0.0,20.200001,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20415.465885880978
1666,2002-05-14,10.58,0.0,25.07,0.0,7.05,0.0,9.33,0.0,20.24,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20444.436754028142
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,7.1,0.0,9.4,0.0,20.459999,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20552.193556108577
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,7.17,0.0,9.41,0.0,20.440001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,924.1146285467386,20609.832625139352
1669,2002-05-17,10.6,0.0,25.23,0.0,7.3,0.0,9.5,0.0,20.549999,0.0,VEIEX,1143.3337603433706,VTSMX,388.2526778674367,20657.28578585745
1670,2002-05-20,10.65,0.0,24.91,0.0,7.33,0.0,9.43,0.0,20.450001,0.0,VEIEX,1143.3337603433706,VTSMX,388.2526778674367,20453.01156571583
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,7.38,0.0,9.32,0.0,20.35,0.0,VEIEX,1143.3337603433706,VTSMX,388.2526778674367,20218.533714022502
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,7.46,0.0,9.4,0.0,20.26,0.0,VEIEX,1143.3337603433706,VTSMX,388.2526778674367,20344.94315585804
1673,2002-05-23,10.69,0.0,24.99,0.0,7.42,0.0,9.34,0.0,20.190001000000002,0.0,VEIEX,1143.3337603433706,VTSMX,388.2526778674367,20381.17174151432
1674,2002-05-24,10.7,0.0,24.700001,0.0,7.46,0.0,9.44,0.0,20.219998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,896.2468721101276,20382.912229219783
1675,2002-05-28,10.7,0.0,24.52,0.0,7.43,0.0,9.43,0.0,20.16,0.0,VEIEX,1143.3337603433706,VUSTX,896.2468721101276,20371.47889161635
1676,2002-05-29,10.76,0.0,24.360001,0.0,7.41,0.0,9.37,0.0,20.17,0.0,VEIEX,1143.3337603433706,VUSTX,896.2468721101276,20356.653678322356
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,7.44,0.0,9.33,0.0,20.01,0.0,VEIEX,1143.3337603433706,VUSTX,896.2468721101276,20346.770202793028
1678,2002-05-31,10.78,0.049,24.35,0.0,7.37,0.047,9.23,0.0,20.129998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20258.427986049883
1679,2002-06-03,10.78,0.0,23.77,0.0,7.4,0.0,9.26,0.0,20.040001,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20292.72799886018
1680,2002-06-04,10.8,0.0,23.75,0.0,7.37,0.0,9.26,0.0,19.790001,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20310.73441329076
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,7.33,0.0,9.19,0.0,19.559998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20194.68822120557
1682,2002-06-06,10.79,0.0,23.49,0.0,7.31,0.0,9.09,0.0,19.620001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20107.364466817096
1683,2002-06-07,10.75,0.0,23.51,0.0,7.26,0.0,9.0,0.0,19.389999,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19968.451599525044
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,7.22,0.0,9.06,0.0,19.4,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20064.06124679151
1685,2002-06-11,10.84,0.0,23.16,0.0,7.2,0.0,8.99,0.0,19.549999,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20038.0471268592
1686,2002-06-12,10.87,0.0,23.290001,0.0,7.16,0.0,8.94,0.0,19.209999,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20007.890060487895
1687,2002-06-13,10.9,0.0,23.040001,0.0,7.08,0.0,8.95,0.0,18.969998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20046.333019737198
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,6.97,0.0,8.86,0.0,18.540001,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20042.46826067446
1689,2002-06-17,10.94,0.0,23.66,0.0,6.92,0.0,8.83,0.0,19.07,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19945.145797357145
1690,2002-06-18,10.95,0.0,23.67,0.0,6.85,0.0,8.89,0.0,19.059998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,20022.749030193037
1691,2002-06-19,11.05,0.0,23.290001,0.0,6.77,0.0,8.7,0.0,18.879998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19895.547687880677
1692,2002-06-20,10.97,0.0,22.98,0.0,6.77,0.0,8.63,0.0,18.639999,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19743.488666934336
1693,2002-06-21,11.04,0.0,22.58,0.06,6.74,0.0,8.56,0.0,18.690001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19726.477754217318
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,6.87,0.0,8.52,0.0,18.379998999999998,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19608.718746081275
1695,2002-06-25,10.95,0.0,22.25,0.0,6.85,0.0,8.5,0.0,18.690001000000002,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19576.84886365912
1696,2002-06-26,11.05,0.0,22.18,0.0,6.81,0.0,8.21,0.0,18.67,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19335.314145312426
1697,2002-06-27,10.93,0.0,22.549999,0.0,6.81,0.0,8.3,0.0,18.790001,0.0,VEIEX,1143.3337603433706,VUSTX,900.32072152881,19330.175697159873
1698,2002-06-28,10.92,0.049,22.57,0.0,6.99,0.0,8.47,0.0,19.440001000000002,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19559.654944557868
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,6.92,0.0,8.42,0.0,19.49,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19470.67264410382
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,6.91,0.0,8.32,0.0,18.889999,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19519.37267636096
1701,2002-07-03,11.01,0.0,21.65,0.0,7.05,0.0,8.37,0.0,18.290001,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19724.204935159927
1702,2002-07-05,10.89,0.0,22.41,0.0,7.2,0.0,8.57,0.0,19.200001,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19826.601845920006
1703,2002-07-08,10.93,0.0,22.139999,0.0,7.1,0.0,8.65,0.0,19.4,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19722.51369489212
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,7.16,0.0,8.73,0.0,19.299999,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19869.15191356693
1705,2002-07-10,11.09,0.0,20.98,0.0,7.05,0.0,8.59,0.0,18.610001,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19795.85202286893
1706,2002-07-11,11.12,0.0,21.08,0.0,7.05,0.0,8.46,0.0,17.969998999999998,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19822.71968075981
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,7.01,0.0,8.65,0.0,17.98,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19784.666774734105
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,7.02,0.0,8.61,0.0,17.68,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19762.834400367843
1709,2002-07-16,11.0,0.0,20.57,0.0,6.91,0.0,8.55,0.0,17.4,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19519.37267636096
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,6.88,0.0,8.58,0.0,17.93,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19513.222711750743
1711,2002-07-18,11.08,0.0,20.139999,0.0,6.9,0.0,8.62,0.0,18.190001000000002,0.0,VPACX,1399.1169488238818,VUSTX,895.5885963625398,19577.028594581723
1712,2002-07-19,11.13,0.0,19.459999,0.0,6.76,0.0,8.43,0.0,17.450001,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19425.93165156451
1713,2002-07-22,11.22,0.0,18.84,0.0,6.77,0.0,8.21,0.0,16.5,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19583.014656833224
1714,2002-07-23,11.24,0.0,18.299999,0.0,6.75,0.0,8.12,0.0,15.67,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19617.92199133738
1715,2002-07-24,11.15,0.0,19.290001,0.0,6.88,0.0,8.05,0.0,16.530001000000002,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19460.838986068666
1716,2002-07-25,11.23,0.0,19.200001,0.0,6.64,0.0,7.9,0.0,16.48,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19600.468324085305
1717,2002-07-26,11.21,0.0,19.49,0.0,6.46,0.0,7.68,0.0,16.48,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19565.560989581147
1718,2002-07-29,11.08,0.0,20.540001,0.0,6.55,0.0,7.77,0.0,17.67,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19338.66331530411
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,6.56,0.0,7.86,0.0,17.290001,0.0,VUSTX,849.7781288454124,VUSTX,895.5885963625398,19338.66331530411
1720,2002-07-31,11.19,0.05,20.76,0.0,6.52,0.0,7.75,0.0,17.280001000000002,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19617.92199133738
1721,2002-08-01,11.22,0.0,20.200001,0.0,6.41,0.0,7.67,0.0,16.610001,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19670.516956461615
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,6.45,0.0,7.71,0.0,16.65,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19898.428471999938
1723,2002-08-05,11.37,0.0,19.07,0.0,6.32,0.0,7.34,0.0,16.16,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19933.491782082758
1724,2002-08-06,11.27,0.0,19.639999,0.0,6.36,0.0,7.42,0.0,16.469998999999998,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19758.17523166866
1725,2002-08-07,11.34,0.0,19.99,0.0,6.45,0.0,7.58,0.0,16.780001000000002,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19880.896816958528
1726,2002-08-08,11.29,0.0,20.6,0.0,6.52,0.0,7.75,0.0,17.290001,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19793.23854175148
1727,2002-08-09,11.43,0.0,20.66,0.0,6.56,0.0,7.72,0.0,17.25,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20038.681712331214
1728,2002-08-12,11.49,0.0,20.58,0.0,6.51,0.0,7.7,0.0,16.969998999999998,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20143.871642579674
1729,2002-08-13,11.58,0.0,20.139999,0.0,6.49,0.0,7.67,0.0,17.15,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20301.65653795236
1730,2002-08-14,11.67,0.0,20.889999,0.0,6.69,0.0,7.75,0.0,17.33,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20459.441433325046
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,6.61,0.0,7.79,0.0,17.309998999999998,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20266.59322786954
1732,2002-08-16,11.4,0.0,21.15,0.0,6.62,0.0,7.83,0.0,17.450001,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,19986.086747206988
1733,2002-08-19,11.44,0.0,21.6,0.0,6.59,0.0,7.83,0.0,17.799999,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20056.213367372624
1734,2002-08-20,11.56,0.0,21.32,0.0,6.49,0.0,7.86,0.0,17.52,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20266.59322786954
1735,2002-08-21,11.53,0.0,21.610001,0.0,6.52,0.0,7.92,0.0,17.77,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20213.998262745314
1736,2002-08-22,11.44,0.0,21.889999,0.0,6.56,0.0,7.94,0.0,17.969998999999998,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20056.213367372624
1737,2002-08-23,11.52,0.0,21.41,0.0,6.58,0.0,7.91,0.0,17.74,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20196.4666077039
1738,2002-08-26,11.55,0.0,21.59,0.0,6.67,0.0,7.91,0.0,17.610001,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20249.061572828134
1739,2002-08-27,11.45,0.0,21.26,0.0,6.64,0.0,7.91,0.0,18.040001,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20073.745022414034
1740,2002-08-28,11.53,0.0,20.889999,0.0,6.56,0.0,7.83,0.0,17.4,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20213.998262745314
1741,2002-08-29,11.59,0.0,20.93,0.0,6.48,0.0,7.8,0.0,17.17,0.0,VUSTX,853.5751714229166,VUSTX,899.5903327180472,20319.18819299377
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,6.47,0.0,7.86,0.0,17.27,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20457.6882678209
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,6.21,0.0,7.61,0.0,16.549999,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20756.9831908441
1744,2002-09-04,11.82,0.0,20.42,0.0,6.24,0.0,7.64,0.0,16.59,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20809.799941965844
1745,2002-09-05,11.86,0.0,20.1,0.0,6.18,0.0,7.56,0.0,16.48,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20880.222276794826
1746,2002-09-06,11.71,0.0,20.459999,0.0,6.25,0.0,7.59,0.0,16.860001,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20616.138521186127
1747,2002-09-09,11.71,0.0,20.65,0.0,6.27,0.0,7.66,0.0,16.58,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20616.138521186127
1748,2002-09-10,11.76,0.0,20.790001,0.0,6.26,0.0,7.8,0.0,16.870001000000002,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20704.16643972236
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,6.27,0.0,7.84,0.0,17.15,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20580.927353771633
1750,2002-09-12,11.79,0.0,20.290001,0.0,6.23,0.0,7.81,0.0,16.629998999999998,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20756.9831908441
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,6.2,0.0,7.71,0.0,16.360001,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20880.222276794826
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,6.15,0.0,7.56,0.0,16.219998999999998,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20933.039027916573
1753,2002-09-17,11.91,0.0,19.99,0.0,6.15,0.0,7.64,0.0,16.030001000000002,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20968.250195331064
1754,2002-09-18,11.9,0.0,19.9,0.0,6.41,0.0,7.49,0.0,15.6,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20950.64461162382
1755,2002-09-19,11.96,0.0,19.32,0.0,6.28,0.0,7.42,0.0,15.39,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21056.2781138673
1756,2002-09-20,11.93,0.0,19.360001,0.0,6.22,0.0,7.38,0.0,15.45,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21003.46136274556
1757,2002-09-23,12.02,0.0,19.09,0.0,6.13,0.0,7.22,0.0,14.95,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21161.91161611078
1758,2002-09-24,12.06,0.0,18.790001,0.0,6.0,0.0,7.13,0.0,14.69,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21232.33395093977
1759,2002-09-25,11.93,0.0,19.25,0.0,6.07,0.0,7.12,0.0,14.89,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21003.46136274556
1760,2002-09-26,11.92,0.0,19.59,0.0,6.1,0.0,7.16,0.0,15.51,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,20985.855779038313
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,6.12,0.0,7.11,0.0,15.5,0.0,VUSTX,857.1745847963866,VUSTX,903.383785928304,21091.489281281793
1762,2002-09-30,12.04,0.047,18.700001,0.0,6.1,0.0,7.02,0.0,15.0,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21279.869026949338
1763,2002-10-01,11.94,0.0,19.360001,0.0,6.11,0.0,7.12,0.0,15.63,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21103.125928718862
1764,2002-10-02,11.96,0.0,18.91,0.0,5.92,0.0,7.09,0.0,15.58,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21138.47454836496
1765,2002-10-03,11.95,0.0,18.709999,0.0,5.87,0.0,7.05,0.0,15.42,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21120.80023854191
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,5.85,0.0,7.05,0.0,15.03,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21138.47454836496
1767,2002-10-07,12.0,0.0,17.91,0.0,5.74,0.0,6.86,0.0,14.84,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21209.17178765715
1768,2002-10-08,11.99,0.0,18.18,0.0,5.75,0.0,6.89,0.0,14.56,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21191.497477834102
1769,2002-10-09,12.06,0.0,17.67,0.0,5.6,0.0,6.8,0.0,14.55,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21315.217646595436
1770,2002-10-10,11.97,0.0,18.27,0.0,5.7,0.0,6.72,0.0,14.86,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,21156.148858188008
1771,2002-10-11,11.84,0.0,18.959999,0.0,5.78,0.0,6.79,0.0,15.59,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20926.382830488386
1772,2002-10-14,11.84,0.0,19.09,0.0,5.79,0.0,6.79,0.0,15.46,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20926.382830488386
1773,2002-10-15,11.62,0.0,19.959999,0.0,5.99,0.0,7.06,0.0,16.280001000000002,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20537.548014381337
1774,2002-10-16,11.58,0.0,19.49,0.0,5.89,0.0,7.05,0.0,16.02,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20466.850775089148
1775,2002-10-17,11.47,0.0,19.950001,0.0,6.0,0.0,7.21,0.0,16.379998999999998,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20272.433367035625
1776,2002-10-18,11.46,0.0,20.049999,0.0,5.95,0.0,7.29,0.0,16.290001,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20254.759057212577
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,5.92,0.0,7.29,0.0,16.35,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20148.713198274294
1778,2002-10-22,11.37,0.0,20.15,0.0,5.79,0.0,7.24,0.0,16.25,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20095.69026880515
1779,2002-10-23,11.36,0.0,20.299999,0.0,5.85,0.0,7.43,0.0,15.76,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20078.0159589821
1780,2002-10-24,11.44,0.0,20.02,0.0,5.82,0.0,7.43,0.0,16.120001000000002,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20219.410437566483
1781,2002-10-25,11.49,0.0,20.35,0.0,5.88,0.0,7.44,0.0,16.09,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20307.78198668172
1782,2002-10-28,11.49,0.0,20.18,0.0,5.92,0.0,7.5,0.0,16.34,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20307.78198668172
1783,2002-10-29,11.64,0.0,20.01,0.0,5.9,0.0,7.4,0.0,15.74,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20572.896634027435
1784,2002-10-30,11.61,0.0,20.209999,0.0,5.91,0.0,7.41,0.0,16.1,0.0,VUSTX,883.7154911523812,VUSTX,883.7154911523812,20519.87370455829
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,5.9,0.0,7.48,0.0,16.440001000000002,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20675.40763100111
1786,2002-11-01,11.61,0.0,20.48,0.0,5.92,0.0,7.48,0.0,16.34,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20604.41910694617
1787,2002-11-04,11.55,0.0,20.65,0.0,6.04,0.0,7.62,0.0,16.870001000000002,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20497.936320863762
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,6.06,0.0,7.58,0.0,17.01,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20444.694927822555
1789,2002-11-06,11.57,0.0,20.99,0.0,6.06,0.0,7.69,0.0,16.790001,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20533.430582891233
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,6.0,0.0,7.75,0.0,16.65,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20906.12033417966
1791,2002-11-08,11.87,0.0,20.34,0.0,5.96,0.0,7.79,0.0,16.540001,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,21065.844513303276
1792,2002-11-11,11.87,0.0,19.92,0.0,5.87,0.0,7.67,0.0,16.41,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,21065.844513303276
1793,2002-11-12,11.86,0.0,20.09,0.0,5.86,0.0,7.63,0.0,16.629998999999998,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,21048.097382289543
1794,2002-11-13,11.87,0.0,20.09,0.0,5.83,0.0,7.59,0.0,16.469998999999998,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,21065.844513303276
1795,2002-11-14,11.69,0.0,20.58,0.0,5.82,0.0,7.65,0.0,16.709999,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20746.39615505605
1796,2002-11-15,11.68,0.0,20.700001,0.0,5.88,0.0,7.76,0.0,16.85,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20728.649024042315
1797,2002-11-18,11.72,0.0,20.5,0.0,5.78,0.0,7.81,0.0,17.030001000000002,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20799.637548097257
1798,2002-11-19,11.77,0.0,20.4,0.0,5.75,0.0,7.74,0.0,16.99,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20888.373203165927
1799,2002-11-20,11.66,0.0,20.790001,0.0,5.83,0.0,7.75,0.0,16.85,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20693.154762014845
1800,2002-11-21,11.58,0.0,21.23,0.0,5.87,0.0,7.86,0.0,17.309998999999998,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20551.177713904966
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,5.94,0.0,7.89,0.0,17.32,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20497.936320863762
1802,2002-11-25,11.54,0.0,21.26,0.0,6.01,0.0,7.93,0.0,17.09,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20480.189189850025
1803,2002-11-26,11.65,0.0,20.84,0.0,5.97,0.0,7.88,0.0,16.780001000000002,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20675.40763100111
1804,2002-11-27,11.44,0.0,21.41,0.0,6.07,0.0,7.96,0.0,17.09,0.0,VUSTX,887.3565506867429,VUSTX,887.3565506867429,20302.717879712676
1805,2002-11-29,11.44,0.048,21.41,0.0,6.07,0.044000000000000004,7.96,0.0,17.09,0.0,VUSTX,891.0797250252887,VUSTX,891.0797250252887,20387.904108578605
1806,2002-12-02,11.5,0.0,21.33,0.0,6.04,0.0,8.09,0.0,17.24,0.0,VUSTX,891.0797250252887,VUSTX,891.0797250252887,20494.833675581638
