,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2526,2005-10-11,11.61,0.0,10.36,0.0,28.389999,0.0,27.33,0.0,17.639999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39482.812986410645
2527,2005-10-12,11.54,0.0,10.32,0.0,28.17,0.0,27.16,0.0,17.34,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39126.49899277551
2528,2005-10-13,11.48,0.0,10.27,0.0,28.15,0.0,26.74,0.0,16.99,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38599.463284566686
2529,2005-10-14,11.47,0.0,10.36,0.0,28.42,0.0,27.16,0.0,16.959999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38894.198339052164
2530,2005-10-17,11.48,0.0,10.25,0.0,28.5,0.0,27.02,0.0,17.02,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38731.737473545916
2531,2005-10-18,11.48,0.0,10.11,0.0,28.200001,0.0,26.620001000000002,0.0,16.77,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38174.70822699433
2532,2005-10-19,11.49,0.0,10.13,0.0,28.620001000000002,0.0,26.620001000000002,0.0,16.639999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38103.24621744881
2533,2005-10-20,11.49,0.0,10.0,0.0,28.200001,0.0,26.299999,0.0,16.43,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,37627.346290427566
2534,2005-10-21,11.58,0.0,10.08,0.0,28.299999,0.0,26.43,0.0,16.629998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,37940.5803522202
2535,2005-10-24,11.52,0.0,10.13,0.0,28.790001,0.0,26.75,0.0,16.85,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38322.47199877819
2536,2005-10-25,11.45,0.0,10.2,0.0,28.709999,0.0,26.860001,0.0,16.77,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38404.81360943544
2537,2005-10-26,11.35,0.0,10.21,0.0,28.58,0.0,26.799999,0.0,16.790001,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38403.40014536076
2538,2005-10-27,11.38,0.0,10.26,0.0,28.23,0.0,26.629998999999998,0.0,16.540001,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38198.46501516775
2539,2005-10-28,11.39,0.0,10.29,0.0,28.690001000000002,0.0,26.790001,0.0,16.629998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38380.8547703128
2540,2005-10-31,11.41,0.047,10.39,0.0,28.959999,0.0,27.0,0.0,16.91,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,38817.69395428672
2541,2005-11-01,11.39,0.0,10.49,0.0,28.870001000000002,0.0,27.02,0.0,17.129998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39118.03674918556
2542,2005-11-02,11.34,0.0,10.54,0.0,29.200001,0.0,27.370001000000002,0.0,17.41,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39559.11336227802
2543,2005-11-03,11.29,0.0,10.57,0.0,29.33,0.0,27.59,0.0,17.52,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39785.390974612936
2544,2005-11-04,11.26,0.0,10.5,0.0,29.33,0.0,27.16,0.0,17.42,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39414.36197937544
2545,2005-11-07,11.29,0.0,10.56,0.0,29.4,0.0,27.219998999999998,0.0,17.41,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39511.997657457854
2546,2005-11-08,11.37,0.0,10.56,0.0,29.299999,0.0,27.1,0.0,17.35,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39409.326276451204
2547,2005-11-09,11.29,0.0,10.52,0.0,29.35,0.0,27.049999,0.0,17.51,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39453.6075171572
2548,2005-11-10,11.39,0.0,10.51,0.0,29.59,0.0,27.200001,0.0,17.6,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39580.438371391916
2549,2005-11-11,11.39,0.0,10.57,0.0,29.68,0.0,27.27,0.0,17.75,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39802.075819939215
2550,2005-11-14,11.33,0.0,10.43,0.0,29.66,0.0,27.24,0.0,17.74,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39602.58230372218
2551,2005-11-15,11.39,0.0,10.35,0.0,29.530001000000002,0.0,27.01,0.0,17.65,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39322.95793273642
2552,2005-11-16,11.47,0.0,10.44,0.0,29.58,0.0,26.9,0.0,17.790001,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,39488.220077112994
2553,2005-11-17,11.5,0.0,10.69,0.0,29.9,0.0,27.200001,0.0,18.01,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40114.08915146228
2554,2005-11-18,11.44,0.0,10.75,0.0,30.030001000000002,0.0,27.27,0.0,18.049999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40253.796590707934
2555,2005-11-21,11.48,0.0,10.82,0.0,30.209999,0.0,27.459999,0.0,18.1,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40471.61892383981
2556,2005-11-22,11.49,0.0,10.73,0.0,30.370001000000002,0.0,27.43,0.0,17.93,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40216.36662571605
2557,2005-11-23,11.42,0.0,10.83,0.0,30.469998999999998,0.0,27.68,0.0,18.24,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40694.877617758495
2558,2005-11-25,11.48,0.0,10.75,0.0,30.530001000000002,0.0,27.58,0.0,18.290001,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40582.34270661968
2559,2005-11-28,11.53,0.0,10.78,0.0,30.23,0.0,27.43,0.0,18.209999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40488.32367376528
2560,2005-11-29,11.44,0.0,10.81,0.0,30.24,0.0,27.469998999999998,0.0,18.219998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40553.145374846885
2561,2005-11-30,11.43,0.046,10.71,0.0,30.110001,0.0,27.35,0.0,18.26,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,40398.13473987115
2562,2005-12-01,11.4,0.0,10.89,0.0,30.51,0.0,27.75,0.0,18.530001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41020.78990366149
2563,2005-12-02,11.4,0.0,10.96,0.0,30.52,0.0,27.860001,0.0,18.620001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41229.74946853079
2564,2005-12-05,11.36,0.0,10.99,0.0,30.440001000000002,0.0,27.91,0.0,18.709999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41358.986530825096
2565,2005-12-06,11.45,0.0,11.01,0.0,30.469998999999998,0.0,28.07,0.0,18.9,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41603.176588723174
2566,2005-12-07,11.42,0.0,10.99,0.0,30.32,0.0,27.93,0.0,18.870001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41487.82172211946
2567,2005-12-08,11.48,0.0,10.86,0.0,30.32,0.0,28.16,0.0,18.780001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41367.05561247367
2568,2005-12-09,11.41,0.0,11.03,0.0,30.41,0.0,28.23,0.0,18.77,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41609.02622329298
2569,2005-12-12,11.4,0.0,11.18,0.0,30.440001000000002,0.0,28.5,0.0,18.870001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42004.2019826918
2570,2005-12-13,11.41,0.0,11.26,0.0,30.58,0.0,28.549999,0.0,19.0,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42226.64282377073
2571,2005-12-14,11.51,0.0,11.28,0.0,30.700001,0.0,28.67,0.0,18.969998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42287.6456214327
2572,2005-12-15,11.49,0.0,11.17,0.0,30.629998999999998,0.0,28.389999,0.0,18.9,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,41960.71174144503
2573,2005-12-16,11.52,0.0,11.26,0.0,30.549999,0.0,28.629998999999998,0.0,18.9,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42190.817123886154
2574,2005-12-19,11.53,0.0,11.26,0.0,30.33,0.0,28.540001,0.0,18.959999,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42192.01865432439
2575,2005-12-20,11.5,0.0,11.37,0.0,30.34,0.0,28.48,0.0,19.030001000000002,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42354.66814133966
2576,2005-12-21,11.49,0.0,11.47,0.0,30.440001000000002,0.0,28.41,0.0,19.219998999999998,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42589.17846570765
2577,2005-12-22,11.56,0.0,11.53,0.0,30.59,0.0,28.549999,0.0,19.26,0.0,VPACX,1268.211483170775,VEIEX,744.8114953649357,VEURX,483.1931206489369,42762.71091302172
2578,2005-12-23,11.64,0.0,11.39,0.16,30.459999,0.153,27.860001,0.7,19.059998999999998,0.315,VPACX,1286.0265698527176,VEIEX,757.1208150579721,VEURX,495.333650882739,42878.560617433344
2579,2005-12-27,11.69,0.0,11.26,0.0,30.16,0.0,27.82,0.0,19.0,0.0,VPACX,1286.0265698527176,VEIEX,757.1208150579721,VEURX,495.333650882739,42646.13683020086
2580,2005-12-28,11.65,0.0,11.43,0.0,30.23,0.0,28.01,0.0,19.0,0.0,VPACX,1286.0265698527176,VEIEX,757.1208150579721,VEURX,495.333650882739,42958.87474074355
2581,2005-12-29,11.56,0.099,11.41,0.0,30.139999,0.0,27.93,0.0,19.129998999999998,0.0,VPACX,1286.0265698527176,VEIEX,757.1208150579721,VEURX,495.333650882739,42991.9524661126
2582,2005-12-30,11.55,0.047,11.34,0.0,30.0,0.0,27.700001,0.0,19.07,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,42742.57787007086
2583,2006-01-03,11.55,0.0,11.58,0.0,30.48,0.0,28.58,0.0,19.67,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,43720.343576234765
2584,2006-01-04,11.56,0.0,11.74,0.0,30.629998999999998,0.0,28.969998999999998,0.0,20.02,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44254.09506250738
2585,2006-01-05,11.55,0.0,11.73,0.0,30.639999,0.0,28.870001000000002,0.0,20.01,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44238.809109456604
2586,2006-01-06,11.53,0.0,11.87,0.0,30.950001,0.0,29.25,0.0,20.280001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44763.65228096461
2587,2006-01-09,11.53,0.0,11.95,0.0,31.09,0.0,29.1,0.0,20.469998999999998,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45072.60269072985
2588,2006-01-10,11.48,0.0,11.76,0.0,31.110001,0.0,28.92,0.0,20.290001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44708.90674399547
2589,2006-01-11,11.44,0.0,11.88,0.0,31.209999,0.0,29.129998999999998,0.0,20.459999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45034.173456048826
2590,2006-01-12,11.5,0.0,11.85,0.0,31.01,0.0,28.99,0.0,20.389999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44849.2003494811
2591,2006-01-13,11.58,0.0,11.84,0.0,31.040001,0.0,28.98,0.0,20.440001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44888.2417512176
2592,2006-01-17,11.6,0.0,11.51,0.0,30.93,0.0,28.809998999999998,0.0,20.23,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44264.49443447066
2593,2006-01-18,11.59,0.0,11.24,0.0,30.82,0.0,28.629998999999998,0.0,19.92,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,43641.42034998334
2594,2006-01-19,11.55,0.0,11.54,0.0,31.030001000000002,0.0,28.889999,0.0,20.360001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44446.80451979918
2595,2006-01-20,11.58,0.0,11.31,0.0,30.48,0.0,28.459999,0.0,20.139999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,43732.26112810493
2596,2006-01-23,11.58,0.0,11.4,0.0,30.549999,0.0,28.940001000000002,0.0,20.25,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,43960.764127863134
2597,2006-01-24,11.54,0.0,11.53,0.0,30.68,0.0,28.889999,0.0,20.540001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44402.500057842524
2598,2006-01-25,11.44,0.0,11.5,0.0,30.610001,0.0,29.15,0.0,20.73,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44473.51596829217
2599,2006-01-26,11.38,0.0,11.72,0.0,30.860001,0.0,29.469998999999998,0.0,20.92,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45010.60465789867
2600,2006-01-27,11.4,0.0,11.92,0.0,31.08,0.0,29.530001000000002,0.0,21.129998999999998,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45523.259032772636
2601,2006-01-30,11.37,0.0,11.88,0.0,31.120001000000002,0.0,29.389999,0.0,21.139999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45499.47155798494
2602,2006-01-31,11.4,0.046,11.93,0.0,31.049999,0.0,29.530001000000002,0.0,21.26,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45618.70097738024
2603,2006-02-01,11.37,0.0,11.88,0.0,31.09,0.0,29.74,0.0,21.34,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45634.64775421948
2604,2006-02-02,11.38,0.0,11.73,0.0,30.809998999999998,0.0,29.41,0.0,20.99,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45051.71999483624
2605,2006-02-03,11.44,0.0,11.71,0.0,30.66,0.0,29.190001000000002,0.0,20.700001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44738.69167285969
2606,2006-02-06,11.45,0.0,11.75,0.0,30.709999,0.0,29.200001,0.0,21.07,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45089.12553338407
2607,2006-02-07,11.41,0.0,11.7,0.0,30.43,0.0,28.950001,0.0,20.77,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44669.194145034744
2608,2006-02-08,11.38,0.0,11.59,0.0,30.66,0.0,29.07,0.0,20.610001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44520.68364992234
2609,2006-02-09,11.41,0.0,11.6,0.0,30.6,0.0,29.219998999999998,0.0,20.709999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44579.46278464032
2610,2006-02-10,11.37,0.0,11.54,0.0,30.66,0.0,29.219998999999998,0.0,20.809998999999998,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44607.285826328865
2611,2006-02-13,11.37,0.0,11.31,0.0,30.530001000000002,0.0,29.209999,0.0,20.450001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,43987.615321338286
2612,2006-02-14,11.33,0.0,11.52,0.0,30.82,0.0,29.17,0.0,20.6,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44501.25084431719
2613,2006-02-15,11.35,0.0,11.44,0.0,30.950001,0.0,29.24,0.0,20.57,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44440.06543392087
2614,2006-02-16,11.35,0.0,11.46,0.0,31.200001,0.0,29.379998999999998,0.0,20.799999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44755.75894900647
2615,2006-02-17,11.44,0.0,11.26,0.0,31.16,0.0,29.5,0.0,21.0,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44634.90685252016
2616,2006-02-21,11.41,0.0,11.3,0.0,31.059998999999998,0.0,29.57,0.0,21.02,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44652.6127928932
2617,2006-02-22,11.46,0.0,11.38,0.0,31.290001,0.0,29.73,0.0,21.01,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44854.8852495241
2618,2006-02-23,11.43,0.0,11.53,0.0,31.200001,0.0,29.73,0.0,21.07,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45045.429044702934
2619,2006-02-24,11.42,0.0,11.66,0.0,31.26,0.0,29.74,0.0,21.17,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45311.966773005806
2620,2006-02-27,11.39,0.0,11.82,0.0,31.379998999999998,0.0,29.76,0.0,21.24,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45622.27790333361
2621,2006-02-28,11.45,0.042,11.73,0.0,31.049999,0.0,29.52,0.0,20.950001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45135.816259608706
2622,2006-03-01,11.39,0.0,11.75,0.0,31.35,0.0,29.85,0.0,21.27,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45542.496678702504
2623,2006-03-02,11.32,0.0,11.63,0.0,31.299999,0.0,29.67,0.0,21.32,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45405.3387192472
2624,2006-03-03,11.27,0.0,11.51,0.0,31.25,0.0,29.76,0.0,21.049999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45029.103442523294
2625,2006-03-06,11.19,0.0,11.47,0.0,31.02,0.0,29.82,0.0,20.93,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44779.96326383062
2626,2006-03-07,11.19,0.0,11.37,0.0,30.9,0.0,29.450001,0.0,20.360001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44171.477515944345
2627,2006-03-08,11.19,0.0,11.36,0.0,30.950001,0.0,29.4,0.0,20.17,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44040.706886977074
2628,2006-03-09,11.19,0.0,11.5,0.0,30.809998999999998,0.0,29.5,0.0,20.129998999999998,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44120.227427743266
2629,2006-03-10,11.17,0.0,11.53,0.0,31.030001000000002,0.0,29.709999,0.0,20.34,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44419.297471812686
2630,2006-03-13,11.14,0.0,11.64,0.0,31.1,0.0,30.030001000000002,0.0,20.530001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,44732.69776330769
2631,2006-03-14,11.22,0.0,11.75,0.0,31.43,0.0,30.43,0.0,20.700001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45154.63399589513
2632,2006-03-15,11.17,0.0,11.74,0.0,31.59,0.0,30.5,0.0,20.93,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45389.893065500364
2633,2006-03-16,11.25,0.0,11.66,0.0,31.639999,0.0,30.75,0.0,21.030001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,474.91753188967624,45387.83929232955
2634,2006-03-17,11.22,0.0,11.77,0.0,31.57,0.12,30.82,0.0,21.08,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45587.14427379325
2635,2006-03-20,11.24,0.0,11.92,0.0,31.530001000000002,0.0,30.85,0.0,21.120001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45786.42061648365
2636,2006-03-21,11.18,0.0,11.81,0.0,31.309998999999998,0.0,30.620001000000002,0.0,20.889999,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45371.49868614598
2637,2006-03-22,11.2,0.0,11.91,0.0,31.51,0.0,30.85,0.0,20.809998999999998,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45532.713887569815
2638,2006-03-23,11.16,0.0,11.76,0.0,31.469998999999998,0.0,30.52,0.0,20.780001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45302.77314033205
2639,2006-03-24,11.24,0.0,11.81,0.0,31.530001000000002,0.0,30.709999,0.0,20.860001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45453.96661692362
2640,2006-03-27,11.2,0.0,11.92,0.0,31.51,0.0,30.57,0.0,20.950001,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45649.875752668464
2641,2006-03-28,11.12,0.0,11.92,0.0,31.34,0.0,30.450001,0.0,20.690001000000002,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45374.58240358229
2642,2006-03-29,11.07,0.0,12.01,0.0,31.620001000000002,0.0,30.43,0.0,20.91,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,45785.50589540472
2643,2006-03-30,10.96,0.054000000000000006,12.15,0.0,31.57,0.0,30.879998999999998,0.0,21.1,0.0,VPACX,1256.3955870097257,VEIEX,747.11724995754,VTSMX,476.7227299836503,46079.516941856105
2644,2006-03-31,10.96,0.047,12.08,0.0,31.49,0.0,30.629998999999998,0.0,21.200001,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46028.14390447973
2645,2006-04-03,10.95,0.0,12.26,0.0,31.51,0.0,30.83,0.0,21.620001000000002,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46660.901407981684
2646,2006-04-04,10.94,0.0,12.31,0.0,31.690001000000002,0.0,31.23,0.0,21.879998999999998,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47112.931867916035
2647,2006-04-05,10.96,0.0,12.36,0.0,31.84,0.0,31.360001,0.0,21.98,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47313.92662684051
2648,2006-04-06,10.89,0.0,12.48,0.0,31.790001,0.0,31.290001,0.0,22.049999,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47481.93354154178
2649,2006-04-07,10.82,0.0,12.43,0.0,31.469998999999998,0.0,30.84,0.0,21.83,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47033.80513198832
2650,2006-04-10,10.81,0.0,12.45,0.0,31.469998999999998,0.0,30.950001,0.0,21.82,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47107.0698811042
2651,2006-04-11,10.85,0.0,12.32,0.0,31.209999,0.0,30.66,0.0,21.610001,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46644.71599287379
2652,2006-04-12,10.8,0.0,12.26,0.0,31.26,0.0,30.620001000000002,0.0,21.610001,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46548.47476406111
2653,2006-04-13,10.73,0.0,12.24,0.0,31.299999,0.0,30.68,0.0,21.65,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46582.074501012605
2654,2006-04-17,10.77,0.0,12.15,0.0,31.219998999999998,0.0,31.049999,0.0,21.950001,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,46870.21508495215
2655,2006-04-18,10.79,0.0,12.48,0.0,31.780001000000002,0.0,31.280001000000002,0.0,22.459999,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,47773.6467905164
2656,2006-04-19,10.73,0.0,12.46,0.0,31.889999,0.0,31.68,0.0,22.639999,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48078.874704368274
2657,2006-04-20,10.72,0.0,12.44,0.0,31.91,0.0,31.700001,0.0,22.629998999999998,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48056.25432737376
2658,2006-04-21,10.76,0.0,12.52,0.0,31.889999,0.0,31.969998999999998,0.0,22.76,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48387.18841640801
2659,2006-04-24,10.8,0.0,12.44,0.0,31.799999,0.0,31.91,0.0,22.68,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48197.63021182068
2660,2006-04-25,10.7,0.0,12.51,0.0,31.66,0.0,31.950001,0.0,22.5,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48176.305039493585
2661,2006-04-26,10.68,0.0,12.6,0.0,31.719998999999998,0.0,32.099998,0.0,22.790001,0.0,VEIEX,723.7129203355498,VEURX,500.9048362955081,VPACX,1270.0922710949153,48575.62503723217
