,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.84,0.0,7.91,0.0,25.280001000000002,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16497.685616441115
823,1999-01-04,11.32,0.0,27.389999,0.0,7.71,0.0,7.94,0.0,26.17,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16519.945441586067
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,7.67,0.0,8.01,0.0,26.459999,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16683.19457348984
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,7.73,0.0,8.22,0.0,26.92,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,17079.681912176893
826,1999-01-07,11.26,0.0,28.25,0.0,7.92,0.0,8.27,0.0,26.469998999999998,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,17122.79848272822
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,7.83,0.0,8.25,0.0,26.379998999999998,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,17141.04973572542
828,1999-01-11,11.11,0.0,28.24,0.0,7.94,0.0,8.12,0.0,25.950001,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16963.364561469913
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,7.81,0.0,8.0,0.0,25.610001,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16681.790591252044
830,1999-01-13,11.25,0.0,27.57,0.0,7.66,0.0,7.51,0.0,24.950001,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,16125.675668971311
831,1999-01-14,11.38,0.0,27.110001,0.0,7.75,0.0,7.43,0.0,25.0,0.0,VTSMX,300.8330710510779,VEIEX,1042.8372703186544,15903.865775495397
832,1999-01-15,11.31,0.0,27.74,0.0,7.73,0.0,7.72,0.0,25.17,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16395.813117816913
833,1999-01-19,11.29,0.0,27.950001,0.0,7.79,0.0,7.82,0.0,25.66,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16444.751929040453
834,1999-01-20,11.26,0.0,28.02,0.0,7.9,0.0,7.97,0.0,25.83,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16444.455291385573
835,1999-01-21,11.32,0.0,27.52,0.0,7.98,0.0,7.74,0.0,25.59,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16336.748059450805
836,1999-01-22,11.4,0.0,27.360001,0.0,7.84,0.0,7.61,0.0,24.92,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16345.56080703673
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.83,0.0,7.45,0.0,24.98,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16368.2295600549
838,1999-01-26,11.36,0.0,27.91,0.0,7.9,0.0,7.56,0.0,25.02,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16482.545826221238
839,1999-01-27,11.36,0.0,27.700001,0.0,7.89,0.0,7.65,0.0,24.959999,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16419.371182133582
840,1999-01-28,11.39,0.0,28.15,0.0,7.78,0.0,7.65,0.0,25.09,0.0,VTSMX,300.8330710510779,VUSTX,711.8217265128216,16576.100415068882
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.89,0.0,7.68,0.0,25.09,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16715.694725826725
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.93,0.0,7.9,0.0,25.33,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16596.79523362404
843,1999-02-02,11.23,0.0,28.08,0.0,8.04,0.0,7.95,0.0,25.309998999999998,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16477.549521875535
844,1999-02-03,11.21,0.0,28.33,0.0,7.95,0.0,7.91,0.0,25.0,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16538.45653071264
845,1999-02-04,11.13,0.0,27.799999,0.0,7.92,0.0,7.88,0.0,24.9,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16321.809666519832
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.83,0.0,7.8,0.0,24.76,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16228.157841079075
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.82,0.0,7.78,0.0,24.51,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16249.216156052651
848,1999-02-09,11.15,0.0,27.02,0.0,7.74,0.0,7.7,0.0,24.16,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16101.46143085873
849,1999-02-10,11.14,0.0,27.09,0.0,7.68,0.0,7.67,0.0,23.99,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16115.369116369471
850,1999-02-11,11.13,0.0,27.77,0.0,7.72,0.0,7.81,0.0,24.26,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16312.784975221373
851,1999-02-12,10.94,0.0,27.24,0.0,7.78,0.0,7.89,0.0,24.459999,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16017.481487770476
852,1999-02-16,11.02,0.0,27.42,0.0,7.64,0.0,7.88,0.0,24.530001000000002,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16128.836476262335
853,1999-02-17,11.06,0.0,27.02,0.0,7.58,0.0,7.84,0.0,24.389999,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16037.105765693235
854,1999-02-18,11.0,0.0,27.290001,0.0,7.52,0.0,7.82,0.0,24.41,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16075.427218933099
855,1999-02-19,10.99,0.0,27.360001,0.0,7.49,0.0,7.79,0.0,24.280001000000002,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16089.334904443842
856,1999-02-22,11.03,0.0,28.02,0.0,7.59,0.0,7.79,0.0,24.440001000000002,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16316.486948355814
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.6,0.0,7.72,0.0,24.639999,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16269.441173659567
858,1999-02-24,10.87,0.0,27.67,0.0,7.59,0.0,7.79,0.0,24.870001000000002,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,16096.785302082611
859,1999-02-25,10.76,0.0,27.5,0.0,7.68,0.0,7.81,0.0,24.68,0.0,VTSMX,300.8330710510779,VUSTX,715.0629462832828,15966.986755912767
860,1999-02-26,10.83,0.047,27.360001,0.0,7.73,0.0,7.85,0.0,24.42,0.0,VTSMX,300.8330710510779,VUSTX,718.1661742126747,16008.53279151383
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.65,0.0,7.84,0.0,24.030001000000002,0.0,VTSMX,300.8330710510779,VUSTX,718.1661742126747,15925.361181318822
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.51,0.0,7.79,0.0,24.110001,0.0,VTSMX,300.8330710510779,VUSTX,718.1661742126747,15914.301198982386
863,1999-03-03,10.7,0.0,27.209999,0.0,7.51,0.0,7.82,0.0,23.940001000000002,0.0,VTSMX,300.8330710510779,VUSTX,718.1661742126747,15870.045626542378
864,1999-03-04,10.67,0.0,27.58,0.0,7.43,0.0,7.88,0.0,23.950001,0.0,VTSMX,300.8330710510779,VUSTX,718.1661742126747,15959.809178437969
865,1999-03-05,10.74,0.0,28.15,0.0,7.74,0.0,8.03,0.0,24.51,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16181.55566113197
866,1999-03-08,10.75,0.0,28.33,0.0,7.79,0.0,8.16,0.0,24.43,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16360.575304137321
867,1999-03-09,10.83,0.0,28.26,0.0,7.92,0.0,8.29,0.0,24.51,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16464.386679379902
868,1999-03-10,10.8,0.0,28.42,0.0,8.16,0.0,8.4,0.0,24.629998999999998,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16618.178939392517
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.19,0.0,8.42,0.0,25.02,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16697.55657600752
870,1999-03-12,10.85,0.0,28.540001,0.0,8.27,0.0,8.44,0.0,25.02,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16692.70065189515
871,1999-03-15,10.89,0.0,28.790001,0.0,8.45,0.0,8.59,0.0,24.889999,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16911.98933144579
872,1999-03-16,10.94,0.0,28.75,0.0,8.6,0.0,8.64,0.0,24.91,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16947.982511699967
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.68,0.0,8.66,0.0,24.940001000000002,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16928.085234868115
874,1999-03-18,10.9,0.0,28.98,0.0,8.52,0.0,8.67,0.0,24.799999,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,17045.99020039929
875,1999-03-19,10.84,0.0,28.6,0.0,8.79,0.0,8.76,0.0,24.950001,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,17018.121880472605
876,1999-03-22,10.79,0.0,28.52,0.0,8.75,0.0,8.7,0.0,24.76,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16936.423070073368
877,1999-03-23,10.8,0.0,27.76,0.0,8.7,0.0,8.6,0.0,24.309998999999998,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16611.736328215968
878,1999-03-24,10.83,0.0,27.93,0.0,8.51,0.0,8.53,0.0,24.190001000000002,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16595.640424793644
879,1999-03-25,10.78,0.0,28.43,0.0,8.63,0.0,8.68,0.0,24.440001000000002,0.0,VTSMX,300.8330710510779,VEIEX,960.5360785858192,16890.137372107056
880,1999-03-26,10.76,0.0,28.08,0.215,8.62,0.0,8.61,0.0,24.110001,0.0,VTSMX,303.13645816916846,VEIEX,960.5360785858192,16782.287382014154
881,1999-03-29,10.71,0.0,28.65,0.0,8.61,0.0,8.65,0.0,24.43,0.0,VTSMX,303.13645816916846,VEIEX,960.5360785858192,16993.49660631401
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.59,0.0,8.76,0.0,24.450001,0.0,VTSMX,303.13645816916846,VEIEX,960.5360785858192,17044.59070935154
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.7,0.0,8.77,0.0,24.74,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,16978.41195559511
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.86,0.0,8.77,0.0,24.77,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17179.659235736937
885,1999-04-05,10.66,0.0,28.91,0.0,8.76,0.0,8.9,0.0,24.620001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17244.52591532147
886,1999-04-06,10.74,0.0,28.83,0.0,8.94,0.0,8.99,0.0,24.99,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17396.098872932445
887,1999-04-07,10.76,0.0,28.950001,0.0,8.96,0.0,9.13,0.0,25.209999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17451.71326993157
888,1999-04-08,10.86,0.0,29.299999,0.0,9.07,0.0,9.2,0.0,25.360001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17664.335273574892
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.05,0.0,9.22,0.0,25.370001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17686.935586003834
890,1999-04-12,10.85,0.0,29.700001,0.0,8.95,0.0,9.25,0.0,25.440001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17667.572312760327
891,1999-04-13,10.78,0.0,29.6,0.0,9.07,0.0,9.3,0.0,25.6,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17754.582274736917
892,1999-04-14,10.78,0.0,29.18,0.0,9.24,0.0,9.37,0.0,25.559998999999998,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17794.11793060912
893,1999-04-15,10.76,0.0,29.1,0.0,9.18,0.0,9.48,0.0,25.200001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17711.50589572913
894,1999-04-16,10.7,0.0,29.07,0.0,9.34,0.0,9.7,0.0,25.09,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17858.604554022473
895,1999-04-19,10.74,0.0,28.389999,0.0,9.36,0.0,9.8,0.0,25.290001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17673.560481804427
896,1999-04-20,10.77,0.0,28.76,0.0,9.27,0.0,9.61,0.0,24.780001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17697.04567419493
897,1999-04-21,10.76,0.0,29.450001,0.0,9.08,0.0,9.57,0.0,24.799999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17719.21693340986
898,1999-04-22,10.66,0.0,29.9,0.0,9.15,0.0,9.71,0.0,25.040001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17922.890639240257
899,1999-04-23,10.67,0.0,29.9,0.0,9.26,0.0,9.75,0.0,25.09,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18030.22542746528
900,1999-04-26,10.7,0.0,30.01,0.0,9.33,0.0,9.76,0.0,25.209999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18131.619840399704
901,1999-04-27,10.73,0.0,30.040001,0.0,9.34,0.0,9.81,0.0,25.75,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18150.40251927646
902,1999-04-28,10.69,0.0,29.799999,0.0,9.36,0.0,9.87,0.0,25.65,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18097.719973400955
903,1999-04-29,10.76,0.0,29.67,0.0,9.36,0.0,9.93,0.0,25.4,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18058.613370742758
904,1999-04-30,10.59,0.05,29.540001,0.0,9.29,0.0,10.12,0.0,25.51,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17951.202811941366
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,9.24,0.0,10.25,0.0,25.620001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18004.693263912723
906,1999-05-04,10.54,0.0,29.450001,0.0,9.21,0.0,10.37,0.0,25.68,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17846.067137675804
907,1999-05-05,10.56,0.0,29.75,0.0,9.21,0.0,10.42,0.0,25.459999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17936.313537193157
908,1999-05-06,10.45,0.0,29.42,0.0,9.49,0.0,10.63,0.0,25.57,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18110.257991392296
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,9.35,0.0,10.59,0.0,25.48,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18054.872410233947
910,1999-05-10,10.46,0.0,29.68,0.0,9.37,0.0,10.67,0.0,25.51,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18071.37930210787
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,9.23,0.0,10.63,0.0,25.4,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18040.059507706777
912,1999-05-12,10.42,0.0,30.24,0.0,9.26,0.0,10.49,0.0,25.190001000000002,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18132.505021183595
913,1999-05-13,10.53,0.0,30.299999,0.0,9.17,0.0,10.56,0.0,25.309998999999998,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,18062.734688245087
914,1999-05-14,10.35,0.0,29.66,0.0,9.09,0.0,10.51,0.0,25.0,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17792.147030845765
915,1999-05-17,10.36,0.0,29.700001,0.0,8.85,0.0,10.33,0.0,24.5,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17569.995232555757
916,1999-05-18,10.36,0.0,29.6,0.0,8.89,0.0,10.42,0.0,24.709999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17578.94353036869
917,1999-05-19,10.43,0.0,29.85,0.0,8.63,0.0,10.31,0.0,24.98,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17400.448705453215
918,1999-05-20,10.39,0.0,29.74,0.0,8.65,0.0,10.28,0.0,25.17,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17386.873664702907
919,1999-05-21,10.44,0.0,29.59,0.0,8.71,0.0,10.15,0.0,25.0,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17400.296562655807
920,1999-05-24,10.44,0.0,29.040001,0.0,8.75,0.0,10.02,0.0,24.9,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17273.875411603876
921,1999-05-25,10.45,0.0,28.52,0.0,8.73,0.0,9.83,0.0,24.709999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17097.932080818504
922,1999-05-26,10.4,0.0,28.93,0.0,8.76,0.0,9.88,0.0,24.48,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17250.542362010783
923,1999-05-27,10.35,0.0,28.51,0.0,8.85,0.0,9.78,0.0,24.18,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17212.01635371933
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,8.77,0.0,9.7,0.0,24.26,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17266.316817542884
925,1999-06-01,10.25,0.0,28.75,0.0,8.91,0.0,9.86,0.0,24.389999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17342.75996211382
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,8.95,0.0,9.83,0.0,24.360001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17390.815765051953
927,1999-06-03,10.24,0.0,28.83,0.0,8.85,0.0,9.87,0.0,24.549999,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17308.27950074833
928,1999-06-04,10.23,0.0,29.4,0.0,8.85,0.0,9.92,0.0,24.610001,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17479.748231393736
929,1999-06-07,10.23,0.0,29.610001,0.0,8.98,0.0,10.05,0.0,24.83,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17669.77142671979
930,1999-06-08,10.19,0.0,29.25,0.0,9.13,0.0,10.12,0.0,25.07,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17707.84070579669
931,1999-06-09,10.17,0.0,29.299999,0.0,9.22,0.0,10.1,0.0,25.16,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17810.700893881745
932,1999-06-10,10.13,0.0,28.959999,0.0,9.36,0.0,10.11,0.0,25.01,0.0,VPACX,975.7708020456961,VTSMX,300.8223344656233,17845.02921244983
933,1999-06-11,10.02,0.0,28.74,0.0,9.5,0.0,10.12,0.0,25.290001,0.0,VPACX,975.7708020456961,VUSTX,862.8377138265482,17915.456511976125
934,1999-06-14,10.07,0.0,28.610001,0.0,9.35,0.0,10.07,0.0,25.049999,0.0,VPACX,975.7708020456961,VUSTX,862.8377138265482,17812.2327773606
935,1999-06-15,10.07,0.0,28.77,0.0,9.36,0.0,10.12,0.0,25.049999,0.0,VPACX,975.7708020456961,VUSTX,862.8377138265482,17821.99048538106
936,1999-06-16,10.09,0.0,29.41,0.0,9.37,0.0,10.3,0.0,25.09,0.0,VPACX,975.7708020456961,VUSTX,862.8377138265482,17849.00494767804
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,9.52,0.0,10.41,0.0,25.17,0.0,VPACX,975.7708020456961,VUSTX,862.8377138265482,18107.53947078235
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,9.42,0.0,10.51,0.0,25.43,0.0,VPACX,975.7708020456961,VTSMX,296.13728554244665,17984.077259162983
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,9.46,0.0,10.67,0.0,25.549999,0.0,VPACX,975.7708020456961,VTSMX,296.13728554244665,18079.373583223307
940,1999-06-22,10.09,0.0,29.6,0.0,9.54,0.0,10.69,0.0,25.41,0.0,VPACX,975.7708020456961,VTSMX,296.13728554244665,18074.51710357236
941,1999-06-23,10.03,0.0,29.57,0.0,9.42,0.0,10.56,0.0,25.129998999999998,0.0,VPACX,975.7708020456961,VTSMX,296.13728554244665,17948.540488760606
942,1999-06-24,9.98,0.0,29.200001,0.0,9.41,0.0,10.43,0.0,24.98,0.0,VPACX,975.7708020456961,VTSMX,296.13728554244665,17829.212281226726
943,1999-06-25,10.0,0.0,29.08,0.09,9.41,0.0,10.37,0.0,25.120001000000002,0.0,VPACX,975.7708020456961,VUSTX,863.8324619273168,17820.32786652317
944,1999-06-28,10.07,0.0,29.450001,0.0,9.5,0.0,10.4,0.0,24.98,0.0,VPACX,975.7708020456961,VUSTX,863.8324619273168,17968.615511042193
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,9.57,0.0,10.42,0.0,24.889999,0.0,VPACX,975.7708020456961,VUSTX,863.8324619273168,18071.472765662482
946,1999-06-30,10.2,0.051,30.35,0.0,9.49,0.0,10.47,0.0,24.809998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18115.211478630576
947,1999-07-01,10.17,0.0,30.5,0.0,9.69,0.0,10.61,0.0,25.200001,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18427.212966180232
948,1999-07-02,10.2,0.0,30.73,0.0,9.78,0.0,10.74,0.0,25.27,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18625.57539150252
949,1999-07-06,10.16,0.0,30.700001,0.0,9.81,0.0,10.81,0.0,25.66,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18714.7655555353
950,1999-07-07,10.14,0.0,30.790001,0.0,9.77,0.0,10.71,0.0,25.43,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18590.07799792693
951,1999-07-08,10.2,0.0,30.790001,0.0,9.73,0.0,10.62,0.0,25.27,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18474.041448665557
952,1999-07-09,10.19,0.0,30.959999,0.0,9.73,0.0,10.62,0.0,25.309998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18474.041448665557
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,9.81,0.0,10.54,0.0,25.26,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18481.188330166136
954,1999-07-13,10.32,0.0,30.77,0.0,9.86,0.0,10.49,0.0,24.969998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18485.655131104002
955,1999-07-14,10.29,0.0,30.91,0.0,9.94,0.0,10.49,0.0,25.15,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18562.010079380634
956,1999-07-15,10.3,0.0,31.16,0.0,10.07,0.0,10.57,0.0,25.51,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18755.294937106206
957,1999-07-16,10.32,0.0,31.32,0.0,9.98,0.0,10.56,0.0,25.370001000000002,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18660.74461194799
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.13,0.0,10.64,0.0,25.49,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18873.11820674272
959,1999-07-20,10.32,0.0,30.389999,0.0,10.14,0.0,10.58,0.0,25.219998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18830.756525195262
960,1999-07-21,10.3,0.0,30.49,0.0,10.08,0.0,10.55,0.0,25.129998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18747.537288946773
961,1999-07-22,10.22,0.0,30.09,0.0,9.9,0.0,10.47,0.0,24.950001,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18506.530588548307
962,1999-07-23,10.16,0.0,30.01,0.0,9.79,0.0,10.3,0.0,24.620001000000002,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18254.475392768836
963,1999-07-26,10.15,0.0,29.73,0.0,9.76,0.0,10.1,0.0,24.76,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18052.82212022498
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,9.75,0.0,10.1,0.0,24.879998999999998,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18043.277751690403
965,1999-07-28,10.19,0.0,30.110001,0.0,9.91,0.0,10.2,0.0,24.92,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18282.497731713724
966,1999-07-29,10.13,0.0,29.6,0.0,10.1,0.0,10.12,0.0,24.6,0.0,VEIEX,865.1008347006004,VPACX,954.4368534578807,18394.632667094673
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.22,0.0,10.11,0.0,25.02,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18500.51408116261
968,1999-08-02,10.09,0.0,29.32,0.0,10.14,0.0,9.99,0.0,24.959999,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18424.15913288598
969,1999-08-03,10.06,0.0,29.1,0.0,10.2,0.0,10.05,0.0,24.889999,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18455.420875989916
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.11,0.0,10.09,0.0,25.0,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18378.18971521322
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.98,0.0,9.96,0.0,24.530001000000002,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18288.785548401742
972,1999-08-06,10.01,0.0,28.6,0.0,9.85,0.0,9.9,0.0,24.540001,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18078.027197107094
973,1999-08-09,9.94,0.0,28.5,0.0,9.77,0.0,9.88,0.0,24.6,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,17940.995156588877
974,1999-08-10,9.93,0.0,28.17,0.0,9.78,0.0,9.76,0.0,24.27,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,17941.87136908894
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.67,0.0,9.77,0.0,24.309998999999998,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,17862.887783312115
976,1999-08-12,9.94,0.0,28.59,0.0,9.79,0.0,9.9,0.0,24.77,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,17960.083893658033
977,1999-08-13,10.01,0.0,29.209999,0.0,9.78,0.0,9.9,0.0,25.01,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18011.21661736504
978,1999-08-16,10.01,0.0,29.290001,0.0,10.03,0.0,9.96,0.0,25.08,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18249.82583072951
979,1999-08-17,10.09,0.0,29.57,0.0,10.07,0.0,9.88,0.0,24.98,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18357.34855314393
980,1999-08-18,10.09,0.0,29.360001,0.0,10.23,0.0,9.9,0.0,25.049999,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18510.05844969719
981,1999-08-19,10.07,0.0,29.15,0.0,10.27,0.0,9.94,0.0,25.0,0.0,VUSTX,866.8156034512458,VPACX,954.4368534578807,18530.89961176648
