,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,19.98,0.0,18.370001000000002,0.0,8.21,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,61645.49246678098
3429,2009-05-14,11.65,0.0,21.790001,0.0,20.26,0.0,18.440001000000002,0.0,8.17,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,61751.503631814136
3430,2009-05-15,11.62,0.0,21.549999,0.0,20.059998999999998,0.0,18.43,0.0,8.23,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,61592.4868842644
3431,2009-05-18,11.5,0.0,22.24,0.0,20.9,0.0,19.41,0.0,8.34,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,60956.41989406546
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,21.09,0.0,19.6,0.0,8.35,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,60797.40314651572
3433,2009-05-20,11.56,0.0,22.110001,0.0,21.309998999999998,0.0,19.719998999999998,0.0,8.44,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,61274.45338916493
3434,2009-05-21,11.33,0.0,21.74,0.0,21.18,0.0,19.42,0.0,8.36,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,60055.324991283625
3435,2009-05-22,11.23,0.0,21.700001,0.0,21.299999,0.0,19.549999,0.0,8.38,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,59525.26916611783
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,21.66,0.0,19.700001,0.0,8.58,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,58889.20217591888
3437,2009-05-27,10.93,0.0,21.9,0.0,21.379998999999998,0.0,19.66,0.0,8.45,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,57935.101690620475
3438,2009-05-28,11.04,0.0,22.209999,0.0,21.530001000000002,0.0,20.110001,0.0,8.47,0.0,VUSTX,1766.852750552622,VUSTX,1766.852750552622,VUSTX,1766.852750552622,58518.16309830283
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,21.92,0.0,20.450001,0.0,8.67,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,59843.3026612173
3440,2009-06-01,10.97,0.0,23.15,0.0,22.52,0.0,21.23,0.0,8.85,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58353.86935053812
3441,2009-06-02,11.04,0.0,23.209999,0.0,22.68,0.0,21.02,0.0,8.85,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58726.22767820791
3442,2009-06-03,11.11,0.0,22.889999,0.0,21.98,0.0,20.48,0.0,8.73,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,59098.5860058777
3443,2009-06-04,10.92,0.0,23.17,0.0,22.059998999999998,0.0,20.639999,0.0,8.75,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58087.89911648827
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,21.780001000000002,0.0,20.700001,0.0,8.69,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57662.3467420085
3445,2009-06-08,10.81,0.0,23.07,0.0,21.68,0.0,20.4,0.0,8.66,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57502.76460157859
3446,2009-06-09,10.83,0.0,23.18,0.0,21.940001000000002,0.0,20.370001000000002,0.0,8.71,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57609.15269519853
3447,2009-06-10,10.72,0.0,23.1,0.0,22.049999,0.0,20.700001,0.0,8.8,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57024.01818028885
3448,2009-06-11,10.81,0.0,23.25,0.0,22.379998999999998,0.0,20.879998999999998,0.0,8.91,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57502.76460157859
3449,2009-06-12,10.88,0.0,23.26,0.0,22.280001000000002,0.0,20.82,0.0,8.93,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,57875.122929248384
3450,2009-06-15,10.96,0.0,22.700001,0.0,21.370001000000002,0.0,20.120001000000002,0.0,8.7,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58300.67530372815
3451,2009-06-16,11.09,0.0,22.389999,0.0,21.209999,0.0,19.889999,0.0,8.58,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58992.197912257776
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,21.16,0.0,19.709999,0.0,8.65,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58779.42172501789
3453,2009-06-18,10.91,0.0,22.540001,0.0,21.200001,0.0,19.57,0.0,8.63,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58034.7050696783
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,19.709999,0.0,8.71,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58460.257444158065
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,19.08,0.0,8.52,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,58992.197912257776
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,19.1,0.0,8.54,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,59524.13838035747
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,19.52,0.0,8.59,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,59045.39195906774
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,19.940001000000002,0.0,8.77,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,60002.88480164722
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,20.09,0.0,8.82,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,60109.27289526717
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,20.219998999999998,0.0,8.8,0.0,VUSTX,1773.134893665698,VUSTX,1773.134893665698,VUSTX,1773.134893665698,60215.66098888711
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,20.0,0.0,8.76,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60263.535631016064
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,20.360001,0.0,8.77,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60210.15783152003
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,19.940001000000002,0.0,8.57,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60423.66902950415
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,19.879998999999998,0.0,8.64,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60316.913430512104
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,19.5,0.0,8.49,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60637.180227488265
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,19.33,0.0,8.48,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,61491.225019424724
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,19.559998999999998,0.0,8.48,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60850.69142547238
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,19.379998999999998,0.0,8.45,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,61331.09162093664
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,19.35,0.0,8.47,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60957.44702446445
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,19.559998999999998,0.0,8.53,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60210.15783152003
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,20.469998999999998,0.0,8.67,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59035.84624260741
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,20.57,0.0,8.69,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59569.62423756771
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,20.73,0.0,8.7,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,58875.71284411933
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,21.42,0.0,8.83,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59142.60184159948
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,21.41,0.0,8.92,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,60103.40223252799
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,21.34,0.0,8.98,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59623.00203706372
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,21.9,0.0,9.06,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,58715.57944563125
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,21.870001000000002,0.0,9.09,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,58982.4684431114
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,22.049999,0.0,9.12,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,58502.068247647134
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,22.059998999999998,0.0,9.16,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,58822.335044623294
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,21.709999,0.0,9.15,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59035.84624260741
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,22.08,0.0,9.28,0.0,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,VUSTX,1779.2599832009469,59623.00203706372
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,22.309998999999998,0.0,9.39,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60743.93582648033
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,22.98,0.0,9.56,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59940.444611844345
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,22.85,0.0,9.53,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59565.482045014214
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,22.66,0.0,9.41,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,58922.68907330543
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,22.530001000000002,0.0,9.43,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59083.38731623263
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,22.690001000000002,0.0,9.42,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,58547.72650647531
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,22.549999,0.0,9.39,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59190.5194781841
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,22.219998999999998,0.0,9.39,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59779.746368917156
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,22.309998999999998,0.0,9.46,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,59244.08555915984
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,22.65,0.0,9.58,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60047.57677379581
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,22.42,0.0,9.57,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60154.70893574727
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,21.530001000000002,0.0,9.31,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60851.067988431794
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,21.889999,0.0,9.42,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60583.23758355313
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,21.9,0.0,9.44,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60958.200150383265
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,22.200001,0.0,9.54,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61279.59663623765
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,22.57,0.0,9.56,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,60261.841097698736
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,22.690001000000002,0.0,9.61,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61065.33231233473
3500,2009-08-25,11.45,0.0,25.34,0.0,25.120001000000002,0.0,22.68,0.0,9.66,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61333.162717213374
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,22.530001000000002,0.0,9.66,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61547.427041116316
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,22.469998999999998,0.0,9.71,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61226.03055526191
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,22.5,0.0,9.73,0.0,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,VUSTX,1785.5360325244071,61440.29487916485
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,22.17,0.0,9.7,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61767.04797311682
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,21.9,0.0,9.57,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61767.04797311682
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,21.98,0.0,9.56,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62465.891857930146
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,22.35,0.0,9.58,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62089.59130456913
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,22.77,0.0,9.64,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61336.99019784707
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,23.299999,0.0,9.78,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61014.44686639477
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,23.35,0.0,9.81,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61014.44686639477
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,23.59,0.0,9.95,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61874.56241693425
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,23.639999,0.0,9.94,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62143.34852647785
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,23.57,0.0,9.86,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61605.77630739067
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,23.790001,0.0,9.81,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61336.99019784707
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,24.370001000000002,0.0,9.97,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61444.504641664505
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,24.290001,0.0,9.93,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62035.834082660396
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,24.34,0.0,9.94,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61552.019085481945
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,24.15,0.0,9.87,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61552.019085481945
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,24.48,0.0,9.97,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61659.533529299384
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,24.209999,0.0,9.92,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61767.04797311682
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,23.9,0.0,9.91,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,61982.07686075168
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,23.940001000000002,0.0,9.86,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62519.64907983887
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,24.09,0.0,9.92,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62949.70685510861
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,24.18,0.0,9.81,0.0,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,VUSTX,1791.9073969572619,62895.949633199896
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,24.23,0.0,9.89,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62992.71263263558
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,23.790001,0.0,9.6,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62229.415730583234
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,23.74,0.0,9.5,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,61865.90980240611
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,24.16,0.0,9.55,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62336.03481781203
3529,2009-10-06,11.67,0.0,26.02,0.0,26.25,0.0,24.57,0.0,9.69,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62844.754933420736
3530,2009-10-07,11.78,0.0,26.09,0.0,26.200001,0.0,24.610001,0.0,9.82,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63353.175123315974
3531,2009-10-08,11.68,0.0,26.32,0.0,26.58,0.0,24.91,0.0,9.97,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63751.84540870975
3532,2009-10-09,11.47,0.0,26.48,0.0,26.5,0.0,25.120001000000002,0.0,9.97,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63556.30618134195
3533,2009-10-12,11.5,0.0,26.58,0.0,26.73,0.0,25.16,0.0,9.98,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63666.13230197338
3534,2009-10-13,11.54,0.0,26.5,0.0,26.620001000000002,0.0,25.200001,0.0,9.96,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63730.24418875367
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,27.379998999999998,0.0,25.91,0.0,10.1,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64391.07738223452
3536,2009-10-15,11.36,0.0,27.07,0.0,27.450001,0.0,25.9,0.0,10.11,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64331.733066768866
3537,2009-10-16,11.44,0.0,26.84,0.0,27.139999,0.0,25.57,0.0,9.95,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63849.87823916335
3538,2009-10-19,11.51,0.0,27.1,0.0,27.610001,0.0,25.98,0.0,10.1,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64649.49005279392
3539,2009-10-20,11.56,0.0,26.9,0.0,27.440001000000002,0.0,25.68,0.0,10.09,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64458.16762287929
3540,2009-10-21,11.5,0.0,26.66,0.0,27.469998999999998,0.0,25.58,0.0,10.06,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64199.95065674496
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,27.610001,0.0,25.65,0.0,10.07,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,64191.956483199596
3542,2009-10-23,11.37,0.0,26.6,0.0,27.219998999999998,0.0,25.540001,0.0,9.91,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63613.115229140465
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,26.690001000000002,0.0,25.35,0.0,9.88,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,63187.01708125106
3544,2009-10-27,11.39,0.0,26.15,0.0,26.559998999999998,0.0,24.98,0.0,9.78,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62887.7720368867
3545,2009-10-28,11.44,0.0,25.57,0.0,25.870001000000002,0.0,24.0,0.0,9.6,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,61746.23681280093
3546,2009-10-29,11.34,0.0,26.15,0.0,26.639999,0.0,24.65,0.0,9.75,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1797.7372326665406,62448.21583961904
3547,2009-10-30,11.47,0.04,25.42,0.0,25.77,0.0,23.9,0.0,9.61,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,61806.65013940079
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,26.0,0.0,24.09,0.0,9.64,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,61962.836061640046
3549,2009-11-03,11.34,0.0,25.68,0.0,25.790001,0.0,24.07,0.0,9.63,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,61761.91247716484
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,26.23,0.0,24.559998999999998,0.0,9.65,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,62084.68433465142
3551,2009-11-05,11.25,0.0,26.209999,0.0,26.59,0.0,24.860001,0.0,9.69,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,62411.54863288716
3552,2009-11-06,11.27,0.0,26.26,0.0,26.639999,0.0,24.879998999999998,0.0,9.71,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,62507.42113623627
3553,2009-11-09,11.29,0.0,26.85,0.0,27.42,0.0,25.65,0.0,9.9,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,63614.1706085044
3554,2009-11-10,11.26,0.0,26.84,0.0,27.33,0.0,25.610001,0.0,9.86,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,63440.46306789011
3555,2009-11-11,11.31,0.0,26.98,0.0,27.370001000000002,0.0,25.809998999999998,0.0,9.89,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,63767.67378901395
3556,2009-11-12,11.29,0.0,26.68,0.0,27.139999,0.0,25.34,0.0,9.75,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,63027.05979396918
3557,2009-11-13,11.35,0.0,26.85,0.0,27.440001000000002,0.0,25.610001,0.0,9.81,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,63496.66809507225
3558,2009-11-16,11.47,0.0,27.27,0.0,27.93,0.0,26.16,0.0,9.92,0.0,VEIEX,866.5939280868837,VPACX,2123.1113121885937,VUSTX,1804.0065865729628,64423.31692365561
