,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1128,2000-03-20,10.13,0.0,33.880001,0.0,29.299999,0.0,11.4,0.0,12.46,0.0,VEIEX,1658.3569101726748,20663.127100751528
1129,2000-03-21,10.15,0.0,34.59,0.0,29.34,0.0,11.42,0.0,12.51,0.0,VEIEX,1658.3569101726748,20746.04494626016
1130,2000-03-22,10.14,0.0,35.02,0.0,29.129998999999998,0.0,11.33,0.0,12.49,0.0,VEIEX,1658.3569101726748,20712.87780805671
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,29.26,0.0,11.32,0.0,12.63,0.0,VEIEX,1658.3569101726748,20945.047775480885
1132,2000-03-24,10.09,0.0,35.450001,0.13,29.85,0.05,11.36,0.0,12.74,0.0,VEIEX,1658.3569101726748,21127.46703559988
1133,2000-03-27,10.09,0.0,35.330002,0.0,29.76,0.0,11.52,0.0,12.84,0.0,VEIEX,1658.3569101726748,21293.302726617145
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,29.74,0.0,11.8,0.0,12.68,0.0,VEIEX,1658.3569101726748,21027.965620989515
1135,2000-03-29,10.09,0.0,34.560001,0.0,29.26,0.0,12.12,0.0,12.5,0.0,VEIEX,1658.3569101726748,20729.461377158434
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,28.610001,0.0,11.97,0.0,12.19,0.0,VEIEX,1658.3569101726748,20215.370735004904
1137,2000-03-31,10.24,0.053,34.369999,0.0,28.82,0.0,12.2,0.0,12.19,0.0,VPACX,1656.9976012299103,20215.370735004904
1138,2000-04-03,10.25,0.0,33.950001,0.0,28.309998999999998,0.0,12.16,0.0,12.01,0.0,VPACX,1656.9976012299103,20149.09083095571
1139,2000-04-04,10.33,0.0,33.549999,0.0,28.41,0.0,12.03,0.0,11.93,0.0,VPACX,1656.9976012299103,19933.68114279582
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,28.09,0.0,11.95,0.0,11.8,0.0,VPACX,1656.9976012299103,19801.121334697425
1141,2000-04-06,10.31,0.0,34.029999,0.0,28.52,0.0,11.8,0.0,12.04,0.0,VPACX,1656.9976012299103,19552.571694512942
1142,2000-04-07,10.39,0.0,34.5,0.0,28.85,0.0,11.8,0.0,12.21,0.0,VPACX,1656.9976012299103,19552.571694512942
1143,2000-04-10,10.4,0.0,33.869999,0.0,28.85,0.0,11.87,0.0,12.16,0.0,VPACX,1656.9976012299103,19668.561526599035
1144,2000-04-11,10.31,0.0,33.599998,0.0,28.4,0.0,11.79,0.0,11.94,0.0,VPACX,1656.9976012299103,19536.00171850064
1145,2000-04-12,10.24,0.0,32.669998,0.0,28.23,0.0,11.94,0.0,11.9,0.0,VPACX,1656.9976012299103,19784.551358685127
1146,2000-04-13,10.29,0.0,32.07,0.0,28.190001000000002,0.0,11.7,0.0,11.66,0.0,VPACX,1656.9976012299103,19386.87193438995
1147,2000-04-14,10.31,0.0,30.0,0.0,27.450001,0.0,11.44,0.0,11.33,0.0,VUSTX,1838.6083955451186,18956.052558070172
1148,2000-04-17,10.19,0.0,30.9,0.0,27.059998999999998,0.0,11.06,0.0,10.72,0.0,VUSTX,1838.6083955451186,18735.419550604758
1149,2000-04-18,10.18,0.0,32.060001,0.0,27.25,0.0,11.32,0.0,10.99,0.0,VUSTX,1838.6083955451186,18717.033466649307
1150,2000-04-19,10.27,0.0,31.799999,0.0,27.360001,0.0,11.42,0.0,10.98,0.0,VUSTX,1838.6083955451186,18882.50822224837
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,27.52,0.0,11.43,0.0,11.02,0.0,VUSTX,1838.6083955451186,18882.50822224837
1152,2000-04-24,10.24,0.0,31.57,0.0,27.5,0.0,11.62,0.0,10.97,0.0,VUSTX,1838.6083955451186,18827.349970382016
1153,2000-04-25,10.17,0.0,32.73,0.0,27.469998999999998,0.0,11.63,0.0,11.17,0.0,VUSTX,1838.6083955451186,18698.647382693856
1154,2000-04-26,10.16,0.0,32.349998,0.0,27.610001,0.0,11.55,0.0,11.2,0.0,VUSTX,1838.6083955451186,18680.261298738405
1155,2000-04-27,10.1,0.0,32.580002,0.0,27.059998999999998,0.0,11.47,0.0,11.22,0.0,VUSTX,1838.6083955451186,18569.944795005697
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,27.57,0.0,11.35,0.0,11.28,0.0,VUSTX,1848.0557904629393,18702.324599484946
1157,2000-05-01,10.11,0.0,33.029999,0.0,27.49,0.0,11.53,0.0,11.28,0.0,VUSTX,1848.0557904629393,18683.844041580316
1158,2000-05-02,10.05,0.0,32.380001,0.0,27.98,0.0,11.58,0.0,11.34,0.0,VUSTX,1848.0557904629393,18572.96069415254
1159,2000-05-03,9.95,0.0,31.709999,0.0,27.1,0.0,11.56,0.0,11.14,0.0,VUSTX,1848.0557904629393,18388.155115106245
1160,2000-05-04,9.87,0.0,31.73,0.0,27.049999,0.0,11.61,0.0,11.07,0.0,VUSTX,1848.0557904629393,18240.310651869208
1161,2000-05-05,9.83,0.0,32.220001,0.0,27.15,0.0,11.58,0.0,11.05,0.0,VUSTX,1848.0557904629393,18166.388420250692
1162,2000-05-08,9.77,0.0,31.93,0.0,26.98,0.0,11.49,0.0,10.87,0.0,VUSTX,1848.0557904629393,18055.505072822914
1163,2000-05-09,9.82,0.0,31.58,0.0,26.809998999999998,0.0,11.27,0.0,10.81,0.0,VUSTX,1848.0557904629393,18147.907862346063
1164,2000-05-10,9.87,0.0,30.790001,0.0,26.530001000000002,0.0,11.24,0.0,10.69,0.0,VUSTX,1848.0557904629393,18240.310651869208
1165,2000-05-11,9.89,0.0,31.4,0.0,26.780001000000002,0.0,10.97,0.0,10.67,0.0,VUSTX,1848.0557904629393,18277.27176767847
1166,2000-05-12,9.82,0.0,31.67,0.0,27.43,0.0,11.18,0.0,10.78,0.0,VUSTX,1848.0557904629393,18147.907862346063
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,27.219998999999998,0.0,11.1,0.0,10.84,0.0,VUSTX,1848.0557904629393,18240.310651869208
1168,2000-05-16,9.91,0.0,32.75,0.0,27.450001,0.0,11.16,0.0,11.0,0.0,VUSTX,1848.0557904629393,18314.23288348773
1169,2000-05-17,9.86,0.0,32.32,0.0,26.67,0.0,11.07,0.0,10.8,0.0,VUSTX,1848.0557904629393,18221.83009396458
1170,2000-05-18,9.78,0.0,32.0,0.0,26.780001000000002,0.0,11.0,0.0,10.65,0.0,VUSTX,1848.0557904629393,18073.985630727544
1171,2000-05-19,9.81,0.0,31.27,0.0,25.959999,0.0,11.04,0.0,10.47,0.0,VUSTX,1848.0557904629393,18129.427304441437
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,25.82,0.0,10.71,0.0,10.25,0.0,VUSTX,1848.0557904629393,18240.310651869208
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,26.1,0.0,10.78,0.0,10.15,0.0,VUSTX,1848.0557904629393,18221.83009396458
1174,2000-05-24,9.85,0.0,30.85,0.0,25.82,0.0,10.67,0.0,10.18,0.0,VUSTX,1848.0557904629393,18203.34953605995
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,26.35,0.0,10.72,0.0,10.22,0.0,VUSTX,1848.0557904629393,18369.674557201615
1176,2000-05-26,9.98,0.0,30.4,0.0,26.620001000000002,0.0,10.67,0.0,10.23,0.0,VUSTX,1848.0557904629393,18443.596788820134
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,27.440001000000002,0.0,10.99,0.0,10.54,0.0,VUSTX,1848.0557904629393,18369.674557201615
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,27.41,0.0,10.68,0.0,10.68,0.0,VUSTX,1858.0153725672305,18617.31403312365
1179,2000-06-01,10.1,0.0,32.23,0.0,27.879998999999998,0.0,10.75,0.0,10.89,0.0,VUSTX,1858.0153725672305,18765.955262929027
1180,2000-06-02,10.13,0.0,33.119999,0.0,28.950001,0.0,11.15,0.0,11.28,0.0,VPACX,1688.0444595610804,18821.695724106048
1181,2000-06-05,10.16,0.0,32.98,0.0,28.709999,0.0,11.26,0.0,11.33,0.0,VPACX,1688.0444595610804,19007.380614657766
1182,2000-06-06,10.16,0.0,32.720001,0.0,28.940001000000002,0.0,11.39,0.0,11.23,0.0,VPACX,1688.0444595610804,19226.82639440071
1183,2000-06-07,10.18,0.0,33.080002,0.0,28.719998999999998,0.0,11.35,0.0,11.24,0.0,VPACX,1688.0444595610804,19159.304616018264
1184,2000-06-08,10.19,0.0,32.880001,0.0,28.629998999999998,0.0,11.29,0.0,11.21,0.0,VPACX,1688.0444595610804,19058.021948444595
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,28.52,0.0,11.26,0.0,11.34,0.0,VPACX,1688.0444595610804,19007.380614657766
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,28.620001000000002,0.0,11.29,0.0,11.32,0.0,VPACX,1688.0444595610804,19058.021948444595
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,28.74,0.0,11.19,0.0,11.27,0.0,VPACX,1688.0444595610804,18889.21750248849
1188,2000-06-14,10.19,0.0,32.950001,0.0,29.0,0.0,11.08,0.0,11.35,0.0,VPACX,1688.0444595610804,18703.53261193677
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,28.65,0.0,10.88,0.0,11.16,0.0,VPACX,1688.0444595610804,18365.923720024555
1190,2000-06-16,10.24,0.0,32.869999,0.0,28.75,0.0,10.94,0.0,11.07,0.0,VUSTX,1803.4381237888886,18467.20638759822
1191,2000-06-19,10.21,0.0,33.41,0.0,28.67,0.0,11.12,0.0,11.09,0.0,VUSTX,1803.4381237888886,18413.103243884554
1192,2000-06-20,10.2,0.0,33.310001,0.0,28.799999,0.0,11.29,0.0,11.21,0.0,VUSTX,1803.4381237888886,18395.06886264666
1193,2000-06-21,10.13,0.0,33.419998,0.0,28.290001,0.0,11.45,0.0,11.24,0.0,VUSTX,1803.4381237888886,18268.828193981444
1194,2000-06-22,10.12,0.0,32.799999,0.0,27.99,0.0,11.49,0.0,11.16,0.0,VUSTX,1803.4381237888886,18250.793812743552
1195,2000-06-23,10.06,0.0,32.419998,0.08,27.860001,0.0,11.38,0.0,11.04,0.0,VPACX,1594.2519793775236,18142.58752531622
1196,2000-06-26,10.12,0.0,32.720001,0.0,27.870001000000002,0.0,11.21,0.0,11.08,0.0,VPACX,1594.2519793775236,17871.56468882204
1197,2000-06-27,10.15,0.0,32.549999,0.0,27.860001,0.0,11.39,0.0,11.19,0.0,VPACX,1594.2519793775236,18158.530045109994
1198,2000-06-28,10.12,0.0,32.779999,0.0,28.02,0.0,11.47,0.0,11.25,0.0,VPACX,1594.2519793775236,18286.070203460196
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,27.549999,0.0,11.59,0.0,11.23,0.0,VPACX,1594.2519793775236,18477.3804409855
1200,2000-06-30,10.2,0.05,32.779999,0.0,28.030001000000002,0.0,11.51,0.0,11.34,0.0,VPACX,1594.2519793775236,18349.840282635298
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,28.26,0.0,11.57,0.0,11.6,0.0,VPACX,1594.2519793775236,18445.495401397948
1202,2000-07-05,10.24,0.0,32.59,0.0,28.209999,0.0,11.48,0.0,11.61,0.0,VPACX,1594.2519793775236,18302.01272325397
1203,2000-07-06,10.19,0.0,32.880001,0.0,28.280001000000002,0.0,11.34,0.0,11.56,0.0,VPACX,1594.2519793775236,18078.817446141118
1204,2000-07-07,10.23,0.0,33.369999,0.0,28.559998999999998,0.0,11.38,0.0,11.6,0.0,VPACX,1594.2519793775236,18142.58752531622
1205,2000-07-10,10.22,0.0,33.32,0.0,28.58,0.0,11.57,0.0,11.66,0.0,VPACX,1594.2519793775236,18445.495401397948
1206,2000-07-11,10.22,0.0,33.380001,0.0,28.5,0.0,11.54,0.0,11.49,0.0,VPACX,1594.2519793775236,18397.66784201662
1207,2000-07-12,10.21,0.0,33.779999,0.0,28.530001000000002,0.0,11.41,0.0,11.58,0.0,VPACX,1594.2519793775236,18190.415084697546
1208,2000-07-13,10.29,0.0,33.93,0.0,28.41,0.0,11.23,0.0,11.55,0.0,VPACX,1594.2519793775236,17903.449728409592
1209,2000-07-14,10.21,0.0,34.25,0.0,28.540001,0.0,11.25,0.0,11.57,0.0,VUSTX,1756.6439537705328,17935.33476799714
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,28.639999,0.0,11.21,0.0,11.6,0.0,VUSTX,1756.6439537705328,17829.936130770908
1211,2000-07-18,10.16,0.0,33.849998,0.0,28.299999,0.0,11.01,0.0,11.51,0.0,VUSTX,1756.6439537705328,17847.502570308614
1212,2000-07-19,10.15,0.0,33.48,0.0,28.08,0.0,11.0,0.0,11.27,0.0,VUSTX,1756.6439537705328,17829.936130770908
1213,2000-07-20,10.29,0.0,33.919998,0.0,28.280001000000002,0.0,11.0,0.0,11.27,0.0,VUSTX,1756.6439537705328,18075.86628429878
1214,2000-07-21,10.32,0.0,33.48,0.0,28.07,0.0,10.86,0.0,11.33,0.0,VUSTX,1756.6439537705328,18128.565602911898
1215,2000-07-24,10.29,0.0,33.029999,0.0,28.129998999999998,0.0,10.76,0.0,11.14,0.0,VUSTX,1756.6439537705328,18075.86628429878
1216,2000-07-25,10.3,0.0,33.200001,0.0,28.280001000000002,0.0,10.7,0.0,11.11,0.0,VUSTX,1756.6439537705328,18093.43272383649
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,28.290001,0.0,10.71,0.0,11.11,0.0,VUSTX,1756.6439537705328,18075.86628429878
1218,2000-07-27,10.33,0.0,32.529999,0.0,27.780001000000002,0.0,10.54,0.0,10.99,0.0,VUSTX,1756.6439537705328,18146.132042449604
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,27.34,0.0,10.36,0.0,10.7,0.0,VUSTX,1756.6439537705328,18110.999163374196
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,27.559998999999998,0.0,10.4,0.0,10.76,0.0,VUSTX,1765.5124475177238,18184.778209432556
1221,2000-08-01,10.34,0.0,32.220001,0.0,27.370001000000002,0.0,10.54,0.0,10.8,0.0,VUSTX,1765.5124475177238,18255.398707333265
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,27.25,0.0,10.61,0.0,10.83,0.0,VUSTX,1765.5124475177238,18255.398707333265
1223,2000-08-03,10.38,0.0,32.57,0.0,26.67,0.0,10.56,0.0,10.77,0.0,VUSTX,1765.5124475177238,18326.019205233973
1224,2000-08-04,10.41,0.0,32.849998,0.0,27.030001000000002,0.0,10.48,0.0,10.81,0.0,VUSTX,1765.5124475177238,18378.984578659503
1225,2000-08-07,10.37,0.0,33.23,0.0,27.280001000000002,0.0,10.6,0.0,10.72,0.0,VUSTX,1765.5124475177238,18308.364080758794
1226,2000-08-08,10.4,0.0,33.27,0.0,27.08,0.0,10.55,0.0,10.67,0.0,VUSTX,1765.5124475177238,18361.329454184328
1227,2000-08-09,10.41,0.0,33.07,0.0,27.26,0.0,10.67,0.0,10.74,0.0,VUSTX,1765.5124475177238,18378.984578659503
1228,2000-08-10,10.45,0.0,32.77,0.0,27.49,0.0,10.64,0.0,10.86,0.0,VUSTX,1765.5124475177238,18449.605076560212
1229,2000-08-11,10.4,0.0,33.07,0.0,27.4,0.0,10.68,0.0,10.94,0.0,VUSTX,1765.5124475177238,18361.329454184328
1230,2000-08-14,10.43,0.0,33.48,0.0,27.639999,0.0,10.61,0.0,11.05,0.0,VUSTX,1765.5124475177238,18414.294827609858
1231,2000-08-15,10.41,0.0,33.330002,0.0,27.860001,0.0,10.71,0.0,11.02,0.0,VUSTX,1765.5124475177238,18378.984578659503
1232,2000-08-16,10.39,0.0,33.27,0.0,27.940001000000002,0.0,10.76,0.0,11.06,0.0,VUSTX,1765.5124475177238,18343.674329709153
1233,2000-08-17,10.41,0.0,33.650002,0.0,27.870001000000002,0.0,10.67,0.0,11.09,0.0,VUSTX,1765.5124475177238,18378.984578659503
1234,2000-08-18,10.44,0.0,33.57,0.0,27.709999,0.0,10.73,0.0,10.93,0.0,VPACX,1717.7958948821097,18431.949952085037
1235,2000-08-21,10.42,0.0,33.720001,0.0,27.58,0.0,10.65,0.0,10.85,0.0,VPACX,1717.7958948821097,18294.52628049447
1236,2000-08-22,10.43,0.0,33.720001,0.0,27.459999,0.0,10.8,0.0,10.93,0.0,VPACX,1717.7958948821097,18552.195664726787
1237,2000-08-23,10.46,0.0,33.91,0.0,27.32,0.0,10.93,0.0,10.89,0.0,VPACX,1717.7958948821097,18775.50913106146
1238,2000-08-24,10.48,0.0,34.029999,0.0,27.43,0.0,10.98,0.0,10.88,0.0,VPACX,1717.7958948821097,18861.398925805566
1239,2000-08-25,10.48,0.0,34.02,0.0,27.59,0.0,11.1,0.0,10.92,0.0,VPACX,1717.7958948821097,19067.534433191417
1240,2000-08-28,10.42,0.0,34.18,0.0,27.540001,0.0,11.2,0.0,10.91,0.0,VPACX,1717.7958948821097,19239.314022679628
1241,2000-08-29,10.39,0.0,34.150002,0.0,27.35,0.0,11.2,0.0,10.94,0.0,VPACX,1717.7958948821097,19239.314022679628
1242,2000-08-30,10.41,0.0,34.099998,0.0,27.23,0.0,11.03,0.0,10.95,0.0,VPACX,1717.7958948821097,18947.28872054967
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,27.26,0.0,10.97,0.0,10.93,0.0,VPACX,1717.7958948821097,18844.220966856745
1244,2000-09-01,10.5,0.0,34.599998,0.0,28.02,0.0,11.09,0.0,11.02,0.0,VPACX,1717.7958948821097,19050.356474242595
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,27.67,0.0,10.93,0.0,11.01,0.0,VPACX,1717.7958948821097,18775.50913106146
1246,2000-09-06,10.44,0.0,33.919998,0.0,27.299999,0.0,10.83,0.0,10.97,0.0,VPACX,1717.7958948821097,18603.729541573248
1247,2000-09-07,10.43,0.0,34.189999,0.0,27.120001000000002,0.0,10.85,0.0,10.9,0.0,VPACX,1717.7958948821097,18638.08545947089
1248,2000-09-08,10.45,0.0,33.939999,0.0,26.59,0.0,10.87,0.0,10.87,0.0,VPACX,1717.7958948821097,18672.44137736853
1249,2000-09-11,10.41,0.0,33.810001,0.0,26.43,0.0,10.69,0.0,10.74,0.0,VPACX,1717.7958948821097,18363.23811628975
1250,2000-09-12,10.4,0.0,33.669998,0.0,26.290001,0.0,10.55,0.0,10.61,0.0,VPACX,1717.7958948821097,18122.746691006258
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,26.120001000000002,0.0,10.6,0.0,10.65,0.0,VPACX,1717.7958948821097,18208.63648575036
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,26.27,0.0,10.56,0.0,10.66,0.0,VPACX,1717.7958948821097,18139.92464995508
1253,2000-09-15,10.28,0.0,33.369999,0.0,26.08,0.0,10.55,0.0,10.51,0.0,VUSTX,1762.913102237963,18122.746691006258
1254,2000-09-18,10.24,0.0,32.779999,0.0,25.65,0.0,10.51,0.0,10.12,0.0,VUSTX,1762.913102237963,18052.23016691674
1255,2000-09-19,10.26,0.0,33.189999,0.0,25.639999,0.0,10.56,0.0,10.1,0.0,VUSTX,1762.913102237963,18087.4884289615
1256,2000-09-20,10.22,0.0,33.060001,0.0,25.190001000000002,0.0,10.72,0.0,10.22,0.0,VUSTX,1762.913102237963,18016.97190487198
1257,2000-09-21,10.26,0.0,32.93,0.0,24.959999,0.0,10.66,0.0,10.1,0.0,VUSTX,1762.913102237963,18087.4884289615
1258,2000-09-22,10.28,0.0,32.939999,0.09,25.809998999999998,0.0,10.3,0.0,9.95,0.0,VUSTX,1762.913102237963,18122.746691006258
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,25.85,0.0,10.44,0.0,10.15,0.0,VUSTX,1762.913102237963,18140.375822028636
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,25.790001,0.0,10.42,0.0,10.13,0.0,VUSTX,1762.913102237963,18210.89234611816
1261,2000-09-27,10.29,0.0,32.419998,0.0,25.950001,0.0,10.25,0.0,10.13,0.0,VUSTX,1762.913102237963,18140.375822028636
1262,2000-09-28,10.3,0.0,33.189999,0.0,25.93,0.0,10.27,0.0,10.22,0.0,VUSTX,1762.913102237963,18158.00495305102
1263,2000-09-29,10.32,0.051,32.779999,0.0,25.940001000000002,0.0,10.41,0.0,10.25,0.0,VUSTX,1771.625172801348,18283.171783309914
1264,2000-10-02,10.27,0.0,32.560001,0.0,26.1,0.0,10.47,0.0,10.15,0.0,VUSTX,1771.625172801348,18194.590524669842
1265,2000-10-03,10.25,0.0,32.18,0.0,26.110001,0.0,10.53,0.0,10.09,0.0,VUSTX,1771.625172801348,18159.158021213818
1266,2000-10-04,10.24,0.0,32.400002,0.0,25.879998999999998,0.0,10.52,0.0,10.09,0.0,VUSTX,1771.625172801348,18141.441769485806
1267,2000-10-05,10.29,0.0,32.330002,0.0,25.959999,0.0,10.49,0.0,10.14,0.0,VUSTX,1771.625172801348,18230.02302812587
1268,2000-10-06,10.34,0.0,31.65,0.0,25.73,0.0,10.48,0.0,10.08,0.0,VUSTX,1771.625172801348,18318.604286765938
1269,2000-10-09,10.34,0.0,31.549999,0.0,25.219998999999998,0.0,10.43,0.0,9.93,0.0,VUSTX,1771.625172801348,18318.604286765938
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,25.219998999999998,0.0,10.4,0.0,9.87,0.0,VUSTX,1771.625172801348,18354.036790221966
1271,2000-10-11,10.37,0.0,30.59,0.0,24.84,0.0,10.27,0.0,9.63,0.0,VUSTX,1771.625172801348,18371.753041949978
1272,2000-10-12,10.39,0.0,29.76,0.0,24.66,0.0,10.22,0.0,9.4,0.0,VUSTX,1771.625172801348,18407.185545406006
1273,2000-10-13,10.39,0.0,30.860001,0.0,24.82,0.0,10.13,0.0,9.32,0.0,VUSTX,1771.625172801348,18407.185545406006
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,24.65,0.0,10.15,0.0,9.47,0.0,VUSTX,1771.625172801348,18389.469293677994
1275,2000-10-17,10.45,0.0,30.34,0.0,24.43,0.0,10.05,0.0,9.26,0.0,VUSTX,1771.625172801348,18513.483055774086
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,24.16,0.0,9.87,0.0,9.15,0.0,VUSTX,1771.625172801348,18513.483055774086
1277,2000-10-19,10.47,0.0,31.200001,0.0,24.540001,0.0,10.0,0.0,9.38,0.0,VUSTX,1771.625172801348,18548.915559230114
1278,2000-10-20,10.5,0.0,31.48,0.0,24.620001000000002,0.0,10.02,0.0,9.5,0.0,VUSTX,1771.625172801348,18602.064314414154
1279,2000-10-23,10.56,0.0,31.49,0.0,24.75,0.0,10.0,0.0,9.32,0.0,VUSTX,1771.625172801348,18708.361824782238
1280,2000-10-24,10.52,0.0,31.450001,0.0,25.290001,0.0,10.01,0.0,9.32,0.0,VUSTX,1771.625172801348,18637.496817870182
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,24.83,0.0,9.96,0.0,9.22,0.0,VUSTX,1771.625172801348,18566.63181095813
1282,2000-10-26,10.49,0.0,30.709999,0.0,24.67,0.0,9.92,0.0,9.2,0.0,VUSTX,1771.625172801348,18584.348062686142
1283,2000-10-27,10.48,0.0,31.02,0.0,25.27,0.0,9.93,0.0,9.31,0.0,VUSTX,1771.625172801348,18566.63181095813
1284,2000-10-30,10.47,0.0,31.27,0.0,25.42,0.0,9.83,0.0,9.3,0.0,VUSTX,1771.625172801348,18548.915559230114
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,25.74,0.0,9.8,0.0,9.47,0.0,VUSTX,1780.4578198757172,18570.17506130373
1286,2000-11-01,10.45,0.0,31.959999,0.0,26.0,0.0,10.07,0.0,9.67,0.0,VUSTX,1780.4578198757172,18605.784217701243
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,26.02,0.0,10.09,0.0,9.77,0.0,VUSTX,1780.4578198757172,18587.979639502486
1288,2000-11-03,10.36,0.0,32.27,0.0,26.120001000000002,0.0,10.19,0.0,9.72,0.0,VTSMX,571.6003413050024,18445.54301391243
1289,2000-11-06,10.33,0.0,32.330002,0.0,26.040001,0.0,10.35,0.0,9.75,0.0,VTSMX,571.6003413050024,18479.84017759141
1290,2000-11-07,10.33,0.0,32.330002,0.0,26.0,0.0,10.33,0.0,9.75,0.0,VTSMX,571.6003413050024,18479.84017759141
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,25.82,0.0,10.29,0.0,9.67,0.0,VTSMX,571.6003413050024,18131.162254594336
1292,2000-11-09,10.38,0.0,31.43,0.0,25.68,0.0,10.13,0.0,9.58,0.0,VTSMX,571.6003413050024,17965.398727216227
1293,2000-11-10,10.37,0.0,30.610001,0.0,25.5,0.0,10.02,0.0,9.54,0.0,VUSTX,1687.2407925695725,17496.687018946464
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,25.059998999999998,0.0,9.88,0.0,9.29,0.0,VUSTX,1687.2407925695725,17564.17665064925
1295,2000-11-14,10.44,0.0,31.01,0.0,25.620001000000002,0.0,9.98,0.0,9.44,0.0,VUSTX,1687.2407925695725,17614.793874426337
1296,2000-11-15,10.48,0.0,31.200001,0.0,25.76,0.0,9.86,0.0,9.48,0.0,VUSTX,1687.2407925695725,17682.28350612912
1297,2000-11-16,10.51,0.0,30.700001,0.0,25.49,0.0,9.68,0.0,9.39,0.0,VUSTX,1687.2407925695725,17732.900729906207
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,25.34,0.0,9.68,0.0,9.35,0.0,VUSTX,1687.2407925695725,17682.28350612912
1299,2000-11-20,10.5,0.0,29.84,0.0,24.870001000000002,0.0,9.59,0.0,9.2,0.0,VUSTX,1687.2407925695725,17716.02832198051
1300,2000-11-21,10.51,0.0,29.84,0.0,24.91,0.0,9.47,0.0,9.16,0.0,VUSTX,1687.2407925695725,17732.900729906207
1301,2000-11-22,10.6,0.0,29.23,0.0,24.299999,0.0,9.41,0.0,8.95,0.0,VUSTX,1687.2407925695725,17884.752401237467
1302,2000-11-24,10.59,0.0,29.83,0.0,24.709999,0.0,9.37,0.0,8.94,0.0,VUSTX,1687.2407925695725,17867.879993311773
1303,2000-11-27,10.56,0.0,29.93,0.0,25.09,0.0,9.54,0.0,9.07,0.0,VUSTX,1687.2407925695725,17817.262769534686
1304,2000-11-28,10.59,0.0,29.450001,0.0,24.9,0.0,9.55,0.0,8.85,0.0,VUSTX,1687.2407925695725,17867.879993311773
1305,2000-11-29,10.61,0.0,29.51,0.0,24.940001000000002,0.0,9.39,0.0,8.75,0.0,VUSTX,1687.2407925695725,17901.624809163164
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,24.719998999999998,0.0,9.45,0.0,8.53,0.0,VUSTX,1695.4481378655141,18124.340593782345
1307,2000-12-01,10.64,0.0,29.08,0.0,25.09,0.0,9.57,0.0,8.57,0.0,VUSTX,1695.4481378655141,18039.56818688907
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,25.18,0.0,9.59,0.0,8.56,0.0,VUSTX,1695.4481378655141,18022.613705510415
1309,2000-12-05,10.7,0.0,30.48,0.0,25.73,0.0,9.65,0.0,8.91,0.0,VUSTX,1695.4481378655141,18141.295075161
1310,2000-12-06,10.79,0.0,29.950001,0.0,25.58,0.0,9.61,0.0,9.09,0.0,VUSTX,1695.4481378655141,18293.885407568898
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,25.620001000000002,0.0,9.49,0.0,9.06,0.0,VUSTX,1695.4481378655141,18310.839888947554
