,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.53,0.0,11.28,0.0,27.49,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,18477.49694618793
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.58,0.0,11.34,0.0,27.98,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,18347.894055818408
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.56,0.0,11.14,0.0,27.1,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17996.994766149164
1160,2000-05-04,9.87,0.0,31.73,0.0,11.61,0.0,11.07,0.0,27.049999,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17944.421605819065
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.58,0.0,11.05,0.0,27.15,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,18063.062086146318
1162,2000-05-08,9.77,0.0,31.93,0.0,11.49,0.0,10.87,0.0,26.98,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17833.639866249803
1163,2000-05-09,9.82,0.0,31.58,0.0,11.27,0.0,10.81,0.0,26.809998999999998,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17687.246759064285
1164,2000-05-10,9.87,0.0,30.790001,0.0,11.24,0.0,10.69,0.0,26.530001000000002,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17369.621131230473
1165,2000-05-11,9.89,0.0,31.4,0.0,10.97,0.0,10.67,0.0,26.780001000000002,0.0,VTSMX,275.9965495481383,VEIEX,829.9052473944568,17521.3806455104
1166,2000-05-12,9.82,0.0,31.67,0.0,11.18,0.0,10.78,0.0,27.43,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17687.189291101786
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,11.1,0.0,10.84,0.0,27.219998999999998,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17923.17901198366
1168,2000-05-16,9.91,0.0,32.75,0.0,11.16,0.0,11.0,0.0,27.450001,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,18067.258850868566
1169,2000-05-17,9.86,0.0,32.32,0.0,11.07,0.0,10.8,0.0,26.67,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17903.02850886576
1170,2000-05-18,9.78,0.0,32.0,0.0,11.0,0.0,10.65,0.0,26.780001000000002,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17741.82669189498
1171,2000-05-19,9.81,0.0,31.27,0.0,11.04,0.0,10.47,0.0,25.959999,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17567.680306143106
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.71,0.0,10.25,0.0,25.82,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17564.382945577978
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.78,0.0,10.15,0.0,26.1,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17367.59492674582
1174,2000-05-24,9.85,0.0,30.85,0.0,10.67,0.0,10.18,0.0,25.82,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17488.203215890575
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.72,0.0,10.22,0.0,26.35,0.0,VTSMX,275.9965495481383,VUSTX,911.0365139421835,17465.31753732053
1176,2000-05-26,9.98,0.0,30.4,0.0,10.67,0.0,10.23,0.0,26.620001000000002,0.0,VUSTX,840.710932491323,VUSTX,911.0365139421835,17482.439515406397
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.99,0.0,10.54,0.0,27.440001000000002,0.0,VUSTX,840.710932491323,VUSTX,911.0365139421835,17412.369617549055
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,10.68,0.0,27.41,0.0,VUSTX,845.2417099718151,VUSTX,915.9462915622313,17647.103775371143
1179,2000-06-01,10.1,0.0,32.23,0.0,10.75,0.0,10.89,0.0,27.879998999999998,0.0,VUSTX,845.2417099718151,VUSTX,915.9462915622313,17787.99881549387
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.15,0.0,11.28,0.0,28.950001,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17840.83445553989
1181,2000-06-05,10.16,0.0,32.98,0.0,11.26,0.0,11.33,0.0,28.709999,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17845.76968423338
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.39,0.0,11.23,0.0,28.940001000000002,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17696.297304908177
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.35,0.0,11.24,0.0,28.719998999999998,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17797.591680860874
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.29,0.0,11.21,0.0,28.629998999999998,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17721.209762286322
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.26,0.0,11.34,0.0,28.52,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17830.72796188174
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.29,0.0,11.32,0.0,28.620001000000002,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17716.0374632276
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.19,0.0,11.27,0.0,28.74,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17799.00152187943
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.08,0.0,11.35,0.0,29.0,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17854.465542186415
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,10.88,0.0,11.16,0.0,28.65,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17739.541908367813
1190,2000-06-16,10.24,0.0,32.869999,0.0,10.94,0.0,11.07,0.0,28.75,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17603.464876173508
1191,2000-06-19,10.21,0.0,33.41,0.0,11.12,0.0,11.09,0.0,28.67,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17759.51913705247
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.29,0.0,11.21,0.0,28.799999,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17832.37487326553
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.45,0.0,11.24,0.0,28.290001,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17885.488641494565
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.49,0.0,11.16,0.0,27.99,0.0,VTSMX,258.5235139051329,VEIEX,822.5652423338124,17659.399102010193
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.38,0.0,11.04,0.0,27.860001,0.0,VTSMX,259.16144982087263,VEIEX,822.5652423338124,17483.133960235078
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.21,0.0,11.08,0.0,27.870001000000002,0.0,VTSMX,259.16144982087263,VEIEX,822.5652423338124,17593.785782359046
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.39,0.0,11.19,0.0,27.860001,0.0,VTSMX,259.16144982087263,VEIEX,822.5652423338124,17640.209994223318
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.47,0.0,11.25,0.0,28.02,0.0,VTSMX,259.16144982087263,VEIEX,822.5652423338124,17749.171042222144
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.59,0.0,11.23,0.0,27.549999,0.0,VTSMX,259.16144982087263,VEIEX,822.5652423338124,17670.52150774136
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.51,0.0,11.34,0.0,28.030001000000002,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17823.201914032186
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.57,0.0,11.6,0.0,28.26,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17959.37147784879
1202,2000-07-05,10.24,0.0,32.59,0.0,11.48,0.0,11.61,0.0,28.209999,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17748.321152638855
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.34,0.0,11.56,0.0,28.280001000000002,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17718.766294917605
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.38,0.0,11.6,0.0,28.559998999999998,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17882.947548560012
1205,2000-07-10,10.22,0.0,33.32,0.0,11.57,0.0,11.66,0.0,28.58,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,18016.462000925756
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.54,0.0,11.49,0.0,28.5,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,18009.546471601338
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.41,0.0,11.58,0.0,28.530001000000002,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,18017.637986034926
1208,2000-07-13,10.29,0.0,33.93,0.0,11.23,0.0,11.55,0.0,28.41,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17919.05265584591
1209,2000-07-14,10.21,0.0,34.25,0.0,11.25,0.0,11.57,0.0,28.540001,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,18021.533124148715
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.21,0.0,11.6,0.0,28.639999,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,18001.437890631496
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.01,0.0,11.51,0.0,28.299999,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17726.968554061514
1212,2000-07-19,10.15,0.0,33.48,0.0,11.0,0.0,11.27,0.0,28.08,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17618.63806869407
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.0,0.0,11.27,0.0,28.280001000000002,0.0,VPACX,774.2485627294608,VTSMX,271.86092827568706,17738.256333413516
1214,2000-07-21,10.32,0.0,33.48,0.0,10.86,0.0,11.33,0.0,28.07,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17510.243269911945
1215,2000-07-24,10.29,0.0,33.029999,0.0,10.76,0.0,11.14,0.0,28.129998999999998,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17363.462733259395
1216,2000-07-25,10.3,0.0,33.200001,0.0,10.7,0.0,11.11,0.0,28.280001000000002,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17417.827250477305
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,10.71,0.0,11.11,0.0,28.290001,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17298.216654195086
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.54,0.0,10.99,0.0,27.780001000000002,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17260.122731878302
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.36,0.0,10.7,0.0,27.34,0.0,VUSTX,814.7615689187929,VTSMX,271.86092827568706,17048.087632141433
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.4,0.0,10.76,0.0,27.559998999999998,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17172.021724366998
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.54,0.0,10.8,0.0,27.370001000000002,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17226.526139482747
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.61,0.0,10.83,0.0,27.25,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17231.963629909187
1223,2000-08-03,10.38,0.0,32.57,0.0,10.56,0.0,10.77,0.0,26.67,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17354.432189650142
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.48,0.0,10.81,0.0,27.030001000000002,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17455.118953694353
1225,2000-08-07,10.37,0.0,33.23,0.0,10.6,0.0,10.72,0.0,27.280001000000002,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17525.671653029134
1226,2000-08-08,10.4,0.0,33.27,0.0,10.55,0.0,10.67,0.0,27.08,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17561.112338009043
1227,2000-08-09,10.41,0.0,33.07,0.0,10.67,0.0,10.74,0.0,27.26,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17514.92890163686
1228,2000-08-10,10.45,0.0,32.77,0.0,10.64,0.0,10.86,0.0,27.49,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17466.125620285988
1229,2000-08-11,10.4,0.0,33.07,0.0,10.68,0.0,10.94,0.0,27.4,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17506.7401523539
1230,2000-08-14,10.43,0.0,33.48,0.0,10.61,0.0,11.05,0.0,27.639999,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17642.769380795806
1231,2000-08-15,10.41,0.0,33.330002,0.0,10.71,0.0,11.02,0.0,27.860001,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17585.613286710395
1232,2000-08-16,10.39,0.0,33.27,0.0,10.76,0.0,11.06,0.0,27.940001000000002,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17552.92358872608
1233,2000-08-17,10.41,0.0,33.650002,0.0,10.67,0.0,11.09,0.0,27.870001000000002,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17672.608783758616
1234,2000-08-18,10.44,0.0,33.57,0.0,10.73,0.0,10.93,0.0,27.709999,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17675.425613623578
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.65,0.0,10.85,0.0,27.58,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17699.827526159945
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.8,0.0,10.93,0.0,27.459999,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17708.016275442904
1237,2000-08-23,10.46,0.0,33.91,0.0,10.93,0.0,10.89,0.0,27.32,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17784.23582780323
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.98,0.0,10.88,0.0,27.43,0.0,VUSTX,818.8749282958587,VTSMX,271.86092827568706,17833.2363659013
1239,2000-08-25,10.48,0.0,34.02,0.0,11.1,0.0,10.92,0.0,27.59,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17830.518028479473
1240,2000-08-28,10.42,0.0,34.18,0.0,11.2,0.0,10.91,0.0,27.540001,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17951.32937383728
1241,2000-08-29,10.39,0.0,34.150002,0.0,11.2,0.0,10.94,0.0,27.35,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17943.17408971087
1242,2000-08-30,10.41,0.0,34.099998,0.0,11.03,0.0,10.95,0.0,27.23,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17798.146841236085
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.97,0.0,10.93,0.0,27.26,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17855.066379602482
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.09,0.0,11.02,0.0,28.02,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17980.465463474146
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,10.93,0.0,11.01,0.0,27.67,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17772.48763635755
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.83,0.0,10.97,0.0,27.299999,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17594.58468047906
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.85,0.0,10.9,0.0,27.120001000000002,0.0,VPACX,773.135968336991,VTSMX,271.86092827568706,17683.450122341164
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,10.87,0.0,26.59,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17630.947609638984
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.69,0.0,10.74,0.0,26.43,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17563.437857657926
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.55,0.0,10.61,0.0,26.290001,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17517.33441835978
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.6,0.0,10.65,0.0,26.120001000000002,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17565.928183174892
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.56,0.0,10.66,0.0,26.27,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17509.633526877515
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.55,0.0,10.51,0.0,26.08,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17339.271286656774
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.51,0.0,10.12,0.0,25.65,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17146.70496394705
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.56,0.0,10.1,0.0,25.639999,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17274.252132053618
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.72,0.0,10.22,0.0,25.190001000000002,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17206.74238007256
1257,2000-09-21,10.26,0.0,32.93,0.0,10.66,0.0,10.1,0.0,24.959999,0.0,VUSTX,804.209375676851,VTSMX,271.86092827568706,17203.568562562865
1258,2000-09-22,10.28,0.0,32.939999,0.09,10.3,0.0,9.95,0.0,25.809998999999998,0.0,VUSTX,804.209375676851,VTSMX,272.6037177197551,17246.838571043045
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.44,0.0,10.15,0.0,25.85,0.0,VUSTX,804.209375676851,VTSMX,272.6037177197551,17205.811723006536
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.42,0.0,10.13,0.0,25.790001,0.0,VUSTX,804.209375676851,VTSMX,272.6037177197551,17156.1992553214
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.25,0.0,10.13,0.0,25.950001,0.0,VUSTX,804.209375676851,VTSMX,272.6037177197551,17113.12645898182
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.27,0.0,10.22,0.0,25.93,0.0,VUSTX,804.209375676851,VTSMX,272.6037177197551,17331.073687986518
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.41,0.0,10.25,0.0,25.940001000000002,0.0,VTSMX,263.52052404569133,VUSTX,837.0351273931432,17276.405029394475
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.47,0.0,10.15,0.0,26.1,0.0,VTSMX,263.52052404569133,VUSTX,837.0351273931432,17176.579284775813
1265,2000-10-03,10.25,0.0,32.18,0.0,10.53,0.0,10.09,0.0,26.110001,0.0,VTSMX,263.52052404569133,VUSTX,837.0351273931432,17059.700519570066
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.52,0.0,10.09,0.0,25.879998999999998,0.0,VTSMX,263.52052404569133,VUSTX,837.0351273931432,17109.305210627233
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.49,0.0,10.14,0.0,25.959999,0.0,VTSMX,263.52052404569133,VUSTX,837.0351273931432,17132.710530313692
1268,2000-10-06,10.34,0.0,31.65,0.0,10.48,0.0,10.08,0.0,25.73,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,16995.36780329123
1269,2000-10-09,10.34,0.0,31.549999,0.0,10.43,0.0,9.93,0.0,25.219998999999998,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,16995.36780329123
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,10.4,0.0,9.87,0.0,25.219998999999998,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17028.24085513512
1271,2000-10-11,10.37,0.0,30.59,0.0,10.27,0.0,9.63,0.0,24.84,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17044.677381057067
1272,2000-10-12,10.39,0.0,29.76,0.0,10.22,0.0,9.4,0.0,24.66,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17077.550432900956
1273,2000-10-13,10.39,0.0,30.860001,0.0,10.13,0.0,9.32,0.0,24.82,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17077.550432900956
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,10.15,0.0,9.47,0.0,24.65,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17061.113906979015
1275,2000-10-17,10.45,0.0,30.34,0.0,10.05,0.0,9.26,0.0,24.43,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17176.169588432625
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.87,0.0,9.15,0.0,24.16,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17176.169588432625
1277,2000-10-19,10.47,0.0,31.200001,0.0,10.0,0.0,9.38,0.0,24.540001,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17209.04264027652
1278,2000-10-20,10.5,0.0,31.48,0.0,10.02,0.0,9.5,0.0,24.620001000000002,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17258.352218042353
1279,2000-10-23,10.56,0.0,31.49,0.0,10.0,0.0,9.32,0.0,24.75,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17356.971373574022
1280,2000-10-24,10.52,0.0,31.450001,0.0,10.01,0.0,9.32,0.0,25.290001,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17291.225269886243
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.96,0.0,9.22,0.0,24.83,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17225.479166198464
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.92,0.0,9.2,0.0,24.67,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17241.91569212041
1283,2000-10-27,10.48,0.0,31.02,0.0,9.93,0.0,9.31,0.0,25.27,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17225.479166198464
1284,2000-10-30,10.47,0.0,31.27,0.0,9.83,0.0,9.3,0.0,25.42,0.0,VUSTX,806.6174648013666,VUSTX,837.0351273931432,17209.04264027652
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.8,0.0,9.47,0.0,25.74,0.0,VUSTX,810.6389516824472,VUSTX,841.2082651327829,17228.76647138285
1286,2000-11-01,10.45,0.0,31.959999,0.0,10.07,0.0,9.67,0.0,26.0,0.0,VUSTX,810.6389516824472,VUSTX,841.2082651327829,17261.803415719154
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,10.09,0.0,9.77,0.0,26.02,0.0,VUSTX,810.6389516824472,VUSTX,841.2082651327829,17245.284943551
1288,2000-11-03,10.36,0.0,32.27,0.0,10.19,0.0,9.72,0.0,26.120001000000002,0.0,VTSMX,260.248513772239,VUSTX,841.2082651327829,17113.137166205783
1289,2000-11-06,10.33,0.0,32.330002,0.0,10.35,0.0,9.75,0.0,26.040001,0.0,VTSMX,260.248513772239,VUSTX,841.2082651327829,17103.516349575162
1290,2000-11-07,10.33,0.0,32.330002,0.0,10.33,0.0,9.75,0.0,26.0,0.0,VTSMX,260.248513772239,VUSTX,841.2082651327829,17103.516349575162
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,10.29,0.0,9.67,0.0,25.82,0.0,VTSMX,260.248513772239,VUSTX,841.2082651327829,16961.588140731208
1292,2000-11-09,10.38,0.0,31.43,0.0,10.13,0.0,9.58,0.0,25.68,0.0,VTSMX,260.248513772239,VUSTX,841.2082651327829,16911.35257993976
1293,2000-11-10,10.37,0.0,30.610001,0.0,10.02,0.0,9.54,0.0,25.5,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16689.536976243708
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.88,0.0,9.29,0.0,25.059998999999998,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16753.91320373163
1295,2000-11-14,10.44,0.0,31.01,0.0,9.98,0.0,9.44,0.0,25.620001000000002,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16802.19537434757
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.86,0.0,9.48,0.0,25.76,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16866.571601835494
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.68,0.0,9.39,0.0,25.49,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16914.853772451435
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.68,0.0,9.35,0.0,25.34,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16866.571601835494
1299,2000-11-20,10.5,0.0,29.84,0.0,9.59,0.0,9.2,0.0,24.870001000000002,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16898.759715579454
1300,2000-11-21,10.51,0.0,29.84,0.0,9.47,0.0,9.16,0.0,24.91,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16914.853772451435
1301,2000-11-22,10.6,0.0,29.23,0.0,9.41,0.0,8.95,0.0,24.299999,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,17059.70028429926
1302,2000-11-24,10.59,0.0,29.83,0.0,9.37,0.0,8.94,0.0,24.709999,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,17043.606227427277
1303,2000-11-27,10.56,0.0,29.93,0.0,9.54,0.0,9.07,0.0,25.09,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,16995.32405681134
1304,2000-11-28,10.59,0.0,29.450001,0.0,9.55,0.0,8.85,0.0,24.9,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,17043.606227427277
1305,2000-11-29,10.61,0.0,29.51,0.0,9.39,0.0,8.75,0.0,24.940001000000002,0.0,VUSTX,768.1974220652604,VUSTX,841.2082651327829,17075.79434117124
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,9.45,0.0,8.53,0.0,24.719998999999998,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17288.235891881377
1307,2000-12-01,10.64,0.0,29.08,0.0,9.57,0.0,8.57,0.0,25.09,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17207.37417115228
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,9.59,0.0,8.56,0.0,25.18,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17191.201827006465
1309,2000-12-05,10.7,0.0,30.48,0.0,9.65,0.0,8.91,0.0,25.73,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17304.4082360272
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.61,0.0,9.09,0.0,25.58,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17449.95933333958
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.49,0.0,9.06,0.0,25.620001000000002,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17466.1316774854
1312,2000-12-08,10.77,0.0,30.59,0.0,9.43,0.0,9.25,0.0,25.690001000000002,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17417.61464504794
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.66,0.0,9.34,0.0,25.91,0.0,VUSTX,771.9342102736227,VUSTX,845.3002043083586,17401.44230090212
