,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3120,2008-02-22,32.700001,0.0,11.85,0.0,35.919998,0.0,11.52,0.0,30.950001,0.0,VUSTX,8295.183060061094,95560.5088519038
3121,2008-02-25,33.189999,0.0,12.04,0.0,36.419998,0.0,11.4,0.0,31.299999,0.0,VUSTX,8295.183060061094,94565.08688469647
3122,2008-02-26,33.43,0.0,12.18,0.0,37.119999,0.0,11.42,0.0,31.66,0.0,VUSTX,8295.183060061094,94730.99054589769
3123,2008-02-27,33.380001,0.0,12.26,0.0,37.25,0.0,11.43,0.0,31.93,0.0,VUSTX,8295.183060061094,94813.9423764983
3124,2008-02-28,33.080002,0.0,12.15,0.0,36.919998,0.0,11.6,0.0,31.76,0.0,VUSTX,8295.183060061094,96224.12349670868
3125,2008-02-29,32.189999,0.0,11.89,0.0,36.040001000000004,0.0,11.76,0.040999999999999995,30.82,0.0,VUSTX,8324.103341137838,97891.45529178096
3126,2008-03-03,32.200001,0.0,11.84,0.0,35.959998999999996,0.0,11.75,0.0,30.83,0.0,VUSTX,8324.103341137838,97808.2142583696
3127,2008-03-04,32.080002,0.0,11.58,0.0,35.610001000000004,0.0,11.65,0.0,30.34,0.0,VUSTX,8324.103341137838,96975.80392425582
3128,2008-03-05,32.259997999999996,0.0,11.68,0.0,36.200001,0.0,11.54,0.0,30.67,0.0,VUSTX,8324.103341137838,96060.15255673064
3129,2008-03-06,31.530001000000002,0.0,11.53,0.0,35.720001,0.0,11.59,0.0,30.030001000000002,0.0,VUSTX,8324.103341137838,96476.35772378754
3130,2008-03-07,31.26,0.0,11.37,0.0,35.419998,0.0,11.63,0.0,29.690001000000002,0.0,VUSTX,8324.103341137838,96809.32185743305
3131,2008-03-10,30.73,0.0,11.27,0.0,34.93,0.0,11.76,0.0,29.01,0.0,VUSTX,8324.103341137838,97891.45529178096
3132,2008-03-11,31.860001,0.0,11.66,0.0,35.970001,0.0,11.62,0.0,30.57,0.0,VUSTX,8324.103341137838,96726.08082402167
3133,2008-03-12,31.6,0.0,11.6,0.0,36.099998,0.0,11.81,0.0,30.09,0.0,VUSTX,8324.103341137838,98307.66045883787
3134,2008-03-13,31.82,0.0,11.6,0.0,36.290001000000004,0.0,11.72,0.0,29.860001,0.0,VUSTX,8324.103341137838,97558.49115813547
3135,2008-03-14,31.16,0.0,11.31,0.0,35.720001,0.0,11.85,0.0,28.969998999999998,0.0,VUSTX,8324.103341137838,98640.62459248338
3136,2008-03-17,30.799999,0.0,11.16,0.0,34.650002,0.0,11.89,0.0,28.129998999999998,0.0,VUSTX,8324.103341137838,98973.58872612889
3137,2008-03-18,32.09,0.0,11.5,0.0,35.869999,0.0,11.85,0.0,29.17,0.0,VUSTX,8324.103341137838,98640.62459248338
3138,2008-03-19,31.309998999999998,0.0,11.19,0.0,34.52,0.0,11.96,0.0,27.940001000000002,0.0,VUSTX,8324.103341137838,99556.27596000854
3139,2008-03-20,32.029999,0.0,11.37,0.0,34.82,0.0,12.03,0.0,28.35,0.0,VUSTX,8324.103341137838,100138.96319388818
3140,2008-03-24,32.439999,0.145,11.6,0.0,35.189999,0.0,11.78,0.0,29.030001000000002,0.0,VUSTX,8324.103341137838,98057.93735860373
3141,2008-03-25,32.560001,0.0,11.73,0.0,36.009997999999996,0.0,11.84,0.0,29.639999,0.0,VUSTX,8324.103341137838,98557.383559072
3142,2008-03-26,32.299999,0.0,11.72,0.0,36.209998999999996,0.0,11.81,0.0,29.559998999999998,0.0,VUSTX,8324.103341137838,98307.66045883787
3143,2008-03-27,31.940001000000002,0.0,11.7,0.0,36.25,0.0,11.73,0.016,29.5,0.0,VUSTX,8335.457616794974,97774.91784500505
3144,2008-03-28,31.67,0.0,11.7,0.0,36.150002,0.0,11.78,0.0,29.49,0.0,VUSTX,8335.457616794974,98191.69072584479
3145,2008-03-31,31.860001,0.0,11.68,0.0,36.380001,0.0,11.82,0.044000000000000004,29.65,0.0,VUSTX,8366.486393033467,98891.86916565557
3146,2008-04-01,32.970001,0.0,11.95,0.0,37.450001,0.0,11.67,0.0,30.5,0.0,VUSTX,8366.486393033467,97636.89620670056
3147,2008-04-02,32.939999,0.0,12.0,0.0,37.52,0.0,11.68,0.0,30.530001000000002,0.0,VUSTX,8366.486393033467,97720.5610706309
3148,2008-04-03,33.0,0.0,12.1,0.0,37.549999,0.0,11.68,0.0,30.690001000000002,0.0,VUSTX,8366.486393033467,97720.5610706309
3149,2008-04-04,33.040001000000004,0.0,12.15,0.0,37.75,0.0,11.81,0.0,30.690001000000002,0.0,VUSTX,8366.486393033467,98808.20430172524
3150,2008-04-07,33.09,0.0,12.2,0.0,37.919998,0.0,11.74,0.0,31.0,0.0,VUSTX,8366.486393033467,98222.5502542129
3151,2008-04-08,32.959998999999996,0.0,12.09,0.0,37.73,0.0,11.73,0.0,30.940001000000002,0.0,VUSTX,8366.486393033467,98138.88539028256
3152,2008-04-09,32.650002,0.0,11.87,0.0,37.68,0.0,11.84,0.0,30.690001000000002,0.0,VUSTX,8366.486393033467,99059.19889351625
3153,2008-04-10,32.830002,0.0,11.87,0.0,37.369999,0.0,11.79,0.0,31.09,0.0,VUSTX,8366.486393033467,98640.87457386457
3154,2008-04-11,32.16,0.0,11.83,0.0,36.860001000000004,0.0,11.85,0.0,30.67,0.0,VUSTX,8366.486393033467,99142.86375744658
3155,2008-04-14,32.060001,0.0,11.78,0.0,36.810001,0.0,11.8,0.0,30.620001000000002,0.0,VUSTX,8366.486393033467,98724.53943779491
3156,2008-04-15,32.209998999999996,0.0,11.88,0.0,37.110001000000004,0.0,11.73,0.0,30.92,0.0,VUSTX,8366.486393033467,98138.88539028256
3157,2008-04-16,32.98,0.0,12.22,0.0,38.189999,0.0,11.59,0.0,31.639999,0.0,VUSTX,8366.486393033467,96967.57729525788
3158,2008-04-17,32.959998999999996,0.0,12.11,0.0,37.77,0.0,11.54,0.0,31.51,0.0,VUSTX,8366.486393033467,96549.2529756062
3159,2008-04-18,33.540001000000004,0.0,12.26,0.0,38.200001,0.0,11.53,0.0,31.799999,0.0,VUSTX,8366.486393033467,96465.58811167587
3160,2008-04-21,33.490002000000004,0.0,12.38,0.0,38.240002000000004,0.0,11.58,0.0,31.92,0.0,VUSTX,8366.486393033467,96883.91243132755
3161,2008-04-22,33.16,0.0,12.23,0.0,38.07,0.0,11.59,0.0,31.84,0.0,VUSTX,8366.486393033467,96967.57729525788
3162,2008-04-23,33.27,0.0,12.35,0.0,38.099998,0.0,11.57,0.0,32.040001000000004,0.0,VUSTX,8366.486393033467,96800.24756739721
3163,2008-04-24,33.490002000000004,0.0,12.28,0.0,37.810001,0.0,11.48,0.0,32.07,0.0,VUSTX,8366.486393033467,96047.2637920242
3164,2008-04-25,33.73,0.0,12.44,0.0,38.299999,0.0,11.43,0.0,32.060001,0.0,VUSTX,8366.486393033467,95628.93947237253
3165,2008-04-28,33.709998999999996,0.0,12.55,0.0,38.290001000000004,0.0,11.46,0.0,32.040001000000004,0.0,VUSTX,8366.486393033467,95879.93406416354
3166,2008-04-29,33.57,0.0,12.47,0.0,37.91,0.0,11.5,0.0,31.58,0.0,VUSTX,8366.486393033467,96214.59351988487
3167,2008-04-30,33.459998999999996,0.0,12.53,0.0,37.990002000000004,0.0,11.56,0.043,32.049999,0.0,VUSTX,8397.607406433159,97076.34161836733
3168,2008-05-01,34.02,0.0,12.59,0.0,38.290001000000004,0.0,11.57,0.0,32.310001,0.0,VUSTX,8397.607406433159,97160.31769243165
3169,2008-05-02,34.099998,0.0,12.69,0.0,38.52,0.0,11.44,0.0,32.540001000000004,0.0,VUSTX,8397.607406433159,96068.62872959534
3170,2008-05-05,33.98,0.0,12.72,0.0,38.59,0.0,11.45,0.0,32.509997999999996,0.0,VUSTX,8397.607406433159,96152.60480365966
3171,2008-05-06,34.240002000000004,0.0,12.78,0.0,38.759997999999996,0.0,11.38,0.0,32.810001,0.0,VUSTX,8397.607406433159,95564.77228520936
3172,2008-05-07,33.669998,0.0,12.55,0.0,38.130001,0.0,11.43,0.0,32.0,0.0,VUSTX,8397.607406433159,95984.652655531
3173,2008-05-08,33.799999,0.0,12.64,0.0,38.509997999999996,0.0,11.52,0.0,32.16,0.0,VUSTX,8397.607406433159,96740.43732210998
3174,2008-05-09,33.630001,0.0,12.55,0.0,38.220001,0.0,11.54,0.0,32.040001000000004,0.0,VUSTX,8397.607406433159,96908.38947023865
3175,2008-05-12,34.0,0.0,12.64,0.0,38.639998999999996,0.0,11.54,0.0,32.330002,0.0,VUSTX,8397.607406433159,96908.38947023865
3176,2008-05-13,34.040001000000004,0.0,12.61,0.0,38.450001,0.0,11.41,0.0,32.439999,0.0,VUSTX,8397.607406433159,95816.70050740235
3177,2008-05-14,34.169998,0.0,12.69,0.0,38.389998999999996,0.0,11.41,0.0,32.509997999999996,0.0,VUSTX,8397.607406433159,95816.70050740235
3178,2008-05-15,34.540001000000004,0.0,12.93,0.0,38.950001,0.0,11.51,0.0,33.16,0.0,VUSTX,8397.607406433159,96656.46124804566
3179,2008-05-16,34.59,0.0,12.99,0.0,39.400002,0.0,11.47,0.0,33.5,0.0,VEURX,2444.684062497975,96320.55695178834
3180,2008-05-19,34.599998,0.0,13.01,0.0,39.259997999999996,0.0,11.48,0.0,33.599998,0.0,VEURX,2444.684062497975,95978.29140430236
3181,2008-05-20,34.32,0.0,12.85,0.0,39.040001000000004,0.0,11.54,0.0,33.040001000000004,0.0,VEURX,2444.684062497975,95440.46824460501
3182,2008-05-21,33.779999,0.0,12.65,0.0,38.66,0.0,11.52,0.0,32.75,0.0,VEURX,2444.684062497975,94511.48585617171
3183,2008-05-22,33.889998999999996,0.0,12.79,0.0,39.009997999999996,0.0,11.4,0.0,32.860001000000004,0.0,VEURX,2444.684062497975,95367.12038867787
3184,2008-05-23,33.459998999999996,0.0,12.63,0.0,38.580002,0.0,11.48,0.0,32.32,0.0,VUSTX,8215.672127224738,94315.91602054
3185,2008-05-27,33.709998999999996,0.0,12.68,0.0,38.369999,0.0,11.38,0.0,32.16,0.0,VUSTX,8215.672127224738,93494.34880781753
3186,2008-05-28,33.880001,0.0,12.61,0.0,38.540001000000004,0.0,11.3,0.0,32.380001,0.0,VUSTX,8215.672127224738,92837.09503763955
3187,2008-05-29,34.07,0.0,12.67,0.0,38.189999,0.0,11.21,0.0,32.48,0.0,VUSTX,8215.672127224738,92097.68454618932
3188,2008-05-30,34.16,0.0,12.78,0.0,38.419998,0.0,11.27,0.044000000000000004,32.630001,0.0,VUSTX,8247.747510862528,92952.11444742068
3189,2008-06-02,33.830002,0.0,12.79,0.0,37.959998999999996,0.0,11.32,0.0,32.419998,0.0,VUSTX,8247.747510862528,93364.50182296381
3190,2008-06-03,33.669998,0.0,12.72,0.0,37.799999,0.0,11.4,0.0,31.93,0.0,VUSTX,8247.747510862528,94024.32162383282
3191,2008-06-04,33.68,0.0,12.83,0.0,37.400002,0.0,11.3,0.0,31.559998999999998,0.0,VUSTX,8247.747510862528,93199.54687274656
3192,2008-06-05,34.369999,0.0,12.94,0.0,38.040001000000004,0.0,11.24,0.0,32.209998999999996,0.0,VUSTX,8247.747510862528,92704.68202209481
3193,2008-06-06,33.349998,0.0,12.54,0.0,37.16,0.0,11.34,0.0,31.299999,0.0,VUSTX,8247.747510862528,93529.45677318107
3194,2008-06-09,33.34,0.0,12.52,0.0,37.09,0.0,11.3,0.0,31.25,0.0,VUSTX,8247.747510862528,93199.54687274656
3195,2008-06-10,33.23,0.0,12.32,0.0,36.389998999999996,0.0,11.22,0.0,30.639999,0.0,VUSTX,8247.747510862528,92539.72707187757
3196,2008-06-11,32.68,0.0,12.17,0.0,35.849998,0.0,11.24,0.0,30.17,0.0,VUSTX,8247.747510862528,92704.68202209481
3197,2008-06-12,32.77,0.0,12.07,0.0,35.799999,0.0,11.13,0.0,30.23,0.0,VUSTX,8247.747510862528,91797.42979589994
3198,2008-06-13,33.279999,0.0,12.21,0.0,36.099998,0.0,11.08,0.0,30.440001000000002,0.0,VUSTX,8247.747510862528,91385.04242035681
3199,2008-06-16,33.34,0.0,12.27,0.0,36.23,0.0,11.11,0.0,30.540001,0.0,VUSTX,8247.747510862528,91632.47484568268
3200,2008-06-17,33.150002,0.0,12.32,0.0,36.400002,0.0,11.11,0.0,30.709999,0.0,VUSTX,8247.747510862528,91632.47484568268
3201,2008-06-18,32.84,0.0,12.28,0.0,35.93,0.0,11.19,0.0,30.559998999999998,0.0,VUSTX,8247.747510862528,92292.29464655169
3202,2008-06-19,32.970001,0.0,12.21,0.0,35.869999,0.0,11.15,0.0,30.51,0.0,VUSTX,8247.747510862528,91962.38474611718
3203,2008-06-20,32.380001,0.0,11.87,0.0,35.220001,0.0,11.2,0.0,29.67,0.0,VUSTX,8247.747510862528,92374.77212166031
3204,2008-06-23,32.200001,0.146,11.93,0.0,35.139998999999996,0.0,11.21,0.0,29.620001000000002,0.0,VUSTX,8247.747510862528,92457.24959676895
3205,2008-06-24,32.029999,0.0,11.87,0.0,34.959998999999996,0.0,11.28,0.0,29.389999,0.0,VUSTX,8247.747510862528,93034.5919225293
3206,2008-06-25,32.240002000000004,0.0,11.98,0.0,35.459998999999996,0.0,11.27,0.0,29.92,0.0,VUSTX,8247.747510862528,92952.11444742068
3207,2008-06-26,31.33,0.0,11.74,0.0,34.650002,0.0,11.36,0.0,29.219998999999998,0.0,VUSTX,8247.747510862528,93694.41172339831
3208,2008-06-27,31.23,0.0,11.8,0.0,34.73,0.0,11.43,0.0,29.23,0.0,VUSTX,8247.747510862528,94271.75404915868
3209,2008-06-30,31.219998999999998,0.0,11.85,0.0,34.889998999999996,0.0,11.43,0.043,29.25,0.0,VUSTX,8278.775782338213,94626.40719212577
3210,2008-07-01,31.33,0.0,11.79,0.0,34.509997999999996,0.0,11.42,0.0,28.9,0.0,VUSTX,8278.775782338213,94543.61943430238
3211,2008-07-02,30.690001000000002,0.0,11.54,0.0,33.869999,0.0,11.47,0.0,28.15,0.0,VUSTX,8278.775782338213,94957.5582234193
3212,2008-07-03,30.65,0.0,11.54,0.0,34.09,0.0,11.44,0.0,27.959999,0.0,VUSTX,8278.775782338213,94709.19494994915
3213,2008-07-07,30.379998999999998,0.0,11.55,0.0,33.939999,0.0,11.48,0.0,27.870001000000002,0.0,VUSTX,8278.775782338213,95040.34598124269
3214,2008-07-08,30.950001,0.0,11.54,0.0,33.939999,0.0,11.54,0.0,27.969998999999998,0.0,VUSTX,8278.775782338213,95537.07252818297
3215,2008-07-09,30.27,0.0,11.33,0.0,33.810001,0.0,11.57,0.0,27.639999,0.0,VUSTX,8278.775782338213,95785.43580165312
3216,2008-07-10,30.49,0.0,11.48,0.0,33.860001000000004,0.0,11.58,0.0,28.110001,0.0,VUSTX,8278.775782338213,95868.22355947651
3217,2008-07-11,30.219998999999998,0.0,11.36,0.0,33.25,0.0,11.45,0.0,28.030001000000002,0.0,VUSTX,8278.775782338213,94791.98270777253
3218,2008-07-14,29.940001000000002,0.0,11.35,0.0,33.200001,0.0,11.52,0.0,27.940001000000002,0.0,VUSTX,8278.775782338213,95371.4970125362
3219,2008-07-15,29.629998999999998,0.0,11.19,0.0,32.619999,0.0,11.53,0.0,27.379998999999998,0.0,VUSTX,8278.775782338213,95454.28477035959
3220,2008-07-16,30.389999,0.0,11.48,0.0,33.080002,0.0,11.37,0.0,27.870001000000002,0.0,VUSTX,8278.775782338213,94129.68064518546
3221,2008-07-17,30.74,0.0,11.48,0.0,33.77,0.0,11.31,0.0,28.110001,0.0,VUSTX,8278.775782338213,93632.95409824519
3222,2008-07-18,30.73,0.0,11.35,0.0,34.169998,0.0,11.28,0.0,27.870001000000002,0.0,VUSTX,8278.775782338213,93384.59082477503
3223,2008-07-21,30.780001000000002,0.0,11.48,0.0,34.400002,0.0,11.3,0.0,28.200001,0.0,VUSTX,8278.775782338213,93550.16634042181
3224,2008-07-22,31.190001000000002,0.0,11.61,0.0,34.32,0.0,11.27,0.0,28.32,0.0,VUSTX,8278.775782338213,93301.80306695166
3225,2008-07-23,31.299999,0.0,11.66,0.0,34.529999,0.0,11.24,0.0,28.48,0.0,VUSTX,8278.775782338213,93053.4397934815
3226,2008-07-24,30.549999,0.0,11.6,0.0,33.740002000000004,0.0,11.35,0.0,27.879998999999998,0.0,VUSTX,8278.775782338213,93964.10512953872
3227,2008-07-25,30.709999,0.0,11.47,0.0,33.919998,0.0,11.23,0.0,27.75,0.0,VUSTX,8278.775782338213,92970.65203565813
3228,2008-07-28,30.17,0.0,11.32,0.0,33.459998999999996,0.0,11.34,0.0,27.48,0.0,VUSTX,8278.775782338213,93881.31737171533
3229,2008-07-29,30.860001,0.0,11.38,0.0,33.709998999999996,0.0,11.3,0.0,27.82,0.0,VUSTX,8278.775782338213,93550.16634042181
3230,2008-07-30,31.360001,0.0,11.5,0.0,34.169998,0.0,11.32,0.0,28.389999,0.0,VUSTX,8278.775782338213,93715.74185606856
3231,2008-07-31,30.98,0.0,11.32,0.0,33.82,0.0,11.42,0.044000000000000004,28.030001000000002,0.0,VUSTX,8310.672992007467,94907.88556872527
3232,2008-08-01,30.83,0.0,11.13,0.0,33.419998,0.0,11.41,0.0,27.860001,0.0,VUSTX,8310.672992007467,94824.7788388052
3233,2008-08-04,30.49,0.0,10.9,0.0,33.169998,0.0,11.39,0.0,27.219998999999998,0.0,VUSTX,8310.672992007467,94658.56537896505
3234,2008-08-05,31.309998999999998,0.0,11.08,0.0,34.119999,0.0,11.34,0.0,27.41,0.0,VUSTX,8310.672992007467,94243.03172936467
3235,2008-08-06,31.459999,0.0,11.09,0.0,34.189999,0.0,11.28,0.0,27.67,0.0,VUSTX,8310.672992007467,93744.39134984421
3236,2008-08-07,30.92,0.0,10.85,0.0,33.619999,0.0,11.44,0.0,27.1,0.0,VUSTX,8310.672992007467,95074.09902856541
3237,2008-08-08,31.639999,0.0,10.95,0.0,33.669998,0.0,11.46,0.0,27.110001,0.0,VUSTX,8310.672992007467,95240.31248840557
3238,2008-08-11,31.91,0.0,11.0,0.0,33.669998,0.0,11.36,0.0,26.92,0.0,VUSTX,8310.672992007467,94409.24518920481
3239,2008-08-12,31.549999,0.0,10.91,0.0,33.310001,0.0,11.45,0.0,26.530001000000002,0.0,VUSTX,8310.672992007467,95157.20575848549
3240,2008-08-13,31.52,0.0,10.76,0.0,32.810001,0.0,11.42,0.0,26.5,0.0,VUSTX,8310.672992007467,94907.88556872527
3241,2008-08-14,31.709999,0.0,10.72,0.0,32.650002,0.0,11.49,0.0,26.690001000000002,0.0,VUSTX,8310.672992007467,95489.6326781658
3242,2008-08-15,31.809998999999998,0.0,10.64,0.0,32.5,0.0,11.54,0.0,26.379998999999998,0.0,VUSTX,8310.672992007467,95905.16632776616
3243,2008-08-18,31.35,0.0,10.67,0.0,32.290001000000004,0.0,11.57,0.0,25.870001000000002,0.0,VUSTX,8310.672992007467,96154.4865175264
3244,2008-08-19,31.040001,0.0,10.51,0.0,31.83,0.0,11.54,0.0,25.57,0.0,VUSTX,8310.672992007467,95905.16632776616
3245,2008-08-20,31.23,0.0,10.62,0.0,31.940001000000002,0.0,11.59,0.0,26.16,0.0,VUSTX,8310.672992007467,96320.69997736654
3246,2008-08-21,31.280001000000002,0.0,10.65,0.0,32.080002,0.0,11.56,0.0,26.129998999999998,0.0,VUSTX,8310.672992007467,96071.37978760632
3247,2008-08-22,31.629998999999998,0.0,10.62,0.0,32.380001,0.0,11.55,0.0,26.120001000000002,0.0,VUSTX,8310.672992007467,95988.27305768625
3248,2008-08-25,31.01,0.0,10.54,0.0,31.9,0.0,11.63,0.0,25.629998999999998,0.0,VUSTX,8310.672992007467,96653.12689704685
3249,2008-08-26,31.129998999999998,0.0,10.6,0.0,31.93,0.0,11.63,0.0,25.559998999999998,0.0,VUSTX,8310.672992007467,96653.12689704685
3250,2008-08-27,31.41,0.0,10.63,0.0,32.200001,0.0,11.65,0.0,26.040001,0.0,VUSTX,8310.672992007467,96819.34035688698
3251,2008-08-28,31.879998999999998,0.0,10.72,0.0,32.689999,0.0,11.64,0.0,26.17,0.0,VUSTX,8310.672992007467,96736.23362696692
3252,2008-08-29,31.469998999999998,0.0,10.75,0.0,32.490002000000004,0.0,11.58,0.046,25.85,0.0,VUSTX,8343.686028072436,96619.88420507881
3253,2008-09-02,31.309998999999998,0.0,10.59,0.0,32.139998999999996,0.0,11.66,0.0,25.1,0.0,VUSTX,8343.686028072436,97287.3790873246
3254,2008-09-03,31.24,0.0,10.56,0.0,31.950001,0.0,11.71,0.0,24.73,0.0,VUSTX,8343.686028072436,97704.56338872823
3255,2008-09-04,30.33,0.0,10.2,0.0,30.549999,0.0,11.76,0.0,23.809998999999998,0.0,VUSTX,8343.686028072436,98121.74769013184
3256,2008-09-05,30.459999,0.0,10.2,0.0,30.219998999999998,0.0,11.75,0.0,23.879998999999998,0.0,VUSTX,8343.686028072436,98038.31082985112
3257,2008-09-08,31.02,0.0,10.46,0.0,30.790001,0.0,11.81,0.0,24.43,0.0,VUSTX,8343.686028072436,98538.93199153547
3258,2008-09-09,29.940001000000002,0.0,10.11,0.0,29.93,0.0,11.87,0.0,23.040001,0.0,VUSTX,8343.686028072436,99039.55315321981
3259,2008-09-10,30.17,0.0,10.25,0.0,30.08,0.0,11.82,0.0,23.34,0.0,VUSTX,8343.686028072436,98622.3688518162
3260,2008-09-11,30.540001,0.0,10.18,0.0,30.0,0.0,11.83,0.0,23.059998999999998,0.0,VUSTX,8343.686028072436,98705.80571209692
3261,2008-09-12,30.65,0.0,10.25,0.0,30.700001,0.0,11.71,0.0,23.41,0.0,VUSTX,8343.686028072436,97704.56338872823
3262,2008-09-15,29.24,0.0,9.95,0.0,29.219998999999998,0.0,12.01,0.0,22.059998999999998,0.0,VUSTX,8343.686028072436,100207.66919714995
3263,2008-09-16,29.77,0.0,9.94,0.0,29.290001,0.0,11.98,0.0,21.700001,0.0,VUSTX,8343.686028072436,99957.35861630779
3264,2008-09-17,28.389999,0.0,9.44,0.0,28.030001000000002,0.0,12.04,0.0,20.43,0.0,VUSTX,8343.686028072436,100457.97977799212
3265,2008-09-18,29.67,0.0,9.78,0.0,29.209999,0.0,11.89,0.0,21.389999,0.0,VUSTX,8343.686028072436,99206.42687378127
3266,2008-09-19,30.9,0.0,10.31,0.0,31.049999,0.0,11.61,0.0,23.23,0.0,VUSTX,8343.686028072436,96870.19478592098
3267,2008-09-22,29.68,0.0,10.21,0.0,30.549999,0.0,11.57,0.0,22.91,0.0,VUSTX,8343.686028072436,96536.44734479809
3268,2008-09-23,29.09,0.138,10.03,0.0,29.959999,0.0,11.55,0.0,22.26,0.0,VUSTX,8343.686028072436,96369.57362423664
3269,2008-09-24,28.99,0.0,10.17,0.0,29.950001,0.0,11.58,0.0,22.42,0.0,VUSTX,8343.686028072436,96619.88420507881
3270,2008-09-25,29.51,0.0,10.35,0.0,30.540001,0.0,11.55,0.0,23.07,0.0,VUSTX,8343.686028072436,96369.57362423664
3271,2008-09-26,29.549999,0.0,10.27,0.0,30.219998999999998,0.0,11.57,0.0,22.67,0.0,VUSTX,8343.686028072436,96536.44734479809
3272,2008-09-29,27.049999,0.0,9.51,0.0,27.309998999999998,0.0,11.82,0.0,20.209999,0.0,VUSTX,8343.686028072436,98622.3688518162
3273,2008-09-30,28.42,0.0,9.73,0.0,28.110001,0.0,11.57,0.043,21.65,0.0,VUSTX,8374.695405704857,96895.2258440052
3274,2008-10-01,28.26,0.0,9.7,0.0,28.129998999999998,0.0,11.69,0.0,21.51,0.0,VUSTX,8374.695405704857,97900.18929268977
3275,2008-10-02,27.040001,0.0,9.27,0.0,26.889999,0.0,11.77,0.0,20.16,0.0,VUSTX,8374.695405704857,98570.16492514616
3276,2008-10-03,26.620001000000002,0.0,9.16,0.0,27.190001000000002,0.0,11.82,0.0,19.700001,0.0,VUSTX,8374.695405704857,98988.8996954314
3277,2008-10-06,25.559998999999998,0.0,8.7,0.0,25.41,0.0,11.97,0.0,18.0,0.0,VUSTX,8374.695405704857,100245.10400628715
3278,2008-10-07,24.09,0.0,8.41,0.0,24.450001,0.0,11.88,0.0,17.049999,0.0,VUSTX,8374.695405704857,99491.38141977371
3279,2008-10-08,23.799999,0.0,8.11,0.0,23.809998999999998,0.0,11.72,0.0,16.709999,0.0,VUSTX,8374.695405704857,98151.43015486092
3280,2008-10-09,22.0,0.0,7.77,0.0,22.200001,0.0,11.57,0.0,15.86,0.0,VUSTX,8374.695405704857,96895.2258440052
3281,2008-10-10,21.85,0.0,7.39,0.0,21.98,0.0,11.5,0.0,15.83,0.0,VUSTX,8374.695405704857,96308.99716560586
3282,2008-10-13,24.34,0.0,8.32,0.0,24.43,0.0,11.29,0.0,18.15,0.0,VUSTX,8374.695405704857,94550.31113040783
3283,2008-10-14,24.110001,0.0,8.27,0.0,24.209999,0.0,11.29,0.0,17.969998999999998,0.0,VUSTX,8374.695405704857,94550.31113040783
3284,2008-10-15,21.93,0.0,7.59,0.0,21.700001,0.0,11.34,0.0,15.84,0.0,VUSTX,8374.695405704857,94969.04590069308
3285,2008-10-16,22.870001000000002,0.0,8.11,0.0,22.82,0.0,11.29,0.0,16.280001000000002,0.0,VUSTX,8374.695405704857,94550.31113040783
3286,2008-10-17,22.75,0.0,7.85,0.0,22.15,0.0,11.23,0.0,15.61,0.0,VUSTX,8374.695405704857,94047.82940606555
3287,2008-10-20,23.809998999999998,0.0,8.42,0.0,23.530001000000002,0.0,11.32,0.0,16.379998999999998,0.0,VUSTX,8374.695405704857,94801.55199257898
3288,2008-10-21,23.09,0.0,8.18,0.0,22.049999,0.0,11.42,0.0,15.53,0.0,VUSTX,8374.695405704857,95639.02153314947
3289,2008-10-22,21.700001,0.0,7.68,0.0,20.379998999999998,0.0,11.54,0.0,14.05,0.0,VUSTX,8374.695405704857,96643.98498183404
3290,2008-10-23,21.82,0.0,7.8,0.0,20.84,0.0,11.6,0.0,13.97,0.0,VUSTX,8374.695405704857,97146.46670617633
3291,2008-10-24,21.08,0.0,7.31,0.0,19.48,0.0,11.49,0.0,12.83,0.0,VUSTX,8374.695405704857,96225.2502115488
3292,2008-10-27,20.360001,0.0,6.9,0.0,18.57,0.0,11.49,0.0,12.3,0.0,VUSTX,8374.695405704857,96225.2502115488
3293,2008-10-28,22.440001000000002,0.0,7.6,0.0,20.889999,0.0,11.34,0.0,13.93,0.0,VUSTX,8374.695405704857,94969.04590069308
3294,2008-10-29,22.34,0.0,7.56,0.0,21.17,0.0,11.31,0.0,13.97,0.0,VUSTX,8374.695405704857,94717.80503852194
3295,2008-10-30,22.99,0.0,8.0,0.0,21.9,0.0,11.2,0.0,15.46,0.0,VUSTX,8374.695405704857,93796.5885438944
3296,2008-10-31,23.41,0.0,7.94,0.0,21.99,0.0,11.11,0.04,15.66,0.0,VUSTX,8404.847324357259,93377.85377360914
3297,2008-11-03,23.360001,0.0,8.04,0.0,21.950001,0.0,11.15,0.0,15.93,0.0,VUSTX,8404.847324357259,93714.04766658344
3298,2008-11-04,24.24,0.0,8.48,0.0,23.469998999999998,0.0,11.35,0.0,16.860001,0.0,VUSTX,8404.847324357259,95395.01713145488
3299,2008-11-05,22.969998999999998,0.0,8.32,0.0,22.23,0.0,11.47,0.0,15.83,0.0,VUSTX,8404.847324357259,96403.59881037776
3300,2008-11-06,21.85,0.0,7.75,0.0,20.889999,0.0,11.43,0.0,14.63,0.0,VUSTX,8404.847324357259,96067.40491740347
3301,2008-11-07,22.459999,0.0,8.05,0.0,21.91,0.0,11.38,0.0,15.53,0.0,VUSTX,8404.847324357259,95647.16255118561
