,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
907,1999-05-05,10.56,0.0,29.75,0.0,25.459999,0.0,9.21,0.0,10.42,0.0,VPACX,2123.6827534026665,19559.118158838563
908,1999-05-06,10.45,0.0,29.42,0.0,25.57,0.0,9.49,0.0,10.63,0.0,VPACX,2123.6827534026665,20153.749329791306
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,25.48,0.0,9.35,0.0,10.59,0.0,VPACX,2123.6827534026665,19856.43374431493
910,1999-05-10,10.46,0.0,29.68,0.0,25.51,0.0,9.37,0.0,10.67,0.0,VPACX,2123.6827534026665,19898.907399382984
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,25.4,0.0,9.23,0.0,10.63,0.0,VPACX,2123.6827534026665,19601.591813906613
912,1999-05-12,10.42,0.0,30.24,0.0,25.190001000000002,0.0,9.26,0.0,10.49,0.0,VPACX,2123.6827534026665,19665.302296508693
913,1999-05-13,10.53,0.0,30.299999,0.0,25.309998999999998,0.0,9.17,0.0,10.56,0.0,VPACX,2123.6827534026665,19474.17084870245
914,1999-05-14,10.35,0.0,29.66,0.0,25.0,0.0,9.09,0.0,10.51,0.0,VPACX,2123.6827534026665,19304.276228430237
915,1999-05-17,10.36,0.0,29.700001,0.0,24.5,0.0,8.85,0.0,10.33,0.0,VPACX,2123.6827534026665,18794.592367613597
916,1999-05-18,10.36,0.0,29.6,0.0,24.709999,0.0,8.89,0.0,10.42,0.0,VPACX,2123.6827534026665,18879.539677749708
917,1999-05-19,10.43,0.0,29.85,0.0,24.98,0.0,8.63,0.0,10.31,0.0,VPACX,2123.6827534026665,18327.382161865014
918,1999-05-20,10.39,0.0,29.74,0.0,25.17,0.0,8.65,0.0,10.28,0.0,VPACX,2123.6827534026665,18369.855816933068
919,1999-05-21,10.44,0.0,29.59,0.0,25.0,0.0,8.71,0.0,10.15,0.0,VPACX,2123.6827534026665,18497.27678213723
920,1999-05-24,10.44,0.0,29.040001,0.0,24.9,0.0,8.75,0.0,10.02,0.0,VPACX,2123.6827534026665,18582.224092273333
921,1999-05-25,10.45,0.0,28.52,0.0,24.709999,0.0,8.73,0.0,9.83,0.0,VPACX,2123.6827534026665,18539.75043720528
922,1999-05-26,10.4,0.0,28.93,0.0,24.48,0.0,8.76,0.0,9.88,0.0,VPACX,2123.6827534026665,18603.46091980736
923,1999-05-27,10.35,0.0,28.51,0.0,24.18,0.0,8.85,0.0,9.78,0.0,VPACX,2123.6827534026665,18794.592367613597
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,24.26,0.0,8.77,0.0,9.7,0.0,VPACX,2123.6827534026665,18624.697747341386
925,1999-06-01,10.25,0.0,28.75,0.0,24.389999,0.0,8.91,0.0,9.86,0.0,VPACX,2123.6827534026665,18922.013332817758
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,24.360001,0.0,8.95,0.0,9.83,0.0,VPACX,2123.6827534026665,19006.960642953865
927,1999-06-03,10.24,0.0,28.83,0.0,24.549999,0.0,8.85,0.0,9.87,0.0,VPACX,2123.6827534026665,18794.592367613597
928,1999-06-04,10.23,0.0,29.4,0.0,24.610001,0.0,8.85,0.0,9.92,0.0,VPACX,2123.6827534026665,18794.592367613597
929,1999-06-07,10.23,0.0,29.610001,0.0,24.83,0.0,8.98,0.0,10.05,0.0,VPACX,2123.6827534026665,19070.671125555946
930,1999-06-08,10.19,0.0,29.25,0.0,25.07,0.0,9.13,0.0,10.12,0.0,VPACX,2123.6827534026665,19389.223538566348
931,1999-06-09,10.17,0.0,29.299999,0.0,25.16,0.0,9.22,0.0,10.1,0.0,VPACX,2123.6827534026665,19580.354986372586
932,1999-06-10,10.13,0.0,28.959999,0.0,25.01,0.0,9.36,0.0,10.11,0.0,VPACX,2123.6827534026665,19877.670571848957
933,1999-06-11,10.02,0.0,28.74,0.0,25.290001,0.0,9.5,0.0,10.12,0.0,VPACX,2123.6827534026665,20174.986157325333
934,1999-06-14,10.07,0.0,28.610001,0.0,25.049999,0.0,9.35,0.0,10.07,0.0,VPACX,2123.6827534026665,19856.43374431493
935,1999-06-15,10.07,0.0,28.77,0.0,25.049999,0.0,9.36,0.0,10.12,0.0,VPACX,2123.6827534026665,19877.670571848957
936,1999-06-16,10.09,0.0,29.41,0.0,25.09,0.0,9.37,0.0,10.3,0.0,VPACX,2123.6827534026665,19898.907399382984
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,25.17,0.0,9.52,0.0,10.41,0.0,VPACX,2123.6827534026665,20217.459812393383
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,25.43,0.0,9.42,0.0,10.51,0.0,VPACX,2123.6827534026665,20005.09153705312
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,25.549999,0.0,9.46,0.0,10.67,0.0,VPACX,2123.6827534026665,20090.038847189226
940,1999-06-22,10.09,0.0,29.6,0.0,25.41,0.0,9.54,0.0,10.69,0.0,VPACX,2123.6827534026665,20259.933467461437
941,1999-06-23,10.03,0.0,29.57,0.0,25.129998999999998,0.0,9.42,0.0,10.56,0.0,VPACX,2123.6827534026665,20005.09153705312
942,1999-06-24,9.98,0.0,29.200001,0.0,24.98,0.0,9.41,0.0,10.43,0.0,VPACX,2123.6827534026665,19983.85470951909
943,1999-06-25,10.0,0.0,29.08,0.09,25.120001000000002,0.0,9.41,0.0,10.37,0.0,VPACX,2123.6827534026665,19983.85470951909
944,1999-06-28,10.07,0.0,29.450001,0.0,24.98,0.0,9.5,0.0,10.4,0.0,VPACX,2123.6827534026665,20174.986157325333
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,24.889999,0.0,9.57,0.0,10.42,0.0,VPACX,2123.6827534026665,20323.64395006352
946,1999-06-30,10.2,0.051,30.35,0.0,24.809998999999998,0.0,9.49,0.0,10.47,0.0,VPACX,2123.6827534026665,20153.749329791306
947,1999-07-01,10.17,0.0,30.5,0.0,25.200001,0.0,9.69,0.0,10.61,0.0,VPACX,2123.6827534026665,20578.48588047184
948,1999-07-02,10.2,0.0,30.73,0.0,25.27,0.0,9.78,0.0,10.74,0.0,VPACX,2123.6827534026665,20769.617328278076
949,1999-07-06,10.16,0.0,30.700001,0.0,25.66,0.0,9.81,0.0,10.81,0.0,VPACX,2123.6827534026665,20833.32781088016
950,1999-07-07,10.14,0.0,30.790001,0.0,25.43,0.0,9.77,0.0,10.71,0.0,VPACX,2123.6827534026665,20748.38050074405
951,1999-07-08,10.2,0.0,30.790001,0.0,25.27,0.0,9.73,0.0,10.62,0.0,VPACX,2123.6827534026665,20663.433190607946
952,1999-07-09,10.19,0.0,30.959999,0.0,25.309998999999998,0.0,9.73,0.0,10.62,0.0,VPACX,2123.6827534026665,20663.433190607946
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,25.26,0.0,9.81,0.0,10.54,0.0,VPACX,2123.6827534026665,20833.32781088016
954,1999-07-13,10.32,0.0,30.77,0.0,24.969998999999998,0.0,9.86,0.0,10.49,0.0,VPACX,2123.6827534026665,20939.51194855029
955,1999-07-14,10.29,0.0,30.91,0.0,25.15,0.0,9.94,0.0,10.49,0.0,VPACX,2123.6827534026665,21109.406568822506
956,1999-07-15,10.3,0.0,31.16,0.0,25.51,0.0,10.07,0.0,10.57,0.0,VPACX,2123.6827534026665,21385.485326764854
957,1999-07-16,10.32,0.0,31.32,0.0,25.370001000000002,0.0,9.98,0.0,10.56,0.0,VPACX,2123.6827534026665,21194.353878958613
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,25.49,0.0,10.13,0.0,10.64,0.0,VPACX,2123.6827534026665,21512.906291969015
959,1999-07-20,10.32,0.0,30.389999,0.0,25.219998999999998,0.0,10.14,0.0,10.58,0.0,VPACX,2123.6827534026665,21534.14311950304
960,1999-07-21,10.3,0.0,30.49,0.0,25.129998999999998,0.0,10.08,0.0,10.55,0.0,VPACX,2123.6827534026665,21406.722154298877
961,1999-07-22,10.22,0.0,30.09,0.0,24.950001,0.0,9.9,0.0,10.47,0.0,VPACX,2123.6827534026665,21024.4592586864
962,1999-07-23,10.16,0.0,30.01,0.0,24.620001000000002,0.0,9.79,0.0,10.3,0.0,VPACX,2123.6827534026665,20790.854155812103
963,1999-07-26,10.15,0.0,29.73,0.0,24.76,0.0,9.76,0.0,10.1,0.0,VPACX,2123.6827534026665,20727.143673210026
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,24.879998999999998,0.0,9.75,0.0,10.1,0.0,VPACX,2123.6827534026665,20705.906845676
965,1999-07-28,10.19,0.0,30.110001,0.0,24.92,0.0,9.91,0.0,10.2,0.0,VPACX,2123.6827534026665,21045.696086220425
966,1999-07-29,10.13,0.0,29.6,0.0,24.6,0.0,10.1,0.0,10.12,0.0,VPACX,2123.6827534026665,21449.19580936693
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,25.02,0.0,10.22,0.0,10.11,0.0,VPACX,2123.6827534026665,21704.037739775253
968,1999-08-02,10.09,0.0,29.32,0.0,24.959999,0.0,10.14,0.0,9.99,0.0,VPACX,2123.6827534026665,21534.14311950304
969,1999-08-03,10.06,0.0,29.1,0.0,24.889999,0.0,10.2,0.0,10.05,0.0,VPACX,2123.6827534026665,21661.5640847072
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,25.0,0.0,10.11,0.0,10.09,0.0,VPACX,2123.6827534026665,21470.432636900958
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,24.530001000000002,0.0,9.98,0.0,9.96,0.0,VPACX,2123.6827534026665,21194.353878958613
972,1999-08-06,10.01,0.0,28.6,0.0,24.540001,0.0,9.85,0.0,9.9,0.0,VPACX,2123.6827534026665,20918.275121016264
973,1999-08-09,9.94,0.0,28.5,0.0,24.6,0.0,9.77,0.0,9.88,0.0,VPACX,2123.6827534026665,20748.38050074405
974,1999-08-10,9.93,0.0,28.17,0.0,24.27,0.0,9.78,0.0,9.76,0.0,VPACX,2123.6827534026665,20769.617328278076
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,24.309998999999998,0.0,9.67,0.0,9.77,0.0,VPACX,2123.6827534026665,20536.012225403785
976,1999-08-12,9.94,0.0,28.59,0.0,24.77,0.0,9.79,0.0,9.9,0.0,VPACX,2123.6827534026665,20790.854155812103
977,1999-08-13,10.01,0.0,29.209999,0.0,25.01,0.0,9.78,0.0,9.9,0.0,VPACX,2123.6827534026665,20769.617328278076
978,1999-08-16,10.01,0.0,29.290001,0.0,25.08,0.0,10.03,0.0,9.96,0.0,VPACX,2123.6827534026665,21300.538016628743
979,1999-08-17,10.09,0.0,29.57,0.0,24.98,0.0,10.07,0.0,9.88,0.0,VPACX,2123.6827534026665,21385.485326764854
980,1999-08-18,10.09,0.0,29.360001,0.0,25.049999,0.0,10.23,0.0,9.9,0.0,VPACX,2123.6827534026665,21725.27456730928
981,1999-08-19,10.07,0.0,29.15,0.0,25.0,0.0,10.27,0.0,9.94,0.0,VPACX,2123.6827534026665,21810.221877445383
982,1999-08-20,10.08,0.0,29.42,0.0,25.280001000000002,0.0,10.47,0.0,9.99,0.0,VPACX,2123.6827534026665,22234.95842812592
983,1999-08-23,10.08,0.0,29.92,0.0,25.49,0.0,10.56,0.0,10.15,0.0,VPACX,2123.6827534026665,22426.08987593216
984,1999-08-24,10.12,0.0,29.98,0.0,25.370001000000002,0.0,10.49,0.0,10.13,0.0,VPACX,2123.6827534026665,22277.432083193973
985,1999-08-25,10.21,0.0,30.32,0.0,25.51,0.0,10.38,0.0,10.26,0.0,VPACX,2123.6827534026665,22043.82698031968
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,25.48,0.0,10.24,0.0,10.18,0.0,VPACX,2123.6827534026665,21746.511394843306
987,1999-08-27,10.11,0.0,29.67,0.0,25.549999,0.0,10.19,0.0,10.09,0.0,VPACX,2123.6827534026665,21640.327257173172
988,1999-08-30,10.01,0.0,29.16,0.0,25.49,0.0,10.37,0.0,10.09,0.0,VPACX,2123.6827534026665,22022.59015278565
989,1999-08-31,9.99,0.051,29.110001,0.0,25.290001,0.0,10.13,0.0,10.01,0.0,VPACX,2123.6827534026665,21512.906291969015
990,1999-09-01,9.98,0.0,29.34,0.0,25.5,0.0,10.46,0.0,10.11,0.0,VPACX,2123.6827534026665,22213.721600591893
991,1999-09-02,9.92,0.0,29.08,0.0,25.34,0.0,10.48,0.0,10.09,0.0,VPACX,2123.6827534026665,22256.195255659946
992,1999-09-03,10.04,0.0,29.91,0.0,25.690001000000002,0.0,10.37,0.0,10.07,0.0,VPACX,2123.6827534026665,22022.59015278565
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,25.77,0.0,10.36,0.0,10.1,0.0,VPACX,2123.6827534026665,22001.353325251624
994,1999-09-08,9.99,0.0,29.65,0.0,25.73,0.0,10.36,0.0,10.02,0.0,VPACX,2123.6827534026665,22001.353325251624
995,1999-09-09,9.95,0.0,29.76,0.0,25.860001,0.0,10.63,0.0,10.12,0.0,VPACX,2123.6827534026665,22574.74766867035
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,25.5,0.0,10.63,0.0,10.2,0.0,VPACX,2123.6827534026665,22574.74766867035
997,1999-09-13,9.99,0.0,29.700001,0.0,25.33,0.0,10.92,0.0,10.29,0.0,VPACX,2123.6827534026665,23190.61566715712
998,1999-09-14,9.93,0.0,29.549999,0.0,25.209999,0.0,10.93,0.0,10.33,0.0,VPACX,2123.6827534026665,23211.852494691146
999,1999-09-15,9.95,0.0,29.18,0.0,25.049999,0.0,10.97,0.0,10.26,0.0,VPACX,2123.6827534026665,23296.799804827253
1000,1999-09-16,9.99,0.0,29.139999,0.0,24.92,0.0,10.73,0.0,10.18,0.0,VPACX,2123.6827534026665,22787.115944010613
1001,1999-09-17,10.03,0.0,29.51,0.0,24.98,0.0,10.62,0.0,10.21,0.0,VPACX,2123.6827534026665,22553.510841136318
1002,1999-09-20,10.0,0.0,29.5,0.0,25.129998999999998,0.0,10.71,0.0,10.25,0.0,VPACX,2123.6827534026665,22744.64228894256
1003,1999-09-21,9.98,0.0,28.92,0.0,24.98,0.0,10.96,0.0,10.11,0.0,VPACX,2123.6827534026665,23275.562977293226
1004,1999-09-22,10.0,0.0,29.01,0.0,24.91,0.0,10.67,0.0,10.05,0.0,VPACX,2123.6827534026665,22659.694978806452
1005,1999-09-23,10.07,0.0,28.35,0.0,24.99,0.0,10.66,0.0,9.92,0.0,VPACX,2123.6827534026665,22638.458151272425
1006,1999-09-24,10.15,0.0,28.200001,0.08,24.76,0.0,10.36,0.0,9.81,0.0,VPACX,2123.6827534026665,22001.353325251624
1007,1999-09-27,10.08,0.0,28.32,0.0,25.059998999999998,0.0,10.2,0.0,9.8,0.0,VPACX,2123.6827534026665,21661.5640847072
1008,1999-09-28,10.03,0.0,28.26,0.0,24.860001,0.0,10.45,0.0,9.94,0.0,VPACX,2123.6827534026665,22192.484773057862
1009,1999-09-29,9.95,0.0,28.049999,0.0,24.959999,0.0,10.34,0.0,9.95,0.0,VPACX,2123.6827534026665,21958.87967018357
1010,1999-09-30,10.03,0.051,28.32,0.0,25.08,0.0,10.61,0.0,9.96,0.0,VPACX,2123.6827534026665,22532.27401360229
1011,1999-10-01,9.93,0.0,28.290001,0.0,25.040001,0.0,10.77,0.0,9.96,0.0,VPACX,2123.6827534026665,22872.063254146717
1012,1999-10-04,9.98,0.0,28.74,0.0,25.360001,0.0,10.65,0.0,10.05,0.0,VPACX,2123.6827534026665,22617.2213237384
1013,1999-10-05,9.9,0.0,28.709999,0.0,25.469998999999998,0.0,10.59,0.0,10.12,0.0,VPACX,2123.6827534026665,22489.800358534238
1014,1999-10-06,9.91,0.0,29.23,0.0,25.620001000000002,0.0,10.59,0.0,10.2,0.0,VPACX,2123.6827534026665,22489.800358534238
1015,1999-10-07,9.9,0.0,29.09,0.0,25.9,0.0,10.66,0.0,10.29,0.0,VPACX,2123.6827534026665,22638.458151272425
1016,1999-10-08,9.91,0.0,29.42,0.0,25.74,0.0,10.69,0.0,10.33,0.0,VPACX,2123.6827534026665,22702.168633874506
1017,1999-10-11,9.91,0.0,29.49,0.0,25.83,0.0,10.75,0.0,10.36,0.0,VPACX,2123.6827534026665,22829.589599078667
1018,1999-10-12,9.87,0.0,28.99,0.0,25.73,0.0,10.82,0.0,10.31,0.0,VPACX,2123.6827534026665,22978.247391816854
1019,1999-10-13,9.82,0.0,28.41,0.0,25.540001,0.0,10.59,0.0,10.13,0.0,VPACX,2123.6827534026665,22489.800358534238
1020,1999-10-14,9.79,0.0,28.389999,0.0,25.4,0.0,10.71,0.0,10.06,0.0,VPACX,2123.6827534026665,22744.64228894256
1021,1999-10-15,9.85,0.0,27.65,0.0,25.17,0.0,10.66,0.0,9.87,0.0,VPACX,2123.6827534026665,22638.458151272425
1022,1999-10-18,9.81,0.0,27.68,0.0,24.91,0.0,10.39,0.0,9.72,0.0,VPACX,2123.6827534026665,22065.063807853705
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,25.32,0.0,10.4,0.0,9.8,0.0,VPACX,2123.6827534026665,22086.30063538773
1024,1999-10-20,9.77,0.0,28.450001,0.0,25.290001,0.0,10.59,0.0,9.98,0.0,VPACX,2123.6827534026665,22489.800358534238
1025,1999-10-21,9.76,0.0,28.35,0.0,25.23,0.0,10.6,0.0,9.98,0.0,VPACX,2123.6827534026665,22511.037186068264
1026,1999-10-22,9.76,0.0,28.73,0.0,25.469998999999998,0.0,10.67,0.0,10.12,0.0,VPACX,2123.6827534026665,22659.694978806452
1027,1999-10-25,9.76,0.0,28.6,0.0,25.27,0.0,10.81,0.0,10.12,0.0,VPACX,2123.6827534026665,22957.010564282828
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,25.360001,0.0,10.84,0.0,10.1,0.0,VPACX,2123.6827534026665,23020.721046884904
1029,1999-10-27,9.8,0.0,28.65,0.0,25.17,0.0,10.77,0.0,10.03,0.0,VPACX,2123.6827534026665,22872.063254146717
1030,1999-10-28,9.88,0.0,29.58,0.0,25.57,0.0,10.72,0.0,10.15,0.0,VPACX,2123.6827534026665,22765.879116476586
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,25.99,0.0,11.03,0.0,10.34,0.0,VPACX,2123.6827534026665,23424.22077003141
1032,1999-11-01,9.95,0.0,29.98,0.0,25.969998999999998,0.0,11.0,0.0,10.42,0.0,VPACX,2123.6827534026665,23360.510287429333
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,25.959999,0.0,11.06,0.0,10.42,0.0,VPACX,2123.6827534026665,23487.931252633494
1034,1999-11-03,10.0,0.0,30.08,0.0,26.08,0.0,10.99,0.0,10.57,0.0,VPACX,2123.6827534026665,23339.273459895307
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,26.030001000000002,0.0,11.17,0.0,10.71,0.0,VPACX,2123.6827534026665,23721.536355507786
1036,1999-11-05,10.1,0.0,30.5,0.0,26.190001000000002,0.0,11.01,0.0,10.82,0.0,VPACX,2123.6827534026665,23381.747114963357
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,26.15,0.0,10.95,0.0,10.84,0.0,VPACX,2123.6827534026665,23254.326149759196
1038,1999-11-09,10.08,0.0,30.450001,0.0,26.35,0.0,11.0,0.0,10.9,0.0,VPACX,2123.6827534026665,23360.510287429333
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,26.559998999999998,0.0,11.17,0.0,10.95,0.0,VPACX,2123.6827534026665,23721.536355507786
1040,1999-11-11,10.06,0.0,30.74,0.0,26.83,0.0,11.11,0.0,11.0,0.0,VPACX,2123.6827534026665,23594.115390303625
1041,1999-11-12,10.13,0.0,31.09,0.0,26.59,0.0,11.18,0.0,11.01,0.0,VPACX,2123.6827534026665,23742.773183041812
1042,1999-11-15,10.13,0.0,31.1,0.0,26.82,0.0,11.18,0.0,11.1,0.0,VPACX,2123.6827534026665,23742.773183041812
1043,1999-11-16,10.11,0.0,31.66,0.0,26.959999,0.0,11.09,0.0,11.11,0.0,VPACX,2123.6827534026665,23551.64173523557
1044,1999-11-17,10.04,0.0,31.48,0.0,27.110001,0.0,11.24,0.0,11.07,0.0,VPACX,2123.6827534026665,23870.194148245973
1045,1999-11-18,10.01,0.0,31.84,0.0,27.16,0.0,11.37,0.0,11.09,0.0,VPACX,2123.6827534026665,24146.27290618832
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,27.030001000000002,0.0,11.46,0.0,11.24,0.0,VPACX,2123.6827534026665,24337.40435399456
1047,1999-11-22,9.99,0.0,31.790001,0.0,26.809998999999998,0.0,11.6,0.0,11.21,0.0,VPACX,2123.6827534026665,24634.71993947093
1048,1999-11-23,9.98,0.0,31.389999,0.0,26.889999,0.0,11.66,0.0,11.19,0.0,VPACX,2123.6827534026665,24762.140904675092
1049,1999-11-24,9.96,0.0,31.67,0.0,26.700001,0.0,11.57,0.0,11.1,0.0,VPACX,2123.6827534026665,24571.00945686885
1050,1999-11-26,9.94,0.0,31.73,0.0,27.18,0.0,11.79,0.0,11.21,0.0,VPACX,2123.6827534026665,25038.219662617437
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,27.07,0.0,11.83,0.0,11.24,0.0,VPACX,2123.6827534026665,25123.166972753545
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,26.76,0.0,11.58,0.0,11.18,0.0,VPACX,2123.6827534026665,24592.246284402878
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,27.01,0.0,11.53,0.0,11.28,0.0,VPACX,2123.6827534026665,24486.062146732744
1054,1999-12-02,9.83,0.0,31.66,0.0,27.01,0.0,11.52,0.0,11.43,0.0,VPACX,2123.6827534026665,24464.825319198717
1055,1999-12-03,9.9,0.0,32.169998,0.0,27.5,0.0,11.57,0.0,11.52,0.0,VPACX,2123.6827534026665,24571.00945686885
1056,1999-12-06,9.92,0.0,32.02,0.0,27.959999,0.0,11.6,0.0,11.61,0.0,VPACX,2123.6827534026665,24634.71993947093
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,28.1,0.0,11.67,0.0,11.6,0.0,VPACX,2123.6827534026665,24783.37773220912
1058,1999-12-08,9.93,0.0,31.82,0.0,28.1,0.0,11.54,0.0,11.71,0.0,VPACX,2123.6827534026665,24507.29897426677
1059,1999-12-09,9.95,0.0,31.93,0.0,28.040001,0.0,11.6,0.0,11.84,0.0,VPACX,2123.6827534026665,24634.71993947093
1060,1999-12-10,10.01,0.0,32.099998,0.0,27.92,0.0,11.69,0.0,12.0,0.0,VPACX,2123.6827534026665,24825.85138727717
1061,1999-12-13,9.98,0.0,32.080002,0.0,27.940001000000002,0.0,11.55,0.0,12.14,0.0,VPACX,2123.6827534026665,24528.5358018008
1062,1999-12-14,9.86,0.0,31.700001,0.0,27.860001,0.0,11.48,0.0,12.0,0.0,VPACX,2123.6827534026665,24379.878009062613
1063,1999-12-15,9.82,0.0,31.860001,0.0,27.540001,0.0,11.5,0.0,11.92,0.0,VPACX,2123.6827534026665,24422.351664130667
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,28.030001000000002,0.0,11.5,0.0,11.95,0.0,VPACX,2123.6827534026665,24422.351664130667
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,28.040001,0.0,11.63,0.0,12.14,0.0,VPACX,2123.6827534026665,24698.430422073012
1066,1999-12-20,9.7,0.0,32.099998,0.0,28.200001,0.0,11.68,0.0,12.25,0.0,VPACX,2123.6827534026665,24804.614559743146
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,28.129998999999998,0.0,11.68,0.0,12.28,0.0,VPACX,2123.6827534026665,24804.614559743146
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,28.360001,0.0,11.93,0.0,12.3,0.0,VPACX,2123.6827534026665,25335.535248093813
1069,1999-12-23,9.67,0.0,32.830002,0.0,28.360001,0.65,11.82,0.09,12.04,0.27,VPACX,2139.8529266519254,25293.06159302576
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,28.469998999999998,0.0,11.83,0.0,12.24,0.0,VPACX,2139.8529266519254,25314.460122292276
1071,1999-12-28,9.69,0.0,32.82,0.0,28.42,0.0,12.07,0.0,12.25,0.0,VPACX,2139.8529266519254,25828.02482468874
1072,1999-12-29,9.72,0.0,33.029999,0.0,28.5,0.0,12.15,0.0,12.36,0.0,VPACX,2139.8529266519254,25999.213058820893
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,28.83,0.0,12.22,0.0,12.49,0.0,VPACX,2139.8529266519254,26149.00276368653
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,28.83,0.0,12.22,0.0,12.5,0.0,VEIEX,2091.9202210949225,26149.00276368653
1075,2000-01-03,9.58,0.0,32.970001,0.0,29.02,0.0,12.34,0.0,12.66,0.0,VEIEX,2091.9202210949225,26483.709999061717
1076,2000-01-04,9.65,0.0,31.67,0.0,28.299999,0.0,12.16,0.0,12.45,0.0,VEIEX,2091.9202210949225,26044.40675263178
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,27.690001000000002,0.0,11.62,0.0,12.17,0.0,VEIEX,2091.9202210949225,25458.669090725205
1078,2000-01-06,9.63,0.0,31.59,0.0,27.6,0.0,11.21,0.0,11.99,0.0,VEIEX,2091.9202210949225,25082.12345092812
1079,2000-01-07,9.67,0.0,32.470001,0.0,28.059998999999998,0.0,11.35,0.0,12.24,0.0,VEIEX,2091.9202210949225,25605.103506201853
1080,2000-01-10,9.64,0.0,33.02,0.0,28.389999,0.0,11.5,0.0,12.58,0.0,VEIEX,2091.9202210949225,26316.356381374124
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,28.299999,0.0,11.47,0.0,12.45,0.0,VEIEX,2091.9202210949225,26044.40675263178
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,28.209999,0.0,11.49,0.0,12.43,0.0,VEIEX,2091.9202210949225,26002.568348209887
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,28.379998999999998,0.0,11.5,0.0,12.63,0.0,VEIEX,2091.9202210949225,26420.952392428873
1084,2000-01-14,9.58,0.0,33.18,0.0,28.65,0.0,11.57,0.0,12.84,0.0,VEIEX,2091.9202210949225,26860.255638858805
1085,2000-01-18,9.54,0.0,33.099998,0.0,28.17,0.0,11.66,0.0,12.97,0.0,VEIEX,2091.9202210949225,27132.205267601144
1086,2000-01-19,9.56,0.0,33.23,0.0,28.059998999999998,0.0,11.41,0.0,12.7,0.0,VEIEX,2091.9202210949225,26567.386807905514
1087,2000-01-20,9.54,0.0,33.150002,0.0,28.0,0.0,11.45,0.0,12.69,0.0,VEIEX,2091.9202210949225,26546.467605694565
1088,2000-01-21,9.56,0.0,33.200001,0.0,27.84,0.0,11.47,0.0,12.52,0.0,VEIEX,2091.9202210949225,26190.84116810843
1089,2000-01-24,9.62,0.0,32.330002,0.0,27.77,0.0,11.48,0.0,12.49,0.0,VEIEX,2091.9202210949225,26128.08356147558
1090,2000-01-25,9.63,0.0,32.5,0.0,27.4,0.0,11.35,0.0,12.33,0.0,VEIEX,2091.9202210949225,25793.376326100395
1091,2000-01-26,9.68,0.0,32.369999,0.0,27.559998999999998,0.0,11.5,0.0,12.36,0.0,VEIEX,2091.9202210949225,25856.13393273324
1092,2000-01-27,9.73,0.0,32.23,0.0,27.6,0.0,11.68,0.0,12.37,0.0,VEIEX,2091.9202210949225,25877.053134944188
1093,2000-01-28,9.8,0.0,31.32,0.0,27.309998999999998,0.0,11.74,0.0,12.15,0.0,VEIEX,2091.9202210949225,25416.83068630331
1094,2000-01-31,9.74,0.051,31.83,0.0,26.76,0.0,11.62,0.0,11.89,0.0,VEIEX,2091.9202210949225,24872.93142881863
