,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3744,2010-08-13,12.25,0.0,26.74,0.0,23.860001,0.0,9.45,0.0,25.99,0.0,VEIEX,1963.9066520877566,51041.93388776079
3745,2010-08-16,12.49,0.0,26.77,0.0,23.969998999999998,0.0,9.53,0.0,26.200001,0.0,VEIEX,1963.9066520877566,51454.35624860587
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,24.299999,0.0,9.6,0.0,26.48,0.0,VEIEX,1963.9066520877566,52004.2481472838
3747,2010-08-18,12.44,0.0,27.17,0.0,24.290001,0.0,9.62,0.0,26.48,0.0,VEIEX,1963.9066520877566,52004.2481472838
3748,2010-08-19,12.59,0.0,26.700001,0.0,23.879998999999998,0.0,9.58,0.0,26.32,0.0,VEIEX,1963.9066520877566,51690.02308294975
3749,2010-08-20,12.56,0.0,26.610001,0.0,23.530001000000002,0.0,9.51,0.0,26.280001000000002,0.0,VEIEX,1963.9066520877566,51611.4687807729
3750,2010-08-23,12.55,0.0,26.48,0.0,23.469998999999998,0.0,9.47,0.0,26.110001,0.0,VEIEX,1963.9066520877566,51277.60464991798
3751,2010-08-24,12.73,0.0,26.09,0.0,23.08,0.0,9.39,0.0,25.77,0.0,VEIEX,1963.9066520877566,50609.87442430149
3752,2010-08-25,12.69,0.0,26.209999,0.0,23.040001,0.0,9.36,0.0,25.66,0.0,VEIEX,1963.9066520877566,50393.84469257183
3753,2010-08-26,12.78,0.0,26.01,0.0,23.18,0.0,9.37,0.0,25.540001,0.0,VEIEX,1963.9066520877566,50158.17785822796
3754,2010-08-27,12.49,0.0,26.48,0.0,23.49,0.0,9.53,0.0,25.940001000000002,0.0,VEIEX,1963.9066520877566,50943.74051906306
3755,2010-08-30,12.69,0.0,26.07,0.0,23.200001,0.0,9.48,0.0,25.629998999999998,0.0,VEIEX,1963.9066520877566,50334.92552910255
3756,2010-08-31,12.8,0.039,26.08,0.0,23.290001,0.0,9.43,0.0,25.76,0.0,VEIEX,1963.9066520877566,50590.23535778061
3757,2010-09-01,12.58,0.0,26.879998999999998,0.0,24.219998999999998,0.0,9.71,0.0,26.49,0.0,VEIEX,1963.9066520877566,52023.88721380467
3758,2010-09-02,12.48,0.0,27.139999,0.0,24.32,0.0,9.73,0.0,26.58,0.0,VEIEX,1963.9066520877566,52200.638812492565
3759,2010-09-03,12.34,0.0,27.51,0.0,24.629998999999998,0.0,9.8,0.0,26.809998999999998,0.0,VEIEX,1963.9066520877566,52652.335378566095
3760,2010-09-07,12.55,0.0,27.17,0.0,24.16,0.0,9.8,0.0,26.610001,0.0,VEIEX,1963.9066520877566,52259.557975961856
3761,2010-09-08,12.46,0.0,27.35,0.0,24.379998999999998,0.0,9.81,0.0,26.76,0.0,VEIEX,1963.9066520877566,52554.14200986837
3762,2010-09-09,12.26,0.0,27.459999,0.0,24.639999,0.0,9.89,0.0,26.870001000000002,0.0,VEIEX,1963.9066520877566,52770.173705504676
3763,2010-09-10,12.21,0.0,27.59,0.0,24.67,0.0,9.92,0.0,26.99,0.0,VEIEX,1963.9066520877566,53005.84053984855
3764,2010-09-13,12.26,0.0,27.950001,0.0,25.110001,0.0,10.04,0.0,27.549999,0.0,VEIEX,1963.9066520877566,54105.62630111104
3765,2010-09-14,12.36,0.0,27.93,0.0,25.370001000000002,0.0,10.06,0.0,27.58,0.0,VEIEX,1963.9066520877566,54164.545464580326
3766,2010-09-15,12.22,0.0,28.030001000000002,0.0,25.42,0.0,10.07,0.0,27.66,0.0,VEIEX,1963.9066520877566,54321.657996747344
3767,2010-09-16,12.14,0.0,28.01,0.0,25.35,0.0,9.97,0.0,27.52,0.0,VEIEX,1963.9066520877566,54046.71106545506
3768,2010-09-17,12.16,0.0,28.049999,0.0,25.129998999999998,0.0,9.95,0.0,27.51,0.0,VEIEX,1963.9066520877566,54027.07199893419
3769,2010-09-20,12.21,0.0,28.51,0.0,25.57,0.0,10.11,0.0,27.9,0.0,VEIEX,1963.9066520877566,54792.99559324841
3770,2010-09-21,12.36,0.0,28.42,0.0,25.74,0.0,10.08,0.0,27.879998999999998,0.0,VEIEX,1963.9066520877566,54753.7154963
3771,2010-09-22,12.44,0.0,28.26,0.0,25.639999,0.0,10.07,0.0,27.870001000000002,0.0,VEIEX,1963.9066520877566,54734.08035759243
3772,2010-09-23,12.47,0.0,27.889999,0.13699999999999998,25.35,0.0,10.02,0.0,27.799999,0.0,VEIEX,1963.9066520877566,54596.60296413298
3773,2010-09-24,12.33,0.0,28.51,0.0,26.120001000000002,0.0,10.18,0.0,28.219998999999998,0.0,VEIEX,1963.9066520877566,55421.44375800983
3774,2010-09-27,12.51,0.0,28.370001000000002,0.0,25.950001,0.0,10.2,0.0,28.209999,0.0,VEIEX,1963.9066520877566,55401.804691488964
3775,2010-09-28,12.58,0.0,28.530001000000002,0.0,26.09,0.0,10.27,0.0,28.360001,0.0,VEIEX,1963.9066520877566,55696.39461711543
3776,2010-09-29,12.54,0.0,28.49,0.0,25.99,0.0,10.29,0.0,28.5,0.0,VEIEX,1963.9066520877566,55971.33958450106
3777,2010-09-30,12.53,0.037000000000000005,28.41,0.0,25.940001000000002,0.0,10.16,0.0,28.639999,0.0,VEIEX,1963.9066520877566,56246.284551886696
3778,2010-10-01,12.49,0.0,28.540001,0.0,26.200001,0.0,10.21,0.0,28.969998999999998,0.0,VEIEX,1963.9066520877566,56894.37374707565
3779,2010-10-04,12.52,0.0,28.290001,0.0,25.84,0.0,10.1,0.0,29.01,0.0,VEIEX,1963.9066520877566,56972.93197706582
3780,2010-10-05,12.47,0.0,28.889999,0.0,26.49,0.0,10.34,0.0,29.440001000000002,0.0,VEIEX,1963.9066520877566,57817.41380137021
3781,2010-10-06,12.6,0.0,28.85,0.0,26.77,0.0,10.44,0.0,29.49,0.0,VEIEX,1963.9066520877566,57915.60717006794
3782,2010-10-07,12.54,0.0,28.809998999999998,0.0,26.68,0.0,10.48,0.0,29.32,0.0,VEIEX,1963.9066520877566,57581.743039213026
3783,2010-10-08,12.5,0.0,29.02,0.0,26.84,0.0,10.52,0.0,29.459999,0.0,VEIEX,1963.9066520877566,57856.688006598655
3784,2010-10-11,12.5,0.0,29.030001000000002,0.0,26.74,0.0,10.51,0.0,29.51,0.0,VEIEX,1963.9066520877566,57954.8853031097
3785,2010-10-12,12.4,0.0,29.15,0.0,26.809998999999998,0.0,10.44,0.0,29.42,0.0,VEIEX,1963.9066520877566,57778.1337044218
3786,2010-10-13,12.38,0.0,29.379998999999998,0.0,27.209999,0.0,10.45,0.0,29.85,0.0,VEIEX,1963.9066520877566,58622.613564819534
3787,2010-10-14,12.24,0.0,29.27,0.0,27.41,0.0,10.57,0.0,29.93,0.0,VEIEX,1963.9066520877566,58779.72609698655
3788,2010-10-15,12.11,0.0,29.32,0.0,27.23,0.0,10.51,0.0,29.870001000000002,0.0,VEIEX,1963.9066520877566,58661.89366176794
3789,2010-10-18,12.19,0.0,29.530001000000002,0.0,27.4,0.0,10.6,0.0,29.77,0.0,VEIEX,1963.9066520877566,58465.501032652515
3790,2010-10-19,12.25,0.0,29.040001,0.0,26.6,0.0,10.4,0.0,29.129998999999998,0.0,VEIEX,1963.9066520877566,57208.59881140969
3791,2010-10-20,12.26,0.0,29.35,0.0,27.200001,0.0,10.51,0.0,29.42,0.0,VEIEX,1963.9066520877566,57778.1337044218
3792,2010-10-21,12.14,0.0,29.379998999999998,0.0,27.26,0.0,10.4,0.0,29.43,0.0,VEIEX,1963.9066520877566,57797.772770942676
3793,2010-10-22,12.19,0.0,29.48,0.0,27.24,0.0,10.45,0.0,29.48,0.0,VEIEX,1963.9066520877566,57895.968103547064
3794,2010-10-25,12.22,0.0,29.559998999999998,0.0,27.34,0.0,10.5,0.0,29.73,0.0,VEIEX,1963.9066520877566,58386.944766569
3795,2010-10-26,12.06,0.0,29.57,0.0,27.110001,0.0,10.42,0.0,29.790001,0.0,VEIEX,1963.9066520877566,58504.781129600924
3796,2010-10-27,11.97,0.0,29.5,0.0,26.82,0.0,10.32,0.0,29.33,0.0,VEIEX,1963.9066520877566,57601.382105733894
3797,2010-10-28,12.0,0.0,29.52,0.0,27.129998999999998,0.0,10.39,0.0,29.459999,0.0,VEIEX,1963.9066520877566,57856.688006598655
3798,2010-10-29,12.08,0.038,29.530001000000002,0.0,27.15,0.0,10.39,0.0,29.49,0.0,VEIEX,1963.9066520877566,57915.60717006794
3799,2010-11-01,12.05,0.0,29.549999,0.0,27.07,0.0,10.36,0.0,29.84,0.0,VEIEX,1963.9066520877566,58602.97449829866
3800,2010-11-02,12.17,0.0,29.809998999999998,0.0,27.49,0.0,10.46,0.0,30.07,0.0,VEIEX,1963.9066520877566,59054.67302827884
3801,2010-11-03,12.01,0.0,29.91,0.0,27.700001,0.0,10.51,0.0,30.309998999999998,0.0,VEIEX,1963.9066520877566,59526.008660873245
3802,2010-11-04,12.09,0.0,30.5,0.0,28.34,0.0,10.78,0.0,30.98,0.0,VEIEX,1963.9066520877566,60841.8280816787
3803,2010-11-05,11.93,0.0,30.629998999999998,0.0,28.02,0.0,10.83,0.0,30.98,0.0,VEIEX,1963.9066520877566,60841.8280816787
3804,2010-11-08,11.96,0.0,30.59,0.0,27.77,0.0,10.85,0.0,30.84,0.0,VEIEX,1963.9066520877566,60566.88115038641
3805,2010-11-09,11.75,0.0,30.33,0.0,27.559998999999998,0.0,10.74,0.0,30.66,0.0,VEIEX,1963.9066520877566,60213.37795301062
3806,2010-11-10,11.76,0.0,30.5,0.0,27.559998999999998,0.0,10.82,0.0,30.719998999999998,0.0,VEIEX,1963.9066520877566,60331.21038822923
3807,2010-11-11,11.77,0.0,30.379998999999998,0.0,27.25,0.0,10.77,0.0,30.450001,0.0,VEIEX,1963.9066520877566,59800.95951997884
3808,2010-11-12,11.68,0.0,30.0,0.0,27.120001000000002,0.0,10.63,0.0,29.85,0.0,VEIEX,1963.9066520877566,58622.613564819534
3809,2010-11-15,11.46,0.0,29.98,0.0,27.09,0.0,10.62,0.0,29.76,0.0,VEIEX,1963.9066520877566,58445.86196613164
3810,2010-11-16,11.67,0.0,29.48,0.0,26.34,0.0,10.45,0.0,29.16,0.0,VEIEX,1963.9066520877566,57267.51797487898
3811,2010-11-17,11.62,0.0,29.52,0.0,26.49,0.0,10.5,0.0,29.139999,0.0,VEIEX,1963.9066520877566,57228.23787793057
3812,2010-11-18,11.63,0.0,29.98,0.0,27.129998999999998,0.0,10.75,0.0,29.73,0.0,VEIEX,1963.9066520877566,58386.944766569
3813,2010-11-19,11.69,0.0,30.07,0.0,27.200001,0.0,10.71,0.0,29.74,0.0,VEIEX,1963.9066520877566,58406.58383308988
3814,2010-11-22,11.74,0.0,30.059998999999998,0.0,26.879998999999998,0.0,10.69,0.0,29.68,0.0,VEIEX,1963.9066520877566,58288.749433964615
3815,2010-11-23,11.79,0.0,29.65,0.0,25.92,0.0,10.47,0.0,28.93,0.0,VEIEX,1963.9066520877566,56815.8194448988
3816,2010-11-24,11.61,0.0,30.120001000000002,0.0,26.18,0.0,10.64,0.0,29.4,0.0,VEIEX,1963.9066520877566,57738.85557138004
3817,2010-11-26,11.72,0.0,29.92,0.0,25.9,0.0,10.45,0.0,28.809998999999998,0.0,VEIEX,1963.9066520877566,56580.14868274161
3818,2010-11-29,11.8,0.0,29.879998999999998,0.0,25.389999,0.0,10.5,0.0,28.860001,0.0,VEIEX,1963.9066520877566,56678.34794315931
3819,2010-11-30,11.85,0.037000000000000005,29.700001,0.0,24.98,0.0,10.43,0.0,28.690001000000002,0.0,VEIEX,1963.9066520877566,56344.483812304396
3820,2010-12-01,11.61,0.0,30.34,0.0,25.799999,0.0,10.65,0.0,29.51,0.0,VEIEX,1963.9066520877566,57954.8853031097
3821,2010-12-02,11.58,0.0,30.719998999999998,0.0,26.4,0.0,10.78,0.0,29.940001000000002,0.0,VEIEX,1963.9066520877566,58799.36712741409
3822,2010-12-03,11.51,0.0,30.83,0.0,26.780001000000002,0.0,10.85,0.0,30.049999,0.0,VEIEX,1963.9066520877566,59015.39293133043
3823,2010-12-06,11.65,0.0,30.82,0.0,26.559998999999998,0.0,10.85,0.0,30.129998999999998,0.0,VEIEX,1963.9066520877566,59172.50546349745
3824,2010-12-07,11.41,0.0,30.84,0.0,26.639999,0.0,10.79,0.0,30.1,0.0,VEIEX,1963.9066520877566,59113.59022784147
3825,2010-12-08,11.3,0.0,30.93,0.0,26.82,0.0,10.78,0.0,29.860001,0.0,VEIEX,1963.9066520877566,58642.25459524707
3826,2010-12-09,11.33,0.0,31.049999,0.0,26.82,0.0,10.82,0.0,29.77,0.0,VEIEX,1963.9066520877566,58465.501032652515
3827,2010-12-10,11.26,0.0,31.26,0.0,26.85,0.0,10.81,0.0,29.84,0.0,VEIEX,1963.9066520877566,58602.97449829866
3828,2010-12-13,11.29,0.0,31.24,0.0,27.17,0.0,10.95,0.0,29.99,0.0,VEIEX,1963.9066520877566,58897.560496111815
3829,2010-12-14,11.14,0.0,31.26,0.0,27.25,0.0,10.99,0.0,30.129998999999998,0.0,VEIEX,1963.9066520877566,59172.50546349745
3830,2010-12-15,11.03,0.0,31.1,0.0,26.790001,0.0,10.86,0.0,29.790001,0.0,VEIEX,1963.9066520877566,58504.781129600924
3831,2010-12-16,11.09,0.0,31.32,0.0,27.0,0.0,10.93,0.0,29.75,0.0,VEIEX,1963.9066520877566,58426.22289961076
3832,2010-12-17,11.26,0.0,31.370001000000002,0.0,26.809998999999998,0.0,10.91,0.0,29.809998999999998,0.0,VEIEX,1963.9066520877566,58544.05533482937
3833,2010-12-20,11.25,0.0,31.450001,0.0,26.82,0.0,10.9,0.0,29.74,0.0,VEIEX,1963.9066520877566,58406.58383308988
3834,2010-12-21,11.3,0.0,31.5,0.162,26.030001000000002,1.0070000000000001,10.67,0.33,29.610001,0.434,VEIEX,1992.6920441249297,59003.61341923121
3835,2010-12-22,11.24,0.0,31.6,0.0,26.040001,0.0,10.7,0.0,29.68,0.0,VEIEX,1992.6920441249297,59143.09986962791
3836,2010-12-23,11.2,0.0,31.549999,0.0,26.09,0.0,10.71,0.0,29.68,0.0,VEIEX,1992.6920441249297,59143.09986962791
3837,2010-12-27,11.3,0.0,31.57,0.0,25.959999,0.0,10.73,0.0,29.629998999999998,0.0,VEIEX,1992.6920441249297,59043.46327472962
3838,2010-12-28,11.1,0.0,31.58,0.0,25.940001000000002,0.0,10.78,0.0,29.629998999999998,0.0,VEIEX,1992.6920441249297,59043.46327472962
3839,2010-12-29,11.26,0.0,31.629998999999998,0.0,26.17,0.0,10.9,0.0,29.969998999999998,0.0,VEIEX,1992.6920441249297,59720.97856973209
3840,2010-12-30,10.94,0.313,31.6,0.0,26.030001000000002,0.0,10.84,0.0,30.200001,0.0,VEIEX,1992.6920441249297,60179.30172526492
3841,2010-12-31,11.07,0.038,31.559998999999998,0.0,26.200001,0.0,10.87,0.0,30.34,0.0,VEIEX,1992.6920441249297,60458.276618750366
3842,2011-01-03,10.98,0.0,31.940001000000002,0.0,26.299999,0.0,10.93,0.0,30.74,0.0,VEIEX,1992.6920441249297,61255.353436400335
3843,2011-01-04,10.99,0.0,31.84,0.0,26.379998999999998,0.0,10.9,0.0,30.790001,0.0,VEIEX,1992.6920441249297,61354.99003129863
3844,2011-01-05,10.79,0.0,32.02,0.0,26.110001,0.0,10.86,0.0,30.75,0.0,VEIEX,1992.6920441249297,61275.28035684159
3845,2011-01-06,10.82,0.0,31.969998999999998,0.0,25.879998999999998,0.0,10.84,0.0,30.469998999999998,0.0,VEIEX,1992.6920441249297,60717.32459179456
3846,2011-01-07,10.88,0.0,31.91,0.0,25.67,0.0,10.85,0.0,30.200001,0.0,VEIEX,1992.6920441249297,60179.30172526492
3847,2011-01-10,10.93,0.0,31.9,0.0,25.530001000000002,0.0,10.86,0.0,29.959999,0.0,VEIEX,1992.6920441249297,59701.05164929085
3848,2011-01-11,10.88,0.0,32.02,0.0,25.84,0.0,10.89,0.0,30.190001000000002,0.0,VEIEX,1992.6920441249297,60159.374804823674
3849,2011-01-12,10.82,0.0,32.310001,0.0,26.530001000000002,0.0,11.0,0.0,30.73,0.0,VEIEX,1992.6920441249297,61235.42651595909
3850,2011-01-13,10.89,0.0,32.259997999999996,0.0,26.67,0.0,11.02,0.0,30.59,0.0,VEIEX,1992.6920441249297,60956.4496297816
3851,2011-01-14,10.84,0.0,32.5,0.0,26.870001000000002,0.0,11.0,0.0,30.629998999999998,0.0,VEIEX,1992.6920441249297,61036.15531885455
3852,2011-01-18,10.79,0.0,32.560001,0.0,27.07,0.0,11.05,0.0,30.58,0.0,VEIEX,1992.6920441249297,60936.522709340345
3853,2011-01-19,10.85,0.0,32.16,0.0,26.889999,0.0,11.04,0.0,30.440001000000002,0.0,VEIEX,1992.6920441249297,60657.54781585491
3854,2011-01-20,10.73,0.0,32.07,0.0,26.68,0.0,10.91,0.0,30.110001,0.0,VEIEX,1992.6920441249297,59999.95944129368
3855,2011-01-21,10.78,0.0,32.110001000000004,0.0,27.030001000000002,0.0,10.83,0.0,29.93,0.0,VEIEX,1992.6920441249297,59641.27288065915
3856,2011-01-24,10.79,0.0,32.310001,0.0,27.25,0.0,10.93,0.0,29.99,0.0,VEIEX,1992.6920441249297,59760.83440330664
3857,2011-01-25,10.88,0.0,32.32,0.0,27.16,0.0,10.98,0.0,29.9,0.0,VEIEX,1992.6920441249297,59581.492119335395
3858,2011-01-26,10.75,0.0,32.52,0.0,27.360001,0.0,10.99,0.0,30.129998999999998,0.0,VEIEX,1992.6920441249297,60039.80929679208
3859,2011-01-27,10.78,0.0,32.610001000000004,0.0,27.51,0.0,10.98,0.0,30.08,0.0,VEIEX,1992.6920441249297,59940.17668727788
3860,2011-01-28,10.84,0.0,32.009997999999996,0.0,26.9,0.0,10.81,0.0,29.43,0.0,VEIEX,1992.6920441249297,58644.92685859668
3861,2011-01-31,10.77,0.037000000000000005,32.25,0.0,27.120001000000002,0.0,10.85,0.0,29.5,0.0,VEIEX,1992.6920441249297,58784.415301685425
3862,2011-02-01,10.72,0.0,32.799999,0.0,27.860001,0.0,11.04,0.0,29.93,0.0,VEIEX,1992.6920441249297,59641.27288065915
3863,2011-02-02,10.71,0.0,32.720001,0.0,27.83,0.0,11.11,0.0,29.98,0.0,VEIEX,1992.6920441249297,59740.90748286539
3864,2011-02-03,10.63,0.0,32.810001,0.0,27.58,0.0,11.17,0.0,29.99,0.0,VEIEX,1992.6920441249297,59760.83440330664
3865,2011-02-04,10.53,0.0,32.900002,0.0,27.559998999999998,0.0,11.19,0.0,29.950001,0.0,VEIEX,1992.6920441249297,59681.12871423369
3866,2011-02-07,10.56,0.0,33.119999,0.0,27.690001000000002,0.0,11.2,0.0,29.809998999999998,0.0,VEIEX,1992.6920441249297,59402.14784267211
3867,2011-02-08,10.48,0.0,33.279999,0.0,27.860001,0.0,11.24,0.0,29.75,0.0,VEIEX,1992.6920441249297,59282.58831271666
3868,2011-02-09,10.55,0.0,33.18,0.0,27.93,0.0,11.17,0.0,29.24,0.0,VEIEX,1992.6920441249297,58266.31537021294
3869,2011-02-10,10.46,0.0,33.23,0.0,27.6,0.0,11.1,0.0,28.75,0.0,VEIEX,1992.6920441249297,57289.89626859173
3870,2011-02-11,10.58,0.0,33.439999,0.0,27.65,0.0,11.1,0.0,28.879998999999998,0.0,VEIEX,1992.6920441249297,57548.94424163592
3871,2011-02-14,10.59,0.0,33.549999,0.0,27.639999,0.0,11.2,0.0,29.16,0.0,VEIEX,1992.6920441249297,58106.90000668295
3872,2011-02-15,10.63,0.0,33.419998,0.0,27.620001000000002,0.0,11.14,0.0,29.08,0.0,VEIEX,1992.6920441249297,57947.48464315295
3873,2011-02-16,10.61,0.0,33.66,0.0,27.969998999999998,0.0,11.25,0.0,29.25,0.0,VEIEX,1992.6920441249297,58286.24229065419
3874,2011-02-17,10.62,0.0,33.779999,0.0,28.07,0.0,11.35,0.0,29.4,0.0,VEIEX,1992.6920441249297,58585.14609727293
3875,2011-02-18,10.6,0.0,33.830002,0.0,28.18,0.0,11.35,0.0,29.610001,0.0,VEIEX,1992.6920441249297,59003.61341923121
3876,2011-02-22,10.73,0.0,33.099998,0.0,27.469998999999998,0.0,11.04,0.0,28.83,0.0,VEIEX,1992.6920441249297,57449.31163212172
3877,2011-02-23,10.76,0.0,32.84,0.0,27.48,0.0,11.04,0.0,28.780001000000002,0.0,VEIEX,1992.6920441249297,57349.679022607525
3878,2011-02-24,10.81,0.0,32.84,0.0,27.48,0.0,11.02,0.0,28.68,0.0,VEIEX,1992.6920441249297,57150.40782550298
3879,2011-02-25,10.86,0.0,33.25,0.0,27.77,0.0,11.21,0.0,29.040001,0.0,VEIEX,1992.6920441249297,57867.77895408
3880,2011-02-28,10.87,0.033,33.41,0.0,28.040001,0.0,11.29,0.0,29.25,0.0,VEIEX,1992.6920441249297,58286.24229065419
3881,2011-03-01,10.89,0.0,32.869999,0.0,27.690001000000002,0.0,11.22,0.0,29.07,0.0,VEIEX,1992.6920441249297,57927.5577227117
3882,2011-03-02,10.76,0.0,32.950001,0.0,27.809998999999998,0.0,11.19,0.0,29.35,0.0,VEIEX,1992.6920441249297,58485.51149506669
3883,2011-03-03,10.66,0.0,33.540001000000004,0.0,28.120001000000002,0.0,11.26,0.0,29.879998999999998,0.0,VEIEX,1992.6920441249297,59541.63628576085
3884,2011-03-04,10.74,0.0,33.299999,0.0,27.969998999999998,0.0,11.21,0.0,29.91,0.0,VEIEX,1992.6920441249297,59601.41903977665
3885,2011-03-07,10.7,0.0,32.990002000000004,0.0,27.780001000000002,0.0,11.07,0.0,29.75,0.0,VEIEX,1992.6920441249297,59282.58831271666
3886,2011-03-08,10.64,0.0,33.310001,0.0,27.74,0.0,11.13,0.0,29.950001,0.0,VEIEX,1992.6920441249297,59681.12871423369
3887,2011-03-09,10.72,0.0,33.25,0.0,27.76,0.0,11.1,0.0,29.959999,0.0,VEIEX,1992.6920441249297,59701.05164929085
3888,2011-03-10,10.87,0.0,32.599998,0.0,27.110001,0.0,10.84,0.0,29.27,0.0,VEIEX,1992.6920441249297,58326.09613153669
3889,2011-03-11,10.82,0.0,32.830002,0.0,27.209999,0.0,10.78,0.0,29.299999,0.0,VEIEX,1992.6920441249297,58385.8749001684
3890,2011-03-14,10.83,0.0,32.639998999999996,0.0,27.16,0.0,10.22,0.0,29.49,0.0,VEIEX,1992.6920441249297,58764.48838124418
3891,2011-03-15,10.94,0.0,32.290001000000004,0.0,26.41,0.0,10.08,0.0,28.959999,0.0,VEIEX,1992.6920441249297,57708.35960516592
3892,2011-03-16,11.06,0.0,31.709999,0.0,25.790001,0.0,9.87,0.0,28.610001,0.0,VEIEX,1992.6920441249297,57010.921375106285
3893,2011-03-17,10.99,0.0,32.09,0.0,26.540001,0.0,10.12,0.0,28.76,0.0,VEIEX,1992.6920441249297,57309.82318903298
3894,2011-03-18,11.0,0.0,32.25,0.0,26.82,0.0,10.31,0.0,28.969998999999998,0.0,VUSTX,5248.0260477824695,57728.28652560717
3895,2011-03-21,10.95,0.0,32.759997999999996,0.0,27.450001,0.0,10.53,0.0,29.35,0.0,VUSTX,5248.0260477824695,57465.885223218036
3896,2011-03-22,10.96,0.0,32.630001,0.0,27.379998999999998,0.0,10.55,0.0,29.530001000000002,0.0,VUSTX,5248.0260477824695,57518.36548369587
3897,2011-03-23,10.95,0.0,32.720001,0.0,27.370001000000002,0.0,10.54,0.0,29.74,0.0,VUSTX,5248.0260477824695,57465.885223218036
3898,2011-03-24,10.88,0.0,32.900002,0.128,27.73,0.0,10.62,0.0,30.07,0.0,VUSTX,5248.0260477824695,57098.52339987327
3899,2011-03-25,10.85,0.0,33.029999,0.0,27.559998999999998,0.0,10.5,0.0,30.139999,0.0,VEIEX,1889.2197912295815,56941.082618439796
3900,2011-03-28,10.86,0.0,32.939999,0.0,27.59,0.0,10.48,0.0,30.01,0.0,VEIEX,1889.2197912295815,56695.48593479974
3901,2011-03-29,10.79,0.0,33.189999,0.0,27.719998999999998,0.0,10.51,0.0,30.25,0.0,VEIEX,1889.2197912295815,57148.89868469484
3902,2011-03-30,10.85,0.0,33.450001,0.0,27.950001,0.0,10.68,0.0,30.67,0.0,VEIEX,1889.2197912295815,57942.37099701127
3903,2011-03-31,10.84,0.032,33.43,0.0,27.780001000000002,0.0,10.63,0.0,30.879998999999998,0.0,VEIEX,1889.2197912295815,58339.10526394968
3904,2011-04-01,10.87,0.0,33.599998,0.0,28.24,0.0,10.63,0.0,31.379998999999998,0.0,VEIEX,1889.2197912295815,59283.71515956447
3905,2011-04-04,10.88,0.0,33.630001,0.0,28.309998999999998,0.0,10.58,0.0,31.549999,0.0,VEIEX,1889.2197912295815,59604.8825240735
3906,2011-04-05,10.84,0.0,33.650002,0.0,28.34,0.0,10.46,0.0,31.58,0.0,VEIEX,1889.2197912295815,59661.56100703018
3907,2011-04-06,10.71,0.0,33.720001,0.0,28.719998999999998,0.0,10.45,0.0,31.790001,0.0,VEIEX,1889.2197912295815,60058.29905240818
3908,2011-04-07,10.68,0.0,33.639998999999996,0.0,28.58,0.0,10.39,0.0,31.780001000000002,0.0,VEIEX,1889.2197912295815,60039.406854495894
3909,2011-04-08,10.64,0.0,33.490002000000004,0.0,28.91,0.0,10.55,0.0,31.799999,0.0,VEIEX,1889.2197912295815,60077.1874718809
3910,2011-04-11,10.65,0.0,33.360001000000004,0.0,28.76,0.0,10.51,0.0,31.58,0.0,VEIEX,1889.2197912295815,59661.56100703018
3911,2011-04-12,10.74,0.0,33.080002,0.0,28.450001,0.0,10.45,0.0,31.049999,0.0,VEIEX,1889.2197912295815,58660.27262845871
3912,2011-04-13,10.8,0.0,33.110001000000004,0.0,28.57,0.0,10.52,0.0,31.24,0.0,VEIEX,1889.2197912295815,59019.226278012124
3913,2011-04-14,10.79,0.0,33.130001,0.0,28.57,0.0,10.57,0.0,31.290001,0.0,VEIEX,1889.2197912295815,59113.68915679339
3914,2011-04-15,10.91,0.0,33.290001000000004,0.0,28.5,0.0,10.56,0.0,31.290001,0.0,VEIEX,1889.2197912295815,59113.68915679339
3915,2011-04-18,10.94,0.0,32.900002,0.0,27.74,0.0,10.47,0.0,30.68,0.0,VEIEX,1889.2197912295815,57961.26319492356
3916,2011-04-19,10.97,0.0,33.080002,0.0,28.030001000000002,0.0,10.49,0.0,30.959999,0.0,VEIEX,1889.2197912295815,58490.24284724805
3917,2011-04-20,10.92,0.0,33.549999,0.0,28.85,0.0,10.69,0.0,31.66,0.0,VEIEX,1889.2197912295815,59812.698590328546
3918,2011-04-21,10.91,0.0,33.740002000000004,0.0,29.049999,0.0,10.76,0.0,31.889999,0.0,VEIEX,1889.2197912295815,60247.21725309156
3919,2011-04-25,10.94,0.0,33.689999,0.0,29.07,0.0,10.74,0.0,31.85,0.0,VEIEX,1889.2197912295815,60171.650350662174
3920,2011-04-26,11.03,0.0,34.0,0.0,29.370001000000002,0.0,10.77,0.0,31.93,0.0,VEIEX,1889.2197912295815,60322.787933960535
3921,2011-04-27,10.93,0.0,34.220001,0.0,29.889999,0.0,10.79,0.0,31.969998999999998,0.0,VEIEX,1889.2197912295815,60398.354836389924
3922,2011-04-28,11.0,0.0,34.330002,0.0,29.940001000000002,0.0,10.96,0.0,31.870001000000002,0.0,VEIEX,1889.2197912295815,60209.43663570656
3923,2011-04-29,11.03,0.031,34.43,0.0,30.059998999999998,0.0,10.96,0.0,31.950001,0.0,VEIEX,1889.2197912295815,60360.57421900492
3924,2011-05-02,11.04,0.0,34.330002,0.0,30.030001000000002,0.0,10.96,0.0,31.889999,0.0,VEIEX,1889.2197912295815,60247.21725309156
