,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.57,0.0,11.52,0.0,27.5,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20277.340865822705
1056,1999-12-06,9.92,0.0,32.02,0.0,11.6,0.0,11.61,0.0,27.959999,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20470.891939760622
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.67,0.0,11.6,0.0,28.1,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20584.005716522923
1058,1999-12-08,9.93,0.0,31.82,0.0,11.54,0.0,11.71,0.0,28.1,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20468.23621597882
1059,1999-12-09,9.95,0.0,31.93,0.0,11.6,0.0,11.84,0.0,28.040001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20499.907516964347
1060,1999-12-10,10.01,0.0,32.099998,0.0,11.69,0.0,12.0,0.0,27.92,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20536.53299229136
1061,1999-12-13,9.98,0.0,32.080002,0.0,11.55,0.0,12.14,0.0,27.940001000000002,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20419.11222119531
1062,1999-12-14,9.86,0.0,31.700001,0.0,11.48,0.0,12.0,0.0,27.860001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20327.759945992977
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.5,0.0,11.92,0.0,27.540001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20229.51123105466
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.5,0.0,11.95,0.0,28.030001000000002,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20407.227198528293
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,11.63,0.0,12.14,0.0,28.040001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20526.62355555145
1066,1999-12-20,9.7,0.0,32.099998,0.0,11.68,0.0,12.25,0.0,28.200001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20629.179990194807
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,11.68,0.0,12.28,0.0,28.129998999999998,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20603.791269470137
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,11.93,0.0,12.3,0.0,28.360001,0.0,VPACX,890.5346195700297,VEURX,362.6856479053622,20909.843348752176
1069,1999-12-23,9.67,0.0,32.830002,0.0,11.82,0.09,12.04,0.27,28.360001,0.65,VPACX,897.3153400236085,VEURX,370.9982594295468,21127.77832749926
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,11.83,0.0,12.24,0.0,28.469998999999998,0.0,VPACX,897.3153400236085,VEURX,370.9982594295468,21177.560547440225
1071,1999-12-28,9.69,0.0,32.82,0.0,12.07,0.0,12.25,0.0,28.42,0.0,VPACX,897.3153400236085,VEURX,370.9982594295468,21374.366687072674
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.15,0.0,12.36,0.0,28.5,0.0,VPACX,897.3153400236085,VEURX,370.9982594295468,21475.831775028928
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.22,0.0,12.49,0.0,28.83,0.0,VPACX,897.3153400236085,VEURX,370.9982594295468,21661.07327444233
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.22,0.0,12.5,0.0,28.83,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21661.07327444233
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.34,0.0,12.66,0.0,29.02,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21906.05965865789
1076,2000-01-04,9.65,0.0,31.67,0.0,12.16,0.0,12.45,0.0,28.299999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21564.573370263883
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,11.62,0.0,12.17,0.0,27.690001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20843.36953092405
1078,2000-01-06,9.63,0.0,31.59,0.0,11.21,0.0,11.99,0.0,27.6,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20324.028459546047
1079,2000-01-07,9.67,0.0,32.470001,0.0,11.35,0.0,12.24,0.0,28.059998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20664.720626759452
1080,2000-01-10,9.64,0.0,33.02,0.0,11.5,0.0,12.58,0.0,28.389999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21092.25561736578
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,11.47,0.0,12.45,0.0,28.299999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20953.029157523895
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,11.49,0.0,12.43,0.0,28.209999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20953.426218114197
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,11.5,0.0,12.63,0.0,28.379998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21135.577763914665
1084,2000-01-14,9.58,0.0,33.18,0.0,11.57,0.0,12.84,0.0,28.65,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21379.57149665447
1085,2000-01-18,9.54,0.0,33.099998,0.0,11.66,0.0,12.97,0.0,28.17,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21571.975714125918
1086,2000-01-19,9.56,0.0,33.23,0.0,11.41,0.0,12.7,0.0,28.059998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21116.462132638757
1087,2000-01-20,9.54,0.0,33.150002,0.0,11.45,0.0,12.69,0.0,28.0,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21143.249541748686
1088,2000-01-21,9.56,0.0,33.200001,0.0,11.47,0.0,12.52,0.0,27.84,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21013.680162692333
1089,2000-01-24,9.62,0.0,32.330002,0.0,11.48,0.0,12.49,0.0,27.77,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20996.549834367932
1090,2000-01-25,9.63,0.0,32.5,0.0,11.35,0.0,12.33,0.0,27.4,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20742.700490547446
1091,2000-01-26,9.68,0.0,32.369999,0.0,11.5,0.0,12.36,0.0,27.559998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20901.638172550687
1092,2000-01-27,9.73,0.0,32.23,0.0,11.68,0.0,12.37,0.0,27.6,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21069.835874749155
1093,2000-01-28,9.8,0.0,31.32,0.0,11.74,0.0,12.15,0.0,27.309998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20932.396187563623
1094,2000-01-31,9.74,0.051,31.83,0.0,11.62,0.0,11.89,0.0,26.76,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20600.765510250298
1095,2000-02-01,9.79,0.0,32.23,0.0,11.47,0.0,12.05,0.0,27.059998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20606.451985132822
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,11.56,0.0,12.14,0.0,27.4,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20764.19848536516
1097,2000-02-03,9.94,0.0,32.75,0.0,11.71,0.0,12.42,0.0,28.129998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21139.746900112823
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,11.87,0.0,12.56,0.0,28.030001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21402.856264128535
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,11.82,0.0,12.73,0.0,27.719998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21505.836764370106
1100,2000-02-08,9.94,0.0,33.27,0.0,11.6,0.0,12.79,0.0,28.6,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21362.838228920366
1101,2000-02-09,9.86,0.0,32.66,0.0,11.72,0.0,12.81,0.0,28.73,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21486.52260279905
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,11.72,0.0,12.89,0.0,28.530001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21555.838037277266
1103,2000-02-11,9.82,0.0,32.27,0.0,11.73,0.0,12.86,0.0,28.450001,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21538.70770895286
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,11.66,0.0,12.72,0.0,28.1,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21355.36498138149
1105,2000-02-15,9.86,0.0,32.57,0.0,11.44,0.0,12.67,0.0,27.66,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21117.05772352421
1106,2000-02-16,9.85,0.0,32.380001,0.0,11.4,0.0,12.67,0.0,28.030001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21081.605885104498
1107,2000-02-17,9.89,0.0,32.529999,0.0,11.5,0.0,12.65,0.0,28.35,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21152.906622534218
1108,2000-02-18,9.96,0.0,31.67,0.0,11.43,0.0,12.53,0.0,28.17,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20986.892753582404
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,11.02,0.0,12.22,0.0,28.41,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20354.9141011773
1110,2000-02-23,9.99,0.0,32.080002,0.0,11.08,0.0,12.39,0.0,28.75,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20555.38715707307
1111,2000-02-24,10.02,0.0,32.07,0.0,11.19,0.0,12.52,0.0,28.559998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20765.51729375437
1112,2000-02-25,9.97,0.0,31.74,0.0,11.36,0.0,12.49,0.0,28.610001,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20890.194319108807
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,11.44,0.0,12.25,0.0,27.969998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20753.151692513577
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,11.37,0.0,12.31,0.0,28.190001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20743.097551137747
1115,2000-03-01,9.97,0.0,33.07,0.0,11.59,0.0,12.47,0.0,28.690001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21076.71353140258
1116,2000-03-02,9.98,0.0,33.060001,0.0,11.55,0.0,12.55,0.0,29.26,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21110.577127461085
1117,2000-03-03,10.03,0.0,33.810001,0.0,11.45,0.0,12.63,0.0,29.42,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21091.262965890026
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,11.29,0.0,12.68,0.0,29.65,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20992.777758760072
1119,2000-03-07,9.99,0.0,32.830002,0.0,11.51,0.0,12.7,0.0,29.309998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21205.09172868803
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,11.45,0.0,12.79,0.0,28.959999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21229.893834846458
1121,2000-03-09,9.98,0.0,33.849998,0.0,11.4,0.0,12.91,0.0,29.379998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21289.552188539143
1122,2000-03-10,9.94,0.0,33.720001,0.0,11.41,0.0,12.91,0.0,29.49,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21298.41514814407
1123,2000-03-13,9.94,0.0,33.25,0.0,11.12,0.0,12.59,0.0,28.879998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20764.127581688317
1124,2000-03-14,10.01,0.0,32.5,0.0,11.14,0.0,12.47,0.0,28.809998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20677.88034918085
1125,2000-03-15,10.05,0.0,32.82,0.0,11.09,0.0,12.4,0.0,28.34,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20572.914545987776
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,11.31,0.0,12.47,0.0,28.870001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20828.550662464615
1127,2000-03-17,10.12,0.0,34.439999,0.0,11.44,0.0,12.59,0.0,28.940001000000002,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21047.742289045993
1128,2000-03-20,10.13,0.0,33.880001,0.0,11.4,0.0,12.46,0.0,29.299999,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20899.652869599184
1129,2000-03-21,10.15,0.0,34.59,0.0,11.42,0.0,12.51,0.0,29.34,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20960.70093535792
1130,2000-03-22,10.14,0.0,35.02,0.0,11.33,0.0,12.49,0.0,29.129998999999998,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20863.60544029402
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,11.32,0.0,12.63,0.0,29.26,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,20976.044491025976
1132,2000-03-24,10.09,0.0,35.450001,0.13,11.36,0.0,12.74,0.0,29.85,0.05,VEIEX,866.4429309776932,VPACX,886.2959604927303,21106.805051853225
1133,2000-03-27,10.09,0.0,35.330002,0.0,11.52,0.0,12.84,0.0,29.76,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21335.256698629833
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,11.8,0.0,12.68,0.0,29.74,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21444.788698611366
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.12,0.0,12.5,0.0,29.26,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21572.443678393054
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,11.97,0.0,12.19,0.0,28.610001,0.0,VEIEX,866.4429309776932,VPACX,886.2959604927303,21170.901975716064
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.2,0.0,12.19,0.0,28.82,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,21374.75004662939
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.16,0.0,12.01,0.0,28.309998999999998,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,21086.33944091963
1139,2000-04-04,10.33,0.0,33.549999,0.0,12.03,0.0,11.93,0.0,28.41,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,20891.819903252654
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.95,0.0,11.8,0.0,28.09,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,20774.735730850196
1141,2000-04-06,10.31,0.0,34.029999,0.0,11.8,0.0,12.04,0.0,28.52,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,21137.516863888046
1142,2000-04-07,10.39,0.0,34.5,0.0,11.8,0.0,12.21,0.0,28.85,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,21432.708607325323
1143,2000-04-10,10.4,0.0,33.869999,0.0,11.87,0.0,12.16,0.0,28.85,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,21192.972710505834
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.79,0.0,11.94,0.0,28.4,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,20916.134456772656
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.94,0.0,11.9,0.0,28.23,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,20591.8809926631
1146,2000-04-13,10.29,0.0,32.07,0.0,11.7,0.0,11.66,0.0,28.190001000000002,0.0,VTSMX,310.95069346131476,VEIEX,876.7329797633056,20194.895283344507
1147,2000-04-14,10.31,0.0,30.0,0.0,11.44,0.0,11.33,0.0,27.450001,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19261.905464557698
1148,2000-04-17,10.19,0.0,30.9,0.0,11.06,0.0,10.72,0.0,27.059998999999998,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19037.712578452272
1149,2000-04-18,10.18,0.0,32.060001,0.0,11.32,0.0,10.99,0.0,27.25,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19019.029837943486
1150,2000-04-19,10.27,0.0,31.799999,0.0,11.42,0.0,10.98,0.0,27.360001,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19187.174502522554
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.43,0.0,11.02,0.0,27.52,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19187.174502522554
1152,2000-04-24,10.24,0.0,31.57,0.0,11.62,0.0,10.97,0.0,27.5,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19131.1262809962
1153,2000-04-25,10.17,0.0,32.73,0.0,11.63,0.0,11.17,0.0,27.469998999999998,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,19000.3470974347
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.55,0.0,11.2,0.0,27.610001,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,18981.664356925918
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.47,0.0,11.22,0.0,27.059998999999998,0.0,VUSTX,904.8031817497034,VUSTX,963.4708691288315,18869.5679138732
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.35,0.0,11.28,0.0,27.57,0.0,VTSMX,282.4940883907245,VUSTX,968.4215099583472,19004.083645536455
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.53,0.0,11.28,0.0,27.49,0.0,VTSMX,282.4940883907245,VUSTX,968.4215099583472,19121.52092273043
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.58,0.0,11.34,0.0,27.98,0.0,VTSMX,282.4940883907245,VUSTX,968.4215099583472,18879.795039667137
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.56,0.0,11.14,0.0,27.1,0.0,VTSMX,282.4940883907245,VUSTX,968.4215099583472,18593.681284461338
1160,2000-05-04,9.87,0.0,31.73,0.0,11.61,0.0,11.07,0.0,27.049999,0.0,VTSMX,282.4940883907245,VUSTX,968.4215099583472,18521.857727926574
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.58,0.0,11.05,0.0,27.15,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18621.543253333788
1162,2000-05-08,9.77,0.0,31.93,0.0,11.49,0.0,10.87,0.0,26.98,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18507.881748226966
1163,2000-05-09,9.82,0.0,31.58,0.0,11.27,0.0,10.81,0.0,26.809998999999998,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18602.599669149316
1164,2000-05-10,9.87,0.0,30.790001,0.0,11.24,0.0,10.69,0.0,26.530001000000002,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18697.317590071667
1165,2000-05-11,9.89,0.0,31.4,0.0,10.97,0.0,10.67,0.0,26.780001000000002,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18735.204758440603
1166,2000-05-12,9.82,0.0,31.67,0.0,11.18,0.0,10.78,0.0,27.43,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18602.599669149316
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,11.1,0.0,10.84,0.0,27.219998999999998,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18697.317590071667
1168,2000-05-16,9.91,0.0,32.75,0.0,11.16,0.0,11.0,0.0,27.450001,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18773.091926809546
1169,2000-05-17,9.86,0.0,32.32,0.0,11.07,0.0,10.8,0.0,26.67,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18678.374005887195
1170,2000-05-18,9.78,0.0,32.0,0.0,11.0,0.0,10.65,0.0,26.780001000000002,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18526.825332411434
1171,2000-05-19,9.81,0.0,31.27,0.0,11.04,0.0,10.47,0.0,25.959999,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18583.656084964845
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.71,0.0,10.25,0.0,25.82,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18697.317590071667
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.78,0.0,10.15,0.0,26.1,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18678.374005887195
1174,2000-05-24,9.85,0.0,30.85,0.0,10.67,0.0,10.18,0.0,25.82,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18659.430421702724
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.72,0.0,10.22,0.0,26.35,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18829.922679362953
1176,2000-05-26,9.98,0.0,30.4,0.0,10.67,0.0,10.23,0.0,26.620001000000002,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18905.697016100836
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.99,0.0,10.54,0.0,27.440001000000002,0.0,VUSTX,925.93690848863,VUSTX,968.4215099583472,18829.922679362953
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,10.68,0.0,27.41,0.0,VUSTX,930.9269876361735,VUSTX,973.6405480359671,19083.76670743485
1179,2000-06-01,10.1,0.0,32.23,0.0,10.75,0.0,10.89,0.0,27.879998999999998,0.0,VUSTX,930.9269876361735,VUSTX,973.6405480359671,19236.13211028862
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.15,0.0,11.28,0.0,28.950001,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19293.269136358787
1181,2000-06-05,10.16,0.0,32.98,0.0,11.26,0.0,11.33,0.0,28.709999,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19282.61629774439
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.39,0.0,11.23,0.0,28.940001000000002,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19208.58652287194
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.35,0.0,11.24,0.0,28.719998999999998,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19330.562778014588
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.29,0.0,11.21,0.0,28.629998999999998,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19283.352699068986
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.26,0.0,11.34,0.0,28.52,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19276.463034111377
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.29,0.0,11.32,0.0,28.620001000000002,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19197.474186401036
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.19,0.0,11.27,0.0,28.74,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19275.727771710775
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.08,0.0,11.35,0.0,29.0,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19303.283868962222
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,10.88,0.0,11.16,0.0,28.65,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19329.36801775747
1190,2000-06-16,10.24,0.0,32.869999,0.0,10.94,0.0,11.07,0.0,28.75,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19329.18684702404
1191,2000-06-19,10.21,0.0,33.41,0.0,11.12,0.0,11.09,0.0,28.67,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19453.732654490355
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.29,0.0,11.21,0.0,28.799999,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19415.52343389351
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.45,0.0,11.24,0.0,28.290001,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19378.688151170227
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.49,0.0,11.16,0.0,27.99,0.0,VTSMX,284.7309984748018,VUSTX,973.6405480359671,19192.418811366486
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.38,0.0,11.04,0.0,27.860001,0.0,VUSTX,919.8565488040819,VUSTX,973.6405480359671,19048.580794210895
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.21,0.0,11.08,0.0,27.870001000000002,0.0,VUSTX,919.8565488040819,VUSTX,973.6405480359671,19162.190620021294
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.39,0.0,11.19,0.0,27.860001,0.0,VUSTX,919.8565488040819,VUSTX,973.6405480359671,19218.9955329265
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.47,0.0,11.25,0.0,28.02,0.0,VUSTX,919.8565488040819,VUSTX,973.6405480359671,19162.190620021294
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.59,0.0,11.23,0.0,27.549999,0.0,VUSTX,919.8565488040819,VUSTX,973.6405480359671,19332.605358736902
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.51,0.0,11.34,0.0,28.030001000000002,0.0,VPACX,843.1079601481538,VTSMX,296.03944226188815,19408.3452426105
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.57,0.0,11.6,0.0,28.26,0.0,VPACX,843.1079601481538,VTSMX,296.03944226188815,19556.6253282447
1202,2000-07-05,10.24,0.0,32.59,0.0,11.48,0.0,11.61,0.0,28.209999,0.0,VPACX,843.1079601481538,VTSMX,296.03944226188815,19326.804805815744
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.34,0.0,11.56,0.0,28.280001000000002,0.0,VPACX,843.1079601481538,VTSMX,296.03944226188815,19294.621425690388
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.38,0.0,11.6,0.0,28.559998999999998,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19473.40447872576
1205,2000-07-10,10.22,0.0,33.32,0.0,11.57,0.0,11.66,0.0,28.58,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19449.223947728853
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.54,0.0,11.49,0.0,28.5,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19466.986610304008
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.41,0.0,11.58,0.0,28.530001000000002,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19576.022940206625
1208,2000-07-13,10.29,0.0,33.93,0.0,11.23,0.0,11.55,0.0,28.41,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19695.459991971362
1209,2000-07-14,10.21,0.0,34.25,0.0,11.25,0.0,11.57,0.0,28.540001,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19715.161774109158
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.21,0.0,11.6,0.0,28.639999,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19670.73051829957
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.01,0.0,11.51,0.0,28.299999,0.0,VUSTX,937.8854923251213,VTSMX,296.03944226188815,19549.85113050926
