,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3566,2009-11-27,11.63,0.0,26.75,0.0,26.98,0.0,9.54,0.0,25.1,0.0,VEIEX,1530.65673018811,VUSTX,3076.1222279228728,74194.78543846458
3567,2009-11-30,11.65,0.039,26.85,0.0,26.799999,0.0,9.77,0.0,25.309998999999998,0.0,VEIEX,1530.65673018811,VUSTX,3086.4199761536875,74697.7130325948
3568,2009-12-01,11.53,0.0,27.200001,0.0,27.59,0.0,10.01,0.0,25.99,0.0,VEIEX,1530.65673018811,VUSTX,3086.4199761536875,75368.19074264099
3569,2009-12-02,11.53,0.0,27.25,0.0,27.629998999999998,0.0,10.01,0.0,26.120001000000002,0.0,VEIEX,1530.65673018811,VUSTX,3086.4199761536875,75567.17764822219
3570,2009-12-03,11.43,0.0,27.01,0.0,27.48,0.0,10.1,0.0,26.07,0.0,VEIEX,1530.65673018811,VUSTX,3086.4199761536875,75182.00128344068
3571,2009-12-04,11.31,0.0,27.209999,0.0,27.42,0.0,10.02,0.0,26.139999,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74918.77532675868
3572,2009-12-07,11.33,0.0,27.15,0.0,27.25,0.0,9.99,0.0,26.0,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74599.97171180494
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,26.629998999999998,0.0,9.97,0.0,25.6,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,73918.03355080695
3574,2009-12-09,11.32,0.0,26.98,0.0,26.549999,0.0,9.99,0.0,25.629998999999998,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74033.62719097862
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,26.700001,0.0,9.95,0.0,25.73,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74047.34345680865
3576,2009-12-11,11.18,0.0,27.23,0.0,26.700001,0.0,9.98,0.0,25.870001000000002,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74366.15013307585
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.950001,0.0,9.99,0.0,26.040001,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74661.1995116692
3578,2009-12-15,11.15,0.0,27.33,0.0,26.700001,0.0,9.92,0.0,25.85,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74126.5090610471
3579,2009-12-16,11.14,0.0,27.389999,0.0,26.99,0.0,10.01,0.0,25.85,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,74440.04867119947
3580,2009-12-17,11.31,0.0,27.08,0.0,26.35,0.0,9.83,0.0,25.290001,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,72955.8032126461
3581,2009-12-18,11.24,0.0,27.25,0.0,26.309998999999998,0.0,9.86,0.0,25.32,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,73106.23458727915
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,26.51,0.0,9.79,0.0,25.24,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,72739.91790763446
3583,2009-12-22,11.01,0.0,27.49,0.0,26.690001000000002,0.0,9.84,0.0,25.450001,0.0,VEIEX,1530.65673018811,VPACX,3483.7734461375458,73235.54602393758
3584,2009-12-23,11.0,0.0,27.6,0.0,25.9,0.982,9.65,0.256,25.370001000000002,0.314,VEIEX,1549.6013968942354,VPACX,3576.192720978086,73823.64874624668
3585,2009-12-24,10.9,0.0,27.74,0.0,26.01,0.0,9.73,0.0,25.620001000000002,0.0,VEIEX,1549.6013968942354,VUSTX,3192.32616285475,74497.1445131485
3586,2009-12-28,10.89,0.0,27.77,0.0,26.129998999999998,0.0,9.75,0.0,25.75,0.0,VEIEX,1549.6013968942354,VUSTX,3192.32616285475,74666.66788351479
3587,2009-12-29,10.94,0.0,27.73,0.0,26.15,0.0,9.8,0.0,25.75,0.0,VEIEX,1549.6013968942354,VUSTX,3192.32616285475,74826.28419165753
3588,2009-12-30,10.94,0.05,27.73,0.0,26.1,0.0,9.73,0.0,25.83,0.0,VEIEX,1549.6013968942354,VUSTX,3206.9163189921114,75109.86861155179
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.940001000000002,0.0,9.68,0.0,25.91,0.0,VEIEX,1451.8920038522258,VUSTX,3451.24053392763,75237.04363962234
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,9.92,0.0,26.620001000000002,0.0,VEIEX,1451.8920038522258,VUSTX,3451.24053392763,76198.86360357088
3591,2010-01-05,10.94,0.0,27.99,0.0,26.57,0.0,10.0,0.0,26.790001,0.0,VEIEX,1451.8920038522258,VUSTX,3451.24053392763,76652.7596762614
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.620001000000002,0.0,10.04,0.0,26.969998999999998,0.0,VEIEX,1451.8920038522258,VUSTX,3451.24053392763,76534.46087443875
3593,2010-01-07,10.85,0.0,28.15,0.0,26.52,0.0,9.99,0.0,26.77,0.0,VEIEX,1451.8920038522258,VUSTX,3451.24053392763,76313.10873623888
3594,2010-01-08,10.85,0.0,28.24,0.0,26.799999,0.0,10.08,0.0,26.9,0.0,VEIEX,1451.8920038522258,VEURX,1397.2373578489608,76501.85469673967
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.950001,0.0,10.14,0.0,26.98,0.0,VEIEX,1451.8920038522258,VEURX,1397.2373578489608,76827.5944551999
3596,2010-01-12,10.97,0.0,27.99,0.0,26.58,0.0,10.16,0.0,26.67,0.0,VEIEX,1451.8920038522258,VEURX,1397.2373578489608,75860.52871436425
3597,2010-01-13,10.87,0.0,28.25,0.0,26.799999,0.0,10.17,0.0,26.67,0.0,VEIEX,1451.8920038522258,VEURX,1397.2373578489608,76167.91953585365
3598,2010-01-14,10.98,0.0,28.32,0.0,26.91,0.0,10.29,0.0,26.67,0.0,VEIEX,1451.8920038522258,VEURX,1397.2373578489608,76321.6170424544
3599,2010-01-15,11.02,0.0,28.0,0.0,26.43,0.0,10.27,0.0,26.41,0.0,VEIEX,1451.8920038522258,VUSTX,3351.0874199589866,75273.45118968532
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.719998999999998,0.0,10.28,0.0,26.75,0.0,VEIEX,1451.8920038522258,VUSTX,3351.0874199589866,75733.58359679548
3601,2010-01-20,11.08,0.0,28.08,0.0,26.0,0.0,10.04,0.0,26.17,0.0,VEIEX,1451.8920038522258,VUSTX,3351.0874199589866,75126.06235395832
3602,2010-01-21,11.14,0.0,27.58,0.0,25.43,0.0,9.99,0.0,25.469998999999998,0.0,VEIEX,1451.8920038522258,VUSTX,3351.0874199589866,74310.8017445673
3603,2010-01-22,11.14,0.0,26.98,0.0,24.969998999999998,0.0,9.88,0.0,24.950001,0.0,VUSTX,3251.7690258532352,VUSTX,3351.0874199589866,73555.82080634816
3604,2010-01-25,11.09,0.0,27.09,0.0,25.18,0.0,9.95,0.0,25.120001000000002,0.0,VUSTX,3251.7690258532352,VUSTX,3351.0874199589866,73225.67798405755
3605,2010-01-26,11.1,0.0,26.959999,0.0,25.02,0.0,9.82,0.0,24.59,0.0,VUSTX,3251.7690258532352,VUSTX,3351.0874199589866,73291.70654851565
3606,2010-01-27,11.08,0.0,27.1,0.0,24.940001000000002,0.0,9.74,0.0,24.440001000000002,0.0,VUSTX,3251.7690258532352,VUSTX,3351.0874199589866,73159.64941959942
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,9.67,0.0,24.469998999999998,0.0,VUSTX,3251.7690258532352,VUSTX,3351.0874199589866,73093.6208551413
3608,2010-01-29,11.15,0.04,26.49,0.0,24.309998999999998,0.0,9.54,0.0,24.280001000000002,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73885.96362863875
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.790001,0.0,9.63,0.0,24.690001000000002,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73289.57468455109
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,25.120001000000002,0.0,9.76,0.0,24.84,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73422.10556101502
3611,2010-02-03,10.98,0.0,27.07,0.0,24.83,0.0,9.71,0.0,24.93,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72759.4511786954
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.77,0.0,9.47,0.0,23.959999,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73819.6981904068
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.379998999999998,0.0,9.45,0.0,23.52,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73952.22906687073
3614,2010-02-08,11.16,0.0,26.07,0.0,23.200001,0.0,9.36,0.0,23.299999,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73952.22906687073
3615,2010-02-09,11.06,0.0,26.41,0.0,23.73,0.0,9.5,0.0,23.93,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73289.57468455109
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.74,0.0,9.46,0.0,23.93,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72759.4511786954
3617,2010-02-11,10.94,0.0,26.66,0.0,23.790001,0.0,9.56,0.0,24.379998999999998,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72494.38942576753
3618,2010-02-12,10.97,0.0,26.639999,0.0,23.620001000000002,0.0,9.54,0.0,24.24,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72693.18574046342
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.200001,0.0,9.65,0.0,24.68,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72825.71661692736
3620,2010-02-17,10.89,0.0,27.25,0.0,24.200001,0.0,9.71,0.0,24.870001000000002,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72163.06223460771
3621,2010-02-18,10.85,0.0,27.43,0.0,24.4,0.0,9.72,0.0,24.93,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,71898.00048167986
3622,2010-02-19,10.88,0.0,27.5,0.0,24.35,0.0,9.58,0.0,24.68,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72096.79679637577
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.35,0.0,9.7,0.0,24.75,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,71898.00048167986
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,23.870001000000002,0.0,9.64,0.0,24.42,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72825.71661692736
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.030001000000002,0.0,9.69,0.0,24.530001000000002,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,72891.98205515931
3626,2010-02-25,11.06,0.0,27.35,0.0,23.83,0.0,9.64,0.0,24.32,0.0,VUSTX,3263.4345649594347,VUSTX,3363.109258236866,73289.57468455109
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.049999,0.0,9.73,0.0,24.540001,0.0,VUSTX,3274.322489116648,VUSTX,3374.329730964978,73733.55312070523
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.18,0.0,9.85,0.0,24.969998999999998,0.0,VUSTX,3274.322489116648,VUSTX,3374.329730964978,73800.03964290605
3629,2010-03-02,11.09,0.0,27.799999,0.0,24.4,0.0,9.89,0.0,25.190001000000002,0.0,VUSTX,3274.322489116648,VUSTX,3374.329730964978,73733.55312070523
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,24.76,0.0,9.95,0.0,25.33,0.0,VUSTX,3274.322489116648,VUSTX,3374.329730964978,73600.5800763036
3631,2010-03-04,11.11,0.0,27.91,0.0,24.719998999999998,0.0,9.89,0.0,25.280001000000002,0.0,VUSTX,3274.322489116648,VUSTX,3374.329730964978,73866.52616510686
3632,2010-03-05,10.99,0.0,28.32,0.0,25.200001,0.0,10.0,0.0,25.76,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73068.68789869707
3633,2010-03-08,10.94,0.0,28.33,0.0,25.17,0.0,10.06,0.0,25.9,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73095.54099994985
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.059998999999998,0.0,10.08,0.0,25.969998999999998,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73227.0676942344
3635,2010-03-10,10.93,0.0,28.540001,0.0,25.299999,0.0,10.06,0.0,26.110001,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73355.15348126739
3636,2010-03-11,10.95,0.0,28.65,0.0,25.379998999999998,0.0,10.11,0.0,26.1,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73408.66942268956
3637,2010-03-12,11.0,0.0,28.66,0.0,25.540001,0.0,10.15,0.0,26.08,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73549.44739669481
3638,2010-03-15,10.99,0.0,28.65,0.0,25.280001000000002,0.0,10.11,0.0,25.84,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73180.44194886909
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,25.690001000000002,0.0,10.2,0.0,26.129998999999998,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73821.7520649846
3640,2010-03-17,11.1,0.0,29.049999,0.0,25.82,0.0,10.27,0.0,26.43,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,74375.80433929391
3641,2010-03-18,11.07,0.0,29.02,0.0,25.6,0.0,10.24,0.0,26.32,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,74120.91262837843
3642,2010-03-19,11.07,0.0,28.84,0.0,25.309998999999998,0.0,10.2,0.0,26.120001000000002,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73841.528899874
3643,2010-03-22,11.08,0.0,29.02,0.0,25.34,0.0,10.24,0.0,26.129998999999998,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73889.2386596039
3644,2010-03-23,11.04,0.0,29.25,0.0,25.49,0.0,10.31,0.0,26.219998999999998,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,73879.98877680882
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.07,0.0,10.18,0.0,25.99,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,72985.06122522583
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.09,0.0,10.11,0.0,25.870001000000002,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,72614.97176303553
3647,2010-03-26,10.83,0.0,28.9,0.0,25.379998999999998,0.0,10.21,0.0,26.040001,0.0,VEIEX,1396.9256271503089,VUSTX,3374.329730964978,72919.93571427038
3648,2010-03-29,10.78,0.021,29.08,0.0,25.57,0.0,10.34,0.0,26.41,0.0,VEIEX,1396.9256271503089,VUSTX,3380.903100570754,73338.94123719238
3649,2010-03-30,10.81,0.0,29.09,0.0,25.440001000000002,0.0,10.4,0.0,26.52,0.0,VEIEX,1396.9256271503089,VUSTX,3380.903100570754,73594.03014919604
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,25.58,0.0,10.3,0.0,26.540001,0.0,VEIEX,1392.7963348761102,VUSTX,3403.7583904611697,73929.6322408166
3651,2010-04-01,10.83,0.0,29.209999,0.0,26.09,0.0,10.42,0.0,27.08,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74579.62811713954
3652,2010-04-05,10.68,0.0,29.5,0.0,26.01,0.0,10.44,0.0,27.35,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74842.65069100968
3653,2010-04-06,10.7,0.0,29.57,0.0,25.98,0.0,10.48,0.0,27.43,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74911.68723409488
3654,2010-04-07,10.81,0.0,29.41,0.0,25.73,0.0,10.47,0.0,27.32,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74405.253273051
3655,2010-04-08,10.8,0.0,29.49,0.0,25.639999,0.0,10.47,0.0,27.35,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74319.87425907713
3656,2010-04-09,10.82,0.0,29.700001,0.0,26.129998999999998,0.0,10.52,0.0,27.52,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,75248.97330985276
3657,2010-04-12,10.87,0.0,29.75,0.0,26.280001000000002,0.0,10.51,0.0,27.35,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,75224.13657725924
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,26.290001,0.0,10.49,0.0,27.26,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,75112.9139616887
3659,2010-04-14,10.83,0.0,30.15,0.0,26.559998999999998,0.0,10.59,0.0,27.620001000000002,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,75995.8036825736
3660,2010-04-15,10.85,0.0,30.18,0.0,26.57,0.0,10.61,0.0,27.549999,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,75912.43562101337
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.02,0.0,10.42,0.0,26.92,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74257.87732158125
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.0,0.0,10.38,0.0,26.700001,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,73923.20541156825
3663,2010-04-20,10.92,0.0,30.07,0.0,26.129998999999998,0.0,10.4,0.0,26.959999,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74469.00596952581
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,25.91,0.0,10.4,0.0,26.950001,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74144.24300417257
3665,2010-04-22,10.96,0.0,30.18,0.0,25.620001000000002,0.0,10.34,0.0,26.98,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,73776.28433184729
3666,2010-04-23,10.92,0.0,30.42,0.0,25.870001000000002,0.0,10.35,0.0,27.110001,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74310.57561238502
3667,2010-04-26,10.93,0.0,30.290001,0.0,25.9,0.0,10.42,0.0,27.200001,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,74478.3130333233
3668,2010-04-27,11.07,0.0,29.57,0.0,24.74,0.0,10.2,0.0,26.4,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,71725.1042427033
3669,2010-04-28,10.98,0.0,29.75,0.0,24.629998999999998,0.0,10.22,0.0,26.49,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,71695.03489968539
3670,2010-04-29,11.02,0.0,30.16,0.0,25.0,0.0,10.29,0.0,26.780001000000002,0.0,VEIEX,1392.7963348761102,VEURX,1412.9054568299912,72621.72366152835
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,24.84,0.0,10.19,0.0,26.610001,0.0,VEIEX,1392.7963348761102,VUSTX,3156.166506084261,72158.88341150661
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,24.860001,0.0,10.26,0.0,26.700001,0.0,VEIEX,1392.7963348761102,VUSTX,3156.166506084261,72252.67341658461
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,23.82,0.0,9.95,0.0,25.790001,0.0,VEIEX,1392.7963348761102,VUSTX,3156.166506084261,71458.65372776
3674,2010-05-05,11.3,0.0,29.049999,0.0,23.219998999999998,0.0,9.93,0.0,25.389999,0.0,VEIEX,1392.7963348761102,VUSTX,3156.166506084261,71027.77906846025
3675,2010-05-06,11.58,0.0,28.09,0.0,22.26,0.0,9.68,0.0,24.360001,0.0,VEIEX,1392.7963348761102,VUSTX,3156.166506084261,70476.92825083413
3676,2010-05-07,11.46,0.0,27.6,0.0,21.879998999999998,0.0,9.63,0.0,24.25,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,69944.9792804713
3677,2010-05-10,11.28,0.0,28.85,0.0,23.41,0.0,9.93,0.0,25.700001,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,68846.3670404639
3678,2010-05-11,11.27,0.0,28.799999,0.0,23.18,0.0,9.75,0.0,25.35,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,68785.33302713015
3679,2010-05-12,11.2,0.0,29.27,0.0,23.540001,0.0,9.81,0.0,25.690001000000002,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,68358.09493379394
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,23.23,0.0,9.78,0.0,25.549999,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,68724.29901379641
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,22.4,0.0,9.65,0.0,25.09,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,69578.77520046884
3682,2010-05-17,11.36,0.0,28.4,0.0,22.5,0.0,9.6,0.0,24.860001,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,69334.63914713386
3683,2010-05-18,11.51,0.0,27.99,0.0,21.98,0.0,9.42,0.0,24.459999,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,70250.14934714002
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,22.120001000000002,0.0,9.39,0.0,24.059998999999998,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,70372.2173738075
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,21.43,0.0,9.13,0.0,22.959999,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,71531.86362714868
3686,2010-05-21,11.73,0.0,27.09,0.0,21.780001000000002,0.0,9.26,0.0,23.42,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,71592.8976404824
3687,2010-05-24,11.7,0.0,26.76,0.0,21.34,0.0,9.19,0.0,23.41,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,71409.79560048117
3688,2010-05-25,11.76,0.0,26.76,0.0,21.120001000000002,0.0,9.1,0.0,22.950001,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,71775.99968048364
3689,2010-05-26,11.72,0.0,26.66,0.0,20.969998999999998,0.0,9.0,0.0,23.110001,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,71531.86362714868
3690,2010-05-27,11.5,0.0,27.58,0.0,22.09,0.0,9.32,0.0,24.23,0.0,VUSTX,2947.234827290198,VUSTX,3156.166506084261,70189.11533380629
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,21.799999,0.0,9.22,0.0,24.129998999999998,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,70744.52485514336
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,21.66,0.0,9.13,0.0,23.76,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71050.77820949462
3693,2010-06-02,11.51,0.0,27.42,0.0,22.1,0.0,9.22,0.0,24.35,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,70499.52217166233
3694,2010-06-03,11.45,0.0,27.57,0.0,22.110001,0.0,9.25,0.0,24.42,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,70132.01814644081
3695,2010-06-04,11.7,0.0,26.58,0.0,21.200001,0.0,9.01,0.0,23.68,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71663.28491819715
3696,2010-06-07,11.77,0.0,26.17,0.0,20.92,0.0,8.86,0.0,23.35,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,72092.03961428894
3697,2010-06-08,11.72,0.0,26.4,0.0,21.120001000000002,0.0,9.01,0.0,23.690001000000002,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71785.78625993768
3698,2010-06-09,11.71,0.0,26.290001,0.0,21.139999,0.0,8.97,0.0,23.559998999999998,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71724.53558906741
3699,2010-06-10,11.53,0.0,27.08,0.0,22.1,0.0,9.22,0.0,24.290001,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,70622.02351340285
3700,2010-06-11,11.65,0.0,27.25,0.0,22.1,0.0,9.23,0.0,24.4,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71357.0315638459
3701,2010-06-14,11.61,0.0,27.24,0.0,22.379998999999998,0.0,9.29,0.0,24.5,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71112.02888036487
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,23.030001000000002,0.0,9.45,0.0,25.09,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,70744.52485514336
3703,2010-06-16,11.61,0.0,27.85,0.0,22.85,0.0,9.47,0.0,25.120001000000002,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71112.02888036487
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,23.120001000000002,0.0,9.47,0.0,25.129998999999998,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71602.0342473269
3705,2010-06-18,11.66,0.0,27.91,0.0,23.110001,0.0,9.46,0.0,25.219998999999998,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71418.28223471614
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,23.040001,0.0,9.57,0.0,25.67,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71295.78089297564
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,22.809998999999998,0.0,9.46,0.0,25.299999,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,71969.53827254844
3708,2010-06-23,11.82,0.0,27.110001,0.124,22.940001000000002,0.0,9.44,0.0,25.370001000000002,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,72398.29296864022
3709,2010-06-24,11.76,0.0,26.639999,0.0,22.42,0.0,9.37,0.0,25.049999,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,72030.78894341868
3710,2010-06-25,11.8,0.0,26.77,0.0,22.540001,0.0,9.4,0.0,25.15,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,72275.7916268997
3711,2010-06-28,11.89,0.0,26.709999,0.0,22.469998999999998,0.0,9.31,0.0,25.1,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,72827.04766473199
3712,2010-06-29,12.0,0.0,25.84,0.0,21.67,0.0,9.07,0.0,24.209999,0.0,VUSTX,2957.696872997462,VUSTX,3167.3702140279365,73500.80504430478
3713,2010-06-30,12.05,0.039,25.59,0.0,21.559998999999998,0.0,9.01,0.0,24.120001000000002,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,74045.93601505004
3714,2010-07-01,12.06,0.0,25.49,0.0,21.85,0.0,9.03,0.0,24.09,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,74107.3849246061
3715,2010-07-02,11.98,0.0,25.360001,0.0,21.809998999999998,0.0,9.03,0.0,24.15,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,73615.79364815763
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,22.200001,0.0,9.24,0.0,24.57,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,74168.83383416216
3717,2010-07-07,11.96,0.0,26.27,0.0,22.870001000000002,0.0,9.38,0.0,25.030001000000002,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,73492.89582904552
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,23.15,0.0,9.44,0.0,25.09,0.0,VUSTX,3072.445477802906,VUSTX,3072.445477802906,73124.20237170917
