,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2623,2006-03-02,31.299999,0.0,11.32,0.0,11.63,0.0,21.32,0.0,29.67,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,35089.674022629966
2624,2006-03-03,31.25,0.0,11.27,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34898.83252691642
2625,2006-03-06,31.02,0.0,11.19,0.0,11.47,0.0,20.93,0.0,29.82,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34772.5785170298
2626,2006-03-07,30.9,0.0,11.19,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34310.55039050823
2627,2006-03-08,30.950001,0.0,11.19,0.0,11.36,0.0,20.17,0.0,29.4,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34220.03634448166
2628,2006-03-09,30.809998999999998,0.0,11.19,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34295.78191539516
2629,2006-03-10,31.030001000000002,0.0,11.17,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34531.24143027411
2630,2006-03-13,31.1,0.0,11.14,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,34807.71597249652
2631,2006-03-14,31.43,0.0,11.22,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,35170.767804794195
2632,2006-03-15,31.59,0.0,11.17,0.0,11.74,0.0,20.93,0.0,30.5,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,35327.66840183103
2633,2006-03-16,31.639999,0.0,11.25,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,274.6952835312868,VEURX,297.50390644168584,35400.85646313915
2634,2006-03-17,31.57,0.12,11.22,0.0,11.77,0.0,21.08,0.0,30.82,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35536.960989757514
2635,2006-03-20,31.530001000000002,0.0,11.24,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35661.14879527185
2636,2006-03-21,31.309998999999998,0.0,11.18,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35352.729743549266
2637,2006-03-22,31.51,0.0,11.2,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35514.40322966706
2638,2006-03-23,31.469998999999998,0.0,11.16,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35283.22776801855
2639,2006-03-24,31.530001000000002,0.0,11.24,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35427.20446928652
2640,2006-03-27,31.51,0.0,11.2,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35498.86929456201
2641,2006-03-28,31.34,0.0,11.12,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35303.93772098901
2642,2006-03-29,31.620001000000002,0.0,11.07,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35535.66807414868
2643,2006-03-30,31.57,0.0,10.96,0.054000000000000006,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VEIEX,432.13731022226557,VPACX,726.7070992891186,VTSMX,275.73942144778204,VEURX,297.50390644168584,35839.60237057442
2644,2006-03-31,31.49,0.0,10.96,0.047,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35735.51190645748
2645,2006-04-03,31.51,0.0,10.95,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35924.489823583914
2646,2006-04-04,31.690001000000002,0.0,10.94,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36121.05201528479
2647,2006-04-05,31.84,0.0,10.96,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36254.8056889615
2648,2006-04-06,31.790001,0.0,10.89,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36251.89144349884
2649,2006-04-07,31.469998999999998,0.0,10.82,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35935.815612092396
2650,2006-04-10,31.469998999999998,0.0,10.81,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35974.53953792432
2651,2006-04-11,31.209999,0.0,10.85,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35752.65400385782
2652,2006-04-12,31.26,0.0,10.8,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35670.04269830826
2653,2006-04-13,31.299999,0.0,10.73,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35627.039955418244
2654,2006-04-17,31.219998999999998,0.0,10.77,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,35678.30650564182
2655,2006-04-18,31.780001000000002,0.0,10.79,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36164.62419737724
2656,2006-04-19,31.889999,0.0,10.73,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36248.79997650588
2657,2006-04-20,31.91,0.0,10.72,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36237.36553652718
2658,2006-04-21,31.889999,0.0,10.76,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36402.21184425765
2659,2006-04-24,31.799999,0.0,10.8,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36332.61905242017
2660,2006-04-25,31.66,0.0,10.7,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36274.823403779854
2661,2006-04-26,31.719998999999998,0.0,10.68,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36385.85283967918
2662,2006-04-27,31.799999,0.0,10.69,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,815.1348518808732,36488.67995660956
2663,2006-04-28,31.84,0.0,10.7,0.045,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36490.17441438331
2664,2006-05-01,31.719998999999998,0.0,10.63,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36513.61966420965
2665,2006-05-02,31.9,0.0,10.66,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36837.471226749025
2666,2006-05-03,31.799999,0.0,10.62,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36666.87692286734
2667,2006-05-04,31.93,0.0,10.62,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36806.05220766077
2668,2006-05-05,32.259997999999996,0.0,10.67,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,37223.82900888493
2669,2006-05-08,32.25,0.0,10.67,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,37280.36521637437
2670,2006-05-09,32.25,0.0,10.66,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,37354.055071683375
2671,2006-05-10,32.200001,0.0,10.67,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,37243.16316280016
2672,2006-05-11,31.77,0.0,10.63,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36879.056694327046
2673,2006-05-12,31.370001000000002,0.0,10.57,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36458.33752103158
2674,2006-05-15,31.389999,0.0,10.6,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36428.147652609274
2675,2006-05-16,31.34,0.0,10.66,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,36337.14370374845
2676,2006-05-17,30.82,0.0,10.6,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,35637.69181842991
2677,2006-05-18,30.6,0.0,10.7,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEURX,291.6708543351363,VTSMX,283.7052390160169,VPACX,739.5594351501962,VUSTX,818.5629891084095,35617.86151408596
2678,2006-05-19,30.719998999999998,0.0,10.73,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35630.73435967747
2679,2006-05-22,30.57,0.0,10.74,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35292.983518639296
2680,2006-05-23,30.43,0.0,10.71,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35320.00225633626
2681,2006-05-24,30.450001,0.0,10.74,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35292.36058068056
2682,2006-05-25,30.84,0.0,10.7,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35375.88026333649
2683,2006-05-26,31.02,0.0,10.71,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35605.207090890064
2684,2006-05-30,30.52,0.0,10.68,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEURX,291.6708543351363,VUSTX,812.2483372662441,VPACX,739.5594351501962,VUSTX,818.5629891084095,35325.76378554889
2685,2006-05-31,30.809998999999998,0.0,10.65,0.047,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEURX,291.6708543351363,VUSTX,815.8329073931468,VPACX,739.5594351501962,VUSTX,822.1754267129255,35417.23987407849
2686,2006-06-01,31.219998999999998,0.0,10.66,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEURX,291.6708543351363,VUSTX,815.8329073931468,VPACX,739.5594351501962,VUSTX,822.1754267129255,35521.74415167884
2687,2006-06-02,31.290001,0.0,10.78,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEURX,291.6708543351363,VTSMX,281.06994121534615,VPACX,739.5594351501962,VUSTX,822.1754267129255,35879.76264325797
2688,2006-06-05,30.690001000000002,0.0,10.75,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEURX,291.6708543351363,VTSMX,281.06994121534615,VPACX,739.5594351501962,VUSTX,822.1754267129255,35399.89575822418
2689,2006-06-06,30.620001000000002,0.0,10.78,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEURX,291.6708543351363,VTSMX,281.06994121534615,VPACX,739.5594351501962,VUSTX,822.1754267129255,35053.951233697306
2690,2006-06-07,30.43,0.0,10.77,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEURX,291.6708543351363,VTSMX,281.06994121534615,VPACX,739.5594351501962,VUSTX,822.1754267129255,34793.26809166836
2691,2006-06-08,30.450001,0.0,10.8,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VEURX,291.6708543351363,VTSMX,281.06994121534615,VPACX,739.5594351501962,VUSTX,822.1754267129255,34363.66398855643
2692,2006-06-09,30.32,0.0,10.82,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,34442.00462081689
2693,2006-06-12,29.870001000000002,0.0,10.82,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,34442.00462081689
2694,2006-06-13,29.530001000000002,0.0,10.85,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,34537.50001255668
2695,2006-06-14,29.68,0.0,10.76,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,34251.01383733731
2696,2006-06-15,30.379998999999998,0.0,10.71,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,34091.854851104334
2697,2006-06-16,30.26,0.0,10.68,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33996.35945936455
2698,2006-06-19,29.950001,0.0,10.67,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33964.52766211795
2699,2006-06-20,29.92,0.0,10.65,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33900.86406762476
2700,2006-06-21,30.26,0.0,10.66,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33932.695864871355
2701,2006-06-22,30.120001000000002,0.0,10.61,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33773.53687863837
2702,2006-06-23,30.02,0.12,10.58,0.0,11.22,0.0,19.0,0.0,30.1,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33678.04148689858
2703,2006-06-26,30.18,0.0,10.57,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33646.20968965199
2704,2006-06-27,29.889999,0.0,10.61,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33773.53687863837
2705,2006-06-28,30.040001,0.0,10.56,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33614.37789240539
2706,2006-06-29,30.74,0.0,10.6,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VUSTX,810.5861912992189,VUSTX,787.6192807439276,VUSTX,762.7988259035296,VUSTX,822.1754267129255,33741.705081391774
2707,2006-06-30,30.74,0.0,10.68,0.045,11.74,0.0,20.24,0.0,31.450001,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34139.60254697422
2708,2006-07-03,30.98,0.0,10.67,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34107.63662698642
2709,2006-07-05,30.719998999999998,0.0,10.59,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,33851.90926708399
2710,2006-07-06,30.799999,0.0,10.64,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34011.738867023014
2711,2006-07-07,30.559998999999998,0.0,10.7,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34203.53438694983
2712,2006-07-10,30.59,0.0,10.7,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34203.53438694983
2713,2006-07-11,30.719998999999998,0.0,10.74,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34331.39806690105
2714,2006-07-12,30.370001000000002,0.0,10.74,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34331.39806690105
2715,2006-07-13,29.950001,0.0,10.76,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34395.32990687665
2716,2006-07-14,29.780001000000002,0.0,10.77,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34427.29582686446
2717,2006-07-17,29.709999,0.0,10.77,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34427.29582686446
2718,2006-07-18,29.77,0.0,10.7,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34203.53438694983
2719,2006-07-19,30.360001,0.0,10.78,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34459.26174685226
2720,2006-07-20,30.02,0.0,10.81,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34555.159506815675
2721,2006-07-21,29.76,0.0,10.78,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34459.26174685226
2722,2006-07-24,30.290001,0.0,10.78,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34459.26174685226
2723,2006-07-25,30.51,0.0,10.76,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34395.32990687665
2724,2006-07-26,30.5,0.0,10.78,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34459.26174685226
2725,2006-07-27,30.33,0.0,10.77,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34427.29582686446
2726,2006-07-28,30.719998999999998,0.0,10.83,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,VUSTX,799.1479996950895,34619.091346791276
2727,2006-07-31,30.700001,0.0,10.83,0.047,11.71,0.0,20.48,0.0,32.0,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34769.33117073396
2728,2006-08-01,30.530001000000002,0.0,10.83,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34769.33117073396
2729,2006-08-02,30.73,0.0,10.86,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34865.645107494995
2730,2006-08-03,30.809998999999998,0.0,10.87,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34897.749753082004
2731,2006-08-04,30.77,0.0,10.93,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,35090.37762660407
2732,2006-08-07,30.67,0.0,10.91,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,35026.168335430055
2733,2006-08-08,30.530001000000002,0.0,10.9,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34994.063689843046
2734,2006-08-09,30.379998999999998,0.0,10.88,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34929.85439866902
2735,2006-08-10,30.530001000000002,0.0,10.86,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34865.645107494995
2736,2006-08-11,30.379998999999998,0.0,10.82,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,VUSTX,802.6161396752991,34737.22652514694
