,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3749,2010-08-20,12.56,0.0,26.610001,0.0,23.530001000000002,0.0,26.280001000000002,0.0,9.51,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43593.314035447154
3750,2010-08-23,12.55,0.0,26.48,0.0,23.469998999999998,0.0,26.110001,0.0,9.47,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43497.752851314566
3751,2010-08-24,12.73,0.0,26.09,0.0,23.08,0.0,25.77,0.0,9.39,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43829.97074966451
3752,2010-08-25,12.69,0.0,26.209999,0.0,23.040001,0.0,25.66,0.0,9.36,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43680.400517388975
3753,2010-08-26,12.78,0.0,26.01,0.0,23.18,0.0,25.540001,0.0,9.37,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43866.920123098156
3754,2010-08-27,12.49,0.0,26.48,0.0,23.49,0.0,25.940001000000002,0.0,9.53,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43271.35649847797
3755,2010-08-30,12.69,0.0,26.07,0.0,23.200001,0.0,25.629998999999998,0.0,9.48,0.0,VEIEX,408.200884657567,VUSTX,878.3270637822308,VUSTX,874.9735512154339,VUSTX,863.4027590823836,43668.15408264837
3756,2010-08-31,12.8,0.039,26.08,0.0,23.290001,0.0,25.76,0.0,9.43,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VUSTX,877.6394862542933,VUSTX,866.0334393639627,44111.10940859266
3757,2010-09-01,12.58,0.0,26.879998999999998,0.0,24.219998999999998,0.0,26.49,0.0,9.71,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VUSTX,877.6394862542933,VUSTX,866.0334393639627,43831.66730311464
3758,2010-09-02,12.48,0.0,27.139999,0.0,24.32,0.0,26.58,0.0,9.73,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VUSTX,877.6394862542933,VUSTX,866.0334393639627,43605.937768516524
3759,2010-09-03,12.34,0.0,27.51,0.0,24.629998999999998,0.0,26.809998999999998,0.0,9.8,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43332.36890388266
3760,2010-09-07,12.55,0.0,27.17,0.0,24.16,0.0,26.610001,0.0,9.8,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43231.809635853315
3761,2010-09-08,12.46,0.0,27.35,0.0,24.379998999999998,0.0,26.76,0.0,9.81,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43320.256801815456
3762,2010-09-09,12.26,0.0,27.459999,0.0,24.639999,0.0,26.870001000000002,0.0,9.89,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43390.18031195081
3763,2010-09-10,12.21,0.0,27.59,0.0,24.67,0.0,26.99,0.0,9.92,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43441.28443576274
3764,2010-09-13,12.26,0.0,27.950001,0.0,25.110001,0.0,27.549999,0.0,10.04,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,44037.45437862214
3765,2010-09-14,12.36,0.0,27.93,0.0,25.370001000000002,0.0,27.58,0.0,10.06,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,44272.71622421428
3766,2010-09-15,12.22,0.0,28.030001000000002,0.0,25.42,0.0,27.66,0.0,10.07,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,44214.7772929252
3767,2010-09-16,12.14,0.0,28.01,0.0,25.35,0.0,27.52,0.0,9.97,0.0,VEIEX,408.200884657567,VUSTX,881.0032165546921,VPACX,1105.1093122834673,VEURX,433.89578057844415,43946.26527587994
3768,2010-09-17,12.16,0.0,28.049999,0.0,25.129998999999998,0.0,27.51,0.0,9.95,0.0,VEIEX,408.200884657567,VTSMX,381.9251156944803,VPACX,1105.1093122834673,VEURX,433.89578057844415,43842.24363949575
3769,2010-09-20,12.21,0.0,28.51,0.0,25.57,0.0,27.9,0.0,10.11,0.0,VEIEX,408.200884657567,VTSMX,381.9251156944803,VPACX,1105.1093122834673,VEURX,433.89578057844415,44544.85998697243
3770,2010-09-21,12.36,0.0,28.42,0.0,25.74,0.0,27.879998999999998,0.0,10.08,0.0,VEIEX,408.200884657567,VTSMX,381.9251156944803,VPACX,1105.1093122834673,VEURX,433.89578057844415,44542.93130399572
3771,2010-09-22,12.44,0.0,28.26,0.0,25.639999,0.0,27.870001000000002,0.0,10.07,0.0,VEIEX,408.200884657567,VTSMX,381.9251156944803,VPACX,1105.1093122834673,VEURX,433.89578057844415,44423.30098796334
3772,2010-09-23,12.47,0.0,27.889999,0.13699999999999998,25.35,0.0,27.799999,0.0,10.02,0.0,VEIEX,408.200884657567,VTSMX,383.8011910880342,VPACX,1105.1093122834673,VEURX,433.89578057844415,44124.65236766746
3773,2010-09-24,12.33,0.0,28.51,0.0,26.120001000000002,0.0,28.219998999999998,0.0,10.18,0.0,VEIEX,408.200884657567,VTSMX,383.8011910880342,VPACX,1105.1093122834673,VEURX,433.89578057844415,45044.97153640595
3774,2010-09-27,12.51,0.0,28.370001000000002,0.0,25.950001,0.0,28.209999,0.0,10.2,0.0,VEIEX,408.200884657567,VTSMX,383.8011910880342,VPACX,1105.1093122834673,VEURX,433.89578057844415,44935.49764815558
3775,2010-09-28,12.58,0.0,28.530001000000002,0.0,26.09,0.0,28.360001,0.0,10.27,0.0,VEIEX,408.200884657567,VTSMX,383.8011910880342,VPACX,1105.1093122834673,VEURX,433.89578057844415,45196.239415075106
3776,2010-09-29,12.54,0.0,28.49,0.0,25.99,0.0,28.5,0.0,10.29,0.0,VEIEX,408.200884657567,VTSMX,383.8011910880342,VPACX,1105.1093122834673,VEURX,433.89578057844415,45216.74730746939
3777,2010-09-30,12.53,0.037000000000000005,28.41,0.0,25.940001000000002,0.0,28.639999,0.0,10.16,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45077.83236210354
3778,2010-10-01,12.49,0.0,28.540001,0.0,26.200001,0.0,28.969998999999998,0.0,10.21,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45278.73476075717
3779,2010-10-04,12.52,0.0,28.290001,0.0,25.84,0.0,29.01,0.0,10.1,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45100.27665693087
3780,2010-10-05,12.47,0.0,28.889999,0.0,26.49,0.0,29.440001000000002,0.0,10.34,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45728.71663460857
3781,2010-10-06,12.6,0.0,28.85,0.0,26.77,0.0,29.49,0.0,10.44,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45960.365697521214
3782,2010-10-07,12.54,0.0,28.809998999999998,0.0,26.68,0.0,29.32,0.0,10.48,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45868.00973591209
3783,2010-10-08,12.5,0.0,29.02,0.0,26.84,0.0,29.459999,0.0,10.52,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46014.79106427838
3784,2010-10-11,12.5,0.0,29.030001000000002,0.0,26.74,0.0,29.51,0.0,10.51,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46027.34092438604
3785,2010-10-12,12.4,0.0,29.15,0.0,26.809998999999998,0.0,29.42,0.0,10.44,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45871.94368101564
3786,2010-10-13,12.38,0.0,29.379998999999998,0.0,27.209999,0.0,29.85,0.0,10.45,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46125.481193941574
3787,2010-10-14,12.24,0.0,29.27,0.0,27.41,0.0,29.93,0.0,10.57,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46120.51468234626
3788,2010-10-15,12.11,0.0,29.32,0.0,27.23,0.0,29.870001000000002,0.0,10.51,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45933.26581686777
3789,2010-10-18,12.19,0.0,29.530001000000002,0.0,27.4,0.0,29.77,0.0,10.6,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46148.99804486189
3790,2010-10-19,12.25,0.0,29.040001,0.0,26.6,0.0,29.129998999999998,0.0,10.4,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45534.92094286518
3791,2010-10-20,12.26,0.0,29.35,0.0,27.200001,0.0,29.42,0.0,10.51,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45903.00629858263
3792,2010-10-21,12.14,0.0,29.379998999999998,0.0,27.26,0.0,29.43,0.0,10.4,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45688.90131521386
3793,2010-10-22,12.19,0.0,29.48,0.0,27.24,0.0,29.48,0.0,10.45,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45848.6731050981
3794,2010-10-25,12.22,0.0,29.559998999999998,0.0,27.34,0.0,29.73,0.0,10.5,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,46061.22003095815
3795,2010-10-26,12.06,0.0,29.57,0.0,27.110001,0.0,29.790001,0.0,10.42,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45856.15715899643
3796,2010-10-27,11.97,0.0,29.5,0.0,26.82,0.0,29.33,0.0,10.32,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45455.52014566173
3797,2010-10-28,12.0,0.0,29.52,0.0,27.129998999999998,0.0,29.459999,0.0,10.39,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,899.3980918216987,45619.23231198065
3798,2010-10-29,12.08,0.038,29.530001000000002,0.0,27.15,0.0,29.49,0.0,10.39,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45741.1333996546
3799,2010-11-01,12.05,0.0,29.549999,0.0,27.07,0.0,29.84,0.0,10.36,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45826.443609898895
3800,2010-11-02,12.17,0.0,29.809998999999998,0.0,27.49,0.0,30.07,0.0,10.46,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46239.26746818327
3801,2010-11-03,12.01,0.0,29.91,0.0,27.700001,0.0,30.309998999999998,0.0,10.51,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46284.47505710609
3802,2010-11-04,12.09,0.0,30.5,0.0,28.34,0.0,30.98,0.0,10.78,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,47153.80995821233
3803,2010-11-05,11.93,0.0,30.629998999999998,0.0,28.02,0.0,30.98,0.0,10.83,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,47116.48051127697
3804,2010-11-08,11.96,0.0,30.59,0.0,27.77,0.0,30.84,0.0,10.85,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,47094.77667599669
3805,2010-11-09,11.75,0.0,30.33,0.0,27.559998999999998,0.0,30.66,0.0,10.74,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46609.33470616762
3806,2010-11-10,11.76,0.0,30.5,0.0,27.559998999999998,0.0,30.719998999999998,0.0,10.82,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46798.135956451246
3807,2010-11-11,11.77,0.0,30.379998999999998,0.0,27.25,0.0,30.450001,0.0,10.77,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46597.85661738781
3808,2010-11-12,11.68,0.0,30.0,0.0,27.120001000000002,0.0,29.85,0.0,10.63,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45974.5408978275
3809,2010-11-15,11.46,0.0,29.98,0.0,27.09,0.0,29.76,0.0,10.62,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45721.61165445988
3810,2010-11-16,11.67,0.0,29.48,0.0,26.34,0.0,29.16,0.0,10.45,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45288.087502301205
3811,2010-11-17,11.62,0.0,29.52,0.0,26.49,0.0,29.139999,0.0,10.5,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45306.43282982369
3812,2010-11-18,11.63,0.0,29.98,0.0,27.129998999999998,0.0,29.73,0.0,10.75,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46007.38152123606
3813,2010-11-19,11.69,0.0,30.07,0.0,27.200001,0.0,29.74,0.0,10.71,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46056.78258305542
3814,2010-11-22,11.74,0.0,30.059998999999998,0.0,26.879998999999998,0.0,29.68,0.0,10.69,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,46052.13365692811
3815,2010-11-23,11.79,0.0,29.65,0.0,25.92,0.0,28.93,0.0,10.47,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45395.471096995156
3816,2010-11-24,11.61,0.0,30.120001000000002,0.0,26.18,0.0,29.4,0.0,10.64,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45793.009030356254
3817,2010-11-26,11.72,0.0,29.92,0.0,25.9,0.0,28.809998999999998,0.0,10.45,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45370.01391916819
3818,2010-11-29,11.8,0.0,29.879998999999998,0.0,25.389999,0.0,28.860001,0.0,10.5,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,902.2273242297471,45501.45987165012
3819,2010-11-30,11.85,0.037000000000000005,29.700001,0.0,24.98,0.0,28.690001000000002,0.0,10.43,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,45364.01680099116
3820,2010-12-01,11.61,0.0,30.34,0.0,25.799999,0.0,29.51,0.0,10.65,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,45967.35835708762
3821,2010-12-02,11.58,0.0,30.719998999999998,0.0,26.4,0.0,29.940001000000002,0.0,10.78,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46404.337563583016
3822,2010-12-03,11.51,0.0,30.83,0.0,26.780001000000002,0.0,30.049999,0.0,10.85,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46505.54544919652
3823,2010-12-06,11.65,0.0,30.82,0.0,26.559998999999998,0.0,30.129998999999998,0.0,10.85,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46659.763877942365
3824,2010-12-07,11.41,0.0,30.84,0.0,26.639999,0.0,30.1,0.0,10.79,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46372.130540551414
3825,2010-12-08,11.3,0.0,30.93,0.0,26.82,0.0,29.860001,0.0,10.78,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46202.74776101871
3826,2010-12-09,11.33,0.0,31.049999,0.0,26.82,0.0,29.77,0.0,10.82,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46286.45311490891
3827,2010-12-10,11.26,0.0,31.26,0.0,26.85,0.0,29.84,0.0,10.81,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46322.85365299026
3828,2010-12-13,11.29,0.0,31.24,0.0,27.17,0.0,29.99,0.0,10.95,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46556.38235069523
3829,2010-12-14,11.14,0.0,31.26,0.0,27.25,0.0,30.129998999999998,0.0,10.99,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46528.01482132092
3830,2010-12-15,11.03,0.0,31.1,0.0,26.790001,0.0,29.790001,0.0,10.86,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46087.01187385013
3831,2010-12-16,11.09,0.0,31.32,0.0,27.0,0.0,29.75,0.0,10.93,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46290.486472574135
3832,2010-12-17,11.26,0.0,31.370001000000002,0.0,26.809998999999998,0.0,29.809998999999998,0.0,10.91,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46465.60286434447
3833,2010-12-20,11.25,0.0,31.450001,0.0,26.82,0.0,29.74,0.0,10.9,0.0,VEIEX,393.4866789110532,VTSMX,396.67223127511033,VPACX,1109.1986309572721,VUSTX,905.0444053264982,46449.65053844655
3834,2010-12-21,11.3,0.0,31.5,0.162,26.030001000000002,1.0070000000000001,29.610001,0.434,10.67,0.33,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,46809.53708204233
3835,2010-12-22,11.24,0.0,31.6,0.0,26.040001,0.0,29.68,0.0,10.7,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,46857.358143458754
3836,2010-12-23,11.2,0.0,31.549999,0.0,26.09,0.0,29.68,0.0,10.71,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,46812.65539297133
3837,2010-12-27,11.3,0.0,31.57,0.0,25.959999,0.0,29.629998999999998,0.0,10.73,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,46914.041448237134
3838,2010-12-28,11.1,0.0,31.58,0.0,25.940001000000002,0.0,29.629998999999998,0.0,10.78,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,46794.194876933514
3839,2010-12-29,11.26,0.0,31.629998999999998,0.0,26.17,0.0,29.969998999999998,0.0,10.9,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,905.0444053264982,47231.90403781694
3840,2010-12-30,10.94,0.313,31.6,0.0,26.030001000000002,0.0,30.200001,0.0,10.84,0.0,VEIEX,399.2540957594146,VTSMX,398.7122598930966,VPACX,1143.5037432549195,VUSTX,930.9382717677407,47236.826773832676
3841,2010-12-31,11.07,0.038,31.559998999999998,0.0,26.200001,0.0,30.34,0.0,10.87,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47467.47580083154
3842,2011-01-03,10.98,0.0,31.940001000000002,0.0,26.299999,0.0,30.74,0.0,10.93,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47877.60705810777
3843,2011-01-04,10.99,0.0,31.84,0.0,26.379998999999998,0.0,30.790001,0.0,10.9,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47863.04603269101
3844,2011-01-05,10.79,0.0,32.02,0.0,26.110001,0.0,30.75,0.0,10.86,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47749.122644479365
3845,2011-01-06,10.82,0.0,31.969998999999998,0.0,25.879998999999998,0.0,30.469998999999998,0.0,10.84,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47494.79525686107
3846,2011-01-07,10.88,0.0,31.91,0.0,25.67,0.0,30.200001,0.0,10.85,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47282.43227690905
3847,2011-01-10,10.93,0.0,31.9,0.0,25.530001000000002,0.0,29.959999,0.0,10.86,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47132.30710525857
3848,2011-01-11,10.88,0.0,32.02,0.0,25.84,0.0,30.190001000000002,0.0,10.89,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47440.54915613074
3849,2011-01-12,10.82,0.0,32.310001,0.0,26.530001000000002,0.0,30.73,0.0,11.0,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48193.414674491345
3850,2011-01-13,10.89,0.0,32.259997999999996,0.0,26.67,0.0,30.59,0.0,11.02,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48205.09938703279
3851,2011-01-14,10.84,0.0,32.5,0.0,26.870001000000002,0.0,30.629998999999998,0.0,11.0,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48379.74034996242
3852,2011-01-18,10.79,0.0,32.560001,0.0,27.07,0.0,30.58,0.0,11.05,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48527.9169735483
3853,2011-01-19,10.85,0.0,32.16,0.0,26.889999,0.0,30.440001000000002,0.0,11.04,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48230.309298687265
3854,2011-01-20,10.73,0.0,32.07,0.0,26.68,0.0,30.110001,0.0,10.91,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47830.35793807558
3855,2011-01-21,10.78,0.0,32.110001000000004,0.0,27.030001000000002,0.0,29.93,0.0,10.83,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47846.185665642966
3856,2011-01-24,10.79,0.0,32.310001,0.0,27.25,0.0,29.99,0.0,10.93,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48153.67123096639
3857,2011-01-25,10.88,0.0,32.32,0.0,27.16,0.0,29.9,0.0,10.98,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48136.05065986993
3858,2011-01-26,10.75,0.0,32.52,0.0,27.360001,0.0,30.129998999999998,0.0,10.99,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48402.71633148447
3859,2011-01-27,10.78,0.0,32.610001000000004,0.0,27.51,0.0,30.08,0.0,10.98,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48474.02405699591
3860,2011-01-28,10.84,0.0,32.009997999999996,0.0,26.9,0.0,29.43,0.0,10.81,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47532.302781797494
3861,2011-01-31,10.77,0.037000000000000005,32.25,0.0,27.120001000000002,0.0,29.5,0.0,10.85,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,47793.23919552521
3862,2011-02-01,10.72,0.0,32.799999,0.0,27.860001,0.0,29.93,0.0,11.04,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48710.82556127847
3863,2011-02-02,10.71,0.0,32.720001,0.0,27.83,0.0,29.98,0.0,11.11,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48763.13311302866
3864,2011-02-03,10.63,0.0,32.810001,0.0,27.58,0.0,29.99,0.0,11.17,0.0,VEIEX,391.12949737006875,VTSMX,376.00980121095336,VPACX,1091.708275088122,VEURX,452.9339121096936,48753.15430858922
