,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
667,1998-05-21,10.62,0.0,25.690001000000002,0.0,25.549999,0.0,7.56,0.0,9.79,0.0,VTSMX,611.7623900590996,15716.17641238066
668,1998-05-22,10.65,0.0,25.559998999999998,0.0,25.67,0.0,7.53,0.0,9.72,0.0,VTSMX,611.7623900590996,15636.646078148195
669,1998-05-26,10.7,0.0,25.18,0.0,25.870001000000002,0.0,7.43,0.0,9.41,0.0,VTSMX,611.7623900590996,15404.176981688128
670,1998-05-27,10.73,0.0,25.08,0.0,25.24,0.0,7.34,0.0,9.16,0.0,VTSMX,611.7623900590996,15343.000742682218
671,1998-05-28,10.73,0.0,25.23,0.0,25.190001000000002,0.0,7.3,0.0,9.2,0.0,VTSMX,611.7623900590996,15434.765101191084
672,1998-05-29,10.75,0.055,25.120001000000002,0.0,25.23,0.0,7.26,0.0,9.21,0.0,VTSMX,611.7623900590996,15367.471850046973
673,1998-06-01,10.79,0.0,25.049999,0.0,25.219998999999998,0.0,7.04,0.0,8.92,0.0,VTSMX,611.7623900590996,15324.647259218056
674,1998-06-02,10.76,0.0,25.1,0.0,25.299999,0.0,7.15,0.0,9.08,0.0,VTSMX,611.7623900590996,15355.235990483401
675,1998-06-03,10.76,0.0,24.91,0.0,25.559998999999998,0.0,7.16,0.0,9.12,0.0,VTSMX,611.7623900590996,15239.001136372171
676,1998-06-04,10.74,0.0,25.17,0.0,25.530001000000002,0.0,7.15,0.0,9.15,0.0,VTSMX,611.7623900590996,15398.059357787539
677,1998-06-05,10.77,0.0,25.530001000000002,0.0,25.790001,0.0,7.05,0.0,9.15,0.0,VTSMX,611.7623900590996,15618.294429971205
678,1998-06-08,10.77,0.0,25.610001,0.0,26.02,0.0,6.98,0.0,9.11,0.0,VTSMX,611.7623900590996,15667.235421175932
679,1998-06-09,10.77,0.0,25.67,0.0,25.9,0.0,7.03,0.0,9.03,0.0,VTSMX,611.7623900590996,15703.940552817088
680,1998-06-10,10.87,0.0,25.49,0.0,25.629998999999998,0.0,6.89,0.0,8.68,0.0,VTSMX,611.7623900590996,15593.82332260645
681,1998-06-11,10.93,0.0,25.110001,0.0,25.219998999999998,0.0,6.68,0.0,8.55,0.0,VTSMX,611.7623900590996,15361.354226146383
682,1998-06-12,10.93,0.0,25.15,0.0,24.809998999999998,0.0,6.66,0.0,8.41,0.0,VTSMX,611.7623900590996,15385.824109986355
683,1998-06-15,10.98,0.0,24.66,0.0,24.35,0.0,6.46,0.0,8.03,0.0,VTSMX,611.7623900590996,15086.060538857397
684,1998-06-16,10.92,0.0,24.91,0.0,24.68,0.0,6.48,0.0,8.09,0.0,VTSMX,611.7623900590996,15239.001136372171
685,1998-06-17,10.81,0.0,25.32,0.0,25.280001000000002,0.0,6.8,0.0,8.51,0.0,VTSMX,611.7623900590996,15489.823716296403
686,1998-06-18,10.86,0.0,25.27,0.0,25.18,0.0,7.11,0.0,8.56,0.0,VTSMX,611.7623900590996,15459.235596793447
687,1998-06-19,10.88,0.0,25.17,0.0,25.1,0.0,7.12,0.0,8.59,0.0,VTSMX,611.7623900590996,15398.059357787539
688,1998-06-22,10.9,0.0,25.26,0.0,24.84,0.0,7.0,0.0,8.37,0.0,VTSMX,611.7623900590996,15453.117972892858
689,1998-06-23,10.92,0.0,25.610001,0.0,25.02,0.0,6.9,0.0,8.5,0.0,VTSMX,611.7623900590996,15667.235421175932
690,1998-06-24,10.91,0.0,25.889999,0.0,25.139999,0.0,6.87,0.0,8.52,0.0,VTSMX,611.7623900590996,15838.5276668677
691,1998-06-25,10.91,0.0,25.82,0.0,25.549999,0.0,6.84,0.0,8.45,0.0,VTSMX,611.7623900590996,15795.704911325953
692,1998-06-26,10.94,0.0,25.83,0.06,25.440001000000002,0.0,6.84,0.0,8.3,0.0,VTSMX,613.1834409070882,15838.528278630087
693,1998-06-29,10.92,0.0,25.99,0.0,25.58,0.0,6.93,0.0,8.26,0.0,VTSMX,613.1834409070882,15936.637629175222
694,1998-06-30,10.95,0.053,25.950001,0.0,25.530001000000002,0.0,7.24,0.0,8.35,0.0,VEURX,623.2710646866947,15912.11090472238
695,1998-07-01,10.94,0.0,26.24,0.0,25.73,0.0,7.46,0.0,8.49,0.0,VEURX,623.2710646866947,16036.764494388653
696,1998-07-02,10.98,0.0,26.200001,0.0,25.799999,0.0,7.37,0.0,8.58,0.0,VEURX,623.2710646866947,16080.392845645658
697,1998-07-06,11.0,0.0,26.43,0.0,26.120001000000002,0.0,7.32,0.0,8.57,0.0,VEURX,623.2710646866947,16279.84083288753
698,1998-07-07,10.97,0.0,26.379998999999998,0.0,26.139999,0.0,7.42,0.0,8.71,0.0,VEURX,623.2710646866947,16292.305007639134
699,1998-07-08,10.94,0.0,26.620001000000002,0.0,26.209999,0.0,7.39,0.0,8.73,0.0,VEURX,623.2710646866947,16335.933982167202
700,1998-07-09,10.97,0.0,26.49,0.0,25.959999,0.0,7.29,0.0,8.62,0.0,VEURX,623.2710646866947,16180.11621599553
701,1998-07-10,10.95,0.0,26.57,0.0,25.92,0.0,7.17,0.0,8.51,0.0,VEURX,623.2710646866947,16155.185996679127
702,1998-07-13,10.88,0.0,26.6,0.0,26.24,0.0,7.23,0.0,8.55,0.0,VEURX,623.2710646866947,16354.632737378868
703,1998-07-14,10.84,0.0,26.82,0.0,26.58,0.0,7.36,0.0,8.71,0.0,VEURX,623.2710646866947,16566.544899372344
704,1998-07-15,10.85,0.0,26.799999,0.0,26.700001,0.0,7.4,0.0,8.79,0.0,VEURX,623.2710646866947,16641.33805040581
705,1998-07-16,10.82,0.0,26.98,0.0,26.77,0.0,7.49,0.0,8.91,0.0,VEURX,623.2710646866947,16684.966401662816
706,1998-07-17,10.8,0.0,27.040001,0.0,27.110001,0.0,7.49,0.0,8.98,0.0,VEURX,623.2710646866947,16896.87918692736
707,1998-07-20,10.84,0.0,27.0,0.0,27.360001,0.0,7.51,0.0,8.93,0.0,VEURX,623.2710646866947,17052.69695309903
708,1998-07-21,10.89,0.0,26.59,0.0,27.09,0.0,7.45,0.0,8.87,0.0,VEURX,623.2710646866947,16884.41314236256
709,1998-07-22,10.88,0.0,26.5,0.0,26.6,0.0,7.29,0.0,8.76,0.0,VEURX,623.2710646866947,16579.01032066608
710,1998-07-23,10.91,0.0,25.959999,0.0,26.48,0.0,7.21,0.0,8.64,0.0,VEURX,623.2710646866947,16504.217792903673
711,1998-07-24,10.88,0.0,25.92,0.0,26.5,0.0,7.27,0.0,8.59,0.0,VEURX,623.2710646866947,16516.68321419741
712,1998-07-27,10.86,0.0,25.98,0.0,26.049999,0.0,7.05,0.0,8.51,0.0,VEURX,623.2710646866947,16236.21061181733
713,1998-07-28,10.82,0.0,25.59,0.0,26.09,0.0,7.12,0.0,8.42,0.0,VEURX,623.2710646866947,16261.142077675864
714,1998-07-29,10.79,0.0,25.48,0.0,26.01,0.0,7.06,0.0,8.41,0.0,VEURX,623.2710646866947,16211.28039250093
715,1998-07-30,10.84,0.0,25.860001,0.0,26.27,0.0,7.06,0.0,8.56,0.0,VEURX,623.2710646866947,16373.330869319469
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,26.02,0.0,7.11,0.0,8.5,0.0,VEURX,623.2710646866947,16217.513103147796
717,1998-08-03,10.91,0.0,25.15,0.0,25.6,0.0,6.93,0.0,8.32,0.0,VEURX,623.2710646866947,15955.739255979384
718,1998-08-04,10.93,0.0,24.26,0.0,25.530001000000002,0.0,6.9,0.0,8.21,0.0,VEURX,623.2710646866947,15912.110904722382
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,25.120001000000002,0.0,6.93,0.0,8.1,0.0,VEURX,623.2710646866947,15656.569768200836
720,1998-08-06,10.91,0.0,24.639999,0.0,24.83,0.0,6.83,0.0,7.97,0.0,VEURX,623.2710646866947,15475.820536170628
721,1998-08-07,10.95,0.0,24.77,0.0,25.15,0.0,6.75,0.0,7.79,0.0,VEURX,623.2710646866947,15675.26727687037
722,1998-08-10,10.97,0.0,24.610001,0.0,24.629998999999998,0.0,6.65,0.0,7.68,0.0,VEURX,623.2710646866947,15351.165699962225
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,23.9,0.0,6.5,0.0,7.36,0.0,VEURX,623.2710646866947,14896.178446012002
724,1998-08-12,10.98,0.0,24.6,0.0,24.299999,0.0,6.5,0.0,7.32,0.0,VEURX,623.2710646866947,15145.486248615616
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,24.030001000000002,0.0,6.48,0.0,7.22,0.0,VEURX,623.2710646866947,14977.204307692338
726,1998-08-14,11.0,0.0,24.139999,0.0,24.18,0.0,6.44,0.0,7.38,0.0,VEURX,623.2710646866947,15070.694344124277
727,1998-08-17,10.98,0.0,24.52,0.0,24.190001000000002,0.0,6.35,0.0,7.26,0.0,VEURX,623.2710646866947,15076.92767804221
728,1998-08-18,10.97,0.0,24.92,0.0,24.85,0.0,6.46,0.0,7.34,0.0,VEURX,623.2710646866947,15488.285957464363
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,24.93,0.0,6.65,0.0,7.46,0.0,VEURX,623.2710646866947,15538.147642639298
730,1998-08-20,11.02,0.0,24.65,0.0,24.709999,0.0,6.71,0.0,7.35,0.0,VEURX,623.2710646866947,15401.02738513716
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,23.73,0.0,6.53,0.0,7.1,0.0,VEURX,623.2710646866947,14790.222365015265
732,1998-08-24,11.06,0.0,24.459999,0.0,23.879998999999998,0.0,6.49,0.0,7.06,0.0,VEURX,623.2710646866947,14883.712401447203
733,1998-08-25,11.11,0.0,24.52,0.0,24.309998999999998,0.0,6.49,0.0,7.05,0.0,VEURX,623.2710646866947,15151.718959262482
734,1998-08-26,11.12,0.0,24.25,0.0,23.66,0.0,6.43,0.0,6.84,0.0,VEURX,623.2710646866947,14746.593390487196
735,1998-08-27,11.17,0.0,23.299999,0.0,22.860001,0.0,6.31,0.0,6.49,0.0,VEURX,623.2710646866947,14247.977162008905
736,1998-08-28,11.2,0.0,22.92,0.0,22.84,0.0,6.13,0.0,6.45,0.0,VEURX,623.2710646866947,14235.511117444106
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,22.77,0.0,6.25,0.0,6.28,0.0,VEURX,623.2710646866947,14191.882142916038
738,1998-09-01,11.22,0.0,22.15,0.0,22.620001000000002,0.0,6.43,0.0,6.31,0.0,VEURX,623.2710646866947,14098.3921064841
739,1998-09-02,11.21,0.0,22.15,0.0,23.110001,0.0,6.47,0.0,6.5,0.0,VEURX,623.2710646866947,14403.79492818058
740,1998-09-03,11.26,0.0,21.92,0.0,22.84,0.0,6.59,0.0,6.34,0.0,VEURX,623.2710646866947,14235.511117444106
741,1998-09-04,11.29,0.0,21.76,0.0,22.870001000000002,0.0,6.53,0.0,6.31,0.0,VEURX,623.2710646866947,14254.209872655772
742,1998-09-08,11.22,0.0,22.83,0.0,23.77,0.0,6.86,0.0,6.61,0.0,VEURX,623.2710646866947,14815.153207602732
743,1998-09-09,11.31,0.0,22.43,0.0,23.51,0.0,6.57,0.0,6.51,0.0,VEURX,623.2710646866947,14653.102730784192
744,1998-09-10,11.45,0.0,21.860001,0.0,22.84,0.0,6.66,0.0,6.21,0.0,VEURX,623.2710646866947,14235.511117444106
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,22.75,0.0,6.56,0.0,6.21,0.0,VUSTX,1243.8084843528336,14179.416721622303
746,1998-09-14,11.35,0.0,22.92,0.0,23.280001000000002,0.0,6.55,0.0,6.42,0.0,VUSTX,1243.8084843528336,14117.22629740466
747,1998-09-15,11.32,0.0,23.08,0.0,23.26,0.0,6.59,0.0,6.76,0.0,VUSTX,1243.8084843528336,14079.912042874077
748,1998-09-16,11.37,0.0,23.290001,0.0,23.4,0.0,6.53,0.0,6.82,0.0,VUSTX,1243.8084843528336,14142.102467091718
749,1998-09-17,11.41,0.0,22.75,0.0,22.629998999999998,0.0,6.53,0.0,6.65,0.0,VUSTX,1243.8084843528336,14191.854806465832
750,1998-09-18,11.43,0.0,22.860001,0.0,22.200001,0.0,6.49,0.0,6.71,0.0,VUSTX,1243.8084843528336,14216.730976152889
751,1998-09-21,11.43,0.0,22.9,0.0,21.540001,0.0,6.3,0.0,6.53,0.0,VUSTX,1243.8084843528336,14216.730976152889
752,1998-09-22,11.39,0.0,23.07,0.0,22.02,0.0,6.26,0.0,6.73,0.0,VUSTX,1243.8084843528336,14166.978636778775
753,1998-09-23,11.45,0.0,23.83,0.0,22.549999,0.0,6.23,0.0,6.99,0.0,VUSTX,1243.8084843528336,14241.607145839944
754,1998-09-24,11.46,0.0,23.34,0.0,22.450001,0.0,6.45,0.0,7.05,0.0,VUSTX,1243.8084843528336,14254.045230683474
755,1998-09-25,11.47,0.0,23.299999,0.06,22.200001,0.0,6.33,0.0,6.98,0.0,VUSTX,1243.8084843528336,14266.483315527003
756,1998-09-28,11.43,0.0,23.389999,0.0,22.41,0.0,6.37,0.0,7.06,0.0,VUSTX,1243.8084843528336,14216.730976152889
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,22.34,0.0,6.47,0.0,7.04,0.0,VUSTX,1243.8084843528336,14291.359485214058
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,21.85,0.0,6.25,0.0,6.87,0.0,VUSTX,1249.3697948589686,14530.170714209806
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,21.110001,0.0,6.15,0.0,6.58,0.0,VUSTX,1249.3697948589686,14655.107693695702
760,1998-10-02,11.78,0.0,22.33,0.0,20.629998999999998,0.0,6.15,0.0,6.61,0.0,VUSTX,1249.3697948589686,14717.576183438649
761,1998-10-05,11.93,0.0,21.91,0.0,20.27,0.0,6.03,0.0,6.49,0.0,VUSTX,1249.3697948589686,14904.981652667495
762,1998-10-06,11.86,0.0,21.790001,0.0,21.110001,0.0,6.12,0.0,6.56,0.0,VUSTX,1249.3697948589686,14817.525767027366
763,1998-10-07,11.73,0.0,21.41,0.0,21.16,0.0,6.95,0.0,6.64,0.0,VUSTX,1249.3697948589686,14655.107693695702
764,1998-10-08,11.46,0.0,21.040001,0.0,20.35,0.0,6.79,0.0,6.64,0.0,VUSTX,1249.3697948589686,14317.77784908378
765,1998-10-09,11.24,0.0,21.610001,0.0,20.780001000000002,0.0,6.78,0.0,6.83,0.0,VUSTX,1249.3697948589686,14042.916494214807
766,1998-10-12,11.24,0.0,21.959999,0.0,21.66,0.0,7.05,0.0,7.0,0.0,VUSTX,1249.3697948589686,14042.916494214807
767,1998-10-13,11.24,0.0,21.84,0.0,21.91,0.0,6.86,0.0,7.04,0.0,VUSTX,1249.3697948589686,14042.916494214807
768,1998-10-14,11.41,0.0,22.110001,0.0,22.25,0.0,6.78,0.0,7.01,0.0,VUSTX,1249.3697948589686,14255.309359340832
769,1998-10-15,11.46,0.0,23.02,0.0,22.6,0.0,6.83,0.0,7.24,0.0,VUSTX,1249.3697948589686,14317.77784908378
770,1998-10-16,11.5,0.0,23.27,0.0,22.98,0.0,7.17,0.0,7.55,0.0,VEURX,625.2285744507458,14367.752640878138
771,1998-10-19,11.47,0.0,23.48,0.0,22.790001,0.0,7.32,0.0,7.53,0.0,VEURX,625.2285744507458,14248.95983696107
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,23.32,0.0,7.37,0.0,7.63,0.0,VEURX,625.2285744507458,14580.330356191393
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,22.950001,0.0,7.49,0.0,7.68,0.0,VEURX,625.2285744507458,14348.99640887319
774,1998-10-22,11.31,0.0,23.91,0.0,22.99,0.0,7.44,0.0,7.73,0.0,VEURX,625.2285744507458,14374.004926622645
775,1998-10-23,11.27,0.0,23.77,0.0,23.02,0.0,7.39,0.0,7.68,0.0,VUSTX,1277.0862274938925,14392.761783856167
776,1998-10-26,11.37,0.0,23.860001,0.0,23.0,0.0,7.26,0.0,7.66,0.0,VUSTX,1277.0862274938925,14520.470406605556
777,1998-10-27,11.45,0.0,23.73,0.0,23.42,0.0,7.25,0.0,7.68,0.0,VUSTX,1277.0862274938925,14622.637304805068
778,1998-10-28,11.43,0.0,23.799999,0.0,23.059998999999998,0.0,7.2,0.0,7.67,0.0,VUSTX,1277.0862274938925,14597.09558025519
779,1998-10-29,11.47,0.0,24.18,0.0,23.24,0.0,7.32,0.0,7.68,0.0,VUSTX,1277.0862274938925,14648.179029354947
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,23.559998999999998,0.0,7.35,0.0,7.93,0.0,VEURX,619.7337631015042,14600.926838937676
781,1998-11-02,11.26,0.0,24.82,0.0,24.09,0.0,7.65,0.0,8.05,0.0,VEURX,619.7337631015042,14929.386353115236
782,1998-11-03,11.27,0.0,24.799999,0.0,23.860001,0.0,7.64,0.0,8.17,0.0,VEURX,619.7337631015042,14786.848207335654
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,24.27,0.0,7.85,0.0,8.34,0.0,VEURX,619.7337631015042,15040.938430473507
784,1998-11-05,11.17,0.0,25.360001,0.0,23.98,0.0,7.81,0.0,8.36,0.0,VEURX,619.7337631015042,14861.215639174072
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,24.01,0.0,7.64,0.0,8.41,0.0,VEURX,619.7337631015042,14879.807652067117
786,1998-11-09,11.22,0.0,25.32,0.0,23.57,0.0,7.42,0.0,8.24,0.0,VEURX,619.7337631015042,14607.124796302454
787,1998-11-10,11.25,0.0,25.27,0.0,23.4,0.0,7.3,0.0,8.08,0.0,VEURX,619.7337631015042,14501.770056575198
788,1998-11-11,11.25,0.0,25.1,0.0,23.639999,0.0,7.5,0.0,8.13,0.0,VEURX,619.7337631015042,14650.505539985796
789,1998-11-12,11.28,0.0,25.040001,0.0,23.370001000000002,0.0,7.29,0.0,7.93,0.0,VEURX,619.7337631015042,14483.178663415918
790,1998-11-13,11.27,0.0,25.17,0.0,23.440001000000002,0.0,7.43,0.0,7.99,0.0,VEURX,619.7337631015042,14526.560026833024
791,1998-11-16,11.25,0.0,25.360001,0.0,24.07,0.0,7.64,0.0,8.19,0.0,VEURX,619.7337631015042,14916.991677853206
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,23.93,0.0,7.58,0.0,8.21,0.0,VEURX,619.7337631015042,14830.228951018997
793,1998-11-18,11.28,0.0,25.57,0.0,23.950001,0.0,7.61,0.0,8.33,0.0,VEURX,619.7337631015042,14842.62424601479
794,1998-11-19,11.27,0.0,25.74,0.0,24.290001,0.0,7.69,0.0,8.39,0.0,VEURX,619.7337631015042,15053.333725469301
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,24.65,0.0,7.8,0.0,8.46,0.0,VEURX,619.7337631015042,15276.437260452078
796,1998-11-23,11.22,0.0,26.459999,0.0,24.959999,0.0,7.78,0.0,8.58,0.0,VEURX,619.7337631015042,15468.554107279782
797,1998-11-24,11.25,0.0,26.35,0.0,24.780001000000002,0.0,7.98,0.0,8.61,0.0,VEURX,619.7337631015042,15357.003269389039
798,1998-11-25,11.29,0.0,26.459999,0.0,24.68,0.0,7.87,0.0,8.6,0.0,VEURX,619.7337631015042,15295.029273345124
799,1998-11-27,11.33,0.0,26.6,0.0,25.200001,0.0,7.84,0.0,8.62,0.0,VEURX,619.7337631015042,15617.291449891669
800,1998-11-30,11.43,0.051,25.98,0.0,24.83,0.0,7.7,0.0,8.43,0.0,VEURX,619.7337631015042,15387.989337810348
801,1998-12-01,11.45,0.0,26.209999,0.0,24.09,0.0,7.71,0.0,8.26,0.0,VEURX,619.7337631015042,14929.386353115236
802,1998-12-02,11.49,0.0,26.15,0.0,23.969998999999998,0.0,7.82,0.0,8.29,0.0,VEURX,619.7337631015042,14855.017681809291
803,1998-12-03,11.49,0.0,25.74,0.0,24.26,0.0,7.79,0.0,8.05,0.0,VEURX,619.7337631015042,15034.741092842494
804,1998-12-04,11.43,0.0,26.25,0.0,24.370001000000002,0.0,7.75,0.0,8.01,0.0,VEURX,619.7337631015042,15102.912426517421
805,1998-12-07,11.41,0.0,26.49,0.0,24.33,0.0,7.75,0.0,8.14,0.0,VEURX,619.7337631015042,15078.122456259596
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,24.43,0.0,7.8,0.0,8.08,0.0,VEURX,619.7337631015042,15140.095832569748
807,1998-12-09,11.55,0.0,26.41,0.0,24.639999,0.0,7.96,0.0,8.09,0.0,VEURX,619.7337631015042,15270.2393030873
808,1998-12-10,11.54,0.0,26.0,0.0,24.58,0.0,7.99,0.0,8.13,0.0,VEURX,619.7337631015042,15233.055897034972
809,1998-12-11,11.45,0.0,25.99,0.0,24.34,0.0,7.84,0.0,8.02,0.0,VEURX,619.7337631015042,15084.319793890612
810,1998-12-14,11.48,0.0,25.450001,0.0,24.290001,0.0,7.78,0.0,7.83,0.0,VEURX,619.7337631015042,15053.333725469301
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,24.379998999999998,0.0,7.68,0.0,7.87,0.0,VEURX,619.7337631015042,15109.108524680909
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,24.610001,0.0,7.73,0.0,7.83,0.0,VEURX,619.7337631015042,15251.648529661783
813,1998-12-17,11.47,0.0,26.25,0.0,24.879998999999998,0.0,7.75,0.0,7.88,0.0,VEURX,619.7337631015042,15418.97540623166
814,1998-12-18,11.47,0.0,26.43,0.0,24.870001000000002,0.0,7.85,0.0,7.97,0.0,VEURX,619.7337631015042,15412.779308068175
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,25.4,0.0,7.81,0.0,8.1,0.0,VEURX,619.7337631015042,15741.237582778207
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,25.379998999999998,0.0,7.66,0.0,8.1,0.0,VEURX,619.7337631015042,15728.842287782412
817,1998-12-23,11.22,0.0,27.07,0.0,25.790001,0.0,7.69,0.0,8.12,0.0,VEURX,619.7337631015042,15982.934370121557
818,1998-12-24,11.19,0.0,27.07,0.0,25.67,0.0,7.65,0.0,8.17,0.0,VEURX,619.7337631015042,15908.565698815615
819,1998-12-28,11.27,0.0,27.110001,0.0,25.870001000000002,0.0,7.69,0.0,8.15,0.0,VEURX,619.7337631015042,16032.513071169678
820,1998-12-29,11.32,0.0,27.42,0.0,25.459999,0.6,7.72,0.065,7.87,0.26,VEURX,634.3386441881414,16150.261246691436
821,1998-12-30,11.36,0.0,27.290001,0.0,25.27,0.0,7.73,0.0,7.89,0.0,VEURX,634.3386441881414,16029.737538634334
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,25.280001000000002,0.0,7.84,0.0,7.91,0.0,VEURX,634.3386441881414,16036.08155941486
823,1999-01-04,11.32,0.0,27.389999,0.0,26.17,0.0,7.71,0.0,7.94,0.0,VEURX,634.3386441881414,16600.64231840366
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,26.459999,0.0,7.67,0.0,8.01,0.0,VEURX,634.3386441881414,16784.599890879577
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,26.92,0.0,7.73,0.0,8.22,0.0,VEURX,634.3386441881414,17076.396301544766
826,1999-01-07,11.26,0.0,28.25,0.0,26.469998999999998,0.0,7.92,0.0,8.27,0.0,VEURX,634.3386441881414,16790.943277321458
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,26.379998999999998,0.0,7.83,0.0,8.25,0.0,VEURX,634.3386441881414,16733.852799344524
828,1999-01-11,11.11,0.0,28.24,0.0,25.950001,0.0,7.94,0.0,8.12,0.0,VEURX,634.3386441881414,16461.088451020914
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,25.610001,0.0,7.81,0.0,8.0,0.0,VEURX,634.3386441881414,16245.413311996947
830,1999-01-13,11.25,0.0,27.57,0.0,24.950001,0.0,7.66,0.0,7.51,0.0,VEURX,634.3386441881414,15826.749806832773
831,1999-01-14,11.38,0.0,27.110001,0.0,25.0,0.0,7.75,0.0,7.43,0.0,VEURX,634.3386441881414,15858.466104703535
832,1999-01-15,11.31,0.0,27.74,0.0,25.17,0.0,7.73,0.0,7.72,0.0,VEURX,634.3386441881414,15966.30367421552
833,1999-01-19,11.29,0.0,27.950001,0.0,25.66,0.0,7.79,0.0,7.82,0.0,VEURX,634.3386441881414,16277.129609867708
834,1999-01-20,11.26,0.0,28.02,0.0,25.83,0.0,7.9,0.0,7.97,0.0,VEURX,634.3386441881414,16384.96717937969
835,1999-01-21,11.32,0.0,27.52,0.0,25.59,0.0,7.98,0.0,7.74,0.0,VEURX,634.3386441881414,16232.72590477454
836,1999-01-22,11.4,0.0,27.360001,0.0,24.92,0.0,7.84,0.0,7.61,0.0,VEURX,634.3386441881414,15807.719013168486
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,24.98,0.0,7.83,0.0,7.45,0.0,VEURX,634.3386441881414,15845.779331819773
838,1999-01-26,11.36,0.0,27.91,0.0,25.02,0.0,7.9,0.0,7.56,0.0,VEURX,634.3386441881414,15871.152877587298
839,1999-01-27,11.36,0.0,27.700001,0.0,24.959999,0.0,7.89,0.0,7.65,0.0,VEURX,634.3386441881414,15833.091924597366
840,1999-01-28,11.39,0.0,28.15,0.0,25.09,0.0,7.78,0.0,7.65,0.0,VEURX,634.3386441881414,15915.556582680469
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,25.09,0.0,7.89,0.0,7.68,0.0,VEURX,634.3386441881414,15915.556582680469
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,25.33,0.0,7.93,0.0,7.9,0.0,VEURX,634.3386441881414,16067.797857285621
843,1999-02-02,11.23,0.0,28.08,0.0,25.309998999999998,0.0,8.04,0.0,7.95,0.0,VEURX,634.3386441881414,16055.110450063214
844,1999-02-03,11.21,0.0,28.33,0.0,25.0,0.0,7.95,0.0,7.91,0.0,VEURX,634.3386441881414,15858.466104703535
845,1999-02-04,11.13,0.0,27.799999,0.0,24.9,0.0,7.92,0.0,7.88,0.0,VEURX,634.3386441881414,15795.03224028472
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,24.76,0.0,7.83,0.0,7.8,0.0,VEURX,634.3386441881414,15706.224830098383
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,24.51,0.0,7.82,0.0,7.78,0.0,VEURX,634.3386441881414,15547.640169051347
848,1999-02-09,11.15,0.0,27.02,0.0,24.16,0.0,7.74,0.0,7.7,0.0,VEURX,634.3386441881414,15325.621643585497
849,1999-02-10,11.14,0.0,27.09,0.0,23.99,0.0,7.68,0.0,7.67,0.0,VEURX,634.3386441881414,15217.784074073512
850,1999-02-11,11.13,0.0,27.77,0.0,24.26,0.0,7.72,0.0,7.81,0.0,VEURX,634.3386441881414,15389.055508004312
851,1999-02-12,10.94,0.0,27.24,0.0,24.459999,0.0,7.78,0.0,7.89,0.0,VEURX,634.3386441881414,15515.922602503295
852,1999-02-16,11.02,0.0,27.42,0.0,24.530001000000002,0.0,7.64,0.0,7.88,0.0,VEURX,634.3386441881414,15560.327576273754
853,1999-02-17,11.06,0.0,27.02,0.0,24.389999,0.0,7.58,0.0,7.84,0.0,VEURX,634.3386441881414,15471.518897410124
854,1999-02-18,11.0,0.0,27.290001,0.0,24.41,0.0,7.52,0.0,7.82,0.0,VEURX,634.3386441881414,15484.206304632533
855,1999-02-19,10.99,0.0,27.360001,0.0,24.280001000000002,0.0,7.49,0.0,7.79,0.0,VUSTX,1401.4324763627587,15401.74291522672
856,1999-02-22,11.03,0.0,28.02,0.0,24.440001000000002,0.0,7.59,0.0,7.79,0.0,VUSTX,1401.4324763627587,15457.800214281227
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,24.639999,0.0,7.6,0.0,7.72,0.0,VUSTX,1401.4324763627587,15359.699940935838
