,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40168.991971320414
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,39891.37275650026
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40052.76549352752
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40323.23949356626
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40067.502219502116
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40432.76213496503
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VPACX,1654.0869001503659,VEIEX,983.6049002467304,40851.21923203296
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,40833.794622652
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41542.50559608609
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41877.40659386981
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42058.22069707649
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42328.45087511909
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42032.07136021434
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42056.2435588474
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41634.283414955324
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41532.87498460106
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41537.59365736194
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41674.400319442604
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42723.30594600535
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42862.854142617805
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42819.420721014685
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43079.830873853585
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42867.57474150098
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42812.533570183754
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43243.93491184219
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43222.50424774093
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43142.71589520658
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43388.77483767728
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44042.06292317335
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44034.79309266049
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44251.57559487186
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44760.405471153616
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,45160.553234323655
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,45175.09482147168
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44878.331663823854
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,44217.5833710351
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,43489.802514471914
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42873.82509605074
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,42494.91473101871
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41802.72248296173
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41347.72392525428
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,41301.74030896033
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39896.881847949946
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39917.928869308125
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39641.38459689633
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39949.56320135616
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,40559.41593912681
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39679.906079775305
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39660.45448002542
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39944.84260247298
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,40316.10045731021
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,39547.05465721396
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,38917.55705373017
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,38177.403088089006
2691,2006-06-08,10.8,0.0,30.450001,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VEIEX,963.061148503059,VPACX,1690.1405059044703,36974.405751643484
2692,2006-06-09,10.82,0.0,30.32,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,37198.65327645328
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,37198.65327645328
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,37301.79187148965
2695,2006-06-14,10.76,0.0,29.68,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36992.37608638052
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36820.47842798657
2697,2006-06-16,10.68,0.0,30.26,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36717.33983295019
2698,2006-06-19,10.67,0.0,29.950001,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36682.96030127139
2699,2006-06-20,10.65,0.0,29.92,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36614.20123791382
2700,2006-06-21,10.66,0.0,30.26,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36648.580769592605
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36476.68311119864
2702,2006-06-23,10.58,0.0,30.02,0.12,11.22,0.0,19.0,0.0,30.1,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36373.54451616226
2703,2006-06-26,10.57,0.0,30.18,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36339.164984483476
2704,2006-06-27,10.61,0.0,29.889999,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36476.68311119864
2705,2006-06-28,10.56,0.0,30.040001,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36304.78545280469
2706,2006-06-29,10.6,0.0,30.74,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VUSTX,1694.7028863733265,VUSTX,1743.2502815059047,36442.30357951985
2707,2006-06-30,10.68,0.045,30.74,0.0,11.74,0.0,20.24,0.0,31.450001,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36872.04772550475
2708,2006-07-03,10.67,0.0,30.98,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,37013.05864415564
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36599.4471760357
2710,2006-07-06,10.64,0.0,30.799999,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36838.17042427619
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36941.74359204446
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36941.74359204446
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,37004.930359975864
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36776.31253352652
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36535.321253083865
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36388.44832385221
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36101.20980539401
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,35980.374442997694
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36575.70823912179
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36627.49482300592
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36546.3981862179
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36862.94617137893
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36916.35311323665
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,36927.42887396856
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,37168.09573109587
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VEURX,586.2010580779433,VUSTX,1726.2194628045297,37541.32197178105
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,20.48,0.0,32.0,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37534.52295541906
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37364.52406237539
2729,2006-08-02,10.86,0.0,30.73,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37697.91189739111
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37586.28477366005
2731,2006-08-04,10.93,0.0,30.77,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37924.78785116783
2732,2006-08-07,10.91,0.0,30.67,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37720.1170848362
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37597.26261293395
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37703.2760625794
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37527.91417674956
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37435.1182844431
2737,2006-08-14,10.79,0.0,30.42,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37435.86505253182
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,37949.481679374265
2739,2006-08-16,10.93,0.0,31.16,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,38217.8883802068
2740,2006-08-17,10.94,0.0,31.209999,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VEURX,586.2010580779433,VUSTX,1733.710904609868,38229.36465107424
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VEURX,586.2010580779433,VPACX,1578.3243671012658,38228.61729678446
2742,2006-08-21,10.98,0.0,31.18,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VEURX,586.2010580779433,VPACX,1578.3243671012658,38168.636251876254
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VEURX,586.2010580779433,VPACX,1578.3243671012658,38108.66759056499
2744,2006-08-23,10.99,0.0,31.040001,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VEURX,586.2010580779433,VPACX,1578.3243671012658,37930.09601993456
2745,2006-08-24,11.01,0.0,31.1,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VEURX,586.2010580779433,VPACX,1578.3243671012658,37901.68087616733
2746,2006-08-25,11.02,0.0,31.09,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VEURX,586.2010580779433,VUSTX,1688.6065597208642,37683.427304181256
2747,2006-08-28,11.02,0.0,31.26,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VEURX,586.2010580779433,VUSTX,1688.6065597208642,37829.97756870075
2748,2006-08-29,11.03,0.0,31.360001,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VEURX,586.2010580779433,VUSTX,1688.6065597208642,37887.89770836341
2749,2006-08-30,11.04,0.0,31.4,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VEURX,586.2010580779433,VUSTX,1688.6065597208642,38063.058059641655
2750,2006-08-31,11.08,0.046,31.41,0.0,11.91,0.0,20.889999,0.0,32.98,0.0,VEURX,586.2010580779433,VUSTX,1695.6170201673588,38120.347478864904
2751,2006-09-01,11.09,0.0,31.57,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,38254.54386068217
2752,2006-09-05,11.02,0.0,31.65,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,38523.27311595508
2753,2006-09-06,11.0,0.0,31.290001,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37892.79419622739
2754,2006-09-07,11.01,0.0,31.139999,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37499.267141003504
2755,2006-09-08,11.03,0.0,31.24,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37587.58464527315
2756,2006-09-11,11.01,0.0,31.24,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37179.66874793663
2757,2006-09-12,11.05,0.0,31.610001,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37537.63815272107
2758,2006-09-13,11.05,0.0,31.76,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37413.9552052883
2759,2006-09-14,11.03,0.0,31.700001,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VEURX,586.2010580779433,VPACX,1569.6488108227052,37572.6168365273
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37404.3141074393
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37463.941237580715
2762,2006-09-19,11.09,0.0,31.73,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37520.37126270775
2763,2006-09-20,11.1,0.0,31.91,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37712.81117374092
2764,2006-09-21,11.19,0.0,31.73,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37897.20016591466
2765,2006-09-22,11.24,0.0,31.5,0.12,11.52,0.0,20.67,0.0,33.02,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,37991.82215512512
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,38057.135263833785
2767,2006-09-26,11.26,0.0,32.0,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,38118.77351163714
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,38213.57153286111
2769,2006-09-28,11.21,0.0,32.09,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VEURX,586.2010580779433,VUSTX,1657.959360977885,38147.253158422
2770,2006-09-29,11.21,0.045,32.0,0.0,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38145.65695071905
2771,2006-10-02,11.22,0.0,31.860001,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38125.32868494341
2772,2006-10-03,11.23,0.0,31.9,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38143.43235773605
2773,2006-10-04,11.27,0.0,32.32,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38554.42425972274
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38678.032688786305
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38486.45926160624
2776,2006-10-09,11.12,0.0,32.419998,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38539.434491369786
2777,2006-10-10,11.07,0.0,32.5,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38638.7589838368
2778,2006-10-11,11.03,0.0,32.400002,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38590.63112045441
2779,2006-10-12,11.04,0.0,32.75,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38988.591311266464
2780,2006-10-13,11.0,0.0,32.84,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39019.28141012783
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39159.658319395545
2782,2006-10-17,11.04,0.0,32.82,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,38949.982896328234
2783,2006-10-18,11.05,0.0,32.849998,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39025.24047697459
2784,2006-10-19,11.03,0.0,32.900002,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39209.96841704284
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39278.59983051904
2786,2006-10-23,10.98,0.0,33.07,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39374.40868421031
2787,2006-10-24,10.99,0.0,33.080002,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39380.37013516064
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39601.29957172754
2789,2006-10-26,11.11,0.0,33.41,0.0,12.3,0.0,22.18,0.0,34.740002000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39846.74060919511
2790,2006-10-27,11.16,0.0,33.119999,0.0,12.18,0.0,21.940001000000002,0.0,34.549999,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39564.87041092477
2791,2006-10-30,11.17,0.0,33.150002,0.0,12.14,0.0,21.799999,0.0,34.540001000000004,0.0,VEURX,573.7914358536899,VTSMX,596.0258898549852,39577.016208922425
