,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2595,2006-01-20,11.58,0.0,30.48,0.0,11.31,0.0,28.459999,0.0,20.139999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,42706.31365229599
2596,2006-01-23,11.58,0.0,30.549999,0.0,11.4,0.0,28.940001000000002,0.0,20.25,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,42929.456031089954
2597,2006-01-24,11.54,0.0,30.68,0.0,11.53,0.0,28.889999,0.0,20.540001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43360.82895100204
2598,2006-01-25,11.44,0.0,30.610001,0.0,11.5,0.0,29.15,0.0,20.73,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43430.17884665646
2599,2006-01-26,11.38,0.0,30.860001,0.0,11.72,0.0,29.469998999999998,0.0,20.92,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43954.66757524623
2600,2006-01-27,11.4,0.0,31.08,0.0,11.92,0.0,29.530001000000002,0.0,21.129998999999998,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44455.29521177425
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,11.88,0.0,29.389999,0.0,21.139999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44432.06578496041
2602,2006-01-31,11.4,0.046,31.049999,0.0,11.93,0.0,29.530001000000002,0.0,21.26,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44548.498113175985
2603,2006-02-01,11.37,0.0,31.09,0.0,11.88,0.0,29.74,0.0,21.34,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44564.07078277669
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,11.73,0.0,29.41,0.0,20.99,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43994.81835706911
2605,2006-02-03,11.44,0.0,30.66,0.0,11.71,0.0,29.190001000000002,0.0,20.700001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43689.13359813971
2606,2006-02-06,11.45,0.0,30.709999,0.0,11.75,0.0,29.200001,0.0,21.07,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44031.34637140794
2607,2006-02-07,11.41,0.0,30.43,0.0,11.7,0.0,28.950001,0.0,20.77,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43621.26646424839
2608,2006-02-08,11.38,0.0,30.66,0.0,11.59,0.0,29.07,0.0,20.610001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43476.23998673905
2609,2006-02-09,11.41,0.0,30.6,0.0,11.6,0.0,29.219998999999998,0.0,20.709999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43533.64017823893
2610,2006-02-10,11.37,0.0,30.66,0.0,11.54,0.0,29.219998999999998,0.0,20.809998999999998,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43560.81049860337
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,11.31,0.0,29.209999,0.0,20.450001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,42955.67730254741
2612,2006-02-14,11.33,0.0,30.82,0.0,11.52,0.0,29.17,0.0,20.6,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43457.263069700915
2613,2006-02-15,11.35,0.0,30.950001,0.0,11.44,0.0,29.24,0.0,20.57,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43397.51305312447
2614,2006-02-16,11.35,0.0,31.200001,0.0,11.46,0.0,29.379998999999998,0.0,20.799999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43705.80048042553
2615,2006-02-17,11.44,0.0,31.16,0.0,11.26,0.0,29.5,0.0,21.0,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43587.78354270161
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,11.3,0.0,29.57,0.0,21.02,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43605.074106316984
2617,2006-02-22,11.46,0.0,31.290001,0.0,11.38,0.0,29.73,0.0,21.01,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43802.60130370555
2618,2006-02-23,11.43,0.0,31.200001,0.0,11.53,0.0,29.73,0.0,21.07,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43988.67499099031
2619,2006-02-24,11.42,0.0,31.26,0.0,11.66,0.0,29.74,0.0,21.17,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44248.9598134862
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,11.82,0.0,29.76,0.0,21.24,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44551.99112537648
2621,2006-02-28,11.45,0.042,31.049999,0.0,11.73,0.0,29.52,0.0,20.950001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44076.9417453348
2622,2006-03-01,11.39,0.0,31.35,0.0,11.75,0.0,29.85,0.0,21.27,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44474.08154753234
2623,2006-03-02,11.32,0.0,31.299999,0.0,11.63,0.0,29.67,0.0,21.32,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44340.141278145195
2624,2006-03-03,11.27,0.0,31.25,0.0,11.51,0.0,29.76,0.0,21.049999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43972.73238319319
2625,2006-03-06,11.19,0.0,31.02,0.0,11.47,0.0,29.82,0.0,20.93,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43729.43696831696
2626,2006-03-07,11.19,0.0,30.9,0.0,11.37,0.0,29.450001,0.0,20.360001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43135.22613787162
2627,2006-03-08,11.19,0.0,30.950001,0.0,11.36,0.0,29.4,0.0,20.17,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43007.52335385996
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,11.5,0.0,29.5,0.0,20.129998999999998,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43085.178363414874
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,11.53,0.0,29.709999,0.0,20.34,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43377.23230200774
2630,2006-03-13,11.14,0.0,31.1,0.0,11.64,0.0,30.030001000000002,0.0,20.530001000000002,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,43683.2803041474
2631,2006-03-14,11.22,0.0,31.43,0.0,11.75,0.0,30.43,0.0,20.700001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44095.31802242049
2632,2006-03-15,11.17,0.0,31.59,0.0,11.74,0.0,30.5,0.0,20.93,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44325.05797541944
2633,2006-03-16,11.25,0.0,31.639999,0.0,11.66,0.0,30.75,0.0,21.030001000000002,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,463.7760900686747,44323.05238323323
2634,2006-03-17,11.22,0.0,31.57,0.12,11.77,0.0,30.82,0.0,21.08,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44517.6817216505
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,30.85,0.0,21.120001000000002,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44712.283093152626
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,30.620001000000002,0.0,20.889999,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44307.09512342223
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,30.85,0.0,20.809998999999998,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44464.528258136124
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,30.52,0.0,20.780001000000002,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44239.98186104465
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,30.709999,0.0,20.860001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44387.62837798524
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,30.57,0.0,20.950001,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44578.94153634129
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,30.450001,0.0,20.690001000000002,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44310.106497649234
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,30.43,0.0,20.91,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44711.389831192384
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,30.879998999999998,0.0,21.1,0.0,VPACX,1226.9208731975523,VEIEX,729.5900735217746,VTSMX,465.5389386847102,44998.503454936006
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,30.629998999999998,0.0,21.200001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44948.33561565965
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,30.83,0.0,21.620001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45566.2487926445
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,31.23,0.0,21.879998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46007.67473551535
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,31.360001,0.0,21.98,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46203.954209653486
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,31.290001,0.0,22.049999,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46368.01972581717
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,30.84,0.0,21.83,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45930.404292239786
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,30.950001,0.0,21.82,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46001.95026939003
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,30.66,0.0,21.610001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45550.44308316687
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,30.620001000000002,0.0,21.610001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45456.45964855971
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,30.68,0.0,21.65,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45489.271144418155
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,31.049999,0.0,21.950001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45770.65202517417
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,31.280001000000002,0.0,22.459999,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46652.88945781541
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,31.68,0.0,22.639999,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46950.95680416665
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,31.700001,0.0,22.629998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,46928.8670953352
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,31.969998999999998,0.0,22.76,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47252.037556682575
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,31.91,0.0,22.68,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47066.9263382903
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,31.950001,0.0,22.5,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47046.10144896151
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,32.099998,0.0,22.790001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47436.05350337516
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,32.220001,0.0,22.68,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47479.026696249064
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,32.209998999999996,0.0,22.719998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47415.58212938711
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,32.349998,0.0,22.799999,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47664.631571637685
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,32.77,0.0,23.18,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,48349.48741260456
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,32.419998,0.0,23.190001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,48172.94771802499
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,32.720001,0.0,23.379998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,48478.77943111389
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,33.259997999999996,0.0,23.610001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,49116.321761227104
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,33.209998999999996,0.0,23.85,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,49385.50983316911
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,33.439999,0.0,23.83,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,49508.6864218201
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,33.41,0.0,23.75,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,49276.23500376816
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,33.25,0.0,23.450001,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,48713.085499175766
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,32.720001,0.0,22.940001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47919.75828376589
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,32.310001,0.0,22.16,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47267.17509630092
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,32.360001000000004,0.0,22.1,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,47013.57241009047
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,31.27,0.0,21.82,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45972.43454124333
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,31.110001,0.0,21.33,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45560.273340852305
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,31.08,0.0,21.370001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45511.85352656503
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,30.5,0.0,20.35,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44197.20009255555
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,31.09,0.0,20.6,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44501.24598869105
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,30.65,0.0,20.190001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44083.07851741067
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,31.16,0.0,20.51,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44558.7013546855
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,31.51,0.0,20.879998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45177.44076937383
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,31.1,0.0,20.23,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44331.46638539277
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,31.42,0.0,20.280001000000002,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44473.72117933388
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,31.57,0.0,20.469998999999998,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44755.790213566506
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,31.870001000000002,0.0,20.68,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,45174.9814635509
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,31.42,0.0,20.25,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,44390.50361666568
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,30.799999,0.0,20.0,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,43625.275974015676
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,30.65,0.0,19.6,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,43008.747271260494
2691,2006-06-08,10.8,0.0,30.450001,0.0,11.09,0.0,29.91,0.0,18.93,0.0,VEIEX,706.734803387661,VPACX,1240.2962366352,VEURX,489.1537390697668,41763.96342798951
2692,2006-06-09,10.82,0.0,30.32,0.0,11.16,0.0,30.07,0.0,19.040001,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,42006.79029791259
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,11.07,0.0,29.610001,0.0,18.610001,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41781.78006709423
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,10.68,0.0,28.950001,0.0,17.950001,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41534.62604116794
2695,2006-06-14,10.76,0.0,29.68,0.0,10.87,0.0,29.360001,0.0,18.299999,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41508.11674860728
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,11.16,0.0,30.23,0.0,18.9,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41807.53427601132
2697,2006-06-16,10.68,0.0,30.26,0.0,11.18,0.0,29.889999,0.0,19.15,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41565.5340737141
2698,2006-06-19,10.67,0.0,29.950001,0.0,11.06,0.0,29.75,0.0,18.9,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41471.82389211149
2699,2006-06-20,10.65,0.0,29.92,0.0,11.07,0.0,29.940001000000002,0.0,18.76,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41514.30529711532
2700,2006-06-21,10.66,0.0,30.26,0.0,11.15,0.0,30.24,0.0,19.02,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41686.280076969095
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,11.24,0.0,30.190001000000002,0.0,19.01,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41535.67714273642
2702,2006-06-23,10.58,0.0,30.02,0.12,11.22,0.0,30.1,0.0,19.0,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41415.96537520665
2703,2006-06-26,10.57,0.0,30.18,0.0,11.26,0.0,30.17,0.0,19.030001000000002,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41424.97698965495
2704,2006-06-27,10.61,0.0,29.889999,0.0,11.14,0.0,29.889999,0.0,18.98,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41388.93004270801
2705,2006-06-28,10.56,0.0,30.040001,0.0,11.16,0.0,30.01,0.0,19.219998999999998,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41321.483244117204
2706,2006-06-29,10.6,0.0,30.74,0.0,11.6,0.0,30.93,0.0,19.93,0.0,VUSTX,1243.6443034413926,VUSTX,1279.2704252170824,VEURX,489.1537390697668,41872.42127320772
2707,2006-06-30,10.68,0.045,30.74,0.0,11.74,0.0,31.450001,0.0,20.24,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42442.14604776005
2708,2006-07-03,10.67,0.0,30.98,0.0,11.85,0.0,31.719998999999998,0.0,20.66,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42682.91098393952
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,11.54,0.0,31.25,0.0,20.129998999999998,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,41991.94701754209
2710,2006-07-06,10.64,0.0,30.799999,0.0,11.66,0.0,31.51,0.0,20.299999,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42319.74473605926
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,31.51,0.0,20.17,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42375.12324843901
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,31.51,0.0,20.41,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42555.881962441395
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,31.5,0.0,20.41,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42604.37003942218
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,31.110001,0.0,20.219998999999998,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,42055.36595215672
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,30.639999,0.0,19.709999,0.0,VEURX,449.8372517037445,VPACX,1205.0580933492347,VUSTX,1324.6612374456945,41677.62547399449
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,30.360001,0.0,19.49,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41360.05867969703
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,29.870001000000002,0.0,19.16,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41139.638426362195
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,29.870001000000002,0.0,19.290001,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,40959.58179230747
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,30.65,0.0,19.76,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41516.2334091474
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,30.65,0.0,19.75,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41593.400538028
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,30.6,0.0,19.6,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41493.74154656221
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,31.139999,0.0,19.99,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41736.65321264498
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,31.290001,0.0,20.129998999999998,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41752.684947487985
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,31.25,0.0,20.110001,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41786.13576016964
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,31.690001000000002,0.0,20.360001,0.0,VEURX,449.8372517037445,VUSTX,1247.576391907518,VUSTX,1324.6612374456945,41958.34222446301
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,32.150002,0.0,20.58,0.0,VEURX,449.8372517037445,VPACX,1152.8372290408208,VUSTX,1324.6612374456945,42319.60206784518
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,32.0,0.0,20.48,0.0,VEURX,449.8372517037445,VPACX,1152.8372290408208,VUSTX,1330.4099981252834,42302.85628628466
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,11.55,0.0,31.709999,0.0,20.23,0.0,VEURX,449.8372517037445,VPACX,1152.8372290408208,VUSTX,1330.4099981252834,41987.94907680679
2729,2006-08-02,10.86,0.0,30.73,0.0,11.73,0.0,32.189999,0.0,20.52,0.0,VEURX,449.8372517037445,VPACX,1152.8372290408208,VUSTX,1330.4099981252834,42451.29395879569
