,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,16.98,0.0,6.98,0.0,14.52,0.0,VUSTX,2660.3315295273137,VUSTX,2660.3315295273137,66987.14791349776
3391,2009-03-20,12.53,0.0,18.709999,0.0,16.799999,0.0,6.87,0.0,14.34,0.0,VUSTX,2660.3315295273137,VUSTX,2660.3315295273137,66667.90812995448
3392,2009-03-23,12.47,0.0,20.040001,0.0,17.799999,0.0,7.37,0.0,15.48,0.0,VUSTX,2660.3315295273137,VUSTX,2660.3315295273137,66348.66834641121
3393,2009-03-24,12.5,0.0,19.48,0.131,17.290001,0.0,7.19,0.0,15.11,0.0,VUSTX,2660.3315295273137,VUSTX,2660.3315295273137,66508.28823818284
3394,2009-03-25,12.4,0.0,19.68,0.0,17.559998999999998,0.0,7.35,0.0,15.36,0.0,VUSTX,2660.3315295273137,VUSTX,2660.3315295273137,65976.22193227739
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,17.690001000000002,0.0,7.5,0.0,15.79,0.0,VUSTX,2745.4270475369262,VUSTX,2745.4270475369262,66604.06017324583
3396,2009-03-27,12.15,0.0,19.76,0.0,17.059998999999998,0.0,7.36,0.0,15.36,0.0,VUSTX,2745.4270475369262,VUSTX,2745.4270475369262,66713.87725514731
3397,2009-03-30,12.18,0.0,19.08,0.0,16.360001,0.0,7.07,0.0,14.59,0.0,VUSTX,2745.4270475369262,VUSTX,2745.4270475369262,66878.60287799952
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,16.98,0.0,7.07,0.0,14.91,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,67488.08768255272
3399,2009-04-01,12.33,0.0,19.65,0.0,17.32,0.0,7.27,0.0,15.39,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,67928.82621435715
3400,2009-04-02,12.21,0.0,20.27,0.0,18.27,0.0,7.56,0.0,16.15,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,67267.71841665052
3401,2009-04-03,12.0,0.0,20.49,0.0,18.34,0.0,7.54,0.0,16.280001000000002,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66110.7797706639
3402,2009-04-06,11.95,0.0,20.299999,0.0,18.09,0.0,7.44,0.0,16.25,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65835.31818828612
3403,2009-04-07,11.99,0.0,19.799999,0.0,17.6,0.0,7.38,0.0,15.98,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66055.68745418834
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,17.719998999999998,0.0,7.4,0.0,16.07,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66441.33366951722
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,16.780001000000002,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65670.04123885947
3406,2009-04-13,12.03,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,16.940001000000002,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66276.05672009055
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,16.76,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66551.51830246832
3408,2009-04-15,12.07,0.0,20.73,0.0,18.42,0.0,7.7,0.0,16.98,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66496.42598599277
3409,2009-04-16,11.98,0.0,21.1,0.0,18.73,0.0,7.7,0.0,17.15,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66000.5951377128
3410,2009-04-17,11.86,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,16.940001000000002,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65339.48734000614
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,16.32,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,66110.7797706639
3412,2009-04-21,11.92,0.0,20.75,0.0,18.07,0.0,7.64,0.0,16.58,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65670.04123885947
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,16.48,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65229.30270705504
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,18.48,0.0,7.72,0.0,16.809998999999998,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65339.48734000614
3415,2009-04-24,11.77,0.0,21.17,0.0,18.92,0.0,7.8,0.0,17.110001,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,64843.656491726164
3416,2009-04-27,11.84,0.0,20.93,0.0,18.629998999999998,0.0,7.71,0.0,16.549999,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,65229.30270705504
3417,2009-04-28,11.71,0.0,20.9,0.0,18.5,0.0,7.6,0.0,16.41,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,64513.102592872856
3418,2009-04-29,11.62,0.0,21.4,0.0,19.120001000000002,0.0,7.7,0.0,17.030001000000002,0.0,VUSTX,2754.615823777662,VUSTX,2754.615823777662,64017.271744592865
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,19.219998999999998,0.0,7.74,0.0,17.309998999999998,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,64121.94714589642
3420,2009-05-01,11.53,0.0,21.49,0.0,19.450001,0.0,7.8,0.0,17.48,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63735.00436139532
3421,2009-05-04,11.56,0.0,22.24,0.0,20.219998999999998,0.0,8.07,0.0,18.620001000000002,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63900.83698332436
3422,2009-05-05,11.56,0.0,22.15,0.0,20.09,0.0,8.04,0.0,18.549999,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63900.83698332436
3423,2009-05-06,11.54,0.0,22.49,0.0,20.49,0.0,8.2,0.0,18.93,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63790.28190203833
3424,2009-05-07,11.36,0.0,22.15,0.0,20.23,0.0,8.17,0.0,18.610001,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,62795.286170464075
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,21.09,0.0,8.4,0.0,19.16,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,62850.56371110709
3426,2009-05-11,11.5,0.0,22.25,0.0,20.559998999999998,0.0,8.32,0.0,18.91,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63569.17173946628
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,20.73,0.0,8.34,0.0,18.889999,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63735.00436139532
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,19.98,0.0,8.21,0.0,18.370001000000002,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,64287.779767825465
3429,2009-05-14,11.65,0.0,21.790001,0.0,20.26,0.0,8.17,0.0,18.440001000000002,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,64398.33484911149
3430,2009-05-15,11.62,0.0,21.549999,0.0,20.059998999999998,0.0,8.23,0.0,18.43,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,64232.50222718244
3431,2009-05-18,11.5,0.0,22.24,0.0,20.9,0.0,8.34,0.0,19.41,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63569.17173946628
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,21.09,0.0,8.35,0.0,19.6,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63403.33911753724
3433,2009-05-20,11.56,0.0,22.110001,0.0,21.309998999999998,0.0,8.44,0.0,19.719998999999998,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,63900.83698332436
3434,2009-05-21,11.33,0.0,21.74,0.0,21.18,0.0,8.36,0.0,19.42,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,62629.453548535035
3435,2009-05-22,11.23,0.0,21.700001,0.0,21.299999,0.0,8.38,0.0,19.549999,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,62076.678142104895
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,21.66,0.0,8.58,0.0,19.700001,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,61413.34765438872
3437,2009-05-27,10.93,0.0,21.9,0.0,21.379998999999998,0.0,8.45,0.0,19.66,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,60418.351922814465
3438,2009-05-28,11.04,0.0,22.209999,0.0,21.530001000000002,0.0,8.47,0.0,20.110001,0.0,VUSTX,2763.8770321507077,VUSTX,2763.8770321507077,61026.40486988762
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,21.92,0.0,8.67,0.0,20.450001,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,62408.34338596298
3440,2009-06-01,10.97,0.0,23.15,0.0,22.52,0.0,8.85,0.0,21.23,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60855.06906169013
3441,2009-06-02,11.04,0.0,23.209999,0.0,22.68,0.0,8.85,0.0,21.02,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61243.38764275833
3442,2009-06-03,11.11,0.0,22.889999,0.0,21.98,0.0,8.73,0.0,20.48,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61631.70622382655
3443,2009-06-04,10.92,0.0,23.17,0.0,22.059998999999998,0.0,8.75,0.0,20.639999,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60577.6986466414
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,21.780001000000002,0.0,8.69,0.0,20.700001,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60133.90598256344
3445,2009-06-08,10.81,0.0,23.07,0.0,21.68,0.0,8.66,0.0,20.4,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,59967.48373353421
3446,2009-06-09,10.83,0.0,23.18,0.0,21.940001000000002,0.0,8.71,0.0,20.370001000000002,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60078.431899553696
3447,2009-06-10,10.72,0.0,23.1,0.0,22.049999,0.0,8.8,0.0,20.700001,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,59468.21698644651
3448,2009-06-11,10.81,0.0,23.25,0.0,22.379998999999998,0.0,8.91,0.0,20.879998999999998,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,59967.48373353421
3449,2009-06-12,10.88,0.0,23.26,0.0,22.280001000000002,0.0,8.93,0.0,20.82,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60355.80231460243
3450,2009-06-15,10.96,0.0,22.700001,0.0,21.370001000000002,0.0,8.7,0.0,20.120001000000002,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60799.59497868038
3451,2009-06-16,11.09,0.0,22.389999,0.0,21.209999,0.0,8.58,0.0,19.889999,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61520.75805780706
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,21.16,0.0,8.65,0.0,19.709999,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61298.86172576809
3453,2009-06-18,10.91,0.0,22.540001,0.0,21.200001,0.0,8.63,0.0,19.57,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60522.22456363166
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,8.71,0.0,19.709999,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,60966.01722770961
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,8.52,0.0,19.08,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61520.75805780706
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,8.54,0.0,19.1,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,62075.49888790451
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,8.59,0.0,19.52,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,61576.232140816806
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,8.77,0.0,19.940001000000002,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,62574.76563499221
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,8.82,0.0,20.09,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,62685.71380101171
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,8.8,0.0,20.219998999999998,0.0,VUSTX,2773.7041504872436,VUSTX,2773.7041504872436,62796.6619670312
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,8.76,0.0,20.0,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62846.58864173996
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,8.77,0.0,20.360001,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62790.92292992265
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,8.57,0.0,19.940001000000002,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,63013.58577719189
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,8.64,0.0,19.879998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62902.25435355728
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,8.49,0.0,19.5,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,63236.248624461114
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,8.48,0.0,19.33,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,64126.90001353803
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,8.48,0.0,19.559998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,63458.911471730346
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,8.45,0.0,19.379998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,63959.90287808611
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,8.47,0.0,19.35,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,63570.24289536496
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,8.53,0.0,19.559998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62790.92292992265
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,8.67,0.0,20.469998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61566.2772699419
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,8.69,0.0,20.57,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62122.93438811497
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,8.7,0.0,20.73,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61399.28013448997
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,8.83,0.0,21.42,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61677.60869357651
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,8.92,0.0,21.41,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62679.59150628804
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,8.98,0.0,21.34,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62178.60009993228
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,9.06,0.0,21.9,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61232.28299903805
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,9.09,0.0,21.870001000000002,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61510.61155812459
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,9.12,0.0,22.049999,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61009.620151768824
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,9.16,0.0,22.059998999999998,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61343.61442267266
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,9.15,0.0,21.709999,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,61566.2772699419
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,9.28,0.0,22.08,0.0,VUSTX,2783.285590865366,VUSTX,2783.285590865366,62178.60009993228
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,9.39,0.0,22.309998999999998,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63347.58004809573
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,9.56,0.0,22.98,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62509.64909507859
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,9.53,0.0,22.85,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62118.61465033726
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,9.41,0.0,22.66,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,61448.269887923554
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,22.530001000000002,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,61615.85607852697
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,9.42,0.0,22.690001000000002,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,61057.23544318222
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,9.39,0.0,22.549999,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,61727.580205595936
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,9.39,0.0,22.219998999999998,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62342.06290447517
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,9.46,0.0,22.309998999999998,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,61783.442269130406
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,9.58,0.0,22.65,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62621.37322214755
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,9.57,0.0,22.42,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62733.0973492165
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,9.31,0.0,21.530001000000002,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63459.30417516468
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,9.42,0.0,21.889999,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63179.99385749231
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,9.44,0.0,21.9,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63571.028302233644
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,9.54,0.0,22.200001,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63906.20068344049
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,9.56,0.0,22.57,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,62844.82147628545
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,9.61,0.0,22.690001000000002,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63682.75242930259
3500,2009-08-25,11.45,0.0,25.34,0.0,25.120001000000002,0.0,9.66,0.0,22.68,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63962.06274697497
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,9.66,0.0,22.530001000000002,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,64185.51100111287
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,9.71,0.0,22.469998999999998,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,63850.33861990602
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,9.73,0.0,22.5,0.0,VUSTX,2793.103176723798,VUSTX,2793.103176723798,64073.78687404392
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,9.7,0.0,22.17,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64414.545461604226
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,9.57,0.0,21.9,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64414.545461604226
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,9.56,0.0,21.98,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,65143.343626095826
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,9.58,0.0,22.35,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64750.913845215735
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,9.64,0.0,22.77,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,63966.054283455545
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,23.299999,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,63629.68589984403
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,23.35,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,63629.68589984403
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,9.95,0.0,23.59,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64526.66825614139
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,23.639999,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64806.975242484325
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,23.57,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64246.36126979847
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,23.790001,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,63966.054283455545
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,24.370001000000002,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64078.17707799271
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,24.290001,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64694.852447947145
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,24.34,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64190.29987252988
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,24.15,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64190.29987252988
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,24.48,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64302.422667067054
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,9.92,0.0,24.209999,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64414.545461604226
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,9.91,0.0,23.9,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,64638.79105067856
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,9.86,0.0,23.940001000000002,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,65199.405023364416
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,9.92,0.0,24.09,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,65647.8962015131
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,9.81,0.0,24.18,0.0,VUSTX,2803.0698634292526,VUSTX,2803.0698634292526,65591.8348042445
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,9.89,0.0,24.23,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,65692.74531932795
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,9.6,0.0,23.790001,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,64133.13998177529
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,9.5,0.0,23.74,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,63733.24123136395
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,9.55,0.0,24.16,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,64468.654939107015
3529,2009-10-06,11.67,0.0,26.02,0.0,26.25,0.0,9.69,0.0,24.57,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,65489.41788301198
3530,2009-10-07,11.78,0.0,26.09,0.0,26.200001,0.0,9.82,0.0,24.610001,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,65975.39566133652
3531,2009-10-08,11.68,0.0,26.32,0.0,26.58,0.0,9.97,0.0,24.91,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,66880.25211268578
3532,2009-10-09,11.47,0.0,26.48,0.0,26.5,0.0,9.97,0.0,25.120001000000002,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,67164.93106872795
3533,2009-10-12,11.5,0.0,26.58,0.0,26.73,0.0,9.98,0.0,25.16,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,67252.36571933981
3534,2009-10-13,11.54,0.0,26.5,0.0,26.620001000000002,0.0,9.96,0.0,25.200001,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,67240.16797704253
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,27.379998999999998,0.0,10.1,0.0,25.91,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68667.61185167497
3536,2009-10-15,11.36,0.0,27.07,0.0,27.450001,0.0,10.11,0.0,25.9,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68687.26747683858
3537,2009-10-16,11.44,0.0,26.84,0.0,27.139999,0.0,9.95,0.0,25.57,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,67708.5297398734
3538,2009-10-19,11.51,0.0,27.1,0.0,27.610001,0.0,10.1,0.0,25.98,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68762.50438515315
3539,2009-10-20,11.56,0.0,26.9,0.0,27.440001000000002,0.0,10.09,0.0,25.68,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68322.61039744328
3540,2009-10-21,11.5,0.0,26.66,0.0,27.469998999999998,0.0,10.06,0.0,25.58,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68087.4145312072
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,27.610001,0.0,10.07,0.0,25.65,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,68215.51876606018
3542,2009-10-23,11.37,0.0,26.6,0.0,27.219998999999998,0.0,9.91,0.0,25.540001,0.0,VEIEX,1355.6076211169614,VPACX,3321.1701374786626,67535.01606134836
