,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2644,2006-03-31,10.96,0.047,12.08,0.0,31.49,0.0,30.629998999999998,0.0,21.200001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39817.220198724084
2645,2006-04-03,10.95,0.0,12.26,0.0,31.51,0.0,30.83,0.0,21.620001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40364.59497233255
2646,2006-04-04,10.94,0.0,12.31,0.0,31.690001000000002,0.0,31.23,0.0,21.879998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40755.62956188906
2647,2006-04-05,10.96,0.0,12.36,0.0,31.84,0.0,31.360001,0.0,21.98,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40929.502585999995
2648,2006-04-06,10.89,0.0,12.48,0.0,31.790001,0.0,31.290001,0.0,22.049999,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41074.83906386127
2649,2006-04-07,10.82,0.0,12.43,0.0,31.469998999999998,0.0,30.84,0.0,21.83,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40687.179991674406
2650,2006-04-10,10.81,0.0,12.45,0.0,31.469998999999998,0.0,30.950001,0.0,21.82,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40750.558577054806
2651,2006-04-11,10.85,0.0,12.32,0.0,31.209999,0.0,30.66,0.0,21.610001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40350.59357704065
2652,2006-04-12,10.8,0.0,12.26,0.0,31.26,0.0,30.620001000000002,0.0,21.610001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40267.33890121052
2653,2006-04-13,10.73,0.0,12.24,0.0,31.299999,0.0,30.68,0.0,21.65,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40296.40477289965
2654,2006-04-17,10.77,0.0,12.15,0.0,31.219998999999998,0.0,31.049999,0.0,21.950001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40545.6643802981
2655,2006-04-18,10.79,0.0,12.48,0.0,31.780001000000002,0.0,31.280001000000002,0.0,22.459999,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41327.189249726085
2656,2006-04-19,10.73,0.0,12.46,0.0,31.889999,0.0,31.68,0.0,22.639999,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41591.23046507159
2657,2006-04-20,10.72,0.0,12.44,0.0,31.91,0.0,31.700001,0.0,22.629998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41571.66242570773
2658,2006-04-21,10.76,0.0,12.52,0.0,31.889999,0.0,31.969998999999998,0.0,22.76,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41857.94108864244
2659,2006-04-24,10.8,0.0,12.44,0.0,31.799999,0.0,31.91,0.0,22.68,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41693.96139855996
2660,2006-04-25,10.7,0.0,12.51,0.0,31.66,0.0,31.950001,0.0,22.5,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41675.513792154496
2661,2006-04-26,10.68,0.0,12.6,0.0,31.719998999999998,0.0,32.099998,0.0,22.790001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42020.95053869608
2662,2006-04-27,10.69,0.0,12.65,0.0,31.799999,0.0,32.220001,0.0,22.68,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42059.01809024979
2663,2006-04-28,10.7,0.045,12.58,0.0,31.84,0.0,32.209998999999996,0.0,22.719998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42002.81609178748
2664,2006-05-01,10.63,0.0,12.68,0.0,31.719998999999998,0.0,32.349998,0.0,22.799999,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42223.435083495046
2665,2006-05-02,10.66,0.0,12.85,0.0,31.9,0.0,32.77,0.0,23.18,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42830.110624438996
2666,2006-05-03,10.62,0.0,12.84,0.0,31.799999,0.0,32.419998,0.0,23.190001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42673.72396859047
2667,2006-05-04,10.62,0.0,12.86,0.0,31.93,0.0,32.720001,0.0,23.379998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42944.64320279614
2668,2006-05-05,10.67,0.0,13.03,0.0,32.259997999999996,0.0,33.259997999999996,0.0,23.610001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,43509.40634689087
2669,2006-05-08,10.67,0.0,13.13,0.0,32.25,0.0,33.209998999999996,0.0,23.85,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,43747.865025918145
2670,2006-05-09,10.66,0.0,13.15,0.0,32.25,0.0,33.439999,0.0,23.83,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,43856.98028650491
2671,2006-05-10,10.67,0.0,13.02,0.0,32.200001,0.0,33.41,0.0,23.75,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,43651.06455745053
2672,2006-05-11,10.63,0.0,12.8,0.0,31.77,0.0,33.25,0.0,23.450001,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,43152.201862713824
2673,2006-05-12,10.57,0.0,12.66,0.0,31.370001000000002,0.0,32.720001,0.0,22.940001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,42449.43758917729
2674,2006-05-15,10.6,0.0,12.74,0.0,31.389999,0.0,32.310001,0.0,22.16,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41871.35058957267
2675,2006-05-16,10.66,0.0,12.55,0.0,31.34,0.0,32.360001000000004,0.0,22.1,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,41646.69813333552
2676,2006-05-17,10.6,0.0,12.3,0.0,30.82,0.0,31.27,0.0,21.82,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40724.41224191591
2677,2006-05-18,10.7,0.0,12.31,0.0,30.6,0.0,31.110001,0.0,21.33,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40359.30165331333
2678,2006-05-19,10.73,0.0,12.26,0.0,30.719998999999998,0.0,31.08,0.0,21.370001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40316.4092440383
2679,2006-05-22,10.74,0.0,12.01,0.0,30.57,0.0,30.5,0.0,20.35,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39151.83118903403
2680,2006-05-23,10.71,0.0,11.88,0.0,30.43,0.0,31.09,0.0,20.6,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39421.16846773691
2681,2006-05-24,10.74,0.0,11.95,0.0,30.450001,0.0,30.65,0.0,20.190001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39050.737259198155
2682,2006-05-25,10.7,0.0,11.95,0.0,30.84,0.0,31.16,0.0,20.51,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39472.06496764207
2683,2006-05-26,10.71,0.0,12.1,0.0,31.02,0.0,31.51,0.0,20.879998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40020.17165908743
2684,2006-05-30,10.68,0.0,11.95,0.0,30.52,0.0,31.1,0.0,20.23,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39270.770199209604
2685,2006-05-31,10.65,0.047,11.91,0.0,30.809998999999998,0.0,31.42,0.0,20.280001000000002,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39396.78577636267
2686,2006-06-01,10.66,0.0,11.97,0.0,31.219998999999998,0.0,31.57,0.0,20.469998999999998,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39646.65498049332
2687,2006-06-02,10.78,0.0,12.07,0.0,31.290001,0.0,31.870001000000002,0.0,20.68,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,40017.99309740887
2688,2006-06-05,10.75,0.0,11.86,0.0,30.690001000000002,0.0,31.42,0.0,20.25,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,39323.067985219226
2689,2006-06-06,10.78,0.0,11.63,0.0,30.620001000000002,0.0,30.799999,0.0,20.0,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,38645.195553855374
2690,2006-06-07,10.77,0.0,11.42,0.0,30.43,0.0,30.65,0.0,19.6,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,38099.04720864536
2691,2006-06-08,10.8,0.0,11.09,0.0,30.450001,0.0,29.91,0.0,18.93,0.0,VEIEX,626.0568918326007,VEURX,433.31397865563196,VPACX,1098.7091666314593,36996.362721923964
2692,2006-06-09,10.82,0.0,11.16,0.0,30.32,0.0,30.07,0.0,19.040001,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,37211.46948433155
2693,2006-06-12,10.82,0.0,11.07,0.0,29.870001000000002,0.0,29.610001,0.0,18.610001,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,37012.14548746394
2694,2006-06-13,10.85,0.0,10.68,0.0,29.530001000000002,0.0,28.950001,0.0,17.950001,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36793.205539220784
2695,2006-06-14,10.76,0.0,10.87,0.0,29.68,0.0,29.360001,0.0,18.299999,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36769.7224374609
2696,2006-06-15,10.71,0.0,11.16,0.0,30.379998999999998,0.0,30.23,0.0,18.9,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,37034.95970279471
2697,2006-06-16,10.68,0.0,11.18,0.0,30.26,0.0,29.889999,0.0,19.15,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36820.58523906825
2698,2006-06-19,10.67,0.0,11.06,0.0,29.950001,0.0,29.75,0.0,18.9,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36737.57262281392
2699,2006-06-20,10.65,0.0,11.07,0.0,29.92,0.0,29.940001000000002,0.0,18.76,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36775.204526959424
2700,2006-06-21,10.66,0.0,11.15,0.0,30.26,0.0,30.24,0.0,19.02,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36927.547379798656
2701,2006-06-22,10.61,0.0,11.24,0.0,30.120001000000002,0.0,30.190001000000002,0.0,19.01,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36794.136651397246
2702,2006-06-23,10.58,0.0,11.22,0.0,30.02,0.12,30.1,0.0,19.0,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36688.090682334696
2703,2006-06-26,10.57,0.0,11.26,0.0,30.18,0.0,30.17,0.0,19.030001000000002,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36696.07356828406
2704,2006-06-27,10.61,0.0,11.14,0.0,29.889999,0.0,29.889999,0.0,18.98,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36664.14159117259
2705,2006-06-28,10.56,0.0,11.16,0.0,30.040001,0.0,30.01,0.0,19.219998999999998,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,36604.39423914264
2706,2006-06-29,10.6,0.0,11.6,0.0,30.74,0.0,30.93,0.0,19.93,0.0,VUSTX,1101.6750320286146,VEURX,433.31397865563196,VUSTX,1133.2342236235754,37092.43946973191
2707,2006-06-30,10.68,0.045,11.74,0.0,30.74,0.0,31.450001,0.0,20.24,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37597.12682890334
2708,2006-07-03,10.67,0.0,11.85,0.0,30.98,0.0,31.719998999999998,0.0,20.66,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37681.24830228678
2709,2006-07-05,10.59,0.0,11.54,0.0,30.719998999999998,0.0,31.25,0.0,20.129998999999998,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37306.20947711457
2710,2006-07-06,10.64,0.0,11.66,0.0,30.799999,0.0,31.51,0.0,20.299999,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37527.16009958356
2711,2006-07-07,10.7,0.0,11.64,0.0,30.559998999999998,0.0,31.51,0.0,20.17,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37667.97330868058
2712,2006-07-10,10.7,0.0,11.79,0.0,30.59,0.0,31.51,0.0,20.41,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37667.97330868058
2713,2006-07-11,10.74,0.0,11.79,0.0,30.719998999999998,0.0,31.5,0.0,20.41,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37757.863924429046
2714,2006-07-12,10.74,0.0,11.48,0.0,30.370001000000002,0.0,31.110001,0.0,20.219998999999998,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37602.45490058253
2715,2006-07-13,10.76,0.0,11.32,0.0,29.950001,0.0,30.639999,0.0,19.709999,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37462.10356178158
2716,2006-07-14,10.77,0.0,11.15,0.0,29.780001000000002,0.0,30.360001,0.0,19.49,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37373.99723141525
2717,2006-07-17,10.77,0.0,11.06,0.0,29.709999,0.0,29.870001000000002,0.0,19.16,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37178.73923925427
2718,2006-07-18,10.7,0.0,10.92,0.0,29.77,0.0,29.870001000000002,0.0,19.290001,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37014.45716197441
2719,2006-07-19,10.78,0.0,11.08,0.0,30.360001,0.0,30.65,0.0,19.76,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37513.026553615826
2720,2006-07-20,10.81,0.0,11.11,0.0,30.02,0.0,30.65,0.0,19.75,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37583.433158164335
2721,2006-07-21,10.78,0.0,11.12,0.0,29.76,0.0,30.6,0.0,19.6,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37493.102268701434
2722,2006-07-24,10.78,0.0,11.29,0.0,30.290001,0.0,31.139999,0.0,19.99,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37708.28414729111
2723,2006-07-25,10.76,0.0,11.35,0.0,30.51,0.0,31.290001,0.0,20.129998999999998,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37721.120062639995
2724,2006-07-26,10.78,0.0,11.24,0.0,30.5,0.0,31.25,0.0,20.110001,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37752.11797258846
2725,2006-07-27,10.77,0.0,11.46,0.0,30.33,0.0,31.690001000000002,0.0,20.360001,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,37903.983210137914
2726,2006-07-28,10.83,0.0,11.72,0.0,30.719998999999998,0.0,32.150002,0.0,20.58,0.0,VEURX,398.48569828771855,VUSTX,1173.443409141802,VUSTX,1173.443409141802,38228.10023893298
2727,2006-07-31,10.83,0.047,11.71,0.0,30.700001,0.0,32.0,0.0,20.48,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38278.630267677756
2728,2006-08-01,10.83,0.0,11.55,0.0,30.530001000000002,0.0,31.709999,0.0,20.23,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38163.06901668862
2729,2006-08-02,10.86,0.0,11.73,0.0,30.73,0.0,32.189999,0.0,20.52,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38425.05430677661
2730,2006-08-03,10.87,0.0,11.67,0.0,30.809998999999998,0.0,31.969998999999998,0.0,20.48,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38360.958171456616
2731,2006-08-04,10.93,0.0,11.72,0.0,30.77,0.0,32.369999,0.0,20.57,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38661.776760591485
2732,2006-08-07,10.91,0.0,11.49,0.0,30.67,0.0,32.080002,0.0,20.5,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38499.075666938545
2733,2006-08-08,10.9,0.0,11.59,0.0,30.530001000000002,0.0,31.9,0.0,20.57,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38403.776725972064
2734,2006-08-09,10.88,0.0,11.66,0.0,30.379998999999998,0.0,32.139998999999996,0.0,20.719998999999998,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38452.27145846882
2735,2006-08-10,10.86,0.0,11.73,0.0,30.530001000000002,0.0,31.9,0.0,20.790001,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38309.493852758875
2736,2006-08-11,10.82,0.0,11.6,0.0,30.379998999999998,0.0,31.860001,0.0,20.66,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38199.27195009988
2737,2006-08-14,10.79,0.0,11.71,0.0,30.42,0.0,31.950001,0.0,20.629998999999998,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38164.42350803588
2738,2006-08-15,10.88,0.0,11.9,0.0,30.879998999999998,0.0,32.560001,0.0,20.91,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38619.636248721064
2739,2006-08-16,10.93,0.0,12.05,0.0,31.16,0.0,32.869999,0.0,21.219998999999998,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38861.01960973535
2740,2006-08-17,10.94,0.0,12.06,0.0,31.209999,0.0,32.860001000000004,0.0,21.27,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38880.606268027164
2741,2006-08-18,10.97,0.0,12.05,0.0,31.309998999999998,0.0,32.77,0.0,21.16,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38915.454311605456
2742,2006-08-21,10.98,0.0,11.96,0.0,31.18,0.0,32.91,0.0,20.940001000000002,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38994.813027669035
2743,2006-08-22,10.99,0.0,12.0,0.0,31.219998999999998,0.0,32.700001,0.0,21.02,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38934.70214781761
2744,2006-08-23,10.99,0.0,11.95,0.0,31.040001,0.0,32.529999,0.0,20.73,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38866.9587821373
2745,2006-08-24,11.01,0.0,11.88,0.0,31.1,0.0,32.669998,0.0,20.66,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38969.88781801848
2746,2006-08-25,11.02,0.0,11.79,0.0,31.09,0.0,32.540001000000004,0.0,20.700001,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,38941.65659100146
2747,2006-08-28,11.02,0.0,11.76,0.0,31.26,0.0,32.790001000000004,0.0,20.73,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,39041.27801557339
2748,2006-08-29,11.03,0.0,11.84,0.0,31.360001,0.0,32.860001000000004,0.0,20.860001,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,39092.74273275684
2749,2006-08-30,11.04,0.0,11.81,0.0,31.4,0.0,33.130001,0.0,20.959999,0.0,VEURX,398.48569828771855,VUSTX,1178.5359151648552,VUSTX,1178.5359151648552,39223.90458959781
2750,2006-08-31,11.08,0.046,11.91,0.0,31.41,0.0,32.98,0.0,20.889999,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39366.83951377732
2751,2006-09-01,11.09,0.0,11.98,0.0,31.57,0.0,33.18,0.0,21.1,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39470.205228510895
2752,2006-09-05,11.02,0.0,12.14,0.0,31.65,0.0,33.209998999999996,0.0,21.35,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39316.47937544157
2753,2006-09-06,11.0,0.0,11.94,0.0,31.290001,0.0,32.669998,0.0,21.0,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39053.95954972843
2754,2006-09-07,11.01,0.0,11.82,0.0,31.139999,0.0,32.32,0.0,20.790001,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,38938.15892737517
2755,2006-09-08,11.03,0.0,11.88,0.0,31.24,0.0,32.310001,0.0,20.809998999999998,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,38981.51161903006
2756,2006-09-11,11.01,0.0,11.65,0.0,31.24,0.0,32.23,0.0,20.459999,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,38902.29521452927
2757,2006-09-12,11.05,0.0,11.71,0.0,31.610001,0.0,32.68,0.0,20.68,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39176.28807906289
2758,2006-09-13,11.05,0.0,11.62,0.0,31.76,0.0,32.709998999999996,0.0,20.82,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39188.24225152582
2759,2006-09-14,11.03,0.0,11.68,0.0,31.700001,0.0,32.82,0.0,20.76,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39184.738926671096
2760,2006-09-15,11.02,0.0,11.64,0.0,31.780001000000002,0.0,32.639998999999996,0.0,20.83,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39089.342527417575
2761,2006-09-18,11.01,0.0,11.67,0.0,31.809998999999998,0.0,32.77,0.0,21.17,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39117.47749160464
2762,2006-09-19,11.09,0.0,11.66,0.0,31.73,0.0,32.639998999999996,0.0,21.08,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39255.02255294983
2763,2006-09-20,11.1,0.0,11.62,0.0,31.91,0.0,32.939999,0.0,21.07,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39398.23683751218
2764,2006-09-21,11.19,0.0,11.6,0.0,31.73,0.0,33.0,0.0,20.84,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39635.16355357947
2765,2006-09-22,11.24,0.0,11.52,0.0,31.5,0.12,33.02,0.0,20.67,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39761.47614292541
2766,2006-09-25,11.29,0.0,11.57,0.0,31.780001000000002,0.0,32.990002000000004,0.0,20.73,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39867.86524432835
2767,2006-09-26,11.26,0.0,11.56,0.0,32.0,0.0,33.18,0.0,20.9,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39872.57100480351
2768,2006-09-27,11.25,0.0,11.73,0.0,32.040001000000004,0.0,33.369999,0.0,21.02,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39924.61431391645
2769,2006-09-28,11.21,0.0,11.76,0.0,32.09,0.0,33.369999,0.0,21.129998999999998,0.0,VEURX,398.48569828771855,VUSTX,1183.4287538018211,VUSTX,1183.4287538018211,39829.9400136123
2770,2006-09-29,11.21,0.045,11.78,0.0,32.0,0.0,33.240002000000004,0.0,21.049999,0.0,VEURX,399.96634833870894,VTSMX,415.46506933473074,VEIEX,631.5858836245733,39884.64665613415
2771,2006-10-02,11.22,0.0,11.86,0.0,31.860001,0.0,33.349998,0.0,21.08,0.0,VEURX,399.96634833870894,VTSMX,415.46506933473074,VEIEX,631.5858836245733,39889.424868438844
2772,2006-10-03,11.23,0.0,11.85,0.0,31.9,0.0,33.34,0.0,20.940001000000002,0.0,VEURX,399.96634833870894,VTSMX,415.46506933473074,VEIEX,631.5858836245733,39813.62280007492
2773,2006-10-04,11.27,0.0,11.88,0.0,32.32,0.0,33.619999,0.0,21.110001,0.0,VEURX,399.96634833870894,VTSMX,415.46506933473074,VEIEX,631.5858836245733,40207.47790698017
2774,2006-10-05,11.22,0.0,12.01,0.0,32.459998999999996,0.0,33.689999,0.0,21.35,0.0,VEURX,399.96634833870894,VTSMX,415.46506933473074,VEIEX,631.5858836245733,40445.22022608969
