,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3003,2007-09-05,11.15,0.0,12.79,0.0,35.630001,0.0,39.169998,0.0,29.41,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49547.15724575476
3004,2007-09-06,11.13,0.0,12.87,0.0,35.779999,0.0,39.380001,0.0,29.799999,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49912.14046766858
3005,2007-09-07,11.26,0.0,12.77,0.0,35.169998,0.0,38.759997999999996,0.0,29.290001,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49186.12724741935
3006,2007-09-10,11.33,0.0,12.7,0.0,35.09,0.0,38.599998,0.0,29.280001000000002,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49039.26341649715
3007,2007-09-11,11.3,0.0,12.88,0.0,35.560001,0.0,39.32,0.0,29.809998999999998,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49830.04098097146
3008,2007-09-12,11.26,0.0,12.87,0.0,35.560001,0.0,39.41,0.0,29.77,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49831.30424745284
3009,2007-09-13,11.19,0.0,12.84,0.0,35.830002,0.0,39.740002000000004,0.0,30.120001000000002,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,50157.06302074981
3010,2007-09-14,11.21,0.0,12.91,0.0,35.860001000000004,0.0,39.299999,0.0,30.190001000000002,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,50124.998372514136
3011,2007-09-17,11.21,0.0,12.78,0.0,35.66,0.0,38.700001,0.0,29.860001,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,49600.99719484903
3012,2007-09-18,11.18,0.0,12.95,0.0,36.709998999999996,0.0,40.080002,0.0,30.92,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,51027.68848262495
3013,2007-09-19,11.1,0.0,13.14,0.0,36.939999,0.0,40.450001,0.0,31.24,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,51540.74160363449
3014,2007-09-20,10.94,0.0,13.09,0.0,36.709998999999996,0.0,40.490002000000004,0.0,31.17,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,349.6214368270614,VPACX,918.4832731075428,51395.85251667266
3015,2007-09-21,11.0,0.0,13.15,0.0,36.720001,0.15,40.830002,0.0,31.66,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,351.0496289320687,VPACX,918.4832731075428,51831.13489837255
3016,2007-09-24,11.01,0.0,13.23,0.0,36.52,0.0,40.689999,0.0,31.950001,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,351.0496289320687,VPACX,918.4832731075428,51919.323650661136
3017,2007-09-25,11.0,0.0,13.36,0.0,36.5,0.0,40.639998999999996,0.0,31.98,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,351.0496289320687,VPACX,918.4832731075428,52029.35546661369
3018,2007-09-26,10.99,0.0,13.43,0.0,36.709998999999996,0.0,40.759997999999996,0.0,32.32,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,351.0496289320687,VPACX,918.4832731075428,52356.00736283695
3019,2007-09-27,11.06,0.0,13.7,0.0,36.889998999999996,0.0,41.27,0.0,32.830002,0.0,VEIEX,444.17314285395696,VEURX,313.49534170527085,VTSMX,351.0496289320687,VPACX,918.4832731075428,53053.59922224594
3020,2007-09-28,11.06,0.044000000000000004,13.71,0.0,36.759997999999996,0.0,41.419998,0.0,32.75,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53028.636186656724
3021,2007-10-01,11.1,0.0,13.91,0.0,37.27,0.0,41.880001,0.0,33.560001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53881.07677642266
3022,2007-10-02,11.13,0.0,13.92,0.0,37.310001,0.0,41.73,0.0,33.91,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53998.84131705362
3023,2007-10-03,11.12,0.0,13.88,0.0,37.139998999999996,0.0,41.490002000000004,0.0,33.459998999999996,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53639.877648039874
3024,2007-10-04,11.14,0.0,13.86,0.0,37.220001,0.0,41.75,0.0,33.439999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53724.5109493081
3025,2007-10-05,11.0,0.0,14.03,0.0,37.630001,0.0,42.119999,0.0,34.209998999999996,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54466.87799479301
3026,2007-10-08,11.0,0.0,13.95,0.0,37.5,0.0,41.720001,0.0,34.029999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54141.7469285796
3027,2007-10-09,11.01,0.0,14.06,0.0,37.799999,0.0,42.25,0.0,34.529999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54728.33990999367
3028,2007-10-10,11.01,0.0,13.98,0.0,37.759997999999996,0.0,42.240002000000004,0.0,34.68,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54694.07650211128
3029,2007-10-11,10.99,0.0,14.04,0.0,37.540001000000004,0.0,42.25,0.0,34.73,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54696.194749463495
3030,2007-10-12,10.96,0.0,14.09,0.0,37.73,0.0,42.599998,0.0,34.939999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,55010.094674441
3031,2007-10-15,10.96,0.0,13.87,0.0,37.400002,0.0,42.279999,0.0,34.849998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54539.497197809746
3032,2007-10-16,10.97,0.0,13.64,0.0,37.150002,0.0,41.77,0.0,34.470001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53909.87789498324
3033,2007-10-17,11.1,0.0,13.66,0.0,37.220001,0.0,42.189999,0.0,34.93,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54275.096481605025
3034,2007-10-18,11.13,0.0,13.78,0.0,37.200001,0.0,42.259997999999996,0.0,34.900002,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54394.18125741418
3035,2007-10-19,11.25,0.0,13.49,0.0,36.240002000000004,0.0,41.490002000000004,0.0,33.810001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53079.86397507762
3036,2007-10-22,11.26,0.0,13.55,0.0,36.419998,0.0,41.169998,0.0,33.82,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53104.421079238775
3037,2007-10-23,11.25,0.0,13.66,0.0,36.740002000000004,0.0,41.959998999999996,0.0,34.73,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53947.41413244463
3038,2007-10-24,11.31,0.0,13.61,0.0,36.639998999999996,0.0,41.830002,0.0,34.540001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53744.48139957682
3039,2007-10-25,11.3,0.0,13.6,0.0,36.57,0.0,42.049999,0.0,34.93,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53937.852001658146
3040,2007-10-26,11.26,0.0,13.95,0.0,37.080002,0.0,42.77,0.0,35.950001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,55103.56251547989
3041,2007-10-29,11.29,0.0,14.16,0.0,37.220001,0.0,42.970001,0.0,36.509997999999996,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,55647.81531801283
3042,2007-10-30,11.28,0.0,14.0,0.0,36.98,0.0,42.709998999999996,0.0,36.119999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,55165.45686482871
3043,2007-10-31,11.17,0.045,14.19,0.0,37.439999,0.0,43.43,0.0,36.779999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,56012.69109267115
3044,2007-11-01,11.31,0.0,13.86,0.0,36.450001,0.0,42.16,0.0,35.470001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54399.787038511226
3045,2007-11-02,11.37,0.0,13.9,0.0,36.48,0.0,42.610001000000004,0.0,35.740002000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54702.611075459805
3046,2007-11-05,11.34,0.0,13.61,0.0,36.27,0.0,42.07,0.0,34.919998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53841.68228510596
3047,2007-11-06,11.29,0.0,13.83,0.0,36.709998999999996,0.0,42.73,0.0,35.790001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,54776.51742966569
3048,2007-11-07,11.29,0.0,13.53,0.0,35.689999,0.0,41.889998999999996,0.0,34.810001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53453.01363500031
3049,2007-11-08,11.32,0.0,13.47,0.0,35.689999,0.0,42.34,0.0,34.84,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53551.16929334807
3050,2007-11-09,11.39,0.0,13.19,0.0,35.189999,0.0,41.5,0.0,34.43,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,52665.27377849606
3051,2007-11-12,11.39,0.0,13.06,0.0,34.799999,0.0,40.759997999999996,0.0,33.169998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,51652.02054315826
3052,2007-11-13,11.37,0.0,13.42,0.0,35.790001000000004,0.0,41.889998999999996,0.0,34.439999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53232.935397354566
3053,2007-11-14,11.37,0.0,13.38,0.0,35.529999,0.0,41.580002,0.0,34.610001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,53070.0861419247
3054,2007-11-15,11.47,0.0,13.21,0.0,35.099998,0.0,40.950001,0.0,33.959998999999996,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,52285.86299485786
3055,2007-11-16,11.48,0.0,13.18,0.0,35.25,0.0,41.189999,0.0,33.990002000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,52399.91127874771
3056,2007-11-19,11.55,0.0,12.94,0.0,34.619999,0.0,40.060001,0.0,32.970001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,51166.064562586325
3057,2007-11-20,11.54,0.0,13.16,0.0,34.740002000000004,0.0,40.849998,0.0,33.349998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,51828.74994448133
3058,2007-11-21,11.56,0.0,12.86,0.0,34.220001,0.0,40.09,0.0,32.150002,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,360.64090772431985,50622.11842769163
3059,2007-11-23,11.6,0.0,13.13,0.0,34.779999,0.0,41.09,0.0,32.59,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VUSTX,1081.3008974147358,51583.335788666736
3060,2007-11-26,11.8,0.0,13.03,0.0,34.02,0.0,40.360001000000004,0.0,31.91,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VUSTX,1081.3008974147358,51193.987498368995
3061,2007-11-27,11.69,0.0,13.33,0.0,34.490002000000004,0.0,40.759997999999996,0.0,32.52,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VUSTX,1081.3008974147358,51740.088335009976
3062,2007-11-28,11.62,0.0,13.54,0.0,35.490002000000004,0.0,41.869999,0.0,33.540001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VUSTX,1081.3008974147358,52635.63038274813
3063,2007-11-29,11.7,0.0,13.54,0.0,35.5,0.0,41.66,0.0,33.52,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VUSTX,1081.3008974147358,52646.82440316682
3064,2007-11-30,11.63,0.043,13.65,0.0,35.759997999999996,0.0,41.82,0.0,33.84,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,52904.74224186961
3065,2007-12-03,11.71,0.0,13.56,0.0,35.549999,0.0,41.630001,0.0,33.779999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,52658.49198735762
3066,2007-12-04,11.72,0.0,13.47,0.0,35.32,0.0,41.34,0.0,33.849998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,52425.79896875481
3067,2007-12-05,11.67,0.0,13.69,0.0,35.849998,0.0,41.73,0.0,34.849998,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,53355.22781803759
3068,2007-12-06,11.55,0.0,13.86,0.0,36.439999,0.0,42.099998,0.0,35.310001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,54032.49503804653
3069,2007-12-07,11.41,0.0,13.78,0.0,36.41,0.0,42.200001,0.0,35.049999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,53871.30797935327
3070,2007-12-10,11.37,0.0,13.84,0.0,36.68,0.0,42.580002,0.0,34.98,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,54117.9168439913
3071,2007-12-11,11.56,0.0,13.54,0.0,35.73,0.0,41.540001000000004,0.0,33.939999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,52738.64843164664
3072,2007-12-12,11.47,0.0,13.7,0.0,35.93,0.0,42.310001,0.0,34.540001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,53453.28798475657
3073,2007-12-13,11.37,0.0,13.42,0.0,35.959998999999996,0.0,41.52,0.0,33.959998999999996,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,52705.4879331205
3074,2007-12-14,11.3,0.0,13.01,0.0,35.450001,0.0,40.66,0.0,33.110001000000004,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,51509.683385111915
3075,2007-12-17,11.34,0.0,12.64,0.0,34.889998999999996,0.0,39.84,0.0,31.889999,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,50197.933488057315
3076,2007-12-18,11.44,0.0,12.77,0.0,35.139998999999996,0.0,40.18,0.0,32.450001,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,352.9649351636489,50747.391587612976
3077,2007-12-19,11.55,0.0,12.7,0.0,34.93,0.182,39.810001,0.0,32.580002,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,354.804031018209,50604.02093096751
3078,2007-12-20,11.56,0.0,12.73,0.0,35.16,0.0,39.93,0.0,32.650002,0.0,VEIEX,404.79874951646354,VPACX,966.9700252854982,VEURX,320.0666269144721,VTSMX,354.804031018209,50781.378546489526
3079,2007-12-21,11.4,0.0,12.68,0.303,35.759997999999996,0.0,39.330002,1.215,32.869999,0.5870000000000001,VEIEX,412.0277386614332,VUSTX,1101.2431437089142,VEURX,329.95426820422045,VTSMX,354.804031018209,51762.41666403881
3080,2007-12-24,11.35,0.0,12.72,0.0,36.049999,0.0,39.560001,0.0,33.279999,0.0,VEIEX,412.0277386614332,VUSTX,1101.2431437089142,VEURX,329.95426820422045,VTSMX,354.804031018209,52055.06855523657
3081,2007-12-26,11.26,0.0,12.82,0.0,36.09,0.0,39.720001,0.0,33.43,0.0,VEIEX,412.0277386614332,VUSTX,1101.2431437089142,VEURX,329.95426820422045,VTSMX,354.804031018209,52084.746444087155
3082,2007-12-27,11.31,0.0,12.64,0.0,35.549999,0.0,39.779999,0.0,33.139998999999996,0.0,VEIEX,412.0277386614332,VUSTX,1101.2431437089142,VEURX,329.95426820422045,VTSMX,354.804031018209,51848.5222096629
3083,2007-12-28,11.43,0.0,12.71,0.0,35.580002,0.0,40.110001000000004,0.0,33.240002000000004,0.0,VEIEX,412.0277386614332,VUSTX,1101.2431437089142,VEURX,329.95426820422045,VTSMX,354.804031018209,52141.4061506159
3084,2007-12-31,11.5,0.084,12.72,0.0,35.360001000000004,0.0,39.779999,0.0,33.119999,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52074.61021998052
3085,2008-01-02,11.66,0.0,12.72,0.0,34.860001000000004,0.0,39.529999,0.0,32.779999,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52484.35186520037
3086,2008-01-03,11.64,0.0,12.72,0.0,34.810001,0.0,39.549999,0.0,32.84,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52440.01336985116
3087,2008-01-04,11.66,0.0,12.42,0.0,33.919998,0.0,38.580002,0.0,32.25,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52276.0223650849
3088,2008-01-07,11.69,0.0,12.38,0.0,34.0,0.0,38.619999,0.0,32.27,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52385.76897744046
3089,2008-01-08,11.67,0.0,12.32,0.0,33.360001000000004,0.0,38.380001,0.0,32.200001,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52290.330696968995
3090,2008-01-09,11.73,0.0,12.6,0.0,33.759997999999996,0.0,38.619999,0.0,32.990002000000004,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52804.63076738379
3091,2008-01-10,11.58,0.0,12.51,0.0,34.040001000000004,0.0,38.610001000000004,0.0,32.939999,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52275.55028988873
3092,2008-01-11,11.66,0.0,12.27,0.0,33.560001,0.0,37.950001,0.0,32.400002,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52334.984441761124
3093,2008-01-14,11.69,0.0,12.38,0.0,33.91,0.0,38.529999,0.0,32.73,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52566.58360171921
3094,2008-01-15,11.79,0.0,12.01,0.0,33.09,0.0,37.259997999999996,0.0,31.58,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,52454.164064196106
3095,2008-01-16,11.76,0.0,11.75,0.0,32.93,0.0,36.560001,0.0,30.620001000000002,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51974.92709095489
3096,2008-01-17,11.84,0.0,11.63,0.0,31.98,0.0,36.02,0.0,29.74,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51900.71407866798
3097,2008-01-18,11.8,0.0,11.83,0.0,31.790001,0.0,35.900002,0.0,30.1,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51906.37436666011
3098,2008-01-22,11.92,0.0,11.28,0.0,31.469998999999998,0.0,34.720001,0.0,28.66,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51747.886405422105
3099,2008-01-23,11.88,0.0,11.44,0.0,32.16,0.0,34.25,0.0,28.67,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51615.9703488543
3100,2008-01-24,11.74,0.0,11.64,0.0,32.48,0.0,35.720001,0.0,29.25,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51368.4901731103
3101,2008-01-25,11.83,0.0,11.87,0.0,32.02,0.0,35.150002,0.0,29.209999,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51658.42209008459
3102,2008-01-28,11.83,0.0,11.88,0.0,32.599998,0.0,35.560001,0.0,29.450001,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51752.76094107622
3103,2008-01-29,11.76,0.0,11.97,0.0,32.810001,0.0,35.919998,0.0,29.57,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51562.19766419985
3104,2008-01-30,11.7,0.0,11.83,0.0,32.619999,0.0,35.810001,0.0,29.17,0.0,VEIEX,393.0752701712077,VUSTX,1132.05674391262,VUSTX,1132.05674391262,VUSTX,1132.05674391262,51201.1973422271
3105,2008-01-31,11.76,0.044000000000000004,12.09,0.0,33.209998999999996,0.0,36.150002,0.0,29.450001,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51664.46051505104
3106,2008-02-01,11.81,0.0,12.2,0.0,33.68,0.0,36.639998999999996,0.0,30.200001,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,52129.71081723487
3107,2008-02-04,11.75,0.0,12.17,0.0,33.349998,0.0,36.419998,0.0,30.440001000000002,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,52019.51626260946
3108,2008-02-05,11.8,0.0,11.77,0.0,32.310001,0.0,34.669998,0.0,29.51,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51824.39971783038
3109,2008-02-06,11.76,0.0,11.58,0.0,32.049999,0.0,34.779999,0.0,29.059998999999998,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51511.16037353373
3110,2008-02-07,11.61,0.0,11.64,0.0,32.32,0.0,34.290001000000004,0.0,29.15,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51035.205992258154
3111,2008-02-08,11.7,0.0,11.45,0.0,32.209998999999996,0.0,34.310001,0.0,28.889999,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51239.80495813813
3112,2008-02-11,11.74,0.0,11.5,0.0,32.389998999999996,0.0,34.23,0.0,29.09,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51454.775484891965
3113,2008-02-12,11.66,0.0,11.65,0.0,32.610001000000004,0.0,35.16,0.0,29.610001,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51386.46485916761
3114,2008-02-13,11.58,0.0,11.58,0.0,33.09,0.0,35.52,0.0,30.02,0.0,VEIEX,393.0752701712077,VUSTX,1136.292330369436,VUSTX,1136.292330369436,VUSTX,1136.292330369436,51274.91516757387
