,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2241,2004-08-25,11.37,0.0,25.9,0.0,21.860001,0.0,11.82,0.0,8.36,0.0,VUSTX,568.1204541516698,VEIEX,590.2726677749017,VUSTX,576.2747573225867,VUSTX,591.6387825429572,26715.729445075056
2242,2004-08-26,11.42,0.0,25.889999,0.0,22.030001000000002,0.0,11.88,0.0,8.4,0.0,VUSTX,568.1204541516698,VEIEX,590.2726677749017,VUSTX,576.2747573225867,VUSTX,591.6387825429572,26837.947504842414
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,22.1,0.0,11.88,0.0,8.45,0.0,VPACX,767.1306960793554,VEIEX,590.2726677749017,VUSTX,576.2747573225867,VUSTX,591.6387825429572,26820.58716490224
2244,2004-08-30,11.45,0.0,25.76,0.0,22.08,0.0,11.9,0.0,8.42,0.0,VPACX,767.1306960793554,VEIEX,590.2726677749017,VUSTX,576.2747573225867,VUSTX,591.6387825429572,26856.09523896998
2245,2004-08-31,11.51,0.049,25.889999,0.0,22.07,0.0,11.92,0.0,8.41,0.0,VPACX,767.1306960793554,VEIEX,590.2726677749017,VUSTX,578.7280555944204,VUSTX,594.1574880463982,26987.53196121003
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,22.25,0.0,12.03,0.0,8.47,0.0,VPACX,767.1306960793554,VEIEX,590.2726677749017,VUSTX,578.7280555944204,VUSTX,594.1574880463982,27110.21865186644
2247,2004-09-02,11.46,0.0,26.25,0.0,22.299999,0.0,12.08,0.0,8.47,0.0,VPACX,767.1306960793554,VEIEX,590.2726677749017,VUSTX,578.7280555944204,VUSTX,594.1574880463982,27069.359152636738
2248,2004-09-03,11.36,0.0,26.139999,0.0,22.290001,0.0,11.99,0.0,8.33,0.0,VUSTX,562.5174910511471,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,26791.547760721798
2249,2004-09-07,11.42,0.0,26.33,0.0,22.4,0.0,12.05,0.0,8.52,0.0,VUSTX,562.5174910511471,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,26942.219258440957
2250,2004-09-08,11.5,0.0,26.209999,0.0,22.48,0.0,12.07,0.0,8.53,0.0,VUSTX,562.5174910511471,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,26991.63625604378
2251,2004-09-09,11.45,0.0,26.290001,0.0,22.42,0.0,12.09,0.0,8.42,0.0,VUSTX,562.5174910511471,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,26978.276441266316
2252,2004-09-10,11.47,0.0,26.43,0.0,22.73,0.0,12.21,0.0,8.44,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27187.942076405325
2253,2004-09-13,11.5,0.0,26.5,0.0,22.83,0.0,12.31,0.0,8.47,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27317.472632910718
2254,2004-09-14,11.52,0.0,26.540001,0.0,22.82,0.0,12.41,0.0,8.54,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27437.391602096664
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,22.530001000000002,0.0,12.36,0.0,8.41,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27181.64932053299
2256,2004-09-16,11.6,0.0,26.48,0.0,22.620001000000002,0.0,12.48,0.0,8.42,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27312.493170914076
2257,2004-09-17,11.55,0.0,26.57,0.0,22.790001,0.0,12.5,0.0,8.37,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27359.455247138743
2258,2004-09-20,11.61,0.0,26.43,0.0,22.68,0.0,12.58,0.0,8.38,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27345.727818159678
2259,2004-09-21,11.64,0.0,26.610001,0.0,22.99,0.0,12.67,0.0,8.38,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27536.763870351653
2260,2004-09-22,11.72,0.0,26.25,0.0,22.83,0.0,12.55,0.0,8.35,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27302.849710285165
2261,2004-09-23,11.69,0.0,26.15,0.0,22.77,0.0,12.53,0.0,8.38,0.0,VPACX,764.4639362981823,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,258.2107621429933,27270.460327830944
2262,2004-09-24,11.69,0.0,26.110001,0.09,22.780001000000002,0.0,12.51,0.0,8.27,0.0,VUSTX,540.8140935146251,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,259.10080303548006,27190.424394575635
2263,2004-09-27,11.72,0.0,25.93,0.0,22.690001000000002,0.0,12.45,0.0,8.23,0.0,VUSTX,540.8140935146251,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,259.10080303548006,27098.048897207336
2264,2004-09-28,11.69,0.0,26.1,0.0,22.82,0.0,12.49,0.0,8.21,0.0,VUSTX,540.8140935146251,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,259.10080303548006,27187.82522645838
2265,2004-09-29,11.61,0.0,26.23,0.0,22.91,0.0,12.53,0.0,8.24,0.0,VUSTX,540.8140935146251,VEIEX,590.2726677749017,VEURX,294.9461828894766,VTSMX,259.10080303548006,27228.399266542867
2266,2004-09-30,11.57,0.048,26.25,0.0,22.950001,0.0,12.59,0.0,8.38,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27285.12229767995
2267,2004-10-01,11.49,0.0,26.65,0.0,23.299999,0.0,12.77,0.0,8.52,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27704.57687269154
2268,2004-10-04,11.51,0.0,26.75,0.0,23.280001000000002,0.0,13.05,0.0,8.56,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27908.883051972334
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,23.379998999999998,0.0,13.03,0.0,8.57,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27928.11272603418
2270,2004-10-06,11.46,0.0,26.91,0.0,23.360001,0.0,13.04,0.0,8.6,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,28001.380061564807
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,23.32,0.0,13.06,0.0,8.58,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27911.2863602973
2272,2004-10-08,11.55,0.0,26.43,0.0,23.459999,0.0,13.06,0.0,8.67,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27974.185533796197
2273,2004-10-11,11.55,0.0,26.48,0.0,23.379998999999998,0.0,13.02,0.0,8.7,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27966.148365701894
2274,2004-10-12,11.58,0.0,26.42,0.0,23.059998999999998,0.0,12.8,0.0,8.58,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27638.56957396318
2275,2004-10-13,11.6,0.0,26.23,0.0,23.049999,0.0,12.67,0.0,8.54,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27483.230256500723
2276,2004-10-14,11.66,0.0,26.0,0.0,23.120001000000002,0.0,12.59,0.0,8.49,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,259.85830759695193,27360.225205314473
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,23.24,0.0,12.65,0.0,8.5,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27467.723031312315
2278,2004-10-18,11.63,0.0,26.26,0.0,23.24,0.0,12.67,0.0,8.45,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27437.859296055103
2279,2004-10-19,11.65,0.0,26.02,0.0,23.459999,0.0,12.74,0.0,8.55,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27634.246208446035
2280,2004-10-20,11.71,0.0,26.049999,0.0,23.4,0.0,12.59,0.0,8.48,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27513.180394268507
2281,2004-10-21,11.72,0.0,26.16,0.0,23.540001,0.0,12.66,0.0,8.48,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27598.554289416734
2282,2004-10-22,11.73,0.0,25.91,0.0,23.57,0.0,12.72,0.0,8.45,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27621.39512694236
2283,2004-10-25,11.74,0.0,25.91,0.0,23.440001000000002,0.0,12.6,0.0,8.47,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27539.856291480886
2284,2004-10-26,11.73,0.0,26.26,0.0,23.5,0.0,12.64,0.0,8.48,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27581.665219869865
2285,2004-10-27,11.63,0.0,26.610001,0.0,23.780001000000002,0.0,12.74,0.0,8.62,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27774.66560915351
2286,2004-10-28,11.63,0.0,26.65,0.0,23.860001,0.0,12.84,0.0,8.66,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VUSTX,583.6198842898274,27885.183451816913
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,23.77,0.0,12.88,0.0,8.63,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,27919.299803401802
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,24.02,0.0,12.92,0.0,8.6,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,27998.55814013654
2289,2004-11-02,11.63,0.0,26.709999,0.0,24.15,0.0,13.02,0.0,8.7,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28170.20995606052
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,24.43,0.0,13.22,0.0,8.83,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28549.75423349125
2291,2004-11-04,11.66,0.0,27.43,0.0,24.52,0.0,13.24,0.0,8.9,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28746.99665693043
2292,2004-11-05,11.52,0.0,27.52,0.0,24.719998999999998,0.0,13.34,0.0,8.9,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28883.72350931279
2293,2004-11-08,11.5,0.0,27.49,0.0,24.76,0.0,13.26,0.0,8.84,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28795.728147861235
2294,2004-11-09,11.49,0.0,27.5,0.0,24.68,0.0,13.3,0.0,8.82,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28779.909339180274
2295,2004-11-10,11.44,0.0,27.51,0.0,24.74,0.0,13.39,0.0,8.76,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28800.232088263405
2296,2004-11-11,11.44,0.0,27.77,0.0,24.93,0.0,13.41,0.0,8.8,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,28966.840362258008
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,25.09,0.0,13.57,0.0,8.89,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29241.08415801027
2298,2004-11-15,11.53,0.0,28.040001,0.0,25.08,0.0,13.68,0.0,9.04,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29422.37630070386
2299,2004-11-16,11.52,0.0,27.85,0.0,24.98,0.0,13.64,0.0,9.02,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29305.930215863842
2300,2004-11-17,11.6,0.0,28.01,0.0,25.299999,0.0,13.86,0.0,9.08,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29610.14823869508
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,25.23,0.0,13.86,0.0,9.05,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29570.057128909226
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,25.17,0.0,13.8,0.0,9.05,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29440.140547069197
2303,2004-11-22,11.61,0.0,27.889999,0.0,25.01,0.0,13.67,0.0,8.99,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29316.94853694014
2304,2004-11-23,11.6,0.0,27.92,0.0,25.129998999999998,0.0,13.76,0.0,8.99,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29409.07821875896
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,25.26,0.0,13.89,0.0,9.06,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29611.06808357392
2306,2004-11-26,11.53,0.0,28.1,0.0,25.59,0.0,14.0,0.0,9.09,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29803.437816224643
2307,2004-11-29,11.42,0.0,28.040001,0.0,25.610001,0.0,14.09,0.0,9.18,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29916.003021141678
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,25.51,0.0,14.19,0.0,9.12,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29865.95158428034
2309,2004-12-01,11.36,0.0,28.35,0.0,25.84,0.0,14.23,0.0,9.14,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30107.23084395044
2310,2004-12-02,11.33,0.0,28.33,0.0,25.870001000000002,0.0,14.31,0.0,9.15,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30162.49807533689
2311,2004-12-03,11.47,0.0,28.35,0.0,26.01,0.0,14.34,0.0,9.23,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30290.6165848651
2312,2004-12-06,11.51,0.0,28.32,0.0,25.99,0.0,14.33,0.0,9.17,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30222.713616973782
2313,2004-12-07,11.52,0.0,27.98,0.0,26.09,0.0,14.23,0.0,9.08,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30037.720914976708
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,25.73,0.0,14.05,0.0,8.94,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29755.173991261498
2315,2004-12-09,11.61,0.0,28.25,0.0,25.530001000000002,0.0,13.97,0.0,8.84,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29604.355655837593
2316,2004-12-10,11.62,0.0,28.25,0.0,25.549999,0.0,13.87,0.0,8.77,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29499.13971401781
2317,2004-12-13,11.64,0.0,28.49,0.0,25.889999,0.0,13.97,0.0,8.87,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29797.381511917964
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,25.9,0.0,14.11,0.0,8.92,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,29952.842660601895
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,26.15,0.0,14.29,0.0,9.05,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30253.594493694793
2320,2004-12-16,11.61,0.0,28.639999,0.0,25.98,0.0,14.37,0.0,9.02,0.0,VEIEX,541.8014753312143,VEURX,297.2235414900412,VPACX,813.9952952768481,VTSMX,256.6921530530584,30201.455378565428
2321,2004-12-17,11.59,0.0,28.48,0.0,25.139999,0.58,14.36,0.0,9.09,0.0,VEIEX,541.8014753312143,VEURX,304.0807276842103,VPACX,813.9952952768481,VTSMX,256.6921530530584,30134.66812867421
2322,2004-12-20,11.6,0.0,28.459999,0.0,25.540001,0.0,14.49,0.0,9.13,0.0,VEIEX,541.8014753312143,VEURX,304.0807276842103,VPACX,813.9952952768481,VTSMX,256.6921530530584,30354.160931760267
2323,2004-12-21,11.64,0.0,28.73,0.0,25.41,0.0,14.52,0.0,9.13,0.0,VEIEX,541.8014753312143,VEURX,304.0807276842103,VPACX,813.9952952768481,VTSMX,256.6921530530584,30400.191315357006
2324,2004-12-22,11.6,0.0,28.84,0.0,25.57,0.0,14.54,0.0,9.2,0.0,VEIEX,541.8014753312143,VEURX,304.0807276842103,VPACX,813.9952952768481,VTSMX,256.6921530530584,30544.89606879832
2325,2004-12-23,11.57,0.0,28.68,0.185,25.799999,0.0,14.34,0.259,9.08,0.157,VEIEX,551.5871505132774,VEURX,304.0807276842103,VPACX,828.0698835321857,VTSMX,258.34794274325424,30683.335748881073
2326,2004-12-27,11.49,0.0,28.549999,0.0,26.01,0.0,14.4,0.0,9.22,0.0,VEIEX,551.5871505132774,VEURX,304.0807276842103,VPACX,828.0698835321857,VTSMX,258.34794274325424,30862.632527596223
2327,2004-12-28,11.48,0.0,28.790001,0.0,26.0,0.0,14.46,0.0,9.25,0.0,VEIEX,551.5871505132774,VEURX,304.0807276842103,VPACX,828.0698835321857,VTSMX,258.34794274325424,30979.53306881041
2328,2004-12-29,11.45,0.0,28.799999,0.0,25.969998999999998,0.0,14.52,0.0,9.17,0.0,VEIEX,551.5871505132774,VEURX,304.0807276842103,VPACX,828.0698835321857,VTSMX,258.34794274325424,30939.842943978925
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,26.049999,0.0,14.58,0.0,9.32,0.0,VEIEX,551.5871505132774,VEURX,304.0807276842103,VPACX,828.0698835321857,VTSMX,258.34794274325424,31124.058593181715
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,25.99,0.0,14.68,0.0,9.38,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31200.323302302862
2331,2005-01-03,11.52,0.0,28.49,0.0,25.889999,0.0,14.68,0.0,9.34,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31061.13534811337
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,25.66,0.0,14.41,0.0,9.23,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30656.860649843264
2333,2005-01-05,11.48,0.0,27.959999,0.0,25.450001,0.0,14.18,0.0,9.18,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30386.669938959774
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,25.379998999999998,0.0,13.97,0.0,9.11,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30222.981800399317
2335,2005-01-07,11.47,0.0,28.0,0.0,25.299999,0.0,13.99,0.0,9.1,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30185.016637024804
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,25.389999,0.0,14.02,0.0,9.14,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30293.764627706143
2337,2005-01-11,11.55,0.0,27.93,0.0,25.309998999999998,0.0,14.07,0.0,9.25,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30336.28154402302
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,25.370001000000002,0.0,14.08,0.0,9.3,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30428.293045762282
2339,2005-01-13,11.64,0.0,27.83,0.0,25.309998999999998,0.0,14.16,0.0,9.24,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30348.674696341597
2340,2005-01-14,11.61,0.0,28.02,0.0,25.23,0.0,14.26,0.0,9.24,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30429.312104357075
2341,2005-01-18,11.66,0.0,28.290001,0.0,25.209999,0.0,14.27,0.0,9.22,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30485.193818569758
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,25.280001000000002,0.0,14.3,0.0,9.23,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30459.967763115466
2343,2005-01-20,11.69,0.0,27.82,0.0,25.02,0.0,14.17,0.0,9.1,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30147.823724391903
2344,2005-01-21,11.71,0.0,27.67,0.0,25.08,0.0,14.2,0.0,9.1,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30141.103273154946
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,25.16,0.0,14.24,0.0,9.17,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30206.61961432034
2346,2005-01-25,11.67,0.0,27.610001,0.0,25.15,0.0,14.26,0.0,9.07,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30152.778214440696
2347,2005-01-26,11.68,0.0,27.790001,0.0,25.389999,0.0,14.41,0.0,9.22,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30478.04356989662
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,25.43,0.0,14.44,0.0,9.2,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30494.779357702995
2349,2005-01-28,11.74,0.0,27.73,0.0,25.280001000000002,0.0,14.48,0.0,9.17,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30424.37933634034
2350,2005-01-31,11.76,0.049,28.0,0.0,25.5,0.0,14.66,0.0,9.21,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30692.511047434135
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,25.65,0.0,14.65,0.0,9.17,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30750.46561346663
2352,2005-02-02,11.77,0.0,28.299999,0.0,25.780001000000002,0.0,14.68,0.0,9.22,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30876.822298116764
2353,2005-02-03,11.76,0.0,28.23,0.0,25.610001,0.0,14.76,0.0,9.14,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30782.80616163514
2354,2005-02-04,11.88,0.0,28.549999,0.0,25.83,0.0,14.87,0.0,9.19,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31035.615334658745
2355,2005-02-07,11.93,0.0,28.51,0.0,25.75,0.0,14.92,0.0,9.21,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31043.95971565372
2356,2005-02-08,11.97,0.0,28.540001,0.0,25.66,0.0,14.87,0.0,9.11,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30915.359330136525
2357,2005-02-09,12.01,0.0,28.27,0.0,25.67,0.0,14.92,0.0,9.14,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,30896.672220958037
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,25.860001,0.0,14.94,0.0,9.21,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31049.643541590463
2359,2005-02-11,11.87,0.0,28.59,0.0,26.059998999999998,0.0,15.02,0.0,9.21,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31211.81971255337
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,26.280001000000002,0.0,15.23,0.0,9.31,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31480.718268806777
2361,2005-02-15,11.87,0.0,28.700001,0.0,26.389999,0.0,15.29,0.0,9.33,0.0,VEIEX,531.3406556931686,VEURX,300.11853888325186,VPACX,831.565119997411,VTSMX,271.11855493832866,31583.93193398346
