,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3507,2009-09-03,11.55,0.0,22.35,0.0,24.75,0.0,24.49,0.0,9.58,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49538.41723592534
3508,2009-09-04,11.41,0.0,22.77,0.0,25.08,0.0,24.92,0.0,9.64,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,48937.95157245958
3509,2009-09-08,11.35,0.0,23.299999,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,48680.609145259965
3510,2009-09-09,11.35,0.0,23.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,48680.609145259965
3511,2009-09-10,11.51,0.0,23.59,0.0,25.83,0.0,26.08,0.0,9.95,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49366.855617792266
3512,2009-09-11,11.56,0.0,23.639999,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49581.30764045861
3513,2009-09-14,11.46,0.0,23.57,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49152.40359512593
3514,2009-09-15,11.41,0.0,23.790001,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,48937.95157245958
3515,2009-09-16,11.43,0.0,24.370001000000002,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49023.73238152611
3516,2009-09-17,11.54,0.0,24.290001,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49495.52683139207
3517,2009-09-18,11.45,0.0,24.34,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49109.513190592654
3518,2009-09-21,11.45,0.0,24.15,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49109.513190592654
3519,2009-09-22,11.47,0.0,24.48,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49195.293999659196
3520,2009-09-23,11.49,0.0,24.209999,0.0,26.200001,0.113,26.58,0.0,9.92,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49281.07480872573
3521,2009-09-24,11.53,0.0,23.9,0.0,25.9,0.0,26.1,0.0,9.91,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49452.6364268588
3522,2009-09-25,11.63,0.0,23.940001000000002,0.0,25.75,0.0,25.93,0.0,9.86,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,49881.5404721915
3523,2009-09-28,11.71,0.0,24.09,0.0,26.24,0.0,26.370001000000002,0.0,9.92,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,50224.66370845764
3524,2009-09-29,11.7,0.0,24.18,0.0,26.190001000000002,0.0,26.290001,0.0,9.81,0.0,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,VUSTX,1072.2601133317173,50181.77330392437
3525,2009-09-30,11.68,0.038,24.23,0.0,26.09,0.0,26.33,0.0,9.89,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50258.976032084254
3526,2009-10-01,11.81,0.0,23.790001,0.0,25.389999,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,48957.8176198436
3527,2009-10-02,11.75,0.0,23.74,0.0,25.26,0.0,25.299999,0.0,9.5,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,48618.16490081638
3528,2009-10-05,11.75,0.0,24.16,0.0,25.66,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49292.54519692345
3529,2009-10-06,11.67,0.0,24.57,0.0,26.02,0.0,26.25,0.0,9.69,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50109.309387363384
3530,2009-10-07,11.78,0.0,24.610001,0.0,26.09,0.0,26.200001,0.0,9.82,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50305.062590188
3531,2009-10-08,11.68,0.0,24.91,0.0,26.32,0.0,26.58,0.0,9.97,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50943.30065033275
3532,2009-10-09,11.47,0.0,25.120001000000002,0.0,26.48,0.0,26.5,0.0,9.97,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51091.07764093288
3533,2009-10-12,11.5,0.0,25.16,0.0,26.58,0.0,26.73,0.0,9.98,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51282.439901453086
3534,2009-10-13,11.54,0.0,25.200001,0.0,26.5,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51186.7546975856
3535,2009-10-14,11.4,0.0,25.91,0.0,26.969998999999998,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52321.81664305484
3536,2009-10-15,11.36,0.0,25.9,0.0,27.07,0.0,27.450001,0.0,10.11,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52410.90037221461
3537,2009-10-16,11.44,0.0,25.57,0.0,26.84,0.0,27.139999,0.0,9.95,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51777.80320567628
3538,2009-10-19,11.51,0.0,25.98,0.0,27.1,0.0,27.610001,0.0,10.1,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52530.480978326494
3539,2009-10-20,11.56,0.0,25.68,0.0,26.9,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52184.76514296628
3540,2009-10-21,11.5,0.0,25.58,0.0,26.66,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51993.52848014499
3541,2009-10-22,11.45,0.0,25.65,0.0,26.940001000000002,0.0,27.610001,0.0,10.07,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52244.187926570834
3542,2009-10-23,11.37,0.0,25.540001,0.0,26.6,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51634.02295324658
3543,2009-10-26,11.26,0.0,25.35,0.0,26.280001000000002,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51090.356798297275
3544,2009-10-27,11.39,0.0,24.98,0.0,26.15,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50646.79935103579
3545,2009-10-28,11.44,0.0,24.0,0.0,25.57,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49301.33586334394
3546,2009-10-29,11.34,0.0,24.65,0.0,26.15,0.0,26.639999,0.0,9.75,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50475.73679784621
3547,2009-10-30,11.47,0.04,23.9,0.0,25.42,0.0,25.77,0.0,9.61,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49142.22462579835
3548,2009-11-02,11.43,0.0,24.09,0.0,25.559998999999998,0.0,26.0,0.0,9.64,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49456.04382150204
3549,2009-11-03,11.34,0.0,24.07,0.0,25.68,0.0,25.790001,0.0,9.63,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49390.54759553274
3550,2009-11-04,11.26,0.0,24.559998999999998,0.0,25.690001000000002,0.0,26.23,0.0,9.65,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,49884.836240065466
3551,2009-11-05,11.25,0.0,24.860001,0.0,26.209999,0.0,26.59,0.0,9.69,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50513.4436674755
3552,2009-11-06,11.27,0.0,24.879998999999998,0.0,26.26,0.0,26.639999,0.0,9.71,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50597.16259654774
3553,2009-11-09,11.29,0.0,25.65,0.0,26.85,0.0,27.42,0.0,9.9,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51894.19877850599
3554,2009-11-10,11.26,0.0,25.610001,0.0,26.84,0.0,27.33,0.0,9.86,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51774.87470939391
3555,2009-11-11,11.31,0.0,25.809998999999998,0.0,26.98,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52003.210950547465
3556,2009-11-12,11.29,0.0,25.34,0.0,26.68,0.0,27.139999,0.0,9.75,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51327.38942922698
3557,2009-11-13,11.35,0.0,25.610001,0.0,26.85,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51768.660926882876
3558,2009-11-16,11.47,0.0,26.16,0.0,27.27,0.0,27.93,0.0,9.92,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52629.716204235025
3559,2009-11-17,11.51,0.0,26.139999,0.0,27.290001,0.0,27.73,0.0,9.84,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52431.90032082657
3560,2009-11-18,11.44,0.0,26.030001000000002,0.0,27.27,0.0,27.790001,0.0,9.77,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52304.928447954604
3561,2009-11-19,11.47,0.0,25.68,0.0,26.870001000000002,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51473.05589254834
3562,2009-11-20,11.46,0.0,25.610001,0.0,26.780001000000002,0.0,27.01,0.0,9.6,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51262.957995051736
3563,2009-11-23,11.46,0.0,25.959999,0.0,27.129998999999998,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52043.853300979565
3564,2009-11-24,11.52,0.0,25.82,0.0,27.110001,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51740.813192041096
3565,2009-11-25,11.58,0.0,26.049999,0.0,27.24,0.0,27.889999,0.0,9.76,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52335.865680307186
3566,2009-11-27,11.63,0.0,25.1,0.0,26.75,0.0,26.98,0.0,9.54,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,50893.49984569116
3567,2009-11-30,11.65,0.039,25.309998999999998,0.0,26.85,0.0,26.799999,0.0,9.77,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51256.86287262644
3568,2009-12-01,11.53,0.0,25.99,0.0,27.200001,0.0,27.59,0.0,10.01,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52459.94133811998
3569,2009-12-02,11.53,0.0,26.120001000000002,0.0,27.25,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52570.5216068295
3570,2009-12-03,11.43,0.0,26.07,0.0,27.01,0.0,27.48,0.0,10.1,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52471.771386014254
3571,2009-12-04,11.31,0.0,26.139999,0.0,27.209999,0.0,27.42,0.0,10.02,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52474.12005202165
3572,2009-12-07,11.33,0.0,26.0,0.0,27.15,0.0,27.25,0.0,9.99,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52253.38898927061
3573,2009-12-08,11.36,0.0,25.6,0.0,26.879998999999998,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51594.65893064513
3574,2009-12-09,11.32,0.0,25.629998999999998,0.0,26.98,0.0,26.549999,0.0,9.99,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51645.60775096062
3575,2009-12-10,11.21,0.0,25.73,0.0,27.120001000000002,0.0,26.700001,0.0,9.95,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51785.65119135529
3576,2009-12-11,11.18,0.0,25.870001000000002,0.0,27.23,0.0,26.700001,0.0,9.98,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51949.3384688613
3577,2009-12-14,11.19,0.0,26.040001,0.0,27.459999,0.0,26.950001,0.0,9.99,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52280.26481039821
3578,2009-12-15,11.15,0.0,25.85,0.0,27.33,0.0,26.700001,0.0,9.92,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51910.89899407695
3579,2009-12-16,11.14,0.0,25.85,0.0,27.389999,0.0,26.99,0.0,10.01,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,52192.522765320384
3580,2009-12-17,11.31,0.0,25.290001,0.0,27.08,0.0,26.35,0.0,9.83,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51218.74519313888
3581,2009-12-18,11.24,0.0,25.32,0.0,27.25,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,481.59233453511166,51335.19711482912
3582,2009-12-21,11.07,0.0,25.24,0.0,27.370001000000002,0.16699999999999998,26.51,0.0,9.79,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,484.53080428041284,51438.439219920874
3583,2009-12-22,11.01,0.0,25.450001,0.0,27.49,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,518.5614530755701,VEURX,477.20258291002904,VPACX,1270.4493435815027,VTSMX,484.53080428041284,51754.900264916505
3584,2009-12-23,11.0,0.0,25.370001000000002,0.314,27.6,0.0,25.9,0.982,9.65,0.256,VEIEX,524.9795961519433,VEURX,495.29574647827803,VPACX,1304.1524557013852,VTSMX,484.53080428041284,52105.014108799565
3585,2009-12-24,10.9,0.0,25.620001000000002,0.0,27.74,0.0,26.01,0.0,9.73,0.0,VEIEX,524.9795961519433,VEURX,495.29574647827803,VPACX,1304.1524557013852,VTSMX,484.53080428041284,52462.90804900553
3586,2009-12-28,10.89,0.0,25.75,0.0,27.77,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,524.9795961519433,VEURX,495.29574647827803,VPACX,1304.1524557013852,VTSMX,484.53080428041284,52631.20883904977
3587,2009-12-29,10.94,0.0,25.75,0.0,27.73,0.0,26.15,0.0,9.8,0.0,VEIEX,524.9795961519433,VEURX,495.29574647827803,VPACX,1304.1524557013852,VTSMX,484.53080428041284,52686.94163988894
3588,2009-12-30,10.94,0.05,25.83,0.0,27.73,0.0,26.1,0.0,9.73,0.0,VEIEX,524.9795961519433,VEURX,495.29574647827803,VPACX,1304.1524557013852,VTSMX,484.53080428041284,52612.88454835808
3589,2009-12-31,10.9,0.040999999999999995,25.91,0.0,27.450001,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,52374.76032845667
3590,2010-01-04,10.88,0.0,26.620001000000002,0.0,27.91,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53620.86086694942
3591,2010-01-05,10.94,0.0,26.790001,0.0,27.99,0.0,26.57,0.0,10.0,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53827.904347237
3592,2010-01-06,10.83,0.0,26.969998999999998,0.0,28.030001000000002,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54017.29244542729
3593,2010-01-07,10.85,0.0,26.77,0.0,28.15,0.0,26.52,0.0,9.99,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53855.35206337853
3594,2010-01-08,10.85,0.0,26.9,0.0,28.24,0.0,26.799999,0.0,10.08,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54227.05152434057
3595,2010-01-11,10.81,0.0,26.98,0.0,28.280001000000002,0.0,26.950001,0.0,10.14,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54443.43576993403
3596,2010-01-12,10.97,0.0,26.67,0.0,27.99,0.0,26.58,0.0,10.16,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53988.73382276604
3597,2010-01-13,10.87,0.0,26.67,0.0,28.25,0.0,26.799999,0.0,10.17,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54237.329257411955
3598,2010-01-14,10.98,0.0,26.67,0.0,28.32,0.0,26.91,0.0,10.29,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54488.56284774062
3599,2010-01-15,11.02,0.0,26.41,0.0,28.0,0.0,26.43,0.0,10.27,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53935.18880735866
3600,2010-01-19,11.01,0.0,26.75,0.0,28.360001,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,54438.63858327587
3601,2010-01-20,11.08,0.0,26.17,0.0,28.08,0.0,26.0,0.0,10.04,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,53323.90348795297
3602,2010-01-21,11.14,0.0,25.469998999999998,0.0,27.58,0.0,25.43,0.0,9.99,0.0,VEIEX,505.35276272150395,VEURX,504.7682951945209,VTSMX,477.00144280920676,VPACX,1352.6539341027033,52376.30470232453
3603,2010-01-22,11.14,0.0,24.950001,0.0,26.98,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,505.35276272150395,VUSTX,1131.424041852683,VTSMX,477.00144280920676,VPACX,1352.6539341027033,51446.33555742029
3604,2010-01-25,11.09,0.0,25.120001000000002,0.0,27.09,0.0,25.18,0.0,9.95,0.0,VEIEX,505.35276272150395,VUSTX,1131.424041852683,VTSMX,477.00144280920676,VPACX,1352.6539341027033,51622.83025908651
3605,2010-01-26,11.1,0.0,24.59,0.0,26.959999,0.0,25.02,0.0,9.82,0.0,VEIEX,505.35276272150395,VUSTX,1131.424041852683,VTSMX,477.00144280920676,VPACX,1352.6539341027033,51128.45135390988
3606,2010-01-27,11.08,0.0,24.440001000000002,0.0,27.1,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,505.35276272150395,VUSTX,1131.424041852683,VTSMX,477.00144280920676,VPACX,1352.6539341027033,50988.588828283886
3607,2010-01-28,11.07,0.0,24.469998999999998,0.0,26.77,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,505.35276272150395,VUSTX,1131.424041852683,VTSMX,477.00144280920676,VPACX,1352.6539341027033,50740.337908527246
3608,2010-01-29,11.15,0.04,24.280001000000002,0.0,26.49,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,477.00144280920676,VUSTX,1157.3379848735235,50470.68736391807
3609,2010-02-01,11.06,0.0,24.690001000000002,0.0,26.879998999999998,0.0,24.790001,0.0,9.63,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,477.00144280920676,VUSTX,1157.3379848735235,50351.32348342826
3610,2010-02-02,11.08,0.0,24.84,0.0,27.219998999999998,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,477.00144280920676,VUSTX,1157.3379848735235,50581.369299802056
3611,2010-02-03,10.98,0.0,24.93,0.0,27.07,0.0,24.83,0.0,9.71,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,477.00144280920676,VUSTX,1157.3379848735235,50170.49293128882
3612,2010-02-04,11.14,0.0,23.959999,0.0,26.209999,0.0,23.77,0.0,9.47,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,477.00144280920676,VUSTX,1157.3379848735235,50303.19382002072
3613,2010-02-05,11.16,0.0,23.52,0.0,26.290001,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VUSTX,1123.688925488843,VUSTX,1157.3379848735235,50409.22021526701
3614,2010-02-08,11.16,0.0,23.299999,0.0,26.07,0.0,23.200001,0.0,9.36,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VUSTX,1123.688925488843,VUSTX,1157.3379848735235,50409.22021526701
3615,2010-02-09,11.06,0.0,23.93,0.0,26.41,0.0,23.73,0.0,9.5,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VUSTX,1123.688925488843,VUSTX,1157.3379848735235,49957.52469362483
3616,2010-02-10,10.98,0.0,23.93,0.0,26.370001000000002,0.0,23.74,0.0,9.46,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VUSTX,1123.688925488843,VUSTX,1157.3379848735235,49596.168276311095
3617,2010-02-11,10.94,0.0,24.379998999999998,0.0,26.66,0.0,23.790001,0.0,9.56,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VUSTX,1123.688925488843,VUSTX,1157.3379848735235,49415.49006765422
3618,2010-02-12,10.97,0.0,24.24,0.0,26.639999,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49550.99872414688
3619,2010-02-16,10.99,0.0,24.68,0.0,27.120001000000002,0.0,24.200001,0.0,9.65,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49840.970704691346
3620,2010-02-17,10.89,0.0,24.870001000000002,0.0,27.25,0.0,24.200001,0.0,9.71,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49561.79724789255
3621,2010-02-18,10.85,0.0,24.93,0.0,27.43,0.0,24.4,0.0,9.72,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49509.3562447372
3622,2010-02-19,10.88,0.0,24.68,0.0,27.5,0.0,24.35,0.0,9.58,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49643.5446523193
3623,2010-02-22,10.85,0.0,24.75,0.0,27.469998999999998,0.0,24.35,0.0,9.7,0.0,VUSTX,1100.4453438772089,VUSTX,1135.4829621821993,VTSMX,462.7202693443273,VUSTX,1157.3379848735235,49527.864592790706
