,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1698,2002-06-28,10.92,0.049,22.57,0.0,19.440001000000002,0.0,6.99,0.0,8.47,0.0,VUSTX,2244.989000208893,24515.27988228111
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,19.49,0.0,6.92,0.0,8.42,0.0,VUSTX,2244.989000208893,24537.729772283197
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,18.889999,0.0,6.91,0.0,8.32,0.0,VUSTX,2244.989000208893,24694.87900229782
1701,2002-07-03,11.01,0.0,21.65,0.0,18.290001,0.0,7.05,0.0,8.37,0.0,VUSTX,2244.989000208893,24717.32889229991
1702,2002-07-05,10.89,0.0,22.41,0.0,19.200001,0.0,7.2,0.0,8.57,0.0,VUSTX,2244.989000208893,24447.930212274845
1703,2002-07-08,10.93,0.0,22.139999,0.0,19.4,0.0,7.1,0.0,8.65,0.0,VUSTX,2244.989000208893,24537.729772283197
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,19.299999,0.0,7.16,0.0,8.73,0.0,VUSTX,2244.989000208893,24694.87900229782
1705,2002-07-10,11.09,0.0,20.98,0.0,18.610001,0.0,7.05,0.0,8.59,0.0,VUSTX,2244.989000208893,24896.92801231662
1706,2002-07-11,11.12,0.0,21.08,0.0,17.969998999999998,0.0,7.05,0.0,8.46,0.0,VUSTX,2244.989000208893,24964.277682322885
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,17.98,0.0,7.01,0.0,8.65,0.0,VUSTX,2244.989000208893,25009.17746232707
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,17.68,0.0,7.02,0.0,8.61,0.0,VUSTX,2244.989000208893,24919.37790231871
1709,2002-07-16,11.0,0.0,20.57,0.0,17.4,0.0,6.91,0.0,8.55,0.0,VUSTX,2244.989000208893,24694.87900229782
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,17.93,0.0,6.88,0.0,8.58,0.0,VUSTX,2244.989000208893,24784.678562306173
1711,2002-07-18,11.08,0.0,20.139999,0.0,18.190001000000002,0.0,6.9,0.0,8.62,0.0,VUSTX,2244.989000208893,24874.478122314533
1712,2002-07-19,11.13,0.0,19.459999,0.0,17.450001,0.0,6.76,0.0,8.43,0.0,VUSTX,2244.989000208893,24986.727572324977
1713,2002-07-22,11.22,0.0,18.84,0.0,16.5,0.0,6.77,0.0,8.21,0.0,VUSTX,2244.989000208893,25188.776582343777
1714,2002-07-23,11.24,0.0,18.299999,0.0,15.67,0.0,6.75,0.0,8.12,0.0,VUSTX,2244.989000208893,25233.676362347956
1715,2002-07-24,11.15,0.0,19.290001,0.0,16.530001000000002,0.0,6.88,0.0,8.05,0.0,VUSTX,2244.989000208893,25031.627352329157
1716,2002-07-25,11.23,0.0,19.200001,0.0,16.48,0.0,6.64,0.0,7.9,0.0,VUSTX,2244.989000208893,25211.22647234587
1717,2002-07-26,11.21,0.0,19.49,0.0,16.48,0.0,6.46,0.0,7.68,0.0,VUSTX,2244.989000208893,25166.32669234169
1718,2002-07-29,11.08,0.0,20.540001,0.0,17.67,0.0,6.55,0.0,7.77,0.0,VUSTX,2244.989000208893,24874.478122314533
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,17.290001,0.0,6.56,0.0,7.86,0.0,VUSTX,2244.989000208893,24874.478122314533
1720,2002-07-31,11.19,0.05,20.76,0.0,17.280001000000002,0.0,6.52,0.0,7.75,0.0,VUSTX,2255.0202289855188,25233.676362347953
1721,2002-08-01,11.22,0.0,20.200001,0.0,16.610001,0.0,6.41,0.0,7.67,0.0,VUSTX,2255.0202289855188,25301.326969217524
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,16.65,0.0,6.45,0.0,7.71,0.0,VUSTX,2255.0202289855188,25594.479598985636
1723,2002-08-05,11.37,0.0,19.07,0.0,16.16,0.0,6.32,0.0,7.34,0.0,VUSTX,2255.0202289855188,25639.58000356535
1724,2002-08-06,11.27,0.0,19.639999,0.0,16.469998999999998,0.0,6.36,0.0,7.42,0.0,VUSTX,2255.0202289855188,25414.077980666796
1725,2002-08-07,11.34,0.0,19.99,0.0,16.780001000000002,0.0,6.45,0.0,7.58,0.0,VUSTX,2255.0202289855188,25571.92939669578
1726,2002-08-08,11.29,0.0,20.6,0.0,17.290001,0.0,6.52,0.0,7.75,0.0,VUSTX,2255.0202289855188,25459.178385246505
1727,2002-08-09,11.43,0.0,20.66,0.0,17.25,0.0,6.56,0.0,7.72,0.0,VUSTX,2255.0202289855188,25774.88121730448
1728,2002-08-12,11.49,0.0,20.58,0.0,16.969998999999998,0.0,6.51,0.0,7.7,0.0,VUSTX,2255.0202289855188,25910.18243104361
1729,2002-08-13,11.58,0.0,20.139999,0.0,17.15,0.0,6.49,0.0,7.67,0.0,VUSTX,2255.0202289855188,26113.134251652307
1730,2002-08-14,11.67,0.0,20.889999,0.0,17.33,0.0,6.69,0.0,7.75,0.0,VUSTX,2255.0202289855188,26316.086072261005
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,17.309998999999998,0.0,6.61,0.0,7.79,0.0,VUSTX,2255.0202289855188,26068.0338470726
1732,2002-08-16,11.4,0.0,21.15,0.0,17.450001,0.0,6.62,0.0,7.83,0.0,VUSTX,2255.0202289855188,25707.230610434915
1733,2002-08-19,11.44,0.0,21.6,0.0,17.799999,0.0,6.59,0.0,7.83,0.0,VUSTX,2255.0202289855188,25797.431419594333
1734,2002-08-20,11.56,0.0,21.32,0.0,17.52,0.0,6.49,0.0,7.86,0.0,VUSTX,2255.0202289855188,26068.0338470726
1735,2002-08-21,11.53,0.0,21.610001,0.0,17.77,0.0,6.52,0.0,7.92,0.0,VUSTX,2255.0202289855188,26000.38324020303
1736,2002-08-22,11.44,0.0,21.889999,0.0,17.969998999999998,0.0,6.56,0.0,7.94,0.0,VUSTX,2255.0202289855188,25797.431419594333
1737,2002-08-23,11.52,0.0,21.41,0.0,17.74,0.0,6.58,0.0,7.91,0.0,VUSTX,2255.0202289855188,25977.833037913177
1738,2002-08-26,11.55,0.0,21.59,0.0,17.610001,0.0,6.67,0.0,7.91,0.0,VUSTX,2255.0202289855188,26045.483644782744
1739,2002-08-27,11.45,0.0,21.26,0.0,18.040001,0.0,6.64,0.0,7.91,0.0,VUSTX,2255.0202289855188,25819.981621884188
1740,2002-08-28,11.53,0.0,20.889999,0.0,17.4,0.0,6.56,0.0,7.83,0.0,VUSTX,2255.0202289855188,26000.38324020303
1741,2002-08-29,11.59,0.0,20.93,0.0,17.17,0.0,6.48,0.0,7.8,0.0,VUSTX,2255.0202289855188,26135.68445394216
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,17.27,0.0,6.47,0.0,7.86,0.0,VUSTX,2264.529350433048,26313.831052032016
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,16.549999,0.0,6.21,0.0,7.61,0.0,VUSTX,2264.529350433048,26698.801041605635
1744,2002-09-04,11.82,0.0,20.42,0.0,16.59,0.0,6.24,0.0,7.64,0.0,VUSTX,2264.529350433048,26766.736922118627
1745,2002-09-05,11.86,0.0,20.1,0.0,16.48,0.0,6.18,0.0,7.56,0.0,VUSTX,2264.529350433048,26857.318096135947
1746,2002-09-06,11.71,0.0,20.459999,0.0,16.860001,0.0,6.25,0.0,7.59,0.0,VUSTX,2264.529350433048,26517.638693570992
1747,2002-09-09,11.71,0.0,20.65,0.0,16.58,0.0,6.27,0.0,7.66,0.0,VUSTX,2264.529350433048,26517.638693570992
1748,2002-09-10,11.76,0.0,20.790001,0.0,16.870001000000002,0.0,6.26,0.0,7.8,0.0,VUSTX,2264.529350433048,26630.865161092643
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,17.15,0.0,6.27,0.0,7.84,0.0,VUSTX,2264.529350433048,26472.34810656233
1750,2002-09-12,11.79,0.0,20.290001,0.0,16.629998999999998,0.0,6.23,0.0,7.81,0.0,VUSTX,2264.529350433048,26698.801041605635
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,16.360001,0.0,6.2,0.0,7.71,0.0,VUSTX,2264.529350433048,26857.318096135947
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,16.219998999999998,0.0,6.15,0.0,7.56,0.0,VUSTX,2264.529350433048,26925.253976648943
1753,2002-09-17,11.91,0.0,19.99,0.0,16.030001000000002,0.0,6.15,0.0,7.64,0.0,VUSTX,2264.529350433048,26970.5445636576
1754,2002-09-18,11.9,0.0,19.9,0.0,15.6,0.0,6.41,0.0,7.49,0.0,VUSTX,2264.529350433048,26947.899270153273
1755,2002-09-19,11.96,0.0,19.32,0.0,15.39,0.0,6.28,0.0,7.42,0.0,VUSTX,2264.529350433048,27083.771031179254
1756,2002-09-20,11.93,0.0,19.360001,0.0,15.45,0.0,6.22,0.0,7.38,0.0,VUSTX,2264.529350433048,27015.835150666262
1757,2002-09-23,12.02,0.0,19.09,0.0,14.95,0.0,6.13,0.0,7.22,0.0,VUSTX,2264.529350433048,27219.642792205235
1758,2002-09-24,12.06,0.0,18.790001,0.0,14.69,0.0,6.0,0.0,7.13,0.0,VUSTX,2264.529350433048,27310.22396622256
1759,2002-09-25,11.93,0.0,19.25,0.0,14.89,0.0,6.07,0.0,7.12,0.0,VUSTX,2264.529350433048,27015.835150666262
1760,2002-09-26,11.92,0.0,19.59,0.0,15.51,0.0,6.1,0.0,7.16,0.0,VUSTX,2264.529350433048,26993.18985716193
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,15.5,0.0,6.12,0.0,7.11,0.0,VUSTX,2264.529350433048,27129.061618187916
1762,2002-09-30,12.04,0.047,18.700001,0.0,15.0,0.0,6.1,0.0,7.02,0.0,VUSTX,2273.369290588393,27371.36625868425
1763,2002-10-01,11.94,0.0,19.360001,0.0,15.63,0.0,6.11,0.0,7.12,0.0,VUSTX,2273.369290588393,27144.029329625413
1764,2002-10-02,11.96,0.0,18.91,0.0,15.58,0.0,5.92,0.0,7.09,0.0,VUSTX,2273.369290588393,27189.496715437184
1765,2002-10-03,11.95,0.0,18.709999,0.0,15.42,0.0,5.87,0.0,7.05,0.0,VUSTX,2273.369290588393,27166.763022531297
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,15.03,0.0,5.85,0.0,7.05,0.0,VUSTX,2273.369290588393,27189.496715437184
1767,2002-10-07,12.0,0.0,17.91,0.0,14.84,0.0,5.74,0.0,6.86,0.0,VUSTX,2273.369290588393,27280.43148706072
1768,2002-10-08,11.99,0.0,18.18,0.0,14.56,0.0,5.75,0.0,6.89,0.0,VUSTX,2273.369290588393,27257.697794154836
1769,2002-10-09,12.06,0.0,17.67,0.0,14.55,0.0,5.6,0.0,6.8,0.0,VUSTX,2273.369290588393,27416.833644496022
1770,2002-10-10,11.97,0.0,18.27,0.0,14.86,0.0,5.7,0.0,6.72,0.0,VUSTX,2273.369290588393,27212.230408343068
1771,2002-10-11,11.84,0.0,18.959999,0.0,15.59,0.0,5.78,0.0,6.79,0.0,VUSTX,2273.369290588393,26916.692400566575
1772,2002-10-14,11.84,0.0,19.09,0.0,15.46,0.0,5.79,0.0,6.79,0.0,VUSTX,2273.369290588393,26916.692400566575
1773,2002-10-15,11.62,0.0,19.959999,0.0,16.280001000000002,0.0,5.99,0.0,7.06,0.0,VUSTX,2273.369290588393,26416.551156637128
1774,2002-10-16,11.58,0.0,19.49,0.0,16.02,0.0,5.89,0.0,7.05,0.0,VUSTX,2273.369290588393,26325.616385013593
1775,2002-10-17,11.47,0.0,19.950001,0.0,16.379998999999998,0.0,6.0,0.0,7.21,0.0,VUSTX,2273.369290588393,26075.54576304887
1776,2002-10-18,11.46,0.0,20.049999,0.0,16.290001,0.0,5.95,0.0,7.29,0.0,VUSTX,2273.369290588393,26052.812070142987
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,16.35,0.0,5.92,0.0,7.29,0.0,VUSTX,2273.369290588393,25916.409912707684
1778,2002-10-22,11.37,0.0,20.15,0.0,16.25,0.0,5.79,0.0,7.24,0.0,VUSTX,2273.369290588393,25848.20883399003
1779,2002-10-23,11.36,0.0,20.299999,0.0,15.76,0.0,5.85,0.0,7.43,0.0,VUSTX,2273.369290588393,25825.475141084145
1780,2002-10-24,11.44,0.0,20.02,0.0,16.120001000000002,0.0,5.82,0.0,7.43,0.0,VUSTX,2273.369290588393,26007.344684331216
1781,2002-10-25,11.49,0.0,20.35,0.0,16.09,0.0,5.88,0.0,7.44,0.0,VUSTX,2273.369290588393,26121.01314886064
1782,2002-10-28,11.49,0.0,20.18,0.0,16.34,0.0,5.92,0.0,7.5,0.0,VUSTX,2273.369290588393,26121.01314886064
1783,2002-10-29,11.64,0.0,20.01,0.0,15.74,0.0,5.9,0.0,7.4,0.0,VUSTX,2273.369290588393,26462.0185424489
1784,2002-10-30,11.61,0.0,20.209999,0.0,16.1,0.0,5.91,0.0,7.41,0.0,VUSTX,2273.369290588393,26393.817463731244
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,16.440001000000002,0.0,5.9,0.0,7.48,0.0,VUSTX,2282.7359623436073,26593.873961303027
1786,2002-11-01,11.61,0.0,20.48,0.0,16.34,0.0,5.92,0.0,7.48,0.0,VUSTX,2282.7359623436073,26502.56452280928
1787,2002-11-04,11.55,0.0,20.65,0.0,16.870001000000002,0.0,6.04,0.0,7.62,0.0,VUSTX,2282.7359623436073,26365.600365068665
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,17.01,0.0,6.06,0.0,7.58,0.0,VUSTX,2282.7359623436073,26297.118286198354
1789,2002-11-06,11.57,0.0,20.99,0.0,16.790001,0.0,6.06,0.0,7.69,0.0,VUSTX,2282.7359623436073,26411.255084315537
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,16.65,0.0,6.0,0.0,7.75,0.0,VUSTX,2282.7359623436073,26890.62963640769
1791,2002-11-08,11.87,0.0,20.34,0.0,16.540001,0.0,5.96,0.0,7.79,0.0,VUSTX,2282.7359623436073,27096.075873018617
1792,2002-11-11,11.87,0.0,19.92,0.0,16.41,0.0,5.87,0.0,7.67,0.0,VUSTX,2282.7359623436073,27096.075873018617
1793,2002-11-12,11.86,0.0,20.09,0.0,16.629998999999998,0.0,5.86,0.0,7.63,0.0,VUSTX,2282.7359623436073,27073.24851339518
1794,2002-11-13,11.87,0.0,20.09,0.0,16.469998999999998,0.0,5.83,0.0,7.59,0.0,VUSTX,2282.7359623436073,27096.075873018617
1795,2002-11-14,11.69,0.0,20.58,0.0,16.709999,0.0,5.82,0.0,7.65,0.0,VUSTX,2282.7359623436073,26685.18339979677
1796,2002-11-15,11.68,0.0,20.700001,0.0,16.85,0.0,5.88,0.0,7.76,0.0,VUSTX,2282.7359623436073,26662.356040173334
1797,2002-11-18,11.72,0.0,20.5,0.0,17.030001000000002,0.0,5.78,0.0,7.81,0.0,VUSTX,2282.7359623436073,26753.66547866708
1798,2002-11-19,11.77,0.0,20.4,0.0,16.99,0.0,5.75,0.0,7.74,0.0,VUSTX,2282.7359623436073,26867.802276784256
1799,2002-11-20,11.66,0.0,20.790001,0.0,16.85,0.0,5.83,0.0,7.75,0.0,VUSTX,2282.7359623436073,26616.701320926462
1800,2002-11-21,11.58,0.0,21.23,0.0,17.309998999999998,0.0,5.87,0.0,7.86,0.0,VUSTX,2282.7359623436073,26434.082443938973
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,17.32,0.0,5.94,0.0,7.89,0.0,VUSTX,2282.7359623436073,26365.600365068665
1802,2002-11-25,11.54,0.0,21.26,0.0,17.09,0.0,6.01,0.0,7.93,0.0,VUSTX,2282.7359623436073,26342.773005445226
1803,2002-11-26,11.65,0.0,20.84,0.0,16.780001000000002,0.0,5.97,0.0,7.88,0.0,VUSTX,2282.7359623436073,26593.873961303027
1804,2002-11-27,11.44,0.0,21.41,0.0,17.09,0.0,6.07,0.0,7.96,0.0,VUSTX,2282.7359623436073,26114.499409210865
1805,2002-11-29,11.44,0.048,21.41,0.0,17.09,0.0,6.07,0.044000000000000004,7.96,0.0,VUSTX,2292.3138754723213,26224.070735403355
1806,2002-12-02,11.5,0.0,21.33,0.0,17.24,0.0,6.04,0.0,8.09,0.0,VUSTX,2292.3138754723213,26361.609567931697
1807,2002-12-03,11.48,0.0,21.01,0.0,16.92,0.0,6.04,0.0,8.12,0.0,VUSTX,2292.3138754723213,26315.76329042225
1808,2002-12-04,11.54,0.0,20.93,0.0,16.879998999999998,0.0,5.92,0.0,8.0,0.0,VUSTX,2292.3138754723213,26453.302122950587
1809,2002-12-05,11.6,0.0,20.709999,0.0,16.709999,0.0,5.86,0.0,7.99,0.0,VUSTX,2292.3138754723213,26590.840955478925
1810,2002-12-06,11.61,0.0,20.83,0.0,16.75,0.0,5.89,0.0,7.95,0.0,VUSTX,2292.3138754723213,26613.76409423365
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,16.389999,0.0,5.87,0.0,7.95,0.0,VUSTX,2292.3138754723213,26728.379788007267
1812,2002-12-10,11.69,0.0,20.66,0.0,16.459999,0.0,5.89,0.0,7.9,0.0,VUSTX,2292.3138754723213,26797.149204271434
1813,2002-12-11,11.76,0.0,20.67,0.0,16.620001000000002,0.0,5.82,0.0,7.88,0.0,VUSTX,2292.3138754723213,26957.6111755545
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,16.49,0.0,5.85,0.0,7.92,0.0,VUSTX,2292.3138754723213,26934.688036799776
1815,2002-12-13,11.67,0.0,20.35,0.0,15.97,0.4,5.84,0.0,7.91,0.0,VUSTX,2292.3138754723213,26751.30292676199
1816,2002-12-16,11.58,0.0,20.790001,0.0,16.379998999999998,0.0,5.86,0.0,7.9,0.0,VUSTX,2292.3138754723213,26544.99467796948
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,16.290001,0.0,5.84,0.0,7.94,0.0,VUSTX,2292.3138754723213,26544.99467796948
1818,2002-12-18,11.65,0.0,20.360001,0.0,15.95,0.0,5.69,0.0,7.93,0.0,VUSTX,2292.3138754723213,26705.456649252545
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,15.88,0.0,5.79,0.0,7.94,0.0,VUSTX,2292.3138754723213,26934.688036799776
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,16.059998999999998,0.0,5.72,0.067,7.88,0.122,VUSTX,2292.3138754723213,26934.688036799776
1821,2002-12-23,11.73,0.0,20.42,0.0,16.1,0.0,5.74,0.0,7.81,0.0,VUSTX,2292.3138754723213,26888.84175929033
1822,2002-12-24,11.79,0.0,20.32,0.0,16.16,0.0,5.78,0.0,7.75,0.0,VUSTX,2292.3138754723213,27026.380591818666
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,16.18,0.0,5.85,0.0,7.76,0.0,VUSTX,2292.3138754723213,27072.226869328115
1824,2002-12-27,11.92,0.0,19.98,0.0,15.8,0.0,5.76,0.0,7.67,0.0,VUSTX,2292.3138754723213,27324.38139563007
1825,2002-12-30,11.94,0.0,20.040001,0.0,16.040001,0.0,5.88,0.0,7.63,0.0,VUSTX,2292.3138754723213,27370.227673139514
1826,2002-12-31,11.76,0.196,20.07,0.0,16.209999,0.0,5.88,0.0,7.63,0.0,VUSTX,2330.519106730193,27406.90469514707
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,16.51,0.0,5.94,0.0,7.73,0.0,VUSTX,2330.519106730193,26847.580109531824
1828,2003-01-03,11.53,0.0,20.67,0.0,16.66,0.0,5.96,0.0,7.86,0.0,VUSTX,2330.519106730193,26870.885300599122
1829,2003-01-06,11.5,0.0,21.1,0.0,16.83,0.0,6.01,0.0,7.96,0.0,VUSTX,2330.519106730193,26800.96972739722
1830,2003-01-07,11.53,0.0,20.959999,0.0,16.620001000000002,0.0,5.92,0.0,7.92,0.0,VUSTX,2330.519106730193,26870.885300599122
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,16.35,0.0,5.85,0.0,7.95,0.0,VUSTX,2330.519106730193,27034.021638070237
1832,2003-01-09,11.4,0.0,21.07,0.0,16.559998999999998,0.0,5.92,0.0,7.93,0.0,VUSTX,2330.519106730193,26567.917816724203
1833,2003-01-10,11.41,0.0,21.08,0.0,16.68,0.0,5.87,0.0,7.98,0.0,VUSTX,2330.519106730193,26591.2230077915
1834,2003-01-13,11.44,0.0,21.049999,0.0,16.700001,0.0,5.9,0.0,8.09,0.0,VUSTX,2330.519106730193,26661.138580993407
1835,2003-01-14,11.48,0.0,21.16,0.0,16.809998999999998,0.0,5.98,0.0,8.09,0.0,VUSTX,2330.519106730193,26754.359345262616
1836,2003-01-15,11.51,0.0,20.889999,0.0,16.57,0.0,6.04,0.0,8.1,0.0,VUSTX,2330.519106730193,26824.27491846452
1837,2003-01-16,11.52,0.0,20.82,0.0,16.540001,0.0,6.03,0.0,8.03,0.0,VUSTX,2330.519106730193,26847.580109531824
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,16.299999,0.0,6.05,0.0,7.92,0.0,VUSTX,2330.519106730193,26987.411255935636
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,15.94,0.0,6.02,0.0,7.83,0.0,VUSTX,2330.519106730193,27057.32682913754
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,15.69,0.0,5.97,0.0,7.77,0.0,VUSTX,2330.519106730193,27173.85278447405
1841,2003-01-23,11.63,0.0,20.23,0.0,15.65,0.0,6.08,0.0,7.84,0.0,VUSTX,2330.519106730193,27103.937211272147
1842,2003-01-24,11.69,0.0,19.68,0.0,15.58,0.0,6.04,0.0,7.73,0.0,VUSTX,2330.519106730193,27243.768357675955
1843,2003-01-27,11.64,0.0,19.35,0.0,15.08,0.0,5.93,0.0,7.6,0.0,VUSTX,2330.519106730193,27127.24240233945
1844,2003-01-28,11.63,0.0,19.6,0.0,15.11,0.0,5.87,0.0,7.62,0.0,VUSTX,2330.519106730193,27103.937211272147
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,15.22,0.0,5.8,0.0,7.62,0.0,VUSTX,2330.519106730193,26964.106064868334
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,15.44,0.0,5.76,0.0,7.62,0.0,VUSTX,2330.519106730193,27103.937211272147
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,15.45,0.0,5.71,0.044000000000000004,7.64,0.0,VUSTX,2340.312883422284,27288.04822070383
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,15.71,0.0,5.76,0.0,7.68,0.0,VUSTX,2340.312883422284,27288.04822070383
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,15.39,0.0,5.78,0.0,7.67,0.0,VUSTX,2340.312883422284,27428.466993709168
1850,2003-02-05,11.63,0.0,19.290001,0.0,15.61,0.0,5.82,0.0,7.66,0.0,VUSTX,2340.312883422284,27217.838834201164
1851,2003-02-06,11.7,0.0,19.17,0.0,15.28,0.0,5.78,0.0,7.56,0.0,VUSTX,2340.312883422284,27381.66073604072
1852,2003-02-07,11.74,0.0,18.959999,0.0,15.12,0.0,5.76,0.0,7.47,0.0,VUSTX,2340.312883422284,27475.273251377614
1853,2003-02-10,11.66,0.0,19.1,0.0,14.97,0.0,5.75,0.0,7.4,0.0,VUSTX,2340.312883422284,27288.04822070383
1854,2003-02-11,11.67,0.0,18.959999,0.0,15.23,0.0,5.73,0.0,7.4,0.0,VUSTX,2340.312883422284,27311.451349538052
1855,2003-02-12,11.7,0.0,18.73,0.0,14.97,0.0,5.81,0.0,7.43,0.0,VUSTX,2340.312883422284,27381.66073604072
1856,2003-02-13,11.76,0.0,18.68,0.0,15.02,0.0,5.79,0.0,7.3,0.0,VUSTX,2340.312883422284,27522.07950904606
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,15.2,0.0,5.81,0.0,7.29,0.0,VUSTX,2340.312883422284,27288.04822070383
1858,2003-02-18,11.69,0.0,19.4,0.0,15.48,0.0,5.92,0.0,7.5,0.0,VUSTX,2340.312883422284,27358.2576072065
1859,2003-02-19,11.76,0.0,19.27,0.0,15.2,0.0,5.88,0.0,7.46,0.0,VUSTX,2340.312883422284,27522.07950904606
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,15.21,0.0,5.86,0.0,7.48,0.0,VUSTX,2340.312883422284,27592.288895548725
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,15.34,0.0,5.87,0.0,7.5,0.0,VUSTX,2340.312883422284,27451.87012254339
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,15.1,0.0,5.86,0.0,7.53,0.0,VUSTX,2340.312883422284,27568.885766714502
1863,2003-02-25,11.82,0.0,19.16,0.0,14.65,0.0,5.75,0.0,7.38,0.0,VUSTX,2340.312883422284,27662.498282051398
1864,2003-02-26,11.87,0.0,18.93,0.0,14.6,0.0,5.77,0.0,7.33,0.0,VUSTX,2340.312883422284,27779.51392622251
1865,2003-02-27,11.9,0.0,19.15,0.0,14.65,0.0,5.73,0.0,7.36,0.0,VUSTX,2340.312883422284,27849.72331272518
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,14.94,0.0,5.72,0.04,7.35,0.0,VUSTX,2348.9155372961836,28116.518981435318
1867,2003-03-03,11.97,0.0,19.1,0.0,15.08,0.0,5.79,0.0,7.44,0.0,VUSTX,2348.9155372961836,28116.518981435318
1868,2003-03-04,12.0,0.0,18.83,0.0,14.82,0.0,5.79,0.0,7.35,0.0,VUSTX,2348.9155372961836,28186.986447554205
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,14.77,0.0,5.78,0.0,7.25,0.0,VUSTX,2348.9155372961836,28233.964758300128
1870,2003-03-06,11.98,0.0,18.82,0.0,14.66,0.0,5.72,0.0,7.2,0.0,VUSTX,2348.9155372961836,28140.00813680828
1871,2003-03-07,12.01,0.0,18.950001,0.0,14.44,0.0,5.63,0.0,7.17,0.0,VUSTX,2348.9155372961836,28210.475602927167
1872,2003-03-10,12.05,0.0,18.51,0.0,14.12,0.0,5.57,0.0,7.11,0.0,VUSTX,2348.9155372961836,28304.432224419015
1873,2003-03-11,12.04,0.0,18.360001,0.0,14.13,0.0,5.45,0.0,7.06,0.0,VUSTX,2348.9155372961836,28280.94306904605
1874,2003-03-12,12.07,0.0,18.42,0.0,13.64,0.0,5.49,0.0,7.08,0.0,VUSTX,2348.9155372961836,28351.410535164938
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,14.24,0.0,5.53,0.0,7.22,0.0,VUSTX,2348.9155372961836,27952.094893824586
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,14.66,0.0,5.49,0.0,7.26,0.0,VUSTX,2348.9155372961836,28022.56235994347
1877,2003-03-17,11.81,0.0,19.700001,0.0,15.03,0.0,5.51,0.0,7.13,0.0,VUSTX,2348.9155372961836,27740.69249546793
1878,2003-03-18,11.73,0.0,19.790001,0.0,15.0,0.0,5.5,0.0,7.34,0.0,VUSTX,2348.9155372961836,27552.779252484233
1879,2003-03-19,11.66,0.0,19.93,0.0,15.15,0.0,5.52,0.0,7.33,0.0,VUSTX,2348.9155372961836,27388.3551648735
1880,2003-03-20,11.59,0.0,20.0,0.0,15.12,0.0,5.6,0.0,7.43,0.0,VUSTX,2348.9155372961836,27223.93107726277
1881,2003-03-21,11.49,0.0,20.43,0.0,15.51,0.0,5.68,0.0,7.52,0.0,VUSTX,2348.9155372961836,26989.03952353315
1882,2003-03-24,11.63,0.0,19.75,0.0,15.03,0.0,5.63,0.0,7.34,0.0,VUSTX,2348.9155372961836,27317.887698754617
1883,2003-03-25,11.63,0.0,19.98,0.0,15.23,0.0,5.67,0.0,7.35,0.0,VUSTX,2348.9155372961836,27317.887698754617
