,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3251,2008-08-28,31.879998999999998,0.0,10.72,0.0,32.689999,0.0,11.64,0.0,26.17,0.0,VUSTX,8609.934804468667,100219.64112401528
3252,2008-08-29,31.469998999999998,0.0,10.75,0.0,32.490002000000004,0.0,11.58,0.046,25.85,0.0,VUSTX,8644.136618027005,100099.10203675272
3253,2008-09-02,31.309998999999998,0.0,10.59,0.0,32.139998999999996,0.0,11.66,0.0,25.1,0.0,VUSTX,8644.136618027005,100790.63296619488
3254,2008-09-03,31.24,0.0,10.56,0.0,31.950001,0.0,11.71,0.0,24.73,0.0,VUSTX,8644.136618027005,101222.83979709624
3255,2008-09-04,30.33,0.0,10.2,0.0,30.549999,0.0,11.76,0.0,23.809998999999998,0.0,VUSTX,8644.136618027005,101655.04662799758
3256,2008-09-05,30.459999,0.0,10.2,0.0,30.219998999999998,0.0,11.75,0.0,23.879998999999998,0.0,VUSTX,8644.136618027005,101568.60526181731
3257,2008-09-08,31.02,0.0,10.46,0.0,30.790001,0.0,11.81,0.0,24.43,0.0,VUSTX,8644.136618027005,102087.25345889894
3258,2008-09-09,29.940001000000002,0.0,10.11,0.0,29.93,0.0,11.87,0.0,23.040001,0.0,VUSTX,8644.136618027005,102605.90165598055
3259,2008-09-10,30.17,0.0,10.25,0.0,30.08,0.0,11.82,0.0,23.34,0.0,VUSTX,8644.136618027005,102173.6948250792
3260,2008-09-11,30.540001,0.0,10.18,0.0,30.0,0.0,11.83,0.0,23.059998999999998,0.0,VUSTX,8644.136618027005,102260.13619125947
3261,2008-09-12,30.65,0.0,10.25,0.0,30.700001,0.0,11.71,0.0,23.41,0.0,VUSTX,8644.136618027005,101222.83979709624
3262,2008-09-15,29.24,0.0,9.95,0.0,29.219998999999998,0.0,12.01,0.0,22.059998999999998,0.0,VUSTX,8644.136618027005,103816.08078250433
3263,2008-09-16,29.77,0.0,9.94,0.0,29.290001,0.0,11.98,0.0,21.700001,0.0,VUSTX,8644.136618027005,103556.75668396353
3264,2008-09-17,28.389999,0.0,9.44,0.0,28.030001000000002,0.0,12.04,0.0,20.43,0.0,VUSTX,8644.136618027005,104075.40488104513
3265,2008-09-18,29.67,0.0,9.78,0.0,29.209999,0.0,11.89,0.0,21.389999,0.0,VUSTX,8644.136618027005,102778.7843883411
3266,2008-09-19,30.9,0.0,10.31,0.0,31.049999,0.0,11.61,0.0,23.23,0.0,VUSTX,8644.136618027005,100358.42613529353
3267,2008-09-22,29.68,0.0,10.21,0.0,30.549999,0.0,11.57,0.0,22.91,0.0,VUSTX,8644.136618027005,100012.66067057246
3268,2008-09-23,29.09,0.138,10.03,0.0,29.959999,0.0,11.55,0.0,22.26,0.0,VUSTX,8644.136618027005,99839.77793821192
3269,2008-09-24,28.99,0.0,10.17,0.0,29.950001,0.0,11.58,0.0,22.42,0.0,VUSTX,8644.136618027005,100099.10203675272
3270,2008-09-25,29.51,0.0,10.35,0.0,30.540001,0.0,11.55,0.0,23.07,0.0,VUSTX,8644.136618027005,99839.77793821192
3271,2008-09-26,29.549999,0.0,10.27,0.0,30.219998999999998,0.0,11.57,0.0,22.67,0.0,VUSTX,8644.136618027005,100012.66067057246
3272,2008-09-29,27.049999,0.0,9.51,0.0,27.309998999999998,0.0,11.82,0.0,20.209999,0.0,VUSTX,8644.136618027005,102173.6948250792
3273,2008-09-30,28.42,0.0,9.73,0.0,28.110001,0.0,11.57,0.043,21.65,0.0,VUSTX,8676.26262274396,100384.35854514761
3274,2008-10-01,28.26,0.0,9.7,0.0,28.129998999999998,0.0,11.69,0.0,21.51,0.0,VUSTX,8676.26262274396,101425.51005987688
3275,2008-10-02,27.040001,0.0,9.27,0.0,26.889999,0.0,11.77,0.0,20.16,0.0,VUSTX,8676.26262274396,102119.6110696964
3276,2008-10-03,26.620001000000002,0.0,9.16,0.0,27.190001000000002,0.0,11.82,0.0,19.700001,0.0,VUSTX,8676.26262274396,102553.4242008336
3277,2008-10-06,25.559998999999998,0.0,8.7,0.0,25.41,0.0,11.97,0.0,18.0,0.0,VUSTX,8676.26262274396,103854.8635942452
3278,2008-10-07,24.09,0.0,8.41,0.0,24.450001,0.0,11.88,0.0,17.049999,0.0,VUSTX,8676.26262274396,103073.99995819824
3279,2008-10-08,23.799999,0.0,8.11,0.0,23.809998999999998,0.0,11.72,0.0,16.709999,0.0,VUSTX,8676.26262274396,101685.79793855922
3280,2008-10-09,22.0,0.0,7.77,0.0,22.200001,0.0,11.57,0.0,15.86,0.0,VUSTX,8676.26262274396,100384.35854514761
3281,2008-10-10,21.85,0.0,7.39,0.0,21.98,0.0,11.5,0.0,15.83,0.0,VUSTX,8676.26262274396,99777.02016155554
3282,2008-10-13,24.34,0.0,8.32,0.0,24.43,0.0,11.29,0.0,18.15,0.0,VUSTX,8676.26262274396,97955.00501077929
3283,2008-10-14,24.110001,0.0,8.27,0.0,24.209999,0.0,11.29,0.0,17.969998999999998,0.0,VUSTX,8676.26262274396,97955.00501077929
3284,2008-10-15,21.93,0.0,7.59,0.0,21.700001,0.0,11.34,0.0,15.84,0.0,VUSTX,8676.26262274396,98388.8181419165
3285,2008-10-16,22.870001000000002,0.0,8.11,0.0,22.82,0.0,11.29,0.0,16.280001000000002,0.0,VUSTX,8676.26262274396,97955.00501077929
3286,2008-10-17,22.75,0.0,7.85,0.0,22.15,0.0,11.23,0.0,15.61,0.0,VUSTX,8676.26262274396,97434.42925341467
3287,2008-10-20,23.809998999999998,0.0,8.42,0.0,23.530001000000002,0.0,11.32,0.0,16.379998999999998,0.0,VUSTX,8676.26262274396,98215.29288946162
3288,2008-10-21,23.09,0.0,8.18,0.0,22.049999,0.0,11.42,0.0,15.53,0.0,VUSTX,8676.26262274396,99082.91915173602
3289,2008-10-22,21.700001,0.0,7.68,0.0,20.379998999999998,0.0,11.54,0.0,14.05,0.0,VUSTX,8676.26262274396,100124.07066646528
3290,2008-10-23,21.82,0.0,7.8,0.0,20.84,0.0,11.6,0.0,13.97,0.0,VUSTX,8676.26262274396,100644.64642382992
3291,2008-10-24,21.08,0.0,7.31,0.0,19.48,0.0,11.49,0.0,12.83,0.0,VUSTX,8676.26262274396,99690.2575353281
3292,2008-10-27,20.360001,0.0,6.9,0.0,18.57,0.0,11.49,0.0,12.3,0.0,VUSTX,8676.26262274396,99690.2575353281
3293,2008-10-28,22.440001000000002,0.0,7.6,0.0,20.889999,0.0,11.34,0.0,13.93,0.0,VUSTX,8676.26262274396,98388.8181419165
3294,2008-10-29,22.34,0.0,7.56,0.0,21.17,0.0,11.31,0.0,13.97,0.0,VUSTX,8676.26262274396,98128.53026323419
3295,2008-10-30,22.99,0.0,8.0,0.0,21.9,0.0,11.2,0.0,15.46,0.0,VUSTX,8676.26262274396,97174.14137473234
3296,2008-10-31,23.41,0.0,7.94,0.0,21.99,0.0,11.11,0.04,15.66,0.0,VUSTX,8707.500291952758,96740.32824359514
3297,2008-11-03,23.360001,0.0,8.04,0.0,21.950001,0.0,11.15,0.0,15.93,0.0,VUSTX,8707.500291952758,97088.62825527326
3298,2008-11-04,24.24,0.0,8.48,0.0,23.469998999999998,0.0,11.35,0.0,16.860001,0.0,VUSTX,8707.500291952758,98830.1283136638
3299,2008-11-05,22.969998999999998,0.0,8.32,0.0,22.23,0.0,11.47,0.0,15.83,0.0,VUSTX,8707.500291952758,99875.02834869814
3300,2008-11-06,21.85,0.0,7.75,0.0,20.889999,0.0,11.43,0.0,14.63,0.0,VUSTX,8707.500291952758,99526.72833702002
3301,2008-11-07,22.459999,0.0,8.05,0.0,21.91,0.0,11.38,0.0,15.53,0.0,VUSTX,8707.500291952758,99091.3533224224
3302,2008-11-10,22.129998999999998,0.0,8.05,0.0,21.6,0.0,11.47,0.0,15.56,0.0,VUSTX,8707.500291952758,99875.02834869814
3303,2008-11-11,21.629998999999998,0.0,7.74,0.0,20.709999,0.0,11.5,0.0,14.89,0.0,VUSTX,8707.500291952758,100136.25335745672
3304,2008-11-12,20.5,0.0,7.51,0.0,19.559998999999998,0.0,11.53,0.0,13.94,0.0,VUSTX,8707.500291952758,100397.47836621529
3305,2008-11-13,21.940001000000002,0.0,7.92,0.0,21.190001000000002,0.0,11.38,0.0,14.9,0.0,VUSTX,8707.500291952758,99091.3533224224
3306,2008-11-14,20.98,0.0,7.46,0.0,20.1,0.0,11.57,0.0,14.26,0.0,VUSTX,8707.500291952758,100745.77837789341
3307,2008-11-17,20.469998999999998,0.0,7.46,0.0,19.559998999999998,0.0,11.59,0.0,14.0,0.0,VUSTX,8707.500291952758,100919.92838373246
3308,2008-11-18,20.629998999999998,0.0,7.41,0.0,19.809998999999998,0.0,11.73,0.0,13.63,0.0,VUSTX,8707.500291952758,102138.97842460586
3309,2008-11-19,19.309998999999998,0.0,6.98,0.0,18.48,0.0,11.91,0.0,12.8,0.0,VUSTX,8707.500291952758,103706.32847715735
3310,2008-11-20,18.0,0.0,6.68,0.0,17.32,0.0,12.29,0.0,12.11,0.0,VUSTX,8707.500291952758,107015.17858809938
3311,2008-11-21,19.110001,0.0,7.24,0.0,18.379998999999998,0.0,12.16,0.0,13.02,0.0,VUSTX,8707.500291952758,105883.20355014554
3312,2008-11-24,20.370001000000002,0.0,7.49,0.0,19.99,0.0,12.0,0.0,13.7,0.0,VUSTX,8707.500291952758,104490.0035034331
3313,2008-11-25,20.549999,0.0,7.5,0.0,20.280001000000002,0.0,12.3,0.0,13.68,0.0,VUSTX,8707.500291952758,107102.25359101893
3314,2008-11-26,21.35,0.0,7.6,0.0,20.280001000000002,0.0,12.32,0.0,14.44,0.0,VUSTX,8707.500291952758,107276.40359685798
3315,2008-11-28,21.559998999999998,0.0,7.62,0.0,20.459999,0.0,12.41,0.040999999999999995,14.43,0.0,VUSTX,8736.268020556308,108417.08613510379
3316,2008-12-01,19.57,0.0,7.16,0.0,18.57,0.0,12.7,0.0,13.41,0.0,VUSTX,8736.268020556308,110950.60386106512
3317,2008-12-02,20.379998999999998,0.0,7.4,0.0,19.629998999999998,0.0,12.76,0.0,13.82,0.0,VUSTX,8736.268020556308,111474.7799422985
3318,2008-12-03,20.92,0.0,7.47,0.0,19.75,0.0,12.79,0.0,13.86,0.0,VUSTX,8736.268020556308,111736.86798291518
3319,2008-12-04,20.290001,0.0,7.19,0.0,19.280001000000002,0.0,12.96,0.0,13.46,0.0,VUSTX,8736.268020556308,113222.03354640976
3320,2008-12-05,21.059998999999998,0.0,7.36,0.0,19.440001000000002,0.0,12.81,0.0,13.96,0.0,VUSTX,8736.268020556308,111911.59334332631
3321,2008-12-08,21.879998999999998,0.0,7.65,0.0,20.469998999999998,0.0,12.78,0.0,14.75,0.0,VUSTX,8736.268020556308,111649.50530270961
3322,2008-12-09,21.370001000000002,0.0,7.57,0.0,20.360001,0.0,12.94,0.0,14.6,0.0,VUSTX,8736.268020556308,113047.30818599863
3323,2008-12-10,21.67,0.0,7.77,0.0,20.790001,0.0,12.92,0.0,15.37,0.0,VUSTX,8736.268020556308,112872.58282558751
3324,2008-12-11,21.0,0.0,7.8,0.0,20.73,0.0,12.95,0.0,15.31,0.0,VUSTX,8736.268020556308,113134.6708662042
3325,2008-12-12,21.23,0.0,7.86,0.0,20.84,0.0,12.96,0.0,15.29,0.0,VUSTX,8736.268020556308,113222.03354640976
3326,2008-12-15,20.91,0.0,7.86,0.0,20.940001000000002,0.0,13.06,0.0,15.23,0.0,VUSTX,8736.268020556308,114095.66034846539
3327,2008-12-16,22.02,0.0,8.21,0.0,22.09,0.0,13.31,0.0,16.08,0.0,VUSTX,8736.268020556308,116279.72735360447
3328,2008-12-17,21.879998999999998,0.0,8.18,0.0,22.110001,0.0,13.55,0.0,15.98,0.0,VUSTX,8736.268020556308,118376.43167853798
3329,2008-12-18,21.43,0.0,7.99,0.0,21.540001,0.0,13.74,0.0,15.78,0.0,VUSTX,8736.268020556308,120036.32260244367
3330,2008-12-19,21.370001000000002,0.157,7.97,0.0,21.120001000000002,0.0,13.71,0.0,15.78,0.0,VUSTX,8736.268020556308,119774.23456182699
3331,2008-12-22,20.959999,0.0,7.93,0.0,20.969998999999998,0.0,13.65,0.0,15.31,0.0,VUSTX,8736.268020556308,119250.05848059361
3332,2008-12-23,20.77,0.0,7.7,0.14,19.360001,1.4969999999999999,13.66,0.0,14.33,0.7,VUSTX,8736.268020556308,119337.42116079917
3333,2008-12-24,20.879998999999998,0.0,7.73,0.0,19.41,0.0,13.63,0.0,14.4,0.0,VUSTX,8736.268020556308,119075.33312018249
3334,2008-12-26,21.02,0.0,7.87,0.0,19.58,0.0,13.69,0.0,14.43,0.0,VUSTX,8736.268020556308,119599.50920141586
3335,2008-12-29,20.9,0.0,7.94,0.0,19.83,0.0,13.64,0.0,14.51,0.0,VUSTX,8736.268020556308,119162.69580038806
3336,2008-12-30,21.440001000000002,0.0,8.1,0.0,20.190001000000002,0.0,13.64,0.094,14.85,0.0,VUSTX,8796.473973190641,119983.90499432034
3337,2008-12-31,21.799999,0.0,8.2,0.0,20.41,0.0,13.38,0.038,14.9,0.0,VUSTX,8821.456485222125,118031.08777227203
3338,2009-01-02,22.459999,0.0,8.29,0.0,20.799999,0.0,13.12,0.0,15.49,0.0,VUSTX,8821.456485222125,115737.50908611427
3339,2009-01-05,22.389999,0.0,8.12,0.0,20.5,0.0,12.9,0.0,15.81,0.0,VUSTX,8821.456485222125,113796.78865936541
3340,2009-01-06,22.620001000000002,0.0,8.12,0.0,20.82,0.0,12.86,0.0,16.09,0.0,VUSTX,8821.456485222125,113443.93039995652
3341,2009-01-07,21.940001000000002,0.0,8.03,0.0,20.559998999999998,0.0,12.88,0.0,15.38,0.0,VUSTX,8821.456485222125,113620.35952966097
3342,2009-01-08,22.049999,0.0,8.06,0.0,20.82,0.0,12.9,0.0,15.15,0.0,VUSTX,8821.456485222125,113796.78865936541
3343,2009-01-09,21.549999,0.0,7.95,0.0,20.110001,0.0,12.93,0.0,14.88,0.0,VUSTX,8821.456485222125,114061.43235392206
3344,2009-01-12,21.030001000000002,0.0,7.82,0.0,19.610001,0.0,13.05,0.0,14.28,0.0,VUSTX,8821.456485222125,115120.00713214873
3345,2009-01-13,21.1,0.0,7.68,0.0,19.139999,0.0,13.07,0.0,14.33,0.0,VUSTX,8821.456485222125,115296.43626185317
3346,2009-01-14,20.370001000000002,0.0,7.52,0.0,18.34,0.0,13.23,0.0,13.9,0.0,VUSTX,8821.456485222125,116707.86929948871
3347,2009-01-15,20.459999,0.0,7.54,0.0,18.389999,0.0,13.21,0.0,13.85,0.0,VUSTX,8821.456485222125,116531.44016978427
3348,2009-01-16,20.629998999999998,0.0,7.57,0.0,18.469998999999998,0.0,13.13,0.0,13.98,0.0,VUSTX,8821.456485222125,115825.72365096651
3349,2009-01-20,19.5,0.0,7.25,0.0,17.01,0.0,13.01,0.0,13.17,0.0,VUSTX,8821.456485222125,114767.14887273984
3350,2009-01-21,20.360001,0.0,7.48,0.0,17.700001,0.0,12.71,0.0,13.71,0.0,VUSTX,8821.456485222125,112120.71192717321
3351,2009-01-22,20.01,0.0,7.37,0.0,17.299999,0.0,12.56,0.0,13.38,0.0,VUSTX,8821.456485222125,110797.49345438989
3352,2009-01-23,20.120001000000002,0.0,7.3,0.0,17.08,0.0,12.5,0.0,13.37,0.0,VUSTX,8821.456485222125,110268.20606527656
3353,2009-01-26,20.24,0.0,7.3,0.0,17.74,0.0,12.46,0.0,13.55,0.0,VUSTX,8821.456485222125,109915.34780586768
3354,2009-01-27,20.459999,0.0,7.53,0.0,17.9,0.0,12.64,0.0,13.69,0.0,VUSTX,8821.456485222125,111503.20997320766
3355,2009-01-28,21.17,0.0,7.64,0.0,18.58,0.0,12.44,0.0,14.23,0.0,VUSTX,8821.456485222125,109738.91867616323
3356,2009-01-29,20.450001,0.0,7.46,0.0,17.77,0.0,12.22,0.0,13.77,0.0,VUSTX,8821.456485222125,107798.19824941437
3357,2009-01-30,20.0,0.0,7.3,0.0,17.610001,0.0,12.21,0.037000000000000005,13.68,0.0,VUSTX,8848.188171540978,108036.37757451535
3358,2009-02-02,20.01,0.0,7.27,0.0,17.35,0.0,12.41,0.0,13.56,0.0,VUSTX,8848.188171540978,109806.01520882353
3359,2009-02-03,20.299999,0.0,7.36,0.0,17.959999,0.0,12.2,0.0,13.81,0.0,VUSTX,8848.188171540978,107947.89569279992
3360,2009-02-04,20.18,0.0,7.37,0.0,17.889999,0.0,12.19,0.0,13.91,0.0,VUSTX,8848.188171540978,107859.41381108452
3361,2009-02-05,20.51,0.0,7.4,0.0,18.129998999999998,0.0,12.21,0.0,14.17,0.0,VUSTX,8848.188171540978,108036.37757451535
3362,2009-02-06,21.09,0.0,7.49,0.0,18.59,0.0,12.15,0.0,14.77,0.0,VUSTX,8848.188171540978,107505.48628422289
3363,2009-02-09,21.110001,0.0,7.4,0.0,18.75,0.0,12.17,0.0,14.78,0.0,VUSTX,8848.188171540978,107682.4500476537
3364,2009-02-10,20.1,0.0,7.12,0.0,17.860001,0.0,12.37,0.0,14.28,0.0,VUSTX,8848.188171540978,109452.08768196189
3365,2009-02-11,20.25,0.0,7.18,0.0,17.99,0.0,12.46,0.0,14.42,0.0,VUSTX,8848.188171540978,110248.4246174006
3366,2009-02-12,20.309998999999998,0.0,7.18,0.0,17.889999,0.0,12.41,0.0,14.25,0.0,VUSTX,8848.188171540978,109806.01520882353
3367,2009-02-13,20.120001000000002,0.0,7.09,0.0,17.75,0.0,12.19,0.0,14.4,0.0,VUSTX,8848.188171540978,107859.41381108452
3368,2009-02-17,19.209999,0.0,6.83,0.0,16.68,0.0,12.49,0.0,13.4,0.0,VUSTX,8848.188171540978,110513.87026254681
3369,2009-02-18,19.16,0.0,6.83,0.0,16.620001000000002,0.0,12.39,0.0,13.42,0.0,VUSTX,8848.188171540978,109629.05144539272
3370,2009-02-19,18.93,0.0,6.8,0.0,16.67,0.0,12.23,0.0,13.43,0.0,VUSTX,8848.188171540978,108213.34133794617
3371,2009-02-20,18.73,0.0,6.7,0.0,16.41,0.0,12.31,0.0,13.11,0.0,VUSTX,8848.188171540978,108921.19639166945
3372,2009-02-23,18.059998999999998,0.0,6.52,0.0,15.86,0.0,12.36,0.0,12.95,0.0,VUSTX,8848.188171540978,109363.60580024649
3373,2009-02-24,18.799999,0.0,6.68,0.0,16.32,0.0,12.38,0.0,13.27,0.0,VUSTX,8848.188171540978,109540.56956367732
3374,2009-02-25,18.58,0.0,6.58,0.0,15.86,0.0,12.21,0.0,13.16,0.0,VUSTX,8848.188171540978,108036.37757451535
3375,2009-02-26,18.290001,0.0,6.48,0.0,15.98,0.0,12.13,0.0,13.05,0.0,VUSTX,8848.188171540978,107328.52252079207
3376,2009-02-27,17.91,0.0,6.55,0.0,15.75,0.0,12.05,0.037000000000000005,12.85,0.0,VUSTX,8875.356882109194,106948.05042941579
3377,2009-03-02,17.040001,0.0,6.28,0.0,14.82,0.0,12.23,0.0,12.15,0.0,VUSTX,8875.356882109194,108545.61466819544
3378,2009-03-03,16.92,0.0,6.26,0.0,14.66,0.0,12.2,0.0,12.3,0.0,VUSTX,8875.356882109194,108279.35396173217
3379,2009-03-04,17.34,0.0,6.43,0.0,15.3,0.0,12.13,0.0,12.97,0.0,VUSTX,8875.356882109194,107658.07897998454
3380,2009-03-05,16.58,0.0,6.28,0.0,14.6,0.0,12.38,0.0,12.54,0.0,VUSTX,8875.356882109194,109876.91820051183
3381,2009-03-06,16.6,0.0,6.25,0.0,14.66,0.0,12.33,0.0,12.7,0.0,VUSTX,8875.356882109194,109433.15035640636
3382,2009-03-09,16.43,0.0,6.08,0.0,14.34,0.0,12.27,0.0,12.55,0.0,VUSTX,8875.356882109194,108900.62894347981
3383,2009-03-10,17.49,0.0,6.34,0.0,15.3,0.0,12.1,0.0,13.39,0.0,VUSTX,8875.356882109194,107391.81827352125
3384,2009-03-11,17.530001000000002,0.0,6.38,0.0,15.45,0.0,12.22,0.0,13.42,0.0,VUSTX,8875.356882109194,108456.86109937435
3385,2009-03-12,18.280001000000002,0.0,6.43,0.0,15.84,0.0,12.29,0.0,13.8,0.0,VUSTX,8875.356882109194,109078.136081122
3386,2009-03-13,18.41,0.0,6.5,0.0,15.91,0.0,12.26,0.0,13.89,0.0,VUSTX,8875.356882109194,108811.87537465872
3387,2009-03-16,18.309998999999998,0.0,6.59,0.0,16.07,0.0,12.15,0.0,13.99,0.0,VUSTX,8875.356882109194,107835.5861176267
3388,2009-03-17,18.92,0.0,6.8,0.0,16.42,0.0,12.07,0.0,14.33,0.0,VUSTX,8875.356882109194,107125.55756705797
3389,2009-03-18,19.34,0.0,6.92,0.0,16.790001,0.0,12.61,0.0,14.47,0.0,VUSTX,8875.356882109194,111918.25028339693
3390,2009-03-19,19.120001000000002,0.0,6.98,0.0,16.98,0.0,12.59,0.0,14.52,0.0,VUSTX,8875.356882109194,111740.74314575475
3391,2009-03-20,18.709999,0.0,6.87,0.0,16.799999,0.0,12.53,0.0,14.34,0.0,VUSTX,8875.356882109194,111208.2217328282
3392,2009-03-23,20.040001,0.0,7.37,0.0,17.799999,0.0,12.47,0.0,15.48,0.0,VUSTX,8875.356882109194,110675.70031990166
3393,2009-03-24,19.48,0.131,7.19,0.0,17.290001,0.0,12.5,0.0,15.11,0.0,VUSTX,8875.356882109194,110941.96102636492
3394,2009-03-25,19.68,0.0,7.35,0.0,17.559998999999998,0.0,12.4,0.0,15.36,0.0,VUSTX,8875.356882109194,110054.425338154
3395,2009-03-26,20.200001,0.0,7.5,0.0,17.690001000000002,0.0,12.13,0.38799999999999996,15.79,0.0,VUSTX,9159.251232501476,111101.71745024291
3396,2009-03-27,19.76,0.0,7.36,0.0,17.059998999999998,0.0,12.15,0.0,15.36,0.0,VUSTX,9159.251232501476,111284.90247489294
3397,2009-03-30,19.08,0.0,7.07,0.0,16.360001,0.0,12.18,0.0,14.59,0.0,VUSTX,9159.251232501476,111559.68001186797
3398,2009-03-31,19.33,0.0,7.07,0.0,16.98,0.0,12.25,0.040999999999999995,14.91,0.0,VUSTX,9189.906685606176,112576.35689867566
3399,2009-04-01,19.65,0.0,7.27,0.0,17.32,0.0,12.33,0.0,15.39,0.0,VUSTX,9189.906685606176,113311.54943352415
3400,2009-04-02,20.27,0.0,7.56,0.0,18.27,0.0,12.21,0.0,16.15,0.0,VUSTX,9189.906685606176,112208.76063125143
3401,2009-04-03,20.49,0.0,7.54,0.0,18.34,0.0,12.0,0.0,16.280001000000002,0.0,VUSTX,9189.906685606176,110278.88022727412
3402,2009-04-06,20.299999,0.0,7.44,0.0,18.09,0.0,11.95,0.0,16.25,0.0,VUSTX,9189.906685606176,109819.3848929938
3403,2009-04-07,19.799999,0.0,7.38,0.0,17.6,0.0,11.99,0.0,15.98,0.0,VUSTX,9189.906685606176,110186.98116041806
3404,2009-04-08,20.059998999999998,0.0,7.4,0.0,17.719998999999998,0.0,12.06,0.0,16.07,0.0,VUSTX,9189.906685606176,110830.2746284105
3405,2009-04-09,20.870001000000002,0.0,7.65,0.0,18.15,0.0,11.92,0.0,16.780001000000002,0.0,VUSTX,9189.906685606176,109543.68769242562
3406,2009-04-13,20.91,0.0,7.67,0.0,18.389999,0.0,12.03,0.0,16.940001000000002,0.0,VUSTX,9189.906685606176,110554.57742784229
3407,2009-04-14,20.469998999999998,0.0,7.64,0.0,18.280001000000002,0.0,12.08,0.0,16.76,0.0,VUSTX,9189.906685606176,111014.07276212261
3408,2009-04-15,20.73,0.0,7.7,0.0,18.42,0.0,12.07,0.0,16.98,0.0,VUSTX,9189.906685606176,110922.17369526655
3409,2009-04-16,21.1,0.0,7.7,0.0,18.73,0.0,11.98,0.0,17.15,0.0,VUSTX,9189.906685606176,110095.082093562
3410,2009-04-17,21.23,0.0,7.74,0.0,18.690001000000002,0.0,11.86,0.0,16.940001000000002,0.0,VUSTX,9189.906685606176,108992.29329128924
3411,2009-04-20,20.280001000000002,0.0,7.55,0.0,17.709999,0.0,12.0,0.0,16.32,0.0,VUSTX,9189.906685606176,110278.88022727412
3412,2009-04-21,20.75,0.0,7.64,0.0,18.07,0.0,11.92,0.0,16.58,0.0,VUSTX,9189.906685606176,109543.68769242562
3413,2009-04-22,20.620001000000002,0.0,7.58,0.0,17.98,0.0,11.84,0.0,16.48,0.0,VUSTX,9189.906685606176,108808.49515757713
3414,2009-04-23,20.780001000000002,0.0,7.72,0.0,18.48,0.0,11.86,0.0,16.809998999999998,0.0,VUSTX,9189.906685606176,108992.29329128924
3415,2009-04-24,21.17,0.0,7.8,0.0,18.92,0.0,11.77,0.0,17.110001,0.0,VUSTX,9189.906685606176,108165.20168958469
3416,2009-04-27,20.93,0.0,7.71,0.0,18.629998999999998,0.0,11.84,0.0,16.549999,0.0,VUSTX,9189.906685606176,108808.49515757713
3417,2009-04-28,20.9,0.0,7.6,0.0,18.5,0.0,11.71,0.0,16.41,0.0,VUSTX,9189.906685606176,107613.80728844833
3418,2009-04-29,21.4,0.0,7.7,0.0,19.120001000000002,0.0,11.62,0.0,17.030001000000002,0.0,VUSTX,9189.906685606176,106786.71568674376
3419,2009-04-30,21.379998999999998,0.0,7.74,0.0,19.219998999999998,0.0,11.6,0.039,17.309998999999998,0.0,VUSTX,9220.803785669852,106961.32391377028
3420,2009-05-01,21.49,0.0,7.8,0.0,19.450001,0.0,11.53,0.0,17.48,0.0,VUSTX,9220.803785669852,106315.86764877339
3421,2009-05-04,22.24,0.0,8.07,0.0,20.219998999999998,0.0,11.56,0.0,18.620001000000002,0.0,VUSTX,9220.803785669852,106592.49176234349
3422,2009-05-05,22.15,0.0,8.04,0.0,20.09,0.0,11.56,0.0,18.549999,0.0,VUSTX,9220.803785669852,106592.49176234349
3423,2009-05-06,22.49,0.0,8.2,0.0,20.49,0.0,11.54,0.0,18.93,0.0,VUSTX,9220.803785669852,106408.07568663008
3424,2009-05-07,22.15,0.0,8.17,0.0,20.23,0.0,11.36,0.0,18.610001,0.0,VUSTX,9220.803785669852,104748.33100520952
3425,2009-05-08,22.719998999999998,0.0,8.4,0.0,21.09,0.0,11.37,0.0,19.16,0.0,VEIEX,5471.844417696566,104840.53904306621
3426,2009-05-11,22.25,0.0,8.32,0.0,20.559998999999998,0.0,11.5,0.0,18.91,0.0,VEIEX,5471.844417696566,103472.57793864206
3427,2009-05-12,22.190001000000002,0.0,8.34,0.0,20.73,0.0,11.53,0.0,18.889999,0.0,VEIEX,5471.844417696566,103363.1355784437
3428,2009-05-13,21.530001000000002,0.0,8.21,0.0,19.98,0.0,11.63,0.0,18.370001000000002,0.0,VEIEX,5471.844417696566,100517.78742493034
3429,2009-05-14,21.790001,0.0,8.17,0.0,20.26,0.0,11.65,0.0,18.440001000000002,0.0,VEIEX,5471.844417696566,100900.8165341691
3430,2009-05-15,21.549999,0.0,8.23,0.0,20.059998999999998,0.0,11.62,0.0,18.43,0.0,VEIEX,5471.844417696566,100846.09261814771
3431,2009-05-18,22.24,0.0,8.34,0.0,20.9,0.0,11.5,0.0,19.41,0.0,VEIEX,5471.844417696566,106208.50014749034
3432,2009-05-19,22.219998999999998,0.0,8.35,0.0,21.09,0.0,11.47,0.0,19.6,0.0,VEIEX,5471.844417696566,107248.1505868527
3433,2009-05-20,22.110001,0.0,8.44,0.0,21.309998999999998,0.0,11.56,0.0,19.719998999999998,0.0,VEIEX,5471.844417696566,107904.76644513186
3434,2009-05-21,21.74,0.0,8.36,0.0,21.18,0.0,11.33,0.0,19.42,0.0,VEIEX,5471.844417696566,106263.21859166732
3435,2009-05-22,21.700001,0.0,8.38,0.0,21.299999,0.0,11.23,0.0,19.549999,0.0,VEIEX,5471.844417696566,106974.55289412344
