,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3283,2008-10-14,11.29,0.0,17.969998999999998,0.0,24.110001,0.0,24.209999,0.0,8.27,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,53857.38476823896
3284,2008-10-15,11.34,0.0,15.84,0.0,21.93,0.0,21.700001,0.0,7.59,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54095.90285844373
3285,2008-10-16,11.29,0.0,16.280001000000002,0.0,22.870001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,53857.38476823896
3286,2008-10-17,11.23,0.0,15.61,0.0,22.75,0.0,22.15,0.0,7.85,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,53571.16305999323
3287,2008-10-20,11.32,0.0,16.379998999999998,0.0,23.809998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54000.49562236182
3288,2008-10-21,11.42,0.0,15.53,0.0,23.09,0.0,22.049999,0.0,8.18,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54477.53180277138
3289,2008-10-22,11.54,0.0,14.05,0.0,21.700001,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,55049.975219262844
3290,2008-10-23,11.6,0.0,13.97,0.0,21.82,0.0,20.84,0.0,7.8,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,55336.19692750858
3291,2008-10-24,11.49,0.0,12.83,0.0,21.08,0.0,19.48,0.0,7.31,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54811.45712905808
3292,2008-10-27,11.49,0.0,12.3,0.0,20.360001,0.0,18.57,0.0,6.9,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54811.45712905808
3293,2008-10-28,11.34,0.0,13.93,0.0,22.440001000000002,0.0,20.889999,0.0,7.6,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,54095.90285844373
3294,2008-10-29,11.31,0.0,13.97,0.0,22.34,0.0,21.17,0.0,7.56,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,53952.79200432087
3295,2008-10-30,11.2,0.0,15.46,0.0,22.99,0.0,21.9,0.0,8.0,0.0,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,VUSTX,1590.1206013651893,53428.05220587035
3296,2008-10-31,11.11,0.04,15.66,0.0,23.41,0.0,21.99,0.0,7.94,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,53189.53411566558
3297,2008-11-03,11.15,0.0,15.93,0.0,23.360001,0.0,21.950001,0.0,8.04,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,53381.03558862927
3298,2008-11-04,11.35,0.0,16.860001,0.0,24.24,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54338.54295344773
3299,2008-11-05,11.47,0.0,15.83,0.0,22.969998999999998,0.0,22.23,0.0,8.32,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54913.04737233881
3300,2008-11-06,11.43,0.0,14.63,0.0,21.85,0.0,20.889999,0.0,7.75,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54721.54589937511
3301,2008-11-07,11.38,0.0,15.53,0.0,22.459999,0.0,21.91,0.0,8.05,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54482.169058170504
3302,2008-11-10,11.47,0.0,15.56,0.0,22.129998999999998,0.0,21.6,0.0,8.05,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54913.04737233881
3303,2008-11-11,11.5,0.0,14.89,0.0,21.629998999999998,0.0,20.709999,0.0,7.74,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,55056.67347706158
3304,2008-11-12,11.53,0.0,13.94,0.0,20.5,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,55200.29958178435
3305,2008-11-13,11.38,0.0,14.9,0.0,21.940001000000002,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,54482.169058170504
3306,2008-11-14,11.57,0.0,14.26,0.0,20.98,0.0,20.1,0.0,7.46,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,55391.80105474804
3307,2008-11-17,11.59,0.0,14.0,0.0,20.469998999999998,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,55487.55179122988
3308,2008-11-18,11.73,0.0,13.63,0.0,20.629998999999998,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,56157.80694660281
3309,2008-11-19,11.91,0.0,12.8,0.0,19.309998999999998,0.0,18.48,0.0,6.98,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,57019.56357493943
3310,2008-11-20,12.29,0.0,12.11,0.0,18.0,0.0,17.32,0.0,6.68,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,58838.82756809449
3311,2008-11-21,12.16,0.0,13.02,0.0,19.110001,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,58216.4477809625
3312,2008-11-24,12.0,0.0,13.7,0.0,20.370001000000002,0.0,19.99,0.0,7.49,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,57450.44188910773
3313,2008-11-25,12.3,0.0,13.68,0.0,20.549999,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,58886.70293633544
3314,2008-11-26,12.32,0.0,14.44,0.0,21.35,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,VUSTX,1595.8456080307703,58982.453672817275
3315,2008-11-28,12.41,0.040999999999999995,14.43,0.0,21.559998999999998,0.0,20.459999,0.0,7.62,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,59609.62099677336
3316,2008-12-01,12.7,0.0,13.41,0.0,19.57,0.0,18.57,0.0,7.16,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,61002.5936066899
3317,2008-12-02,12.76,0.0,13.82,0.0,20.379998999999998,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,61290.79483632781
3318,2008-12-03,12.79,0.0,13.86,0.0,20.92,0.0,19.75,0.0,7.47,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,61434.89545114676
3319,2008-12-04,12.96,0.0,13.46,0.0,20.290001,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62251.465601787495
3320,2008-12-05,12.81,0.0,13.96,0.0,21.059998999999998,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,61530.96252769273
3321,2008-12-08,12.78,0.0,14.75,0.0,21.879998999999998,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,61386.86191287378
3322,2008-12-09,12.94,0.0,14.6,0.0,21.370001000000002,0.0,20.360001,0.0,7.57,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62155.398525241515
3323,2008-12-10,12.92,0.0,15.37,0.0,21.67,0.0,20.790001,0.0,7.77,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62059.33144869555
3324,2008-12-11,12.95,0.0,15.31,0.0,21.0,0.0,20.73,0.0,7.8,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62203.4320635145
3325,2008-12-12,12.96,0.0,15.29,0.0,21.23,0.0,20.84,0.0,7.86,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62251.465601787495
3326,2008-12-15,13.06,0.0,15.23,0.0,20.91,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,62731.80098451734
3327,2008-12-16,13.31,0.0,16.08,0.0,22.02,0.0,22.09,0.0,8.21,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,63932.63944134195
3328,2008-12-17,13.55,0.0,15.98,0.0,21.879998999999998,0.0,22.110001,0.0,8.18,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65085.44435989356
3329,2008-12-18,13.74,0.0,15.78,0.0,21.43,0.0,21.540001,0.0,7.99,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65998.08158708026
3330,2008-12-19,13.71,0.0,15.78,0.0,21.370001000000002,0.157,21.120001000000002,0.0,7.97,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65853.98097226131
3331,2008-12-22,13.65,0.0,15.31,0.0,20.959999,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65565.7797426234
3332,2008-12-23,13.66,0.0,14.33,0.7,20.77,0.0,19.360001,1.4969999999999999,7.7,0.14,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65613.81328089639
3333,2008-12-24,13.63,0.0,14.4,0.0,20.879998999999998,0.0,19.41,0.0,7.73,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65469.71266607744
3334,2008-12-26,13.69,0.0,14.43,0.0,21.02,0.0,19.58,0.0,7.87,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65757.91389571533
3335,2008-12-29,13.64,0.0,14.51,0.0,20.9,0.0,19.83,0.0,7.94,0.0,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,VUSTX,1601.1179424328059,65517.74620435042
3336,2008-12-30,13.64,0.094,14.85,0.0,21.440001000000002,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,1612.1520396900407,VUSTX,1612.1520396900407,VUSTX,1612.1520396900407,65969.26146411647
3337,2008-12-31,13.38,0.038,14.9,0.0,21.799999,0.0,20.41,0.0,8.2,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,64895.56820568291
3338,2009-01-02,13.12,0.0,15.49,0.0,22.459999,0.0,20.799999,0.0,8.29,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,63634.51830034079
3339,2009-01-05,12.9,0.0,15.81,0.0,22.389999,0.0,20.5,0.0,8.12,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,62567.47607274361
3340,2009-01-06,12.86,0.0,16.09,0.0,22.620001000000002,0.0,20.82,0.0,8.12,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,62373.46839499866
3341,2009-01-07,12.88,0.0,15.38,0.0,21.940001000000002,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,62470.472233871136
3342,2009-01-08,12.9,0.0,15.15,0.0,22.049999,0.0,20.82,0.0,8.06,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,62567.47607274361
3343,2009-01-09,12.93,0.0,14.88,0.0,21.549999,0.0,20.110001,0.0,7.95,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,62712.98183105231
3344,2009-01-12,13.05,0.0,14.28,0.0,21.030001000000002,0.0,19.610001,0.0,7.82,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,63295.00486428714
3345,2009-01-13,13.07,0.0,14.33,0.0,21.1,0.0,19.139999,0.0,7.68,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,63392.008703159605
3346,2009-01-14,13.23,0.0,13.9,0.0,20.370001000000002,0.0,18.34,0.0,7.52,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,64168.03941413938
3347,2009-01-15,13.21,0.0,13.85,0.0,20.459999,0.0,18.389999,0.0,7.54,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,64071.035575266906
3348,2009-01-16,13.13,0.0,13.98,0.0,20.629998999999998,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,63683.02021977703
3349,2009-01-20,13.01,0.0,13.17,0.0,19.5,0.0,17.01,0.0,7.25,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,63100.9971865422
3350,2009-01-21,12.71,0.0,13.71,0.0,20.360001,0.0,17.700001,0.0,7.48,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,61645.93960345515
3351,2009-01-22,12.56,0.0,13.38,0.0,20.01,0.0,17.299999,0.0,7.37,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,60918.410811911606
3352,2009-01-23,12.5,0.0,13.37,0.0,20.120001000000002,0.0,17.08,0.0,7.3,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,60627.39929529419
3353,2009-01-26,12.46,0.0,13.55,0.0,20.24,0.0,17.74,0.0,7.3,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,60433.391617549256
3354,2009-01-27,12.64,0.0,13.69,0.0,20.459999,0.0,17.9,0.0,7.53,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,61306.426167401485
3355,2009-01-28,12.44,0.0,14.23,0.0,21.17,0.0,18.58,0.0,7.64,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,60336.38777867678
3356,2009-01-29,12.22,0.0,13.77,0.0,20.450001,0.0,17.77,0.0,7.46,0.0,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,VUSTX,1616.7306478745118,59269.345551079605
3357,2009-01-30,12.21,0.037000000000000005,13.68,0.0,20.0,0.0,17.610001,0.0,7.3,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59400.30073355744
3358,2009-02-02,12.41,0.0,13.56,0.0,20.01,0.0,17.35,0.0,7.27,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60373.27863255101
3359,2009-02-03,12.2,0.0,13.81,0.0,20.299999,0.0,17.959999,0.0,7.36,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59351.65183860775
3360,2009-02-04,12.19,0.0,13.91,0.0,20.18,0.0,17.889999,0.0,7.37,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59303.00294365807
3361,2009-02-05,12.21,0.0,14.17,0.0,20.51,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59400.30073355744
3362,2009-02-06,12.15,0.0,14.77,0.0,21.09,0.0,18.59,0.0,7.49,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59108.40736385937
3363,2009-02-09,12.17,0.0,14.78,0.0,21.110001,0.0,18.75,0.0,7.4,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59205.705153758725
3364,2009-02-10,12.37,0.0,14.28,0.0,20.1,0.0,17.860001,0.0,7.12,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60178.68305275228
3365,2009-02-11,12.46,0.0,14.42,0.0,20.25,0.0,17.99,0.0,7.18,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60616.5231072994
3366,2009-02-12,12.41,0.0,14.25,0.0,20.309998999999998,0.0,17.889999,0.0,7.18,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60373.27863255101
3367,2009-02-13,12.19,0.0,14.4,0.0,20.120001000000002,0.0,17.75,0.0,7.09,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59303.00294365807
3368,2009-02-17,12.49,0.0,13.4,0.0,19.209999,0.0,16.68,0.0,6.83,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60762.46979214843
3369,2009-02-18,12.39,0.0,13.42,0.0,19.16,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60275.98084265165
3370,2009-02-19,12.23,0.0,13.43,0.0,18.93,0.0,16.67,0.0,6.8,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59497.59852345679
3371,2009-02-20,12.31,0.0,13.11,0.0,18.73,0.0,16.41,0.0,6.7,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59886.789683054216
3372,2009-02-23,12.36,0.0,12.95,0.0,18.059998999999998,0.0,15.86,0.0,6.52,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60130.03415780261
3373,2009-02-24,12.38,0.0,13.27,0.0,18.799999,0.0,16.32,0.0,6.68,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,60227.33194770197
3374,2009-02-25,12.21,0.0,13.16,0.0,18.58,0.0,15.86,0.0,6.58,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59400.30073355744
3375,2009-02-26,12.13,0.0,13.05,0.0,18.290001,0.0,15.98,0.0,6.48,0.0,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,VUSTX,1621.6298316559496,59011.109573960006
3376,2009-02-27,12.05,0.037000000000000005,12.85,0.0,17.91,0.0,15.75,0.0,6.55,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,58801.91932567639
3377,2009-03-02,12.23,0.0,12.15,0.0,17.040001,0.0,14.82,0.0,6.28,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59680.28824506408
3378,2009-03-03,12.2,0.0,12.3,0.0,16.92,0.0,14.66,0.0,6.26,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59533.89342516613
3379,2009-03-04,12.13,0.0,12.97,0.0,17.34,0.0,15.3,0.0,6.43,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59192.30551207093
3380,2009-03-05,12.38,0.0,12.54,0.0,16.58,0.0,14.6,0.0,6.28,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,60412.26234455384
3381,2009-03-06,12.33,0.0,12.7,0.0,16.6,0.0,14.66,0.0,6.25,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,60168.27097805725
3382,2009-03-09,12.27,0.0,12.55,0.0,16.43,0.0,14.34,0.0,6.08,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59875.48133826135
3383,2009-03-10,12.1,0.0,13.39,0.0,17.49,0.0,15.3,0.0,6.34,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59045.91069217297
3384,2009-03-11,12.22,0.0,13.42,0.0,17.530001000000002,0.0,15.45,0.0,6.38,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59631.48997176478
3385,2009-03-12,12.29,0.0,13.8,0.0,18.280001000000002,0.0,15.84,0.0,6.43,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59973.07788485999
3386,2009-03-13,12.26,0.0,13.89,0.0,18.41,0.0,15.91,0.0,6.5,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59826.683064962024
3387,2009-03-16,12.15,0.0,13.99,0.0,18.309998999999998,0.0,16.07,0.0,6.59,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,59289.902058669555
3388,2009-03-17,12.07,0.0,14.33,0.0,18.92,0.0,16.42,0.0,6.8,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,58899.51587227502
3389,2009-03-18,12.61,0.0,14.47,0.0,19.34,0.0,16.790001,0.0,6.92,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,61534.622630438105
3390,2009-03-19,12.59,0.0,14.52,0.0,19.120001000000002,0.0,16.98,0.0,6.98,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,61437.026083839475
3391,2009-03-20,12.53,0.0,14.34,0.0,18.709999,0.0,16.799999,0.0,6.87,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,61144.23644404358
3392,2009-03-23,12.47,0.0,15.48,0.0,20.040001,0.0,17.799999,0.0,7.37,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,60851.44680424769
3393,2009-03-24,12.5,0.0,15.11,0.0,19.48,0.131,17.290001,0.0,7.19,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,60997.84162414563
3394,2009-03-25,12.4,0.0,15.36,0.0,19.68,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,VUSTX,1626.6091099772168,60509.85889115247
3395,2009-03-26,12.13,0.38799999999999996,15.79,0.0,20.200001,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,61085.67851608441
3396,2009-03-27,12.15,0.0,15.36,0.0,19.76,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,61186.39686483311
3397,2009-03-30,12.18,0.0,14.59,0.0,19.08,0.0,16.360001,0.0,7.07,0.0,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,VUSTX,1678.6391458116077,61337.47438795614
3398,2009-03-31,12.25,0.040999999999999995,14.91,0.0,19.33,0.0,16.98,0.0,7.07,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,61896.46122351142
3399,2009-04-01,12.33,0.0,15.39,0.0,19.65,0.0,17.32,0.0,7.27,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,62300.68301109354
3400,2009-04-02,12.21,0.0,16.15,0.0,20.27,0.0,18.27,0.0,7.56,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,61694.35032972037
3401,2009-04-03,12.0,0.0,16.280001000000002,0.0,20.49,0.0,18.34,0.0,7.54,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60633.26813731731
3402,2009-04-06,11.95,0.0,16.25,0.0,20.299999,0.0,18.09,0.0,7.44,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60380.62952007848
3403,2009-04-07,11.99,0.0,15.98,0.0,19.799999,0.0,17.6,0.0,7.38,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60582.74041386956
3404,2009-04-08,12.06,0.0,16.07,0.0,20.059998999999998,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60936.43447800391
3405,2009-04-09,11.92,0.0,16.780001000000002,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60229.0463497352
3406,2009-04-13,12.03,0.0,16.940001000000002,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60784.8513076606
3407,2009-04-14,12.08,0.0,16.76,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,61037.48992489943
3408,2009-04-15,12.07,0.0,16.98,0.0,20.73,0.0,18.42,0.0,7.7,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60986.962201451664
3409,2009-04-16,11.98,0.0,17.15,0.0,21.1,0.0,18.73,0.0,7.7,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60532.21269042179
3410,2009-04-17,11.86,0.0,16.940001000000002,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,59925.880009048604
3411,2009-04-20,12.0,0.0,16.32,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60633.26813731731
3412,2009-04-21,11.92,0.0,16.58,0.0,20.75,0.0,18.07,0.0,7.64,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,60229.0463497352
3413,2009-04-22,11.84,0.0,16.48,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,VUSTX,1684.2574482588143,59824.82456215308
