,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2454,2005-06-29,12.04,0.0,9.1,0.0,28.67,0.0,25.879998999999998,0.0,15.49,0.0,VEIEX,549.4148753438494,VEURX,313.56027189995854,VUSTX,724.0802064072507,VUSTX,724.0802064072507,34061.22731257348
2455,2005-06-30,12.11,0.046,9.06,0.0,28.5,0.0,25.799999,0.0,15.45,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34182.15250369421
2456,2005-07-01,11.99,0.0,9.05,0.0,28.59,0.0,25.809998999999998,0.0,15.55,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34095.091028615665
2457,2005-07-05,11.91,0.0,9.07,0.0,28.860001,0.0,25.719998999999998,0.0,15.45,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34007.832590804224
2458,2005-07-06,11.95,0.0,9.0,0.0,28.65,0.0,25.799999,0.0,15.41,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,33979.19356781886
2459,2005-07-07,11.99,0.0,8.96,0.0,28.719998999999998,0.0,25.57,0.0,15.38,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34040.04180151581
2460,2005-07-08,11.91,0.0,9.03,0.0,29.07,0.0,25.84,0.0,15.48,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34087.39269190832
2461,2005-07-11,11.93,0.0,9.09,0.0,29.27,0.0,26.200001,0.0,15.73,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34313.86508168662
2462,2005-07-12,11.88,0.0,9.15,0.0,29.34,0.0,26.389999,0.0,15.96,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34391.50329032015
2463,2005-07-13,11.86,0.0,9.05,0.0,29.34,0.0,26.290001,0.0,15.98,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34374.339090374546
2464,2005-07-14,11.83,0.0,9.12,0.0,29.370001000000002,0.0,26.42,0.0,16.1,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34407.368227333274
2465,2005-07-15,11.85,0.0,9.12,0.0,29.41,0.0,26.290001,0.0,15.99,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34386.74603141278
2466,2005-07-18,11.78,0.0,9.13,0.0,29.26,0.0,26.209999,0.0,15.99,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34242.97716668399
2467,2005-07-19,11.81,0.0,9.04,0.0,29.49,0.0,26.15,0.0,16.059998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34392.99783176792
2468,2005-07-20,11.86,0.0,9.15,0.0,29.65,0.0,26.51,0.0,16.24,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34611.09896630075
2469,2005-07-21,11.73,0.0,9.25,0.0,29.42,0.0,26.4,0.0,16.25,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34364.19456310326
2470,2005-07-22,11.8,0.0,9.26,0.0,29.610001,0.0,26.48,0.0,16.34,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34569.73729913934
2471,2005-07-25,11.77,0.0,9.17,0.0,29.48,0.0,26.360001,0.0,16.24,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34433.10684748977
2472,2005-07-26,11.78,0.0,9.15,0.0,29.549999,0.0,26.370001000000002,0.0,16.209999,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34451.61495024463
2473,2005-07-27,11.76,0.0,9.21,0.0,29.67,0.0,26.549999,0.0,16.309998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34514.68100440936
2474,2005-07-28,11.85,0.0,9.22,0.0,29.870001000000002,0.0,26.74,0.0,16.5,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,705.6596305469491,VUSTX,705.6596305469491,34806.760039588116
2475,2005-07-29,11.75,0.048,9.23,0.0,29.67,0.0,26.780001000000002,0.0,16.5,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34673.40244956482
2476,2005-08-01,11.71,0.0,9.3,0.0,29.719998999999998,0.0,27.01,0.0,16.690001000000002,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34736.80224908938
2477,2005-08-02,11.68,0.0,9.39,0.0,29.92,0.0,27.23,0.0,16.93,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34887.00436822937
2478,2005-08-03,11.72,0.0,9.38,0.0,29.92,0.0,27.42,0.0,17.0,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34982.405402712975
2479,2005-08-04,11.7,0.0,9.31,0.0,29.68,0.0,27.280001000000002,0.0,16.969998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34865.50745235741
2480,2005-08-05,11.63,0.0,9.17,0.0,29.42,0.0,27.15,0.0,16.85,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34621.97967309605
2481,2005-08-08,11.6,0.0,9.23,0.0,29.32,0.0,27.35,0.0,16.85,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34549.48278928208
2482,2005-08-09,11.63,0.0,9.32,0.0,29.49,0.0,27.52,0.0,16.99,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34720.40401104102
2483,2005-08-10,11.62,0.0,9.53,0.0,29.459999,0.0,27.76,0.0,17.110001,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34763.61122616989
2484,2005-08-11,11.69,0.0,9.72,0.0,29.68,0.0,27.940001000000002,0.0,17.18,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34967.490104363416
2485,2005-08-12,11.8,0.0,9.73,0.0,29.51,0.0,27.84,0.0,17.08,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,35017.08510421525
2486,2005-08-15,11.76,0.0,9.77,0.0,29.610001,0.0,27.719998999999998,0.0,17.110001,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,35006.98019336722
2487,2005-08-16,11.82,0.0,9.73,0.0,29.26,0.0,27.459999,0.0,16.889999,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34865.37462323596
2488,2005-08-17,11.76,0.0,9.75,0.0,29.27,0.0,27.4,0.0,16.92,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34799.94180966484
2489,2005-08-18,11.82,0.0,9.64,0.0,29.23,0.0,27.049999,0.0,16.68,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34740.22692765388
2490,2005-08-19,11.82,0.0,9.64,0.0,29.26,0.0,27.18,0.0,16.57,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34688.3802119248
2491,2005-08-22,11.82,0.0,9.86,0.0,29.32,0.0,27.4,0.0,16.809998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34839.11648871175
2492,2005-08-23,11.85,0.0,9.79,0.0,29.24,0.0,27.200001,0.0,16.68,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34785.7379015965
2493,2005-08-24,11.86,0.0,9.73,0.0,29.08,0.0,27.08,0.0,16.48,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34641.31194445551
2494,2005-08-25,11.9,0.0,9.78,0.0,29.15,0.0,27.08,0.0,16.610001,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34790.889128888244
2495,2005-08-26,11.87,0.0,9.81,0.0,28.950001,0.0,27.0,0.0,16.51,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34633.09672112559
2496,2005-08-29,11.9,0.0,9.72,0.0,29.139999,0.0,27.01,0.0,16.469998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34710.453991462186
2497,2005-08-30,11.97,0.0,9.67,0.0,29.059998999999998,0.0,26.809998999999998,0.0,16.41,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,708.5423252079069,VUSTX,708.5423252079069,34752.47643883055
2498,2005-08-31,12.04,0.048,9.78,0.0,29.4,0.0,27.309998999999998,0.0,16.66,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35159.91681400156
2499,2005-09-01,12.01,0.0,9.9,0.0,29.440001000000002,0.0,27.77,0.0,16.91,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35267.50614279922
2500,2005-09-02,12.0,0.0,9.93,0.0,29.33,0.0,27.92,0.0,17.059998999999998,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35303.26155911368
2501,2005-09-06,11.93,0.0,10.03,0.0,29.700001,0.0,28.23,0.0,17.24,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35414.172762455426
2502,2005-09-07,11.85,0.0,9.97,0.0,29.790001,0.0,28.24,0.0,17.27,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35343.93321765495
2503,2005-09-08,11.86,0.0,9.89,0.0,29.67,0.0,28.07,0.0,17.280001000000002,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35327.71069197041
2504,2005-09-09,11.88,0.0,10.1,0.0,29.9,0.0,28.280001000000002,0.0,17.440001000000002,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35513.6268492206
2505,2005-09-12,11.82,0.0,10.13,0.0,29.9,0.0,27.98,0.0,17.459999,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35439.32387883868
2506,2005-09-13,11.85,0.0,10.04,0.0,29.68,0.0,27.74,0.0,17.360001,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35360.730525932384
2507,2005-09-14,11.81,0.0,10.09,0.0,29.559998999999998,0.0,27.860001,0.0,17.42,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35301.025649353614
2508,2005-09-15,11.74,0.0,10.17,0.0,29.57,0.0,27.73,0.0,17.49,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35243.15064108123
2509,2005-09-16,11.69,0.0,10.2,0.0,29.799999,0.0,27.969998999999998,0.0,17.610001,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35307.35129003174
2510,2005-09-19,11.7,0.0,10.15,0.0,29.639999,0.0,27.799999,0.0,17.59,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35262.5409423371
2511,2005-09-20,11.72,0.0,10.25,0.0,29.41,0.0,27.77,0.0,17.66,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35260.74958190064
2512,2005-09-21,11.79,0.0,10.28,0.0,29.120001000000002,0.0,27.700001,0.0,17.75,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35323.16650802597
2513,2005-09-22,11.8,0.0,10.28,0.0,29.209999,0.0,27.51,0.0,17.67,0.0,VEIEX,553.1092638138222,VTSMX,299.8434430148615,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35320.13041867859
2514,2005-09-23,11.74,0.0,10.24,0.0,29.120001000000002,0.13,27.440001000000002,0.0,17.530001000000002,0.0,VEIEX,553.1092638138222,VTSMX,301.182029768067,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35169.325962821735
2515,2005-09-26,11.68,0.0,10.38,0.0,29.16,0.0,27.620001000000002,0.0,17.639999,0.0,VEIEX,553.1092638138222,VTSMX,301.182029768067,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35156.84980619175
2516,2005-09-27,11.67,0.0,10.34,0.0,29.15,0.0,27.540001,0.0,17.700001,0.0,VEIEX,553.1092638138222,VTSMX,301.182029768067,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35172.79830636815
2517,2005-09-28,11.74,0.0,10.5,0.0,29.17,0.0,27.73,0.0,17.77,0.0,VEIEX,553.1092638138222,VTSMX,301.182029768067,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35317.13043333416
2518,2005-09-29,11.69,0.0,10.74,0.0,29.450001,0.0,27.790001,0.0,18.0,0.0,VEIEX,553.1092638138222,VTSMX,301.182029768067,VUSTX,711.3670786638852,VUSTX,711.3670786638852,35457.54012566204
2519,2005-09-30,11.66,0.046,10.63,0.0,29.51,0.0,27.9,0.0,18.1,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,35553.68541916472
2520,2005-10-03,11.59,0.0,10.53,0.0,29.51,0.0,27.75,0.0,18.08,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,35412.46036600666
2521,2005-10-04,11.61,0.0,10.55,0.0,29.209999,0.0,27.74,0.0,18.07,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,35330.72670187171
2522,2005-10-05,11.64,0.0,10.38,0.0,28.73,0.0,27.5,0.0,17.719998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34795.66742167027
2523,2005-10-06,11.63,0.0,10.14,0.0,28.58,0.0,27.52,0.0,17.309998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34354.83975545956
2524,2005-10-07,11.64,0.0,10.24,0.0,28.700001,0.0,27.5,0.0,17.469998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34546.80052848601
2525,2005-10-10,11.64,0.0,10.2,0.0,28.48,0.0,27.35,0.0,17.51,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34418.94580454893
2526,2005-10-11,11.61,0.0,10.36,0.0,28.389999,0.0,27.33,0.0,17.639999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34583.091056347635
2527,2005-10-12,11.54,0.0,10.32,0.0,28.17,0.0,27.16,0.0,17.34,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,34281.900485570644
2528,2005-10-13,11.48,0.0,10.27,0.0,28.15,0.0,26.74,0.0,16.99,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VTSMX,301.2003170041064,33928.38854497704
2529,2005-10-14,11.47,0.0,10.36,0.0,28.42,0.0,27.16,0.0,16.959999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VUSTX,746.3045343728601,34204.03888520341
2530,2005-10-17,11.48,0.0,10.25,0.0,28.5,0.0,27.02,0.0,17.02,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VUSTX,746.3045343728601,34104.38738465865
2531,2005-10-18,11.48,0.0,10.11,0.0,28.200001,0.0,26.620001000000002,0.0,16.77,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VUSTX,746.3045343728601,33737.12395413921
2532,2005-10-19,11.49,0.0,10.13,0.0,28.620001000000002,0.0,26.620001000000002,0.0,16.639999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VUSTX,746.3045343728601,33697.47029431893
2533,2005-10-20,11.49,0.0,10.0,0.0,28.200001,0.0,26.299999,0.0,16.43,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,318.58141056599214,VUSTX,746.3045343728601,33383.6974702459
2534,2005-10-21,11.58,0.0,10.08,0.0,28.299999,0.0,26.43,0.0,16.629998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VUSTX,727.1249292969925,VUSTX,746.3045343728601,33657.38799503697
2535,2005-10-24,11.52,0.0,10.13,0.0,28.790001,0.0,26.75,0.0,16.85,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VUSTX,727.1249292969925,VUSTX,746.3045343728601,33718.826969712056
2536,2005-10-25,11.45,0.0,10.2,0.0,28.709999,0.0,26.860001,0.0,16.77,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VUSTX,727.1249292969925,VUSTX,746.3045343728601,33634.93253407183
2537,2005-10-26,11.35,0.0,10.21,0.0,28.58,0.0,26.799999,0.0,16.790001,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VUSTX,727.1249292969925,VUSTX,746.3045343728601,33505.77317698965
2538,2005-10-27,11.38,0.0,10.26,0.0,28.23,0.0,26.629998999999998,0.0,16.540001,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VUSTX,727.1249292969925,VUSTX,746.3045343728601,33469.01600089927
2539,2005-10-28,11.39,0.0,10.29,0.0,28.690001000000002,0.0,26.790001,0.0,16.629998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,33553.03079811619
2540,2005-10-31,11.41,0.047,10.39,0.0,28.959999,0.0,27.0,0.0,16.91,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,33919.064203171074
2541,2005-11-01,11.39,0.0,10.49,0.0,28.870001000000002,0.0,27.02,0.0,17.129998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34090.233991591216
2542,2005-11-02,11.34,0.0,10.54,0.0,29.200001,0.0,27.370001000000002,0.0,17.41,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34475.51758035077
2543,2005-11-03,11.29,0.0,10.57,0.0,29.33,0.0,27.59,0.0,17.52,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34661.14848789919
2544,2005-11-04,11.26,0.0,10.5,0.0,29.33,0.0,27.16,0.0,17.42,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34420.57804329666
2545,2005-11-07,11.29,0.0,10.56,0.0,29.4,0.0,27.219998999999998,0.0,17.41,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34505.12536890675
2546,2005-11-08,11.37,0.0,10.56,0.0,29.299999,0.0,27.1,0.0,17.35,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34408.93531825971
2547,2005-11-09,11.29,0.0,10.52,0.0,29.35,0.0,27.049999,0.0,17.51,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34453.4174970435
2548,2005-11-10,11.39,0.0,10.51,0.0,29.59,0.0,27.200001,0.0,17.6,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34606.73289333818
2549,2005-11-11,11.39,0.0,10.57,0.0,29.68,0.0,27.27,0.0,17.75,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34778.869028001216
2550,2005-11-14,11.33,0.0,10.43,0.0,29.66,0.0,27.24,0.0,17.74,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34641.69536657579
2551,2005-11-15,11.39,0.0,10.35,0.0,29.530001000000002,0.0,27.01,0.0,17.65,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34420.98598483373
2552,2005-11-16,11.47,0.0,10.44,0.0,29.58,0.0,26.9,0.0,17.790001,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,34545.79960104373
2553,2005-11-17,11.5,0.0,10.69,0.0,29.9,0.0,27.200001,0.0,18.01,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35050.4305716216
2554,2005-11-18,11.44,0.0,10.75,0.0,30.030001000000002,0.0,27.27,0.0,18.049999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35180.399869591696
2555,2005-11-21,11.48,0.0,10.82,0.0,30.209999,0.0,27.459999,0.0,18.1,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35375.553076823926
2556,2005-11-22,11.49,0.0,10.73,0.0,30.370001000000002,0.0,27.43,0.0,17.93,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35254.94807531082
2557,2005-11-23,11.42,0.0,10.83,0.0,30.469998999999998,0.0,27.68,0.0,18.24,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35597.710825124304
2558,2005-11-25,11.48,0.0,10.75,0.0,30.530001000000002,0.0,27.58,0.0,18.290001,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35542.23519280608
2559,2005-11-28,11.53,0.0,10.78,0.0,30.23,0.0,27.43,0.0,18.209999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35392.77606005785
2560,2005-11-29,11.44,0.0,10.81,0.0,30.24,0.0,27.469998999999998,0.0,18.219998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35438.09997992331
2561,2005-11-30,11.43,0.046,10.71,0.0,30.110001,0.0,27.35,0.0,18.26,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35298.513390387554
2562,2005-12-01,11.4,0.0,10.89,0.0,30.51,0.0,27.75,0.0,18.530001000000002,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35823.784041176885
2563,2005-12-02,11.4,0.0,10.96,0.0,30.52,0.0,27.860001,0.0,18.620001000000002,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35963.48101265754
2564,2005-12-05,11.36,0.0,10.99,0.0,30.440001000000002,0.0,27.91,0.0,18.709999,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36024.51589729457
2565,2005-12-06,11.45,0.0,11.01,0.0,30.469998999999998,0.0,28.07,0.0,18.9,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36192.89443366815
2566,2005-12-07,11.42,0.0,10.99,0.0,30.32,0.0,27.93,0.0,18.870001000000002,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36073.716967064094
2567,2005-12-08,11.48,0.0,10.86,0.0,30.32,0.0,28.16,0.0,18.780001000000002,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,35991.92209097741
2568,2005-12-09,11.41,0.0,11.03,0.0,30.41,0.0,28.23,0.0,18.77,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36177.46438289042
2569,2005-12-12,11.4,0.0,11.18,0.0,30.440001000000002,0.0,28.5,0.0,18.870001000000002,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36444.35431171095
2570,2005-12-13,11.41,0.0,11.26,0.0,30.58,0.0,28.549999,0.0,19.0,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36632.0228420848
2571,2005-12-14,11.51,0.0,11.28,0.0,30.700001,0.0,28.67,0.0,18.969998999999998,0.0,VPACX,836.1638151261693,VEIEX,491.073003027137,VEURX,309.1434354441698,VTSMX,296.28471070833615,36706.66542018996
