,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2339,2005-01-13,11.64,0.0,27.83,0.0,25.309998999999998,0.0,14.16,0.0,9.24,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28079.071031744363
2340,2005-01-14,11.61,0.0,28.02,0.0,25.23,0.0,14.26,0.0,9.24,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28153.67802958323
2341,2005-01-18,11.66,0.0,28.290001,0.0,25.209999,0.0,14.27,0.0,9.22,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28205.380670257113
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,25.280001000000002,0.0,14.3,0.0,9.23,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28182.041127096207
2343,2005-01-20,11.69,0.0,27.82,0.0,25.02,0.0,14.17,0.0,9.1,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,27893.24055431498
2344,2005-01-21,11.71,0.0,27.67,0.0,25.08,0.0,14.2,0.0,9.1,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,27887.022687158136
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,25.16,0.0,14.24,0.0,9.17,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,27947.63943618359
2346,2005-01-25,11.67,0.0,27.610001,0.0,25.15,0.0,14.26,0.0,9.07,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,27897.824526412543
2347,2005-01-26,11.68,0.0,27.790001,0.0,25.389999,0.0,14.41,0.0,9.22,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28198.765147754188
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,25.43,0.0,14.44,0.0,9.2,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28214.249361786242
2349,2005-01-28,11.74,0.0,27.73,0.0,25.280001000000002,0.0,14.48,0.0,9.17,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28149.114155051284
2350,2005-01-31,11.76,0.049,28.0,0.0,25.5,0.0,14.66,0.0,9.21,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28397.193830259414
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,25.65,0.0,14.65,0.0,9.17,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28450.814306030523
2352,2005-02-02,11.77,0.0,28.299999,0.0,25.780001000000002,0.0,14.68,0.0,9.22,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28567.721497501872
2353,2005-02-03,11.76,0.0,28.23,0.0,25.610001,0.0,14.76,0.0,9.14,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28480.736289718945
2354,2005-02-04,11.88,0.0,28.549999,0.0,25.83,0.0,14.87,0.0,9.19,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28714.63931177289
2355,2005-02-07,11.93,0.0,28.51,0.0,25.75,0.0,14.92,0.0,9.21,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28722.35966427652
2356,2005-02-08,11.97,0.0,28.540001,0.0,25.66,0.0,14.87,0.0,9.11,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28603.376565483013
2357,2005-02-09,12.01,0.0,28.27,0.0,25.67,0.0,14.92,0.0,9.14,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28586.08695823489
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,25.860001,0.0,14.94,0.0,9.21,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28727.618429405702
2359,2005-02-11,11.87,0.0,28.59,0.0,26.059998999999998,0.0,15.02,0.0,9.21,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28877.666372839376
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,26.280001000000002,0.0,15.23,0.0,9.31,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29126.45554524706
2361,2005-02-15,11.87,0.0,28.700001,0.0,26.389999,0.0,15.29,0.0,9.33,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29221.95045120064
2362,2005-02-16,11.81,0.0,28.74,0.0,26.280001000000002,0.0,15.26,0.0,9.27,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29140.529529317
2363,2005-02-17,11.76,0.0,28.51,0.0,26.469998999999998,0.0,15.31,0.0,9.26,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29152.479649008164
2364,2005-02-18,11.66,0.0,28.52,0.0,26.5,0.0,15.39,0.0,9.29,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29225.72828201339
2365,2005-02-22,11.62,0.0,28.09,0.0,26.6,0.0,15.54,0.0,9.37,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29280.92404597705
2366,2005-02-23,11.64,0.0,28.24,0.0,26.440001000000002,0.0,15.54,0.0,9.25,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29181.797638621178
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,26.540001,0.0,15.75,0.0,9.26,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29378.189515854676
2368,2005-02-25,11.66,0.0,28.75,0.0,26.73,0.0,15.88,0.0,9.36,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29642.03003267055
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,26.75,0.0,15.96,0.0,9.45,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29713.512504544604
2370,2005-03-01,11.55,0.0,28.75,0.0,26.809998999999998,0.0,15.95,0.0,9.49,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29798.675063549017
2371,2005-03-02,11.53,0.0,28.75,0.0,26.59,0.0,15.78,0.0,9.44,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29615.545314916355
2372,2005-03-03,11.53,0.0,28.75,0.0,26.690001000000002,0.0,15.81,0.0,9.45,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29665.754944843797
2373,2005-03-04,11.63,0.0,29.02,0.0,27.1,0.0,15.96,0.0,9.57,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,30013.394782468426
2374,2005-03-07,11.66,0.0,29.1,0.0,26.950001,0.0,15.99,0.0,9.54,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29983.478181611532
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,27.110001,0.0,15.92,0.0,9.56,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29968.746642466955
2376,2005-03-09,11.4,0.0,28.65,0.0,26.889999,0.0,15.87,0.0,9.57,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29818.026491446788
2377,2005-03-10,11.48,0.0,28.66,0.0,26.93,0.0,15.81,0.0,9.58,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29809.83966375031
2378,2005-03-11,11.39,0.0,28.5,0.0,26.99,0.0,15.85,0.0,9.58,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29806.02941238699
2379,2005-03-14,11.42,0.0,28.68,0.0,26.870001000000002,0.0,15.68,0.0,9.51,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29680.431327404905
2380,2005-03-15,11.38,0.0,28.49,0.0,26.82,0.0,15.33,0.0,9.49,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29431.43793385124
2381,2005-03-16,11.41,0.0,28.26,0.0,26.790001,0.0,15.28,0.0,9.51,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29356.221361284435
2382,2005-03-17,11.45,0.0,28.32,0.0,26.73,0.0,15.33,0.0,9.51,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29379.191445614044
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,26.610001,0.0,15.3,0.0,9.54,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29344.170493032012
2384,2005-03-21,11.37,0.0,28.17,0.0,26.379998999999998,0.0,15.18,0.0,9.51,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,29170.637949073425
2385,2005-03-22,11.3,0.0,27.92,0.0,26.08,0.0,15.0,0.0,9.43,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,250.84315009824473,28874.586100585853
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,25.969998999999998,0.0,14.84,0.0,9.36,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,251.7461131690461,28701.495009283433
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,26.0,0.0,14.79,0.0,9.28,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,251.7461131690461,28623.695112258112
2388,2005-03-28,11.29,0.0,27.83,0.0,25.9,0.0,14.79,0.0,9.32,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,251.7461131690461,28639.28981202866
2389,2005-03-29,11.32,0.0,27.59,0.0,25.84,0.0,14.53,0.0,9.11,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,251.7461131690461,28272.823855580118
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,26.139999,0.0,14.72,0.0,9.17,0.0,VEIEX,491.60472945003414,VEURX,277.67439123995774,VPACX,769.377124555064,VTSMX,251.7461131690461,28591.356692604648
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,26.09,0.0,14.89,0.0,9.21,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28694.338852583558
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,26.07,0.0,15.05,0.0,9.2,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28714.54905770007
2393,2005-04-04,11.44,0.0,27.889999,0.0,25.799999,0.0,14.97,0.0,9.15,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28583.33514836779
2394,2005-04-05,11.42,0.0,28.0,0.0,26.0,0.0,14.99,0.0,9.2,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28715.108813096307
2395,2005-04-06,11.43,0.0,28.07,0.0,26.09,0.0,15.03,0.0,9.21,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28784.861361735548
2396,2005-04-07,11.38,0.0,28.23,0.0,26.370001000000002,0.0,15.13,0.0,9.28,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,29005.56990117056
2397,2005-04-08,11.38,0.0,27.98,0.0,26.17,0.0,15.02,0.0,9.23,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28794.54345321784
2398,2005-04-11,11.42,0.0,27.959999,0.0,26.440001000000002,0.0,15.05,0.0,9.25,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28893.68473701693
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,26.34,0.0,15.08,0.0,9.21,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28890.508180079523
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,26.26,0.0,14.99,0.0,9.17,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28706.826562777227
2401,2005-04-14,11.47,0.0,27.48,0.0,26.02,0.0,14.69,0.0,9.04,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.3825844583949,VPACX,778.890848332887,28318.134847553592
2402,2005-04-15,11.57,0.0,27.049999,0.0,25.799999,0.0,14.43,0.0,8.92,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VUSTX,599.4078351959375,VPACX,778.890848332887,27928.672015610486
2403,2005-04-18,11.62,0.0,27.139999,0.0,25.690001000000002,0.0,14.31,0.0,8.76,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VUSTX,599.4078351959375,VPACX,778.890848332887,27745.962697557254
2404,2005-04-19,11.66,0.0,27.34,0.0,25.9,0.0,14.49,0.0,8.89,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VUSTX,599.4078351959375,VPACX,778.890848332887,28015.654122393356
2405,2005-04-20,11.64,0.0,26.98,0.0,25.65,0.0,14.39,0.0,8.83,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VUSTX,599.4078351959375,VPACX,778.890848332887,27840.016483282874
2406,2005-04-21,11.57,0.0,27.49,0.0,26.059998999999998,0.0,14.64,0.0,8.97,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VUSTX,599.4078351959375,VPACX,778.890848332887,28140.2770601824
2407,2005-04-22,11.63,0.0,27.27,0.0,25.959999,0.0,14.56,0.0,8.95,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28094.626421710367
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,25.969998999999998,0.0,14.7,0.0,9.04,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28301.38907517114
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,25.690001000000002,0.0,14.67,0.0,8.94,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28068.15162581757
2410,2005-04-27,11.67,0.0,27.360001,0.0,25.549999,0.0,14.6,0.0,8.99,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28055.32847658423
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,25.299999,0.0,14.32,0.0,8.92,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,27712.812225446363
2412,2005-04-29,11.71,0.047,27.33,0.0,25.57,0.0,14.46,0.0,9.04,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28024.65507715527
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,25.49,0.0,14.53,0.0,9.07,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28095.537784606102
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,25.59,0.0,14.51,0.0,9.06,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28097.940490134966
2415,2005-05-04,11.67,0.0,27.799999,0.0,25.959999,0.0,14.84,0.0,9.16,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28528.574910910076
2416,2005-05-05,11.68,0.0,27.75,0.0,25.98,0.0,14.93,0.0,9.15,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28556.863465290713
2417,2005-05-06,11.61,0.0,27.74,0.0,25.9,0.0,15.01,0.0,9.18,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28594.21919145424
2418,2005-05-09,11.62,0.0,27.92,0.0,25.870001000000002,0.0,15.04,0.0,9.16,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28630.860096636126
2419,2005-05-10,11.66,0.0,27.639999,0.0,25.65,0.0,14.84,0.0,9.07,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28332.33756827331
2420,2005-05-11,11.7,0.0,27.76,0.0,25.639999,0.0,14.82,0.0,9.1,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28373.99524687412
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,25.379998999999998,0.0,14.65,0.0,8.96,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28037.427066430682
2422,2005-05-13,11.78,0.0,27.33,0.0,25.299999,0.0,14.63,0.0,8.9,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,27923.273378556954
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,25.299999,0.0,14.69,0.0,8.87,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28002.94681016477
2424,2005-05-17,11.79,0.0,27.82,0.0,25.440001000000002,0.0,14.69,0.0,8.82,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28053.622917947785
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,25.639999,0.0,14.82,0.0,8.85,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28273.85650562033
2426,2005-05-19,11.81,0.0,28.27,0.0,25.719998999999998,0.0,14.93,0.0,8.91,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28431.370182542763
2427,2005-05-20,11.81,0.0,28.24,0.0,25.59,0.0,14.88,0.0,8.85,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28317.13522283063
2428,2005-05-23,11.88,0.0,28.35,0.0,25.780001000000002,0.0,14.83,0.0,8.96,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28459.086041046183
2429,2005-05-24,11.92,0.0,28.360001,0.0,25.780001000000002,0.0,14.85,0.0,8.98,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28486.855883598062
2430,2005-05-25,11.86,0.0,28.24,0.0,25.780001000000002,0.0,14.79,0.0,8.88,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28349.384259270806
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,25.82,0.0,14.88,0.0,8.9,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28470.44635703168
2432,2005-05-27,11.85,0.0,28.49,0.0,25.85,0.0,15.04,0.0,8.94,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28599.715563691032
2433,2005-05-31,11.96,0.049,28.360001,0.0,25.549999,0.0,14.95,0.0,8.96,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28456.21498700425
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,25.719998999999998,0.0,15.01,0.0,9.02,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28645.061755094026
2435,2005-06-02,12.11,0.0,28.68,0.0,25.790001,0.0,15.12,0.0,9.04,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28748.21963980946
2436,2005-06-03,12.02,0.0,28.5,0.0,25.65,0.0,15.15,0.0,9.03,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28670.3759205995
2437,2005-06-06,12.06,0.0,28.549999,0.0,25.65,0.0,15.18,0.0,9.11,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28759.92174431862
2438,2005-06-07,12.13,0.0,28.549999,0.0,25.799999,0.0,15.15,0.0,9.11,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28786.71161048462
2439,2005-06-08,12.09,0.0,28.48,0.0,25.940001000000002,0.0,15.17,0.0,9.15,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28848.10292337778
2440,2005-06-09,12.06,0.0,28.639999,0.0,25.77,0.0,15.18,0.0,9.08,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28792.556633178785
2441,2005-06-10,11.97,0.0,28.59,0.0,25.690001000000002,0.0,15.21,0.0,9.04,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28741.076609999553
2442,2005-06-13,11.9,0.0,28.67,0.0,25.57,0.0,15.25,0.0,8.99,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28708.858674895753
2443,2005-06-14,11.83,0.0,28.76,0.0,25.690001000000002,0.0,15.29,0.0,9.03,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28815.287077109053
2444,2005-06-15,11.84,0.0,28.83,0.0,25.76,0.0,15.4,0.0,9.06,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,28928.789631519787
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,25.799999,0.0,15.51,0.0,9.12,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29075.30430878554
2446,2005-06-17,11.9,0.0,29.09,0.0,26.15,0.0,15.64,0.0,9.24,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29358.31243086865
2447,2005-06-20,11.88,0.0,29.07,0.0,25.99,0.0,15.6,0.0,9.17,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29235.413677839962
2448,2005-06-21,11.95,0.0,29.01,0.0,26.030001000000002,0.0,15.53,0.0,9.21,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29228.505779218918
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,26.09,0.0,15.65,0.0,9.2,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29300.139469499532
2450,2005-06-23,12.05,0.0,28.73,0.0,25.9,0.0,15.54,0.0,9.14,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,255.6330444931703,VPACX,778.890848332887,29071.47941851123
2451,2005-06-24,12.11,0.0,28.42,0.09,25.799999,0.0,15.47,0.0,9.11,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.4425791168292,VPACX,778.890848332887,28930.653576453908
2452,2005-06-27,12.14,0.0,28.41,0.0,25.780001000000002,0.0,15.5,0.0,9.08,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.4425791168292,VPACX,778.890848332887,28913.67702766666
2453,2005-06-28,12.07,0.0,28.700001,0.0,25.879998999999998,0.0,15.57,0.0,9.16,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.4425791168292,VPACX,778.890848332887,29111.57592187259
2454,2005-06-29,12.04,0.0,28.67,0.0,25.879998999999998,0.0,15.49,0.0,9.1,0.0,VEURX,274.95533588140626,VEIEX,481.77197536238344,VTSMX,256.4425791168292,VPACX,778.890848332887,29018.607179127543
2455,2005-06-30,12.11,0.046,28.5,0.0,25.799999,0.0,15.45,0.0,9.06,0.0,VEIEX,467.67943367086343,VEURX,280.0638577627402,VTSMX,253.5314824636786,VPACX,797.5328090744856,28902.58900085936
2456,2005-07-01,11.99,0.0,28.59,0.0,25.809998999999998,0.0,15.55,0.0,9.05,0.0,VEIEX,467.67943367086343,VEURX,280.0638577627402,VTSMX,253.5314824636786,VPACX,797.5328090744856,28967.00008813506
