,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1829,2003-01-06,11.5,0.0,21.1,0.0,16.83,0.0,6.01,0.0,7.96,0.0,VUSTX,2307.881546748451,26540.637787607186
1830,2003-01-07,11.53,0.0,20.959999,0.0,16.620001000000002,0.0,5.92,0.0,7.92,0.0,VUSTX,2307.881546748451,26609.87423400964
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,16.35,0.0,5.85,0.0,7.95,0.0,VUSTX,2307.881546748451,26771.425942282032
1832,2003-01-09,11.4,0.0,21.07,0.0,16.559998999999998,0.0,5.92,0.0,7.93,0.0,VUSTX,2307.881546748451,26309.849632932343
1833,2003-01-10,11.41,0.0,21.08,0.0,16.68,0.0,5.87,0.0,7.98,0.0,VUSTX,2307.881546748451,26332.928448399827
1834,2003-01-13,11.44,0.0,21.049999,0.0,16.700001,0.0,5.9,0.0,8.09,0.0,VUSTX,2307.881546748451,26402.164894802278
1835,2003-01-14,11.48,0.0,21.16,0.0,16.809998999999998,0.0,5.98,0.0,8.09,0.0,VUSTX,2307.881546748451,26494.48015667222
1836,2003-01-15,11.51,0.0,20.889999,0.0,16.57,0.0,6.04,0.0,8.1,0.0,VUSTX,2307.881546748451,26563.71660307467
1837,2003-01-16,11.52,0.0,20.82,0.0,16.540001,0.0,6.03,0.0,8.03,0.0,VUSTX,2307.881546748451,26586.795418542155
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,16.299999,0.0,6.05,0.0,7.92,0.0,VUSTX,2307.881546748451,26725.268311347063
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,15.94,0.0,6.02,0.0,7.83,0.0,VUSTX,2307.881546748451,26794.504757749513
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,15.69,0.0,5.97,0.0,7.77,0.0,VUSTX,2307.881546748451,26909.89883508694
1841,2003-01-23,11.63,0.0,20.23,0.0,15.65,0.0,6.08,0.0,7.84,0.0,VUSTX,2307.881546748451,26840.662388684486
1842,2003-01-24,11.69,0.0,19.68,0.0,15.58,0.0,6.04,0.0,7.73,0.0,VUSTX,2307.881546748451,26979.13528148939
1843,2003-01-27,11.64,0.0,19.35,0.0,15.08,0.0,5.93,0.0,7.6,0.0,VUSTX,2307.881546748451,26863.74120415197
1844,2003-01-28,11.63,0.0,19.6,0.0,15.11,0.0,5.87,0.0,7.62,0.0,VUSTX,2307.881546748451,26840.662388684486
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,15.22,0.0,5.8,0.0,7.62,0.0,VUSTX,2307.881546748451,26702.18949587958
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,15.44,0.0,5.76,0.0,7.62,0.0,VUSTX,2307.881546748451,26840.662388684486
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,15.45,0.0,5.71,0.044000000000000004,7.64,0.0,VUSTX,2317.580191327411,27022.98503087761
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,15.71,0.0,5.76,0.0,7.68,0.0,VUSTX,2317.580191327411,27022.98503087761
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,15.39,0.0,5.78,0.0,7.67,0.0,VUSTX,2317.580191327411,27162.039842357255
1850,2003-02-05,11.63,0.0,19.290001,0.0,15.61,0.0,5.82,0.0,7.66,0.0,VUSTX,2317.580191327411,26953.45762513779
1851,2003-02-06,11.7,0.0,19.17,0.0,15.28,0.0,5.78,0.0,7.56,0.0,VUSTX,2317.580191327411,27115.688238530704
1852,2003-02-07,11.74,0.0,18.959999,0.0,15.12,0.0,5.76,0.0,7.47,0.0,VUSTX,2317.580191327411,27208.391446183803
1853,2003-02-10,11.66,0.0,19.1,0.0,14.97,0.0,5.75,0.0,7.4,0.0,VUSTX,2317.580191327411,27022.98503087761
1854,2003-02-11,11.67,0.0,18.959999,0.0,15.23,0.0,5.73,0.0,7.4,0.0,VUSTX,2317.580191327411,27046.160832790883
1855,2003-02-12,11.7,0.0,18.73,0.0,14.97,0.0,5.81,0.0,7.43,0.0,VUSTX,2317.580191327411,27115.688238530704
1856,2003-02-13,11.76,0.0,18.68,0.0,15.02,0.0,5.79,0.0,7.3,0.0,VUSTX,2317.580191327411,27254.74305001035
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,15.2,0.0,5.81,0.0,7.29,0.0,VUSTX,2317.580191327411,27022.98503087761
1858,2003-02-18,11.69,0.0,19.4,0.0,15.48,0.0,5.92,0.0,7.5,0.0,VUSTX,2317.580191327411,27092.51243661743
1859,2003-02-19,11.76,0.0,19.27,0.0,15.2,0.0,5.88,0.0,7.46,0.0,VUSTX,2317.580191327411,27254.74305001035
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,15.21,0.0,5.86,0.0,7.48,0.0,VUSTX,2317.580191327411,27324.27045575017
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,15.34,0.0,5.87,0.0,7.5,0.0,VUSTX,2317.580191327411,27185.21564427053
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,15.1,0.0,5.86,0.0,7.53,0.0,VUSTX,2317.580191327411,27301.0946538369
1863,2003-02-25,11.82,0.0,19.16,0.0,14.65,0.0,5.75,0.0,7.38,0.0,VUSTX,2317.580191327411,27393.79786149
1864,2003-02-26,11.87,0.0,18.93,0.0,14.6,0.0,5.77,0.0,7.33,0.0,VUSTX,2317.580191327411,27509.676871056367
1865,2003-02-27,11.9,0.0,19.15,0.0,14.65,0.0,5.73,0.0,7.36,0.0,VUSTX,2317.580191327411,27579.20427679619
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,14.94,0.0,5.72,0.04,7.35,0.0,VUSTX,2326.099283091689,27843.408418607516
1867,2003-03-03,11.97,0.0,19.1,0.0,15.08,0.0,5.79,0.0,7.44,0.0,VUSTX,2326.099283091689,27843.408418607516
1868,2003-03-04,12.0,0.0,18.83,0.0,14.82,0.0,5.79,0.0,7.35,0.0,VUSTX,2326.099283091689,27913.191397100265
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,14.77,0.0,5.78,0.0,7.25,0.0,VUSTX,2326.099283091689,27959.7133827621
1870,2003-03-06,11.98,0.0,18.82,0.0,14.66,0.0,5.72,0.0,7.2,0.0,VUSTX,2326.099283091689,27866.669411438434
1871,2003-03-07,12.01,0.0,18.950001,0.0,14.44,0.0,5.63,0.0,7.17,0.0,VUSTX,2326.099283091689,27936.452389931183
1872,2003-03-10,12.05,0.0,18.51,0.0,14.12,0.0,5.57,0.0,7.11,0.0,VUSTX,2326.099283091689,28029.496361254853
1873,2003-03-11,12.04,0.0,18.360001,0.0,14.13,0.0,5.45,0.0,7.06,0.0,VUSTX,2326.099283091689,28006.23536842393
1874,2003-03-12,12.07,0.0,18.42,0.0,13.64,0.0,5.49,0.0,7.08,0.0,VUSTX,2326.099283091689,28076.018346916684
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,14.24,0.0,5.53,0.0,7.22,0.0,VUSTX,2326.099283091689,27680.581468791097
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,14.66,0.0,5.49,0.0,7.26,0.0,VUSTX,2326.099283091689,27750.36444728385
1877,2003-03-17,11.81,0.0,19.700001,0.0,15.03,0.0,5.51,0.0,7.13,0.0,VUSTX,2326.099283091689,27471.232533312846
1878,2003-03-18,11.73,0.0,19.790001,0.0,15.0,0.0,5.5,0.0,7.34,0.0,VUSTX,2326.099283091689,27285.144590665514
1879,2003-03-19,11.66,0.0,19.93,0.0,15.15,0.0,5.52,0.0,7.33,0.0,VUSTX,2326.099283091689,27122.317640849094
1880,2003-03-20,11.59,0.0,20.0,0.0,15.12,0.0,5.6,0.0,7.43,0.0,VUSTX,2326.099283091689,26959.490691032675
1881,2003-03-21,11.49,0.0,20.43,0.0,15.51,0.0,5.68,0.0,7.52,0.0,VUSTX,2326.099283091689,26726.880762723507
1882,2003-03-24,11.63,0.0,19.75,0.0,15.03,0.0,5.63,0.0,7.34,0.0,VUSTX,2326.099283091689,27052.534662356346
1883,2003-03-25,11.63,0.0,19.98,0.0,15.23,0.0,5.67,0.0,7.35,0.0,VUSTX,2326.099283091689,27052.534662356346
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,15.24,0.0,5.7,0.0,7.37,0.0,VUSTX,2326.099283091689,27075.79565518726
1885,2003-03-27,11.65,0.0,19.860001,0.0,15.03,0.0,5.72,0.0,7.34,0.0,VUSTX,2326.099283091689,27099.056648018177
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,15.01,0.0,5.66,0.0,7.34,0.0,VUSTX,2326.099283091689,27168.839626510926
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,14.71,0.0,5.55,0.0,7.2,0.0,VUSTX,2348.7251634903623,27527.05891610705
1888,2003-04-01,11.71,0.0,19.59,0.0,14.89,0.0,5.56,0.0,7.26,0.0,VUSTX,2348.7251634903623,27503.571664472143
1889,2003-04-02,11.6,0.0,20.09,0.0,15.23,0.0,5.62,0.0,7.33,0.0,VUSTX,2348.7251634903623,27245.211896488203
1890,2003-04-03,11.59,0.0,19.99,0.0,15.3,0.0,5.54,0.0,7.38,0.0,VUSTX,2348.7251634903623,27221.7246448533
1891,2003-04-04,11.57,0.0,20.02,0.0,15.44,0.0,5.55,0.0,7.47,0.0,VUSTX,2348.7251634903623,27174.750141583492
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,15.84,0.0,5.64,0.0,7.64,0.0,VUSTX,2348.7251634903623,27057.313883408973
1893,2003-04-08,11.61,0.0,20.01,0.0,15.66,0.0,5.59,0.0,7.59,0.0,VUSTX,2348.7251634903623,27268.699148123105
1894,2003-04-09,11.63,0.0,19.76,0.0,15.69,0.0,5.54,0.0,7.53,0.0,VUSTX,2348.7251634903623,27315.673651392917
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,15.58,0.0,5.54,0.0,7.55,0.0,VUSTX,2348.7251634903623,27245.211896488203
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,15.62,0.0,5.43,0.0,7.59,0.0,VUSTX,2348.7251634903623,27174.750141583492
1897,2003-04-14,11.54,0.0,20.18,0.0,15.82,0.0,5.44,0.0,7.63,0.0,VUSTX,2348.7251634903623,27104.288386678778
1898,2003-04-15,11.6,0.0,20.299999,0.0,16.09,0.0,5.47,0.0,7.75,0.0,VUSTX,2348.7251634903623,27245.211896488203
1899,2003-04-16,11.63,0.0,20.08,0.0,16.02,0.0,5.48,0.0,7.83,0.0,VUSTX,2348.7251634903623,27315.673651392917
1900,2003-04-17,11.63,0.0,20.389999,0.0,16.209999,0.0,5.5,0.0,7.85,0.0,VUSTX,2348.7251634903623,27315.673651392917
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,16.1,0.0,5.51,0.0,7.89,0.0,VUSTX,2348.7251634903623,27268.699148123105
1902,2003-04-22,11.61,0.0,20.790001,0.0,16.360001,0.0,5.54,0.0,7.8,0.0,VUSTX,2348.7251634903623,27268.699148123105
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,16.57,0.0,5.48,0.0,7.83,0.0,VUSTX,2348.7251634903623,27292.186399758008
1904,2003-04-24,11.72,0.0,20.799999,0.0,16.42,0.0,5.53,0.0,7.7,0.0,VUSTX,2348.7251634903623,27527.05891610705
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,16.23,0.0,5.43,0.0,7.56,0.0,VUSTX,2348.7251634903623,27550.54616774195
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,16.559998999999998,0.0,5.45,0.0,7.61,0.0,VUSTX,2348.7251634903623,27550.54616774195
1907,2003-04-29,11.69,0.0,20.950001,0.0,16.52,0.0,5.5,0.0,7.8,0.0,VUSTX,2348.7251634903623,27456.597161202335
1908,2003-04-30,11.78,0.046,20.959999,0.0,16.700001,0.0,5.6,0.0,7.83,0.0,VUSTX,2357.8967558095947,27776.023783437024
1909,2003-05-01,11.78,0.0,20.950001,0.0,16.77,0.0,5.64,0.0,7.83,0.0,VUSTX,2357.8967558095947,27776.023783437024
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,16.83,0.0,5.68,0.0,7.86,0.0,VUSTX,2357.8967558095947,27658.128945646546
1911,2003-05-05,11.76,0.0,21.24,0.0,17.02,0.0,5.73,0.0,7.93,0.0,VUSTX,2357.8967558095947,27728.86584832083
1912,2003-05-06,11.84,0.0,21.41,0.0,17.360001,0.0,5.77,0.0,7.96,0.0,VUSTX,2357.8967558095947,27917.4975887856
1913,2003-05-07,11.96,0.0,21.32,0.0,17.18,0.0,5.83,0.0,8.04,0.0,VUSTX,2357.8967558095947,28200.445199482754
1914,2003-05-08,11.99,0.0,21.110001,0.0,16.92,0.0,5.79,0.0,7.97,0.0,VUSTX,2357.8967558095947,28271.18210215704
1915,2003-05-09,11.99,0.0,21.41,0.0,17.1,0.0,5.81,0.0,8.04,0.0,VUSTX,2357.8967558095947,28271.18210215704
1916,2003-05-12,12.04,0.0,21.67,0.0,17.200001,0.0,5.87,0.0,8.13,0.0,VUSTX,2357.8967558095947,28389.076939947518
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,17.209999,0.0,5.88,0.0,8.13,0.0,VUSTX,2357.8967558095947,28459.813842621807
1918,2003-05-14,12.21,0.0,21.58,0.0,17.23,0.0,5.9,0.0,8.1,0.0,VUSTX,2357.8967558095947,28789.91938843515
1919,2003-05-15,12.22,0.0,21.74,0.0,17.389999,0.0,5.84,0.0,8.06,0.0,VUSTX,2357.8967558095947,28813.498355993248
1920,2003-05-16,12.29,0.0,21.67,0.0,17.57,0.0,5.83,0.0,8.03,0.0,VUSTX,2357.8967558095947,28978.551128899915
1921,2003-05-19,12.28,0.0,21.17,0.0,17.209999,0.0,5.78,0.0,7.93,0.0,VUSTX,2357.8967558095947,28954.972161341822
1922,2003-05-20,12.4,0.0,21.15,0.0,17.24,0.0,5.78,0.0,7.93,0.0,VUSTX,2357.8967558095947,29237.919772038975
1923,2003-05-21,12.42,0.0,21.24,0.0,17.16,0.0,5.74,0.0,7.94,0.0,VUSTX,2357.8967558095947,29285.077707155164
1924,2003-05-22,12.49,0.0,21.440001000000002,0.0,17.360001,0.0,5.78,0.0,7.98,0.0,VUSTX,2357.8967558095947,29450.130480061838
1925,2003-05-23,12.51,0.0,21.5,0.0,17.4,0.0,5.88,0.0,8.12,0.0,VUSTX,2357.8967558095947,29497.288415178027
1926,2003-05-27,12.36,0.0,21.91,0.0,17.540001,0.0,5.9,0.0,8.16,0.0,VUSTX,2357.8967558095947,29143.60390180659
1927,2003-05-28,12.31,0.0,21.959999,0.0,17.74,0.0,5.81,0.0,8.26,0.0,VUSTX,2357.8967558095947,29025.70906401611
1928,2003-05-29,12.41,0.0,21.889999,0.0,17.92,0.0,5.88,0.0,8.32,0.0,VUSTX,2357.8967558095947,29261.49873959707
1929,2003-05-30,12.4,0.048,22.24,0.0,17.809998999999998,0.0,5.87,0.0,8.33,0.0,VUSTX,2367.024098090148,29351.098816317837
1930,2003-06-02,12.3,0.0,22.32,0.0,18.1,0.0,5.99,0.0,8.47,0.0,VUSTX,2367.024098090148,29114.396406508822
1931,2003-06-03,12.41,0.0,22.41,0.0,17.98,0.0,5.98,0.0,8.43,0.0,VUSTX,2367.024098090148,29374.769057298738
1932,2003-06-04,12.45,0.0,22.75,0.0,18.1,0.0,6.06,0.0,8.47,0.0,VUSTX,2367.024098090148,29469.450021222343
1933,2003-06-05,12.39,0.0,22.870001000000002,0.0,18.23,0.0,6.12,0.0,8.56,0.0,VUSTX,2367.024098090148,29327.428575336937
1934,2003-06-06,12.39,0.0,22.809998999999998,0.0,18.440001000000002,0.0,6.12,0.0,8.59,0.0,VUSTX,2367.024098090148,29327.428575336937
1935,2003-06-09,12.46,0.0,22.51,0.0,18.299999,0.0,6.18,0.0,8.64,0.0,VUSTX,2367.024098090148,29493.120262203247
1936,2003-06-10,12.58,0.0,22.719998999999998,0.0,18.26,0.0,6.17,0.0,8.63,0.0,VUSTX,2367.024098090148,29777.163153974063
1937,2003-06-11,12.59,0.0,23.02,0.0,18.629998999999998,0.0,6.26,0.0,8.63,0.0,VUSTX,2367.024098090148,29800.833394954963
1938,2003-06-12,12.63,0.0,23.049999,0.0,18.73,0.0,6.23,0.0,8.74,0.0,VUSTX,2367.024098090148,29895.514358878572
1939,2003-06-13,12.71,0.0,22.82,0.0,18.57,0.0,6.27,0.0,8.77,0.0,VUSTX,2367.024098090148,30084.876286725783
1940,2003-06-16,12.63,0.0,23.299999,0.0,18.950001,0.0,6.29,0.0,8.8,0.0,VUSTX,2367.024098090148,29895.514358878572
1941,2003-06-17,12.51,0.0,23.32,0.0,19.1,0.0,6.3,0.0,8.96,0.0,VUSTX,2367.024098090148,29611.471467107753
1942,2003-06-18,12.38,0.0,23.280001000000002,0.0,19.01,0.0,6.32,0.0,8.9,0.0,VUSTX,2367.024098090148,29303.758334356036
1943,2003-06-19,12.36,0.0,22.940001000000002,0.0,18.709999,0.0,6.32,0.0,8.97,0.0,VUSTX,2367.024098090148,29256.41785239423
1944,2003-06-20,12.3,0.0,22.889999,0.07,18.74,0.0,6.34,0.0,8.94,0.0,VUSTX,2367.024098090148,29114.396406508822
1945,2003-06-23,12.39,0.0,22.549999,0.0,18.299999,0.0,6.37,0.0,8.8,0.0,VUSTX,2367.024098090148,29327.428575336937
1946,2003-06-24,12.46,0.0,22.59,0.0,18.190001000000002,0.0,6.24,0.0,8.74,0.0,VUSTX,2367.024098090148,29493.120262203247
1947,2003-06-25,12.33,0.0,22.459999,0.0,18.33,0.0,6.26,0.0,8.81,0.0,VUSTX,2367.024098090148,29185.407129451527
1948,2003-06-26,12.16,0.0,22.709999,0.0,18.120001000000002,0.0,6.26,0.0,8.82,0.0,VUSTX,2367.024098090148,28783.0130327762
1949,2003-06-27,12.11,0.0,22.530001000000002,0.0,18.120001000000002,0.0,6.27,0.0,8.84,0.0,VUSTX,2367.024098090148,28664.661827871692
1950,2003-06-30,12.17,0.046,22.49,0.0,17.99,0.0,6.24,0.0,8.82,0.0,VEIEX,3278.4088868786,28915.56638226925
1951,2003-07-01,12.14,0.0,22.65,0.0,17.82,0.0,6.36,0.0,8.93,0.0,VEIEX,3278.4088868786,29276.191359825894
1952,2003-07-02,12.16,0.0,22.940001000000002,0.0,18.049999,0.0,6.6,0.0,9.04,0.0,VEIEX,3278.4088868786,29636.81633738254
1953,2003-07-03,12.03,0.0,22.780001000000002,0.0,18.15,0.0,6.58,0.0,9.1,0.0,VEIEX,3278.4088868786,29833.520870595257
1954,2003-07-07,11.97,0.0,23.209999,0.0,18.26,0.0,6.84,0.0,9.33,0.0,VEIEX,3278.4088868786,30587.554914577337
1955,2003-07-08,11.95,0.0,23.33,0.0,18.17,0.0,6.74,0.0,9.32,0.0,VEIEX,3278.4088868786,30554.77082570855
1956,2003-07-09,11.97,0.0,23.25,0.0,18.07,0.0,6.77,0.0,9.3,0.0,VEIEX,3278.4088868786,30489.202647970982
1957,2003-07-10,11.98,0.0,22.93,0.0,17.93,0.0,6.73,0.0,9.23,0.0,VEIEX,3278.4088868786,30259.714025889476
1958,2003-07-11,12.02,0.0,23.139999,0.0,18.07,0.0,6.58,0.0,9.23,0.0,VEIEX,3278.4088868786,30259.714025889476
1959,2003-07-14,11.92,0.0,23.299999,0.0,18.299999,0.0,6.73,0.0,9.43,0.0,VEIEX,3278.4088868786,30915.395803265194
1960,2003-07-15,11.71,0.0,23.219998999999998,0.0,18.09,0.0,6.66,0.0,9.39,0.0,VEIEX,3278.4088868786,30784.259447790053
1961,2003-07-16,11.71,0.0,23.07,0.0,17.950001,0.0,6.62,0.0,9.37,0.0,VEIEX,3278.4088868786,30718.691270052477
1962,2003-07-17,11.69,0.0,22.74,0.0,17.73,0.0,6.47,0.0,9.28,0.0,VEIEX,3278.4088868786,30423.634470233403
1963,2003-07-18,11.68,0.0,22.99,0.0,17.82,0.0,6.47,0.0,9.22,0.0,VEIEX,3278.4088868786,30226.929937020694
1964,2003-07-21,11.47,0.0,22.67,0.0,17.799999,0.0,6.5,0.0,9.18,0.0,VEIEX,3278.4088868786,30095.793581545546
1965,2003-07-22,11.5,0.0,22.879998999999998,0.0,17.940001000000002,0.0,6.44,0.0,9.21,0.0,VEIEX,3278.4088868786,30194.145848151908
1966,2003-07-23,11.53,0.0,22.91,0.0,18.07,0.0,6.53,0.0,9.2,0.0,VEIEX,3278.4088868786,30161.361759283114
1967,2003-07-24,11.46,0.0,22.77,0.0,18.41,0.0,6.57,0.0,9.3,0.0,VEIEX,3278.4088868786,30489.202647970982
1968,2003-07-25,11.43,0.0,23.110001,0.0,18.370001000000002,0.0,6.65,0.0,9.38,0.0,VEIEX,3278.4088868786,30751.475358921267
1969,2003-07-28,11.31,0.0,23.110001,0.0,18.52,0.0,6.64,0.0,9.51,0.0,VEIEX,3278.4088868786,31177.668514215482
1970,2003-07-29,11.19,0.0,22.98,0.0,18.459999,0.0,6.63,0.0,9.48,0.0,VEIEX,3278.4088868786,31079.316247609127
1971,2003-07-30,11.28,0.0,22.940001000000002,0.0,18.370001000000002,0.0,6.47,0.0,9.41,0.0,VEIEX,3278.4088868786,30849.827625527625
1972,2003-07-31,11.08,0.047,23.02,0.0,18.35,0.0,6.52,0.0,9.44,0.0,VEIEX,3278.4088868786,30948.17989213398
1973,2003-08-01,11.11,0.0,22.77,0.0,18.16,0.0,6.51,0.0,9.46,0.0,VEIEX,3278.4088868786,31013.748069871555
1974,2003-08-04,11.16,0.0,22.799999,0.0,18.17,0.0,6.43,0.0,9.42,0.0,VEIEX,3278.4088868786,30882.61171439641
1975,2003-08-05,11.04,0.0,22.42,0.0,18.299999,0.0,6.4,0.0,9.36,0.0,VEIEX,3278.4088868786,30685.90718118369
1976,2003-08-06,11.23,0.0,22.42,0.0,18.1,0.0,6.36,0.0,9.29,0.0,VEIEX,3278.4088868786,30456.41855910219
1977,2003-08-07,11.27,0.0,22.559998999999998,0.0,18.18,0.0,6.39,0.0,9.34,0.0,VEIEX,3278.4088868786,30620.339003446123
1978,2003-08-08,11.27,0.0,22.629998999999998,0.0,18.23,0.0,6.4,0.0,9.34,0.0,VEIEX,3278.4088868786,30620.339003446123
1979,2003-08-11,11.19,0.0,22.73,0.0,18.290001,0.0,6.5,0.0,9.42,0.0,VEIEX,3278.4088868786,30882.61171439641
1980,2003-08-12,11.2,0.0,22.969998999999998,0.0,18.35,0.0,6.53,0.0,9.43,0.0,VEIEX,3278.4088868786,30915.395803265194
1981,2003-08-13,10.99,0.0,22.860001,0.0,18.42,0.0,6.61,0.0,9.56,0.0,VEIEX,3278.4088868786,31341.588958559416
1982,2003-08-14,11.0,0.0,23.0,0.0,18.59,0.0,6.7,0.0,9.65,0.0,VEIEX,3278.4088868786,31636.64575837849
1983,2003-08-15,11.03,0.0,23.02,0.0,18.620001000000002,0.0,6.69,0.0,9.67,0.0,VEIEX,3278.4088868786,31702.21393611606
1984,2003-08-18,11.07,0.0,23.25,0.0,18.65,0.0,6.82,0.0,9.74,0.0,VEIEX,3278.4088868786,31931.70255819756
1985,2003-08-19,11.21,0.0,23.35,0.0,18.57,0.0,6.83,0.0,9.77,0.0,VEIEX,3278.4088868786,32030.05482480392
1986,2003-08-20,11.15,0.0,23.33,0.0,18.559998999999998,0.0,6.95,0.0,9.8,0.0,VEIEX,3278.4088868786,32128.40709141028
1987,2003-08-21,11.1,0.0,23.43,0.0,18.48,0.0,7.01,0.0,9.92,0.0,VEIEX,3278.4088868786,32521.81615783571
1988,2003-08-22,11.17,0.0,23.18,0.0,18.379998999999998,0.0,7.01,0.0,9.96,0.0,VEIEX,3278.4088868786,32652.95251331086
1989,2003-08-25,11.09,0.0,23.17,0.0,18.299999,0.0,6.98,0.0,9.92,0.0,VEIEX,3278.4088868786,32521.81615783571
1990,2003-08-26,11.15,0.0,23.24,0.0,18.1,0.0,6.97,0.0,9.87,0.0,VEIEX,3278.4088868786,32357.895713491776
1991,2003-08-27,11.09,0.0,23.280001000000002,0.0,18.25,0.0,6.94,0.0,9.92,0.0,VEIEX,3278.4088868786,32521.81615783571
1992,2003-08-28,11.21,0.0,23.450001,0.0,18.34,0.0,6.98,0.0,9.93,0.0,VEIEX,3278.4088868786,32554.600246704496
1993,2003-08-29,11.19,0.048,23.57,0.0,18.32,0.0,7.03,0.0,10.04,0.0,VEIEX,3278.4088868786,32915.225224261136
1994,2003-09-02,11.02,0.0,23.9,0.0,18.41,0.0,7.3,0.0,10.14,0.0,VEIEX,3278.4088868786,33243.066112949
1995,2003-09-03,11.01,0.0,24.0,0.0,18.66,0.0,7.31,0.0,10.22,0.0,VEIEX,3278.4088868786,33505.33882389929
1996,2003-09-04,11.08,0.0,24.049999,0.0,18.74,0.0,7.2,0.0,10.25,0.0,VEIEX,3278.4088868786,33603.69109050565
1997,2003-09-05,11.26,0.0,23.9,0.0,18.860001,0.0,7.2,0.0,10.32,0.0,VEIEX,3278.4088868786,33833.17971258715
1998,2003-09-08,11.22,0.0,24.16,0.0,19.059998999999998,0.0,7.23,0.0,10.33,0.0,VEIEX,3278.4088868786,33865.96380145594
1999,2003-09-09,11.25,0.0,23.969998999999998,0.0,18.98,0.0,7.35,0.0,10.33,0.0,VEIEX,3278.4088868786,33865.96380145594
2000,2003-09-10,11.34,0.0,23.639999,0.0,18.83,0.0,7.23,0.0,10.29,0.0,VEIEX,3278.4088868786,33734.82744598079
2001,2003-09-11,11.28,0.0,23.780001000000002,0.0,18.860001,0.0,7.22,0.0,10.3,0.0,VEIEX,3278.4088868786,33767.61153484958
2002,2003-09-12,11.35,0.0,23.84,0.0,18.93,0.0,7.26,0.0,10.3,0.0,VEIEX,3278.4088868786,33767.61153484958
2003,2003-09-15,11.36,0.0,23.76,0.0,18.99,0.0,7.27,0.0,10.19,0.0,VEIEX,3278.4088868786,33406.98655729293
2004,2003-09-16,11.29,0.0,24.09,0.0,19.01,0.0,7.53,0.0,10.28,0.0,VEIEX,3278.4088868786,33702.043357112
2005,2003-09-17,11.42,0.0,24.02,0.0,19.16,0.0,7.5,0.0,10.31,0.0,VEIEX,3278.4088868786,33800.39562371837
2006,2003-09-18,11.43,0.0,24.32,0.0,19.33,0.0,7.65,0.0,10.31,0.0,VEIEX,3278.4088868786,33800.39562371837
2007,2003-09-19,11.46,0.0,24.27,0.0,19.309998999999998,0.0,7.59,0.0,10.28,0.0,VEIEX,3278.4088868786,33702.043357112
2008,2003-09-22,11.37,0.0,23.959999,0.0,19.18,0.0,7.45,0.0,10.17,0.0,VEIEX,3278.4088868786,33341.41837955536
2009,2003-09-23,11.42,0.0,24.120001000000002,0.0,19.120001000000002,0.0,7.55,0.0,10.21,0.0,VEIEX,3278.4088868786,33472.554735030506
2010,2003-09-24,11.51,0.0,23.67,0.0,19.110001,0.0,7.4,0.0,10.23,0.0,VEIEX,3278.4088868786,33538.12291276808
2011,2003-09-25,11.55,0.0,23.48,0.0,19.040001,0.0,7.37,0.0,10.18,0.0,VEIEX,3278.4088868786,33374.20246842415
2012,2003-09-26,11.62,0.0,23.209999,0.08,18.84,0.0,7.36,0.0,10.11,0.0,VEIEX,3278.4088868786,33144.713846342645
2013,2003-09-29,11.55,0.0,23.450001,0.0,18.84,0.0,7.4,0.0,10.1,0.0,VEIEX,3278.4088868786,33111.92975747386
2014,2003-09-30,11.71,0.047,23.219998999999998,0.0,18.690001000000002,0.0,7.41,0.0,10.12,0.0,VEIEX,3278.4088868785993,33177.497935211424
2015,2003-10-01,11.71,0.0,23.73,0.0,19.059998999999998,0.0,7.65,0.0,10.23,0.0,VEIEX,3278.4088868785993,33538.12291276807
