,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1772,2002-10-14,11.84,0.0,19.09,0.0,5.79,0.0,6.79,0.0,15.46,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,25126.38119282713
1773,2002-10-15,11.62,0.0,19.959999,0.0,5.99,0.0,7.06,0.0,16.280001000000002,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24659.50586660906
1774,2002-10-16,11.58,0.0,19.49,0.0,5.89,0.0,7.05,0.0,16.02,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24574.61944366032
1775,2002-10-17,11.47,0.0,19.950001,0.0,6.0,0.0,7.21,0.0,16.379998999999998,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24341.181780551284
1776,2002-10-18,11.46,0.0,20.049999,0.0,5.95,0.0,7.29,0.0,16.290001,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24319.9601748141
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,5.92,0.0,7.29,0.0,16.35,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24192.63054039099
1778,2002-10-22,11.37,0.0,20.15,0.0,5.79,0.0,7.24,0.0,16.25,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24128.96572317943
1779,2002-10-23,11.36,0.0,20.299999,0.0,5.85,0.0,7.43,0.0,15.76,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24107.744117442246
1780,2002-10-24,11.44,0.0,20.02,0.0,5.82,0.0,7.43,0.0,16.120001000000002,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24277.516963339727
1781,2002-10-25,11.49,0.0,20.35,0.0,5.88,0.0,7.44,0.0,16.09,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24383.624992025656
1782,2002-10-28,11.49,0.0,20.18,0.0,5.92,0.0,7.5,0.0,16.34,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24383.624992025656
1783,2002-10-29,11.64,0.0,20.01,0.0,5.9,0.0,7.4,0.0,15.74,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24701.94907808343
1784,2002-10-30,11.61,0.0,20.209999,0.0,5.91,0.0,7.41,0.0,16.1,0.0,VUSTX,1061.0802868592539,VUSTX,1061.0802868592539,24638.284260871875
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,5.9,0.0,7.48,0.0,16.440001000000002,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24825.034391359106
1786,2002-11-01,11.61,0.0,20.48,0.0,5.92,0.0,7.48,0.0,16.34,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24739.798221775036
1787,2002-11-04,11.55,0.0,20.65,0.0,6.04,0.0,7.62,0.0,16.870001000000002,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24611.94396739894
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,6.06,0.0,7.58,0.0,17.01,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24548.01684021089
1789,2002-11-06,11.57,0.0,20.99,0.0,6.06,0.0,7.69,0.0,16.790001,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24654.562052190973
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,6.0,0.0,7.75,0.0,16.65,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25102.051942507314
1791,2002-11-08,11.87,0.0,20.34,0.0,5.96,0.0,7.79,0.0,16.540001,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25293.833324071464
1792,2002-11-11,11.87,0.0,19.92,0.0,5.87,0.0,7.67,0.0,16.41,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25293.833324071464
1793,2002-11-12,11.86,0.0,20.09,0.0,5.86,0.0,7.63,0.0,16.629998999999998,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25272.524281675447
1794,2002-11-13,11.87,0.0,20.09,0.0,5.83,0.0,7.59,0.0,16.469998999999998,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25293.833324071464
1795,2002-11-14,11.69,0.0,20.58,0.0,5.82,0.0,7.65,0.0,16.709999,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24910.27056094317
1796,2002-11-15,11.68,0.0,20.700001,0.0,5.88,0.0,7.76,0.0,16.85,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24888.961518547152
1797,2002-11-18,11.72,0.0,20.5,0.0,5.78,0.0,7.81,0.0,17.030001000000002,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24974.19768813122
1798,2002-11-19,11.77,0.0,20.4,0.0,5.75,0.0,7.74,0.0,16.99,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,25080.742900111298
1799,2002-11-20,11.66,0.0,20.790001,0.0,5.83,0.0,7.75,0.0,16.85,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24846.34343375512
1800,2002-11-21,11.58,0.0,21.23,0.0,5.87,0.0,7.86,0.0,17.309998999999998,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24675.87109458699
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,5.94,0.0,7.89,0.0,17.32,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24611.94396739894
1802,2002-11-25,11.54,0.0,21.26,0.0,6.01,0.0,7.93,0.0,17.09,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24590.63492500292
1803,2002-11-26,11.65,0.0,20.84,0.0,5.97,0.0,7.88,0.0,16.780001000000002,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24825.034391359106
1804,2002-11-27,11.44,0.0,21.41,0.0,6.07,0.0,7.96,0.0,17.09,0.0,VUSTX,1065.45211980082,VUSTX,1065.45211980082,24377.544501042757
1805,2002-11-29,11.44,0.048,21.41,0.0,6.07,0.044000000000000004,7.96,0.0,17.09,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24479.82790454364
1806,2002-12-02,11.5,0.0,21.33,0.0,6.04,0.0,8.09,0.0,17.24,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24608.2186103367
1807,2002-12-03,11.48,0.0,21.01,0.0,6.04,0.0,8.12,0.0,16.92,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24565.42170840568
1808,2002-12-04,11.54,0.0,20.93,0.0,5.92,0.0,8.0,0.0,16.879998999999998,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24693.81241419874
1809,2002-12-05,11.6,0.0,20.709999,0.0,5.86,0.0,7.99,0.0,16.709999,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24822.203119991802
1810,2002-12-06,11.61,0.0,20.83,0.0,5.89,0.0,7.95,0.0,16.75,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24843.60157095731
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,5.87,0.0,7.95,0.0,16.389999,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24950.59382578486
1812,2002-12-10,11.69,0.0,20.66,0.0,5.89,0.0,7.9,0.0,16.459999,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25014.789178681393
1813,2002-12-11,11.76,0.0,20.67,0.0,5.82,0.0,7.88,0.0,16.620001000000002,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25164.578335439965
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,5.85,0.0,7.92,0.0,16.49,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25143.179884474455
1815,2002-12-13,11.67,0.0,20.35,0.0,5.84,0.0,7.91,0.0,15.97,0.4,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24971.992276750374
1816,2002-12-16,11.58,0.0,20.790001,0.0,5.86,0.0,7.9,0.0,16.379998999999998,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24779.40621806078
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,5.84,0.0,7.94,0.0,16.290001,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24779.40621806078
1818,2002-12-18,11.65,0.0,20.360001,0.0,5.69,0.0,7.93,0.0,15.95,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,24929.195374819352
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,5.79,0.0,7.94,0.0,15.88,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25143.179884474455
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,5.72,0.067,7.88,0.122,16.059998999999998,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25143.179884474455
1821,2002-12-23,11.73,0.0,20.42,0.0,5.74,0.0,7.81,0.0,16.1,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25100.382982543433
1822,2002-12-24,11.79,0.0,20.32,0.0,5.78,0.0,7.75,0.0,16.16,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25228.773688336492
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,5.85,0.0,7.76,0.0,16.18,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25271.570590267514
1824,2002-12-27,11.92,0.0,19.98,0.0,5.76,0.0,7.67,0.0,15.8,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25506.953550888127
1825,2002-12-30,11.94,0.0,20.040001,0.0,5.88,0.0,7.63,0.0,16.040001,0.0,VUSTX,1069.9225482755087,VUSTX,1069.9225482755087,25549.750452819146
1826,2002-12-31,11.76,0.196,20.07,0.0,5.88,0.0,7.63,0.0,16.209999,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25583.98797436396
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,5.94,0.0,7.73,0.0,16.51,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25061.86577080551
1828,2003-01-03,11.53,0.0,20.67,0.0,5.96,0.0,7.86,0.0,16.66,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25083.620862620446
1829,2003-01-06,11.5,0.0,21.1,0.0,6.01,0.0,7.96,0.0,16.83,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25018.35558717564
1830,2003-01-07,11.53,0.0,20.959999,0.0,5.92,0.0,7.92,0.0,16.620001000000002,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25083.620862620446
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,5.85,0.0,7.95,0.0,16.35,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25235.906505324994
1832,2003-01-09,11.4,0.0,21.07,0.0,5.92,0.0,7.93,0.0,16.559998999999998,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,24800.80466902629
1833,2003-01-10,11.41,0.0,21.08,0.0,5.87,0.0,7.98,0.0,16.68,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,24822.559760841224
1834,2003-01-13,11.44,0.0,21.049999,0.0,5.9,0.0,8.09,0.0,16.700001,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,24887.825036286027
1835,2003-01-14,11.48,0.0,21.16,0.0,5.98,0.0,8.09,0.0,16.809998999999998,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,24974.845403545773
1836,2003-01-15,11.51,0.0,20.889999,0.0,6.04,0.0,8.1,0.0,16.57,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25040.110678990575
1837,2003-01-16,11.52,0.0,20.82,0.0,6.03,0.0,8.03,0.0,16.540001,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25061.86577080551
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,6.05,0.0,7.92,0.0,16.299999,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25192.396321695123
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,6.02,0.0,7.83,0.0,15.94,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25257.66159713993
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,5.97,0.0,7.77,0.0,15.69,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25366.437056214607
1841,2003-01-23,11.63,0.0,20.23,0.0,6.08,0.0,7.84,0.0,15.65,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25301.1717807698
1842,2003-01-24,11.69,0.0,19.68,0.0,6.04,0.0,7.73,0.0,15.58,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25431.702331659413
1843,2003-01-27,11.64,0.0,19.35,0.0,5.93,0.0,7.6,0.0,15.08,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25322.926872584736
1844,2003-01-28,11.63,0.0,19.6,0.0,5.87,0.0,7.62,0.0,15.11,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25301.1717807698
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,5.8,0.0,7.62,0.0,15.22,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25170.641229880188
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,5.76,0.0,7.62,0.0,15.44,0.0,VUSTX,1087.754590746767,VUSTX,1087.754590746767,25301.1717807698
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,5.71,0.044000000000000004,7.64,0.0,15.45,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25473.03700610779
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,5.76,0.0,7.68,0.0,15.71,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25473.03700610779
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,5.78,0.0,7.67,0.0,15.39,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25604.116098763574
1850,2003-02-05,11.63,0.0,19.290001,0.0,5.82,0.0,7.66,0.0,15.61,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25407.497459779894
1851,2003-02-06,11.7,0.0,19.17,0.0,5.78,0.0,7.56,0.0,15.28,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25560.42306787831
1852,2003-02-07,11.74,0.0,18.959999,0.0,5.76,0.0,7.47,0.0,15.12,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25647.809129648835
1853,2003-02-10,11.66,0.0,19.1,0.0,5.75,0.0,7.4,0.0,14.97,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25473.03700610779
1854,2003-02-11,11.67,0.0,18.959999,0.0,5.73,0.0,7.4,0.0,15.23,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25494.88352155042
1855,2003-02-12,11.7,0.0,18.73,0.0,5.81,0.0,7.43,0.0,14.97,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25560.42306787831
1856,2003-02-13,11.76,0.0,18.68,0.0,5.79,0.0,7.3,0.0,15.02,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25691.502160534095
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,5.81,0.0,7.29,0.0,15.2,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25473.03700610779
1858,2003-02-18,11.69,0.0,19.4,0.0,5.92,0.0,7.5,0.0,15.48,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25538.57655243568
1859,2003-02-19,11.76,0.0,19.27,0.0,5.88,0.0,7.46,0.0,15.2,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25691.502160534095
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,5.86,0.0,7.48,0.0,15.21,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25757.041706861986
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,5.87,0.0,7.5,0.0,15.34,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25625.962614206204
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,5.86,0.0,7.53,0.0,15.1,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25735.195191419356
1863,2003-02-25,11.82,0.0,19.16,0.0,5.75,0.0,7.38,0.0,14.65,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25822.581253189885
1864,2003-02-26,11.87,0.0,18.93,0.0,5.77,0.0,7.33,0.0,14.6,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25931.813830403036
1865,2003-02-27,11.9,0.0,19.15,0.0,5.73,0.0,7.36,0.0,14.65,0.0,VUSTX,1092.3257721315517,VUSTX,1092.3257721315517,25997.35337673093
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,5.72,0.04,7.35,0.0,14.94,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26246.403652776928
1867,2003-03-03,11.97,0.0,19.1,0.0,5.79,0.0,7.44,0.0,15.08,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26246.403652776928
1868,2003-03-04,12.0,0.0,18.83,0.0,5.79,0.0,7.35,0.0,14.82,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26312.18411305958
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,5.78,0.0,7.25,0.0,14.77,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26356.03775324801
1870,2003-03-06,11.98,0.0,18.82,0.0,5.72,0.0,7.2,0.0,14.66,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26268.330472871145
1871,2003-03-07,12.01,0.0,18.950001,0.0,5.63,0.0,7.17,0.0,14.44,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26334.110933153792
1872,2003-03-10,12.05,0.0,18.51,0.0,5.57,0.0,7.11,0.0,14.12,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26421.81821353066
1873,2003-03-11,12.04,0.0,18.360001,0.0,5.45,0.0,7.06,0.0,14.13,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26399.89139343644
1874,2003-03-12,12.07,0.0,18.42,0.0,5.49,0.0,7.08,0.0,13.64,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26465.67185371909
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,5.53,0.0,7.22,0.0,14.24,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26092.915912117416
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,5.49,0.0,7.26,0.0,14.66,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,26158.696372400063
1877,2003-03-17,11.81,0.0,19.700001,0.0,5.51,0.0,7.13,0.0,15.03,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25895.574531269467
1878,2003-03-18,11.73,0.0,19.790001,0.0,5.5,0.0,7.34,0.0,15.0,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25720.15997051574
1879,2003-03-19,11.66,0.0,19.93,0.0,5.52,0.0,7.33,0.0,15.15,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25566.672229856224
1880,2003-03-20,11.59,0.0,20.0,0.0,5.6,0.0,7.43,0.0,15.12,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25413.18448919671
1881,2003-03-21,11.49,0.0,20.43,0.0,5.68,0.0,7.52,0.0,15.51,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25193.916288254546
1882,2003-03-24,11.63,0.0,19.75,0.0,5.63,0.0,7.34,0.0,15.03,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25500.891769573576
1883,2003-03-25,11.63,0.0,19.98,0.0,5.67,0.0,7.35,0.0,15.23,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25500.891769573576
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,5.7,0.0,7.37,0.0,15.24,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25522.81858966779
1885,2003-03-27,11.65,0.0,19.860001,0.0,5.72,0.0,7.34,0.0,15.03,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25544.745409762007
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,5.66,0.0,7.34,0.0,15.01,0.0,VUSTX,1096.3410047108157,VUSTX,1096.3410047108157,25610.525870044654
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,5.55,0.0,7.2,0.0,14.71,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25948.19889949559
1888,2003-04-01,11.71,0.0,19.59,0.0,5.56,0.0,7.26,0.0,14.89,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25926.05879804551
1889,2003-04-02,11.6,0.0,20.09,0.0,5.62,0.0,7.33,0.0,15.23,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25682.51768209461
1890,2003-04-03,11.59,0.0,19.99,0.0,5.54,0.0,7.38,0.0,15.3,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25660.37758064453
1891,2003-04-04,11.57,0.0,20.02,0.0,5.55,0.0,7.47,0.0,15.44,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25616.097377744365
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,5.64,0.0,7.64,0.0,15.84,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25505.396870493958
1893,2003-04-08,11.61,0.0,20.01,0.0,5.59,0.0,7.59,0.0,15.66,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25704.65778354469
1894,2003-04-09,11.63,0.0,19.76,0.0,5.54,0.0,7.53,0.0,15.69,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25748.937986444857
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,5.54,0.0,7.55,0.0,15.58,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25682.51768209461
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,5.43,0.0,7.59,0.0,15.62,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25616.097377744365
1897,2003-04-14,11.54,0.0,20.18,0.0,5.44,0.0,7.63,0.0,15.82,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25549.67707339412
1898,2003-04-15,11.6,0.0,20.299999,0.0,5.47,0.0,7.75,0.0,16.09,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25682.51768209461
1899,2003-04-16,11.63,0.0,20.08,0.0,5.48,0.0,7.83,0.0,16.02,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25748.937986444857
1900,2003-04-17,11.63,0.0,20.389999,0.0,5.5,0.0,7.85,0.0,16.209999,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25748.937986444857
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,5.51,0.0,7.89,0.0,16.1,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25704.65778354469
1902,2003-04-22,11.61,0.0,20.790001,0.0,5.54,0.0,7.8,0.0,16.360001,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25704.65778354469
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,5.48,0.0,7.83,0.0,16.57,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25726.797884994772
1904,2003-04-24,11.72,0.0,20.799999,0.0,5.53,0.0,7.7,0.0,16.42,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25948.19889949559
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,5.43,0.0,7.56,0.0,16.23,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25970.33900094567
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,5.45,0.0,7.61,0.0,16.559998999999998,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25970.33900094567
1907,2003-04-29,11.69,0.0,20.950001,0.0,5.5,0.0,7.8,0.0,16.52,0.0,VUSTX,1107.005072504078,VUSTX,1107.005072504078,25881.778595145344
1908,2003-04-30,11.78,0.046,20.959999,0.0,5.6,0.0,7.83,0.0,16.700001,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26182.883974866454
1909,2003-05-01,11.78,0.0,20.950001,0.0,5.64,0.0,7.83,0.0,16.77,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26182.883974866454
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,5.68,0.0,7.86,0.0,16.83,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26071.75119059283
1911,2003-05-05,11.76,0.0,21.24,0.0,5.73,0.0,7.93,0.0,17.02,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26138.430861157005
1912,2003-05-06,11.84,0.0,21.41,0.0,5.77,0.0,7.96,0.0,17.360001,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26316.24331599481
1913,2003-05-07,11.96,0.0,21.32,0.0,5.83,0.0,8.04,0.0,17.18,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26582.961998251514
1914,2003-05-08,11.99,0.0,21.110001,0.0,5.79,0.0,7.97,0.0,16.92,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26649.64166881569
1915,2003-05-09,11.99,0.0,21.41,0.0,5.81,0.0,8.04,0.0,17.1,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26649.64166881569
1916,2003-05-12,12.04,0.0,21.67,0.0,5.87,0.0,8.13,0.0,17.200001,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26760.774453089314
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,5.88,0.0,8.13,0.0,17.209999,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,26827.454123653493
1918,2003-05-14,12.21,0.0,21.58,0.0,5.9,0.0,8.1,0.0,17.23,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27138.625919619648
1919,2003-05-15,12.22,0.0,21.74,0.0,5.84,0.0,8.06,0.0,17.389999,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27160.852476474374
1920,2003-05-16,12.29,0.0,21.67,0.0,5.83,0.0,8.03,0.0,17.57,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27316.438374457448
1921,2003-05-19,12.28,0.0,21.17,0.0,5.78,0.0,7.93,0.0,17.209999,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27294.21181760272
1922,2003-05-20,12.4,0.0,21.15,0.0,5.78,0.0,7.93,0.0,17.24,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27560.930499859427
1923,2003-05-21,12.42,0.0,21.24,0.0,5.74,0.0,7.94,0.0,17.16,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27605.38361356888
1924,2003-05-22,12.49,0.0,21.440001000000002,0.0,5.78,0.0,7.98,0.0,17.360001,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27760.969511551957
1925,2003-05-23,12.51,0.0,21.5,0.0,5.88,0.0,8.12,0.0,17.4,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27805.422625261406
1926,2003-05-27,12.36,0.0,21.91,0.0,5.9,0.0,8.16,0.0,17.540001,0.0,VUSTX,1111.3278427362673,VUSTX,1111.3278427362673,27472.024272440525
