,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2928,2007-05-18,10.92,0.0,36.75,0.0,13.08,0.0,27.18,0.0,40.509997999999996,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51553.56513470174
2929,2007-05-21,10.94,0.0,36.869999,0.0,13.08,0.0,27.32,0.0,40.279999,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51545.71272262463
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,13.13,0.0,27.35,0.0,40.27,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51623.37045624882
2931,2007-05-23,10.85,0.0,36.830002,0.0,13.18,0.0,27.280001000000002,0.0,40.470001,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51726.36958892654
2932,2007-05-24,10.86,0.0,36.439999,0.0,13.04,0.0,26.790001,0.0,40.099998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51072.01712953592
2933,2007-05-25,10.85,0.0,36.650002,0.0,13.04,0.0,27.120001000000002,0.0,40.349998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51395.41800057389
2934,2007-05-29,10.84,0.0,36.75,0.0,13.16,0.0,27.09,0.0,40.400002,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51547.129895052596
2935,2007-05-30,10.85,0.0,37.07,0.0,13.19,0.0,27.17,0.0,40.5,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51679.96271635358
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,13.28,0.0,27.389999,0.0,40.669998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52009.290363441
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,13.38,0.0,27.91,0.0,40.990002000000004,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52611.746261789114
2938,2007-06-04,10.82,0.0,37.349998,0.0,13.42,0.0,27.92,0.0,41.099998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52715.66033423729
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,13.41,0.0,27.809998999999998,0.0,40.860001000000004,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52527.76229742449
2940,2007-06-06,10.76,0.0,36.799999,0.0,13.34,0.0,27.48,0.0,40.16,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51922.79245783892
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,13.24,0.0,27.139999,0.0,39.290001000000004,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51200.48533523125
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,13.37,0.0,27.379998999999998,0.0,39.560001,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51635.94413244761
2943,2007-06-11,10.57,0.0,36.57,0.0,13.35,0.0,27.49,0.0,39.68,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51734.61771536819
2944,2007-06-12,10.44,0.0,36.18,0.0,13.14,0.0,27.24,0.0,39.169998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51089.224010506674
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,13.25,0.0,27.629998999999998,0.0,39.709998999999996,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,51714.2206334646
2946,2007-06-14,10.5,0.0,36.900002,0.0,13.25,0.0,28.08,0.0,40.099998,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52176.411060250495
2947,2007-06-15,10.54,0.0,37.16,0.0,13.35,0.0,28.51,0.0,40.73,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52853.89911831786
2948,2007-06-18,10.56,0.0,37.119999,0.0,13.36,0.0,28.719998999999998,0.0,40.75,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,53012.14011658219
2949,2007-06-19,10.62,0.0,37.18,0.0,13.4,0.0,28.790001,0.0,40.75,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,53107.758824129385
2950,2007-06-20,10.58,0.0,36.689999,0.0,13.27,0.0,28.48,0.0,40.439999,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52609.323002926176
2951,2007-06-21,10.53,0.0,36.91,0.0,13.44,0.0,28.92,0.0,40.450001,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,53113.068260846325
2952,2007-06-22,10.55,0.0,36.349998,0.13,13.23,0.0,28.58,0.0,40.189999,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52516.81054376562
2953,2007-06-25,10.62,0.0,36.189999,0.0,13.2,0.0,28.450001,0.0,40.07,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52342.694799772544
2954,2007-06-26,10.6,0.0,36.07,0.0,13.21,0.0,28.34,0.0,39.939999,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52227.22742531603
2955,2007-06-27,10.63,0.0,36.419998,0.0,13.2,0.0,28.51,0.0,40.130001,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52407.77296420356
2956,2007-06-28,10.6,0.0,36.419998,0.0,13.19,0.0,28.610001,0.0,40.25,0.0,VEIEX,653.0116268027192,VEURX,431.6281367722763,VPACX,1247.664691193822,52512.39307776805
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,13.31,0.0,28.620001000000002,0.0,40.549999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52798.13096638289
2958,2007-07-02,10.73,0.0,36.77,0.0,13.53,0.0,29.219998999999998,0.0,40.990002000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,53648.95685475907
2959,2007-07-03,10.67,0.0,36.900002,0.0,13.52,0.0,29.51,0.0,41.27,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,53935.58911521275
2960,2007-07-05,10.58,0.0,36.939999,0.0,13.5,0.0,29.75,0.0,41.16,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54008.98580169418
2961,2007-07-06,10.53,0.0,37.080002,0.0,13.49,0.0,30.049999,0.0,41.439999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54301.76659417246
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,13.56,0.0,30.33,0.0,41.599998,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54635.94933541224
2963,2007-07-10,10.7,0.0,36.580002,0.0,13.48,0.0,30.030001000000002,0.0,41.139998999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54146.04148411338
2964,2007-07-11,10.64,0.0,36.779999,0.0,13.55,0.0,30.25,0.0,41.41,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54491.06973392531
2965,2007-07-12,10.6,0.0,37.450001,0.0,13.64,0.0,30.9,0.0,42.200001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55352.653729115365
2966,2007-07-13,10.62,0.0,37.560001,0.0,13.68,0.0,31.120001000000002,0.0,42.150002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55519.129845661206
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,13.65,0.0,30.83,0.0,42.040001000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55253.38843348109
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,13.61,0.0,30.879998999999998,0.0,41.869999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55157.46006021192
2969,2007-07-18,10.72,0.0,37.380001,0.0,13.56,0.0,30.719998999999998,0.0,41.68,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54910.494712047235
2970,2007-07-19,10.7,0.0,37.560001,0.0,13.64,0.0,31.049999,0.0,41.950001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55336.38885581842
2971,2007-07-20,10.76,0.0,37.099998,0.0,13.6,0.0,30.959999,0.0,41.490002000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55028.506964602886
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,13.69,0.0,31.549999,0.0,41.669998,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,55588.44263189117
2973,2007-07-24,10.77,0.0,36.48,0.0,13.59,0.0,30.91,0.0,40.77,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54672.04537149405
2974,2007-07-25,10.8,0.0,36.599998,0.0,13.65,0.0,31.110001,0.0,40.560001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,54783.22550419127
2975,2007-07-26,10.89,0.0,35.75,0.0,13.32,0.0,29.889999,0.0,39.259997999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,53032.43506428381
2976,2007-07-27,10.88,0.0,35.200001,0.0,13.08,0.0,29.219998999999998,0.0,38.639998999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52033.99603510231
2977,2007-07-30,10.86,0.0,35.549999,0.0,13.35,0.0,29.870001000000002,0.0,39.25,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,53055.4663566322
2978,2007-07-31,10.91,0.045,35.119999,0.0,13.23,0.0,29.860001,0.0,39.389998999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52951.40686454315
2979,2007-08-01,10.91,0.0,35.330002,0.0,13.14,0.0,29.35,0.0,39.41,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52527.46724443261
2980,2007-08-02,10.93,0.0,35.52,0.0,13.09,0.0,29.450001,0.0,39.650002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52627.01265344934
2981,2007-08-03,10.97,0.0,34.560001,0.0,12.84,0.0,28.719998999999998,0.0,38.689999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,51430.88633868234
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,13.1,0.0,29.040001,0.0,39.470001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52309.989441983205
2983,2007-08-07,10.92,0.0,35.529999,0.0,13.05,0.0,29.030001000000002,0.0,39.52,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,52259.42715329462
2984,2007-08-08,10.79,0.0,36.07,0.0,13.2,0.0,29.83,0.0,40.330002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,53301.267254297854
2985,2007-08-09,10.81,0.0,35.080002,0.0,12.96,0.0,28.809998999999998,0.0,38.779999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,51683.96386209129
2986,2007-08-10,10.82,0.0,35.09,0.0,12.81,0.0,28.450001,0.0,38.360001000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,51081.96305380743
2987,2007-08-13,10.83,0.0,35.07,0.0,12.81,0.0,28.52,0.0,38.52,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,51194.44997291053
2988,2007-08-14,10.86,0.0,34.43,0.0,12.69,0.0,27.85,0.0,37.869999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,50341.66164353962
2989,2007-08-15,10.85,0.0,33.93,0.0,12.43,0.0,26.940001000000002,0.0,37.16,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,49130.132511963224
2990,2007-08-16,10.9,0.0,34.049999,0.0,12.32,0.0,26.02,0.0,36.709998999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1322.2672418327793,48223.63638441411
2991,2007-08-17,10.86,0.0,34.869999,0.0,12.27,0.0,26.459999,0.0,37.509997999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VUSTX,1493.9428229547148,48775.30576449722
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,12.34,0.0,26.959999,0.0,37.59,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VUSTX,1493.9428229547148,49192.191503820875
2993,2007-08-21,10.96,0.0,34.950001,0.0,12.48,0.0,26.950001,0.0,37.470001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VUSTX,1493.9428229547148,49208.65897627367
2994,2007-08-22,10.93,0.0,35.380001,0.0,12.62,0.0,27.85,0.0,38.400002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VUSTX,1493.9428229547148,50120.91555573505
2995,2007-08-23,10.96,0.0,35.310001,0.0,12.79,0.0,28.040001,0.0,38.470001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VUSTX,1493.9428229547148,50312.95242034617
2996,2007-08-24,10.98,0.0,35.73,0.0,12.9,0.0,28.67,0.0,39.150002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51025.370111905526
2997,2007-08-27,11.03,0.0,35.419998,0.0,12.8,0.0,28.77,0.0,38.849998,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,50829.497788581095
2998,2007-08-28,11.05,0.0,34.580002,0.0,12.62,0.0,28.02,0.0,37.790001000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,49679.355854285495
2999,2007-08-29,11.03,0.0,35.349998,0.0,12.84,0.0,28.969998999999998,0.0,38.880001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51016.36907603685
3000,2007-08-30,11.1,0.0,35.220001,0.0,12.7,0.0,28.809998999999998,0.0,38.650002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,50640.13402580318
3001,2007-08-31,11.08,0.045,35.630001,0.0,12.97,0.0,29.57,0.0,39.360001000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51758.96389269542
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,13.05,0.0,29.950001,0.0,39.77,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,52272.31246559405
3003,2007-09-05,11.15,0.0,35.630001,0.0,12.79,0.0,29.41,0.0,39.169998,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51349.22423293634
3004,2007-09-06,11.13,0.0,35.779999,0.0,12.87,0.0,29.799999,0.0,39.380001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51781.919298736764
3005,2007-09-07,11.26,0.0,35.169998,0.0,12.77,0.0,29.290001,0.0,38.759997999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51072.05429313646
3006,2007-09-10,11.33,0.0,35.09,0.0,12.7,0.0,29.280001000000002,0.0,38.599998,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,50907.451094361626
3007,2007-09-11,11.3,0.0,35.560001,0.0,12.88,0.0,29.809998999999998,0.0,39.32,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51774.74307566494
3008,2007-09-12,11.26,0.0,35.560001,0.0,12.87,0.0,29.77,0.0,39.41,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51776.49199720838
3009,2007-09-13,11.19,0.0,35.830002,0.0,12.84,0.0,30.120001000000002,0.0,39.740002000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,52096.79781241138
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,12.91,0.0,30.190001000000002,0.0,39.299999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,52037.88565285811
3011,2007-09-17,11.21,0.0,35.66,0.0,12.78,0.0,29.860001,0.0,38.700001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,51409.24216704558
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,12.95,0.0,30.92,0.0,40.080002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,52876.183847006076
3013,2007-09-19,11.1,0.0,36.939999,0.0,13.14,0.0,31.24,0.0,40.450001,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,53475.14990915271
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,13.09,0.0,31.17,0.0,40.490002000000004,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,53385.88628917329
3015,2007-09-21,11.0,0.0,36.720001,0.15,13.15,0.0,31.66,0.0,40.830002,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,53911.064347506865
3016,2007-09-24,11.01,0.0,36.52,0.0,13.23,0.0,31.950001,0.0,40.689999,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,54130.35891328533
3017,2007-09-25,11.0,0.0,36.5,0.0,13.36,0.0,31.98,0.0,40.639998999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,54292.41195718246
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,13.43,0.0,32.32,0.0,40.759997999999996,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,54642.581873530406
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,13.7,0.0,32.830002,0.0,41.27,0.0,VEIEX,614.9327873466634,VEURX,434.01670586463626,VPACX,1271.5885423288967,55520.877119395955
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,13.71,0.0,32.75,0.0,41.419998,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,55549.49878981222
3021,2007-10-01,11.1,0.0,37.27,0.0,13.91,0.0,33.560001,0.0,41.880001,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56483.22227867752
3022,2007-10-02,11.13,0.0,37.310001,0.0,13.92,0.0,33.91,0.0,41.73,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56627.55698082968
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,13.88,0.0,33.459998999999996,0.0,41.490002000000004,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56211.81858396301
3024,2007-10-04,11.14,0.0,37.220001,0.0,13.86,0.0,33.439999,0.0,41.75,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56289.72928502276
3025,2007-10-05,11.0,0.0,37.630001,0.0,14.03,0.0,34.209998999999996,0.0,42.119999,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57120.08351840891
3026,2007-10-08,11.0,0.0,37.5,0.0,13.95,0.0,34.029999,0.0,41.720001,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56731.450658115835
3027,2007-10-09,11.01,0.0,37.799999,0.0,14.06,0.0,34.529999,0.0,42.25,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57399.64157169182
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,13.98,0.0,34.68,0.0,42.240002000000004,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57371.93432233043
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,14.04,0.0,34.73,0.0,42.25,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57485.70832748788
3030,2007-10-12,10.96,0.0,37.73,0.0,14.09,0.0,34.939999,0.0,42.599998,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57828.432671653856
3031,2007-10-15,10.96,0.0,37.400002,0.0,13.87,0.0,34.849998,0.0,42.279999,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57337.365548183894
3032,2007-10-16,10.97,0.0,37.150002,0.0,13.64,0.0,34.470001,0.0,41.77,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56583.893878571886
3033,2007-10-17,11.1,0.0,37.220001,0.0,13.66,0.0,34.93,0.0,42.189999,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57058.74146559529
3034,2007-10-18,11.13,0.0,37.200001,0.0,13.78,0.0,34.900002,0.0,42.259997999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57235.14346390037
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,13.49,0.0,33.810001,0.0,41.490002000000004,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,55882.97841033167
3036,2007-10-22,11.26,0.0,36.419998,0.0,13.55,0.0,33.82,0.0,41.169998,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,55826.61135786754
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,13.66,0.0,34.73,0.0,41.959998999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56842.84382968212
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,13.61,0.0,34.540001000000004,0.0,41.830002,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56609.77706931911
3039,2007-10-25,11.3,0.0,36.57,0.0,13.6,0.0,34.93,0.0,42.049999,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56915.12050594424
3040,2007-10-26,11.26,0.0,37.080002,0.0,13.95,0.0,35.950001,0.0,42.77,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,58286.393427684976
3041,2007-10-29,11.29,0.0,37.220001,0.0,14.16,0.0,36.509997999999996,0.0,42.970001,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,58976.041219722596
3042,2007-10-30,11.28,0.0,36.98,0.0,14.0,0.0,36.119999,0.0,42.709998999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,58423.21465508513
3043,2007-10-31,11.17,0.045,37.439999,0.0,14.19,0.0,36.779999,0.0,43.43,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,59374.85350539772
3044,2007-11-01,11.31,0.0,36.450001,0.0,13.86,0.0,35.470001,0.0,42.16,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,57620.75812253311
3045,2007-11-02,11.37,0.0,36.48,0.0,13.9,0.0,35.740002000000004,0.0,42.610001000000004,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,58028.606712121866
3046,2007-11-05,11.34,0.0,36.27,0.0,13.61,0.0,34.919998,0.0,42.07,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56931.912614132074
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,13.83,0.0,35.790001000000004,0.0,42.73,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,58015.97942109253
3048,2007-11-07,11.29,0.0,35.689999,0.0,13.53,0.0,34.810001,0.0,41.889998999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56681.20671067282
3049,2007-11-08,11.32,0.0,35.689999,0.0,13.47,0.0,34.84,0.0,42.34,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56818.30238869881
3050,2007-11-09,11.39,0.0,35.189999,0.0,13.19,0.0,34.43,0.0,41.5,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,55832.813696422774
3051,2007-11-12,11.39,0.0,34.799999,0.0,13.06,0.0,33.169998,0.0,40.759997999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,54614.03384700086
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,13.42,0.0,34.439999,0.0,41.889998999999996,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56323.44735516171
3053,2007-11-14,11.37,0.0,35.529999,0.0,13.38,0.0,34.610001000000004,0.0,41.580002,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,56226.95949267667
3054,2007-11-15,11.47,0.0,35.099998,0.0,13.21,0.0,33.959998999999996,0.0,40.950001,0.0,VEIEX,565.3893006596663,VPACX,1350.5834862585027,VEURX,447.04250339664605,55348.21889962294
