,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2635,2006-03-20,31.530001000000002,0.0,11.24,0.0,11.92,0.0,30.85,0.0,21.120001000000002,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37617.826149049346
2636,2006-03-21,31.309998999999998,0.0,11.18,0.0,11.81,0.0,30.620001000000002,0.0,20.889999,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37238.60418509716
2637,2006-03-22,31.51,0.0,11.2,0.0,11.91,0.0,30.85,0.0,20.809998999999998,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37319.172045077255
2638,2006-03-23,31.469998999999998,0.0,11.16,0.0,11.76,0.0,30.52,0.0,20.780001000000002,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37061.24873825666
2639,2006-03-24,31.530001000000002,0.0,11.24,0.0,11.81,0.0,30.709999,0.0,20.860001,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37211.191343842744
2640,2006-03-27,31.51,0.0,11.2,0.0,11.92,0.0,30.57,0.0,20.950001,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37462.47635862163
2641,2006-03-28,31.34,0.0,11.12,0.0,11.92,0.0,30.450001,0.0,20.690001000000002,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37224.882561496896
2642,2006-03-29,31.620001000000002,0.0,11.07,0.0,12.01,0.0,30.43,0.0,20.91,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37564.22883227369
2643,2006-03-30,31.57,0.0,10.96,0.054000000000000006,12.15,0.0,30.879998999999998,0.0,21.1,0.0,VEIEX,913.822296633603,VPACX,1536.7364371078315,37952.99816982918
2644,2006-03-31,31.49,0.0,10.96,0.047,12.08,0.0,30.629998999999998,0.0,21.200001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37936.80976271728
2645,2006-04-03,31.51,0.0,10.95,0.0,12.26,0.0,30.83,0.0,21.620001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38072.71271818025
2646,2006-04-04,31.690001000000002,0.0,10.94,0.0,12.31,0.0,31.23,0.0,21.879998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38428.84878629354
2647,2006-04-05,31.84,0.0,10.96,0.0,12.36,0.0,31.360001,0.0,21.98,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38599.70902667394
2648,2006-04-06,31.790001,0.0,10.89,0.0,12.48,0.0,31.290001,0.0,22.049999,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38526.24221054867
2649,2006-04-07,31.469998999999998,0.0,10.82,0.0,12.43,0.0,30.84,0.0,21.83,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38054.81035742402
2650,2006-04-10,31.469998999999998,0.0,10.81,0.0,12.45,0.0,30.950001,0.0,21.82,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38122.93127069452
2651,2006-04-11,31.209999,0.0,10.85,0.0,12.32,0.0,30.66,0.0,21.610001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37786.72645487781
2652,2006-04-12,31.26,0.0,10.8,0.0,12.26,0.0,30.620001000000002,0.0,21.610001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37792.074801009
2653,2006-04-13,31.299999,0.0,10.73,0.0,12.24,0.0,30.68,0.0,21.65,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37853.324615761085
2654,2006-04-17,31.219998999999998,0.0,10.77,0.0,12.15,0.0,31.049999,0.0,21.950001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38034.266869683255
2655,2006-04-18,31.780001000000002,0.0,10.79,0.0,12.48,0.0,31.280001000000002,0.0,22.459999,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38514.025828450875
2656,2006-04-19,31.889999,0.0,10.73,0.0,12.46,0.0,31.68,0.0,22.639999,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38827.99407351266
2657,2006-04-20,31.91,0.0,10.72,0.0,12.44,0.0,31.700001,0.0,22.629998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38852.428059346465
2658,2006-04-21,31.889999,0.0,10.76,0.0,12.52,0.0,31.969998999999998,0.0,22.76,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39007.58332022432
2659,2006-04-24,31.799999,0.0,10.8,0.0,12.44,0.0,31.91,0.0,22.68,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38916.21476261824
2660,2006-04-25,31.66,0.0,10.7,0.0,12.51,0.0,31.950001,0.0,22.5,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38856.6562068793
2661,2006-04-26,31.719998999999998,0.0,10.68,0.0,12.6,0.0,32.099998,0.0,22.790001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38985.68682527304
2662,2006-04-27,31.799999,0.0,10.69,0.0,12.65,0.0,32.220001,0.0,22.68,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39108.19075587981
2663,2006-04-28,31.84,0.0,10.7,0.045,12.58,0.0,32.209998999999996,0.0,22.719998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39126.09187808523
2664,2006-05-01,31.719998999999998,0.0,10.63,0.0,12.68,0.0,32.349998,0.0,22.799999,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39140.5056752619
2665,2006-05-02,31.9,0.0,10.66,0.0,12.85,0.0,32.77,0.0,23.18,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39509.0284899251
2666,2006-05-03,31.799999,0.0,10.62,0.0,12.84,0.0,32.419998,0.0,23.190001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39232.04397804469
2667,2006-05-04,31.93,0.0,10.62,0.0,12.86,0.0,32.720001,0.0,23.379998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39496.13622349745
2668,2006-05-05,32.259997999999996,0.0,10.67,0.0,13.03,0.0,33.259997999999996,0.0,23.610001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,40029.32160416347
2669,2006-05-08,32.25,0.0,10.67,0.0,13.13,0.0,33.209998999999996,0.0,23.85,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39992.33603006849
2670,2006-05-09,32.25,0.0,10.66,0.0,13.15,0.0,33.439999,0.0,23.83,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,40134.76937205823
2671,2006-05-10,32.200001,0.0,10.67,0.0,13.02,0.0,33.41,0.0,23.75,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,40086.07419120658
2672,2006-05-11,31.77,0.0,10.63,0.0,12.8,0.0,33.25,0.0,23.450001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39727.973516626575
2673,2006-05-12,31.370001000000002,0.0,10.57,0.0,12.66,0.0,32.720001,0.0,22.940001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,39158.813652358804
2674,2006-05-15,31.389999,0.0,10.6,0.0,12.74,0.0,32.310001,0.0,22.16,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38916.95678984795
2675,2006-05-16,31.34,0.0,10.66,0.0,12.55,0.0,32.360001000000004,0.0,22.1,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38917.80302171734
2676,2006-05-17,30.82,0.0,10.6,0.0,12.3,0.0,31.27,0.0,21.82,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37929.56355538205
2677,2006-05-18,30.6,0.0,10.7,0.0,12.31,0.0,31.110001,0.0,21.33,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37697.960292503296
2678,2006-05-19,30.719998999999998,0.0,10.73,0.0,12.26,0.0,31.08,0.0,21.370001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37751.664346045305
2679,2006-05-22,30.57,0.0,10.74,0.0,12.01,0.0,30.5,0.0,20.35,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37302.13079496038
2680,2006-05-23,30.43,0.0,10.71,0.0,11.88,0.0,31.09,0.0,20.6,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37583.172487558695
2681,2006-05-24,30.450001,0.0,10.74,0.0,11.95,0.0,30.65,0.0,20.190001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37322.73917013761
2682,2006-05-25,30.84,0.0,10.7,0.0,11.95,0.0,31.16,0.0,20.51,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37873.49051758343
2683,2006-05-26,31.02,0.0,10.71,0.0,12.1,0.0,31.51,0.0,20.879998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38198.66221333615
2684,2006-05-30,30.52,0.0,10.68,0.0,11.95,0.0,31.1,0.0,20.23,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37643.57789444242
2685,2006-05-31,30.809998999999998,0.0,10.65,0.047,11.91,0.0,31.42,0.0,20.280001000000002,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38016.4306349143
2686,2006-06-01,31.219998999999998,0.0,10.66,0.0,11.97,0.0,31.57,0.0,20.469998999999998,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38356.290696935466
2687,2006-06-02,31.290001,0.0,10.78,0.0,12.07,0.0,31.870001000000002,0.0,20.68,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,38584.24053761079
2688,2006-06-05,30.690001000000002,0.0,10.75,0.0,11.86,0.0,31.42,0.0,20.25,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37944.14830246104
2689,2006-06-06,30.620001000000002,0.0,10.78,0.0,11.63,0.0,30.799999,0.0,20.0,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37518.03153852561
2690,2006-06-07,30.43,0.0,10.77,0.0,11.42,0.0,30.65,0.0,19.6,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37310.691311578325
2691,2006-06-08,30.450001,0.0,10.8,0.0,11.09,0.0,29.91,0.0,18.93,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36864.47537417061
2692,2006-06-09,30.32,0.0,10.82,0.0,11.16,0.0,30.07,0.0,19.040001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36885.25167052355
2693,2006-06-12,29.870001000000002,0.0,10.82,0.0,11.07,0.0,29.610001,0.0,18.610001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36329.32294376146
2694,2006-06-13,29.530001000000002,0.0,10.85,0.0,10.68,0.0,28.950001,0.0,17.950001,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,35715.797824450725
2695,2006-06-14,29.68,0.0,10.76,0.0,10.87,0.0,29.360001,0.0,18.299999,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36060.05455754323
2696,2006-06-15,30.379998999999998,0.0,10.71,0.0,11.16,0.0,30.23,0.0,18.9,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,37020.476900743044
2697,2006-06-16,30.26,0.0,10.68,0.0,11.18,0.0,29.889999,0.0,19.15,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36737.63971066673
2698,2006-06-19,29.950001,0.0,10.67,0.0,11.06,0.0,29.75,0.0,18.9,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36464.209905265736
2699,2006-06-20,29.92,0.0,10.65,0.0,11.07,0.0,29.940001000000002,0.0,18.76,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36563.80136387513
2700,2006-06-21,30.26,0.0,10.66,0.0,11.15,0.0,30.24,0.0,19.02,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36954.38671992652
2701,2006-06-22,30.120001000000002,0.0,10.61,0.0,11.24,0.0,30.190001000000002,0.0,19.01,0.0,VEURX,619.2753999554046,VTSMX,602.362809824028,36839.093378191596
2702,2006-06-23,30.02,0.12,10.58,0.0,11.22,0.0,30.1,0.0,19.0,0.0,VEURX,619.2753999554046,VTSMX,604.7706558326516,36795.40462675388
2703,2006-06-26,30.18,0.0,10.57,0.0,11.26,0.0,30.17,0.0,19.030001000000002,0.0,VEURX,619.2753999554046,VTSMX,604.7706558326516,36935.51720968398
2704,2006-06-27,29.889999,0.0,10.61,0.0,11.14,0.0,29.889999,0.0,18.98,0.0,VEURX,619.2753999554046,VTSMX,604.7706558326516,36586.735383458945
2705,2006-06-28,30.040001,0.0,10.56,0.0,11.16,0.0,30.01,0.0,19.219998999999998,0.0,VEURX,619.2753999554046,VTSMX,604.7706558326516,36751.7658586452
2706,2006-06-29,30.74,0.0,10.6,0.0,11.6,0.0,30.93,0.0,19.93,0.0,VEURX,619.2753999554046,VTSMX,604.7706558326516,37744.83808091638
2707,2006-06-30,30.74,0.0,10.68,0.045,11.74,0.0,31.450001,0.0,20.24,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38066.86190816859
2708,2006-07-03,30.98,0.0,10.67,0.0,11.85,0.0,31.719998999999998,0.0,20.66,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38031.2187790411
2709,2006-07-05,30.719998999999998,0.0,10.59,0.0,11.54,0.0,31.25,0.0,20.129998999999998,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,37746.0737460211
2710,2006-07-06,30.799999,0.0,10.64,0.0,11.66,0.0,31.51,0.0,20.299999,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,37924.2893916586
2711,2006-07-07,30.559998999999998,0.0,10.7,0.0,11.64,0.0,31.51,0.0,20.17,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38138.14816642359
2712,2006-07-10,30.59,0.0,10.7,0.0,11.79,0.0,31.51,0.0,20.41,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38138.14816642359
2713,2006-07-11,30.719998999999998,0.0,10.74,0.0,11.79,0.0,31.5,0.0,20.41,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38280.720682933585
2714,2006-07-12,30.370001000000002,0.0,10.74,0.0,11.48,0.0,31.110001,0.0,20.219998999999998,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38280.720682933585
2715,2006-07-13,29.950001,0.0,10.76,0.0,11.32,0.0,30.639999,0.0,19.709999,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38352.006941188585
2716,2006-07-14,29.780001000000002,0.0,10.77,0.0,11.15,0.0,30.360001,0.0,19.49,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38387.65007031608
2717,2006-07-17,29.709999,0.0,10.77,0.0,11.06,0.0,29.870001000000002,0.0,19.16,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38387.65007031608
2718,2006-07-18,29.77,0.0,10.7,0.0,10.92,0.0,29.870001000000002,0.0,19.290001,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38138.14816642359
2719,2006-07-19,30.360001,0.0,10.78,0.0,11.08,0.0,30.65,0.0,19.76,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38423.29319944358
2720,2006-07-20,30.02,0.0,10.81,0.0,11.11,0.0,30.65,0.0,19.75,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38530.22258682608
2721,2006-07-21,29.76,0.0,10.78,0.0,11.12,0.0,30.6,0.0,19.6,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38423.29319944358
2722,2006-07-24,30.290001,0.0,10.78,0.0,11.29,0.0,31.139999,0.0,19.99,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38423.29319944358
2723,2006-07-25,30.51,0.0,10.76,0.0,11.35,0.0,31.290001,0.0,20.129998999999998,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38352.006941188585
2724,2006-07-26,30.5,0.0,10.78,0.0,11.24,0.0,31.25,0.0,20.110001,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38423.29319944358
2725,2006-07-27,30.33,0.0,10.77,0.0,11.46,0.0,31.690001000000002,0.0,20.360001,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38387.65007031608
2726,2006-07-28,30.719998999999998,0.0,10.83,0.0,11.72,0.0,32.150002,0.0,20.58,0.0,VUSTX,1782.1564563749341,VUSTX,1782.1564563749341,38601.50884508107
2727,2006-07-31,30.700001,0.0,10.83,0.047,11.71,0.0,32.0,0.0,20.48,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38769.03155198032
2728,2006-08-01,30.530001000000002,0.0,10.83,0.0,11.55,0.0,31.709999,0.0,20.23,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38769.03155198032
2729,2006-08-02,30.73,0.0,10.86,0.0,11.73,0.0,32.189999,0.0,20.52,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38876.42499118248
2730,2006-08-03,30.809998999999998,0.0,10.87,0.0,11.67,0.0,31.969998999999998,0.0,20.48,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38912.22280424987
2731,2006-08-04,30.77,0.0,10.93,0.0,11.72,0.0,32.369999,0.0,20.57,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39127.00968265419
2732,2006-08-07,30.67,0.0,10.91,0.0,11.49,0.0,32.080002,0.0,20.5,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39055.41405651942
2733,2006-08-08,30.530001000000002,0.0,10.9,0.0,11.59,0.0,31.9,0.0,20.57,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39019.61624345203
2734,2006-08-09,30.379998999999998,0.0,10.88,0.0,11.66,0.0,32.139998999999996,0.0,20.719998999999998,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38948.020617317256
2735,2006-08-10,30.530001000000002,0.0,10.86,0.0,11.73,0.0,31.9,0.0,20.790001,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38876.42499118248
2736,2006-08-11,30.379998999999998,0.0,10.82,0.0,11.6,0.0,31.860001,0.0,20.66,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38733.23373891293
2737,2006-08-14,30.42,0.0,10.79,0.0,11.71,0.0,31.950001,0.0,20.629998999999998,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38625.84029971077
2738,2006-08-15,30.879998999999998,0.0,10.88,0.0,11.9,0.0,32.560001,0.0,20.91,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,38948.020617317256
2739,2006-08-16,31.16,0.0,10.93,0.0,12.05,0.0,32.869999,0.0,21.219998999999998,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39127.00968265419
2740,2006-08-17,31.209999,0.0,10.94,0.0,12.06,0.0,32.860001000000004,0.0,21.27,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39162.80749572158
2741,2006-08-18,31.309998999999998,0.0,10.97,0.0,12.05,0.0,32.77,0.0,21.16,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39270.20093492374
2742,2006-08-21,31.18,0.0,10.98,0.0,11.96,0.0,32.91,0.0,20.940001000000002,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39305.99874799113
2743,2006-08-22,31.219998999999998,0.0,10.99,0.0,12.0,0.0,32.700001,0.0,21.02,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39341.796561058516
2744,2006-08-23,31.040001,0.0,10.99,0.0,11.95,0.0,32.529999,0.0,20.73,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39341.796561058516
2745,2006-08-24,31.1,0.0,11.01,0.0,11.88,0.0,32.669998,0.0,20.66,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39413.39218719329
2746,2006-08-25,31.09,0.0,11.02,0.0,11.79,0.0,32.540001000000004,0.0,20.700001,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39449.19000026067
2747,2006-08-28,31.26,0.0,11.02,0.0,11.76,0.0,32.790001000000004,0.0,20.73,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39449.19000026067
2748,2006-08-29,31.360001,0.0,11.03,0.0,11.84,0.0,32.860001000000004,0.0,20.860001,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39484.98781332806
2749,2006-08-30,31.4,0.0,11.04,0.0,11.81,0.0,33.130001,0.0,20.959999,0.0,VUSTX,1789.8906533693591,VUSTX,1789.8906533693591,39520.785626395445
2750,2006-08-31,31.41,0.0,11.08,0.046,11.91,0.0,32.98,0.0,20.889999,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39828.646818774985
2751,2006-09-01,31.57,0.0,11.09,0.0,11.98,0.0,33.18,0.0,21.1,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39864.59325092189
2752,2006-09-05,31.65,0.0,11.02,0.0,12.14,0.0,33.209998999999996,0.0,21.35,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39612.96822589353
2753,2006-09-06,31.290001,0.0,11.0,0.0,11.94,0.0,32.669998,0.0,21.0,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39541.07536159971
2754,2006-09-07,31.139999,0.0,11.01,0.0,11.82,0.0,32.32,0.0,20.790001,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39577.02179374662
2755,2006-09-08,31.24,0.0,11.03,0.0,11.88,0.0,32.310001,0.0,20.809998999999998,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39648.914658040434
2756,2006-09-11,31.24,0.0,11.01,0.0,11.65,0.0,32.23,0.0,20.459999,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39577.02179374662
2757,2006-09-12,31.610001,0.0,11.05,0.0,11.71,0.0,32.68,0.0,20.68,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39720.80752233426
2758,2006-09-13,31.76,0.0,11.05,0.0,11.62,0.0,32.709998999999996,0.0,20.82,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39720.80752233426
2759,2006-09-14,31.700001,0.0,11.03,0.0,11.68,0.0,32.82,0.0,20.76,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39648.914658040434
2760,2006-09-15,31.780001000000002,0.0,11.02,0.0,11.64,0.0,32.639998999999996,0.0,20.83,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39612.96822589353
2761,2006-09-18,31.809998999999998,0.0,11.01,0.0,11.67,0.0,32.77,0.0,21.17,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39577.02179374662
2762,2006-09-19,31.73,0.0,11.09,0.0,11.66,0.0,32.639998999999996,0.0,21.08,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39864.59325092189
2763,2006-09-20,31.91,0.0,11.1,0.0,11.62,0.0,32.939999,0.0,21.07,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,39900.5396830688
2764,2006-09-21,31.73,0.0,11.19,0.0,11.6,0.0,33.0,0.0,20.84,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40224.05757239098
2765,2006-09-22,31.5,0.12,11.24,0.0,11.52,0.0,33.02,0.0,20.67,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40403.78973312552
2766,2006-09-25,31.780001000000002,0.0,11.29,0.0,11.57,0.0,32.990002000000004,0.0,20.73,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40583.52189386007
2767,2006-09-26,32.0,0.0,11.26,0.0,11.56,0.0,33.18,0.0,20.9,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40475.68259741934
2768,2006-09-27,32.040001000000004,0.0,11.25,0.0,11.73,0.0,33.369999,0.0,21.02,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40439.73616527243
2769,2006-09-28,32.09,0.0,11.21,0.0,11.76,0.0,33.369999,0.0,21.129998999999998,0.0,VUSTX,1797.3216073454414,VUSTX,1797.3216073454414,40295.9504366848
2770,2006-09-29,32.0,0.0,11.21,0.045,11.78,0.0,33.240002000000004,0.0,21.049999,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40457.709381345885
2771,2006-10-02,31.860001,0.0,11.22,0.0,11.86,0.0,33.349998,0.0,21.08,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40436.148995846685
2772,2006-10-03,31.9,0.0,11.23,0.0,11.85,0.0,33.34,0.0,20.940001000000002,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40455.34995320668
2773,2006-10-04,32.32,0.0,11.27,0.0,11.88,0.0,33.619999,0.0,21.110001,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40891.252550195524
2774,2006-10-05,32.459998999999996,0.0,11.22,0.0,12.01,0.0,33.689999,0.0,21.35,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41022.353029251346
2775,2006-10-06,32.360001000000004,0.0,11.12,0.0,11.88,0.0,33.459998999999996,0.0,21.280001000000002,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40819.168114857224
2776,2006-10-09,32.419998,0.0,11.12,0.0,11.8,0.0,33.490002000000004,0.0,21.16,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40875.35423462841
2777,2006-10-10,32.5,0.0,11.07,0.0,11.89,0.0,33.580002,0.0,21.309998999999998,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40980.69889957602
2778,2006-10-11,32.400002,0.0,11.03,0.0,11.84,0.0,33.599998,0.0,21.26,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,40929.65395067436
2779,2006-10-12,32.75,0.0,11.04,0.0,11.91,0.0,33.93,0.0,21.52,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41351.73496938691
2780,2006-10-13,32.84,0.0,11.0,0.0,11.91,0.0,33.889998999999996,0.0,21.780001000000002,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41384.28523067149
2781,2006-10-16,32.959998999999996,0.0,11.02,0.0,12.05,0.0,34.009997999999996,0.0,21.940001000000002,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41533.17054693022
2782,2006-10-17,32.82,0.0,11.04,0.0,11.98,0.0,33.790001000000004,0.0,21.73,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41310.78645372068
2783,2006-10-18,32.849998,0.0,11.05,0.0,12.01,0.0,33.889998999999996,0.0,21.809998999999998,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41390.60548345891
2784,2006-10-19,32.900002,0.0,11.03,0.0,12.06,0.0,34.16,0.0,21.889999,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41586.52999784205
2785,2006-10-20,32.889998999999996,0.0,11.04,0.0,12.08,0.0,34.290001000000004,0.0,21.84,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41659.32124074653
2786,2006-10-23,33.07,0.0,10.98,0.0,12.18,0.0,34.27,0.0,21.83,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41760.937179982015
2787,2006-10-24,33.080002,0.0,10.99,0.0,12.17,0.0,34.27,0.0,21.889999,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,41767.25996137627
2788,2006-10-25,33.209998999999996,0.0,11.04,0.0,12.19,0.0,34.52,0.0,22.049999,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,42001.58018687286
2789,2006-10-26,33.41,0.0,11.11,0.0,12.3,0.0,34.740002000000004,0.0,22.18,0.0,VTSMX,632.1517090835295,VEURX,608.569599083446,42261.89768977883
