,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42618.052694447484
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42188.423890843296
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42279.700970186095
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,41987.49405111394
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42157.36728729433
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42442.053541059744
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42172.87836529027
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42557.33112958152
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VPACX,1741.0021034879533,VEIEX,1035.2891375749023,42997.77636020907
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42979.43616201154
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43725.386870769085
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44077.88548589546
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44268.20059811507
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44552.63021807962
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44240.677225263455
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44266.11956971481
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43821.98722211118
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43715.250211775056
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43720.216830639896
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43864.21209862246
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44968.23323683477
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45115.11409528191
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45069.3984328425
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45343.49202721227
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45120.082741478545
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45062.14939164484
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45516.21903164174
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45493.66227765497
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45409.68138790637
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45668.66967708547
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,46356.28526181012
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,46348.63343274736
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,46576.80692974747
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,47112.3736432276
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,47533.54746264525
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,47548.85314810256
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,47236.49635375541
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,46541.02855970135
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45775.00592688829
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,45126.66152546968
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,44727.841038774466
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43999.27704387451
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43520.3702548898
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,43471.97039591838
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,41993.29262179443
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42015.4455742502
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,41724.37008121976
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42048.74215536276
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42690.6400503162
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,41764.91570352997
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,41744.44200527527
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42043.773509166116
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,42434.53937893348
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,41625.08350601384
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,40962.50849154134
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,40183.462595603785
2691,2006-06-08,10.8,0.0,30.450001,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,38917.25288615523
2692,2006-06-09,10.82,0.0,30.32,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39153.28366081424
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,38557.301808566845
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,37194.49174777619
2695,2006-06-14,10.76,0.0,29.68,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,37887.273317966436
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39011.369421231946
2697,2006-06-16,10.68,0.0,30.26,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39300.364899528024
2698,2006-06-19,10.67,0.0,29.950001,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,38833.47440400508
2699,2006-06-20,10.65,0.0,29.92,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,38709.35067981137
2700,2006-06-21,10.66,0.0,30.26,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39115.2198274376
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39265.18868394775
2702,2006-06-23,10.58,0.0,30.02,0.12,11.22,0.0,19.0,0.0,30.1,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39219.473021508355
2703,2006-06-26,10.57,0.0,30.18,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39321.04201904708
2704,2006-06-27,10.61,0.0,29.889999,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39056.883689738796
2705,2006-06-28,10.56,0.0,30.040001,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,39335.741495374954
2706,2006-06-29,10.6,0.0,30.74,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VEIEX,1013.665899402824,VPACX,1778.9501722686894,40838.18337341508
2707,2006-06-30,10.68,0.045,30.74,0.0,11.74,0.0,20.24,0.0,31.450001,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41401.47282634757
2708,2006-07-03,10.67,0.0,30.98,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41559.80576625382
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41095.38556140069
2710,2006-07-06,10.64,0.0,30.799999,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41363.43397977507
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41479.73025175919
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41479.73025175919
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41550.67898981062
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41293.9773604402
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41023.382300927624
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,40858.467251083384
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,40535.94386412212
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,40400.26488014065
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41068.730493071314
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41126.87862906337
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41035.819943381386
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41391.25322182158
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41451.22076331863
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41463.65708935041
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,41733.88787283539
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VEURX,658.2109937984989,VUSTX,1938.271199735373,42152.96186017782
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,20.48,0.0,32.0,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42145.327641073614
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,41954.445794661064
2729,2006-08-02,10.86,0.0,30.73,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42328.78755877442
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42203.44796916878
2731,2006-08-04,10.93,0.0,30.77,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42583.53334086836
2732,2006-08-07,10.91,0.0,30.67,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42353.72046923972
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42215.77434490397
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42334.81066714456
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42137.907028783855
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42033.711931122794
2737,2006-08-14,10.79,0.0,30.42,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42034.550433474564
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42611.26060096192
2739,2006-08-16,10.93,0.0,31.16,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42912.638837767605
2740,2006-08-17,10.94,0.0,31.209999,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42925.52487328164
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42924.68571271887
2742,2006-08-21,10.98,0.0,31.18,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,43036.30208088069
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42917.54525942403
2744,2006-08-23,10.99,0.0,31.040001,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42805.6480740563
2745,2006-08-24,11.01,0.0,31.1,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42936.73061303715
2746,2006-08-25,11.02,0.0,31.09,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,42870.63198750636
2747,2006-08-28,11.02,0.0,31.26,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,43035.18473595598
2748,2006-08-29,11.03,0.0,31.360001,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,43100.7263345519
2749,2006-08-30,11.04,0.0,31.4,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VEURX,658.2109937984989,VUSTX,1946.6829030029228,43297.91013190753
2750,2006-08-31,11.08,0.046,31.41,0.0,11.91,0.0,20.889999,0.0,32.98,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43366.59255428502
2751,2006-09-01,11.09,0.0,31.57,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43517.78240104003
2752,2006-09-05,11.02,0.0,31.65,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43400.69453667577
2753,2006-09-06,11.0,0.0,31.290001,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43006.164645822966
2754,2006-09-07,11.01,0.0,31.139999,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,42795.33976241079
2755,2006-09-08,11.03,0.0,31.24,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,42827.85360667443
2756,2006-09-11,11.01,0.0,31.24,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,42736.10077296892
2757,2006-09-12,11.05,0.0,31.610001,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43110.48631215951
2758,2006-09-13,11.05,0.0,31.76,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43130.231983762475
2759,2006-09-14,11.03,0.0,31.700001,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43163.54055530067
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43025.514270210624
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43091.534709620115
2762,2006-09-19,11.09,0.0,31.73,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43162.347806177844
2763,2006-09-20,11.1,0.0,31.91,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43379.35875231271
2764,2006-09-21,11.19,0.0,31.73,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43594.78090210946
2765,2006-09-22,11.24,0.0,31.5,0.12,11.52,0.0,20.67,0.0,33.02,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43705.683361962016
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43783.67658854663
2767,2006-09-26,11.26,0.0,32.0,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43850.09241696041
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43955.60419957581
2769,2006-09-28,11.21,0.0,32.09,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VEURX,658.2109937984989,VUSTX,1954.7647995316354,43877.41360759454
2770,2006-09-29,11.21,0.045,32.0,0.0,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,43879.81256901265
2771,2006-10-02,11.22,0.0,31.860001,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,43856.42850478638
2772,2006-10-03,11.23,0.0,31.9,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,43877.25356935346
2773,2006-10-04,11.27,0.0,32.32,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44350.02685648957
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44492.21643016153
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44271.845180854565
2776,2006-10-09,11.12,0.0,32.419998,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44332.78378667876
2777,2006-10-10,11.07,0.0,32.5,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44447.03899844757
2778,2006-10-11,11.03,0.0,32.400002,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44391.67642788561
2779,2006-10-12,11.04,0.0,32.75,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44849.45904270127
2780,2006-10-13,11.0,0.0,32.84,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44884.762558053
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45046.24129403708
2782,2006-10-17,11.04,0.0,32.82,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44805.0469091453
2783,2006-10-18,11.05,0.0,32.849998,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,44891.61740752276
2784,2006-10-19,11.03,0.0,32.900002,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45104.11413806606
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45183.062406372796
2786,2006-10-23,10.98,0.0,33.07,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45293.27349928585
2787,2006-10-24,10.99,0.0,33.080002,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45300.13109124391
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45554.271222584604
2789,2006-10-26,11.11,0.0,33.41,0.0,12.3,0.0,22.18,0.0,34.740002000000004,0.0,VEURX,660.0452757044455,VTSMX,685.6220713908226,45836.60760323037
