,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3405,2009-04-09,11.92,0.0,16.780001000000002,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58046.50429471112
3406,2009-04-13,12.03,0.0,16.940001000000002,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58582.16834441063
3407,2009-04-14,12.08,0.0,16.76,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58825.65200336496
3408,2009-04-15,12.07,0.0,16.98,0.0,20.73,0.0,18.42,0.0,7.7,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58776.955271574094
3409,2009-04-16,11.98,0.0,17.15,0.0,21.1,0.0,18.73,0.0,7.7,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58338.68468545631
3410,2009-04-17,11.86,0.0,16.940001000000002,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57754.323903965924
3411,2009-04-20,12.0,0.0,16.32,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58436.07814903804
3412,2009-04-21,11.92,0.0,16.58,0.0,20.75,0.0,18.07,0.0,7.64,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,58046.50429471112
3413,2009-04-22,11.84,0.0,16.48,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57656.930440384196
3414,2009-04-23,11.86,0.0,16.809998999999998,0.0,20.780001000000002,0.0,18.48,0.0,7.72,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57754.323903965924
3415,2009-04-24,11.77,0.0,17.110001,0.0,21.17,0.0,18.92,0.0,7.8,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57316.05331784814
3416,2009-04-27,11.84,0.0,16.549999,0.0,20.93,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57656.930440384196
3417,2009-04-28,11.71,0.0,16.41,0.0,20.9,0.0,18.5,0.0,7.6,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,57023.87292710296
3418,2009-04-29,11.62,0.0,17.030001000000002,0.0,21.4,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,VUSTX,1217.4182947716258,56585.60234098516
3419,2009-04-30,11.6,0.039,17.309998999999998,0.0,21.379998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56678.12613138781
3420,2009-05-01,11.53,0.0,17.48,0.0,21.49,0.0,19.450001,0.0,7.8,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56336.10295645702
3421,2009-05-04,11.56,0.0,18.620001000000002,0.0,22.24,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56482.68431714165
3422,2009-05-05,11.56,0.0,18.549999,0.0,22.15,0.0,20.09,0.0,8.04,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56482.68431714165
3423,2009-05-06,11.54,0.0,18.93,0.0,22.49,0.0,20.49,0.0,8.2,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56384.96341001856
3424,2009-05-07,11.36,0.0,18.610001,0.0,22.15,0.0,20.23,0.0,8.17,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,55505.47524591082
3425,2009-05-08,11.37,0.0,19.16,0.0,22.719998999999998,0.0,21.09,0.0,8.4,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,55554.33569947236
3426,2009-05-11,11.5,0.0,18.91,0.0,22.25,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56189.5215957724
3427,2009-05-12,11.53,0.0,18.889999,0.0,22.190001000000002,0.0,20.73,0.0,8.34,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56336.10295645702
3428,2009-05-13,11.63,0.0,18.370001000000002,0.0,21.530001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56824.70749207244
3429,2009-05-14,11.65,0.0,18.440001000000002,0.0,21.790001,0.0,20.26,0.0,8.17,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56922.428399195516
3430,2009-05-15,11.62,0.0,18.43,0.0,21.549999,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56775.84703851089
3431,2009-05-18,11.5,0.0,19.41,0.0,22.24,0.0,20.9,0.0,8.34,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56189.5215957724
3432,2009-05-19,11.47,0.0,19.6,0.0,22.219998999999998,0.0,21.09,0.0,8.35,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56042.94023508778
3433,2009-05-20,11.56,0.0,19.719998999999998,0.0,22.110001,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,56482.68431714165
3434,2009-05-21,11.33,0.0,19.42,0.0,21.74,0.0,21.18,0.0,8.36,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,55358.8938852262
3435,2009-05-22,11.23,0.0,19.549999,0.0,21.700001,0.0,21.299999,0.0,8.38,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,54870.289349610786
3436,2009-05-26,11.11,0.0,19.700001,0.0,22.309998999999998,0.0,21.66,0.0,8.58,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,54283.96390687229
3437,2009-05-27,10.93,0.0,19.66,0.0,21.9,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,53404.475742764545
3438,2009-05-28,11.04,0.0,20.110001,0.0,22.209999,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,VUSTX,1221.5113390385304,53941.9407319415
3439,2009-05-29,11.25,0.04,20.450001,0.0,22.530001000000002,0.0,21.92,0.0,8.67,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,55163.45207098003
3440,2009-06-01,10.97,0.0,21.23,0.0,23.15,0.0,22.52,0.0,8.85,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53790.495041657865
3441,2009-06-02,11.04,0.0,21.02,0.0,23.209999,0.0,22.68,0.0,8.85,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54133.7342989884
3442,2009-06-03,11.11,0.0,20.48,0.0,22.889999,0.0,21.98,0.0,8.73,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54476.97355631894
3443,2009-06-04,10.92,0.0,20.639999,0.0,23.17,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53545.32414356461
3444,2009-06-05,10.84,0.0,20.700001,0.0,23.120001000000002,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53153.050706615424
3445,2009-06-08,10.81,0.0,20.4,0.0,23.07,0.0,21.68,0.0,8.66,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53005.94816775948
3446,2009-06-09,10.83,0.0,20.370001000000002,0.0,23.18,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53104.01652699678
3447,2009-06-10,10.72,0.0,20.700001,0.0,23.1,0.0,22.049999,0.0,8.8,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,52564.64055119164
3448,2009-06-11,10.81,0.0,20.879998999999998,0.0,23.25,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53005.94816775948
3449,2009-06-12,10.88,0.0,20.82,0.0,23.26,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53349.18742509002
3450,2009-06-15,10.96,0.0,20.120001000000002,0.0,22.700001,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53741.46086203921
3451,2009-06-16,11.09,0.0,19.889999,0.0,22.389999,0.0,21.209999,0.0,8.58,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54378.90519708164
3452,2009-06-17,11.05,0.0,19.709999,0.0,22.370001000000002,0.0,21.16,0.0,8.65,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54182.76847860705
3453,2009-06-18,10.91,0.0,19.57,0.0,22.540001,0.0,21.200001,0.0,8.63,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53496.289963945965
3454,2009-06-19,10.99,0.0,19.709999,0.0,22.620001000000002,0.0,21.49,0.0,8.71,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,53888.56340089516
3455,2009-06-22,11.09,0.0,19.08,0.0,21.9,0.0,20.709999,0.0,8.52,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54378.90519708164
3456,2009-06-23,11.19,0.0,19.1,0.0,21.83,0.10400000000000001,21.07,0.0,8.54,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54869.246993268134
3457,2009-06-24,11.1,0.0,19.52,0.0,22.0,0.0,21.18,0.0,8.59,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,54427.93937670029
3458,2009-06-25,11.28,0.0,19.940001000000002,0.0,22.48,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,55310.55460983597
3459,2009-06-26,11.3,0.0,20.09,0.0,22.49,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,55408.62296907327
3460,2009-06-29,11.32,0.0,20.219998999999998,0.0,22.67,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,VUSTX,1225.8544904662228,55506.691328310575
3461,2009-06-30,11.29,0.039,20.0,0.0,22.5,0.0,21.450001,0.0,8.76,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55550.82208996735
3462,2009-07-01,11.28,0.0,20.360001,0.0,22.629998999999998,0.0,21.85,0.0,8.77,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55501.61852744302
3463,2009-07-02,11.32,0.0,19.940001000000002,0.0,21.950001,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55698.432777540336
3464,2009-07-06,11.3,0.0,19.879998999999998,0.0,21.959999,0.0,20.99,0.0,8.64,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55600.025652491684
3465,2009-07-07,11.36,0.0,19.5,0.0,21.530001000000002,0.0,20.540001,0.0,8.49,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55895.24702763765
3466,2009-07-08,11.52,0.0,19.33,0.0,21.48,0.0,20.389999,0.0,8.48,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,56682.50402802691
3467,2009-07-09,11.4,0.0,19.559998999999998,0.0,21.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,56092.06127773497
3468,2009-07-10,11.49,0.0,19.379998999999998,0.0,21.49,0.0,20.459999,0.0,8.45,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,56534.89334045393
3469,2009-07-13,11.42,0.0,19.35,0.0,22.02,0.0,20.98,0.0,8.47,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,56190.46840278363
3470,2009-07-14,11.28,0.0,19.559998999999998,0.0,22.15,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55501.61852744302
3471,2009-07-15,11.06,0.0,20.469998999999998,0.0,22.82,0.0,21.959999,0.0,8.67,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54419.140151907784
3472,2009-07-16,11.16,0.0,20.57,0.0,23.040001,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54911.175777151075
3473,2009-07-17,11.03,0.0,20.73,0.0,23.02,0.0,22.09,0.0,8.7,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54271.529464334795
3474,2009-07-20,11.08,0.0,21.42,0.0,23.299999,0.0,22.559998999999998,0.0,8.83,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54517.547276956444
3475,2009-07-21,11.26,0.0,21.41,0.0,23.379998999999998,0.0,22.66,0.0,8.92,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,55403.21140239436
3476,2009-07-22,11.17,0.0,21.34,0.0,23.389999,0.0,22.700001,0.0,8.98,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54960.3793396754
3477,2009-07-23,11.0,0.0,21.9,0.0,23.959999,0.0,23.16,0.0,9.06,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54123.91877676181
3478,2009-07-24,11.05,0.0,21.870001000000002,0.0,24.049999,0.0,23.24,0.0,9.09,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54369.936589383455
3479,2009-07-27,10.96,0.0,22.049999,0.0,24.129998999999998,0.0,23.34,0.0,9.12,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,53927.1045266645
3480,2009-07-28,11.02,0.0,22.059998999999998,0.0,24.07,0.0,23.07,0.0,9.16,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54222.325901810465
3481,2009-07-29,11.06,0.0,21.709999,0.0,23.950001,0.0,22.99,0.0,9.15,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54419.140151907784
3482,2009-07-30,11.17,0.0,22.08,0.0,24.25,0.0,23.379998999999998,0.0,9.28,0.0,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,VUSTX,1230.089063108223,54960.3793396754
3483,2009-07-31,11.34,0.04,22.309998999999998,0.0,24.26,0.0,23.76,0.0,9.39,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55993.654152686315
3484,2009-08-03,11.19,0.0,22.98,0.0,24.66,0.0,24.459999,0.0,9.56,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55252.99735172485
3485,2009-08-04,11.12,0.0,22.85,0.0,24.75,0.0,24.34,0.0,9.53,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,54907.35751127617
3486,2009-08-05,11.0,0.0,22.66,0.0,24.68,0.0,24.32,0.0,9.41,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,54314.83207050701
3487,2009-08-06,11.03,0.0,22.530001000000002,0.0,24.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,54462.963430699296
3488,2009-08-07,10.93,0.0,22.690001000000002,0.0,24.889999,0.0,24.200001,0.0,9.42,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,53969.192230058325
3489,2009-08-10,11.05,0.0,22.549999,0.0,24.809998999999998,0.0,24.0,0.0,9.39,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,54561.7176708275
3490,2009-08-11,11.16,0.0,22.219998999999998,0.0,24.5,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55104.86599153256
3491,2009-08-12,11.06,0.0,22.309998999999998,0.0,24.799999,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,54611.09479089159
3492,2009-08-13,11.21,0.0,22.65,0.0,24.98,0.0,24.43,0.0,9.58,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55351.751591853055
3493,2009-08-14,11.23,0.0,22.42,0.0,24.73,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55450.505831981245
3494,2009-08-17,11.36,0.0,21.530001000000002,0.0,24.120001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56092.408392814505
3495,2009-08-18,11.31,0.0,21.889999,0.0,24.389999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55845.522792494026
3496,2009-08-19,11.38,0.0,21.9,0.0,24.559998999999998,0.0,24.01,0.0,9.44,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56191.16263294271
3497,2009-08-20,11.44,0.0,22.200001,0.0,24.83,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56487.425353327286
3498,2009-08-21,11.25,0.0,22.57,0.0,25.299999,0.0,24.950001,0.0,9.56,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,55549.26007210944
3499,2009-08-24,11.4,0.0,22.690001000000002,0.0,25.280001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56289.9168730709
3500,2009-08-25,11.45,0.0,22.68,0.0,25.34,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56536.802473391384
3501,2009-08-26,11.49,0.0,22.530001000000002,0.0,25.35,0.0,25.0,0.0,9.66,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56734.31095364778
3502,2009-08-27,11.43,0.0,22.469998999999998,0.0,25.42,0.0,25.17,0.0,9.71,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56438.04823326319
3503,2009-08-28,11.47,0.0,22.5,0.0,25.379998999999998,0.0,25.200001,0.0,9.73,0.0,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,VUSTX,1234.428001602432,56635.55671351958
3504,2009-08-31,11.49,0.040999999999999995,22.17,0.0,25.15,0.0,25.049999,0.0,9.7,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56936.757145910575
3505,2009-09-01,11.49,0.0,21.9,0.0,24.59,0.0,24.299999,0.0,9.57,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56936.757145910575
3506,2009-09-02,11.62,0.0,21.98,0.0,24.51,0.0,24.32,0.0,9.56,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,57580.95022066848
3507,2009-09-03,11.55,0.0,22.35,0.0,24.75,0.0,24.49,0.0,9.58,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,57234.07702656808
3508,2009-09-04,11.41,0.0,22.77,0.0,25.08,0.0,24.92,0.0,9.64,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56540.330638367246
3509,2009-09-08,11.35,0.0,23.299999,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56243.010757709744
3510,2009-09-09,11.35,0.0,23.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56243.010757709744
3511,2009-09-10,11.51,0.0,23.59,0.0,25.83,0.0,26.08,0.0,9.95,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,57035.8637727964
3512,2009-09-11,11.56,0.0,23.639999,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,57283.63034001099
3513,2009-09-14,11.46,0.0,23.57,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56788.09720558183
3514,2009-09-15,11.41,0.0,23.790001,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56540.330638367246
3515,2009-09-16,11.43,0.0,24.370001000000002,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56639.43726525307
3516,2009-09-17,11.54,0.0,24.290001,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,57184.52371312515
3517,2009-09-18,11.45,0.0,24.34,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56738.54389213891
3518,2009-09-21,11.45,0.0,24.15,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56738.54389213891
3519,2009-09-22,11.47,0.0,24.48,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,VUSTX,1238.832836072902,56837.65051902475
